time = 0.001	Re = 1	rotation = 0
0.566498	0.310345	7142	
0.497079	-0.464607	2993	
0.297770	-0.207263	3639	
-0.609320	-0.755328	7355	
0.417759	-0.341115	6857	
0.317659	0.420071	2822	
0.574779	-0.443927	2500	
0.617647	-0.434473	6951	
-0.585564	0.763877	953	
0.202605	-0.528424	9353	
0.342780	0.713110	1570	
0.797325	0.197105	4401	
0.127648	-0.825252	2562	
0.269144	0.666136	7421	
0.540537	-0.313179	10040	
0.498900	-0.327486	7254	
0.684510	-0.510743	4194	
0.417001	0.656745	3104	
-0.152329	0.956880	1821	
0.834413	0.302897	6920	
0.564633	-0.722879	8474	
0.073560	-0.293585	4593	
0.545769	-0.704430	7822	
0.566471	-0.285943	4598	
0.181768	0.537755	4576	
0.441621	-0.647711	877	
0.354524	0.389627	5276	
0.874785	0.154718	6779	
0.807684	0.390901	798	
0.722790	-0.036599	5887	
0.156339	-0.239478	1162	
0.118627	-0.451481	731	
0.109691	-0.025337	4044	
0.094771	-0.147390	3412	
0.489176	-0.421323	5574	
0.416004	0.271117	6380	
0.314896	-0.576193	5082	
-0.612211	-0.773358	7355	
0.918546	-0.253553	947	
-0.962625	0.271680	1037	
0.239570	0.851359	7787	
-0.136927	0.920517	841	
0.213168	-0.029922	1119	
0.206530	0.446383	591	
0.590495	-0.379073	4069	
0.189862	0.251105	4488	
0.461085	0.070145	8252	
-0.533043	-0.745707	8599	
0.548720	0.720177	6636	
0.821091	-0.177248	5073	
0.477555	-0.040922	838	
0.386773	0.604877	1018	
0.390875	-0.438832	9615	
-0.122010	-0.982718	1271	
0.465505	0.664482	4892	
0.541728	-0.638420	9066	
0.507712	-0.541069	4791	
0.649264	0.302130	7301	
0.452932	-0.685618	5992	
0.367633	0.638765	1121	
0.572732	0.405613	3665	
0.375593	0.074546	3572	
0.799758	0.585838	4096	
0.253776	0.279414	9840	
0.869780	0.242059	7104	
0.741827	0.451880	5354	
0.688988	-0.630010	8998	
-0.683224	-0.626037	1839	
0.113224	0.279021	1503	
0.897336	0.091098	6087	
0.330463	0.096514	8964	
0.558714	0.516921	5392	
0.199645	-0.329468	4927	
0.345035	0.149569	484	
0.504595	-0.629633	7406	
0.569420	-0.117298	8716	
0.156179	-0.186829	7579	
0.613941	0.532934	9577	
0.455576	0.229867	9247	
0.421362	-0.050078	3797	
0.122757	0.573293	5057	
0.580698	0.756393	9880	
0.167602	0.018136	2785	
0.827565	-0.279360	8638	
0.186882	0.224231	6393	
0.297415	-0.815702	1174	
0.204708	0.009521	4918	
0.554396	-0.214624	1874	
0.399275	-0.394976	9245	
0.455584	0.342378	3410	
0.763153	0.056668	3528	
0.630388	0.627776	5472	
0.734184	0.228337	4727	
0.698689	-0.041354	5689	
0.216766	0.235529	5751	
0.055181	0.902820	9359	
0.110624	0.914481	7112	
0.284914	0.197030	5049	
0.627665	0.391175	6821	
0.638050	0.582771	8440	
-0.845605	-0.485755	3997	
0.421889	-0.086837	5802	
0.705548	-0.589780	7566	
0.686370	0.412457	6966	
0.802102	0.211067	4455	
0.329076	-0.433619	538	
0.505208	-0.014856	4860	
0.386759	-0.370529	5465	
0.125153	-0.233150	4525	
0.801593	-0.532959	2766	
0.670012	-0.603446	9680	
0.342705	-0.597422	9476	
0.529789	0.039158	3472	
0.527558	0.664995	6783	
0.139506	0.483496	2455	
0.690768	0.158140	8014	
0.473422	-0.378215	5572	
0.540112	-0.596317	6217	
0.595250	-0.538777	9681	
0.539892	0.335749	1900	
0.485598	0.152698	4148	
-0.866913	0.365651	8677	
0.773105	0.185102	2381	
0.095500	-0.268299	1331	
0.306554	-0.305864	9061	
-0.152026	0.946547	1469	
0.648931	-0.023095	2642	
0.703189	0.068162	7351	
0.454576	0.309663	8609	
0.631175	-0.543745	961	
-0.752890	-0.612011	573	
0.775863	0.617439	574	
0.759281	-0.321504	4424	
0.108657	-0.733666	7042	
0.106414	-0.033300	4044	
0.274111	-0.746841	8394	
0.169354	-0.344428	3333	
0.328620	-0.087882	6343	
0.138742	0.867765	2751	
0.663876	-0.552906	9596	
0.738474	0.500254	6073	
0.682298	0.105565	5556	
0.542855	-0.324612	8876	
0.138997	-0.909484	612	
0.569666	-0.301677	2162	
-0.875812	0.319351	2006	
0.127966	-0.492403	831	
0.523280	-0.482856	3027	
0.482046	0.276003	7859	
0.346735	-0.555211	396	
0.284311	0.502356	708	
0.666752	-0.083867	5933	
0.494713	0.824569	530	
0.685433	0.488295	3696	
0.433996	0.757292	7307	
0.723676	0.232359	4727	
0.760532	0.032417	4068	
-0.184022	0.919800	1693	
0.168843	-0.824072	5754	
0.320104	0.752756	3247	
0.056258	0.527853	7244	
0.332983	0.145428	464	
0.673709	-0.336577	7370	
0.765380	0.498410	5967	
0.304552	-0.636414	7768	
0.127503	0.472836	2781	
0.728086	-0.583274	10024	
0.117605	0.405350	10044	
0.630084	-0.056657	3719	
0.781487	-0.252484	9172	
0.457836	-0.791665	7909	
0.198601	-0.739573	2587	
0.638748	0.639444	7300	
0.649488	-0.440047	8176	
0.376378	0.447011	2385	
0.545074	0.089675	1776	
0.187353	0.040939	4288	
0.311423	0.548879	5625	
0.370878	-0.708299	6096	
-0.943173	0.215039	8527	
0.921556	-0.057902	1740	
0.680722	0.207476	7722	
0.533050	0.235586	7101	
0.141362	0.081411	2611	
0.062314	-0.561964	2683	
0.725339	0.473110	4703	
0.563360	0.720050	6636	
0.564114	0.348727	2718	
0.524962	0.688809	6783	
0.621496	-0.176486	7542	
0.085444	0.234889	3176	
0.825288	-0.495604	9124	
0.205094	0.034268	7317	
0.698748	-0.300715	1268	
-0.977298	-0.117622	7973	
0.451027	0.606769	2404	
0.574082	0.013188	6699	
0.463019	-0.239988	8449	
0.671538	0.225896	5878	
0.622361	0.196092	7745	
0.786416	0.458346	8720	
0.077565	-0.597248	4898	
0.692317	0.106710	5556	
0.485039	0.597327	3871	
0.159589	-0.145809	3555	
0.061789	0.690817	9449	
0.091675	0.344336	4832	
0.407836	0.329574	7387	
0.170326	0.036921	2834	
0.437312	0.576291	5030	
0.269743	-0.696727	6102	
0.070117	-0.070981	4326	
0.461094	0.647158	3479	
0.556736	0.216502	6899	
0.309219	0.945717	2548	
0.653065	-0.063034	3271	
0.663131	0.356030	5089	
0.150941	0.578277	7937	
0.751851	-0.376125	5119	
0.119188	-0.532762	5671	
0.490443	0.682327	7494	
0.486724	-0.222866	2625	
0.259963	-0.062841	1866	
0.660060	0.495847	3444	
0.357844	0.030472	5724	
0.315628	-0.738358	8566	
0.332023	-0.758886	3462	
0.275006	-0.100966	3383	
0.174173	-0.412228	6112	
0.591765	-0.504731	7657	
0.417254	0.441533	9402	
0.043468	0.845907	9742	
0.275183	-0.620653	7184	
0.075274	0.325039	2311	
0.203285	-0.154155	4303	
0.597540	0.283795	2300	
0.257289	0.555838	6805	
0.208318	-0.714860	5833	
0.530062	0.424621	584	
0.077953	-0.655808	4521	
0.478250	0.409313	4349	
0.546733	-0.049664	8135	
0.050566	-0.687428	9727	
0.382598	0.461459	8107	
-0.428788	0.860107	414	
0.112487	-0.056447	1052	
0.693711	0.237902	778	
0.474280	0.411325	4349	
0.217189	-0.843427	8094	
0.140245	0.713111	926	
0.048464	-0.644167	1136	
0.553639	0.634523	8123	
0.493387	-0.499950	2421	
0.170341	-0.796106	2038	
0.261203	-0.948013	2190	
0.710083	-0.368556	3493	
0.836313	0.122835	4498	
0.604908	0.008088	2098	
0.128865	-0.245963	3748	
0.206359	-0.170870	2831	
0.003616	-0.948637	678	
0.571619	-0.813405	3624	
0.258714	0.804904	4499	
0.621146	-0.357682	2413	
0.586280	0.490568	8568	
0.082743	0.374526	3849	
0.533827	0.523361	3708	
0.481632	0.371665	4997	
0.658978	0.350613	5089	
0.649668	0.085912	2741	
0.518821	-0.456017	2769	
0.006689	0.899522	8953	
0.932593	-0.069498	1740	
0.445492	0.738575	6868	
0.016801	0.996789	1387	
0.693347	-0.657421	8848	
0.852887	-0.382549	8631	
0.218058	0.199516	8345	
0.386915	-0.800373	8974	
0.257528	0.828665	905	
-0.050113	0.891295	1095	
0.652050	0.566279	824	
0.204974	0.673716	2558	
0.865292	-0.255490	9434	
0.092213	0.024890	7605	
0.747764	-0.343805	3965	
0.715473	-0.242556	3357	
-0.774932	0.509594	7090	
0.610871	-0.175141	5921	
0.359587	-0.576870	442	
0.263570	-0.230702	5280	
0.688596	-0.198446	2107	
0.133850	-0.909677	612	
0.406130	-0.125432	2929	
0.696189	-0.403248	6271	
-0.816686	0.480008	9123	
0.773230	0.382344	5935	
0.538534	-0.149726	5388	
-0.009230	-0.950996	678	
0.521509	0.713070	8162	
0.116486	-0.765966	9026	
0.474600	0.487543	6070	
-0.524207	-0.790536	8181	
0.452172	-0.423273	4820	
-0.765171	0.546954	8916	
0.240494	0.129084	4841	
0.075645	0.138439	3307	
0.317534	-0.120624	6427	
0.110665	-0.547868	2494	
0.537326	0.635215	8083	
0.256091	0.808569	4499	
0.523709	-0.353563	9929	
0.377571	-0.184208	1645	
0.492509	0.702934	8149	
0.254094	0.051833	1871	
0.076792	0.211944	3266	
0.817457	0.463304	8902	
0.346454	0.209522	1898	
0.626002	0.306416	4562	
0.842326	-0.305481	5190	
0.784401	0.067989	3782	
0.329096	0.744291	7571	
-0.865339	-0.391791	1493	
0.709611	-0.159219	915	
0.878476	0.099570	5776	
0.249883	0.128327	3637	
0.700035	-0.551726	5428	
0.289210	-0.604861	4138	
0.696540	0.249669	786	
0.702460	0.076028	7351	
0.035901	-0.533140	8553	
0.540064	-0.550448	7407	
0.223351	0.163689	2940	
0.378913	0.524229	2249	
0.532814	0.089518	1904	
0.224756	-0.618677	7297	
0.366594	0.687762	8572	
0.856199	0.087246	5717	
0.788148	0.175651	3573	
0.418033	0.417781	5287	
0.434830	0.329668	8557	
0.416460	0.629768	3067	
0.141428	0.418828	2145	
0.823171	-0.003747	6992	
0.509638	0.127911	8732	
0.299309	-0.059634	2212	
0.197075	0.194631	5770	
0.670206	0.188277	4983	
0.709098	0.585716	2055	
0.670160	-0.163432	497	
-0.499023	-0.784161	6800	
0.789017	-0.411055	7436	
0.885025	-0.157141	5669	
0.396554	-0.356604	6284	
0.359958	-0.157931	2002	
0.452020	-0.146145	5886	
0.234924	-0.235017	3049	
0.396779	-0.587115	2902	
-0.893382	-0.269600	9263	
-0.885069	-0.337973	9176	
0.738454	0.541164	8540	
0.241169	0.099320	2797	
0.687527	-0.453560	2740	
0.894567	0.030960	7567	
0.454358	0.847227	3924	
0.102495	0.263268	1535	
0.182141	-0.191662	566	
0.142752	0.761581	985	
0.793475	-0.149614	2521	
0.224149	0.465419	4672	
0.748155	0.507878	5967	
0.137743	0.786924	1035	
-0.627146	0.740725	3861	
0.351763	-0.413552	7903	
0.557797	-0.480721	3937	
0.613123	-0.593771	4814	
0.125240	-0.720580	8749	
0.382283	0.733997	3936	
0.307428	0.703943	8903	
0.490991	0.028608	435	
0.761944	0.105727	3397	
0.206783	0.574351	672	
0.699877	0.656450	7324	
0.562510	-0.102424	9574	
-0.721515	-0.590200	5020	
0.803633	-0.353606	7125	
0.559443	0.179401	5875	
0.255022	0.197910	3055	
0.068934	-0.076202	551	
0.220456	0.480415	2862	
0.569718	-0.189822	6267	
-0.863997	-0.344861	1227	
0.827582	0.500625	8982	
0.091260	-0.082000	2876	
0.481357	-0.036801	838	
0.452349	-0.106880	7664	
0.920810	0.296424	9654	
0.808286	0.206730	4932	
0.696650	0.368255	3335	
0.625802	0.002073	2780	
0.129973	-0.247306	3748	
-0.686659	-0.647009	889	
0.541994	0.328782	2488	
0.314291	-0.930788	2532	
0.493420	0.547526	2165	
0.576050	0.370593	3827	
-0.065991	0.933339	9477	
0.039342	0.121367	7085	
0.463419	-0.369692	4294	
0.431912	-0.015279	7240	
0.552056	-0.117814	6650	
0.577685	0.201355	5749	
0.065991	-0.466564	1895	
0.214594	0.796584	4802	
0.782541	0.305033	5112	
0.259346	-0.399497	3389	
0.691022	0.261950	740	
0.853180	-0.060518	7276	
0.809506	0.439951	8341	
0.246614	0.825838	6122	
0.160086	-0.086887	1551	
0.355264	0.693990	9631	
-0.565949	-0.720030	6635	
0.318000	0.850641	5446	
0.361960	0.867010	1270	
0.866155	-0.420270	834	
0.501768	0.351020	8495	
0.242447	0.818635	6122	
0.505137	-0.338687	7396	
-0.809259	0.434202	9261	
0.343360	0.254164	1846	
0.421709	-0.625062	6146	
0.308542	-0.068344	5746	
0.866933	0.002829	6082	
0.666806	-0.621435	8998	
0.728856	0.089179	8469	
0.064188	-0.754316	1932	
0.109532	0.157268	8015	
0.307153	0.185406	7481	
0.447235	0.512689	4708	
0.371993	-0.283711	3201	
-0.072832	0.938489	8747	
0.270119	-0.568010	1824	
0.865344	0.249658	8088	
0.843154	-0.266217	9206	
0.626533	-0.070533	8051	
0.579592	0.343153	2718	
0.312447	0.135153	6627	
0.377268	0.715638	5221	
0.368022	0.707757	5221	
0.358317	0.174958	2871	
0.228140	0.926487	1105	
0.233576	0.815340	3356	
0.373492	-0.645802	5800	
-0.288375	0.895529	9427	
0.532340	0.153809	6438	
0.771348	0.417067	6711	
0.574836	-0.670039	647	
0.334538	0.900258	6372	
0.022964	0.900887	9213	
0.092086	-0.729592	5246	
-0.897263	-0.299851	10073	
0.622538	0.431153	8028	
0.054939	0.614775	6697	
0.889037	-0.090243	701	
0.403345	-0.854429	4396	
0.756475	-0.255291	8146	
0.481918	-0.046794	838	
0.739837	0.480796	5397	
0.519753	-0.356136	9929	
-0.375789	0.894479	3473	
0.681961	0.318011	2943	
0.547753	-0.624547	5812	
0.781970	0.355184	6856	
0.136899	0.415223	3729	
0.395975	-0.434342	9615	
0.582124	-0.321704	9671	
-0.936972	0.239245	1151	
0.177187	0.476733	8271	
0.678887	-0.166282	497	
0.556622	-0.522616	7926	
0.148528	-0.002816	5606	
0.040059	0.318605	6608	
0.767435	0.263747	2133	
0.639338	0.412750	4914	
0.337656	-0.600763	9993	
0.239913	0.327791	6716	
0.656541	0.029958	3452	
-0.899313	0.383089	4150	
0.340759	-0.285468	1965	
0.787880	0.109372	2995	
-0.636081	0.700717	7893	
0.387055	-0.651136	6556	
0.431659	-0.307750	4730	
0.096098	0.149895	8183	
0.598787	-0.355570	3567	
-0.675784	0.662513	8847	
0.167426	0.296782	4963	
0.403016	-0.736495	7804	
0.376417	0.557899	9333	
0.861128	0.085529	5717	
0.831293	-0.120457	6008	
-0.090389	0.935027	9257	
0.572965	0.017290	6699	
-0.448793	-0.805621	5325	
-0.929350	-0.183116	9989	
0.262062	-0.903667	9034	
0.359715	0.620113	639	
0.638841	0.272588	4454	
0.250637	0.154186	2218	
0.372133	-0.094519	1041	
0.356947	0.388537	5276	
0.950207	-0.301094	9638	
0.884828	0.112284	5927	
-0.947497	0.213730	8655	
0.548345	0.508059	5392	
0.549434	0.035019	4013	
0.045184	0.662616	745	
0.194112	0.560635	604	
0.778749	-0.624508	6511	
0.513281	-0.572070	5679	
0.038285	0.158974	4635	
0.691568	0.105152	5556	
0.778690	-0.485401	6305	
0.780359	0.453876	7390	
0.511378	-0.214365	9243	
0.862065	-0.145728	7115	
0.191678	0.482204	1398	
0.195671	0.360130	7409	
0.322090	-0.003848	3071	
0.878209	0.128038	6583	
0.699916	0.464672	3687	
0.505364	-0.086000	5496	
0.368486	-0.651834	5800	
0.558155	-0.036088	7233	
-0.223452	0.910952	8841	
0.450161	-0.473939	7056	
0.322546	-0.372120	9696	
0.312018	-0.062738	5746	
0.038473	0.237484	6153	
-0.964912	-0.068439	7130	
0.555510	0.206684	6899	
0.482007	-0.631141	6342	
0.682232	0.208829	7722	
0.566972	-0.307101	2162	
0.568039	0.284193	770	
0.498091	-0.603332	6986	
0.807788	-0.007080	5914	
0.458556	0.681088	6742	
0.658982	0.201294	4983	
0.612398	-0.552136	7986	
0.298435	-0.221710	4412	
0.444644	-0.353594	8366	
0.853101	0.057242	6547	
0.798405	-0.400016	7073	
0.628769	-0.710535	567	
0.709457	0.563184	1813	
-0.872791	-0.364451	1227	
0.184648	0.491937	9468	
0.636152	0.079135	2518	
0.544041	0.101033	9411	
0.485793	0.510240	1777	
0.529837	-0.018723	3674	
0.865358	-0.085343	6446	
0.439545	0.889684	5612	
-0.408112	-0.893233	3917	
0.799148	0.065913	3782	
0.768714	-0.421984	7098	
0.679530	-0.526605	4194	
0.053931	-0.623763	8056	
0.157648	-0.103783	8070	
0.174768	0.473623	8271	
0.718886	-0.273417	4458	
0.469258	-0.040986	838	
0.054075	-0.693388	9312	
0.409739	-0.426889	8811	
0.387897	-0.411271	8241	
0.535077	-0.763085	1143	
0.862570	0.133137	6401	
0.390322	-0.806237	8974	
-0.355061	-0.855169	9539	
0.384897	0.283465	5196	
0.111210	-0.514291	3204	
0.145393	0.851784	4328	
0.053902	-0.190259	595	
0.347207	0.409082	4209	
0.504672	0.297761	2149	
-0.636888	0.732488	466	
0.558246	-0.427000	1832	
0.140530	-0.018473	2504	
0.595006	-0.451520	5566	
0.110533	0.154018	8015	
0.615043	0.738220	9506	
-0.894954	0.245235	1950	
0.132695	0.921015	1474	
0.262124	-0.918770	9058	
0.020195	0.896610	9213	
0.335263	0.525765	8581	
0.307208	0.460204	1165	
0.265660	0.657952	7421	
0.845236	0.312008	6920	
0.036707	0.567278	8510	
0.436917	-0.119027	6579	
0.519135	0.335697	7728	
0.445239	0.393712	2151	
0.530644	0.448105	584	
0.821072	-0.319904	5585	
0.371849	0.787304	7203	
0.605307	0.132294	1394	
0.270558	-0.555757	8966	
0.256645	0.830917	905	
0.316964	-0.755129	7754	
0.239534	0.397662	4246	
0.323483	-0.866417	2280	
0.610530	0.640822	6495	
0.240901	-0.830686	8536	
0.083667	-0.466369	2263	
0.569535	0.019295	6699	
0.693998	0.476630	2870	
0.303766	0.435734	1590	
0.338969	0.525404	8581	
0.230810	-0.657347	1324	
-0.153049	-0.901764	6520	
0.577481	-0.543866	7489	
0.183104	0.542728	10032	
-0.431632	0.864152	1925	
0.524087	-0.156026	5388	
0.114939	0.030904	8314	
-0.239988	-0.889028	9290	
0.073197	-0.391744	2606	
0.679927	0.582577	575	
-0.917089	-0.223386	10022	
0.760806	0.542077	2216	
0.667541	-0.622187	8998	
0.261799	0.193955	3055	
0.677648	-0.009122	4329	
0.254415	0.413884	6500	
0.036541	0.825812	8707	
0.154819	-0.410793	2619	
0.108296	-0.710888	7824	
0.705588	0.318534	2068	
0.106637	-0.834450	1150	
0.683619	0.395571	2284	
0.516393	0.248782	5103	
0.653294	0.140007	3507	
0.402724	0.646081	2758	
0.848475	-0.082631	6446	
0.248104	-0.857724	7976	
0.807036	0.214322	4455	
0.645884	0.571084	1825	
0.579963	0.615306	6508	
0.302261	-0.017159	3221	
0.113511	-0.572598	3596	
0.163776	-0.712800	7161	
0.704015	0.366832	3335	
0.221708	0.588893	1352	
0.851395	-0.383663	8631	
0.100817	-0.087003	4205	
0.408264	-0.766991	8282	
0.685054	-0.121565	8400	
0.828275	-0.342403	6038	
0.692460	-0.166901	487	
0.637456	0.528162	8594	
0.165311	0.483290	7487	
0.516914	0.075332	1766	
0.669754	-0.471839	1787	
0.172455	-0.276782	3065	
0.511218	-0.574046	5679	
0.921327	-0.026962	6569	
0.606293	0.786938	8662	
0.300891	-0.776026	9082	
0.345354	0.162329	2967	
0.577961	-0.372849	4069	
0.133932	0.736183	456	
0.587288	0.197361	5749	
0.481034	-0.029373	3376	
0.272029	-0.343062	4427	
0.090881	0.128463	5230	
0.675894	0.209873	7722	
0.078507	-0.319021	3844	
0.616137	0.293181	4562	
-0.293667	-0.874090	1626	
0.557563	0.319474	9496	
0.248270	-0.388247	2749	
0.334214	0.411976	5494	
-0.534440	-0.741532	8599	
0.727598	0.264295	2490	
0.761387	-0.092654	3662	
0.434187	-0.199538	6188	
0.709658	0.294036	2904	
0.429359	-0.517104	6345	
0.114145	0.477247	2475	
0.474297	-0.199741	8544	
0.181827	-0.071056	2663	
0.506498	0.589440	3431	
0.957953	-0.097587	4930	
0.034051	-0.748403	8225	
0.629365	0.166297	3502	
0.747255	-0.287692	2732	
0.541914	0.685167	6783	
0.192125	-0.591555	7420	
0.849745	0.065697	6547	
0.325185	-0.446425	538	
0.575092	0.171825	9332	
-0.105187	-0.935794	9980	
0.540498	0.005961	4011	
0.446209	0.469520	4251	
0.589936	-0.105062	8547	
0.553697	-0.406795	1864	
0.451568	0.193192	2304	
0.866576	0.100987	5927	
0.108601	-0.495581	843	
0.620644	-0.132664	5893	
0.433078	-0.161562	5339	
0.376963	-0.529676	1127	
0.560705	-0.690921	901	
0.080203	-0.102995	2938	
0.249856	0.811033	3356	
-0.882206	0.409776	5701	
0.743819	0.404219	4626	
0.640217	0.115268	3907	
0.293797	0.317256	1090	
0.770854	-0.319164	4602	
0.454547	-0.150556	5886	
0.390554	0.372411	6435	
0.298430	-0.713975	7144	
0.907358	0.118195	5539	
0.933951	0.322976	7152	
0.138302	0.884613	8032	
0.049571	0.674308	6819	
0.346328	0.506203	1061	
0.603158	0.754843	9506	
0.359173	-0.853518	2708	
0.619880	-0.481691	7077	
0.446578	0.471741	4251	
0.687214	-0.267988	7755	
0.185320	0.198641	5978	
0.094880	-0.044966	1943	
0.454208	0.196217	9067	
0.274350	-0.251129	2921	
0.070171	0.190540	3601	
0.768237	-0.568891	9004	
0.865831	0.152071	6779	
0.663068	0.568145	824	
0.084338	-0.889253	7828	
0.489036	0.338231	5061	
0.472048	0.746902	6869	
0.236179	0.939527	8787	
0.373239	0.058939	1902	
0.597081	-0.158750	5395	
0.044376	-0.491093	439	
0.217952	0.066786	8986	
0.264118	-0.594340	5954	
0.126670	-0.139537	9848	
0.629071	-0.535047	961	
0.102804	0.692498	5087	
0.230134	-0.250228	3126	
0.783187	-0.506317	7089	
-0.621511	-0.712176	1521	
0.679921	-0.279891	6862	
0.580271	-0.680549	647	
0.123021	-0.625478	400	
0.612410	-0.149959	5390	
0.450024	0.525659	5562	
0.251304	0.846862	7831	
0.506045	-0.483250	3027	
0.534329	-0.324449	9310	
0.727604	-0.184291	3305	
0.270694	-0.304935	736	
0.491827	0.070551	9322	
0.283045	-0.248848	3038	
0.510812	-0.197948	5192	
0.774537	0.043338	4068	
0.133324	0.658894	9802	
0.530086	0.562247	4824	
0.876678	-0.107412	2344	
-0.927484	-0.074617	8517	
0.556580	0.367036	3827	
0.298668	0.736218	569	
0.604100	0.661218	8285	
0.795768	-0.439332	7522	
-0.981715	0.051675	7197	
0.109018	0.426326	7423	
0.286441	-0.025052	5364	
0.365810	-0.852487	8368	
0.539286	0.610986	6514	
-0.252388	-0.886057	7874	
0.272382	0.694690	7325	
0.165258	-0.843051	7414	
0.444497	0.311181	8609	
0.347435	0.159048	2967	
0.808810	0.241170	5024	
0.155854	0.667582	2553	
0.513157	0.369411	9490	
0.286910	-0.803105	1534	
0.192513	0.558189	1190	
0.724282	0.509429	5667	
0.077899	-0.116372	4564	
0.492093	0.369446	4997	
0.373689	0.263451	1140	
0.733294	0.017958	5829	
0.939341	0.063565	7731	
0.046824	0.366368	605	
0.514523	-0.342180	7330	
-0.375169	-0.846170	1281	
0.106272	-0.566617	7200	
0.372636	0.885681	8674	
0.164982	0.654255	2553	
0.207690	-0.616746	6787	
-0.896460	-0.203472	9598	
0.748602	-0.465049	5932	
0.644719	0.070622	2518	
0.433814	0.535665	2910	
0.299266	-0.411221	9903	
0.553697	0.531923	4669	
0.119820	-0.378749	1421	
0.431181	-0.771351	8886	
0.125818	-0.748758	7930	
0.279818	-0.286695	8497	
0.344768	-0.841676	7016	
0.231338	0.283906	8372	
0.335088	0.519195	8581	
0.217304	0.816688	8011	
0.458163	-0.128913	5008	
0.366370	0.166630	2871	
0.322126	0.224156	6212	
-0.953433	0.186960	7022	
0.584432	0.110248	5912	
0.270297	-0.604166	5954	
0.484376	0.321069	4444	
0.737206	0.035981	2970	
0.459618	-0.487597	3154	
0.408390	0.593523	4450	
0.318707	0.054631	6068	
0.382352	-0.439736	8921	
0.076899	0.362839	2836	
0.296295	-0.600259	4138	
0.445627	-0.833590	8605	
0.728821	-0.174847	3305	
0.445075	-0.613044	3617	
0.720342	-0.386427	6139	
0.592760	0.278617	2300	
-0.566874	0.820867	3623	
0.509081	-0.489031	3027	
0.731364	-0.311389	1723	
0.713527	0.077250	1524	
-0.943302	-0.032009	1070	
0.188921	0.102766	6116	
0.750769	-0.179275	3413	
0.234750	-0.393678	2749	
0.159790	0.147473	3227	
0.292911	0.442198	5644	
0.089774	0.344848	4832	
0.828271	0.248855	6554	
0.141690	-0.187333	8061	
-0.165934	0.984925	4459	
0.409949	-0.704727	6814	
0.593332	-0.475509	5997	
0.154794	-0.306087	3894	
0.538899	-0.395322	7222	
0.204083	0.376190	2105	
0.647715	-0.315056	7385	
