time = 0.001	Re = 1	rotation = 0
0.629641	0.656194	7327	
0.538660	0.257647	5755	
-0.202727	-0.908817	532	
0.271777	0.044297	2784	
0.352334	0.547192	10013	
0.287252	0.525696	1361	
0.357641	-0.511447	8078	
0.147977	-0.245718	5458	
0.332238	0.087303	1252	
0.503912	-0.330003	7396	
0.438923	-0.004287	7240	
0.373356	-0.162157	5704	
0.897881	-0.157206	5319	
0.194716	-0.263413	1629	
0.510540	0.698187	8149	
0.264610	-0.609218	1623	
0.412496	0.734767	5328	
0.102970	0.791740	2058	
-0.947333	-0.001094	980	
0.894740	0.266070	7061	
0.346349	-0.340044	3944	
0.488355	0.370309	4997	
0.039183	-0.180592	1736	
0.610617	0.169991	2410	
0.594266	-0.327270	2159	
0.350412	-0.474366	5524	
0.313424	0.019875	2104	
0.195124	0.393006	9208	
0.047928	-0.343752	927	
0.500594	-0.383851	8996	
0.768046	-0.412462	7098	
0.229409	-0.612261	8074	
0.800834	0.434046	8341	
0.940981	-0.038497	9165	
0.269413	-0.063928	1172	
0.263929	0.774135	976	
0.270778	-0.640875	9170	
0.442013	-0.273281	8030	
0.280990	-0.377077	5861	
0.382995	0.410664	7992	
-0.825833	-0.438513	1312	
0.849222	0.453509	1591	
0.803136	0.413028	7001	
0.495656	-0.473671	1488	
0.260548	-0.030179	4534	
0.797082	0.589888	4096	
0.532189	0.015063	3430	
0.246209	0.705427	3971	
0.585538	0.074608	3194	
0.456040	-0.401572	7956	
0.288355	-0.514018	1304	
0.091092	-0.729374	5246	
0.487751	-0.563676	2432	
0.899599	0.276799	10074	
0.708624	-0.413513	5501	
0.120041	-0.632554	2698	
0.663626	0.063385	4221	
0.117012	0.003561	2574	
0.795458	0.309963	6532	
0.241842	-0.548641	9726	
0.236767	-0.233310	3049	
-0.426104	0.861721	414	
0.751552	-0.230856	3767	
0.045205	-0.635225	1464	
0.480037	0.609147	1728	
0.634245	0.308835	5220	
0.491234	-0.717920	4837	
0.146533	-0.618473	6336	
-0.204316	0.942347	1693	
0.335994	0.656400	4774	
0.269778	0.298919	6503	
-0.862181	0.446384	6529	
0.216466	0.660262	2400	
0.832963	-0.260346	9206	
0.567397	-0.043342	2651	
0.518667	-0.380959	9841	
0.400576	-0.169769	2230	
0.719800	0.003514	6913	
0.205260	0.059547	6625	
-0.289985	0.895194	5707	
0.354620	-0.583255	10129	
0.150112	-0.314940	4634	
0.511847	0.151349	6287	
0.349188	-0.057106	1118	
0.208911	-0.032703	9174	
-0.966822	-0.047093	7130	
0.462976	-0.401762	7956	
0.881601	0.143651	5735	
0.232737	-0.047110	1594	
0.200010	-0.181614	1195	
0.329426	0.598449	8143	
0.257449	-0.524155	7034	
0.484137	0.148285	5762	
0.176552	-0.019309	1976	
0.854897	-0.149163	7115	
0.364954	0.752958	9419	
0.543366	0.773182	1426	
0.621219	-0.222800	6198	
0.330295	0.487095	4355	
0.872265	-0.073988	7276	
0.192709	0.449096	617	
0.472859	0.113547	4263	
0.483162	0.092705	4218	
0.763500	-0.042466	5982	
0.308384	-0.575222	3422	
-0.588408	-0.771656	7181	
0.641893	-0.378291	5514	
0.324570	-0.056723	6471	
0.749864	0.153770	3947	
0.732907	0.253320	7620	
-0.103287	0.954271	1079	
0.204848	-0.436915	8010	
0.254994	0.602933	5410	
0.416139	0.628957	3067	
0.101778	0.632241	3644	
0.246671	0.488974	636	
0.708606	-0.066043	5947	
0.700096	-0.170244	487	
0.829284	-0.227312	9486	
0.292963	0.441169	5644	
-0.189224	0.950000	1885	
0.453999	-0.744598	7847	
0.896207	-0.214421	9794	
0.074676	-0.246452	3441	
0.148838	-0.132018	3776	
0.702277	-0.014037	5408	
0.221161	0.764293	9953	
0.807312	-0.200969	6162	
0.355666	-0.133082	1834	
0.363069	-0.781708	7220	
0.135468	-0.554501	2700	
0.565510	0.352155	3537	
0.145622	0.513820	4924	
0.122144	0.787219	2241	
0.086264	-0.457584	2653	
0.083091	-0.563379	3466	
0.742688	-0.109494	4367	
0.417648	-0.236125	6097	
0.592405	-0.557773	4622	
0.508255	-0.848645	7646	
-0.167105	-0.928989	9316	
0.044477	-0.998274	1922	
0.082482	0.546158	7014	
0.622484	-0.704459	567	
0.206530	0.153774	776	
0.205481	0.508129	7936	
0.728341	0.136898	1184	
0.179899	0.553539	10004	
0.495034	-0.311160	5904	
-0.133704	-0.881801	8031	
0.083469	0.576938	2529	
0.689822	0.467272	2870	
0.545785	-0.312787	10040	
0.325787	0.237594	2143	
0.675124	-0.379952	5989	
0.978206	-0.176220	7021	
0.280107	0.590291	4373	
0.787391	-0.329148	5056	
0.793744	0.043854	3600	
0.460263	0.286352	9666	
0.736546	-0.422480	7232	
0.302557	0.321313	2405	
0.433588	0.203936	8993	
0.389674	-0.429908	9615	
-0.550543	0.827557	6075	
0.263676	0.039407	535	
0.131830	-0.193673	8694	
0.774077	0.396329	5935	
-0.575533	0.733443	867	
0.832050	-0.413132	7073	
0.106476	-0.773950	9603	
0.134496	-0.247855	4451	
0.328532	-0.395603	619	
0.363018	0.347836	4257	
0.207267	-0.150410	4303	
0.346119	-0.368307	7523	
0.829188	-0.114263	6008	
0.636025	-0.083328	2319	
0.140832	0.607857	2318	
0.318506	0.570263	8959	
0.457589	-0.214304	8544	
0.484277	-0.432291	9144	
0.237139	-0.830207	8536	
0.826678	-0.474123	10026	
0.155856	0.768428	2059	
0.751706	-0.440194	7232	
0.175302	0.573698	9304	
0.157048	-0.076435	9021	
0.191545	0.282572	8053	
0.670323	-0.093301	5933	
0.655355	-0.390195	6022	
0.437274	-0.105879	6797	
0.488044	0.472037	7229	
0.188700	-0.800652	5484	
0.431996	0.460296	3315	
0.587836	0.283387	2300	
0.215050	0.278607	1756	
-0.292045	0.857913	1411	
-0.197482	-0.899727	8856	
0.286652	-0.184659	504	
0.416491	0.321385	9609	
0.673480	0.544082	4757	
-0.596293	-0.772651	8661	
0.499324	-0.438407	9144	
0.921694	-0.004282	6713	
0.355620	0.531250	8774	
0.425446	0.648066	3067	
0.532411	-0.574814	6217	
0.560254	-0.243844	1318	
0.617892	-0.443418	6951	
0.455280	0.768433	6420	
0.347864	-0.895176	4754	
0.121060	0.222676	7427	
0.684868	-0.444179	2740	
0.560064	-0.168278	6832	
0.412679	0.724347	5328	
0.896054	-0.058883	8172	
0.510986	0.303365	7119	
0.713921	-0.195578	2000	
0.831392	0.005601	5867	
0.807741	0.155771	3627	
0.470987	0.054872	8619	
0.497469	-0.212832	2625	
0.919035	0.203299	9597	
0.419580	0.548914	3737	
0.106872	-0.833831	1150	
0.366232	-0.630102	511	
0.380630	0.882207	8674	
0.608685	0.137579	2492	
0.543285	0.306345	10083	
0.443149	-0.141775	5886	
0.845327	0.009120	5867	
-0.745078	-0.622082	1745	
-0.593426	0.797683	6159	
0.707647	0.416810	3652	
0.109692	0.604658	3636	
0.085373	-0.388680	4675	
0.262942	-0.741455	6768	
0.176247	0.172457	5238	
0.339856	-0.530680	6953	
0.049861	-0.252988	9906	
0.654664	-0.563139	10107	
0.173779	-0.785879	2594	
0.542413	0.259386	5755	
0.713888	-0.049996	6659	
-0.066927	0.924356	9559	
0.707861	0.006721	6913	
0.611129	-0.701991	527	
0.125751	0.563392	5070	
0.771107	0.048882	3528	
0.467793	-0.124033	5008	
0.674196	-0.443807	7131	
0.291156	0.131170	4489	
0.622240	0.192399	7745	
0.886232	0.376253	5712	
0.367319	0.698488	9631	
0.771212	-0.439771	7522	
0.440126	0.433305	3338	
0.500613	0.460798	936	
0.921186	-0.218015	947	
0.129706	0.267764	2853	
0.318440	0.752804	3247	
0.889599	-0.216302	9794	
0.331509	-0.357835	9395	
0.676512	0.334693	1240	
0.171859	-0.862441	8762	
0.572859	-0.592695	6199	
0.540227	-0.711642	5507	
-0.531679	0.763992	1144	
0.139987	-0.818953	1598	
0.622924	0.084411	4592	
0.651677	0.483444	3590	
0.852431	-0.349080	9907	
0.182379	-0.468864	3288	
0.114215	0.139780	8361	
