time = 0.001	Re = 1	rotation = 0
0.153724	0.744956	2359	
-0.837318	0.484080	9123	
0.286569	-0.323562	1204	
0.336914	-0.683548	4569	
-0.923851	-0.298675	5581	
0.211463	-0.517410	9335	
0.210473	0.337584	6749	
0.632200	-0.036731	2387	
0.680242	0.250841	7491	
0.716840	-0.264263	4458	
0.483211	0.260675	1212	
0.697618	-0.531032	4851	
-0.935430	-0.150241	9209	
0.686489	0.432068	4474	
0.444393	0.762375	7307	
0.562880	-0.246172	1318	
0.642335	-0.458231	8423	
0.799506	-0.364419	7125	
-0.597618	-0.760956	9505	
0.727558	0.184014	631	
0.175234	-0.012396	2251	
0.744541	-0.442698	7232	
0.881205	0.005164	5908	
0.304818	-0.384247	6642	
0.753939	0.390017	4626	
0.558623	-0.306342	3026	
0.886589	-0.105119	2344	
0.223681	0.324469	6315	
0.215712	-0.262247	3858	
-0.528960	0.782988	1008	
0.604717	0.245571	7772	
0.332763	-0.477794	4114	
0.210255	0.243743	8705	
0.217322	-0.738814	2744	
0.572206	-0.323705	9671	
0.585492	-0.295943	1619	
0.419457	0.361320	6451	
0.715246	0.417053	3652	
0.082380	-0.966589	3084	
0.503748	0.476180	1300	
0.644907	-0.484673	3095	
0.405574	0.247831	6250	
0.385065	0.195217	4195	
-0.821424	0.502350	9123	
0.731635	0.473566	5397	
0.250996	-0.502844	5546	
0.318334	-0.220327	496	
0.119083	-0.817023	918	
0.256980	-0.615855	1623	
0.503752	0.282872	7764	
0.506733	0.350033	8495	
0.237290	0.400753	5142	
0.309508	-0.574279	3422	
-0.783329	0.573704	850	
0.168631	0.451315	4971	
-0.421037	0.810272	9447	
0.072511	0.370799	2836	
0.708601	0.548976	1813	
0.508509	0.236475	4467	
0.185707	-0.433594	6279	
0.294972	0.467793	1224	
0.699511	-0.369795	3493	
0.167066	0.506323	6762	
0.136741	0.732718	456	
0.465013	-0.109153	7382	
0.171336	-0.788930	2038	
0.113532	-0.632061	400	
0.088761	0.341597	4192	
0.090569	0.233045	4203	
0.448926	0.375036	3386	
0.743496	-0.150824	2007	
0.348038	0.639095	7577	
0.792613	-0.590936	4102	
0.792931	-0.525428	8564	
0.257394	-0.965321	2258	
0.439356	-0.787175	8623	
0.641797	0.687279	7114	
0.532140	-0.682675	7822	
0.214582	-0.673949	1262	
0.440501	0.218905	8993	
0.185430	-0.687358	2457	
0.716733	0.098458	8469	
0.671509	0.627693	1840	
0.304955	-0.837719	5122	
0.289352	0.075925	4142	
0.671586	0.202422	8080	
0.413268	-0.608939	7384	
0.436887	0.528432	3325	
0.984581	0.130129	7974	
0.273206	-0.472368	7915	
0.246902	0.474559	5135	
0.363334	0.346345	4257	
0.485865	-0.347469	6594	
0.252338	0.532323	6775	
0.353652	-0.624852	9915	
0.509579	-0.414487	8482	
0.776138	0.130067	2995	
-0.771068	0.626404	6512	
0.585026	-0.603434	6443	
0.344810	0.812939	4974	
0.227522	0.052236	1558	
-0.464485	-0.806382	9347	
-0.010462	0.927495	9275	
0.113749	0.259231	5047	
0.310449	0.820086	2336	
0.816087	0.030171	5899	
0.397887	-0.510313	7867	
0.870981	-0.116906	1160	
0.806582	-0.018604	6992	
0.285489	0.417405	9002	
0.590134	0.145523	7949	
0.145226	-0.731102	756	
0.305437	-0.427393	460	
0.724077	-0.106928	5362	
0.694396	0.274164	740	
0.132092	0.270794	2802	
0.701950	0.644738	7324	
0.144090	-0.556704	3902	
0.205845	0.418253	931	
0.179294	-0.679543	9379	
0.836294	0.325900	5949	
0.358140	-0.771492	6560	
0.553629	0.225893	6899	
0.466900	0.512723	6110	
0.681571	-0.266838	6862	
0.410073	-0.204818	5356	
0.146974	0.512993	4924	
0.403082	-0.317905	5130	
0.493241	-0.078471	1004	
0.337796	-0.755900	3462	
-0.069831	-0.894748	8293	
0.924219	-0.143365	10060	
0.773756	-0.320939	4602	
0.447609	-0.422801	4820	
0.228620	-0.033866	1594	
-0.032864	-0.976598	959	
0.673983	0.311380	2943	
-0.572796	0.716670	2608	
0.339898	-0.398885	5305	
0.304778	-0.195771	554	
0.447690	0.612247	2404	
0.666325	0.141853	4347	
0.484012	0.526503	1757	
0.119594	-0.404081	577	
0.936775	-0.222618	8528	
0.875652	-0.228871	8546	
0.334826	0.591743	10079	
0.663416	0.056261	4221	
0.235581	-0.209427	4532	
0.161494	-0.014375	1976	
0.492784	-0.237911	1677	
0.477950	0.397568	4989	
0.297615	0.364148	6747	
0.313549	0.287362	7269	
0.601524	-0.308207	1801	
0.707491	-0.028304	5895	
-0.117961	0.922572	2659	
0.361814	-0.274033	3138	
0.114194	0.014890	9346	
0.595380	0.548937	9313	
-0.432153	0.858448	1792	
0.549685	-0.028523	4771	
0.491970	-0.169223	6224	
0.699091	-0.219209	2107	
0.271066	0.338501	7432	
-0.131362	-0.959689	1271	
-0.801119	0.587812	4101	
0.309967	0.115530	7517	
0.129698	-0.814365	1598	
0.085517	0.382914	4793	
0.277928	0.749838	1214	
0.615515	-0.633085	5763	
0.753673	0.308566	3664	
0.060950	0.071035	2776	
0.211954	0.518074	6734	
0.147473	0.554387	7931	
0.514282	-0.180066	6234	
0.495902	0.282064	4045	
-0.900583	-0.252599	7062	
0.498328	0.235764	4467	
0.348225	0.856788	9540	
0.147039	-0.802030	1598	
0.400479	0.321126	6238	
0.688469	-0.188083	2000	
0.360258	0.589153	9279	
0.472284	-0.648508	675	
0.519490	-0.007638	1883	
0.214021	0.934924	531	
0.268170	-0.251950	2921	
0.172069	0.243655	2087	
0.417073	-0.320317	5831	
0.416016	-0.187585	3960	
0.327410	0.882681	9119	
0.715456	-0.545737	5520	
0.220528	-0.303117	406	
0.055201	-0.562221	2683	
0.813424	-0.040804	6948	
0.404108	0.101703	4273	
0.066782	-0.331497	8782	
0.312522	0.653985	4089	
0.140005	0.148411	3290	
-0.478177	-0.797518	9347	
0.121831	0.259315	3121	
0.561159	0.019392	4013	
0.319424	0.056361	6068	
-0.321806	0.849280	2279	
0.554788	0.674279	8437	
0.806196	0.415121	7001	
0.353425	0.178693	2871	
0.645502	-0.429576	8176	
0.657367	-0.015489	3718	
0.180450	-0.747051	1830	
0.467346	-0.631500	6342	
0.257933	0.602953	5410	
-0.893942	-0.369489	5722	
-0.919726	-0.073181	8517	
0.490258	-0.276230	3969	
0.652383	-0.176468	9738	
0.133750	-0.191854	8694	
0.067831	0.245528	3350	
0.232753	0.008578	4822	
-0.734499	0.549598	9885	
0.565234	-0.341217	9671	
0.211527	0.026558	7635	
0.528758	0.111242	2235	
0.076330	0.735744	3166	
0.946254	-0.178048	8602	
0.338019	-0.775443	4320	
0.399984	0.062930	4207	
0.055867	-0.984825	1922	
0.373000	-0.580242	2794	
0.623948	0.031152	1959	
0.567680	0.372507	3827	
0.495301	-0.286590	5242	
0.567326	-0.211405	8274	
0.115157	-0.845155	6665	
0.091535	-0.121029	2672	
0.501472	-0.192130	5192	
0.358507	-0.559372	442	
0.143843	-0.705079	4486	
0.060914	-0.685105	4340	
0.084100	0.680133	2238	
0.724291	-0.239396	3759	
0.147056	-0.580931	5078	
0.438541	-0.571702	3756	
0.294639	0.719470	569	
0.504869	0.756040	8755	
0.299011	-0.532088	2756	
0.633492	-0.173833	6107	
-0.989111	-0.128399	7973	
0.537931	-0.003891	4011	
0.426742	-0.401720	8971	
0.171156	-0.095916	3186	
0.276307	0.215103	5031	
0.119052	-0.753255	7930	
0.240407	-0.283778	5578	
0.573266	0.329425	2718	
0.852798	-0.082310	6446	
0.291198	-0.355758	9056	
0.778293	0.179044	3573	
0.250765	0.701832	3971	
0.241103	0.736291	4017	
0.839692	0.121072	4498	
0.818073	-0.339871	6038	
0.348182	0.251493	1846	
0.634910	-0.404828	6624	
0.050272	0.112038	8983	
0.337106	0.697761	8754	
0.484448	0.765449	6944	
0.668079	-0.564456	10107	
0.562844	-0.288849	4598	
0.325623	-0.698579	2438	
0.478431	0.716756	8141	
0.544727	-0.415266	2294	
0.088444	-0.202454	2975	
0.614308	-0.370325	4219	
0.629018	0.121436	2328	
0.054517	0.363691	605	
0.628902	-0.446046	8090	
-0.690366	0.670414	8847	
0.099301	0.197771	6358	
0.458739	-0.313184	3677	
0.616169	-0.371881	4219	
0.172610	-0.841634	8762	
0.152241	0.191565	4741	
0.050009	0.478891	1020	
0.248406	-0.279213	1104	
0.396649	0.364512	7497	
0.892690	0.088224	5776	
0.964293	0.206569	7180	
0.343213	0.114107	4502	
0.281676	-0.061148	1459	
0.596339	-0.000395	2098	
0.121579	-0.481694	733	
0.732521	-0.479181	6094	
-0.524821	-0.784985	8181	
0.529214	0.843579	9268	
0.171690	0.174948	4421	
0.434458	0.171018	6863	
0.395948	-0.490747	2185	
0.111028	0.848358	6403	
0.420677	-0.519612	3086	
0.639290	-0.320129	5891	
0.437265	-0.396648	8971	
0.554425	-0.126123	9687	
0.420376	0.327859	8557	
0.006689	0.899522	8953	
-0.047384	-0.929517	9053	
0.205301	0.032036	7317	
-0.882405	-0.467433	6537	
0.636966	-0.710582	567	
-0.244201	-0.890337	9290	
0.373104	-0.749596	7316	
0.761339	-0.485298	6305	
0.123748	0.611977	8392	
-0.465773	-0.784024	5491	
0.230912	-0.040332	1594	
0.202729	-0.411023	7706	
0.623100	0.646170	6463	
0.064795	0.784470	8799	
0.310673	0.128976	6627	
0.412087	0.019004	4901	
0.785506	0.494423	7678	
0.537298	0.124773	8736	
0.348288	0.565401	9158	
0.786835	0.320493	5112	
0.460191	0.027111	6433	
-0.909641	-0.216879	10012	
0.657186	0.362740	3511	
0.332883	0.148855	464	
-0.377051	0.864398	861	
0.243057	-0.009259	8894	
0.593777	0.211119	1231	
-0.422301	-0.845675	9203	
0.155385	0.404124	3987	
0.251202	-0.834710	8536	
0.537386	-0.474533	3450	
-0.826673	-0.466250	8901	
0.450485	0.432343	4296	
0.034594	0.940196	9949	
0.635378	-0.572969	9405	
0.130460	0.860273	9978	
0.748902	0.334560	3664	
0.108286	-0.649653	3123	
0.259881	-0.357450	3546	
0.164158	0.227031	3949	
0.484609	0.316549	4444	
0.630266	0.436140	2842	
0.219956	-0.078307	8992	
0.780663	-0.353486	5618	
0.121770	0.857238	5412	
0.691969	-0.635501	5186	
0.797020	-0.108955	4911	
0.514641	-0.335862	9929	
0.221896	0.816962	8011	
0.376343	-0.208206	4957	
0.226545	-0.352010	500	
-0.944393	0.093491	4929	
0.452322	-0.018415	6941	
0.181280	0.428258	6418	
0.699980	-0.489327	3656	
0.285266	0.811828	446	
0.338015	0.677010	6702	
0.448821	-0.325601	6552	
0.492264	-0.175124	6224	
0.691807	0.598605	2055	
0.341218	0.316323	590	
0.450780	-0.718423	6852	
0.548594	-0.534022	7926	
0.667452	-0.001841	3718	
0.464931	0.705471	7286	
0.278105	-0.564278	8868	
0.251030	0.086924	3455	
0.341641	-0.247325	5170	
0.656645	-0.369883	5989	
0.705580	-0.241192	3357	
0.355326	-0.598053	9635	
0.158127	-0.078882	1551	
0.320374	-0.099217	6269	
0.688243	-0.021579	5408	
0.816255	0.175769	4401	
0.212927	-0.748626	2621	
0.510813	-0.248278	7475	
-0.816281	-0.426248	8342	
0.491689	0.034489	435	
-0.562132	0.741691	867	
0.173274	0.759892	6381	
0.250227	0.823521	6122	
0.493849	0.509897	1777	
0.663694	0.418280	6966	
0.628142	0.327850	5220	
0.860026	0.096185	5443	
0.344804	0.505168	8833	
-0.077855	0.918491	9845	
-0.898734	0.298740	4756	
0.035945	0.520742	7281	
0.667133	-0.539060	9596	
0.298523	0.223217	7477	
0.148957	0.724425	2130	
0.174012	0.942908	10001	
0.098388	0.428279	7423	
0.450473	-0.744863	7847	
0.143657	0.297148	4834	
0.344863	-0.044301	1612	
0.263196	-0.716634	7540	
0.603957	0.668808	8285	
0.128830	0.460067	2781	
-0.969765	0.050191	7197	
0.455892	0.581616	5030	
0.387865	0.275249	4590	
0.227669	0.486582	4174	
0.529018	-0.719132	5507	
0.230264	-0.318623	526	
0.252157	-0.549307	713	
0.687770	0.114286	4518	
0.404057	-0.238346	5322	
0.208362	-0.571645	6809	
0.562408	0.777106	3300	
0.600388	0.143563	9612	
-0.315179	0.868917	2279	
0.190123	0.527951	4576	
0.638638	-0.132664	5419	
0.668638	-0.521429	3392	
0.459243	0.782757	5492	
0.246306	-0.702251	5172	
0.557970	0.191754	5875	
0.041691	0.925779	9054	
0.405502	0.876611	3918	
0.075813	0.490152	3890	
0.671439	0.193214	8080	
0.650548	0.295317	7301	
0.587669	0.767482	3300	
0.297208	-0.169763	1664	
0.365273	-0.393838	3646	
0.575918	-0.022928	1033	
0.122171	-0.500640	5857	
-0.936145	0.128317	9013	
0.603086	-0.301015	1801	
0.961147	0.215838	7180	
0.432719	-0.540538	6345	
0.534681	-0.375563	7760	
0.751085	0.565849	2216	
0.037734	-0.269915	7625	
0.483859	0.412203	7177	
0.705354	0.226956	778	
0.600597	0.169731	2410	
0.615269	-0.175569	7542	
0.070216	0.282202	3139	
0.175777	0.120736	4643	
0.283848	-0.186309	8452	
0.608495	0.577387	6256	
0.450327	-0.333503	6552	
0.260496	0.111073	3669	
-0.863720	-0.320786	9877	
0.130462	0.526354	3788	
0.138831	-0.606446	3704	
0.270846	-0.557430	8868	
0.887161	0.245757	7061	
-0.456029	-0.792686	5491	
0.892865	0.309093	9030	
0.958385	-0.093186	4930	
0.632894	-0.303142	5313	
0.145454	0.378293	2772	
0.498434	0.342732	5061	
0.089650	-0.879908	8152	
0.783232	-0.184030	4510	
0.317796	0.473986	5224	
0.797430	0.226415	4455	
0.232217	0.196817	3348	
0.070925	-0.237667	2011	
0.455363	-0.210610	8544	
0.091268	-0.043736	1943	
0.104657	0.274920	1703	
0.805010	-0.190990	4510	
0.530111	-0.502634	3921	
0.553475	0.511092	5392	
0.493269	0.804237	530	
0.385365	0.695731	9567	
0.187562	0.823680	7990	
0.175512	0.582819	3372	
0.560990	0.035141	3437	
0.550391	-0.345082	10117	
0.821200	-0.091993	7418	
0.247012	-0.444966	4410	
0.255900	-0.496668	7871	
0.797088	-0.035891	6015	
0.157502	0.940258	8688	
0.150679	0.325266	2313	
0.305239	0.545660	5625	
0.219452	0.912614	531	
0.667731	-0.076829	5452	
0.203011	0.198447	5770	
0.256109	0.804151	4499	
0.051508	0.961568	960	
0.023517	0.895230	9213	
0.095052	-0.558101	7200	
-0.846880	0.421122	833	
0.414863	-0.452405	7963	
0.056353	-0.472203	563	
0.153893	0.720222	2130	
-0.048129	-0.945907	8081	
0.354514	0.021642	3148	
0.667089	0.202243	4983	
0.183073	0.295842	7201	
0.484045	0.323028	4444	
-0.911757	0.334781	8700	
0.427796	-0.376004	5698	
0.259101	0.436298	6128	
0.251575	-0.045846	5633	
0.156698	-0.017419	2666	
0.440405	0.520395	4708	
0.479963	0.221171	8128	
-0.908973	-0.329957	9029	
0.179402	-0.441024	5145	
0.482433	0.024328	6176	
0.355667	0.288274	2982	
0.131902	-0.308372	6571	
0.041904	-0.158579	5757	
0.331239	-0.287817	1965	
0.409549	-0.439461	8949	
0.332453	0.599887	8143	
0.447886	-0.700345	7692	
0.547236	-0.083560	5503	
-0.692500	-0.691294	7331	
0.570573	0.534952	7337	
0.362939	-0.226773	1178	
-0.157748	0.924878	2169	
0.301088	0.529153	4285	
0.526197	0.446187	584	
0.085953	0.505769	9227	
0.450395	0.202622	9067	
-0.187644	0.919307	2115	
0.162666	-0.457388	2171	
0.223452	0.679009	2558	
0.496721	-0.574962	4212	
0.237958	0.142017	2039	
0.291138	0.040853	2784	
0.475850	0.814380	8622	
0.625457	0.028116	1959	
-0.157667	0.894523	9975	
-0.823040	0.467294	10025	
-0.217207	-0.913920	532	
0.386380	-0.629184	561	
0.516759	-0.309397	7393	
0.682424	-0.510316	3392	
0.699340	0.348556	1364	
0.700652	-0.365088	3493	
-0.181127	0.980636	4459	
0.155370	0.611010	2318	
-0.795446	-0.556857	9655	
0.423895	-0.507832	5423	
0.647652	0.036515	2681	
0.053070	-0.109381	1928	
0.195634	-0.505781	7344	
0.127311	0.990518	1850	
0.335807	0.351103	5418	
0.038080	-0.227559	859	
0.502600	-0.189763	5192	
-0.023835	0.905032	433	
0.341764	0.815882	6745	
0.571024	0.289056	770	
0.207909	0.359325	6219	
0.191519	-0.557257	8635	
0.195445	-0.666327	9023	
0.805480	0.163809	3799	
0.170459	0.492007	7825	
0.272763	-0.254772	2921	
0.639009	0.207778	4433	
0.301491	0.554832	4378	
0.625310	0.094766	4592	
0.321161	0.884002	9119	
0.418173	0.433193	9402	
0.506372	0.595880	3871	
0.794633	0.228441	4455	
0.039637	-0.175082	6769	
-0.750778	-0.609515	573	
0.636859	-0.162092	1945	
0.295542	0.424145	1744	
0.487806	-0.278751	3969	
0.496464	0.241263	4476	
0.597032	-0.265934	7696	
0.314850	0.385586	724	
0.344930	-0.136490	1392	
0.257596	-0.418422	3591	
0.520951	-0.251242	7475	
0.282889	0.326686	9059	
0.699892	0.439242	3722	
0.495119	0.438904	7225	
0.263398	0.048469	1871	
0.201170	0.804622	8664	
0.248398	-0.908851	4904	
0.898699	0.132304	5735	
-0.873804	0.362163	8677	
0.185707	-0.494439	7196	
0.569395	-0.104526	9574	
0.658523	-0.027528	2642	
0.495746	-0.504439	2997	
0.649604	0.114547	3907	
0.222658	0.269009	8148	
-0.984910	0.139555	5849	
0.817762	-0.548400	1038	
0.353437	-0.191302	5257	
0.190131	0.556689	1190	
0.223448	0.457577	8097	
0.057414	0.361446	1193	
0.137687	-0.609008	3704	
0.177602	-0.420855	5086	
0.392563	0.034912	1876	
0.675661	0.213054	7722	
0.059720	0.273527	8059	
0.446431	0.499378	4134	
0.455436	0.531331	6020	
-0.616313	-0.700514	8684	
0.217615	0.217782	8851	
0.095212	-0.794708	7586	
-0.700223	0.615601	7681	
0.758008	-0.176967	3413	
0.108761	-0.609354	8508	
0.747306	-0.518466	6325	
0.406440	0.809629	490	
0.680455	-0.408643	3041	
0.658353	-0.233588	2077	
-0.970487	0.034493	4882	
0.425107	0.269908	6380	
0.127138	-0.200278	8694	
0.388288	0.224900	4309	
0.105927	0.258728	5047	
0.382359	0.880853	8674	
0.638317	0.671001	7114	
0.855587	0.393042	1494	
0.380374	-0.878115	534	
0.020706	0.901187	9213	
0.531579	-0.576911	6217	
0.581331	-0.557830	5001	
0.258903	-0.625750	1623	
0.191369	0.826192	7990	
0.040252	0.127164	515	
0.649234	0.324323	6052	
0.623926	-0.293697	5874	
0.656355	-0.337247	7370	
0.520281	-0.444205	7340	
0.182390	0.559480	10078	
0.160640	0.305833	4131	
0.598104	-0.125886	4244	
0.395850	0.692587	2800	
0.119207	0.670327	7212	
0.247022	0.732767	4213	
0.383704	-0.719824	6096	
-0.850029	-0.386181	1493	
0.162165	0.384933	3978	
0.851605	-0.296138	5190	
0.103182	-0.057477	1052	
0.628623	0.029571	1959	
0.268798	-0.245292	3043	
0.603897	-0.540175	7986	
0.535363	-0.571582	7377	
0.399461	0.732251	3382	
-0.805932	0.468803	8955	
0.323251	0.292483	2156	
0.186834	-0.440021	5145	
-0.842876	0.474378	9786	
0.597396	0.235265	2389	
0.096452	0.280140	6181	
-0.791842	0.493498	9039	
0.076113	0.245665	2866	
0.131658	0.690020	1346	
-0.712401	0.617900	10027	
0.386440	-0.844259	8368	
0.083852	-0.019488	9139	
0.705418	-0.467686	2572	
0.521242	-0.076738	3692	
0.452795	-0.683322	5992	
0.040050	0.290900	6534	
0.493815	-0.730862	6414	
0.121618	-0.801911	9418	
0.391621	-0.374223	5465	
0.087979	-0.538933	2655	
0.359869	-0.407771	3646	
0.665021	-0.178873	9300	
0.544004	-0.183450	6251	
0.333255	-0.599026	9476	
0.266531	0.099871	3321	
0.059151	0.138125	2816	
0.295728	-0.169987	1664	
0.232730	-0.061398	2102	
0.247842	-0.249100	2920	
0.826169	0.114295	4498	
0.111846	-0.725679	8679	
0.842647	0.286599	8198	
0.355219	-0.384627	3646	
0.225998	-0.622147	7297	
-0.297037	-0.875548	1626	
0.088881	0.297392	4238	
0.329295	0.792514	4974	
0.490666	-0.008684	1428	
0.255411	0.819275	6122	
0.468269	0.006631	8038	
0.283898	-0.357493	5272	
0.171838	-0.319389	3463	
0.678576	0.031675	4146	
0.303334	0.231563	6212	
0.498811	-0.721214	6414	
0.335061	0.354084	5418	
-0.894058	0.223186	9793	
-0.949810	0.298058	9637	
0.284844	0.776779	9791	
0.805424	-0.037815	6948	
0.451316	0.235833	9247	
0.139601	0.310259	1264	
0.606215	-0.179810	5921	
0.674515	0.186233	8080	
0.636415	0.539950	9458	
0.078232	0.608339	1689	
0.495758	-0.274835	3969	
0.080138	0.242652	3350	
0.534911	-0.314380	8876	
-0.696229	0.619085	7681	
0.590801	-0.300333	1619	
0.667811	0.524325	5295	
0.670221	-0.436841	7131	
0.863548	-0.314287	5139	
0.393457	-0.339455	5477	
0.405355	-0.102531	4547	
0.599129	0.389129	5247	
0.402498	-0.360099	6284	
0.390342	0.461185	1995	
0.117586	0.351859	3619	
0.590243	0.333974	3553	
0.198971	-0.783198	6588	
0.349697	-0.544182	6329	
0.931668	0.243236	9356	
0.034095	0.747753	8255	
0.566278	-0.186085	6267	
0.349200	0.048207	6328	
0.191946	0.156436	9008	
0.724180	0.492162	5397	
0.269224	0.020882	6259	
0.439113	0.619098	4596	
0.624040	-0.138959	5893	
-0.549905	-0.769813	1097	
0.648791	0.077694	2741	
0.584611	-0.445289	4261	
0.580052	0.109204	5912	
0.440590	0.275020	9126	
0.732438	-0.053322	5181	
0.218159	0.225683	5751	
0.107411	-0.534962	2658	
0.546421	0.086243	1776	
0.624058	0.363832	6803	
0.378296	0.543421	7458	
0.574258	0.680841	8437	
0.067068	0.619738	4235	
0.159504	0.260368	3039	
-0.865283	-0.443683	7127	
0.267643	-0.180724	9966	
0.562468	-0.144481	9687	
0.702337	-0.434662	3491	
0.292808	0.145703	5110	
0.624874	0.328006	5220	
0.706964	-0.309529	1268	
0.268857	0.691119	6973	
0.066582	-0.236413	8383	
-0.424175	0.894316	2759	
-0.117076	-0.885226	9501	
0.053751	-0.252896	9446	
0.567188	-0.540608	7489	
0.133676	0.954745	941	
-0.833156	-0.420867	1312	
0.345593	0.221479	1142	
0.581816	-0.448301	4261	
0.429590	0.059060	7761	
0.175910	-0.679454	9379	
0.071816	0.582701	2529	
0.730147	-0.059501	5181	
0.733956	0.410934	5249	
0.688124	0.598697	2055	
0.726803	-0.619371	9762	
0.197666	0.314204	7466	
0.208064	0.114217	8580	
-0.017436	0.914020	1059	
0.653143	-0.278362	6183	
0.145755	0.467232	3891	
-0.466133	0.850673	3415	
0.773891	0.150777	7653	
0.554093	0.135326	8542	
0.042734	0.771853	9403	
0.470366	-0.715969	6517	
0.371426	0.705500	5221	
0.120729	-0.256857	3748	
0.283933	0.309964	1090	
0.102765	0.680239	3453	
0.863015	0.084562	6547	
-0.450693	-0.811859	5325	
-0.940604	-0.104604	1337	
0.430551	0.072102	7761	
0.794786	0.421668	7001	
0.269027	-0.826867	10030	
0.546420	0.108648	9411	
0.509191	-0.518648	3956	
0.909638	-0.037136	6569	
0.405070	0.346202	7387	
0.498989	0.294984	4045	
0.422179	-0.022962	4663	
0.686345	0.483363	3696	
0.696410	0.065984	7351	
0.711352	0.437743	3722	
0.580310	0.281171	9181	
0.394324	-0.196465	8795	
0.147068	0.195187	4741	
0.366342	-0.532740	9585	
0.181445	0.491486	9111	
0.206566	0.891847	8897	
0.561143	-0.359073	9601	
0.228021	-0.416094	1280	
0.127483	0.741930	454	
0.105008	-0.829721	918	
-0.174289	-0.967977	9514	
0.109371	0.409057	8783	
0.841913	0.045361	5480	
-0.779301	-0.515211	6297	
0.286835	-0.450317	5255	
-0.775511	0.518370	7090	
0.241906	-0.557260	6730	
0.104725	-0.801235	9988	
0.706886	-0.217215	2128	
0.804630	-0.028881	6948	
0.280242	-0.128356	3309	
0.178299	-0.054326	4483	
0.608633	-0.334988	2413	
0.538374	0.698179	6686	
0.194325	-0.497072	6405	
0.170723	0.369775	4054	
0.066646	0.617860	6697	
0.630766	-0.322350	5891	
0.770684	-0.154638	4447	
0.454421	-0.158996	6048	
0.443796	-0.825590	8605	
0.046707	-0.340648	927	
0.494184	0.329010	5061	
-0.633719	0.682207	7893	
0.105328	-0.600915	8358	
0.089098	0.956555	882	
0.180543	-0.161263	5312	
0.567543	0.649201	7846	
0.440066	-0.797708	8872	
0.178611	0.652089	2353	
0.560440	-0.105980	9574	
0.507124	-0.531397	3956	
0.495349	0.625854	4800	
0.382419	-0.516807	8827	
0.114863	-0.544019	2494	
0.744213	0.499222	6073	
0.559530	-0.697743	901	
0.679011	0.484698	3696	
-0.220663	0.872608	9137	
0.421682	-0.720020	6814	
0.541107	-0.569895	7377	
0.146131	0.357227	2827	
0.636286	0.306303	7301	
0.792759	-0.013472	5456	
0.794561	-0.193305	4510	
-0.772638	-0.588333	633	
0.621671	-0.080094	2471	
0.354583	0.701464	9631	
0.666954	-0.251603	8306	
0.448934	-0.175841	6818	
0.409065	0.417153	8003	
0.426181	-0.592930	2965	
0.822138	0.059795	4471	
0.435874	0.541107	2910	
0.435740	0.791465	8722	
0.337835	0.666882	6702	
-0.008121	-0.949668	678	
0.424315	-0.029493	4663	
0.323599	0.440600	3291	
0.315984	0.151207	7319	
0.570894	-0.279254	2434	
-0.417601	-0.907298	2925	
0.400411	0.341759	7387	
0.355463	0.063897	912	
0.477568	-0.187615	4830	
-0.569208	0.750207	867	
0.185074	-0.738344	766	
0.395256	-0.040296	3090	
0.723407	0.461993	4703	
0.148165	-0.432835	933	
0.570927	-0.578440	4817	
0.082054	0.717766	3296	
0.240633	0.067903	6568	
0.128516	-0.557813	2700	
-0.778878	-0.627006	573	
0.250353	0.577217	2826	
0.370899	0.234657	4309	
0.237679	-0.813239	8696	
