time = 0.001	Re = 1	rotation = 0
0.576784	-0.437128	2500	
0.295849	-0.274611	1948	
0.867522	0.435897	7128	
0.442514	-0.430251	4820	
0.316864	0.326772	4361	
0.667709	-0.344654	6291	
0.712209	-0.298054	1741	
-0.011220	-0.964675	678	
0.207276	-0.357503	9706	
0.358066	0.713510	2043	
0.739698	0.348431	3686	
0.127786	-0.034720	2954	
0.276602	0.679588	7325	
0.589356	-0.306386	1619	
0.542077	-0.356636	10117	
0.616296	-0.585241	4814	
0.369924	0.655226	8206	
-0.224821	-0.942486	1106	
0.662531	-0.584003	9680	
0.533832	-0.745066	7548	
0.128494	0.858886	9978	
0.134379	-0.502025	1327	
0.613267	-0.261949	5816	
0.211365	0.754881	8453	
0.505544	-0.621138	6986	
0.351945	0.271745	796	
0.565476	-0.673244	647	
0.221032	-0.821033	7878	
0.713047	0.112378	8221	
0.155279	0.242245	1979	
0.124115	0.253801	1309	
0.462919	0.774493	5492	
0.130775	0.849469	6664	
0.553705	-0.421670	1864	
0.413161	0.139583	5797	
0.333194	-0.617645	9714	
0.505572	0.848329	6035	
-0.158300	0.931410	2169	
0.981594	0.190378	6618	
0.086358	-0.357062	6319	
-0.933406	-0.127116	417	
0.204816	0.189442	5770	
0.205798	0.599429	710	
0.666718	-0.290106	4630	
0.180374	0.523877	7833	
0.461854	-0.051126	1014	
-0.564364	-0.723178	6635	
0.089441	-0.306731	3231	
0.835540	-0.092748	7418	
0.482807	-0.146614	5376	
0.348862	0.560028	9158	
0.424301	-0.511018	5423	
-0.150458	0.980127	1847	
0.435639	0.676044	4005	
0.512427	-0.657870	9390	
0.609013	-0.472421	7209	
0.576513	0.375443	3827	
0.438907	-0.691305	7692	
0.334365	0.608729	3608	
0.503407	0.420834	7177	
0.376406	-0.068348	8200	
-0.605839	-0.786198	8661	
0.253013	0.298617	5382	
0.117458	-0.684298	7392	
0.859093	0.148823	6401	
0.785865	0.505552	7678	
-0.141389	-0.897235	2701	
0.661396	0.614986	5435	
0.122427	-0.693373	7392	
0.332079	-0.017522	5174	
0.464940	0.555019	2886	
0.209357	-0.115681	4260	
0.347573	0.021705	3148	
0.564363	-0.589936	6199	
0.585695	-0.133586	3303	
0.149806	0.313470	1264	
0.531378	0.599236	6514	
0.450119	0.112815	4312	
0.423350	-0.186227	5356	
0.856845	0.280761	7836	
-0.933475	0.197234	5817	
0.144895	0.508048	3819	
0.633281	-0.591318	9405	
0.176185	0.519313	7833	
0.140968	-0.412621	2722	
0.192102	0.270060	7875	
0.584570	-0.225052	9385	
0.427561	-0.477640	4810	
0.440108	0.241260	9253	
0.719596	0.242887	4727	
0.615921	-0.641073	5763	
0.650677	0.383921	5394	
0.694886	0.077625	5819	
0.210744	0.386778	9186	
0.025345	0.913798	939	
-0.737402	0.573422	9729	
0.286801	0.150138	5110	
0.537137	0.460247	4184	
0.806314	0.327810	7291	
0.943338	0.249559	5594	
0.424883	-0.219858	6383	
0.678123	-0.620579	8998	
0.584100	0.527121	6216	
0.754525	0.337977	5165	
0.339369	-0.516848	5564	
0.509721	-0.101247	5496	
0.407155	-0.465943	8639	
0.117234	0.477426	2475	
-0.255623	0.924686	9057	
0.117133	-0.348917	4850	
0.378451	-0.628754	561	
0.530338	-0.028875	3674	
0.646621	0.563099	1825	
0.428465	0.772232	8722	
0.641975	0.261596	5046	
0.521848	-0.411946	5004	
0.617231	-0.532791	839	
0.684272	-0.439412	2740	
0.502135	0.301010	2149	
0.481663	0.050160	9492	
-0.337778	-0.871550	9237	
0.698260	0.363897	3335	
0.085845	0.701202	3328	
0.306077	-0.385910	7614	
-0.473379	-0.836890	9697	
0.648734	0.031409	2681	
0.673106	0.184269	8080	
0.443002	0.202172	9067	
0.661592	-0.510200	3392	
0.942700	0.231881	5594	
-0.569228	-0.813272	3621	
0.806207	-0.185718	4003	
0.135477	0.019322	2178	
0.559057	0.713181	6703	
0.222094	-0.676276	1262	
0.184623	0.028018	4072	
0.326303	-0.196085	416	
0.049528	0.318172	1273	
0.475322	-0.704897	7535	
0.526612	-0.710889	5507	
0.649643	0.195642	4433	
0.594898	-0.311156	1801	
0.907229	-0.227806	947	
0.620716	-0.268086	5816	
-0.648390	-0.667850	7113	
0.142037	0.130196	983	
0.616144	-0.420053	6951	
0.468668	0.182074	4650	
0.380509	-0.601905	3770	
0.282837	0.455868	1224	
0.676171	0.000635	4329	
-0.923925	-0.271029	9653	
0.673092	0.504057	4035	
0.888600	-0.051152	8172	
0.641823	0.378539	7399	
0.724026	0.218240	778	
-0.848436	-0.419937	791	
0.132257	-0.209478	8126	
0.474072	0.705497	7286	
0.060443	-0.200113	1715	
0.335385	0.028503	3188	
0.745063	-0.172528	3413	
0.075931	0.099352	1030	
0.317382	-0.654454	7520	
0.646453	0.622161	6091	
0.781133	0.511079	6298	
0.762627	0.483539	7164	
0.637329	-0.018201	3088	
0.818152	-0.094133	4911	
0.430648	-0.805626	9448	
0.181386	-0.501733	7426	
0.100885	-0.549340	3420	
0.741472	-0.288635	2732	
0.365928	0.337514	5216	
0.540280	0.034484	3472	
0.170081	0.393039	7404	
0.303803	0.485437	8158	
0.359718	-0.708873	5180	
0.676722	-0.690579	2030	
0.912440	0.138110	5735	
0.622296	0.303110	4562	
0.514211	0.178851	5740	
0.121729	0.740701	4020	
0.060946	0.702367	1514	
0.841109	0.220627	6295	
0.918188	-0.042100	9555	
0.514676	0.340222	8495	
0.823737	0.304585	6866	
0.649979	-0.125892	5940	
0.439701	-0.787931	8623	
-0.292729	0.914086	5707	
0.192132	0.289342	8075	
0.759782	-0.122392	2091	
0.969804	0.175896	5828	
0.386562	0.598248	4702	
0.574845	-0.013870	1033	
0.483427	-0.325428	6493	
0.611728	0.312645	5220	
0.587765	0.222972	1231	
0.090685	-0.228516	2109	
0.080922	0.467799	6546	
0.656090	0.209824	4433	
0.409200	0.607769	1404	
0.149551	0.348912	3535	
0.068757	-0.229229	9724	
0.563790	-0.708081	2607	
0.402322	0.203264	4195	
0.148542	0.502105	4894	
0.383397	0.541348	7458	
0.253494	-0.664935	2992	
0.051375	-0.800106	703	
0.406316	0.660777	2308	
0.535546	0.179206	5742	
0.089733	-0.991916	9340	
0.659670	0.001615	4056	
0.567668	0.454669	4646	
0.418496	0.769698	6811	
0.775550	-0.327506	4602	
0.132377	0.151693	2881	
0.572651	0.626084	7846	
0.508826	-0.293918	5859	
0.260403	-0.032004	4534	
0.595133	0.562933	6256	
0.357534	-0.104395	1443	
0.262425	-0.713631	6102	
0.228729	-0.716526	3906	
0.274442	-0.115108	2523	
0.189471	-0.086956	1653	
0.694453	-0.383314	6139	
0.397872	0.341788	7238	
0.045986	0.330287	6163	
0.276151	-0.625027	3224	
0.067549	-0.749686	1932	
0.206401	0.087482	9388	
0.551312	0.296596	688	
0.257588	0.559599	6805	
0.193533	-0.534086	8577	
0.474470	0.403294	4989	
0.083943	0.393141	2167	
0.446176	0.338734	9368	
0.554615	-0.096709	6173	
0.050625	0.709745	555	
0.369047	0.356309	4257	
-0.195277	-0.938820	1288	
0.171139	0.850329	4648	
0.621367	0.352041	6803	
0.443139	0.338580	9368	
0.120258	-0.102320	6860	
0.836397	0.322715	5949	
0.047176	0.797161	6195	
0.601524	0.595263	5200	
0.582298	-0.459601	4261	
0.148306	-0.325267	4568	
-0.313481	0.933580	2531	
0.781822	-0.197831	3805	
0.826729	0.174385	4884	
0.604185	0.011721	2098	
0.122816	0.429018	656	
0.211656	0.051234	7735	
0.928213	0.186271	9990	
-0.827332	0.553869	1037	
0.872505	0.181697	7652	
0.695668	-0.242260	3260	
0.487242	0.545232	3611	
0.093899	-0.839216	2262	
0.448689	0.541629	3230	
0.455490	0.294746	10087	
0.567003	0.443816	5370	
0.629883	0.136730	2710	
0.602774	-0.409625	3870	
0.006689	0.899522	8953	
0.350688	0.858735	9540	
0.814522	0.334562	7291	
0.412588	-0.908284	2924	
0.120975	0.942707	941	
0.593072	0.719721	9767	
0.211460	0.353070	6219	
0.121965	-0.267649	3714	
0.486225	-0.746790	6764	
0.152303	0.874615	5439	
0.804929	0.328275	7291	
0.283921	0.766056	9551	
0.121296	-0.568235	2508	
0.375815	-0.819321	9944	
0.799536	-0.208399	6162	
0.759730	-0.060578	3481	
-0.894297	-0.250613	7062	
0.638788	-0.136285	5893	
0.403763	-0.610091	7384	
0.263632	-0.228324	5280	
0.722543	-0.058604	6659	
0.899328	-0.256006	1949	
0.409020	-0.259328	5657	
0.772556	-0.247636	9172	
-0.212146	-0.915154	532	
0.839075	0.208958	6295	
0.557152	-0.190168	6265	
0.908280	0.274078	9654	
0.784801	-0.423391	7436	
0.136868	-0.058357	7629	
0.426099	0.439261	2563	
0.891040	-0.328231	2005	
0.505406	-0.456967	2769	
-0.493168	-0.797938	529	
0.236078	0.212644	2977	
0.074026	-0.842240	7471	
0.315099	-0.215265	496	
0.121065	0.203378	9955	
0.538411	0.634502	8083	
0.890184	0.070715	6193	
0.579004	-0.348317	3436	
0.379684	-0.314117	3773	
0.743944	0.454709	5354	
0.252359	0.100485	2797	
0.079824	-0.841005	7471	
-0.233537	0.900677	4903	
0.349435	0.081580	3475	
0.562539	0.354106	3827	
0.143646	-0.730263	756	
0.736187	0.265522	7620	
0.440768	0.715966	6365	
0.559469	-0.764534	954	
0.732253	-0.003553	5829	
0.668571	-0.570008	9918	
0.247404	0.180153	2873	
0.146318	-0.685020	7673	
0.296454	-0.626289	5116	
0.619131	0.368868	6803	
0.670679	0.191085	8080	
0.034110	-0.850374	9211	
0.643946	-0.459287	8423	
0.216623	0.303984	4302	
0.357440	0.438876	7533	
0.529176	0.023546	3472	
0.221565	-0.525822	8304	
0.347408	0.684815	6836	
0.860239	-0.026694	5017	
0.720998	0.351449	3817	
0.401757	0.312079	6238	
0.424778	0.214315	7288	
0.364348	0.613544	639	
0.304455	0.814304	2336	
0.806173	0.162522	3627	
0.504967	0.043079	435	
0.297865	-0.125066	4993	
0.186796	0.445416	8035	
0.621270	0.269173	4454	
0.734464	0.554107	8540	
0.696468	-0.056570	6205	
0.245264	-0.887852	9982	
0.189937	-0.782140	3928	
0.133639	-0.715514	8224	
0.417594	-0.451891	4010	
0.359474	-0.286305	3201	
0.461451	-0.256938	1525	
0.238742	-0.146909	7045	
0.462679	-0.594307	3886	
-0.191248	-0.897924	8856	
0.425264	-0.842513	413	
0.034917	0.660630	9461	
0.236676	0.185934	2873	
0.749397	-0.352459	3965	
0.225861	-0.811534	8696	
-0.908632	-0.318495	9029	
0.889023	0.189832	7817	
0.184216	0.148398	5284	
0.898111	0.027044	7773	
0.807179	0.047671	3600	
0.223790	0.553223	3073	
0.106462	-0.610190	8508	
0.802107	-0.408121	8086	
0.284826	-0.926341	2532	
0.366870	-0.504790	8078	
0.656959	-0.385496	6022	
0.507962	-0.675006	829	
0.144413	-0.106239	10056	
0.495232	0.686106	7494	
0.319261	0.708913	1710	
0.492932	-0.071342	1004	
0.705066	0.288143	1820	
0.222035	0.699304	7624	
-0.953763	0.111918	9071	
0.576609	-0.127688	8005	
0.051812	-0.925738	9854	
0.483642	-0.714515	7535	
0.542980	0.141511	8736	
0.253780	0.223886	4690	
0.051567	-0.806538	703	
0.221074	0.578183	3006	
0.597026	-0.191318	6273	
-0.244750	-0.884254	9290	
-0.966825	0.031693	4882	
0.760347	0.502852	5967	
0.486591	-0.139934	6230	
0.459216	-0.222710	8335	
-0.933221	0.254559	8331	
0.770411	0.315096	4584	
0.592601	0.494374	8568	
0.624006	0.029958	1959	
0.124303	0.418182	656	
0.597528	-0.729475	780	
0.505139	0.294669	2149	
-0.335865	0.924668	2599	
0.420808	0.540504	2910	
0.515774	0.379654	7175	
-0.940899	0.025954	1738	
0.039625	-0.135745	2086	
0.507018	-0.415565	8482	
0.433924	-0.149768	5339	
0.567630	-0.151054	6832	
0.554189	0.182961	5875	
0.063357	0.774201	8248	
0.828513	0.325797	5949	
0.751633	0.371283	5183	
0.259301	-0.399249	3389	
0.612189	0.376375	5247	
0.848832	-0.104155	6008	
0.802521	0.451679	8720	
0.659529	-0.606247	9484	
0.143143	0.434231	2817	
0.343553	0.692072	6836	
-0.778590	-0.488925	8239	
0.344997	0.841788	7267	
-0.857670	0.395817	1445	
-0.363492	0.889072	533	
0.473177	0.285691	7859	
0.851866	-0.279143	8638	
0.552362	-0.357776	9601	
-0.323457	0.845205	2279	
0.346193	0.129702	394	
0.496120	-0.604964	6986	
0.306605	-0.149627	5091	
0.838788	-0.215878	4740	
0.071656	0.210147	2256	
0.685321	0.237356	7491	
0.070300	0.442712	3700	
0.559627	0.708091	6703	
0.310213	0.099689	7517	
0.403935	0.454079	9436	
0.379109	-0.400682	8241	
-0.916408	-0.235458	10022	
0.271295	-0.578797	1824	
0.131477	-0.762044	7930	
0.412193	-0.758078	8282	
0.636121	-0.034528	2387	
0.525279	0.349016	8495	
0.314980	0.043426	4122	
0.406032	0.709372	2800	
0.374871	0.707063	5221	
0.360956	0.039394	4938	
-0.865198	-0.412226	863	
0.883873	-0.145966	5669	
0.422483	-0.648674	877	
-0.775653	-0.542230	2351	
0.522951	0.090024	9710	
0.872598	-0.107636	2344	
0.160642	-0.698082	5549	
-0.850469	-0.451160	1592	
0.017087	0.899626	9213	
0.105979	0.172634	8071	
0.339915	-0.877248	944	
0.522956	0.504510	2112	
0.063670	-0.123333	1221	
0.229494	-0.807690	8698	
0.645393	0.693081	8352	
0.799860	-0.060169	4985	
0.487729	-0.148696	5376	
0.840861	-0.274410	8638	
0.574781	-0.353981	3436	
0.023650	-0.972419	9232	
0.590370	0.429985	4640	
0.554250	-0.619874	5812	
0.824848	0.244124	6554	
0.363134	0.800892	7293	
0.430616	-0.505187	5423	
0.640800	-0.266247	8710	
0.649955	-0.715312	465	
0.192419	0.741196	6527	
0.705300	-0.047886	6205	
0.661493	-0.420647	5210	
0.122341	0.641217	8276	
0.069063	-0.004662	6480	
0.688144	0.417586	4474	
0.538092	0.498173	3458	
0.370548	-0.632178	561	
0.238246	0.381408	5124	
0.645678	0.090272	2741	
0.818547	-0.535809	2766	
0.342899	-0.395301	5305	
0.730497	0.301331	1820	
-0.438415	-0.836311	3923	
0.439465	-0.646925	877	
0.454848	-0.397807	7956	
0.907586	0.082266	8518	
0.669642	-0.266791	6862	
-0.400233	-0.854380	8595	
0.159898	0.680851	1437	
0.276850	-0.745319	8394	
0.350152	0.485835	9759	
0.858511	-0.108270	1160	
0.839789	-0.031127	5017	
-0.910361	-0.257699	8228	
0.573449	-0.010733	1033	
0.023861	-0.925165	9820	
0.286559	-0.895847	9428	
0.781767	0.534502	2352	
0.330616	0.577456	10067	
0.579277	0.328721	3553	
0.248415	0.199476	3055	
0.371381	-0.230755	6576	
0.354085	0.269891	796	
-0.989705	-0.126994	7973	
0.394169	-0.776866	6708	
0.777815	-0.581277	5588	
0.460461	0.533749	6020	
0.549410	-0.014806	5303	
0.051526	0.129853	451	
0.215082	0.728601	8491	
-0.979511	0.197558	7092	
0.614342	-0.497218	1588	
0.041993	-0.097810	5905	
0.656054	0.207166	4433	
0.178052	-0.872079	9196	
0.112891	-0.692306	7392	
0.536004	-0.266079	5842	
0.714180	-0.496596	4413	
0.197016	0.685963	2193	
0.190378	0.578664	672	
0.321014	-0.105191	6269	
0.583695	-0.657098	3829	
0.677243	0.494694	4035	
0.515070	-0.165598	6234	
0.413041	-0.655223	767	
0.564617	-0.073824	7837	
-0.837744	-0.439304	1312	
0.516152	-0.487048	3027	
0.326692	-0.462176	1290	
0.310119	-0.149402	5091	
0.057169	-0.046016	7214	
0.845471	-0.469734	9785	
0.535973	0.167857	6438	
0.553230	-0.589243	6602	
0.622775	0.306420	4562	
0.618971	-0.274344	5282	
0.531704	0.267343	5755	
0.588015	-0.543153	9681	
0.783650	0.189733	2381	
0.462610	0.679248	6742	
0.610779	0.270520	3540	
0.665535	-0.494665	3962	
0.296522	-0.290439	7953	
0.479203	-0.420610	9229	
0.854891	0.017460	6082	
0.155170	-0.745938	1699	
0.378180	0.866625	1270	
0.100253	-0.490007	843	
0.390992	-0.856801	862	
0.196073	0.720342	4384	
0.620593	0.114619	2328	
0.538394	0.045559	7604	
0.426485	0.480479	3533	
0.534931	-0.083774	5503	
0.794385	-0.348683	5618	
-0.142877	-0.982812	1849	
0.402611	0.897064	2926	
0.754372	0.261417	2133	
0.437526	-0.738006	8489	
0.552438	-0.648208	1347	
0.052850	0.739381	9806	
0.142347	0.425343	2145	
0.192365	0.749156	4182	
0.771215	-0.084464	3662	
0.473992	-0.152645	6276	
0.054960	0.653426	1477	
0.447910	-0.492145	7056	
0.415143	-0.494119	3904	
0.878385	0.320779	9878	
0.844173	-0.219295	4740	
0.113300	-0.076427	2356	
0.385691	-0.842889	8368	
0.384625	0.148055	3614	
0.119174	0.238696	8195	
0.086467	-0.429171	3705	
0.047684	-0.830011	1962	
0.344357	0.296181	1276	
0.483654	0.224913	8128	
0.297607	-0.922479	2532	
0.642939	-0.352551	6042	
0.113572	0.695698	8033	
0.691964	-0.330732	8466	
0.522389	0.734214	8425	
-0.958898	-0.079517	1337	
-0.790552	-0.485122	8239	
-0.909547	0.244204	948	
0.459927	0.840049	6962	
0.026585	0.897492	1673	
0.324834	0.443072	2860	
0.305437	0.381512	724	
0.272227	0.672336	6973	
0.128664	-0.760098	7930	
0.038346	0.263224	6373	
0.442865	-0.241993	2049	
0.488259	0.282013	4045	
0.425460	0.296650	8169	
0.468321	0.434808	4951	
0.442045	-0.740692	8489	
0.877554	-0.164392	5669	
0.586953	0.136489	8436	
0.271891	-0.569273	8868	
0.363473	-0.805764	6668	
0.233351	-0.711148	3906	
0.238494	0.444603	5204	
0.933016	-0.043436	9555	
0.791041	-0.407473	7436	
0.131430	-0.278881	2952	
0.081750	0.565865	2392	
0.570013	-0.011657	7545	
0.680941	0.493897	3696	
0.303236	0.357730	8912	
0.327755	0.441370	2860	
0.222711	-0.572663	6809	
0.545743	-0.752263	1143	
0.674034	-0.442338	7131	
0.212509	0.753116	8453	
-0.058545	-0.965393	1963	
0.542440	-0.208487	1874	
0.397531	0.804630	8598	
0.505392	-0.780319	7786	
0.068435	0.781889	8248	
0.292408	-0.818410	9986	
0.196160	-0.913190	764	
-0.079630	0.920587	9845	
0.059483	0.340940	8472	
0.261526	0.201614	3055	
0.670604	0.079297	4848	
0.254383	0.420285	6128	
0.039141	0.456792	6977	
0.172569	0.037742	2834	
0.134334	0.042289	6683	
0.607017	0.452039	8380	
0.100615	0.128830	5230	
0.578320	0.512910	6216	
0.499265	0.179061	2678	
0.621472	0.197070	7745	
0.356798	0.632643	1121	
0.847047	-0.095389	7418	
0.053991	0.459409	5367	
0.769785	0.318627	4584	
0.790948	0.357065	6856	
0.634942	0.564455	1825	
0.301424	-0.087852	3606	
0.127524	0.151642	9051	
0.166918	-0.341823	3333	
0.601381	0.495915	8114	
0.232576	0.671590	4365	
0.629689	0.687323	8683	
0.278860	0.844322	437	
0.163916	-0.645899	7897	
0.700925	-0.005993	5895	
0.139697	-0.708323	4486	
0.718380	-0.030872	5887	
0.583484	0.579594	6256	
0.209259	0.786359	8766	
0.515543	-0.004363	1883	
0.739169	-0.365629	3697	
0.181757	0.095206	5285	
0.611803	-0.500542	1588	
0.919095	-0.069179	1740	
-0.307214	-0.945487	4713	
0.193411	-0.668511	9023	
0.348092	0.034373	5724	
0.650322	-0.300329	7397	
0.899230	0.024294	7773	
0.561981	0.187968	5875	
0.485870	-0.133299	6230	
0.271545	-0.368297	5272	
0.856344	-0.313261	5139	
0.618737	0.300172	4562	
0.074757	0.810967	1187	
0.560381	0.327748	2488	
0.396720	-0.837134	8488	
0.517594	0.298274	7119	
0.248909	-0.359569	3546	
0.332407	0.305999	2156	
-0.902457	-0.175323	9922	
0.636999	0.414350	4914	
0.759564	0.106841	3397	
0.445382	-0.312110	3340	
0.615745	0.430033	6141	
0.498160	-0.528865	3956	
0.889106	0.169397	7652	
0.491757	-0.285547	5242	
0.168588	0.311624	4131	
0.424789	0.611685	1631	
-0.631755	0.725664	568	
0.045151	0.874364	747	
0.599189	0.198156	1291	
0.798907	-0.099227	4911	
0.880956	0.079883	6193	
0.196465	-0.378618	6740	
0.850435	0.056116	6598	
0.335623	-0.525671	5564	
0.556734	0.148230	7516	
0.939776	0.125765	418	
0.543289	-0.051446	8135	
0.412879	0.394174	7583	
0.605329	-0.102840	3625	
0.631404	-0.346127	5422	
0.448565	0.070581	7726	
0.837964	-0.239875	9486	
0.114146	0.285165	1503	
0.641078	-0.092708	2319	
0.441182	-0.280904	8030	
0.422759	-0.573771	2738	
0.138408	-0.554196	2700	
0.913730	-0.030617	6569	
0.894049	-0.001773	6027	
0.678470	-0.696368	2030	
0.740902	0.409322	5249	
0.617092	0.156043	2492	
0.295838	0.248431	6582	
0.805917	-0.222651	6424	
0.464543	-0.259030	1525	
0.384484	0.249187	5202	
0.276068	-0.696480	6102	
0.068459	0.171878	2537	
-0.859864	-0.489680	3997	
0.084220	0.892005	1416	
0.073242	0.042356	6501	
0.335483	0.414730	2822	
-0.920611	-0.295701	9653	
0.933923	-0.000883	979	
0.718184	-0.347238	3757	
0.412687	0.397351	7583	
0.739739	-0.108823	4367	
0.173595	0.509345	7833	
0.912220	0.049995	9471	
0.450762	0.075512	8252	
0.273570	-0.276105	2566	
0.060367	-0.733855	716	
0.009961	0.957508	677	
0.791525	-0.378367	7259	
0.873559	0.098833	5927	
0.071165	-0.893026	8816	
0.466069	0.260168	1730	
0.713112	-0.537004	5889	
-0.586272	-0.773277	7181	
0.373674	-0.083110	2321	
0.621134	-0.139239	5390	
0.916126	-0.035165	6569	
0.208265	0.253143	9722	
0.263719	-0.591518	8562	
0.110633	0.608059	3636	
0.682147	-0.473173	3656	
0.412562	-0.792693	8941	
0.234859	-0.147863	7045	
0.749324	0.555114	8540	
0.733202	-0.597101	10098	
0.735806	-0.125133	4367	
0.129915	-0.469294	2745	
0.149378	0.006321	966	
0.635580	-0.115723	5419	
0.402600	0.474634	9617	
0.091221	-0.493980	869	
0.594254	-0.437766	5926	
0.584653	-0.319833	2162	
0.755227	-0.002442	2132	
0.270133	-0.325444	4426	
0.491679	-0.029514	7158	
0.281757	-0.291465	8497	
0.532988	-0.254174	5239	
0.733071	0.239014	4727	
0.817414	0.370947	798	
0.441122	0.592256	2404	
0.560024	-0.669442	647	
-0.452211	-0.807546	5325	
0.505404	0.355632	9490	
0.376798	0.734645	3936	
0.214793	-0.827924	7878	
0.101412	-0.152054	3412	
0.983664	-0.035384	7159	
0.905211	0.055404	7437	
0.285999	-0.063773	2212	
0.931848	0.077174	1516	
0.482583	0.644068	5781	
0.484891	-0.792625	6386	
0.293437	0.713073	8903	
0.123391	-0.039872	4268	
0.434475	0.197928	2304	
0.350071	0.029615	5724	
0.791323	0.291360	4541	
0.541397	0.696750	6686	
0.477454	0.318100	3445	
0.158598	-0.538949	5293	
0.214473	0.732074	8491	
0.786276	-0.410116	7436	
0.914327	0.001820	6027	
0.463111	0.300143	10087	
0.374853	0.127372	2298	
0.707354	0.174637	631	
0.022597	0.941831	623	
0.051718	-0.111362	8776	
0.564752	-0.350711	9601	
0.324988	-0.865079	2708	
0.116059	0.220260	7427	
-0.869719	-0.413096	791	
0.417155	0.762899	6811	
0.207386	-0.467773	6969	
-0.770736	0.498711	6834	
0.306726	-0.785220	8258	
0.628801	0.115711	2328	
0.390567	0.478572	9425	
0.301214	-0.477409	1099	
0.459670	0.570929	2886	
0.120676	0.332872	6586	
0.138271	-0.475574	2595	
0.141408	-0.125815	2275	
0.278771	-0.325105	8290	
0.315960	-0.851060	2280	
0.227842	0.371960	5159	
0.325344	0.434545	2822	
0.870700	-0.214539	5132	
0.467017	-0.238206	8335	
0.368732	0.027544	4938	
0.325529	0.117847	8914	
0.799030	-0.552156	849	
0.572519	0.092285	4777	
0.270836	-0.607487	5954	
0.465039	0.236076	8408	
0.705403	0.196018	599	
0.533081	-0.485729	3027	
0.363518	0.551381	8774	
0.319305	-0.043650	7000	
0.412627	-0.515770	3086	
0.069680	-0.754372	1932	
0.306486	-0.627282	7768	
0.611966	0.722274	9852	
0.753684	0.006489	2132	
0.529368	-0.579401	6468	
0.783976	-0.246862	9172	
0.549507	0.285803	688	
0.876163	-0.479643	3996	
0.599705	-0.437928	5926	
0.790656	-0.124484	2521	
0.678031	0.206795	8080	
0.059017	-0.938332	9478	
0.174226	0.424724	6614	
0.774579	0.021325	2302	
0.236776	-0.325996	2089	
0.142621	0.633954	9327	
0.292609	0.377943	6089	
0.447000	-0.782517	8623	
0.864201	0.053127	6598	
0.132434	0.414426	9180	
0.585609	-0.810345	3624	
0.387182	-0.710184	6096	
0.694674	-0.351854	5402	
0.160233	0.168439	3212	
0.609482	-0.356008	3567	
