time = 0.001	Re = 1	rotation = 0
0.810930	0.367230	7075	
0.469727	-0.372504	6936	
0.792570	0.015416	2586	
0.079258	0.554261	4715	
0.780558	0.123304	2995	
0.633946	0.330996	6052	
0.755913	-0.096605	3662	
0.651161	-0.073373	3271	
0.421265	-0.302126	6558	
0.006689	0.899523	8953	
0.325344	-0.867525	2708	
0.879552	0.063484	6193	
0.982740	0.167899	4202	
-0.275447	-0.911384	2534	
0.117538	-0.912367	842	
0.206905	0.574751	672	
0.112312	-0.741503	7934	
0.843871	0.315992	6920	
0.298748	0.852294	759	
0.837396	-0.235947	9486	
0.523187	0.685292	6783	
0.289954	-0.825456	2334	
0.074350	0.155193	3293	
0.394093	-0.638457	705	
0.505586	-0.458958	2769	
-0.072610	0.910204	9845	
0.550961	-0.154665	6228	
0.325696	-0.254002	5170	
0.264155	0.186203	3078	
0.542779	-0.353445	10117	
-0.639252	-0.679953	7113	
0.405224	0.234828	7375	
0.390942	-0.590593	4607	
0.046086	0.945859	8082	
0.746113	-0.430393	7232	
0.521873	0.015550	3472	
-0.854027	-0.414309	863	
0.889421	-0.086148	701	
0.116186	-0.511134	5857	
0.703948	0.294179	2904	
-0.920061	0.238652	948	
0.413943	-0.151770	3404	
0.065483	0.933896	444	
0.226924	0.519274	7814	
0.071295	0.269513	3145	
0.311020	0.297379	3052	
0.117809	-0.297560	4033	
0.851553	-0.009502	6924	
0.813582	0.365072	798	
0.464127	-0.177205	5628	
0.375412	0.204228	2974	
0.875300	0.005938	5908	
0.238825	0.452665	4255	
0.073911	0.358470	2330	
0.716194	-0.607197	10028	
0.375035	0.536908	7458	
0.724366	0.003700	6913	
0.277776	-0.815599	9986	
0.633327	-0.432058	8090	
0.800268	0.329377	7291	
-0.646359	0.694739	7893	
0.557032	-0.369459	9601	
0.547610	-0.679945	901	
0.237305	0.521838	5346	
0.183852	-0.796425	2594	
0.278931	-0.242107	3038	
0.723668	-0.173765	3305	
0.659331	-0.210903	10081	
0.036224	-0.490052	7082	
0.355396	-0.477566	8441	
0.210324	0.543577	2570	
0.619140	0.477253	1530	
0.569812	0.191858	6317	
0.229003	-0.250149	3126	
0.772799	0.334960	5165	
0.573710	-0.622271	7372	
0.674342	-0.423802	3041	
0.585006	0.449044	5370	
0.551264	0.431539	2125	
0.763644	0.297765	2349	
0.137975	0.717865	3712	
0.566129	-0.562719	5001	
0.557479	0.253430	10069	
0.289096	0.357453	6747	
0.184333	0.555121	10004	
0.695484	-0.103070	7994	
0.820628	-0.417810	8086	
0.562675	-0.278396	4598	
-0.919724	0.160557	9873	
0.242051	-0.803244	8698	
0.355866	-0.802214	6668	
0.389240	-0.000657	2918	
0.356926	0.242771	1366	
0.450250	0.160090	6058	
0.237017	0.168061	3524	
0.335388	-0.310830	2267	
-0.583097	0.724959	867	
-0.609147	0.723739	528	
0.796709	-0.452349	8956	
0.226235	0.491552	540	
0.346486	-0.634751	8969	
0.484060	-0.738189	6764	
0.944481	-0.187355	8602	
0.097207	0.479624	10061	
0.183318	0.158905	9008	
0.546296	0.702991	6703	
0.506435	-0.571191	5679	
0.303665	0.739143	621	
0.786004	-0.448076	7522	
0.590992	0.672539	8285	
0.474792	0.846026	4662	
0.350250	-0.030981	1284	
0.404357	-0.407862	7794	
0.249776	-0.683350	5984	
0.129697	-0.441776	1297	
0.835355	0.225061	7028	
0.726365	0.442109	5354	
0.512476	0.237653	5103	
0.660518	-0.361075	6291	
0.379661	0.749016	3936	
0.829764	-0.482590	9124	
0.548121	0.010006	3430	
-0.812663	0.457954	9689	
0.294953	-0.774794	9082	
0.624050	0.165015	2710	
0.249956	0.582604	2407	
0.079502	0.032807	9220	
0.308368	0.744482	621	
0.530697	-0.082698	4787	
-0.643811	0.668717	6389	
0.702129	-0.664840	7608	
0.090612	0.085466	3982	
0.491116	0.209042	3815	
0.453728	0.195379	9067	
0.535180	-0.804776	4828	
0.671169	-0.480203	3962	
0.767252	-0.207384	3805	
0.612941	-0.054815	8051	
0.144669	0.020890	966	
-0.839150	0.432894	4495	
0.673338	0.205551	8080	
-0.816436	-0.547310	1549	
0.765874	0.201898	2381	
0.723168	0.111526	8221	
0.764102	0.548011	2216	
0.038323	0.156500	4635	
0.432453	-0.099605	5802	
0.440662	0.297812	8169	
0.537721	0.017879	3430	
0.648002	0.127034	3907	
0.068148	-0.332520	7791	
0.747610	0.480312	6073	
0.720153	-0.424900	5501	
0.271021	0.008575	5553	
0.727667	-0.160334	1605	
0.493464	-0.668170	997	
0.724024	-0.568205	9730	
0.829693	0.346707	7341	
0.151083	0.221393	2164	
0.768029	0.351541	5165	
-0.894440	0.215911	9793	
0.912758	0.127952	5539	
0.944574	-0.015288	1737	
-0.079297	-0.957893	881	
0.644561	0.291840	7301	
0.814808	0.372405	798	
0.461094	-0.127098	5008	
-0.149962	0.874714	8355	
0.385606	0.560038	3790	
0.317564	-0.404378	9381	
0.299386	0.348333	8912	
0.513517	-0.675786	829	
0.098746	-0.857642	2454	
0.662973	-0.276226	6862	
0.066627	-0.600360	2830	
0.102148	0.372853	8573	
0.315109	0.556223	5625	
0.693778	0.338979	1364	
0.370905	0.104302	3302	
0.792356	0.516283	7678	
0.271914	-0.187050	8951	
0.622125	-0.644281	5763	
0.325567	-0.784010	4610	
0.590313	-0.102997	8547	
0.712062	0.111648	8221	
0.313285	0.518407	5462	
0.812519	0.267662	5836	
0.795723	0.301763	5112	
0.381844	0.506547	5441	
0.953045	0.103983	1338	
0.800621	0.398951	6989	
0.299401	-0.376374	6642	
0.605359	0.726480	9852	
0.589309	0.216636	1231	
0.754863	-0.444949	7059	
0.169674	-0.746637	993	
0.961947	-0.043284	9287	
0.022900	0.900900	9213	
0.096394	-0.507255	843	
-0.582116	0.743469	867	
0.778972	-0.038841	6123	
0.053436	0.731621	2337	
0.408605	-0.773877	8282	
-0.508334	-0.798252	545	
0.464315	-0.569227	4722	
0.490224	0.200576	3815	
0.787022	-0.401191	7098	
0.461952	-0.173446	6818	
0.713581	0.658881	7948	
0.747725	-0.147940	2007	
0.272223	-0.610339	5954	
0.733793	-0.442074	6066	
0.132212	0.709049	926	
0.379793	-0.096045	1935	
0.489889	-0.249217	3791	
-0.085566	0.961604	9305	
0.215793	0.771523	8453	
0.560587	-0.301740	3026	
0.372872	-0.466233	6674	
0.132413	0.272192	2802	
0.039802	0.367100	6772	
0.715826	-0.372099	3493	
0.776458	-0.073053	3631	
0.307424	-0.268874	2931	
0.257330	0.677394	6973	
0.634188	-0.113709	5419	
0.118226	0.968825	1272	
0.341963	0.122030	394	
0.648724	-0.431087	8176	
0.261157	0.904067	3151	
0.297972	-0.401824	9338	
0.420511	0.017158	6004	
0.089972	0.333296	4192	
0.474124	-0.323475	6493	
0.216635	0.914233	531	
0.158320	0.629230	2367	
0.214568	-0.584622	8047	
0.648092	0.457974	1432	
0.566299	-0.635974	7012	
0.481993	-0.646918	6342	
0.779076	0.535930	2352	
0.584866	0.071879	3194	
-0.924988	0.078194	1739	
-0.488168	0.808531	1651	
-0.636009	-0.700943	8684	
0.691013	0.435534	3722	
0.716408	-0.023593	5895	
0.240080	0.545155	5075	
0.369346	0.294056	2982	
0.476566	0.564459	3251	
-0.120741	-0.988331	1271	
0.543421	-0.695017	7822	
-0.088753	0.966157	3083	
0.780820	0.099648	3397	
0.570449	0.131002	8418	
0.044384	0.746843	9704	
0.332846	0.768897	2577	
-0.472219	-0.878881	3417	
0.345905	-0.463413	5524	
0.037781	0.195308	8109	
0.669212	-0.173582	497	
0.128616	-0.874667	9018	
0.753950	-0.495480	6833	
0.491232	0.001455	1662	
0.412606	-0.739858	8236	
0.249608	0.767188	1246	
0.200811	0.703168	4229	
0.314058	0.402744	898	
0.560838	-0.675419	647	
0.798708	-0.275234	7680	
0.506694	0.130460	8732	
0.294741	-0.380633	7614	
0.560390	0.068954	7312	
0.659712	0.676764	8352	
0.397811	-0.217090	4559	
0.327091	0.033740	4779	
0.303009	0.352891	8912	
0.038213	0.278386	6455	
-0.343410	0.902239	4753	
0.630968	0.178041	7745	
0.302704	-0.507021	1304	
0.706162	-0.133616	749	
0.492982	-0.202222	9192	
0.674946	0.150875	4926	
0.323377	-0.487436	3157	
0.579452	-0.523246	9479	
0.842434	0.126383	4878	
0.696712	-0.073028	5947	
0.306981	-0.617670	8502	
0.297599	0.200165	7025	
0.424089	-0.053615	4667	
0.563081	-0.621241	7012	
0.238828	-0.811445	8698	
-0.292795	-0.898526	6540	
0.817606	-0.393491	7073	
-0.632410	0.701550	7893	
0.242149	0.773632	5951	
0.642966	-0.042823	2387	
0.583881	0.173891	9332	
0.731665	0.251938	7620	
0.540745	0.136543	8736	
0.456375	-0.712331	6517	
0.958466	-0.258503	4025	
-0.963367	0.193834	7092	
0.622287	-0.472649	7209	
0.266702	-0.771411	7820	
0.261502	-0.716056	6768	
0.055642	-0.512141	10093	
0.150788	0.202809	4282	
0.209026	0.770777	8377	
0.482015	-0.497580	2421	
0.478107	0.224979	8128	
0.055998	-0.574956	1952	
0.389764	-0.101824	1935	
0.377523	-0.058621	7729	
-0.222725	-0.895370	8681	
0.585611	-0.632512	7372	
0.092715	-0.777913	6827	
-0.933260	-0.031383	2357	
0.458222	0.512911	5562	
0.118370	-0.266371	3714	
0.754856	0.507741	5967	
0.057621	-0.112266	1928	
0.475839	0.578584	3251	
0.619534	0.292821	4562	
0.464369	0.851828	4662	
0.437666	-0.334625	6361	
0.125145	0.241538	1695	
0.414619	-0.439644	7963	
0.102933	0.371149	8573	
0.883546	-0.379358	7510	
-0.226159	0.882854	9137	
0.887769	0.314417	9302	
-0.726809	-0.625558	8485	
0.020273	0.896508	9213	
0.557912	0.561175	7337	
0.451632	0.633870	3895	
0.606937	0.586408	5200	
0.663585	-0.604173	9680	
0.036304	0.612110	7683	
0.437277	0.205054	9067	
0.654516	0.256344	7703	
0.603868	0.401414	4587	
0.730602	0.186075	631	
0.304370	-0.781189	8258	
0.880551	0.148004	5735	
0.643390	0.048385	3433	
0.273828	-0.171760	8685	
0.846350	0.312417	6920	
0.211237	-0.517192	9335	
0.287060	0.710167	6996	
-0.400835	-0.836467	501	
0.865243	-0.213834	5132	
0.120509	-0.655663	3709	
0.087536	-0.285674	5621	
0.582841	0.080352	3576	
0.803497	-0.267967	7680	
0.425679	0.642414	3067	
0.563152	0.554410	7337	
0.227464	-0.299858	406	
-0.867972	-0.339451	9765	
0.343073	-0.537384	6329	
0.285376	0.782111	9791	
0.639276	0.725298	1640	
0.510439	0.036268	431	
0.098379	0.227140	5035	
-0.912971	-0.195383	9598	
0.075943	-0.244905	3441	
0.834531	-0.332239	6038	
-0.526857	0.780057	1008	
0.778629	-0.516238	7089	
0.094340	-0.862184	2454	
0.257815	0.579037	2407	
0.624987	-0.186008	7542	
0.323247	0.701916	8754	
0.043331	0.868666	508	
0.169512	-0.095355	3186	
0.113727	-0.456714	2787	
0.749258	-0.213000	3767	
0.085575	-0.653359	2073	
0.777043	-0.184695	3805	
0.609445	0.267545	3540	
0.671794	-0.066904	4331	
0.765860	0.309212	4584	
0.485047	-0.667918	997	
0.051884	-0.832457	1962	
0.674749	-0.477162	3962	
0.839607	-0.224109	4740	
0.853457	-0.096856	6446	
0.291559	0.395926	8780	
0.120986	-0.314296	6721	
0.164981	-0.394558	3470	
0.766368	-0.227194	4466	
0.431205	0.720673	6365	
0.120550	-0.910123	612	
0.098464	0.104019	1781	
0.164587	-0.666864	8728	
0.580157	-0.279415	7696	
0.258214	-0.818290	10000	
0.557917	-0.334494	9588	
0.824413	-0.156042	5560	
0.195712	0.776399	8377	
0.550184	0.216380	6899	
0.344793	-0.620954	9915	
0.183608	0.064101	4435	
0.344840	-0.462982	5524	
0.389205	-0.824587	8488	
0.887691	-0.446241	6530	
0.189632	-0.548277	8443	
0.361335	0.512300	1061	
0.465882	-0.302922	3677	
0.462635	0.757171	6868	
0.654088	0.104119	3642	
0.491904	0.215077	3489	
0.280406	0.072083	3219	
0.084359	0.294243	2807	
0.705136	-0.116896	7810	
0.082824	-0.165776	2579	
0.713256	0.031483	7693	
-0.924778	-0.121161	417	
0.682697	0.170698	8014	
0.260561	0.017377	6259	
0.457491	0.598856	1728	
-0.903371	0.170474	5320	
0.728168	-0.260936	3759	
0.568352	-0.449464	2500	
0.430080	0.131122	6243	
0.740348	-0.217456	2716	
0.374862	-0.248956	4188	
0.110741	0.735561	4020	
0.465239	0.075979	8252	
0.170245	0.268792	4158	
0.805835	0.126431	4040	
0.220353	-0.933337	6886	
0.034480	-0.702094	6930	
0.670123	-0.001968	4329	
0.446709	-0.578840	2898	
0.879439	-0.094528	2344	
0.202391	-0.232348	2754	
0.571596	-0.609941	6199	
0.327102	-0.054981	7484	
0.634747	0.128054	3907	
-0.894788	-0.314359	9029	
0.555591	0.131860	8542	
0.658857	0.368633	3511	
0.563545	-0.048832	7233	
0.448284	-0.299431	3340	
0.511040	0.382158	7175	
0.565960	-0.647751	1347	
0.115451	-0.254967	3184	
0.568076	-0.138227	8005	
0.431022	0.170039	6863	
0.348389	-0.203909	8967	
0.147108	-0.765076	493	
0.090468	0.043583	9083	
0.810996	0.373180	798	
0.121844	0.963344	1272	
0.767623	-0.358810	5041	
0.657335	-0.040572	2642	
0.336712	0.636073	4774	
0.389311	-0.665863	6556	
0.452302	0.152479	6058	
0.515793	0.509159	2112	
0.241058	-0.419075	3318	
0.506360	-0.753861	7556	
0.509125	-0.846455	7646	
0.817209	0.427522	8341	
0.048779	0.775841	9403	
0.555679	0.550985	5537	
0.890093	-0.377472	7510	
-0.362377	-0.852366	9539	
0.376756	-0.531040	1127	
0.660981	0.366609	3511	
0.503568	-0.417946	8482	
0.172639	0.547725	9036	
0.084074	0.113835	2892	
0.515363	0.378573	7175	
0.276256	0.168375	5065	
0.067665	0.317068	2033	
-0.184354	-0.933016	9316	
0.588831	-0.639918	6893	
0.836095	-0.268601	9206	
-0.402074	-0.819139	501	
0.623089	0.321995	5220	
0.895835	-0.018566	6569	
0.969995	0.043989	7129	
0.379557	0.418599	8860	
0.551589	-0.110102	6650	
0.045071	-0.420859	9890	
0.201143	0.443897	591	
0.263462	-0.219640	5766	
0.128278	0.116565	6621	
0.311738	-0.625543	8502	
0.233923	0.841703	7596	
0.233896	0.149709	2039	
0.042039	-0.927960	9854	
-0.878424	0.352441	9571	
0.499177	-0.413531	5574	
0.138164	-0.783899	412	
0.131085	-0.346156	8215	
0.559899	-0.135347	9687	
0.707136	0.323076	2068	
0.863962	0.285505	8198	
0.406274	-0.318266	5130	
0.477235	-0.160989	6276	
0.535236	-0.434818	1686	
0.276797	0.112174	5269	
0.522616	0.260265	6061	
0.284499	0.172045	5065	
0.493637	0.019049	431	
0.628184	-0.413600	6624	
0.300959	0.816285	2336	
0.802976	0.095792	2888	
0.418452	-0.752761	8282	
-0.442610	0.811575	8871	
0.706212	0.160383	7627	
0.758376	0.410423	5249	
0.872283	-0.225406	8546	
0.177617	-0.850435	8806	
-0.187194	0.963703	1885	
0.103222	0.674116	5157	
0.274203	0.389329	7366	
-0.374105	-0.849282	1269	
0.838168	0.016701	5899	
-0.916481	-0.177561	9733	
0.668567	0.528205	5295	
0.096888	-0.669773	2233	
0.553913	0.413747	2278	
0.363402	0.508444	5349	
0.682062	-0.484935	3962	
0.391055	0.778633	7203	
0.666948	0.261791	7703	
0.157220	-0.605203	6922	
0.325878	0.771256	2577	
0.800818	-0.381727	7259	
0.092644	0.025404	7605	
0.644426	0.308835	7353	
0.433169	0.524403	3325	
0.633206	-0.314515	5891	
0.408451	-0.842871	413	
0.046297	0.438680	7723	
0.464197	-0.147215	6276	
-0.932937	-0.006729	980	
0.113001	-0.323415	5413	
0.958859	-0.089650	4930	
0.394683	0.772032	5729	
0.214687	-0.252661	3858	
-0.559601	0.723402	8473	
0.239390	-0.779610	7456	
0.643908	-0.066915	3271	
0.697597	0.351776	1364	
0.306730	-0.004107	4000	
0.798414	0.064861	3782	
0.130469	-0.127902	9716	
0.136362	-0.721100	756	
0.126990	-0.476355	2604	
0.284160	0.132621	4674	
-0.111744	-0.884289	9501	
0.233643	0.650029	3264	
0.551138	0.565053	5651	
0.784631	0.431309	7390	
0.457540	0.167483	6058	
0.390629	0.493311	9147	
0.345167	0.567971	10067	
-0.111863	0.963356	1079	
0.621294	0.089476	4592	
0.266246	-0.234081	5280	
0.608475	0.333833	4582	
0.639875	-0.317047	5891	
0.395783	-0.250033	5657	
0.721060	0.356447	3817	
0.312592	0.453220	2860	
0.370001	-0.089098	1041	
0.074064	0.525402	6662	
0.284546	-0.239226	4358	
-0.464494	-0.823749	6961	
0.540221	-0.429711	1686	
0.325607	-0.418501	8153	
0.382562	-0.624204	511	
0.691742	0.091723	5556	
0.702300	0.708444	8388	
0.403319	-0.331744	5477	
0.441869	-0.566104	5406	
0.659754	-0.239443	2510	
-0.378331	0.859198	861	
0.173103	0.449620	8035	
0.523907	-0.487672	3027	
0.248272	0.005482	2983	
0.147006	0.457560	2661	
0.412203	0.657489	3104	
0.085663	0.539787	5726	
0.666545	-0.540841	9596	
0.147320	0.101301	5641	
0.943153	0.331884	6589	
0.250075	-0.529606	9499	
0.396676	-0.469164	8532	
0.170001	0.007814	3531	
0.452097	-0.257112	1525	
