time = 0.001	Re = 1	rotation = 0
0.080581	0.224054	3726	
0.692660	0.039201	7499	
-0.857323	-0.389353	1493	
0.430969	0.689422	5198	
0.814122	-0.008508	5914	
0.836060	0.061974	4844	
0.338861	0.216186	826	
0.304850	0.814258	2336	
0.482388	0.599028	3119	
0.461080	0.118917	5960	
0.522039	0.408686	9510	
0.399537	0.492095	9147	
0.088563	0.285844	6181	
0.212037	0.749321	7707	
0.205008	-0.711408	5833	
0.258549	0.271736	9693	
0.319093	-0.753515	3462	
0.106281	-0.308274	3324	
-0.654671	0.682679	9639	
0.412046	-0.830907	449	
0.345753	0.407584	4209	
0.735450	0.042812	4318	
0.037526	-0.386251	7884	
0.649744	-0.090431	2319	
0.465907	-0.088692	7632	
0.338322	0.268374	796	
0.420990	0.641589	3067	
0.878890	-0.025542	4962	
0.043540	-0.733133	8238	
0.442007	0.078598	7779	
0.213308	-0.248463	3858	
0.228334	0.336788	6716	
0.088949	0.199401	2542	
0.467772	-0.813038	2094	
0.341712	0.704188	8754	
0.305948	-0.775813	9082	
0.259284	0.228009	4153	
0.440167	0.292254	9939	
0.279085	0.482671	8298	
0.753685	0.216934	4738	
-0.622648	0.695031	7893	
0.946689	0.175896	9884	
0.132764	-0.108869	1797	
0.404803	-0.000210	4129	
0.365587	0.717195	2043	
0.504763	0.854244	6035	
0.593814	0.185987	9332	
0.651212	-0.560768	10107	
0.625835	0.029077	1959	
0.419698	0.153096	5072	
0.284092	0.330639	9391	
0.092129	0.660007	1320	
0.354938	-0.072541	1248	
0.687074	-0.641490	5186	
0.306221	-0.341704	9948	
0.120272	0.629460	8276	
0.593368	-0.186950	6257	
0.429760	-0.789462	8941	
0.265393	-0.646831	9170	
0.240929	0.378419	4506	
0.246905	0.686112	6680	
-0.188385	0.940206	1693	
0.380982	-0.406215	8241	
0.910821	0.102691	6087	
0.677383	-0.442292	2740	
0.650774	-0.282029	6183	
0.198790	0.014367	4918	
0.147123	0.546842	6847	
-0.053024	0.965896	9233	
0.769625	-0.324221	4424	
0.702186	0.461125	3687	
-0.821514	0.517310	2765	
0.704751	-0.504449	4413	
0.212355	-0.325891	582	
0.580906	0.097490	4777	
0.446684	0.041869	6009	
0.425826	0.438122	2563	
0.525036	-0.327791	9310	
0.589800	0.643053	7846	
0.290741	0.894875	2533	
0.322857	0.142769	464	
0.197222	0.810645	8664	
0.645432	0.191178	4433	
0.408774	0.576108	4450	
0.436330	0.740645	6441	
-0.960632	0.116989	5849	
0.422765	0.139244	5797	
0.161882	-0.268180	4981	
0.365548	0.746200	7641	
0.261405	0.776655	976	
0.818504	-0.126417	4967	
0.255699	0.375020	4506	
0.632089	0.263012	4454	
0.642080	0.612706	6091	
0.222514	-0.407870	1604	
0.328849	-0.757709	3462	
0.935884	0.144686	428	
0.507172	-0.092420	5496	
0.803371	0.146434	3627	
0.205675	-0.392882	7946	
0.862536	-0.169866	5961	
0.607467	0.307585	4562	
0.603332	0.290293	3570	
0.449517	-0.433244	4820	
0.295551	0.230581	5902	
-0.649904	-0.720816	1639	
0.409017	-0.232959	5322	
0.384931	0.618534	1018	
0.499455	-0.472442	1488	
0.511928	-0.505019	3027	
0.163494	0.944886	10001	
0.201668	0.574117	672	
0.832010	-0.193859	6126	
0.737148	-0.352441	3757	
0.104706	-0.512286	1934	
0.853224	0.068627	6547	
0.515145	-0.289532	5859	
0.479768	-0.278721	3969	
0.239060	-0.405316	2804	
0.795866	0.243113	5024	
-0.121947	0.961346	3069	
0.186717	0.067183	5243	
-0.317391	-0.850802	5445	
0.434034	-0.792975	9448	
0.599403	0.662677	8285	
0.538914	-0.276482	8746	
0.316517	-0.780655	8258	
0.297713	-0.467154	1371	
0.388481	0.537986	2249	
0.183428	0.121989	5318	
0.133265	0.654931	9802	
0.705727	-0.139766	915	
0.402813	-0.779649	7166	
0.117762	-0.470705	2604	
0.365804	0.819006	7709	
0.121239	0.847150	5412	
0.456641	-0.378181	4294	
0.427533	0.365538	9344	
0.301071	-0.220014	4412	
0.772133	-0.620245	6511	
-0.663370	-0.679410	8351	
0.543375	-0.839067	6076	
0.086859	-0.331718	3929	
-0.093465	-0.928382	9900	
0.702388	0.520914	6172	
0.852100	-0.190743	5961	
0.536158	-0.403947	7222	
0.716758	-0.509544	4413	
0.463383	0.153663	3716	
-0.549481	0.734060	6526	
0.088775	-0.324800	3929	
0.383546	-0.674672	6556	
0.476992	0.037827	6176	
0.612045	0.513103	644	
0.376338	-0.299452	3773	
0.959076	0.263992	4028	
0.836984	-0.112080	6008	
0.250558	-0.369235	2273	
0.408465	-0.524177	3086	
0.695993	0.213510	816	
0.256288	-0.320681	402	
0.695732	0.435590	3722	
0.635420	0.348135	7108	
0.373402	0.247878	1476	
-0.857411	0.504987	3995	
0.429624	0.698202	5198	
0.592211	0.674072	8285	
0.212352	-0.613627	6787	
0.275914	0.882584	4399	
-0.142193	-0.898826	6520	
0.105745	0.551574	8266	
0.397636	0.791686	8598	
0.325247	0.384851	744	
0.709905	0.340231	1364	
0.284001	0.773633	9791	
0.343362	0.381937	8570	
0.290959	-0.506408	1304	
0.559464	-0.090522	6173	
0.221875	-0.815430	7878	
0.827648	-0.042369	7616	
0.466184	0.301080	9363	
0.420284	0.065547	4976	
0.130662	0.322083	6412	
0.430286	-0.846909	413	
0.145474	-0.721053	756	
0.214284	-0.235190	2474	
0.653764	-0.587655	9484	
0.680940	0.580164	575	
0.863683	0.178783	6779	
0.537791	-0.185873	6251	
0.388669	-0.266937	4554	
0.480193	0.394240	4989	
0.754405	-0.120283	2091	
0.153219	0.313758	1668	
0.772402	0.035401	2302	
0.684703	-0.122341	8400	
0.796394	0.352503	6856	
0.904187	0.178495	9734	
-0.927697	-0.118465	417	
0.303597	0.628442	7647	
0.703601	0.274248	740	
0.221709	-0.679740	1218	
-0.552060	-0.805359	7923	
0.420647	0.028233	6004	
-0.192607	-0.876260	8786	
0.810476	0.025841	5453	
0.692032	-0.443489	2740	
0.329253	-0.152849	9037	
0.505143	0.050529	1858	
0.380455	-0.223391	6576	
0.124396	-0.245142	3748	
0.107726	-0.953481	1080	
0.399167	-0.796185	7166	
0.310308	-0.317205	9061	
0.533222	0.089121	1904	
0.393924	-0.729414	7610	
0.154688	-0.124500	2468	
0.710433	0.066858	1524	
0.452247	-0.319323	6484	
0.312193	-0.557981	4180	
0.355690	-0.600144	9635	
0.576306	0.330493	2718	
0.493676	0.216086	3489	
0.634044	-0.693330	7894	
0.785818	-0.124928	1989	
0.088257	0.559955	7014	
0.311783	0.074580	7208	
0.616108	0.739007	9506	
0.641553	-0.065332	3271	
0.706676	-0.023595	5895	
0.474250	0.368276	4376	
0.276226	-0.551680	8966	
-0.795341	-0.556556	1423	
-0.885009	0.455340	6529	
0.424942	-0.640169	877	
0.109255	-0.620914	426	
0.684723	0.597855	2055	
0.223178	0.167012	2940	
0.852631	0.252928	8088	
0.323859	0.225533	2143	
0.045534	-0.644979	1136	
0.224864	-0.179096	4511	
0.153982	0.338398	3011	
0.692869	0.027316	7139	
0.515142	-0.304619	6314	
0.790945	0.497880	7678	
0.539359	-0.295679	9677	
-0.284904	-0.877630	1626	
0.138154	-0.788184	412	
0.456414	-0.475195	7056	
0.500568	0.323054	4444	
0.324021	-0.308847	3150	
0.511442	0.629643	6226	
0.649188	-0.139321	1945	
0.958628	0.090791	1338	
0.640720	-0.540710	961	
0.180330	-0.107937	3941	
0.762526	0.064329	3528	
0.747553	-0.131789	2091	
0.474090	-0.815730	2094	
0.518787	-0.727957	4837	
0.425150	-0.727755	8236	
0.055503	0.552088	2581	
0.329956	0.416271	2822	
0.588499	-0.434874	5926	
0.063007	0.633331	6201	
0.282612	-0.193644	8452	
0.138244	0.177990	855	
0.336492	0.862920	9238	
0.116336	0.443187	8363	
0.621448	-0.078991	2471	
0.492098	-0.609808	6986	
-0.416913	-0.812331	489	
0.179170	0.598071	2380	
0.336211	-0.823063	5178	
0.480335	-0.563380	2432	
0.427549	0.541013	2910	
0.552468	0.125370	8542	
0.666160	-0.580274	9918	
0.520455	0.607005	6514	
0.259065	-0.235472	5280	
-0.756579	0.602267	8629	
0.222553	-0.872724	9138	
0.709281	0.115842	9073	
0.553685	0.258118	10069	
0.138824	-0.119028	1797	
0.234575	-0.857735	7720	
0.224028	-0.664702	1262	
-0.542082	-0.735994	8599	
0.607761	0.320743	4582	
0.191932	-0.539993	8577	
0.597026	-0.197619	6273	
0.120399	-0.851024	6350	
0.144322	-0.947802	1470	
0.868909	0.150168	6401	
0.611098	-0.421537	6951	
-0.082097	-0.984143	1733	
0.695234	0.408691	2284	
0.575100	0.032696	3919	
0.456043	-0.160854	6048	
0.703231	0.138184	5840	
0.646685	0.155301	2710	
0.090448	-0.230147	2109	
0.078733	0.581937	1413	
0.703063	0.021681	7139	
0.731113	0.348164	3686	
0.204001	-0.810695	7430	
0.068779	0.272842	3145	
0.825857	-0.382524	8631	
0.425968	0.422545	3584	
0.160089	-0.765327	9141	
0.605293	0.493920	8568	
0.252114	0.017222	4681	
0.080012	0.028342	9220	
0.824329	0.129839	4878	
0.578304	0.224707	6239	
-0.910849	-0.409532	6573	
0.640056	-0.107207	5419	
0.734843	0.210125	3243	
0.158759	-0.346373	1449	
0.297600	-0.637201	5116	
0.116380	-0.640056	3709	
0.540381	-0.649575	9066	
0.478188	-0.156630	6276	
0.253300	0.624067	4337	
0.797982	-0.242377	6424	
0.353380	0.248349	1366	
0.242060	0.000220	8894	
0.219827	0.142886	720	
0.262618	0.486389	894	
0.579900	0.659882	8234	
0.431265	-0.571002	3756	
0.463897	0.496086	6070	
0.044322	-0.489455	439	
0.272904	-0.055910	1542	
0.073745	-0.419102	2856	
0.600711	0.631998	6495	
0.633229	0.247134	4440	
0.724409	0.439203	4657	
0.193253	0.466506	617	
0.588719	0.396390	4587	
0.082737	0.461586	9746	
0.521003	0.426726	584	
0.543939	-0.006721	5303	
0.052767	-0.476657	563	
0.439208	0.542215	2910	
0.345575	0.896191	6372	
0.087262	0.729069	5107	
0.730411	0.120401	1184	
0.517284	0.431202	584	
0.102559	-0.566221	7200	
0.161061	0.061913	4420	
0.051610	-0.263558	5404	
0.582007	-0.611730	6443	
0.432464	-0.469106	3484	
0.740996	0.501222	6073	
0.985504	0.069458	4172	
0.504805	-0.571875	5679	
0.463923	-0.665032	717	
0.604148	0.001506	2098	
0.124813	-0.376015	1421	
0.498839	0.705295	8149	
-0.266679	0.900592	9033	
0.306955	0.948426	4714	
0.174356	-0.142090	4313	
0.561489	-0.403842	1864	
0.724651	0.305298	1820	
0.075492	-0.748492	2051	
0.673514	0.389913	2284	
0.516081	0.397567	9984	
0.726417	0.217410	4727	
0.658409	0.035697	4146	
0.467034	-0.439832	8278	
0.006689	0.899522	8953	
-0.124552	0.911039	611	
0.186379	-0.492326	7196	
-0.678812	-0.733915	9781	
-0.696375	-0.651768	7323	
0.091244	0.918187	9899	
0.765827	0.413273	6711	
0.298432	-0.827820	5122	
0.123388	0.645578	8276	
0.103934	-0.877975	6726	
0.228967	-0.691929	7272	
0.448997	-0.727362	6852	
0.783564	0.444783	7390	
0.067513	-0.512941	1230	
0.418727	-0.639230	767	
0.645575	-0.364372	6042	
-0.899600	-0.234391	9607	
0.589134	-0.186380	6257	
0.325198	-0.352801	9662	
0.256160	0.409214	6500	
0.647716	-0.276475	6183	
0.817629	0.452688	1591	
0.405347	0.005497	4129	
0.460023	-0.600201	3886	
0.946354	-0.039610	9165	
0.255376	-0.703083	5172	
0.529044	-0.105098	6166	
-0.468069	0.821183	2093	
0.165978	0.157404	4494	
0.116145	-0.765975	9026	
0.551426	0.471673	4184	
-0.055763	0.944784	9233	
0.428511	-0.351699	9015	
0.495729	-0.796410	1652	
0.431378	0.716004	6365	
0.069725	-0.401009	2606	
0.312816	0.235950	6212	
0.114434	-0.425808	7553	
0.735758	-0.419081	7134	
0.175475	-0.043868	6735	
0.495889	-0.324614	7254	
0.378097	-0.010891	1910	
0.211934	-0.682440	1218	
