time = 0.001	Re = 1	rotation = 0
0.077617	0.372493	3849	
0.571025	-0.262664	2434	
0.808072	-0.483085	9040	
0.811339	0.251401	5024	
0.431052	-0.601631	2965	
0.517310	-0.624220	5964	
0.458670	0.591684	1728	
0.152356	0.154309	3509	
0.805848	-0.121790	5552	
0.589743	0.343636	2718	
0.739377	-0.060932	5181	
0.765645	0.183917	2243	
0.080374	0.744619	3166	
0.184639	0.613317	4063	
0.251657	-0.765470	7460	
0.259543	0.593937	2806	
0.267030	-0.742450	7540	
0.097933	0.637880	5137	
-0.466384	-0.821588	9697	
-0.529538	0.764012	1144	
0.640566	0.462773	1432	
0.525232	-0.384607	7760	
0.038261	0.206388	8475	
0.554552	-0.139911	9687	
0.504106	0.330236	5061	
0.498738	0.578628	3431	
0.825931	0.054263	4471	
0.845170	0.239538	7028	
0.047966	0.381980	7241	
0.550505	0.398278	2278	
0.212958	-0.247998	3858	
0.224426	0.501873	1368	
0.080547	0.579177	2529	
0.172698	0.914057	8344	
0.719343	0.446388	4703	
0.493962	-0.709395	5677	
0.254431	0.553904	7575	
0.676159	0.287620	1828	
0.466395	0.656765	4892	
0.535099	-0.511605	3921	
0.525622	-0.769972	1007	
0.820581	0.503432	9438	
0.901993	0.065126	7437	
0.467689	0.473174	7229	
0.711324	0.467539	3687	
0.757505	-0.637089	6956	
0.662838	-0.035295	2642	
0.461147	-0.706295	7535	
0.605311	-0.068822	2471	
0.568477	0.428532	4640	
0.357909	0.667989	9511	
0.355513	-0.819224	8908	
0.368249	0.497917	5349	
-0.089231	0.928329	9257	
0.307529	0.202096	972	
0.125027	-0.443119	1297	
0.528636	-0.020317	3674	
0.097792	-0.293959	4611	
0.250965	-0.378392	2273	
0.245692	0.619894	4337	
0.363042	0.734839	7641	
-0.454222	0.847826	1792	
0.370386	0.192905	2974	
0.052498	0.128763	451	
0.330583	-0.507816	5564	
0.464681	-0.218907	8335	
0.187698	-0.250463	1656	
0.166362	-0.106922	3186	
-0.042708	0.966928	9231	
0.347273	-0.659448	7611	
0.796409	-0.281135	7882	
-0.627877	0.740022	466	
0.625851	-0.594181	4814	
0.212787	-0.306042	406	
0.632443	0.042921	2681	
0.537516	0.391217	9370	
0.750666	0.167770	3947	
0.467647	0.051370	8619	
0.330449	0.776539	2577	
-0.920755	0.223518	948	
0.368219	0.606361	639	
0.158112	0.142076	2466	
0.641942	-0.191277	9738	
0.802698	0.069625	2546	
0.263703	0.774749	976	
-0.949818	0.190131	7092	
0.563770	0.425893	3542	
0.192675	-0.793830	2594	
0.486378	0.697807	7494	
0.193034	0.693867	2193	
0.398815	-0.642062	705	
0.281330	0.665451	7712	
0.662067	-0.210171	10081	
0.152928	0.568226	9027	
0.226578	-0.282181	4223	
0.300726	-0.758222	7754	
-0.244389	0.907666	4903	
0.533840	0.234224	7101	
0.499205	-0.592978	4212	
0.204869	-0.411576	7706	
0.871756	0.114842	5927	
0.683393	-0.182882	497	
0.683969	-0.152616	487	
0.408436	0.084521	4987	
0.336831	0.638947	4774	
-0.837102	-0.491719	8505	
0.413983	0.346372	9277	
0.808778	0.138487	3627	
0.405909	-0.059677	3967	
0.387133	-0.139034	4107	
-0.139823	0.948935	1469	
0.201242	0.561582	604	
0.513206	-0.656000	9390	
0.340052	-0.568625	9549	
0.104206	0.536809	1016	
0.679797	-0.507524	3392	
0.477322	0.106014	4218	
0.462862	0.190400	4650	
0.247792	-0.162425	6976	
0.598668	-0.554827	7986	
0.172987	0.953212	1465	
0.173783	-0.327595	3463	
-0.862486	-0.323848	9765	
0.511951	-0.748802	7556	
0.144260	0.205028	771	
0.489190	0.060720	9492	
0.635659	-0.602526	9484	
0.303955	0.033460	1610	
0.781104	0.171156	3573	
0.176009	-0.273066	4442	
0.148605	-0.187140	7579	
0.493036	-0.301177	5904	
0.393966	0.783407	8598	
0.182654	0.833402	7799	
0.163005	-0.852910	8762	
0.538833	-0.727157	6525	
0.425616	0.138899	6243	
0.712310	0.248760	786	
0.297066	0.305732	974	
-0.609980	-0.776236	8661	
0.407393	-0.857376	4396	
-0.998639	0.049711	7160	
0.100272	0.078602	3796	
0.739835	0.581685	8737	
0.549486	0.670731	8185	
0.841059	-0.234124	9486	
0.438085	-0.049608	6760	
0.882875	0.032757	7567	
0.610352	0.324724	4582	
-0.063733	0.895703	8359	
0.095708	0.138050	4556	
0.281106	-0.394362	7191	
0.562556	0.322453	9496	
0.734254	-0.344391	3757	
0.373810	0.313309	4185	
-0.026674	-0.991873	1388	
0.462987	-0.664117	717	
0.261917	-0.057128	1542	
