time = 0.001	Re = 1	rotation = 0
-0.754741	0.597319	8629	
0.244095	-0.772568	7460	
0.442102	0.463602	4251	
0.950547	0.257306	5594	
0.332079	-0.176772	6429	
0.614149	-0.053146	8051	
0.732270	-0.013735	5887	
0.466845	0.057729	8619	
0.518484	-0.031265	3674	
0.081932	0.626890	957	
0.609254	-0.673195	4558	
0.490974	0.131496	6369	
0.332738	-0.130194	8433	
0.231367	-0.814927	8696	
0.066943	0.351679	2330	
0.100027	-0.128258	4048	
0.449373	-0.452473	5438	
0.151390	-0.729754	4112	
0.350971	-0.236785	1178	
0.648664	0.553406	824	
0.057389	-0.301693	2894	
0.300000	-0.097298	4215	
0.537464	-0.168123	6277	
-0.056236	-0.994102	1963	
0.565159	0.160691	7516	
0.404057	0.041234	2485	
0.163707	-0.219858	995	
0.282219	0.602276	8008	
0.822110	-0.372236	8866	
0.249522	0.042814	820	
0.716113	0.005431	6913	
0.532004	-0.646796	9066	
0.297095	0.109283	6392	
0.588710	-0.500657	7657	
0.506646	0.678853	6629	
0.433924	0.730617	6365	
0.609880	-0.570252	4622	
0.811362	-0.355561	7125	
0.444004	0.577447	5030	
0.407695	-0.384511	9881	
0.043328	0.660658	745	
0.745567	0.399697	4626	
0.094364	-0.043185	1943	
0.481853	-0.716800	6517	
0.490529	-0.088970	6691	
0.257102	-0.433666	5768	
0.697120	0.527280	6172	
0.434624	-0.188340	6188	
0.819580	-0.398089	7073	
0.442693	-0.292922	4730	
0.646949	-0.063747	3271	
0.299440	-0.846711	5122	
0.380030	-0.426089	8921	
0.325061	-0.903451	4754	
0.090653	-0.549263	3420	
0.439155	0.096289	7018	
0.440977	-0.299351	3340	
0.376462	0.808782	7293	
0.163030	-0.037114	3179	
0.064445	-0.863067	1396	
0.256198	0.077221	1907	
0.607216	0.440949	8028	
0.589725	0.666994	8285	
-0.388499	0.904209	3473	
0.370759	0.549506	7458	
0.269925	0.367731	6675	
0.596452	0.013972	5517	
0.201811	-0.832397	7856	
0.524937	-0.687716	7822	
0.275076	0.899062	2533	
-0.755562	0.647088	6448	
0.176749	0.095735	5285	
0.533457	0.418501	594	
0.369293	-0.046464	7765	
0.101497	-0.048987	2544	
0.371378	-0.119603	7439	
0.461733	-0.301837	3677	
0.411193	0.032836	6004	
0.539215	0.060651	7604	
0.611032	0.405311	7145	
0.006689	0.899522	8953	
-0.698554	0.619422	7681	
0.200483	0.131634	6482	
0.256792	-0.962941	2258	
-0.532061	0.792326	1008	
-0.467506	0.804501	7910	
0.225400	-0.703762	2628	
0.222616	0.837477	7596	
0.134562	0.244641	1695	
-0.643212	-0.652401	7328	
0.222951	0.204729	7713	
0.209409	-0.238689	2754	
0.119575	0.694503	8167	
0.070301	-0.305161	3172	
0.319885	0.565906	9938	
0.445203	0.427307	3338	
0.224385	-0.884138	9138	
0.611173	0.183194	1784	
0.699154	0.408258	2436	
0.738051	-0.415731	7134	
0.505205	0.344064	8495	
0.258782	0.887078	7873	
0.712842	-0.262214	4458	
0.364633	0.571665	9286	
0.591353	-0.738318	780	
0.231496	0.288978	5650	
0.673755	0.015468	4146	
0.261668	0.905798	3151	
0.160112	0.273229	2396	
0.769451	0.472118	7164	
0.402273	-0.254175	5657	
0.742799	0.591646	8737	
0.712058	0.251365	786	
0.432467	-0.831256	413	
0.299014	-0.731888	8566	
0.073107	-0.192438	1882	
0.681973	-0.445195	2740	
0.808748	-0.404763	7073	
0.270337	0.037967	1024	
0.170975	0.113585	3377	
0.666374	0.254087	7491	
0.743902	-0.241568	4461	
0.217443	0.117185	1156	
0.390909	-0.717789	7610	
0.079659	-0.146499	2295	
-0.940263	0.013965	980	
0.451920	-0.577341	4722	
0.462484	-0.032931	988	
0.140060	0.681197	602	
0.374686	0.300281	4239	
0.238078	-0.076004	7094	
0.946039	0.084999	1516	
0.483666	0.340697	4403	
0.179401	0.488675	9111	
0.323708	-0.723590	6918	
0.155474	0.755732	2359	
0.747274	0.382774	4626	
0.430487	0.099380	6909	
0.487562	0.163705	3580	
0.034911	-0.641770	8890	
0.474593	0.582938	3119	
0.243710	-0.724916	6170	
0.356129	-0.378652	1940	
0.599837	-0.181663	6257	
0.801248	0.328624	7291	
0.279027	-0.169614	8685	
0.237326	0.419059	6355	
0.339125	0.268672	796	
0.417901	-0.397184	9825	
0.465376	-0.403420	7956	
0.318250	-0.199931	416	
0.145268	-0.319507	4634	
0.313078	0.394164	898	
0.584755	-0.245435	9421	
0.603614	-0.553800	7986	
0.190320	-0.683000	8743	
0.484342	0.063105	9492	
-0.762059	0.515916	6834	
0.539803	0.279523	5385	
0.882097	0.305539	9856	
0.159170	0.698136	7040	
0.132028	0.646159	9031	
0.776973	0.054521	3782	
0.728329	-0.309992	1723	
0.714279	-0.152928	749	
0.704360	-0.493041	4413	
0.642872	0.471587	1432	
0.852378	-0.379398	8866	
0.947376	-0.015618	1737	
0.034355	0.850070	8935	
0.317811	-0.736758	6918	
0.326820	0.618097	4024	
0.146190	0.565414	7659	
-0.554855	-0.785732	1425	
0.102873	-0.256104	4051	
0.451537	-0.744478	7847	
0.158958	0.039304	1006	
0.344510	0.448947	5400	
0.225421	-0.502620	7049	
0.108907	0.519146	1750	
0.143719	0.111412	5641	
0.614176	-0.751490	5098	
0.800177	0.087906	2888	
0.529568	0.499402	2112	
0.269189	0.715726	4856	
0.825938	0.358712	1402	
0.241789	-0.029373	3129	
0.258134	-0.197784	6672	
0.632840	-0.234964	8769	
0.401498	0.248931	6250	
0.212063	-0.366638	8763	
-0.799337	-0.531454	1549	
0.649942	0.014918	3452	
0.933516	-0.013594	979	
0.191936	0.647858	2734	
0.554033	-0.156007	6228	
0.301851	-0.701578	7362	
0.057321	-0.307574	2894	
0.222083	-0.483565	7054	
0.651595	0.120466	3907	
0.851789	-0.374428	8866	
-0.859406	-0.443828	7127	
0.076018	-0.464630	2263	
0.663652	-0.205959	9050	
0.698947	-0.195977	2107	
-0.938770	-0.233465	9355	
0.291129	0.301707	974	
0.360582	0.105868	2791	
0.581506	0.060027	3194	
0.212044	-0.832239	7856	
0.894736	0.302661	10074	
0.484643	-0.195038	4906	
-0.429595	0.884333	2075	
0.365968	-0.171227	1937	
0.452795	-0.119310	6579	
-0.279521	-0.889977	4400	
0.056431	0.043458	1497	
0.721851	0.180925	631	
0.653788	-0.320652	7385	
0.659730	0.009038	3452	
0.538339	-0.122586	9409	
0.063213	-0.814725	7256	
0.180398	0.045222	4288	
0.279508	0.261006	5377	
0.845450	-0.099076	7418	
0.430247	0.088230	7779	
0.247996	0.475611	5135	
-0.673931	0.625498	8997	
0.141476	0.212111	781	
0.166650	-0.794334	2038	
0.274006	-0.170981	8685	
0.792569	-0.465811	8956	
-0.921661	-0.011925	2357	
-0.670619	-0.663668	889	
-0.804510	0.528547	2765	
0.474656	-0.269323	3969	
0.154945	0.160807	3509	
0.691165	0.200683	8218	
0.027211	-0.904601	9256	
0.424214	-0.578214	2738	
0.556758	0.570155	6425	
0.624324	-0.524213	9455	
0.222125	0.472428	2862	
0.080311	0.851204	5251	
0.451591	0.202988	9067	
0.909357	-0.093569	701	
0.102176	-0.378587	787	
0.409679	-0.641919	767	
0.385823	-0.282343	3749	
0.783046	-0.104093	3925	
-0.223123	-0.910899	532	
0.798605	0.281482	5080	
0.127692	0.538871	4992	
0.175834	0.627356	2846	
0.593035	0.114914	1377	
0.466806	-0.118638	7382	
0.451402	-0.630595	3617	
0.259137	-0.090460	2813	
0.265689	-0.123797	7444	
0.486557	-0.554439	1748	
-0.376898	-0.878599	8673	
0.160012	0.137414	2466	
0.593912	0.556581	9818	
0.017285	-0.948138	10076	
0.570758	-0.206377	8274	
0.197051	0.332908	6299	
0.194018	0.785147	8766	
-0.438323	-0.855522	3923	
0.017696	0.898344	9213	
0.890735	0.181753	7817	
0.942721	-0.080664	8798	
0.387721	-0.011502	1910	
0.058217	0.344755	8472	
0.149959	0.597730	7514	
-0.146586	0.928252	1469	
0.365834	0.492037	9649	
0.667846	-0.196387	9050	
0.181357	0.336523	6031	
0.669703	0.251475	7491	
0.365974	-0.898410	3474	
0.408805	0.071285	4207	
0.341729	0.699056	6836	
0.240480	0.288814	8372	
0.141063	-0.302874	5487	
0.760124	0.188764	2243	
0.609160	0.308038	4562	
0.917300	-0.306053	4755	
0.180817	-0.396787	4980	
0.527302	0.297014	9996	
0.483084	0.560764	2165	
0.121825	-0.680828	7392	
0.040910	0.202247	8475	
0.330436	0.223375	1142	
0.387207	0.012501	2918	
0.698769	0.429465	3722	
0.246346	-0.631995	9673	
0.547620	0.103104	9411	
0.922492	-0.324221	8699	
0.792928	-0.155070	3979	
0.360453	0.288184	2982	
0.363479	-0.870235	534	
0.566605	0.580688	6425	
0.755643	0.031999	4068	
0.090575	-0.307891	3231	
0.568588	0.380915	3665	
0.405479	-0.851993	4396	
0.160580	-0.524089	5034	
0.369981	0.746902	7641	
0.342737	-0.347845	8883	
0.226228	0.432372	7551	
0.280361	0.478291	8298	
-0.206303	-0.914344	532	
0.613338	-0.058038	8051	
0.905389	0.205135	9597	
0.929421	-0.182177	8166	
0.008374	0.949334	677	
0.311786	-0.291657	4189	
0.471251	-0.008776	1382	
0.311663	-0.717724	7462	
0.689868	-0.362401	5402	
0.383926	-0.509856	8827	
-0.996598	0.032730	7160	
0.156848	0.521102	7592	
0.944222	-0.227584	8528	
0.376571	-0.104963	7439	
0.617329	-0.118438	4275	
0.047025	0.465334	821	
0.200448	-0.357866	6310	
-0.924745	0.376991	4150	
0.489806	0.585146	3871	
0.044228	0.076897	695	
0.492258	0.130896	6369	
0.005247	0.907610	8953	
0.116545	0.510464	2720	
0.699058	0.039766	7693	
0.203130	0.553011	1190	
0.194429	-0.429307	6279	
0.191713	-0.548250	8443	
0.580334	-0.550682	7489	
0.170125	0.492925	7825	
0.274652	0.171794	4279	
0.676027	-0.114760	8400	
0.591715	0.562605	6256	
0.637145	-0.051258	3719	
-0.070748	-0.939409	419	
0.684180	0.335350	1240	
0.818786	-0.033929	6948	
0.622967	-0.521924	9455	
0.039799	0.140055	4088	
0.967334	0.002245	4030	
0.542356	-0.169247	6277	
0.449541	0.645566	3895	
0.464174	0.080316	8252	
0.633859	0.262023	5046	
0.501606	-0.147819	6888	
0.468390	0.617795	2227	
0.341252	0.373104	8570	
0.269639	-0.031549	4534	
0.488949	0.039050	435	
0.339648	0.662299	6702	
0.754420	-0.344797	3965	
0.741989	0.125204	914	
0.249360	0.420242	6128	
0.148732	0.703928	2724	
-0.384456	0.864338	861	
0.099083	0.537142	5726	
0.946004	-0.012989	979	
0.188515	-0.402992	6112	
0.552585	0.036990	3437	
0.592337	-0.163248	5395	
0.389815	-0.217090	7295	
0.644098	-0.122563	5419	
0.215172	0.516545	6734	
-0.225864	-0.966247	7940	
0.297773	0.935888	2548	
0.350557	0.323588	590	
0.195012	0.674269	2199	
0.244221	0.694318	6680	
0.112883	-0.864353	7782	
0.171834	-0.800922	2038	
0.178430	-0.392505	5688	
0.423302	0.462472	3315	
0.667237	-0.226370	2510	
0.490091	-0.764732	6808	
0.751022	0.195000	3243	
0.774187	0.136254	3161	
-0.114889	0.913315	841	
0.208995	0.433445	613	
0.196537	0.849323	8066	
0.800436	0.479524	8726	
0.452968	-0.503908	1206	
0.739204	-0.519315	6789	
0.086756	0.418641	4776	
0.051199	-0.397876	774	
0.368062	-0.511039	8078	
0.501408	-0.274226	4697	
0.624484	-0.743020	3862	
0.578226	0.419535	4640	
0.113642	-0.658012	3657	
0.498188	0.507529	1777	
0.102734	-0.386323	7569	
-0.713786	-0.643961	7323	
0.415393	-0.822052	449	
-0.468669	-0.812888	9347	
-0.126413	0.946471	1681	
0.026109	0.899520	1673	
0.327309	-0.430378	460	
0.315366	-0.515609	4094	
0.252654	-0.298913	736	
0.126137	0.524995	3788	
0.037313	0.458970	5821	
0.706839	-0.211893	2107	
0.483042	-0.238788	9121	
0.440816	-0.361097	9015	
0.420935	-0.175713	5696	
0.183435	0.641156	2846	
0.165832	0.190549	5150	
0.555015	-0.047576	8135	
0.806812	0.255911	5024	
0.129827	0.262799	1309	
0.466488	0.711788	7286	
0.242319	-0.577547	8101	
0.091825	0.915905	9200	
0.165060	0.300802	4963	
0.379049	0.799928	7203	
0.205070	-0.854242	7322	
0.614326	-0.066440	8051	
0.270705	0.170574	3078	
0.315925	-0.538012	3406	
0.330163	-0.426899	1087	
0.752280	0.425337	5249	
0.632952	0.681750	7114	
0.417533	0.615705	1404	
0.189888	-0.350705	5614	
0.376558	-0.889199	3474	
0.683974	-0.005552	4329	
0.092525	-0.464115	2630	
0.707490	0.607123	2055	
0.067105	-0.779465	3780	
0.137729	0.404187	2610	
0.922606	-0.199496	5818	
-0.934477	0.035569	9166	
0.074399	0.858629	3167	
0.317879	-0.697564	4764	
0.532124	0.167504	6253	
0.259857	-0.570514	1824	
0.037326	0.695765	8243	
0.757218	-0.470620	5932	
0.874606	0.233413	5691	
0.382617	0.113568	2298	
0.625229	0.656533	7327	
0.355840	0.090101	3475	
0.526114	-0.253112	5239	
0.518070	0.045236	7604	
0.307558	-0.195162	554	
0.254070	0.480601	7962	
0.275345	0.852688	437	
0.289723	0.299104	974	
0.225826	0.195639	3348	
0.253398	0.102121	3321	
0.565284	-0.583716	6199	
0.859853	-0.279693	8638	
0.765673	0.450866	6916	
0.352722	0.119596	394	
0.225150	-0.370696	2640	
-0.448712	0.813532	8871	
0.083895	-0.534696	2655	
0.281670	0.799199	398	
0.525307	0.267119	5755	
0.138840	0.694845	1346	
0.507595	0.320252	7119	
0.290908	0.094534	4999	
0.170506	-0.354315	3173	
0.608730	-0.208039	6273	
0.339557	0.620914	3608	
0.577708	-0.665379	647	
0.490445	0.585890	3871	
-0.309296	0.853039	2279	
-0.401343	-0.908862	2925	
0.439888	0.738632	6868	
0.479706	-0.576091	2432	
0.587936	0.371386	4580	
0.156436	0.020237	1001	
0.536397	-0.102281	6166	
0.660435	-0.212712	10081	
0.824074	-0.186493	5601	
0.084393	-0.290022	5299	
0.469831	0.068633	8252	
0.070584	-0.728728	1561	
0.475686	-0.052492	1014	
0.768441	0.527214	6298	
0.486397	-0.165438	6224	
0.843290	-0.149024	7024	
0.354126	-0.525375	6953	
0.716565	-0.572786	9730	
0.386483	0.152313	3614	
0.414142	0.363583	6451	
0.737538	-0.119064	4367	
0.392239	0.120086	5053	
0.674356	0.383717	4585	
0.126376	-0.144760	9848	
0.719798	-0.046930	6659	
0.240257	-0.799359	8698	
0.331947	-0.101169	6871	
-0.937052	0.221474	8527	
0.035042	-0.858486	8214	
0.526344	-0.009501	1883	
0.363088	0.511075	5349	
0.188944	0.209602	8296	
0.856208	0.198526	6756	
0.255251	0.410373	6500	
0.811685	0.110995	3807	
0.552541	-0.121656	9409	
0.359747	0.872660	8674	
0.631381	-0.118610	5419	
0.406481	-0.316688	5130	
0.629680	0.072483	3598	
0.599749	0.382349	5247	
0.541400	-0.379632	7760	
0.209648	0.445813	591	
0.666948	-0.608511	9936	
0.602364	0.159009	9612	
0.725145	-0.169258	3305	
0.723035	0.339021	2411	
0.173936	0.804084	3899	
0.069345	-0.437469	2711	
0.167220	0.122636	3761	
0.883896	-0.405951	5702	
0.264535	0.225623	4153	
0.537540	0.029338	3430	
0.329774	-0.621628	9714	
0.294495	0.567469	4378	
0.715073	-0.143108	749	
0.418621	-0.466083	3484	
0.580559	0.615905	6508	
0.059513	0.770808	8248	
-0.857958	-0.491209	3997	
-0.822228	-0.417333	7002	
0.052173	0.436825	9009	
0.340553	-0.437223	3586	
-0.655827	-0.709825	8977	
0.064445	0.922870	9558	
0.421275	0.579382	4168	
0.405531	-0.314535	5130	
0.479855	0.412900	4951	
0.174204	-0.656547	8900	
0.074572	-0.408637	2949	
0.540762	-0.374859	7760	
0.765084	-0.352634	5041	
0.073795	-0.121916	2552	
-0.624031	0.723123	568	
0.193024	0.448586	617	
0.200912	0.251181	9722	
0.487044	0.775136	6944	
0.479403	-0.297530	5309	
0.152588	0.273968	2396	
-0.251745	-0.935552	2195	
0.579943	-0.487118	5997	
0.626090	0.139549	2492	
0.042367	-0.672708	9815	
0.267866	-0.760331	8530	
0.782963	0.330076	4584	
0.111582	-0.755573	7358	
0.332981	0.656761	4089	
0.122518	0.102462	5297	
0.714849	-0.481994	4413	
-0.328036	0.864426	2707	
0.844997	0.425976	792	
0.485699	0.414880	7177	
0.155903	0.808704	3899	
0.901795	0.008323	6027	
0.610716	0.160214	9612	
0.379726	-0.266348	4554	
0.092838	0.429594	6681	
0.605104	0.431136	6141	
0.665108	0.229798	5878	
0.447904	0.390352	2151	
0.803045	-0.263508	7680	
0.612703	-0.257468	5816	
0.767943	-0.335666	3965	
0.698110	0.018445	7139	
0.394006	0.297593	5196	
0.155879	-0.077019	9021	
0.343854	-0.089361	7117	
0.179996	0.563578	10078	
0.703515	-0.606816	7682	
0.461124	-0.157889	6048	
0.239424	-0.128331	8348	
0.131141	0.392232	9453	
0.090592	0.790706	1091	
0.980526	0.076152	4172	
0.118455	-0.158674	6462	
0.546217	-0.613491	5812	
0.046901	0.929330	9054	
0.295364	-0.004764	4627	
0.720997	0.591022	5019	
0.247545	-0.234065	3049	
0.466210	0.767997	6944	
0.478698	-0.389697	5572	
0.484283	-0.571986	2432	
0.272158	0.304825	6503	
0.172541	-0.144726	4313	
0.465824	-0.241606	9121	
0.388775	0.778657	7203	
0.198930	-0.356962	5614	
0.171544	0.345800	4397	
0.068485	-0.447772	7257	
0.464454	-0.282521	3847	
0.452654	-0.526515	6345	
0.458231	0.247593	9740	
-0.852970	0.397662	1445	
0.048456	0.195695	4163	
0.680494	0.221628	7722	
0.823369	0.437772	1311	
0.820755	-0.382683	8631	
-0.474820	-0.836180	9697	
0.179114	-0.186021	5915	
0.821332	0.295195	6866	
0.244747	-0.864376	7976	
0.183535	0.700389	2193	
0.548041	0.058331	9202	
0.371778	-0.284304	3201	
0.831903	0.001690	5867	
0.356214	-0.074955	1248	
0.434216	-0.779004	8886	
0.225415	0.821717	6931	
0.778919	0.451198	7390	
0.793881	-0.275881	10034	
0.159140	0.879588	5439	
0.237415	-0.658493	1324	
0.328739	-0.437098	538	
0.156320	0.140111	2466	
0.706305	-0.161218	487	
0.500247	-0.538441	4791	
0.411183	-0.615719	7384	
0.951222	-0.197561	8656	
0.574292	-0.082717	9887	
0.767540	0.359033	4613	
0.486929	-0.310566	5904	
0.450486	0.243460	9247	
0.662488	0.372652	3511	
0.337753	-0.261400	3022	
0.524492	-0.593434	6468	
0.769696	0.179223	2381	
0.099515	-0.018709	8734	
0.744613	0.381409	4626	
-0.182183	0.921850	2169	
0.448952	0.383659	2151	
0.539453	0.574987	5651	
0.334808	0.579533	10079	
0.495270	-0.098383	6691	
0.774939	-0.629153	6511	
0.595451	0.444764	8380	
0.376321	0.515664	5441	
0.473874	0.182565	4650	
0.861614	-0.384527	7510	
0.181558	-0.729148	1702	
0.410705	0.417836	8003	
0.844964	-0.172467	5961	
0.143396	-0.619739	6336	
0.302703	-0.539928	2756	
0.099062	-0.116834	2672	
0.227715	0.358174	4415	
0.193162	-0.822993	7066	
0.429991	-0.902154	2076	
0.430327	0.699366	5198	
0.475707	0.538802	3611	
0.540311	-0.702120	7822	
0.627197	0.341656	6803	
0.201262	-0.551577	6706	
