time = 0.001	Re = 1	rotation = 0
0.368513	0.794205	7293	
0.505199	0.066082	1838	
0.346536	-0.304031	3233	
0.345910	-0.770832	4320	
0.839631	-0.483086	7864	
0.520938	-0.434666	7340	
0.174393	0.038472	2834	
0.245976	-0.718041	6170	
0.590725	-0.641228	6893	
0.302821	0.317518	1090	
0.543012	-0.631909	5812	
0.480279	0.041919	6176	
0.845763	-0.283721	8638	
0.259311	0.726081	4213	
0.219467	0.161717	2940	
0.262184	-0.903303	9034	
0.660808	-0.155458	2117	
0.325542	0.222450	1142	
0.202097	0.620776	2536	
0.193825	-0.458671	6301	
0.471743	-0.001386	1662	
0.482227	-0.016114	1428	
0.739086	0.184053	3243	
0.530219	-0.608573	7173	
0.956280	0.168302	5828	
0.734930	-0.201723	2716	
0.319423	-0.360648	9662	
0.665947	0.349825	5089	
0.609209	0.445493	8028	
-0.079663	-0.958469	881	
0.776452	-0.398508	7098	
0.262357	0.080714	2113	
0.318104	0.480492	4355	
0.874501	0.240556	5691	
0.261503	-0.067313	1172	
0.708412	0.071181	1524	
0.726473	-0.019962	5887	
0.397101	0.720171	3382	
0.302028	0.072432	4798	
-0.471094	-0.848361	4661	
0.165211	0.613565	3400	
0.309775	0.853048	5446	
0.068325	-0.579907	2646	
0.411509	0.782112	8924	
0.690917	0.108545	5556	
0.196891	-0.161576	7047	
0.706782	0.427777	3652	
0.356292	-0.357598	3000	
0.166511	0.665173	2553	
0.133762	0.633328	9031	
0.513565	0.345469	8495	
0.178529	-0.795056	2594	
0.284645	-0.829519	2334	
0.088363	-0.375859	4675	
0.084788	-0.499150	869	
0.745987	0.091295	7449	
0.431872	-0.363864	5698	
0.831864	-0.021982	6924	
0.929274	0.332581	7152	
-0.353716	0.880445	943	
0.750676	-0.661426	1243	
0.081908	0.574568	2529	
-0.655592	-0.674461	8351	
0.206362	-0.709070	5833	
0.213123	-0.294231	4082	
0.667400	0.292331	7839	
0.183678	-0.442516	5145	
0.534873	-0.350209	10111	
0.557954	-0.727864	8474	
0.082038	0.657223	1164	
0.320351	0.653015	4089	
0.596413	-0.300247	1619	
0.331259	-0.059334	6471	
0.778445	-0.117414	1989	
0.583063	0.801593	3622	
0.278362	0.171457	5065	
0.547343	0.635301	8123	
0.702181	0.353661	3335	
0.449626	0.174756	1660	
0.645327	0.544524	8594	
0.311270	-0.031443	4126	
0.431858	0.063854	7761	
0.445562	-0.524190	6345	
-0.985197	-0.114940	7973	
0.251155	-0.500201	7138	
0.117938	0.706669	8279	
0.209663	0.483572	8350	
0.140010	0.908872	6519	
0.679637	-0.630058	8998	
0.117533	-0.177684	4322	
0.124749	0.738663	454	
0.374558	-0.588380	4231	
0.363285	0.137193	1968	
0.467033	-0.722196	6517	
0.380175	-0.545738	1127	
0.630015	0.531960	9458	
0.648179	-0.029438	2642	
0.151550	-0.760020	493	
0.303944	0.270648	8457	
0.474873	-0.311901	5309	
0.559415	-0.427905	1832	
0.146430	0.042681	548	
-0.954644	0.005323	980	
0.143774	-0.580282	5290	
0.248102	0.746294	4017	
0.178833	-0.459812	3288	
0.677593	0.583809	585	
0.187303	-0.671345	9151	
0.681523	0.002252	4761	
0.759420	-0.168485	4447	
0.443305	-0.237343	8449	
0.432290	0.415838	3584	
0.147280	0.511271	4924	
0.401777	0.346435	7387	
0.544706	0.285210	688	
0.208996	-0.504302	6405	
-0.920366	-0.062399	9472	
-0.881803	-0.311430	9877	
0.289975	-0.569836	9086	
0.410148	0.175287	4253	
0.212211	0.404454	789	
0.963855	-0.149951	4200	
0.581400	-0.414037	4700	
0.186788	0.876889	8785	
0.335231	0.316785	3990	
0.301720	0.491887	8158	
0.769487	-0.265487	8146	
0.598332	-0.239067	5193	
0.744945	-0.233267	3767	
0.113768	-0.732196	8679	
-0.207390	0.936173	2115	
0.277558	0.833250	437	
0.821494	0.086298	4844	
0.584982	-0.184595	6257	
0.230507	0.301834	4002	
0.156700	-0.100270	8070	
0.487433	0.235301	8128	
0.745956	-0.014668	6133	
0.606502	0.544210	9313	
0.566391	0.564351	7531	
0.472148	-0.061555	1014	
0.520396	-0.278292	5235	
0.138536	-0.918860	612	
0.366265	0.427577	6566	
0.086216	-0.658719	2073	
0.645394	-0.497375	1796	
-0.521869	-0.807851	545	
0.586419	0.145648	7949	
0.509754	0.268092	7764	
0.451712	-0.264036	5569	
0.484411	0.656407	5781	
0.969651	-0.043387	7198	
-0.979707	-0.156240	4201	
0.398015	0.644223	2758	
0.880090	-0.212075	8546	
0.085787	-0.369685	4696	
0.805887	0.327831	7291	
0.372852	-0.781048	7220	
0.471057	-0.606253	3886	
0.045560	0.750866	9704	
0.389588	0.741920	3936	
0.147422	0.567446	7927	
0.517236	0.212293	5117	
0.708785	0.091597	8469	
0.689618	0.630057	1920	
0.690489	0.135030	5840	
0.077007	-0.917042	9846	
0.459391	-0.761513	7847	
0.710905	0.283150	2490	
0.477554	-0.229361	8335	
0.818734	0.003057	5453	
0.286841	-0.285285	2566	
0.586545	0.219274	1231	
-0.938993	-0.213143	9780	
0.262600	0.380277	7124	
0.166946	0.373506	4946	
0.413405	0.323829	6238	
0.442984	0.415259	3584	
-0.577479	-0.748369	9879	
0.830160	0.352707	7341	
0.226385	0.153933	2192	
0.058682	0.319590	7068	
0.364544	-0.563342	442	
0.564459	0.455902	4646	
0.061349	0.784661	8799	
0.837224	0.095576	5443	
0.146722	-0.067440	6596	
0.109956	0.912540	1666	
0.132839	-0.087923	9118	
0.607713	0.106444	5515	
0.384596	0.627625	1018	
0.412081	0.814685	490	
0.871918	0.142722	6401	
0.099065	0.630163	3644	
0.549727	0.534163	5537	
0.367317	-0.272616	3201	
0.569135	-0.145749	3303	
0.165420	-0.614001	6922	
0.306171	-0.218089	4412	
0.737079	0.422542	4657	
0.538457	-0.802614	4828	
-0.070648	0.897818	8815	
0.473937	0.218139	8408	
0.510997	-0.135236	6144	
0.124896	-0.440658	1297	
0.061999	-0.823810	5067	
0.214727	0.464704	4672	
-0.238558	0.864823	7975	
0.464498	0.002730	7079	
0.195964	0.361305	7409	
0.640045	0.154366	2710	
0.094347	-0.094689	3733	
-0.243489	0.927829	5231	
0.186805	-0.652724	9292	
0.534881	0.478682	3458	
0.881099	-0.439679	7110	
0.333885	0.046778	4779	
0.601459	-0.065885	945	
0.692320	-0.209626	2107	
0.472982	0.200359	7784	
0.519097	0.070697	1766	
0.080619	0.732829	5107	
0.243177	-0.851762	7720	
0.507190	0.237521	4467	
0.332545	0.094541	1252	
0.146490	-0.729101	756	
0.065953	0.422288	2714	
0.112076	-0.026004	3374	
0.412506	-0.334981	6185	
0.147496	-0.572709	5078	
0.353289	-0.021578	5174	
0.842373	0.176709	5784	
0.058136	-0.248973	9446	
0.298060	0.131066	5923	
0.521967	-0.086330	3692	
-0.708722	-0.699674	8387	
0.593934	0.172235	9332	
0.403855	0.232556	7375	
0.173941	-0.048261	4483	
0.373749	0.687451	8572	
0.503317	-0.739057	6414	
0.239932	0.259756	10071	
0.688671	-0.167002	487	
0.319775	-0.712000	6918	
0.289338	0.330168	9391	
0.441382	-0.562569	5406	
0.770460	0.388698	5935	
0.724545	0.481229	5397	
0.381877	-0.694110	4845	
0.523800	-0.701525	5507	
0.604188	0.495461	8114	
0.395435	-0.216632	4559	
0.042916	0.701522	615	
0.850063	-0.006211	5867	
0.093715	0.046699	3845	
0.247254	-0.768528	7460	
0.487826	0.043083	435	
0.263080	-0.221899	5766	
0.873812	0.092709	5776	
0.431233	-0.013263	7240	
0.477958	-0.766850	6808	
0.432266	-0.135078	4545	
0.624153	-0.122112	4275	
0.083883	-0.863591	1714	
0.369308	-0.248573	4188	
-0.243759	-0.927945	1106	
0.093426	-0.437300	3705	
0.445358	0.256348	8264	
0.430315	-0.141105	3951	
0.738380	0.523707	6137	
0.156360	0.130443	3192	
0.048194	-0.831121	1962	
0.246474	0.295081	5382	
0.734812	0.238764	4727	
0.858929	0.256868	8088	
0.282438	0.942096	4714	
0.477854	0.584586	3119	
0.274355	0.564705	3522	
0.598247	0.018040	5517	
0.120428	-0.756043	7930	
0.270932	-0.770407	8530	
0.741338	0.587912	8737	
-0.129950	0.985344	1847	
0.166827	0.271512	3039	
0.635624	0.344765	7108	
0.366697	0.167191	2871	
0.100975	0.052022	3845	
0.370579	0.093700	3029	
0.446515	-0.161044	6048	
0.411336	0.220587	7071	
0.549922	0.128430	8736	
0.722463	0.224604	778	
0.006689	0.899522	8953	
-0.261593	0.886038	9033	
0.190916	0.325437	7466	
-0.461342	-0.883799	3417	
-0.008459	0.957733	721	
-0.064992	0.924513	9559	
0.208151	-0.537414	8814	
0.552269	0.707977	6703	
0.129645	0.393072	9453	
-0.903522	-0.169021	7549	
0.214554	0.410867	789	
0.218625	-0.035669	1596	
0.147510	0.811287	7278	
0.071684	-0.233826	2011	
0.410000	0.642525	2758	
0.523077	0.462622	924	
-0.098607	-0.903897	1665	
0.647031	0.123991	3907	
0.814129	0.078242	4844	
0.493728	-0.661823	997	
0.571073	0.354369	3537	
0.697444	0.620922	1920	
0.592094	-0.430946	5926	
0.482635	0.595554	3119	
0.116042	-0.932324	5102	
0.225545	0.496043	540	
0.662444	-0.091744	5429	
0.736035	0.598247	5019	
0.154009	0.445990	4233	
0.903609	-0.040569	6569	
0.400026	-0.063822	3967	
0.950304	0.002874	979	
0.762082	0.002193	1954	
-0.015966	-0.942339	624	
0.232895	-0.616298	8074	
0.076824	-0.124295	1133	
0.479778	-0.616471	4826	
0.476728	-0.758077	6064	
0.261460	0.260160	9771	
0.161670	0.285444	3004	
0.722144	0.079194	1524	
0.608223	-0.456563	7209	
0.207476	0.320076	7466	
0.260967	-0.671216	2992	
0.088216	-0.073305	3777	
-0.738003	0.581078	10023	
0.369327	-0.510376	8078	
0.463088	0.122196	5960	
0.178739	0.802682	6398	
0.393415	0.461613	1995	
0.234584	0.140907	2039	
0.793548	-0.521068	8564	
0.542619	0.379405	448	
0.180285	0.669312	1509	
0.245830	-0.620823	1767	
0.287020	0.811432	446	
0.843702	-0.013030	6924	
0.435884	0.265644	8264	
0.507837	0.265309	7764	
0.035122	-0.617874	6478	
0.651078	0.452433	1176	
0.212210	-0.574188	6809	
0.354108	-0.180471	6466	
0.566060	-0.176632	6265	
0.858112	-0.127088	7156	
0.282015	0.056974	3199	
0.241504	0.612636	1568	
0.345360	0.459696	4352	
0.401551	-0.239250	5322	
0.433317	-0.287161	4730	
0.321412	0.024936	3188	
0.152242	-0.162333	8132	
0.333003	0.565975	9938	
0.542360	-0.228187	2688	
0.399042	-0.660825	4934	
0.186320	-0.507075	7852	
0.492345	0.188783	2678	
-0.371667	0.831732	8907	
0.593632	0.277856	2300	
0.887830	-0.288424	4966	
0.229619	0.801925	1993	
0.147913	0.783426	1301	
0.739072	-0.230666	3767	
0.569492	-0.512310	7891	
0.637207	-0.312597	5891	
0.431376	-0.715940	6646	
0.789554	0.184770	3573	
0.478666	-0.795814	6386	
0.735804	-0.595632	10098	
0.038353	0.868115	7971	
0.234864	-0.638467	8989	
0.457377	0.643816	3895	
0.149428	0.725744	2130	
-0.926683	-0.261471	8228	
0.107882	-0.146481	4140	
0.218088	-0.783180	7808	
0.148046	0.197955	4741	
0.391291	0.575243	5371	
0.230760	-0.298975	800	
0.105758	0.655191	4060	
0.135270	0.257876	4789	
0.035617	-0.971435	9232	
0.762595	-0.247584	8146	
0.671268	0.367607	3511	
0.455036	0.704465	7286	
0.885977	-0.165062	5319	
0.234856	0.187435	3348	
0.263555	0.024658	1024	
0.572335	-0.280444	2434	
0.418173	0.405118	5287	
0.220631	-0.163879	4437	
-0.955302	0.096746	4929	
0.644010	-0.056382	3719	
0.739160	-0.568233	9886	
0.252047	0.768966	1246	
0.536828	-0.092431	5503	
0.251140	-0.569396	2072	
0.058057	-0.254735	9446	
0.228171	-0.279598	4223	
0.670054	0.022531	4146	
0.484568	-0.789046	6386	
-0.943285	0.214426	8527	
0.077695	-0.377449	3879	
0.596586	-0.292176	3994	
0.615348	-0.334457	2413	
-0.868220	0.426397	7109	
0.292324	0.504810	2694	
0.358154	0.312430	470	
0.592124	0.075739	3562	
0.122399	-0.760167	7930	
0.890781	-0.313941	2005	
0.475226	-0.061418	1014	
0.235688	0.953583	8787	
0.366523	0.042653	4938	
0.450379	0.045199	6009	
-0.731023	-0.591185	8738	
0.048903	0.060888	491	
0.746055	-0.051657	3481	
0.550099	-0.412191	2294	
0.650276	-0.075879	3271	
0.528144	-0.039871	4105	
0.061198	-0.741243	716	
0.169745	0.223224	5126	
0.276054	0.471607	7830	
0.693644	-0.481256	3656	
0.434845	0.256364	5787	
0.265359	0.652082	6892	
-0.273288	0.862962	409	
0.135842	0.364877	2042	
0.138709	-0.666874	5084	
0.277238	0.054982	3199	
0.416012	-0.810886	9448	
-0.754751	0.526441	6790	
-0.937491	-0.117102	417	
-0.314112	0.907189	1501	
0.460177	-0.134995	5008	
0.147604	0.322067	519	
0.727371	0.010758	5829	
-0.117827	-0.876980	9501	
0.358796	-0.483918	8441	
0.749327	0.328452	3664	
0.422248	-0.645486	877	
0.230653	0.656861	2400	
0.246761	0.855627	7831	
0.471625	0.329262	2198	
0.693814	-0.591133	7566	
0.105257	-0.262349	4051	
0.321332	-0.565618	5683	
0.384515	-0.085938	2321	
0.680449	-0.377133	5989	
-0.694757	-0.640838	7323	
0.836626	-0.138800	7024	
0.125644	0.691732	8167	
0.211881	0.767458	8453	
0.613616	0.102700	4592	
0.463735	0.034471	6433	
0.337362	-0.591203	9476	
0.256716	0.133195	1751	
0.265795	0.101471	3321	
0.391343	-0.514395	7867	
-0.836195	-0.468333	1592	
0.151801	0.301403	1668	
0.784661	0.269015	5080	
-0.467524	-0.820286	8621	
0.541336	-0.166816	6277	
0.191132	0.528843	6634	
0.411410	0.769258	6811	
-0.876940	-0.397448	1493	
0.026599	0.897132	1673	
0.834718	-0.358308	8866	
0.694940	-0.640468	5186	
0.385635	0.192577	4195	
0.057578	0.401372	8397	
0.160449	0.752094	2359	
0.343837	0.878993	8804	
0.439467	0.573779	5030	
0.601650	-0.287855	3994	
0.175287	0.525214	8830	
0.724436	0.072529	1524	
-0.246558	-0.937544	8788	
0.410148	0.256508	5988	
0.555516	0.619826	7252	
0.235055	0.497244	540	
0.148162	-0.150307	8456	
0.776310	-0.113345	3925	
0.681845	0.193582	8080	
0.515362	-0.817119	8462	
0.188321	-0.209776	558	
0.583693	0.303229	3745	
0.647289	0.440211	1176	
0.124719	-0.532279	7005	
0.040661	0.227097	4744	
0.330905	0.426257	2822	
0.385187	0.215395	5113	
0.823810	0.082845	4844	
0.238403	-0.447118	1489	
0.564795	0.152301	7516	
0.490827	-0.844989	2464	
0.659141	-0.444495	8176	
0.373788	0.462580	8107	
-0.123487	-0.931428	942	
0.768462	0.311910	4584	
0.720114	-0.211176	2128	
0.093302	-0.209807	3118	
0.662744	0.282262	7839	
-0.083752	-0.938477	419	
0.166365	-0.346884	3333	
0.652043	0.566228	824	
0.344100	-0.140403	1392	
0.229757	0.624698	2914	
0.310700	0.637929	4857	
-0.679073	-0.657273	889	
0.599927	-0.069455	945	
0.848953	-0.374607	8866	
0.624485	-0.710118	567	
0.491907	0.807009	530	
0.317029	-0.071560	5746	
0.473276	0.137190	5960	
0.245973	-0.601991	9460	
0.535868	-0.518397	4782	
0.358635	-0.355858	3000	
-0.710352	0.699495	1293	
0.157089	0.691216	1437	
0.576937	-0.780610	4870	
0.375414	0.106347	3302	
0.591269	-0.133863	4244	
0.046699	0.506956	9153	
0.209061	-0.160542	4303	
-0.423063	0.903890	2759	
0.673359	0.430254	4474	
0.041460	0.093279	1633	
0.508533	0.235724	4467	
0.141800	0.874194	2751	
0.113224	0.654070	6766	
0.687114	-0.111556	7994	
0.224152	0.717242	8500	
0.201823	-0.234363	2754	
0.196993	-0.355833	5614	
0.404348	-0.624831	705	
0.169895	0.670665	1509	
0.266993	0.389161	7124	
0.630247	-0.214597	7543	
0.786011	0.272332	5080	
0.619623	-0.096367	2175	
-0.539916	-0.774441	1425	
0.768699	0.083831	3397	
0.720440	-0.375489	3697	
0.424458	-0.640259	877	
0.039309	0.160578	4635	
0.742742	-0.619204	9762	
0.525781	-0.093003	6166	
0.665202	0.482807	3590	
0.471848	0.221911	8408	
0.692701	0.134387	5840	
0.493752	-0.027373	7158	
0.668598	0.459277	2420	
0.365200	0.534160	8774	
0.263320	0.192948	3055	
0.495112	0.163702	2678	
0.515803	0.628287	6226	
0.546453	-0.596595	6602	
0.742442	-0.120465	4367	
0.256412	0.611359	4337	
0.213698	0.808291	8011	
0.117324	0.935787	1474	
0.096292	0.662679	1320	
0.737658	-0.591017	10098	
0.196151	-0.211455	1602	
0.560234	0.092899	4272	
0.564537	-0.147221	6228	
0.389430	-0.016621	1910	
0.608557	-0.175384	5921	
0.230824	0.690166	7624	
-0.813477	-0.569622	8534	
0.835664	0.517608	9155	
0.367251	0.494425	9649	
0.278265	0.774482	9791	
0.387793	0.733595	3936	
0.056168	-0.840243	2790	
0.137682	-0.679435	7008	
0.185903	-0.207119	558	
0.507949	0.500874	1082	
0.591392	-0.320293	1801	
0.157544	-0.864760	9046	
0.772264	-0.093910	3662	
0.766527	-0.169318	4447	
0.278518	0.882263	4399	
0.209410	0.625608	2536	
0.530213	0.730528	8425	
0.928591	-0.098497	9072	
0.399881	-0.407079	4360	
0.383132	-0.803251	8974	
0.084606	0.521838	6662	
0.051697	-0.351446	467	
0.347768	-0.346478	3944	
0.480148	-0.166174	6224	
0.049270	-0.970401	866	
0.690945	0.279248	1828	
0.117135	-0.515887	6179	
0.634655	0.414199	4914	
0.105831	-0.268978	4051	
-0.960807	-0.044792	7130	
0.065859	-0.911894	9560	
-0.860334	-0.382783	1493	
0.429546	0.855672	3924	
0.017152	0.900049	9213	
0.326142	-0.228503	1124	
0.308253	-0.324458	1860	
0.261127	-0.081502	1675	
0.123397	0.677050	7212	
0.037189	0.482220	7099	
0.612171	-0.364285	3567	
0.470009	-0.108145	7382	
0.423405	-0.213559	5714	
0.418878	0.009481	7261	
0.232845	0.770630	9953	
0.158579	0.363013	2827	
0.551695	0.014481	4013	
0.831062	-0.164530	5073	
0.125289	0.407751	10044	
0.749203	0.439597	5354	
0.241762	-0.380782	1799	
0.495674	0.786546	6799	
0.158927	0.478505	4909	
0.730352	0.525640	6137	
0.086705	-0.821434	7862	
0.599129	-0.078861	945	
0.262808	0.387756	7124	
0.305704	-0.352107	9056	
0.328812	-0.225522	1124	
0.867419	-0.013907	4962	
0.915437	0.177681	9734	
0.594555	0.530969	7447	
0.198398	-0.159279	7047	
-0.215600	-0.940027	532	
0.664437	-0.125268	5974	
0.095089	-0.354721	6319	
0.931500	0.064988	7731	
0.067344	-0.694139	4340	
0.132997	0.564347	7659	
0.613276	-0.715298	527	
-0.725803	0.587570	10023	
0.242535	0.858043	7787	
0.259764	-0.574214	1824	
0.559025	0.218105	6239	
0.257219	-0.374565	2273	
0.037050	0.724243	8177	
0.431810	-0.764106	8886	
0.852908	-0.302238	5139	
0.383020	0.308763	5133	
0.888517	0.199279	7817	
0.352448	0.300146	900	
0.501442	-0.167745	6294	
0.526230	0.139237	8642	
0.310940	0.031007	1610	
0.274869	0.652923	6892	
0.660747	0.630008	1583	
0.290453	0.502975	2694	
0.217254	0.402812	8319	
0.243682	0.318635	6286	
0.377269	-0.655133	5800	
0.571818	-0.692725	2607	
0.890111	-0.035303	5467	
0.349966	0.327751	590	
0.233608	-0.162989	6751	
-0.054380	0.925966	9095	
0.086224	-0.432564	3705	
0.585963	0.658441	8234	
0.573044	0.289627	770	
0.185841	0.808770	8664	
0.566470	0.340012	2718	
0.282626	0.316320	9059	
0.178255	-0.175355	5915	
0.565878	-0.217242	8274	
0.479633	0.629575	4800	
0.277271	-0.799675	1534	
0.674757	0.429272	4474	
-0.051273	0.901225	9593	
-0.908254	-0.403756	5711	
0.741143	0.468879	4703	
0.377523	-0.538838	1127	
0.681673	0.250149	7491	
0.145657	0.176891	2824	
0.528720	-0.017244	3674	
0.592880	-0.294943	1619	
0.644459	-0.530426	8607	
0.086844	-0.200748	2975	
0.477096	0.206994	7784	
0.072144	-0.636471	9373	
0.475464	0.092226	4218	
0.932124	-0.038162	9555	
0.478990	-0.031379	838	
0.666040	-0.525612	3392	
0.335512	-0.356069	9395	
0.323698	-0.845198	2280	
0.389781	0.339589	7238	
0.458878	0.467170	4251	
0.659040	-0.315654	7385	
0.394188	0.308989	5133	
0.779493	0.115206	2995	
0.137010	-0.009041	4574	
0.674980	-0.218471	7918	
0.163993	-0.701269	7161	
0.330408	0.123994	391	
-0.586958	0.762127	953	
0.033675	-0.836619	7901	
0.528884	0.082192	1904	
0.444739	0.583036	5030	
0.181086	0.399286	7672	
0.831067	-0.284032	5190	
0.262227	0.602226	5410	
0.776717	-0.252736	9172	
0.540276	-0.055119	5333	
0.806536	0.498087	9438	
0.600986	-0.153360	5921	
0.400583	-0.136598	4107	
0.639389	0.019559	2681	
0.699744	0.235704	778	
0.482953	-0.338033	6594	
0.211464	0.636233	2157	
0.306369	-0.828883	5122	
0.632310	0.120773	2328	
0.635321	-0.347019	5422	
0.804925	0.018106	5453	
0.402857	0.783296	8924	
0.070635	-0.361352	3911	
0.158292	0.291869	3004	
0.421281	-0.875605	2760	
0.258105	0.439601	5204	
0.544264	0.103964	9411	
0.296793	-0.469554	1371	
0.371220	0.667109	9511	
0.641004	-0.303724	7397	
0.390351	-0.325865	5477	
0.809829	0.284486	5836	
0.064212	0.836137	2397	
-0.966334	0.208970	8655	
-0.911119	0.146054	10059	
0.051677	0.486614	8723	
0.336668	-0.241491	5170	
-0.958637	-0.126527	6875	
0.459204	0.807417	9348	
0.572761	0.526051	6216	
0.399929	-0.133533	4107	
0.563732	0.414859	3542	
0.175365	-0.478623	3973	
0.076055	-0.326374	3495	
0.484038	-0.331207	6594	
0.539131	-0.623422	5964	
0.083766	-0.058482	5302	
-0.114655	0.944216	1681	
0.192377	0.636797	2527	
0.193438	0.448578	617	
0.840105	0.377678	1402	
0.460545	-0.171943	6818	
0.146833	0.440742	2817	
-0.780561	-0.577124	4095	
0.448993	-0.531491	6541	
0.651196	0.073608	2741	
0.042841	-0.631893	8056	
0.203462	-0.644519	5434	
0.846880	-0.092700	7418	
0.110224	-0.623284	426	
0.500059	0.636871	5781	
0.114527	0.224832	7427	
0.438803	-0.716145	6852	
0.059263	0.923882	9544	
0.927579	-0.188554	5818	
0.572344	0.408073	2278	
0.372961	0.800147	7293	
0.752941	-0.492170	6833	
0.641023	0.109746	3907	
0.379519	-0.065173	8200	
0.090298	0.541687	5726	
0.727730	0.240055	4727	
0.713077	0.068819	1524	
0.512585	0.444205	936	
0.597413	-0.579005	4622	
0.555309	-0.278679	4598	
0.551372	-0.607013	6602	
0.680596	-0.127282	8400	
0.417180	0.445006	9402	
0.154791	0.087593	3281	
0.341921	0.133150	394	
0.194063	0.728346	4384	
0.279415	-0.875010	888	
0.456689	-0.001354	6941	
0.240489	0.089864	3455	
0.126615	0.545892	3840	
0.163226	0.849934	4648	
0.784723	-0.592591	4102	
0.129801	-0.033024	3856	
0.351711	-0.676841	2748	
0.447077	0.815447	5326	
0.288593	0.221530	6353	
0.932656	0.043207	7996	
0.255074	-0.015487	2736	
0.806973	0.414198	7001	
0.444648	-0.282748	8030	
0.381024	-0.537777	853	
0.270814	0.511320	651	
0.178702	0.035821	2834	
0.455597	-0.095914	7664	
0.716979	0.524113	5667	
0.207534	-0.160431	4303	
0.165653	0.529063	8874	
0.069755	-0.372434	3468	
0.450722	-0.141077	6611	
0.391703	-0.438074	9615	
0.487316	0.353659	4403	
-0.457144	0.818553	8606	
0.047964	0.231786	4744	
0.724628	0.039667	4318	
0.921641	-0.145491	10060	
0.493456	-0.749694	7556	
-0.894522	-0.356402	9176	
0.187866	-0.001144	3097	
0.855568	-0.175982	5961	
0.047081	-0.893608	1096	
0.280661	0.787148	9791	
0.558662	0.116110	4272	
0.371959	-0.081265	1041	
0.739483	-0.369326	5119	
0.353975	0.143916	5094	
0.166406	-0.830157	5754	
0.529374	0.715026	8162	
0.899833	-0.059946	513	
0.590076	-0.577992	4817	
0.528137	0.749051	8425	
0.227072	-0.479159	7054	
0.326853	-0.236741	5590	
0.148346	0.301028	1668	
0.630899	-0.308698	5313	
0.403456	-0.506700	3904	
0.336330	-0.526886	5564	
0.600455	-0.763081	5098	
0.563869	-0.042430	7233	
0.848551	-0.055898	7063	
0.464309	-0.194415	5628	
0.477115	0.358514	4403	
0.762942	0.132078	3161	
0.341122	-0.044158	1612	
0.371092	-0.618250	511	
0.779140	-0.135610	2521	
0.091510	0.072021	3258	
0.840962	-0.008540	6924	
0.303108	0.892691	9119	
0.511600	0.440025	936	
0.731187	0.355322	3686	
0.441881	0.630142	4596	
0.491680	0.029208	435	
0.146508	-0.986288	1848	
0.723227	0.258150	2490	
0.466747	0.570160	3251	
0.494776	0.292993	4045	
0.466487	-0.816527	8605	
0.171031	-0.567422	7778	
0.472131	0.497351	6110	
0.652011	-0.552157	9596	
0.147763	-0.453747	1916	
0.295288	-0.349183	9056	
0.111052	-0.015487	1429	
0.224767	0.560288	3073	
0.129015	-0.730008	908	
-0.299529	-0.953197	4713	
0.687637	0.497894	3696	
0.622892	0.449420	2842	
0.241376	-0.813216	8698	
0.713695	0.179178	631	
0.206060	-0.356346	9706	
