time = 0.001	Re = 1	rotation = 0
0.308041	0.045827	3045	
0.648387	0.474677	3590	
0.688777	0.005401	4761	
0.636916	0.425052	4914	
0.124062	-0.258019	4451	
0.551858	-0.787703	1007	
0.583105	-0.684715	4558	
0.462210	0.628414	2227	
0.663512	-0.049410	4752	
0.242449	0.020802	1496	
0.151930	0.160137	3509	
0.477468	-0.107155	8353	
0.561752	0.408367	2278	
0.309878	0.562724	4378	
0.318319	0.497424	5506	
0.530825	-0.322226	9310	
0.669779	-0.190773	9300	
0.356238	0.864731	9540	
0.363239	-0.051369	1118	
0.101613	0.127698	5230	
0.789710	0.243147	4520	
0.175213	0.942729	10001	
0.549416	0.042868	9202	
0.483385	-0.031449	3376	
0.599998	-0.366249	3567	
0.273533	0.552317	1560	
-0.720050	-0.650747	7947	
-0.157725	0.980013	1821	
0.303002	0.348924	8912	
0.108075	-0.695139	7824	
0.083398	0.489047	5785	
0.531326	0.672256	6783	
0.287444	-0.799499	1534	
0.815075	-0.071256	7622	
0.054651	0.108514	5629	
0.230085	0.700752	7624	
0.150739	0.726393	2130	
0.501182	-0.066387	3440	
0.545477	0.334363	2488	
-0.853936	0.380922	8632	
0.536725	0.305173	10083	
0.789675	0.495501	7678	
0.124000	-0.670103	5084	
0.433948	0.460900	3315	
0.608459	-0.314927	1801	
0.500189	0.597390	3871	
0.319946	-0.636647	7768	
0.522837	0.097490	9710	
0.760252	0.590331	634	
0.275410	-0.014579	2774	
0.164827	0.435876	6117	
0.408953	-0.135239	3404	
0.413999	0.012865	4901	
0.803937	0.499400	9438	
0.341695	-0.812898	5178	
0.230440	-0.081978	7094	
0.056133	-0.498741	9281	
0.705021	-0.390299	6139	
0.407128	0.297087	6959	
0.067987	-0.259445	4619	
0.479468	0.654145	4892	
0.132780	0.304353	2495	
-0.869516	-0.341211	1227	
0.117497	0.404857	10044	
0.566773	0.070274	3576	
0.312405	0.292626	3052	
-0.045154	0.904319	9593	
0.836608	0.281922	7836	
0.894963	-0.152204	5319	
0.354577	0.391034	5276	
0.482918	-0.543613	1748	
0.641183	-0.097979	2319	
0.165695	-0.580994	6600	
0.334203	-0.603251	9993	
0.344701	0.710349	1710	
-0.906926	0.336386	6963	
-0.766990	0.510378	6834	
0.470834	-0.148227	6276	
0.596094	-0.245777	5193	
0.145101	-0.039088	7052	
0.066670	0.317064	2033	
0.223061	0.234189	5751	
-0.319266	0.846205	2279	
0.503668	-0.313970	7254	
0.200911	0.239991	8705	
0.547602	0.184177	6241	
0.086448	0.828558	2015	
0.586890	-0.762150	954	
0.196952	-0.717296	2461	
0.400481	0.266344	5988	
-0.635644	-0.753567	3859	
0.332886	-0.430425	3586	
0.625624	-0.007787	2780	
0.663955	0.271179	7839	
0.473091	-0.165472	6276	
0.536443	-0.163764	5388	
0.080425	-0.767235	2809	
0.104470	-0.024140	8734	
0.489346	-0.065677	1004	
0.330637	-0.390734	619	
0.144246	-0.534567	4537	
0.062365	-0.604416	2830	
0.086855	0.792331	1091	
0.596665	-0.430478	5926	
0.152450	-0.400932	3772	
0.365081	-0.479069	8441	
0.520349	0.662552	6629	
0.855630	0.325231	5949	
0.293587	-0.324317	1204	
0.586600	-0.214521	9385	
-0.784071	0.616262	6512	
0.541299	0.079206	1776	
0.406911	-0.239862	5322	
0.170917	0.094370	5285	
0.270246	0.443522	8254	
0.117154	-0.606275	4008	
0.249613	-0.054341	5633	
0.653595	0.247959	7703	
0.687022	-0.500098	3962	
0.297622	-0.123473	4993	
0.779590	-0.172336	3979	
0.424084	0.720411	6365	
0.449564	0.723344	6753	
0.781802	-0.322837	4602	
0.513294	-0.708253	4837	
0.355618	0.452444	7533	
0.497510	-0.494251	2421	
0.048446	0.145856	3784	
0.563964	0.613222	7252	
0.841822	0.353518	1402	
0.349520	-0.770111	6560	
0.516830	-0.246999	7475	
0.260901	-0.570080	1824	
0.784393	0.391829	5935	
0.469456	-0.382990	6936	
0.094702	-0.108079	3024	
0.511176	-0.418517	8482	
0.650559	0.051705	3433	
0.053975	0.418497	1112	
0.471858	-0.541437	1650	
-0.127860	0.950423	1681	
0.095930	0.310480	4861	
0.442441	-0.160982	5886	
0.510974	-0.423216	8482	
0.101973	-0.762811	5366	
0.145326	0.363603	2827	
0.049532	0.529565	1339	
0.257229	-0.047200	4760	
0.440597	0.488945	4134	
0.775316	-0.447193	7522	
0.832001	-0.529277	4895	
0.339370	0.339450	590	
0.276665	0.180724	4279	
0.595716	0.005923	2098	
0.126153	-0.328830	7273	
0.415228	-0.746716	8236	
-0.906840	-0.271299	8228	
0.972377	0.216117	7180	
0.163462	0.362863	4054	
0.448829	0.328733	9150	
0.369927	-0.327783	2439	
0.369049	0.819230	7709	
0.377027	-0.387461	5465	
0.540230	-0.391680	7760	
0.415034	-0.242547	6097	
0.540725	-0.056873	5333	
0.461623	0.445282	4920	
0.006689	0.899522	8953	
-0.479705	-0.797718	9347	
0.194476	0.241262	5946	
-0.950940	0.304730	9637	
0.098621	-0.945710	1080	
-0.709111	-0.607566	2056	
0.224779	-0.701623	2628	
0.388456	-0.799798	7166	
0.129147	0.763545	1225	
-0.840138	-0.371708	1401	
0.223861	0.186346	8676	
0.211141	-0.199004	3106	
0.886203	0.170739	7652	
0.082561	0.850075	5251	
0.304136	0.361164	8912	
0.412183	0.219242	7071	
0.922634	-0.109327	8929	
0.559129	0.183511	5875	
0.464396	0.610002	1728	
0.841258	-0.131596	7024	
0.464395	0.188648	4650	
-0.838310	0.413399	1445	
0.756853	0.120334	3161	
0.329393	0.373674	744	
0.139301	0.928359	1375	
0.234343	0.221401	9270	
0.638679	0.161071	3502	
-0.863760	-0.391663	1493	
0.150165	0.589316	2254	
0.119471	-0.781556	8712	
0.441803	-0.454616	5438	
-0.929936	0.191204	5817	
0.539696	0.455491	3754	
0.509139	0.788140	546	
0.356866	-0.735362	6968	
0.450143	0.785474	6420	
0.822665	-0.054753	7616	
0.112062	-0.503676	3204	
0.268186	-0.126497	7444	
0.157093	0.412108	4995	
0.541330	0.366004	404	
0.763467	0.181271	2243	
0.216099	0.144528	720	
0.517167	-0.661324	9066	
0.421649	0.798901	8316	
0.209604	-0.905848	764	
0.670605	-0.421342	3041	
0.477242	-0.245496	3791	
0.538864	0.706086	6686	
0.376801	0.013502	3082	
0.235940	-0.129355	8348	
-0.656786	0.683362	9639	
0.453592	0.154464	6058	
0.178160	0.626732	5156	
0.420753	-0.710196	6814	
0.632912	0.625361	5472	
0.543506	0.617562	7252	
0.433419	-0.166773	5696	
0.483139	-0.038023	838	
0.915537	0.057051	9471	
0.356645	0.504550	1061	
0.248200	-0.730002	6768	
0.409633	-0.555007	3017	
0.651792	-0.102337	5429	
0.756014	0.419215	5249	
0.273038	-0.357044	3765	
0.240628	0.317342	6286	
0.344661	-0.015228	1941	
0.519672	-0.481007	3027	
0.592167	-0.401543	3870	
0.317801	-0.441699	460	
0.156327	0.098633	2393	
0.318173	0.142725	7319	
0.660308	-0.152898	2117	
0.796430	-0.246757	5474	
0.185227	-0.588279	7373	
0.490011	-0.137880	6230	
-0.905484	0.171486	5320	
0.498475	0.164464	5740	
-0.120609	0.909320	611	
0.349789	0.791450	5976	
0.597086	0.664026	8285	
0.639850	0.409476	4914	
0.788488	0.119771	4040	
0.713264	0.159599	963	
0.775516	-0.377877	6130	
0.422960	0.600657	1404	
0.336151	0.861826	9238	
-0.502863	0.799680	1643	
0.035858	0.543801	8591	
0.381310	-0.731605	7610	
0.295231	0.448137	5644	
0.247519	0.813890	3356	
0.729182	0.628180	8486	
0.095339	0.555603	7656	
0.210306	-0.778062	6588	
0.138087	0.468358	2781	
0.340958	0.191705	1930	
0.225677	-0.557952	6730	
0.884477	0.196825	7817	
0.124548	0.624265	8246	
-0.676113	0.696485	2029	
0.636119	0.465957	1432	
0.408067	0.442566	9402	
0.243644	0.675506	4365	
0.206475	-0.827416	7856	
0.239917	-0.093782	8613	
0.253028	-0.334824	2957	
0.698142	-0.048297	6205	
0.402030	-0.034227	3090	
0.212343	-0.362825	9706	
0.936856	0.211177	9779	
0.628424	0.109956	2328	
0.094255	0.914963	9200	
0.202185	0.711295	6416	
0.600174	-0.179239	5395	
0.400304	-0.708176	5727	
0.830932	0.383364	798	
0.221913	-0.528876	8304	
0.595151	0.201317	1231	
0.444302	0.812336	5326	
0.886143	0.387717	5712	
0.073981	0.587584	1413	
0.708388	0.027105	7693	
0.723514	0.110172	8469	
0.951805	0.172601	5828	
0.299300	0.072917	4798	
0.360798	-0.188449	1645	
0.574004	0.014144	6699	
0.126816	-0.346070	6516	
-0.634410	0.698158	7893	
0.533951	-0.315672	8876	
0.837152	-0.519041	4895	
0.375845	-0.428173	8921	
0.478324	-0.318786	5309	
0.939935	-0.050311	9165	
0.037904	-0.246947	8120	
0.575770	0.405167	4587	
0.747786	-0.014418	6133	
0.634857	0.126494	3907	
0.575302	-0.189805	6267	
0.069019	0.359420	2330	
0.166075	0.308680	4131	
0.287325	0.055468	2784	
0.822712	0.215894	4932	
0.433583	-0.177460	6408	
0.250581	0.343239	6654	
-0.876309	0.284760	4965	
0.128222	0.691551	1346	
0.143782	-0.432625	933	
0.267980	-0.347055	4427	
0.848454	-0.356213	9318	
-0.838386	-0.381434	797	
0.878620	-0.347242	9474	
0.650006	-0.709455	567	
0.545004	-0.361219	10117	
0.140074	0.555079	7659	
0.567430	0.360114	3827	
-0.056049	-0.889716	9516	
0.631339	-0.471568	8423	
0.368437	0.614415	639	
0.808172	-0.186034	4003	
0.223339	0.419829	789	
0.073211	-0.164647	1879	
0.448653	-0.041877	7087	
0.090599	0.047078	9675	
0.101474	0.400662	9774	
0.627411	-0.517688	1588	
0.425778	-0.485100	4810	
0.717091	0.315856	2068	
0.893644	0.310617	9030	
0.635530	0.545743	9458	
0.489473	0.744346	8307	
0.197304	0.749448	6527	
0.569003	0.083658	3576	
0.495149	-0.299768	5242	
0.681462	-0.449898	2740	
0.253764	-0.220430	5766	
0.259798	-0.275798	668	
0.703681	-0.355880	5402	
0.701861	0.651808	7324	
0.144861	0.504334	3819	
0.384564	0.652070	7512	
0.720437	0.613105	8486	
0.632455	-0.169520	6107	
0.194188	0.408832	9415	
0.574817	0.670449	8437	
0.629126	0.727989	1522	
0.026149	0.899337	1673	
0.098301	-0.432337	3705	
-0.399946	0.852856	4395	
0.389984	-0.293623	4571	
0.057182	-0.410878	2686	
0.253772	0.810265	3356	
-0.560089	-0.762718	1097	
0.350095	0.251354	1846	
0.707401	0.039311	7693	
0.176096	0.497381	9111	
0.542576	0.369900	404	
-0.449158	0.860102	1925	
0.411360	-0.209334	5714	
0.274170	0.630337	6104	
0.245129	0.189128	2873	
0.147327	0.152484	3509	
0.572474	0.487233	5380	
0.511480	0.317639	7119	
-0.891268	0.375123	9571	
0.186891	-0.241426	1129	
0.487806	0.165095	3580	
0.370042	0.475269	5919	
0.138729	-0.154814	9958	
0.042707	-0.132838	1047	
0.335215	-0.056120	7484	
0.388757	-0.272921	3749	
0.464752	0.631588	2227	
0.270663	-0.695046	6102	
0.540283	-0.005806	5303	
-0.978520	-0.020989	8375	
0.752345	0.286901	2349	
0.364363	-0.000520	2703	
0.356981	0.872603	8674	
0.368958	0.650840	8206	
0.646885	0.352566	7108	
0.083468	0.620036	957	
0.472444	0.336615	3410	
0.322163	0.885033	9119	
0.169410	-0.268662	4442	
0.349356	0.750972	9419	
0.377328	-0.550229	1127	
0.227975	0.367355	4745	
0.282531	0.279727	711	
0.885973	0.331697	9302	
0.626255	-0.012498	2780	
0.180176	0.891473	8267	
-0.357811	0.871470	943	
-0.720176	-0.614343	8485	
0.319097	-0.513527	4094	
0.484026	-0.215841	9192	
0.406240	-0.713029	6814	
0.789579	0.041354	3600	
0.524310	-0.543974	7407	
0.573413	0.816709	3622	
0.176018	0.768927	4109	
-0.961479	0.137014	5849	
0.382186	-0.374436	5465	
0.646314	-0.039711	2387	
0.058708	-0.074059	479	
0.202341	-0.297537	3312	
0.797059	0.603037	4096	
0.356501	0.531767	8774	
0.038334	-0.204933	1420	
0.490515	-0.064296	1004	
0.123717	0.875684	8032	
0.721163	0.541384	6172	
0.637046	0.234573	4440	
0.203417	0.570521	672	
0.197007	-0.352318	5614	
0.193145	-0.473390	6388	
0.787042	-0.232261	5474	
0.170999	0.680696	1509	
0.279867	-0.016882	2774	
0.683198	0.088661	5819	
0.384005	0.658284	7512	
0.640796	0.038802	2681	
0.798343	0.507062	7678	
0.495328	0.495577	1082	
0.714932	0.385972	3684	
0.807534	-0.179732	4003	
0.040086	-0.151776	8260	
-0.965456	0.060565	7197	
0.591627	-0.207113	5278	
0.320289	0.604127	8143	
0.468658	-0.148666	6276	
0.535705	0.310751	10083	
0.541633	-0.265382	5842	
0.336620	0.567944	10067	
0.344556	0.100062	4502	
0.264611	-0.191104	9966	
0.497023	-0.152548	6888	
0.286260	0.539629	2027	
0.831907	0.055805	4471	
0.602859	0.396757	5247	
0.253530	0.283343	4550	
0.480017	0.740396	6869	
-0.271301	-0.903207	2534	
0.797110	-0.432926	7436	
-0.451023	0.827874	8606	
0.192629	-0.290734	3136	
0.556038	-0.054218	8135	
0.639053	-0.110231	5419	
0.415274	-0.445564	7963	
0.667091	0.014684	4146	
0.215497	0.487995	8350	
-0.594110	0.797414	6159	
0.219450	-0.958697	5512	
0.354739	0.040651	5724	
0.210303	0.730584	8491	
0.231797	0.655694	2400	
0.056756	0.421198	1112	
0.142585	-0.436096	933	
0.185275	-0.222909	2946	
0.391415	0.245800	6250	
0.718351	0.030437	7693	
0.058973	0.333612	4061	
0.568381	0.476304	5380	
0.600498	0.467107	8650	
-0.921549	-0.159828	9922	
0.209067	0.435456	613	
0.090883	-0.677180	2417	
-0.240089	0.889152	9981	
0.632274	-0.419874	6624	
0.112797	-0.464108	2787	
0.354433	-0.822849	8908	
0.798254	0.447873	8720	
0.495866	-0.568987	4212	
0.580264	-0.317738	2162	
-0.687030	0.685802	7607	
0.453848	0.406093	3332	
0.138165	-0.055545	7412	
0.400641	0.406355	7992	
0.102617	0.384947	9524	
0.866181	0.419134	792	
0.919029	0.132902	418	
0.906720	-0.254391	1949	
-0.207578	-0.932090	1012	
0.017362	0.898725	9213	
0.377912	-0.597418	4231	
0.389744	-0.635487	561	
0.249186	-0.428522	5768	
0.501433	0.737772	8307	
0.039606	0.148799	8556	
0.733224	0.122815	914	
0.545202	-0.336665	9588	
0.536605	-0.438926	1686	
0.448852	-0.391419	7956	
0.199744	0.733707	6527	
0.154339	0.492226	4894	
0.574580	-0.114031	8716	
0.647689	0.531443	8594	
0.139628	0.803153	2121	
0.455448	0.717364	6753	
0.255574	-0.658706	4016	
-0.901457	0.243974	1950	
0.156630	0.574657	7937	
0.536550	-0.715227	5507	
0.103588	0.053953	3845	
0.629243	-0.016100	3088	
0.275784	-0.007513	2964	
0.401614	-0.640717	705	
0.382015	-0.594151	3770	
0.695638	0.508941	3696	
-0.372789	0.847151	8367	
0.330697	0.497033	5506	
0.194523	-0.236058	2754	
-0.323990	0.909250	4753	
0.649377	0.168659	4387	
0.093794	0.395452	5825	
-0.350254	0.856952	2707	
0.074541	0.329763	3190	
0.176001	0.812357	6155	
-0.220727	0.908381	8841	
-0.046371	-0.929734	9053	
0.077553	0.050575	6837	
0.440582	-0.688594	7692	
0.517681	0.031266	431	
0.288196	-0.671556	6896	
0.039900	0.317992	6608	
0.209892	-0.804437	7430	
0.108379	-0.674755	3364	
0.383810	-0.180797	8327	
0.090723	-0.423989	4655	
0.355204	-0.201991	8967	
0.601527	-0.267772	5282	
0.524304	-0.104165	8050	
0.304966	-0.427685	460	
0.256716	0.333554	7718	
0.057319	0.188360	5469	
0.297871	0.072709	4798	
0.227298	0.166987	2940	
0.255939	-0.016062	3854	
0.774894	-0.300736	4602	
0.113216	-0.579031	3596	
0.853678	-0.252127	10115	
0.353141	-0.172798	1937	
0.223818	-0.418996	1280	
-0.753408	-0.550923	8539	
0.086695	0.403298	4085	
0.670425	0.576977	585	
0.493733	0.127481	6369	
0.598214	0.660417	8285	
0.471639	0.163100	4148	
0.290817	-0.125038	3345	
0.181088	-0.128463	2899	
0.668419	-0.093069	5933	
0.301221	0.454330	1165	
0.223207	-0.793248	8194	
0.356170	0.534232	8774	
-0.578759	0.712003	2608	
-0.456847	0.883851	1925	
0.579917	0.649262	8234	
0.704764	-0.372918	3493	
0.479562	0.358034	4403	
0.134273	0.478261	2455	
0.568643	-0.181505	6267	
0.708877	0.018048	7139	
0.827646	0.171281	4884	
0.076478	0.715662	2138	
0.475132	-0.152273	6276	
0.078337	0.332459	3190	
0.494387	-0.243006	1677	
-0.237916	0.888638	9981	
0.528425	-0.297898	6314	
0.848887	0.115292	5443	
0.476278	-0.591251	4826	
0.511993	-0.756425	7556	
0.388147	-0.141410	4107	
0.404058	0.107419	4273	
0.707335	0.225380	778	
0.393781	-0.171376	8292	
0.468363	0.537259	6020	
0.113540	0.498711	1750	
0.674649	0.223203	5878	
0.160935	-0.642350	7897	
0.328545	-0.364624	9395	
0.852224	-0.447852	9785	
0.033938	0.771188	7451	
0.540398	-0.134691	9409	
0.344453	0.277729	796	
0.182589	0.358464	7224	
0.879336	0.010955	5908	
0.260103	0.258027	9771	
0.641899	0.486415	3590	
0.589462	-0.164199	5395	
-0.917564	-0.238280	9355	
0.657175	-0.010102	3718	
0.467668	-0.476835	3154	
0.600817	0.115350	1377	
0.474464	0.393775	4989	
0.674198	-0.255368	6862	
0.209786	0.443601	591	
0.111318	-0.395025	8823	
0.562286	0.143219	7516	
0.723515	0.177489	631	
0.495807	0.571074	2632	
0.863304	0.245006	7104	
0.065633	0.709313	1418	
0.152970	0.443537	4233	
-0.934124	0.270434	4026	
0.271331	0.059144	3199	
0.544425	-0.085814	5503	
0.471873	-0.638494	6342	
0.285330	0.378576	6603	
0.709903	0.165103	963	
0.558069	-0.484550	3937	
0.443898	0.701469	5198	
0.068465	-0.169664	1879	
0.312928	0.938527	2548	
-0.486256	-0.776477	6943	
0.054537	-0.204442	4642	
0.405261	-0.589894	2902	
0.709444	0.656488	7324	
-0.910847	0.205937	6039	
0.349207	0.430064	4177	
0.465526	-0.477155	3154	
0.433022	0.242116	6981	
0.175059	-0.492548	7196	
0.070054	0.678647	2511	
0.671038	-0.256965	6862	
0.845939	-0.011374	6924	
0.912526	0.064098	9471	
0.198410	-0.928745	2116	
0.191099	0.523383	9216	
0.197563	0.325230	7466	
0.230537	0.871058	8586	
0.561616	-0.361787	9601	
0.141923	0.645332	9031	
0.182148	0.951203	1465	
0.766643	-0.179607	3413	
0.579063	0.169249	9332	
0.042775	0.815876	9923	
0.244841	-0.749133	6902	
0.625162	0.562404	1861	
0.128389	-0.118385	8646	
0.285652	0.525657	1361	
0.114615	0.804985	2018	
0.770693	-0.391131	6130	
-0.854543	-0.375317	679	
-0.781446	0.532716	7090	
0.434901	0.252582	5787	
0.891775	-0.128890	2083	
0.130995	-0.773410	8712	
0.566038	0.160103	7516	
0.412417	-0.482015	8639	
0.706140	-0.570290	5428	
0.446580	0.470733	4251	
0.552935	0.337172	2488	
0.421907	0.173615	6863	
0.842841	0.082775	5717	
0.690523	-0.096673	7994	
0.840883	0.034183	5480	
0.644866	0.217087	5012	
0.393658	0.016753	4901	
0.140519	0.362544	2282	
0.341836	-0.360759	7523	
0.184158	0.682755	1553	
0.658819	0.655392	7300	
0.496087	-0.331123	7396	
0.236227	-0.194341	4532	
0.216694	0.828601	6931	
0.086472	-0.731448	2123	
-0.789551	-0.588274	4095	
0.105710	0.549565	8266	
0.749245	-0.376857	5119	
-0.929832	0.098568	9071	
0.290113	-0.226663	4358	
-0.328322	0.864591	2707	
0.243487	-0.343493	4098	
0.096747	-0.680893	2369	
0.602999	-0.376759	3567	
0.708506	-0.363943	3493	
0.279893	0.114089	5044	
0.172590	0.139095	4536	
0.524100	-0.365346	9719	
0.838652	0.299897	6920	
0.201218	-0.289232	3312	
0.164953	0.564854	9027	
0.065213	0.706648	1418	
0.536637	-0.381702	7760	
0.644928	-0.419054	6723	
0.450404	0.014013	7205	
-0.039287	-0.939488	9950	
0.047075	-0.300602	544	
0.557436	0.359669	404	
-0.179155	0.899412	693	
0.109221	-0.459949	2787	
0.659333	0.700944	8978	
0.187169	0.037866	4977	
0.830396	0.269190	6882	
0.107456	-0.877754	6726	
0.240438	0.780857	5951	
0.548516	-0.044245	7233	
0.405131	-0.498082	3904	
0.724094	0.397664	3684	
0.355650	-0.351481	3000	
0.119204	-0.395029	6469	
0.898141	-0.028209	6569	
0.221964	-0.829448	7878	
0.836942	0.096333	5443	
0.026144	0.912589	939	
0.252788	-0.699516	5172	
0.383231	-0.599150	3770	
0.140612	0.533766	4992	
0.713452	0.138295	9073	
0.711921	-0.329265	4623	
0.626423	-0.501420	1588	
-0.966390	0.098260	5809	
0.600788	-0.102278	3625	
0.595229	0.587812	5200	
0.576774	-0.351742	3436	
0.444671	0.000833	6941	
0.475922	0.500116	6110	
0.350632	-0.497783	7637	
0.750886	-0.328769	3965	
0.579172	0.495233	8568	
0.812413	0.415246	7001	
0.532887	0.620042	6514	
-0.526217	-0.785941	8181	
0.424009	0.165980	6863	
0.364230	0.593629	9279	
0.310738	0.380373	724	
0.523801	-0.245989	9225	
-0.941249	-0.335352	6590	
0.439191	0.472840	4251	
0.351480	0.289860	900	
0.469474	-0.037009	988	
-0.082150	0.933528	9257	
0.171344	-0.568428	7778	
0.393513	0.174229	4253	
0.862894	0.012606	6082	
0.154347	-0.256787	5674	
0.372742	-0.652591	5800	
0.091257	0.819905	1906	
0.229983	0.295205	5650	
0.133520	-0.394055	1207	
-0.992585	0.121230	6643	
0.315383	0.709460	8409	
0.380890	0.425741	2385	
0.148255	-0.719637	4112	
0.496597	0.392523	6757	
0.201559	-0.520245	9335	
