time = 360	Re = 1	rotation = 57.2957
0.648516	-0.265760	1418	
0.094424	-0.615795	10069	
-0.494494	0.799031	8684	
-0.650521	-0.086123	5954	
-0.471172	-0.205221	619	
0.233850	-0.796263	3687	
0.388653	-0.670254	4824	
0.142905	-0.886265	798	
-0.707942	-0.306283	4826	
-0.417281	-0.385812	5242	
-0.008345	-0.456466	6972	
0.378048	-0.538284	2956	
-0.375712	0.021097	4696	
0.545359	-0.352325	5156	
0.534837	-0.679330	8149	
-0.710937	-0.449260	961	
-0.072796	-0.867997	5784	
-0.247976	-0.040601	2812	
0.519286	0.790801	1325	
0.883678	-0.298350	9949	
0.316857	-0.717023	8114	
0.226422	-0.612554	9984	
-0.462336	0.098583	6994	
-0.068374	-0.647947	3907	
-0.486332	-0.445001	9671	
0.355135	-0.696861	7337	
-0.287085	-0.237869	4412	
0.309805	-0.294082	2105	
-0.661324	-0.633092	8956	
-0.453124	-0.359567	6493	
-0.294097	-0.140091	2618	
-0.253283	-0.828919	5908	
-0.132715	-0.060678	3024	
-0.803173	-0.488656	5186	
-0.634809	-0.086955	8562	
0.571932	-0.643215	6753	
-0.722427	-0.428295	4814	
-0.268621	-0.372408	5339	
0.468880	-0.436689	4373	
0.035360	-0.781749	7620	
-0.768418	-0.530675	10024	
0.696852	-0.662128	3924	
0.598881	-0.291790	6766	
-0.427399	-0.304613	5831	
0.236546	-0.324645	6286	
0.623854	0.781288	4150	
-0.058045	-0.544202	9411	
0.027286	-0.255281	3242	
-0.091413	-0.593313	3562	
-0.368037	-0.334955	7998	
0.028575	-0.315102	6392	
0.193464	-0.163816	5035	
0.219780	-0.429788	590	
-0.667565	-0.663146	9690	
-0.311232	-0.767011	7622	
0.303207	-0.846127	6137	
-0.203769	-0.637218	3718	
0.752646	-0.313850	1250	
-0.039711	-0.854648	6295	
0.039511	-0.274088	3637	
-0.664326	-0.548210	4413	
0.678170	0.683295	9786	
-0.457602	-0.256419	5465	
0.620908	-0.229511	745	
-0.005203	-0.339794	1252	
0.044448	-0.718153	7491	
0.670755	-0.415478	8453	
-0.854484	-0.006227	8696	
0.557753	-0.789545	9506	
-0.158924	-0.822069	5717	
-0.748228	-0.346013	5812	
-0.825096	-0.511331	5342	
0.239714	-0.834428	4703	
-0.573279	-0.049949	8814	
-0.168369	-0.535564	7545	
-0.476827	-0.368378	5535	
0.079965	-0.439113	4195	
-0.273235	-0.664239	1894	
