time = 0.001	Re = 1	rotation = 0
0.081068	-0.209037	2975	
0.588529	0.266810	9181	
0.715035	0.611884	8486	
0.266045	-0.228443	5280	
0.372599	0.579855	9279	
0.283128	0.424841	9002	
0.346296	-0.447663	3586	
0.136189	0.619545	3964	
0.330686	0.147592	464	
0.471866	-0.228885	8335	
0.439780	0.170677	7004	
0.374307	-0.007133	1910	
0.088323	0.311138	4861	
0.787266	-0.392257	6130	
0.206065	0.156419	776	
0.415335	-0.697375	6814	
0.217129	0.313068	4104	
0.100600	0.524670	1132	
0.112341	-0.933337	5102	
-0.386381	-0.841387	1471	
0.345996	-0.243436	3836	
0.561686	0.386244	3665	
0.035641	0.635008	1116	
0.643248	0.116633	3907	
0.521803	-0.336371	9929	
0.343226	-0.402537	5305	
0.313613	-0.000572	4000	
0.193616	-0.513217	7344	
0.045038	-0.839607	2790	
0.458466	-0.294690	3677	
0.263805	0.756016	1214	
0.664834	-0.542593	9596	
0.093721	0.118534	3649	
-0.693863	0.635155	5185	
0.259416	-0.348840	4098	
0.207766	-0.077913	4507	
0.470087	-0.677028	717	
0.433386	-0.109120	6797	
0.282893	-0.505253	1260	
0.414025	0.504519	2187	
0.629900	0.690114	8683	
0.909673	0.315556	9030	
0.756912	-0.490930	6833	
0.433111	-0.417856	3530	
0.248484	-0.391519	2804	
-0.588170	-0.793202	7181	
0.537036	0.097231	9411	
0.231628	0.179170	2873	
0.598718	0.082753	5515	
0.428033	-0.278728	8030	
0.302405	-0.601299	5870	
0.896873	-0.150126	5319	
0.420844	-0.562246	3756	
-0.894159	0.293288	4965	
0.727366	-0.382739	5119	
0.132860	-0.204851	1628	
0.665961	-0.039656	4752	
0.092050	-0.549917	3420	
0.417571	0.703403	2980	
0.424393	-0.707387	6814	
0.251060	-0.686504	9088	
-0.244981	0.928605	5231	
0.657348	-0.407959	5210	
0.469986	0.777833	5492	
0.507806	0.596865	3871	
0.711132	0.146929	7627	
0.176993	0.637099	2846	
0.149585	0.486991	3831	
0.363750	0.894548	3518	
0.298798	0.598823	8008	
0.278281	0.086144	3058	
-0.080010	0.966900	3083	
0.229305	-0.008456	1021	
0.242957	0.738752	4017	
0.563789	0.002864	7545	
0.469256	-0.309721	5309	
0.399843	0.008952	4129	
0.687441	-0.182762	487	
0.309007	-0.778263	8258	
-0.805863	-0.498327	9437	
0.345910	-0.568160	9549	
0.141377	0.667382	804	
0.534845	0.231948	6689	
0.348683	0.051216	848	
0.379499	-0.762004	7650	
-0.705662	0.663621	7607	
0.432668	-0.283626	8030	
0.164074	-0.215726	857	
0.223378	-0.657156	9755	
0.644887	-0.590383	9484	
0.322127	0.582719	8959	
0.328245	-0.700647	2438	
0.502736	0.261841	4476	
0.794345	0.404151	6989	
0.337894	0.746765	7571	
0.216127	0.223076	9972	
-0.792817	0.518279	8563	
0.567834	-0.249843	1318	
0.336341	0.523400	8581	
0.204450	0.651973	2157	
0.193655	-0.468973	5147	
0.486000	0.247239	1212	
0.494550	0.219964	3489	
0.703950	-0.274357	9537	
0.325348	-0.618624	9714	
-0.960615	0.141498	5849	
0.527442	-0.465864	3884	
0.324787	-0.028658	6658	
0.760108	-0.097125	3662	
0.780293	0.017481	2302	
0.085203	0.958042	882	
0.730913	-0.474352	6094	
0.253025	0.294718	5382	
0.427726	0.628102	4596	
0.105401	0.497039	1986	
0.257876	0.146055	1751	
0.659298	-0.225047	2077	
0.620986	-0.313228	5313	
0.609105	0.592897	5200	
0.292685	0.376571	6089	
0.717125	0.654816	7948	
0.168219	0.461580	8311	
0.706705	0.588542	2055	
0.069811	0.528349	4725	
0.131535	0.608580	8392	
0.671744	-0.167366	497	
0.193803	-0.220388	2962	
0.828216	-0.087943	7418	
0.356758	-0.009032	2031	
0.166664	0.517790	7866	
0.145307	0.250740	1979	
0.651706	0.270881	7703	
0.665638	-0.591996	9680	
0.506464	0.738521	8559	
0.710549	0.566787	1813	
0.221222	0.852706	7787	
0.664971	-0.314219	7370	
0.413995	-0.060340	4667	
0.647374	-0.502280	1796	
-0.846615	0.504679	7863	
0.699870	-0.646463	5186	
0.400012	0.915845	2926	
0.086555	-0.349414	6319	
-0.116501	0.924235	2659	
0.207135	-0.710044	5833	
0.215316	-0.238779	2474	
0.736134	-0.093383	3824	
0.181716	-0.510165	7852	
0.469138	-0.196952	8544	
0.182152	-0.877459	9196	
0.091146	-0.250037	4871	
0.539754	0.615141	6514	
0.501394	-0.255933	4697	
0.324620	0.288379	1276	
0.560415	-0.498393	4748	
-0.986663	0.082687	4169	
0.270419	0.431500	8820	
0.777075	0.352263	5165	
0.775156	-0.168748	3979	
0.500459	0.377929	6079	
0.834019	0.180506	4884	
0.302882	0.292185	3052	
0.450984	0.347840	3634	
0.377393	-0.305319	3773	
0.599013	-0.788494	6160	
0.254660	-0.298648	736	
0.131926	0.180786	1101	
0.209050	0.554346	2570	
0.849939	-0.389184	1446	
-0.183216	-0.890215	8268	
0.124489	-0.818666	1150	
0.133137	0.255869	1309	
0.327522	-0.347094	8883	
0.374236	0.458022	8107	
0.471683	-0.719521	6517	
0.344883	-0.275717	2988	
0.833735	0.078125	5717	
0.612699	-0.125138	3625	
0.587348	-0.667595	3829	
0.313401	0.551378	5625	
0.450494	-0.052123	6760	
0.438562	-0.344216	9015	
0.126467	-0.444707	1297	
0.887081	0.354402	9175	
0.216233	-0.812196	7878	
0.278650	0.760021	1214	
0.176439	-0.551453	7313	
0.141087	0.751193	985	
0.193937	-0.710728	5833	
0.631429	-0.187470	7542	
0.537507	-0.494680	3921	
0.435791	0.073606	7761	
0.593930	0.428552	5308	
0.157948	0.218919	2164	
0.506452	0.493234	1082	
0.653054	0.207846	4433	
0.210255	-0.440359	8010	
-0.680301	0.620274	8997	
-0.085961	0.919703	9845	
0.282484	-0.323128	8290	
0.448152	0.436455	4296	
