time = 0.001	Re = 1	rotation = 0
-0.940556	0.240611	1151	
0.756412	0.643735	9100	
0.328659	0.595170	6793	
0.112268	-0.504038	3204	
0.080373	0.633117	949	
0.853693	0.173995	5784	
0.163244	-0.673443	8728	
0.627573	-0.498488	1796	
0.051757	0.160450	7757	
0.475285	0.705594	7286	
0.339264	0.800185	5976	
0.501407	0.102190	4735	
0.647867	0.257558	5046	
-0.295972	0.877168	1411	
0.625353	0.268226	4454	
0.878926	-0.312420	5576	
0.129068	-0.458779	4407	
0.573430	0.460256	4646	
0.513621	-0.327419	7393	
0.760088	0.294444	2349	
0.284981	-0.405876	6845	
0.547585	0.198803	6241	
0.917507	-0.291900	2986	
0.264854	0.297739	6503	
0.162589	0.681998	1437	
0.407274	0.136316	5797	
0.416256	0.269332	6380	
0.879938	-0.349098	9572	
0.124939	-0.769315	9026	
0.223180	0.215508	7713	
0.057260	-0.417455	2686	
0.452344	-0.601681	2898	
0.456873	0.465574	4251	
0.070467	-0.167867	1879	
0.785880	0.298155	4541	
0.126356	0.516112	2415	
-0.805038	0.472819	9423	
0.112191	0.602119	4944	
0.586057	0.109654	5912	
0.327335	0.554444	6926	
0.305525	0.854279	5446	
0.789387	-0.392601	6130	
0.509909	-0.741344	7556	
0.419045	0.564236	3737	
0.380317	-0.443205	8921	
0.599778	-0.155359	5921	
0.173294	-0.328499	3463	
0.303519	-0.367767	6642	
0.675184	0.510358	4035	
-0.262928	0.928219	9057	
-0.226774	0.873339	9137	
0.466062	0.061844	8619	
0.535119	-0.224747	10017	
0.134717	0.167893	7801	
0.065330	0.413641	3667	
0.213885	0.520417	6734	
-0.027617	0.903818	9255	
0.470178	-0.162471	6276	
0.191250	0.515105	9964	
0.595388	0.206844	1231	
0.341120	0.829092	6745	
-0.197214	-0.938459	1012	
0.186665	-0.476579	5147	
0.438549	0.459049	3315	
-0.975277	0.145454	4199	
0.332687	-0.143755	9037	
0.615369	-0.051133	8051	
0.732448	0.007918	5829	
0.466826	0.041622	6433	
0.518965	-0.041255	4105	
0.081577	-0.622149	1635	
0.092597	0.109947	3649	
0.490100	0.118317	5969	
0.333298	-0.096355	7117	
0.151827	-0.302897	2668	
0.064235	-0.501555	3751	
0.244252	0.849118	7787	
0.453242	-0.456935	7944	
0.162025	-0.167692	5163	
0.351101	-0.223140	1544	
0.835432	0.205983	6295	
0.803059	-0.438026	9690	
0.301213	-0.013627	3054	
0.539784	-0.174333	6251	
0.134632	0.987080	1850	
0.563045	0.157809	7516	
0.404162	0.028403	4901	
0.158424	0.334052	3011	
0.314540	0.666476	5863	
0.122956	-0.404428	577	
0.240344	0.251753	8413	
0.715690	0.024991	7693	
0.349356	-0.716405	5180	
0.293897	0.194753	7025	
0.580075	-0.507973	7657	
0.789277	0.350621	6856	
0.820739	0.296406	6866	
0.461967	-0.671757	717	
0.198198	-0.764901	5324	
0.452526	0.577346	2886	
0.408933	-0.391078	9881	
0.047322	0.192417	4163	
0.836442	0.149717	4878	
0.817666	-0.405517	7073	
0.192620	-0.669065	9151	
0.491296	-0.102539	6691	
0.260593	-0.289386	736	
0.835515	-0.269595	9206	
0.435323	-0.203709	6188	
0.105405	0.029588	1359	
0.444648	-0.305509	3340	
0.648330	-0.057476	3271	
0.053219	0.491977	9393	
0.379779	-0.424732	8921	
0.651528	0.708124	8978	
0.092483	0.464265	8858	
0.439131	0.079799	7779	
0.442865	-0.311524	3340	
0.102100	-0.587428	7189	
0.138568	0.594656	8046	
0.048860	0.597778	1887	
0.247652	0.261605	9693	
0.601208	0.446565	8380	
0.320241	-0.808597	3660	
0.009285	-0.986673	1410	
0.377001	0.559541	9333	
0.269358	0.479342	7830	
0.596693	0.013845	2098	
0.134964	-0.134354	9832	
0.202826	-0.700244	2457	
-0.758402	0.565286	9003	
0.677957	-0.729463	1243	
0.156747	0.611465	3400	
0.525093	0.419507	594	
0.369315	-0.043797	7765	
0.847230	0.337094	5949	
0.371385	-0.118455	7439	
0.464530	-0.312959	5309	
0.411313	0.018697	4901	
0.538776	0.053837	7604	
0.601633	0.414067	5308	
0.006689	0.899522	8953	
-0.924037	-0.143784	9209	
0.184808	0.512207	9969	
-0.216134	0.973747	5511	
-0.637792	-0.710204	1639	
-0.917550	0.180346	8165	
0.209611	-0.456349	7982	
0.121928	-0.794491	9418	
0.346090	0.810183	4974	
-0.825224	0.403307	7074	
0.212868	0.473956	2862	
0.216213	0.089311	9432	
0.724210	-0.534088	5889	
0.393988	0.812111	490	
0.333978	0.601036	3608	
0.441749	0.420223	3584	
0.514753	-0.767991	7786	
0.607477	0.186512	1784	
0.728678	0.358543	3686	
0.575416	-0.606098	6199	
0.500266	0.337817	5061	
-0.271149	0.883680	887	
0.719268	-0.247312	3759	
0.374817	0.584859	4702	
0.780078	0.536845	2352	
0.225260	0.511961	1368	
0.673363	0.025838	4146	
-0.826638	0.464578	10025	
0.182755	0.788693	6398	
0.113661	-0.597087	4008	
0.402700	-0.264223	5657	
-0.421704	0.846929	414	
0.704730	0.267580	740	
0.936726	0.093937	1338	
0.231669	-0.606364	8074	
0.886778	0.221981	9608	
0.634115	-0.503120	1796	
0.117396	-0.316083	6721	
0.264554	0.188152	3078	
0.152101	0.654581	880	
0.657971	0.268682	7703	
0.744986	-0.238608	4461	
0.203808	0.427682	613	
0.267966	-0.684740	5064	
0.875111	0.262009	9264	
-0.400948	-0.845438	1471	
0.442328	-0.577295	2898	
0.462864	-0.049219	1014	
0.887995	0.125713	5735	
0.374659	0.298716	4239	
0.232974	0.172972	3524	
0.028777	0.949488	1237	
0.479658	0.331935	5061	
0.272352	0.786288	398	
0.248513	-0.635842	10036	
0.895101	-0.014202	6027	
0.821046	0.190949	4401	
0.430454	0.082716	7779	
0.486557	0.150768	5762	
0.643746	-0.648798	8024	
0.488662	0.578598	3119	
0.212028	-0.508398	9335	
0.355463	-0.368132	1940	
0.603393	-0.179603	5395	
0.842093	-0.206106	4740	
0.282590	-0.049416	1459	
0.240089	0.598385	1086	
0.338860	0.289606	1276	
0.419758	-0.404383	9825	
0.469863	-0.410056	9229	
0.319445	-0.150865	5847	
0.144577	0.320375	519	
0.314150	0.437985	3291	
0.589836	-0.243749	9421	
0.518270	-0.618542	7173	
0.192189	-0.323459	3594	
0.484146	0.048879	9492	
-0.478662	0.779921	6385	
0.535170	0.275800	5755	
0.430126	0.822565	8316	
0.788370	0.412468	6989	
0.898467	0.035907	7567	
0.776133	0.064780	3782	
0.723225	-0.320341	4623	
0.719419	-0.132749	749	
0.410118	-0.723977	7804	
0.666545	0.442738	1314	
0.872193	0.332229	9766	
0.172825	0.922302	9315	
0.035609	0.574288	9764	
0.232942	-0.627078	8989	
0.356015	0.646177	7577	
0.687840	0.566769	575	
0.931406	-0.244020	1152	
0.092687	0.724977	3296	
0.168971	-0.578914	7333	
0.134586	0.692174	1346	
0.346438	0.465693	6688	
0.231522	-0.275835	4223	
0.737316	-0.522931	6789	
0.150657	0.805877	1958	
0.146140	0.957605	7364	
0.802846	0.061211	3600	
0.524989	0.501426	2112	
0.465923	0.699391	6742	
0.124280	-0.691013	7640	
0.233632	0.209447	2977	
0.263658	-0.029343	4534	
0.639253	-0.226066	8769	
0.401227	0.238075	6250	
0.224864	-0.076944	8992	
0.709535	-0.646358	3838	
0.649579	0.020788	3452	
0.670196	0.647485	1583	
0.435289	0.739895	6441	
0.556225	-0.160014	6832	
0.254930	-0.606004	1623	
0.831402	-0.382237	8631	
0.229724	-0.244684	2618	
0.648829	0.128077	3507	
0.910383	0.197061	9597	
0.815966	-0.519182	2766	
0.071792	0.718552	2138	
0.669781	-0.192621	9300	
0.705467	-0.177425	2000	
0.676371	-0.690871	2030	
0.289671	0.380837	6603	
0.360491	0.113258	3302	
0.580545	0.057816	3194	
0.135095	-0.149435	9958	
0.025035	0.945348	623	
0.486445	-0.207553	9192	
0.025805	-0.985236	9342	
0.366122	-0.167163	2002	
0.453368	-0.135440	6611	
0.543115	-0.765434	1143	
0.038166	-0.217062	641	
0.715359	0.201079	599	
0.663384	-0.306324	7397	
0.659503	0.016886	3452	
0.539807	-0.129117	9409	
0.067471	0.463668	3615	
0.158091	0.558701	9240	
0.276407	0.365116	6675	
0.763347	-0.369094	5631	
0.430258	0.071503	7761	
0.256383	0.617257	4337	
-0.394294	0.822499	8487	
0.222081	0.826111	6931	
0.152055	-0.207524	1856	
0.277833	-0.039242	4406	
0.342590	-0.841074	7016	
-0.829403	0.400279	8632	
0.303202	-0.888146	1502	
-0.128574	-0.950570	942	
0.477299	-0.280890	3969	
0.150462	0.767037	2059	
0.684046	0.217939	7722	
-0.423770	-0.805811	8315	
0.415329	-0.575182	2738	
0.601965	0.532773	9313	
0.557312	-0.582811	6217	
0.236052	0.677797	6680	
0.083076	-0.072270	3777	
0.450727	0.187649	2304	
0.077012	0.146843	3293	
0.097303	0.571758	2649	
0.373057	-0.635301	561	
0.386059	-0.287392	4571	
0.782874	-0.105482	3925	
0.782192	-0.531318	7089	
0.848053	0.030637	6598	
0.880546	0.190479	7817	
0.487694	0.720973	8141	
0.591182	0.114562	1377	
0.467649	-0.134199	5008	
0.410214	-0.636375	767	
0.258452	0.089949	3058	
0.267889	0.034559	1024	
0.481558	-0.555512	1748	
0.937811	-0.197755	5818	
0.146415	0.729887	456	
0.664534	0.482748	3590	
0.922863	-0.211589	5818	
0.574099	-0.207857	8274	
0.195118	0.669832	2199	
0.887607	0.080288	6193	
0.957587	-0.100890	4930	
0.025020	0.894860	9213	
0.102338	-0.272637	1705	
0.258249	0.902523	7789	
0.387735	-0.018409	1910	
0.058156	-0.332185	8782	
0.690471	0.561134	1813	
-0.948073	-0.015081	1070	
0.368162	0.500361	5349	
0.673746	-0.182615	9300	
0.188752	0.734358	6527	
0.661307	0.266582	7703	
0.396274	0.885501	2926	
0.408850	0.057762	4492	
0.466016	0.674296	6744	
0.235242	0.484225	4174	
0.138093	0.368602	2282	
0.758852	0.193205	2243	
0.600676	0.315533	3553	
-0.228953	0.936522	6885	
0.197369	0.026784	4072	
0.522884	0.291838	9996	
0.489011	0.559261	2165	
0.146363	0.056742	1978	
0.044794	-0.100700	5905	
0.329463	0.254569	2342	
0.387254	0.005697	2918	
0.748371	0.344229	3686	
0.238314	-0.463320	5476	
0.546500	0.097224	9411	
-0.547651	0.810569	4827	
0.784701	-0.189803	4510	
0.360525	0.293680	2982	
0.906956	0.273875	9654	
0.640942	0.511535	6432	
0.754346	0.053057	3528	
0.082908	0.769170	1506	
0.559543	0.385000	3665	
0.892604	0.316836	9302	
0.182261	-0.019013	4659	
0.733805	0.461767	4703	
0.342319	-0.328660	2209	
0.231492	0.639049	3264	
0.286522	0.560203	1560	
0.794425	-0.512895	8564	
0.614517	-0.055952	8051	
0.744970	0.552472	8540	
0.305802	0.889987	9119	
-0.923400	0.211873	5817	
0.312999	-0.238418	4344	
0.471442	-0.024835	1382	
0.248758	-0.622470	1767	
0.689257	-0.363456	5402	
0.381428	-0.504493	8827	
0.994435	-0.085874	4170	
0.478028	0.737285	6869	
-0.428990	0.870074	2075	
0.376565	-0.106608	7439	
0.619383	-0.115520	4275	
0.073616	-0.020874	9798	
0.214544	-0.017219	1119	
0.920371	-0.389713	4149	
0.509021	0.576756	3431	
0.038745	-0.175592	6769	
0.491373	0.118048	5969	
0.609622	0.682788	7676	
0.888488	-0.167831	5319	
0.697628	0.056023	7499	
0.274337	0.758373	1214	
0.209755	-0.077106	6083	
0.203433	-0.200773	1836	
0.535502	-0.583622	6217	
0.320288	0.790649	5681	
0.269594	0.296337	6503	
0.679318	-0.101957	5933	
0.670355	0.479599	2420	
0.638179	-0.046789	3719	
0.883330	-0.338700	9474	
0.677771	0.345734	1240	
0.812548	-0.102845	5552	
0.562190	-0.575447	5001	
0.041165	-0.122197	2035	
-0.498852	0.827573	1643	
0.544474	-0.174805	6251	
0.516393	0.614993	6226	
0.464037	0.063910	7726	
0.626461	0.271282	4454	
0.502952	-0.159509	6294	
0.508175	0.600329	3871	
0.341822	0.391055	8714	
0.266487	0.122900	3669	
0.488808	0.025143	435	
0.400326	0.672289	9376	
0.689383	-0.453134	2740	
0.737662	0.145753	845	
0.251579	0.569433	6805	
0.868186	0.214938	6840	
-0.872424	-0.373556	679	
0.309747	-0.831344	5122	
0.210733	0.913364	531	
0.205056	-0.018274	8526	
0.552317	0.032188	4013	
0.595144	-0.162641	5395	
0.389872	-0.223815	3940	
0.646919	-0.115400	5940	
0.247191	0.720630	7733	
0.372614	0.921361	5292	
-0.676483	-0.714730	9131	
0.350688	0.335236	590	
0.482283	0.715677	8141	
0.417773	0.724025	5328	
0.055832	0.501453	9605	
0.150708	-0.212216	1856	
0.194494	0.043954	4977	
0.421121	0.458136	3315	
0.674380	-0.211783	7918	
0.058043	0.414226	8397	
0.748113	0.204700	3243	
0.773617	0.139103	7653	
-0.696198	0.622286	7681	
0.219935	0.690834	5558	
0.094803	-0.512155	1708	
0.284544	0.878391	4399	
0.455702	-0.505091	1206	
0.118119	-0.278550	2222	
0.091223	-0.824611	2556	
0.859529	-0.316354	5139	
0.364834	-0.500515	7637	
0.504932	-0.282919	5859	
0.132953	0.959710	1272	
0.568581	0.426200	4640	
0.130132	0.144046	1441	
0.493944	0.508126	1777	
0.098410	0.556776	8266	
0.836104	-0.476127	10026	
0.684037	-0.625069	8998	
0.384024	-0.854232	862	
-0.862674	-0.419705	791	
0.019688	0.901180	9213	
0.325942	-0.397569	619	
0.310861	-0.469061	1371	
0.259370	-0.129996	8846	
0.884792	0.172526	7652	
0.039073	0.178002	4835	
0.713706	-0.192941	2000	
0.485480	-0.250309	3791	
0.443493	-0.370839	8478	
0.421361	-0.190095	5356	
0.466244	0.729048	6753	
0.156861	0.724939	2130	
0.555604	-0.052106	8135	
0.847849	0.009985	5867	
0.462734	0.761983	6869	
0.820889	0.290511	5836	
0.241193	-0.403062	2804	
-0.405509	0.834361	450	
0.186837	0.780883	6398	
0.158687	-0.816888	2180	
0.090594	0.182256	4603	
0.615515	-0.064326	8051	
0.265002	0.304516	6503	
0.309903	-0.491054	3157	
0.328815	-0.396807	619	
0.862522	-0.091314	6446	
0.154277	0.902697	6519	
0.442104	0.614477	1631	
0.204035	0.039051	7317	
0.493892	0.830576	8622	
0.683996	0.007329	4761	
0.090254	0.552301	7656	
0.181292	0.900062	8267	
0.072678	0.443562	3700	
0.564887	0.690313	8627	
0.421478	0.840220	9204	
-0.626576	-0.691255	8684	
0.064944	0.123282	2315	
0.267433	-0.622566	7184	
0.530353	0.160155	6438	
0.256255	-0.437141	4410	
0.039706	0.353898	6696	
0.149078	-0.634029	5264	
0.113104	-0.482946	733	
0.382753	0.108129	3029	
0.094095	-0.278076	1705	
0.355477	0.101762	2791	
0.529823	-0.259336	5842	
0.517861	0.035151	3472	
0.309531	-0.130576	5804	
0.262582	0.608525	5410	
0.056145	0.256848	681	
0.288098	0.380779	6603	
0.215752	0.456415	4672	
0.244712	0.290861	4550	
0.487608	-0.632458	7406	
0.118822	-0.384243	8823	
0.461260	-0.744312	6064	
0.352416	0.132947	1968	
0.235321	-0.128381	8348	
-0.899883	0.250949	1950	
0.083704	0.547251	7014	
0.886708	-0.067968	8172	
0.521523	0.260995	6061	
0.896672	0.036559	7567	
0.503147	0.313443	2149	
0.287133	0.193004	7025	
0.180346	0.132060	4536	
0.613279	-0.203730	7844	
0.368530	0.642149	1121	
0.162526	-0.614866	7468	
0.510450	0.576966	3431	
-0.097371	0.886507	8151	
0.520342	0.847962	6035	
0.875840	0.087134	5776	
0.467395	-0.578977	4722	
0.578441	0.377737	3827	
0.130995	0.697972	1346	
0.537631	-0.109514	6166	
0.666724	-0.199707	9050	
0.743555	-0.393126	6152	
0.091876	0.836329	2015	
0.469642	0.052671	8619	
0.076208	0.454318	4711	
0.476097	-0.067865	1004	
0.277912	0.879195	4399	
0.487965	-0.178049	4830	
0.713172	-0.464503	5544	
0.349203	-0.507533	4880	
0.082253	-0.881354	7828	
0.386498	0.145548	3236	
0.412707	0.354058	6451	
0.741332	-0.097691	3824	
0.392357	0.111115	5053	
0.673685	0.384832	4585	
0.109673	0.694193	8033	
0.721182	-0.026597	5887	
0.166384	-0.396311	3470	
0.332474	-0.065662	6471	
0.174433	-0.942686	2170	
0.033721	0.801817	7665	
0.526552	-0.018009	4860	
0.366570	0.521395	1061	
0.176792	0.620486	4063	
0.643144	-0.589361	9484	
0.256691	0.547629	7575	
0.818470	0.041693	4471	
0.554161	-0.126270	9687	
-0.736914	0.595187	10097	
0.633970	-0.113655	5419	
0.407319	-0.325952	5130	
0.628273	0.076339	2518	
0.589605	0.390809	4587	
0.549412	-0.378534	7528	
0.223054	0.696273	7624	
0.116768	-0.217391	4529	
0.599429	0.160868	9612	
0.730634	-0.148791	1605	
0.733944	0.317356	3664	
0.767338	-0.461956	5932	
0.068650	0.820656	2231	
0.149532	0.681269	602	
-0.309990	0.920083	2531	
0.259360	0.366785	6055	
0.537435	0.022262	3430	
0.310843	-0.578723	3422	
0.312577	0.623989	9961	
0.719858	-0.123104	5362	
0.420309	-0.469143	3484	
0.791885	0.329558	7291	
0.075999	-0.085886	9295	
0.964038	0.225269	6562	
-0.908585	-0.158203	7549	
0.056465	-0.142886	461	
0.338878	-0.415202	7903	
0.941618	-0.219902	8528	
-0.435084	0.820040	8871	
0.430101	0.581407	4168	
0.406360	-0.323666	5130	
0.474467	0.407281	4349	
0.184498	-0.233073	2946	
0.071306	0.801232	1461	
0.548502	-0.374191	7528	
0.648832	-0.525941	6937	
0.650462	-0.638316	8326	
-0.540923	-0.786134	8181	
0.222600	0.747544	8491	
0.191229	0.596684	486	
0.769143	0.505561	6298	
0.482662	-0.307628	5904	
0.206803	0.811537	8011	
0.878248	0.413895	6574	
0.579861	-0.487307	5997	
0.623323	0.144098	2492	
0.049603	0.862327	508	
0.200473	-0.539733	9353	
0.850922	0.045204	6598	
0.132190	0.076311	6577	
0.388503	0.672321	9376	
0.392180	0.801798	8598	
0.399822	-0.730637	7804	
-0.823230	0.439253	9261	
-0.147617	0.925069	1469	
0.479886	0.409916	4989	
0.533762	-0.715495	5507	
0.124381	-0.577347	3596	
0.607793	0.163041	9612	
0.379816	-0.269072	4554	
0.215030	-0.850246	8094	
0.597317	0.438267	8380	
0.657525	0.243847	7491	
0.444432	0.381741	2151	
0.699373	-0.464885	2572	
0.619265	-0.251051	5816	
0.675586	-0.486174	3962	
0.697455	0.034504	7693	
0.393668	0.289604	5196	
0.133883	0.588036	6874	
0.344091	-0.066641	6439	
0.353925	0.775308	4021	
0.926077	-0.098948	9072	
0.462107	-0.173156	6818	
0.239468	0.109126	3242	
0.668279	0.598943	9789	
0.089236	-0.573458	5636	
-0.915576	0.362368	6737	
0.103650	0.734026	9844	
0.435248	-0.671088	7670	
-0.515056	0.775810	1180	
0.293752	0.090144	4999	
0.198491	0.897053	8855	
0.254785	-0.041513	4760	
0.100932	-0.506188	3204	
0.483799	-0.395914	8404	
0.472989	-0.574956	2432	
0.269598	0.419045	8820	
0.161386	0.384408	3978	
0.467664	-0.254771	1525	
0.796469	-0.396548	7259	
0.213218	-0.009608	9330	
0.197338	0.774641	8377	
0.067619	0.817837	2231	
0.467006	-0.294462	3677	
0.453355	-0.526751	6541	
0.456701	0.233724	9247	
-0.663629	-0.665678	1031	
0.047595	-0.248875	9906	
0.672918	0.237573	5878	
0.346843	0.857644	9238	
0.114229	-0.280256	2222	
0.952298	-0.142670	9014	
0.173408	0.293883	4963	
0.784948	-0.378682	6130	
-0.084855	-0.881091	638	
0.619797	0.620653	5472	
0.547590	0.052701	9202	
0.371727	-0.283406	3201	
0.821879	-0.125937	5552	
0.356239	-0.062791	1118	
0.125498	-0.205528	3803	
0.603855	-0.656953	6893	
0.123122	-0.705224	8749	
0.707614	-0.444593	5544	
0.419782	0.810988	490	
0.227163	-0.461734	5995	
0.327185	-0.405559	8153	
0.145943	0.751425	985	
0.711683	-0.142102	749	
0.498489	-0.538892	4791	
0.389920	-0.609562	3770	
-0.461297	0.853747	1925	
0.575686	-0.085648	9887	
0.844758	0.097408	5443	
0.490800	-0.319459	5904	
0.449337	0.228973	9247	
0.656251	0.381248	5394	
0.338041	-0.236890	5590	
0.479263	-0.616116	4826	
0.770433	0.176370	2243	
0.845954	-0.342607	6072	
0.812778	0.211888	4932	
-0.946183	-0.059923	7732	
0.445633	0.374528	2151	
0.575370	0.548726	7337	
0.350007	0.605145	1390	
0.496083	-0.111283	8353	
-0.760737	0.647615	6448	
0.588456	0.450693	5370	
0.379078	0.522243	2249	
0.472728	0.168422	3580	
0.577060	0.744290	9880	
0.179255	-0.311499	3603	
0.409177	0.411612	8003	
0.653916	-0.550144	9596	
0.167537	-0.025153	2847	
0.297013	-0.478289	1099	
0.339655	0.827785	6745	
0.225256	0.578935	3006	
0.141376	-0.184703	8061	
-0.401840	0.914976	2923	
0.631032	0.562750	1861	
0.475479	0.539011	3611	
0.148231	-0.493885	1327	
0.617358	0.352374	5226	
0.210559	-0.243606	4278	
0.511069	0.404647	9984	
