time = 0.001	Re = 1	rotation = 0
0.075692	-0.465296	2263	
0.502068	-0.091928	5496	
0.528574	-0.776292	1007	
0.363219	-0.700356	2728	
0.333716	-0.200071	416	
0.286673	-0.332833	7941	
0.808019	-0.047372	6948	
0.816312	0.371435	798	
0.388235	-0.595109	4607	
0.724445	-0.037816	5887	
0.536654	-0.401225	7222	
0.576803	-0.489260	5997	
0.089823	-0.244596	4871	
0.850206	-0.231290	9486	
0.212118	0.010233	9909	
0.823674	0.217695	6295	
0.230280	-0.024177	1021	
0.099316	-0.571145	7380	
-0.627136	-0.708366	1521	
0.036430	0.929695	9949	
0.711242	-0.361590	3493	
0.448240	-0.121312	6579	
0.066629	0.011082	2203	
0.535215	0.047720	7604	
0.682796	0.207260	7722	
0.797085	-0.134315	2521	
0.403796	-0.639208	705	
0.194712	-0.646240	5938	
0.075808	-0.000344	6709	
0.739582	0.025633	2970	
0.203182	0.585546	672	
0.796404	0.334761	7291	
0.084753	-0.366408	4696	
0.494895	0.797413	546	
0.459389	-0.679176	5992	
0.202011	-0.189601	1195	
0.794026	0.307322	5112	
0.690703	-0.256658	7755	
0.767612	-0.334994	3965	
0.377628	-0.286788	3749	
0.040108	-0.931497	10086	
0.643697	0.715202	1640	
0.130713	-0.135545	9832	
0.748120	0.163242	3947	
0.429617	-0.700345	6646	
0.945868	0.294998	5582	
0.589982	-0.177464	6257	
0.230282	-0.234463	2618	
0.576264	-0.036062	2651	
0.753725	-0.060362	3481	
0.835972	-0.068035	7622	
0.100477	0.299186	5694	
0.713956	0.348664	3335	
0.241260	0.899859	9289	
0.411303	0.643264	3067	
0.119792	0.691550	8167	
0.552098	0.174432	6606	
0.459838	0.774253	5492	
0.249636	0.358498	6055	
0.851706	0.114054	5443	
0.701720	-0.494912	4413	
-0.680732	0.680736	8847	
0.465750	0.540935	6020	
0.049331	-0.254236	9906	
0.325344	0.074368	6068	
0.457597	0.168487	6058	
0.177935	0.656667	2353	
0.253824	0.813154	3356	
-0.390396	0.883269	2923	
0.292895	-0.118928	3345	
0.276021	-0.577591	8868	
-0.913199	0.329792	8700	
0.216438	-0.331184	582	
0.205276	0.524890	9216	
0.620079	-0.073940	2471	
0.732531	0.069402	1480	
0.600891	-0.431877	5926	
0.517120	0.332941	7728	
0.411257	-0.752474	8282	
-0.846662	0.424413	833	
0.809820	0.129281	4040	
0.755077	0.479192	7164	
0.529947	-0.206502	8427	
0.482102	-0.574187	2432	
0.541206	-0.678816	7822	
-0.936090	-0.247430	5593	
0.752763	-0.043070	5982	
0.167121	0.152374	4494	
0.485813	-0.697431	5677	
0.766196	-0.429820	7059	
0.308405	-0.185768	554	
0.852529	0.005709	5867	
0.514534	-0.272319	5235	
0.709700	-0.535763	5889	
0.218691	0.515245	6734	
0.224630	-0.070649	8992	
-0.088758	0.936795	9257	
0.654085	0.176552	4387	
0.326275	-0.300001	2183	
0.202997	0.431852	591	
0.191908	-0.598327	7420	
0.518083	-0.309119	7393	
0.532986	-0.291388	9677	
0.460639	0.456957	4920	
0.830579	0.078205	4844	
-0.486395	-0.839375	4661	
0.616217	0.410201	7145	
0.463580	-0.614629	4811	
0.420792	0.392777	7583	
0.390684	0.364923	7497	
-0.376631	0.883962	533	
0.873100	0.061425	6193	
0.254057	-0.311001	402	
0.322213	-0.011691	3071	
0.100802	-0.718934	5026	
0.248991	-0.442716	4410	
0.547095	0.324575	9496	
0.569555	0.357765	3537	
0.238312	0.585700	2407	
0.295170	-0.408349	6841	
-0.294512	0.923504	2531	
0.165293	0.620210	3400	
-0.114920	0.883864	9323	
0.071327	0.445346	3700	
0.893150	0.106290	6087	
0.542449	0.290122	10057	
0.192323	-0.255742	1656	
0.323383	0.615571	4024	
0.542816	-0.536230	6997	
0.166874	0.670813	1509	
0.204034	0.819278	8011	
0.462429	0.035190	6433	
0.144145	-0.668441	8493	
0.117052	-0.499745	5857	
0.086826	0.436325	4723	
0.088388	0.323814	2311	
0.503080	0.435300	936	
0.656804	-0.346790	6291	
0.494227	0.626939	4800	
0.253131	-0.954752	2258	
0.364779	-0.874860	534	
-0.425071	-0.904563	5611	
0.157362	-0.853766	8762	
0.920269	0.200926	9734	
0.286463	-0.772206	9106	
0.206761	-0.508708	7344	
0.458554	0.343828	3410	
0.181433	-0.525325	7185	
0.718630	-0.083592	1894	
0.906993	0.163562	9921	
0.110203	-0.842240	6665	
0.281389	0.284067	607	
0.709603	0.054996	7499	
0.342718	-0.528334	6953	
0.551875	0.507174	5392	
0.842053	-0.526401	4895	
0.275774	-0.278558	2566	
0.260685	0.642328	6029	
0.384836	0.493115	9425	
0.458613	-0.246656	2049	
0.283775	0.677441	7325	
0.309429	-0.502627	3825	
0.458572	-0.353759	3330	
0.770231	-0.157076	4447	
-0.204588	0.971158	5511	
0.365230	-0.711208	5180	
0.678284	0.590901	585	
