time = 320	Re = 1	rotation = 50.9295
-0.247793	0.687924	8522	
0.638630	0.265370	5689	
-0.091352	-0.933519	8621	
0.474818	-0.389664	713	
0.254271	0.237773	8964	
0.774854	0.317506	7616	
0.778154	0.221059	2521	
0.646104	-0.588624	5178	
0.461546	-0.204039	619	
0.341674	0.365249	4650	
0.362536	0.598040	4587	
0.636591	0.466819	7653	
0.020185	0.173610	5384	
0.320810	-0.231306	5614	
0.090861	0.278570	9110	
0.784500	-0.291573	6199	
-0.063961	0.801637	9551	
0.906699	0.030601	8866	
-0.754663	0.564840	1792	
-0.858441	-0.370993	9166	
0.798238	0.081196	1878	
0.691999	0.248732	1852	
-0.228415	0.562588	7683	
0.625219	0.139660	5893	
0.432088	0.174580	988	
0.792519	0.154658	3805	
0.190370	0.316734	802	
0.374922	-0.339580	5147	
0.635916	-0.635902	5122	
0.326678	0.351288	1660	
0.531459	-0.556415	6170	
0.267641	0.812385	6450	
-0.087736	0.383293	4793	
0.937373	-0.081267	9124	
0.470093	-0.384372	713	
0.108113	0.245695	2265	
0.777786	-0.306540	6199	
0.252890	0.538196	3386	
0.045929	0.771811	8572	
0.720130	-0.205832	4748	
0.019539	0.929299	502	
-0.434529	-0.858860	633	
-0.017261	0.317199	1891	
0.249794	0.419364	5988	
0.133225	0.300779	2680	
0.407805	0.912841	9100	
0.501020	0.407132	2710	
0.317068	-0.129909	3126	
0.564957	0.271802	2780	
0.249375	0.471024	9609	
0.084179	0.487474	8780	
0.622960	-0.631128	2334	
0.268417	0.720448	5537	
0.930618	0.141296	1326	
0.733073	-0.314536	6468	
0.803345	0.409174	7773	
0.592689	0.077359	6267	
0.432680	-0.698159	7862	
0.598457	0.609915	5836	
0.238828	0.091400	3854	
0.679389	0.536704	6756	
0.845213	-0.459061	954	
0.235678	0.363236	3108	
-0.271983	0.675138	2337	
0.074134	0.625530	8581	
0.693583	-0.041887	2413	
0.291115	-0.177019	3136	
0.235929	-0.139546	8948	
-0.950156	-0.181438	1151	
0.827581	-0.073430	5501	
0.640995	-0.456341	4845	
0.305848	0.921133	8978	
