time = 0.001	Re = 1	rotation = 0
0.076761	-0.409138	2856	
0.512878	-0.176433	6234	
-0.106062	0.925765	5101	
0.285617	-0.655446	5944	
0.332146	-0.267515	3022	
0.288128	-0.282700	1948	
0.804325	0.089293	2888	
0.147019	-0.267177	3131	
0.419969	-0.606064	6146	
0.713147	0.120663	9073	
0.611156	-0.359104	3567	
0.669906	-0.390214	5989	
0.085166	-0.445693	2839	
0.188445	-0.667413	9151	
0.190889	0.593932	758	
0.842538	-0.129369	7156	
0.213692	0.406223	789	
0.908141	-0.008892	6713	
0.664574	0.673087	8352	
-0.930859	-0.073746	1515	
0.767766	-0.235859	5474	
0.456202	-0.242477	2049	
0.036120	-0.567330	8025	
0.534943	-0.017281	4771	
0.620216	0.308996	4562	
0.809280	0.002509	5914	
0.411069	-0.639382	767	
0.210226	-0.079035	6083	
0.830217	0.386776	798	
0.707860	0.195102	599	
0.538881	0.671714	8185	
0.777061	-0.375793	6130	
0.081649	-0.515901	473	
-0.867588	-0.365450	679	
0.321702	-0.696056	4764	
0.191457	0.425244	6418	
0.852088	-0.045762	7063	
0.741129	-0.090264	3824	
0.707376	-0.441789	5501	
0.384995	-0.393832	9245	
0.845782	0.398553	864	
0.384964	-0.880212	534	
0.782993	-0.449287	7522	
0.678520	0.331606	1240	
0.276885	-0.680698	5064	
0.940987	0.318249	6549	
0.617338	-0.160116	5921	
0.234271	0.135862	2689	
0.583113	-0.057131	1110	
0.743348	0.132024	914	
0.821066	-0.167079	5073	
0.103518	-0.207387	3225	
0.635457	0.460486	1432	
-0.716305	-0.609009	5020	
0.405002	0.643301	2758	
0.124358	-0.480290	733	
0.536956	0.127251	8736	
0.090486	0.568812	2392	
0.248859	0.550410	7575	
0.763891	-0.386503	5631	
0.322136	-0.736247	7248	
0.838278	0.473616	1591	
0.411665	0.514868	2956	
0.045266	0.691503	9563	
0.326448	0.025564	3188	
0.455085	0.041977	6433	
0.883104	0.052320	7437	
0.150453	-0.727213	4112	
0.874808	0.412670	6574	
0.294462	-0.064685	2212	
0.269538	-0.482127	7805	
0.092294	0.965399	1734	
0.225589	0.110686	2346	
0.422294	0.735151	5328	
0.630727	-0.044528	3719	
0.690550	0.228589	816	
