time = 0.001	Re = 1	rotation = 0
0.080134	-0.240538	2011	
0.498991	0.052895	1858	
0.782573	0.522892	6298	
0.263716	-0.284941	736	
0.332272	0.174472	670	
0.290609	0.167390	5065	
0.603915	-0.505238	1588	
0.159448	0.055687	1780	
0.329215	-0.344648	8883	
0.666566	-0.245625	2510	
0.465761	-0.340511	6493	
0.415362	-0.506976	3904	
0.089511	-0.250810	836	
0.193270	-0.296812	3312	
0.404417	0.752082	6811	
0.428503	-0.692901	7692	
0.259304	0.739747	8653	
0.382694	-0.807164	8974	
0.814438	-0.482427	9124	
-0.374528	0.847365	8367	
0.450525	-0.580603	2898	
0.446105	0.080012	7018	
0.036506	-0.518716	7284	
0.547739	0.135724	8736	
0.722591	-0.007831	5895	
0.558701	-0.541891	7926	
0.306869	-0.387165	7614	
0.197562	0.322753	7466	
0.646248	-0.645355	8024	
0.694273	-0.227117	3260	
0.864683	-0.129471	1160	
0.294686	-0.734580	8566	
0.085760	-0.322530	3929	
-0.581675	0.737696	867	
0.258598	-0.379805	2273	
0.227292	0.756868	9953	
0.472014	-0.675845	717	
0.566970	-0.404316	1864	
0.323962	-0.652393	7520	
0.377197	-0.006005	1910	
0.620685	-0.696677	7894	
-0.709461	-0.650309	7323	
0.169880	-0.830472	5754	
0.743905	-0.177121	3314	
0.250089	-0.319636	738	
0.406478	-0.905665	2924	
0.555007	-0.149189	6228	
0.220688	0.548744	3073	
0.572317	0.007361	6699	
0.662422	-0.328134	7370	
0.433728	-0.662049	1065	
0.119602	0.018240	9488	
0.789107	-0.137433	2521	
-0.773952	0.534418	8916	
0.783502	0.261219	4520	
0.134211	-0.191774	1794	
0.590154	0.197559	5749	
0.092013	0.793502	2058	
0.470093	0.682086	6744	
0.304885	-0.715851	7462	
0.229239	-0.456616	5995	
0.625190	-0.731411	567	
0.673809	0.387698	4585	
0.044630	0.783623	10042	
0.321411	0.450890	2860	
0.479686	0.317583	3445	
0.473309	-0.728163	6764	
0.152263	-0.401016	3772	
0.562859	-0.785744	4870	
0.283583	0.381070	6603	
0.279820	-0.052956	1459	
0.963487	0.120462	6876	
0.209791	0.519768	6734	
0.871334	0.063300	6193	
0.597756	-0.095289	1277	
0.707210	-0.181839	2000	
0.460098	-0.472854	7056	
0.597075	0.323917	3553	
0.206358	0.020455	6459	
-0.102093	-0.934318	9980	
0.655474	-0.470990	1787	
0.163883	-0.057094	1315	
0.508868	-0.099011	5496	
0.356459	-0.464424	5524	
0.206937	-0.087356	3359	
0.841686	0.477112	1591	
0.669999	-0.311145	8468	
0.804478	-0.384905	7259	
0.224887	-0.228139	2474	
0.197801	-0.222909	2962	
0.304646	0.258482	5985	
0.341286	-0.703310	2728	
0.487633	-0.154440	6224	
0.168379	0.155273	4494	
0.819040	0.284112	5836	
0.246089	0.738140	4213	
-0.860810	-0.393934	1493	
0.689470	0.029047	4761	
0.329698	0.083245	1252	
0.849847	0.208033	6756	
0.194860	0.382024	2105	
0.482798	-0.203295	9192	
0.495812	-0.199996	4906	
0.589701	0.431096	4640	
0.544219	-0.599041	6602	
0.098207	0.964542	882	
0.749778	0.151004	3947	
0.323029	-0.460460	1290	
0.501799	0.478580	1300	
0.454026	0.509359	5562	
0.304299	-0.910447	5708	
0.202916	-0.553719	6706	
0.251684	0.330016	7508	
0.313842	0.390344	724	
0.899063	-0.121706	8863	
0.255020	0.202853	3055	
0.629827	0.274720	4454	
0.669914	0.245939	7491	
0.801984	0.308093	6532	
0.302478	0.053538	3269	
0.670164	-0.702233	2030	
0.325480	-0.791171	4610	
0.741036	0.545435	8540	
0.071722	0.825644	1785	
0.143098	0.216504	781	
0.612083	0.269722	3540	
0.212270	0.755695	8453	
0.685200	0.458954	2870	
0.379409	-0.509216	8827	
0.259743	-0.796392	8888	
0.145830	-0.235993	5458	
0.469041	0.209959	8604	
0.149377	0.742315	985	
0.896465	-0.119009	8863	
0.087330	0.398364	4085	
0.088645	0.304193	4238	
0.629502	0.365249	6803	
0.514197	-0.454565	2769	
0.831659	0.036415	5480	
-0.955155	-0.263977	4027	
0.414943	0.851279	9204	
-0.999344	-0.031818	9778	
0.135695	-0.851325	7618	
-0.031493	0.940949	9893	
0.210436	0.078936	9432	
0.209401	0.371013	1687	
0.527967	0.411519	9510	
0.180048	0.545501	10004	
0.647803	-0.274603	8710	
0.155096	-0.880022	9976	
0.146026	-0.851678	7618	
0.344994	0.670142	6702	
0.690805	-0.146081	915	
0.328559	-0.200739	416	
0.749423	0.233146	4738	
-0.304238	-0.946801	4713	
0.274379	0.270941	9804	
0.816507	0.252798	6554	
0.530822	0.533295	3708	
0.448523	-0.063123	6796	
0.837801	0.162573	4884	
0.310746	-0.091990	5028	
0.435508	-0.185902	6408	
0.594346	-0.471655	7077	
0.888299	0.449385	6538	
0.255838	-0.265255	668	
0.128521	0.266386	2853	
0.569645	0.644765	7846	
-0.282653	-0.880761	4400	
0.237613	0.884080	9289	
