time = 0.001	Re = 1	rotation = 0
0.550015	-0.032884	7233	
0.492960	-0.176894	6224	
0.704015	-0.206681	2107	
0.271486	0.324159	7479	
-0.091145	-0.965457	1733	
-0.829102	0.547685	1037	
0.310443	0.100442	7517	
0.134676	-0.819103	1598	
0.085645	0.376381	3849	
0.268942	0.746302	8653	
0.637128	-0.612489	6012	
0.743961	0.329542	2411	
0.061570	0.068674	2776	
0.212090	0.504935	1368	
0.147759	0.542986	6847	
0.515624	-0.186012	5192	
0.493898	0.276176	7764	
-0.888774	-0.291248	10048	
0.496840	0.229279	3489	
0.319276	0.866807	8374	
0.152124	-0.807313	2180	
0.399708	0.309998	6238	
0.692418	-0.177373	487	
0.355589	0.582633	9279	
0.486447	-0.641881	7406	
0.519635	-0.014366	4860	
0.178328	0.942111	10001	
0.267655	-0.266378	1202	
0.172624	0.231758	3949	
0.418284	-0.330369	6857	
0.416345	-0.199408	5356	
0.295150	0.893174	6539	
0.735764	-0.518721	6789	
0.220010	-0.316745	726	
0.055139	-0.566234	2683	
0.814351	-0.016643	6992	
0.404215	0.088675	4987	
0.066713	-0.336065	7791	
0.307390	0.647260	4857	
0.140700	0.138735	2141	
-0.447767	-0.814285	5325	
0.122149	0.250377	1309	
0.561077	0.015946	6699	
0.319697	0.041178	4122	
-0.347708	0.840651	7015	
0.533111	0.689926	6686	
0.789048	0.446376	8720	
0.353745	0.164476	2967	
0.656043	-0.416503	5210	
0.657637	-0.009815	3718	
0.184039	-0.754729	1830	
0.480046	-0.626389	6342	
0.256405	0.591743	2806	
-0.875768	-0.410648	5711	
-0.915805	-0.111794	5540	
0.492280	-0.282423	3969	
0.655530	-0.169895	6107	
0.133281	-0.201201	1794	
0.067913	0.241109	3350	
0.232808	-0.005843	8894	
-0.756049	0.520037	6326	
0.570143	-0.339592	4143	
0.211757	0.012823	9909	
0.528058	0.105602	2235	
0.076323	0.729159	3296	
0.953491	-0.134105	9014	
0.354723	-0.771735	6560	
0.400110	0.049617	2485	
0.102752	-0.980245	9340	
0.378215	-0.585672	2794	
0.623560	0.033456	1959	
0.561985	0.374988	3827	
0.497552	-0.292203	5242	
0.569791	-0.212532	8274	
0.122321	-0.847461	6665	
0.091010	-0.126717	4048	
0.502763	-0.198859	4906	
0.362457	-0.566582	442	
0.144586	-0.714760	756	
0.060820	-0.690189	4340	
0.084211	0.672759	2238	
0.730291	-0.223477	2716	
0.146838	-0.592025	2911	
0.446357	-0.572453	4722	
0.286922	0.715074	4856	
0.477938	0.772290	6944	
0.300497	-0.543189	2756	
0.636313	-0.169254	6107	
-0.981513	-0.177403	5827	
0.538061	-0.009227	5303	
0.429213	-0.409492	3530	
0.170379	-0.107444	3941	
0.276934	0.200347	5049	
0.120173	-0.761284	9026	
0.239877	-0.297819	800	
0.568546	0.331189	2718	
0.855226	-0.052679	7063	
0.291047	-0.369618	6150	
0.772691	0.200086	2381	
0.246402	0.693973	6732	
0.235444	0.729782	4017	
0.834993	0.149192	4878	
0.830425	-0.309211	5022	
0.348385	0.237633	1578	
0.644019	-0.393931	6022	
0.050448	0.109986	8983	
0.328194	0.695057	8754	
0.457953	0.780395	5492	
0.687299	-0.542048	4680	
0.566546	-0.288828	4598	
0.334478	-0.701248	2438	
0.458080	0.727605	6753	
0.551025	-0.413168	1864	
0.088228	-0.208453	2975	
0.621499	-0.362889	4219	
0.627229	0.124788	2328	
0.054552	0.360295	1193	
0.639516	-0.434103	8090	
-0.719937	0.638691	3837	
0.099599	0.190867	5187	
0.460614	-0.320863	6493	
0.623472	-0.364196	4219	
0.184629	-0.842876	8806	
0.152837	0.180939	2824	
0.050037	0.475761	1020	
0.247884	-0.293371	1104	
0.395521	0.353900	7497	
0.888487	0.123179	5735	
0.953107	0.253198	5594	
0.343570	0.099392	4502	
0.281352	-0.076280	4345	
0.596416	-0.000752	2098	
0.121287	-0.491369	831	
0.749248	-0.453570	7059	
-0.492386	-0.805312	529	
0.487034	0.868564	3418	
0.172389	0.163271	5238	
0.434211	0.159804	7004	
0.399336	-0.497957	2185	
0.105039	0.845967	6403	
0.425726	-0.524063	3851	
0.645665	-0.311657	7385	
0.439913	-0.403852	4038	
0.555671	-0.129494	9687	
0.419219	0.317871	9609	
0.006689	0.899522	8953	
-0.016815	-0.934824	10134	
0.205591	0.018541	6459	
-0.858042	-0.510786	8505	
0.667453	-0.682234	9640	
-0.217674	-0.895861	8898	
0.389570	-0.744941	7850	
0.779715	-0.455795	7522	
0.123952	0.601811	7900	
-0.438315	-0.798569	8315	
0.230570	-0.054617	7194	
0.202318	-0.424166	6879	
0.599328	0.667346	8285	
0.064682	0.779235	8248	
0.311172	0.113939	7517	
0.412172	0.006075	4815	
0.764174	0.526486	5967	
0.536407	0.119904	4197	
0.344829	0.557223	10013	
0.775461	0.345951	5165	
0.460227	0.016553	7079	
-0.899363	-0.255995	7062	
0.648736	0.374147	5394	
0.333312	0.134105	391	
-0.410111	0.849829	414	
0.242970	-0.023926	3129	
0.590994	0.212250	1231	
-0.388821	-0.861018	1281	
0.155775	0.392541	3978	
0.268939	-0.832521	752	
0.545470	-0.470812	3450	
-0.805205	-0.502276	9437	
0.446987	0.426688	3338	
-0.001782	0.942883	9743	
0.653473	-0.553848	10107	
0.120562	0.859354	9978	
0.738247	0.355743	3686	
0.108134	-0.658710	3657	
0.259542	-0.371463	2273	
0.164711	0.215614	2240	
0.482346	0.310512	3445	
0.619913	0.447299	8028	
0.219368	-0.092121	8262	
0.792525	-0.327185	5056	
0.113286	0.855934	5412	
0.718275	-0.605898	10028	
0.800023	-0.086351	5497	
0.518099	-0.338857	9929	
0.210248	0.815082	8011	
0.376385	-0.221406	6576	
0.226090	-0.365718	478	
-0.947642	0.051040	9166	
0.452444	-0.029421	7087	
0.181705	0.415523	7744	
0.715874	-0.467176	5544	
0.269051	0.813418	446	
0.330354	0.673175	5863	
0.450676	-0.333662	6552	
0.493307	-0.182720	4830	
0.667779	0.624733	1840	
0.341224	0.302835	1276	
0.469547	-0.709048	7535	
0.559858	-0.526414	7926	
0.667483	0.004881	4329	
0.446709	0.714241	6365	
0.279626	-0.575332	8868	
0.251579	0.072186	1907	
0.341511	-0.261178	3022	
0.665199	-0.357892	6291	
0.711244	-0.227422	3357	
0.360457	-0.603912	9635	
0.157324	-0.089646	2864	
0.320056	-0.114196	6871	
0.688629	-0.012569	4329	
0.809976	0.201585	4932	
0.218394	-0.755042	6510	
0.512841	-0.253454	4697	
-0.797983	-0.459243	8725	
0.491643	0.025874	435	
-0.591193	0.719267	528	
0.169988	0.752033	2062	
0.235326	0.823767	6122	
0.486387	0.510567	1777	
0.652682	0.432426	1176	
0.621834	0.335048	4582	
0.855944	0.126764	6401	
0.342828	0.494969	8833	
-0.100024	0.913125	2659	
-0.911162	0.258518	1950	
0.035952	0.519309	7281	
0.684566	-0.518186	4194	
0.299066	0.208483	7477	
0.147870	0.714827	2724	
0.138394	0.949025	1375	
0.098571	0.420448	6453	
0.472011	-0.733529	6764	
0.144039	0.286613	4834	
0.344768	-0.059127	1612	
0.269492	-0.722346	7540	
0.579344	0.689316	8627	
0.129132	0.449845	9470	
-0.971052	0.004433	4882	
0.447050	0.582192	5030	
0.387585	0.262952	4590	
0.227824	0.473131	4174	
0.553276	-0.701892	901	
0.229773	-0.332436	526	
0.252868	-0.561428	2072	
0.685411	0.123751	4916	
0.404487	-0.250177	5322	
0.208604	-0.583872	6809	
0.528067	0.800627	8182	
0.598594	0.144372	9612	
-0.344064	0.859062	2707	
0.190355	0.515146	9964	
0.640778	-0.128131	5419	
0.685024	-0.501333	3962	
0.432508	0.796594	8722	
0.250948	-0.709619	5172	
0.556089	0.189347	5875	
0.013275	0.930684	1451	
0.367575	0.892923	3518	
0.075922	0.484161	5785	
0.667559	0.201966	8080	
0.644509	0.304004	7301	
0.552653	0.792923	7924	
0.296727	-0.184569	504	
0.366326	-0.405123	4865	
0.576233	-0.025090	1033	
0.121879	-0.510407	6179	
-0.940940	0.086625	4929	
0.608004	-0.296834	5313	
0.949542	0.262196	4028	
0.438986	-0.543201	6541	
0.539566	-0.375709	7760	
0.726165	0.597229	5019	
0.037725	-0.271363	7401	
0.479812	0.408506	4989	
0.699879	0.240133	778	
0.598404	0.170873	2410	
0.617876	-0.172792	7542	
0.070296	0.277431	8059	
0.176585	0.108872	3377	
0.283316	-0.201033	2099	
0.591285	0.592918	5200	
0.452310	-0.341310	8366	
0.261104	0.096230	3321	
-0.849561	-0.356281	679	
0.130759	0.515867	3788	
0.138660	-0.617131	3704	
0.272052	-0.568916	8868	
0.876091	0.282410	10047	
-0.428127	-0.806980	8315	
0.878299	0.348175	1228	
0.961674	-0.048731	9287	
0.638609	-0.295850	6183	
0.145821	0.367336	2282	
0.495422	0.338338	5061	
0.100277	-0.878460	8152	
0.788506	-0.162053	3979	
0.316895	0.461903	2860	
0.789685	0.250771	4520	
0.232930	0.182724	2873	
0.070824	-0.242312	3441	
0.456231	-0.220116	8449	
0.090331	-0.048998	1440	
0.104879	0.267198	1535	
0.810839	-0.166096	5073	
0.539039	-0.498374	3921	
0.543210	0.517478	4669	
0.460586	0.822921	6962	
0.373516	0.696718	9567	
0.177882	0.820794	7990	
0.175600	0.570645	9304	
0.560760	0.031706	4013	
0.554986	-0.344717	10117	
0.823814	-0.066449	7622	
0.246879	-0.458454	6487	
0.256150	-0.509566	7034	
0.797857	-0.013857	5914	
0.123414	0.945824	941	
0.151074	0.314197	1264	
0.303555	0.534684	4285	
0.189521	0.918567	8344	
0.669108	-0.069781	4331	
0.203715	0.185291	9620	
0.243328	0.803197	3356	
0.006970	0.964510	721	
0.026426	0.895367	1673	
0.094842	-0.566077	7380	
-0.864658	0.383456	7509	
0.417959	-0.459579	3484	
0.056298	-0.476076	563	
0.152749	0.710498	2724	
-0.009461	-0.949752	624	
0.354632	0.006929	2703	
0.663101	0.210669	4983	
0.183596	0.283280	4948	
0.481693	0.317088	4444	
-0.926500	0.291566	8321	
0.429890	-0.384330	8971	
0.259250	0.422508	6128	
0.251249	-0.060612	4600	
0.156367	-0.028387	2615	
0.434828	0.516965	4708	
0.478889	0.213174	3815	
-0.892622	-0.371868	4151	
0.179004	-0.453482	4160	
0.482444	0.015084	8038	
0.355662	0.274943	1468	
0.131585	-0.318107	6721	
0.041867	-0.160214	5757	
0.331155	-0.301572	2183	
0.412245	-0.447328	7963	
0.328526	0.592045	6793	
0.464739	-0.692552	5992	
0.548017	-0.087867	5503	
-0.659165	-0.723096	8977	
0.558201	0.544222	5537	
0.362921	-0.240239	1178	
-0.187044	0.919692	2115	
0.299787	0.517604	708	
0.519734	0.447254	936	
0.086103	0.498744	9227	
0.449825	0.192578	2304	
-0.217666	0.913449	763	
0.162285	-0.469221	1657	
0.221167	0.669064	2400	
0.507570	-0.570317	5679	
0.238677	0.127703	4841	
0.291381	0.025573	1343	
0.443031	0.832181	6962	
0.625104	0.030561	1959	
-0.178992	0.891669	693	
-0.842861	0.430704	4495	
-0.187119	-0.919871	8343	
0.394431	-0.631243	705	
0.519802	-0.312852	7393	
0.698776	-0.489188	3656	
0.689898	0.364281	3335	
0.710462	-0.348210	8466	
-0.228920	0.970710	5511	
0.155460	0.599507	2254	
-0.768641	-0.593249	633	
0.428700	-0.512492	6609	
0.647083	0.041202	3433	
0.052858	-0.111638	1928	
0.195396	-0.518491	7344	
0.077739	0.995718	1964	
0.335678	0.337838	3990	
0.038067	-0.228980	859	
0.503889	-0.196433	5192	
-0.033381	0.900701	8021	
0.320197	0.822016	6745	
0.567253	0.289608	770	
0.208411	0.345815	3875	
0.191469	-0.569573	7336	
0.196776	-0.676810	9151	
0.799842	0.188037	4401	
0.170822	0.479650	7487	
0.272266	-0.269219	1202	
0.635426	0.213327	4433	
0.299751	0.543916	4285	
0.623977	0.097512	4592	
0.289181	0.894130	2533	
0.415575	0.425322	8003	
0.493947	0.601896	3871	
0.786884	0.252484	4520	
0.039612	-0.176550	6769	
-0.722007	-0.643259	7323	
0.639519	-0.157350	1945	
0.295410	0.410711	938	
0.489815	-0.285068	3969	
0.494951	0.234720	3489	
0.601026	-0.263243	5816	
0.314746	0.372141	744	
0.344675	-0.150975	8369	
0.257437	-0.432072	5768	
0.523188	-0.255581	5842	
0.283286	0.312329	9059	
0.686264	0.458410	2870	
0.489994	0.436995	6077	
0.263719	0.033436	1024	
0.192592	0.800749	8448	
0.280374	-0.900348	9428	
0.892559	0.168534	7652	
-0.889004	0.323220	2006	
0.185394	-0.507009	7852	
0.570533	-0.106829	9574	
0.658991	-0.021707	3718	
0.503267	-0.503323	2421	
0.647696	0.119924	3907	
0.223280	0.255153	7798	
-0.990607	0.090676	4169	
0.843279	-0.508326	7864	
0.353270	-0.205281	8967	
0.190235	0.544072	10032	
0.223744	0.443968	7551	
0.057456	0.357766	5871	
0.137520	-0.619636	6336	
0.177194	-0.433227	5086	
0.392678	0.021279	1876	
0.671216	0.222615	5878	
0.059772	0.269821	8059	
0.441299	0.495619	4134	
0.448837	0.529552	5562	
-0.587471	-0.724419	9768	
0.218303	0.204108	8851	
0.096617	-0.800801	7586	
-0.725232	0.586283	10023	
0.762686	-0.158258	4447	
0.108542	-0.618471	426	
0.767244	-0.489010	6305	
0.380294	0.820740	7709	
0.691397	-0.392448	6271	
0.662875	-0.225294	2077	
-0.971034	-0.011292	8375	
0.424396	0.259289	5787	
0.126721	-0.209220	4529	
0.388243	0.212095	5113	
0.106169	0.250982	7495	
0.345601	0.895563	6372	
0.611064	0.695423	8683	
0.837592	0.429886	1311	
0.416287	-0.862053	4396	
0.018195	0.900906	9213	
0.544373	-0.568736	7377	
0.595577	-0.545548	7986	
0.261219	-0.635723	9170	
0.181046	0.823665	7990	
0.040305	0.125831	515	
0.642359	0.333666	6052	
0.629181	-0.287585	5874	
0.663766	-0.326381	7370	
0.526620	-0.443311	7340	
0.182543	0.547000	10032	
0.161082	0.294308	4118	
0.599741	-0.125403	3625	
0.383560	0.694257	9567	
0.119242	0.660596	8220	
0.241198	0.726352	4213	
0.397990	-0.716451	7804	
-0.832695	-0.422034	1312	
0.162578	0.373069	4946	
0.862739	-0.262448	9748	
0.102230	-0.063925	876	
0.628239	0.032329	1959	
0.268276	-0.259741	2921	
0.618231	-0.526406	9455	
0.548056	-0.563313	7377	
0.383414	0.736900	3936	
-0.825137	0.434382	9261	
0.323506	0.278399	6000	
0.186440	-0.452706	6301	
-0.863981	0.434827	833	
0.594100	0.237172	2389	
0.096635	0.273051	1535	
-0.812106	0.459690	9689	
0.076230	0.240490	3350	
0.131446	0.680013	8112	
-0.738292	0.586967	10097	
0.416720	-0.830619	449	
0.083201	-0.023938	9867	
0.720298	-0.445933	6066	
0.521825	-0.083111	3692	
0.468486	-0.676242	717	
0.040060	0.289207	6534	
0.516888	-0.716334	4837	
0.124921	-0.807645	1955	
0.392947	-0.384623	9245	
0.087799	-0.546242	3420	
0.360958	-0.419056	5463	
0.668399	-0.170905	497	
0.545757	-0.187010	6251	
0.337506	-0.606255	9993	
0.267088	0.084910	2113	
0.059328	0.135063	2816	
0.295241	-0.184792	504	
0.232263	-0.075671	7094	
0.247279	-0.263310	4162	
0.821917	0.140562	4353	
0.112235	-0.734211	8651	
0.830967	0.318302	6920	
0.356000	-0.396502	3646	
0.227254	-0.633217	8989	
-0.269008	-0.883247	4400	
0.089026	0.290871	6181	
0.312008	0.795797	5681	
0.490804	-0.017404	1428	
0.240678	0.819488	6122	
0.468344	-0.003490	6941	
0.283704	-0.371408	5272	
0.171391	-0.331363	3463	
0.677950	0.039628	4804	
0.303847	0.216873	7367	
0.521206	-0.706906	5507	
0.334920	0.340838	1148	
-0.902675	0.185654	6106	
-0.963411	0.250690	9652	
0.272830	0.775597	9791	
0.806251	-0.014705	5914	
0.450508	0.226249	9247	
0.139958	0.299928	1264	
0.608773	-0.177871	7542	
0.670753	0.195205	8080	
0.620146	0.556558	1861	
0.078367	0.601654	3253	
0.497864	-0.280657	5242	
0.080273	0.237126	3176	
0.538449	-0.316208	8876	
-0.721315	0.590026	10023	
0.595411	-0.297378	1619	
0.650818	0.543681	4757	
0.682059	-0.420651	3041	
0.875884	-0.278407	4966	
0.394453	-0.350390	6284	
0.405414	-0.115436	3547	
0.591844	0.395256	4587	
0.403869	-0.370202	8658	
0.387975	0.452324	1995	
0.117840	0.342840	9866	
0.584907	0.337504	3553	
0.206234	-0.787984	7808	
0.352917	-0.552466	396	
0.919423	0.285991	9654	
0.034104	0.746277	8255	
0.568369	-0.187710	6267	
0.349400	0.033410	5724	
0.192707	0.143772	8768	
0.706244	0.516579	5667	
0.269366	0.005748	5553	
0.429130	0.620168	1631	
0.626131	-0.135820	5893	
-0.517577	-0.791541	545	
0.647535	0.082698	2741	
0.593412	-0.438113	5926	
0.578919	0.107796	4777	
0.439612	0.265340	8264	
0.733581	-0.039140	5887	
0.218836	0.211987	8851	
0.107166	-0.543808	2658	
0.545807	0.081825	1776	
0.616725	0.371696	6821	
0.374378	0.536350	7458	
0.550550	0.698960	6703	
0.067162	0.614163	5541	
0.159987	0.249067	1763	
-0.843475	-0.483807	3997	
0.267060	-0.195337	8951	
0.563993	-0.147005	6228	
0.715344	-0.414789	5501	
0.293388	0.130681	4489	
0.618657	0.334865	4582	
0.714863	-0.293754	1741	
0.264151	0.683649	6973	
0.066498	-0.240648	3441	
-0.466632	0.873011	3415	
-0.103007	-0.887327	4269	
0.053710	-0.255960	9446	
0.579709	-0.530747	9681	
0.095105	0.960360	882	
-0.814415	-0.455831	8901	
0.345892	0.207343	1898	
0.590626	-0.441281	5566	
0.429633	0.046967	6190	
0.176988	-0.689794	7699	
0.071926	0.576768	2348	
0.731431	-0.045548	6659	
0.720291	0.433019	3652	
0.664325	0.624401	1840	
0.753624	-0.586593	8630	
0.198203	0.301046	7463	
0.208809	0.100825	9466	
-0.033941	0.909535	9159	
0.658690	-0.269569	8306	
0.146105	0.456000	2661	
-0.503693	0.829146	8461	
0.769293	0.170829	3947	
0.552933	0.131920	8542	
0.042749	0.768975	685	
0.490245	-0.704884	5677	
0.359734	0.705958	5221	
0.120430	-0.265612	3714	
0.284371	0.295517	711	
0.102846	0.671471	5157	
0.859338	0.115449	5927	
-0.420434	-0.827151	501	
-0.934999	-0.146415	427	
0.430580	0.060114	7761	
0.777770	0.451723	7390	
0.287060	-0.824144	2334	
0.545605	0.104381	9411	
0.517881	-0.515645	4782	
0.910410	-0.000022	6027	
0.403991	0.335709	7387	
0.496734	0.289577	4045	
0.422267	-0.035420	4663	
0.670918	0.502891	4035	
0.694997	0.076045	7351	
0.697269	0.458204	3687	
0.576489	0.282409	9181	
0.394484	-0.209124	7295	
0.147631	0.184875	4741	
0.369816	-0.540430	1127	
0.181796	0.478768	1234	
0.182901	0.895667	8267	
0.566383	-0.357297	9601	
0.227686	-0.429657	1725	
0.126623	0.733052	454	
0.109255	-0.833576	1150	
-0.130371	-0.975083	1849	
0.109596	0.400406	9774	
0.839878	0.073203	5717	
-0.756782	-0.547483	2215	
0.287154	-0.463281	6907	
-0.796775	0.485367	9423	
0.242535	-0.569410	7218	
0.106915	-0.807076	3914	
0.711903	-0.203832	2107	
0.805189	-0.005904	5914	
0.279721	-0.143255	8381	
0.177680	-0.066404	1531	
0.614587	-0.329280	2413	
0.515494	0.713722	8162	
0.194048	-0.509822	7344	
0.171164	0.357555	5039	
0.066740	0.612350	5541	
0.636983	-0.314713	5891	
0.774841	-0.134746	1989	
0.454983	-0.169117	6818	
0.475561	-0.808324	1652	
0.046685	-0.343169	927	
0.491510	0.323958	4444	
-0.661001	0.656243	8406	
0.105106	-0.609779	8508	
0.048853	0.961926	1237	
0.179860	-0.173270	7106	
0.547271	0.664578	8185	
0.467451	-0.783127	6386	
0.178083	0.640726	2846	
0.561525	-0.109030	9574	
0.516293	-0.527986	3956	
0.481605	0.632504	4800	
0.386017	-0.524036	7867	
0.114596	-0.553419	2494	
0.724761	0.526394	5667	
0.583613	-0.678855	3829	
0.663880	0.503434	3444	
-0.242410	0.868932	7975	
0.438585	-0.713257	6646	
0.553990	-0.561135	7377	
0.146497	0.346308	3535	
0.630341	0.313751	5220	
0.792850	0.007947	5453	
0.800318	-0.169703	4003	
-0.744429	-0.623572	1745	
0.622847	-0.077764	2471	
0.344333	0.700310	6836	
0.672095	-0.241963	2510	
0.449529	-0.186099	6818	
0.406993	0.408313	8003	
0.434422	-0.593652	2965	
0.819792	0.085110	4844	
0.429732	0.538164	2910	
0.409734	0.803788	490	
0.330775	0.662475	5863	
0.031672	-0.947615	10086	
0.424407	-0.041854	3797	
0.322956	0.428139	2822	
0.316487	0.136285	6627	
0.574573	-0.278723	2434	
-0.372052	-0.926802	5291	
0.399457	0.330945	7387	
0.355691	0.049264	848	
0.478543	-0.196015	4830	
-0.599777	0.726371	528	
0.188453	-0.746326	1830	
0.395287	-0.053806	3014	
0.707385	0.484934	4719	
0.147803	-0.443946	1484	
0.585930	-0.566089	4817	
0.082080	0.710667	1998	
0.241115	0.053357	6568	
0.128233	-0.568080	6222	
-0.746610	-0.665088	9099	
0.249451	0.565167	6805	
0.370970	0.221333	3108	
0.251192	-0.813702	8888	
