time = 0.001	Re = 1	rotation = 0
0.074110	-0.812828	7256	
0.693789	-0.013299	5408	
-0.259986	-0.896095	7874	
0.706473	0.463023	3687	
0.780618	-0.223286	5474	
0.784229	-0.288743	7882	
0.337488	0.335026	3990	
0.368867	-0.796203	6668	
0.600123	0.522119	644	
0.463292	0.172335	1660	
0.554157	0.402910	2278	
0.431166	0.530011	3325	
0.160348	-0.853609	8762	
0.805575	0.354911	6856	
0.199292	-0.302557	3984	
0.254303	0.515329	5346	
0.212701	-0.529186	9353	
0.097283	0.685143	3453	
-0.884307	-0.338337	9176	
0.737774	-0.570372	9730	
0.357688	0.497817	9759	
0.735639	-0.036804	5887	
0.035022	-0.680406	7984	
0.639810	-0.117648	5419	
0.464600	-0.033799	988	
0.338923	0.382750	8446	
0.564639	0.573812	6425	
0.367487	-0.763320	6560	
0.044333	0.809645	9923	
0.442748	0.140497	5838	
0.217070	0.157373	2192	
0.230979	0.642780	3264	
0.316861	-0.835454	5122	
0.931700	-0.136480	10037	
0.599109	0.586854	5200	
0.191369	-0.468262	5147	
0.252541	0.478223	7962	
0.448695	0.340520	9647	
0.305390	0.633108	7647	
0.782849	0.080890	2546	
-0.904531	0.237619	948	
-0.244914	0.927461	5231	
0.117054	0.765005	7558	
0.404178	0.079092	4207	
0.681816	0.507363	4035	
-0.863806	-0.491266	3997	
0.607611	0.177667	2410	
0.272021	-0.729472	7540	
0.627217	0.014752	2502	
0.420917	0.220504	7288	
0.285515	0.510474	708	
0.091104	-0.728914	5246	
0.354633	0.043351	5724	
0.929361	0.149664	9210	
0.309773	-0.181599	692	
0.728613	-0.527991	6789	
0.580059	-0.187795	6257	
0.109661	0.077478	2576	
0.249911	-0.423025	5768	
0.248712	0.637049	4464	
0.520197	0.668694	6629	
-0.907917	-0.320756	9029	
0.374255	-0.326652	2439	
0.047225	0.491399	9393	
0.546725	-0.570817	7377	
0.619127	-0.322049	5313	
0.177326	0.520918	7833	
0.782881	0.430063	7390	
-0.916244	-0.310148	9029	
0.586177	-0.574042	4817	
0.843781	0.068488	5717	
-0.148180	-0.957181	8687	
0.260372	-0.740939	6768	
0.223647	0.069711	8986	
