time = 0.001	Re = 1	rotation = 0
0.091037	0.844392	5251	
0.502112	-0.088613	5496	
-0.536712	0.770560	1144	
0.261135	-0.372753	2273	
0.335797	-0.032135	6658	
0.295160	0.019539	1343	
0.760429	-0.266470	8146	
0.137903	0.526957	3788	
0.341207	-0.507974	5564	
0.724093	-0.041495	6659	
0.532757	-0.401394	7222	
0.526876	-0.520749	4782	
0.080126	0.744426	3166	
0.201579	-0.124486	2941	
0.625482	0.607370	5450	
0.516322	-0.650021	8802	
0.295535	0.753114	9551	
0.110774	-0.181730	4322	
0.055746	0.943072	444	
-0.897957	-0.255958	7062	
0.611032	-0.492208	7077	
0.448218	-0.116361	6797	
0.035413	-0.858323	8214	
0.535629	0.053120	7604	
0.683552	0.205141	8080	
0.727502	-0.338920	3757	
0.316290	-0.531965	3406	
0.192570	0.463669	617	
0.046860	0.494868	9393	
0.739696	0.016806	5829	
0.810802	-0.323275	5585	
0.289571	-0.732942	8394	
0.078638	0.688741	2339	
-0.506850	-0.789888	545	
0.257605	-0.459076	6487	
0.370423	0.764985	5254	
0.561689	-0.619400	5812	
0.686262	-0.265871	7755	
0.401276	-0.673966	4806	
0.376739	-0.227973	6576	
0.698115	0.620251	1920	
0.930000	0.249417	9356	
0.125438	-0.222577	4529	
0.756047	0.127423	3161	
0.248314	-0.374524	2273	
-0.862217	0.495592	3995	
0.587440	-0.177242	6257	
0.221145	0.566816	2482	
0.576098	-0.034132	2651	
0.751460	-0.081483	3824	
0.573865	-0.584561	6199	
0.154223	0.845872	1622	
0.775302	0.197981	2381	
-0.294396	-0.885942	1626	
0.644558	0.499302	6432	
0.126544	0.403016	10044	
0.553149	0.176866	5875	
0.087341	-0.705886	1576	
0.401519	0.708241	2800	
0.331421	-0.722362	6918	
0.228950	-0.458228	5995	
-0.253347	0.925340	9057	
0.508870	0.532968	4065	
0.049821	0.203857	3112	
0.319915	0.274904	6000	
0.457659	0.172019	1660	
0.219353	-0.770497	6510	
0.170506	-0.002149	3262	
-0.326491	0.908397	4753	
0.287527	0.241314	5902	
0.276447	-0.166118	8685	
-0.970655	0.025565	4882	
0.210004	0.575857	3006	
0.865444	-0.117414	1160	
0.618872	-0.077024	2471	
0.733152	0.063243	1480	
0.579514	-0.449496	4261	
0.517936	0.333507	7728	
0.197603	0.193837	5770	
0.894555	0.309716	9030	
0.790972	-0.210595	4510	
0.146473	0.384850	2772	
0.529087	-0.204855	8427	
0.411421	-0.571352	2738	
0.207166	0.074462	9064	
-0.942431	-0.218919	9780	
0.751505	-0.061968	3481	
0.206984	-0.800856	7430	
0.226818	-0.185757	4511	
0.206134	-0.055040	9130	
0.310642	0.084261	7770	
0.407690	-0.698357	5727	
0.514151	-0.270459	5235	
0.154159	0.511672	7866	
0.836190	0.230256	7028	
0.293027	0.757984	9551	
0.634598	-0.700379	7894	
0.655398	0.174243	4387	
0.329823	-0.119464	6871	
0.875164	-0.019787	4962	
0.190787	0.524082	9216	
0.517564	-0.308705	7393	
0.532364	-0.290039	9677	
0.469503	0.463657	6791	
0.700066	-0.438912	3491	
-0.223238	-0.942609	1106	
0.633574	0.391545	6821	
0.353815	-0.585553	9635	
0.425193	0.409683	5287	
0.395475	0.401358	8821	
0.100812	0.954807	10121	
0.204411	-0.465335	6969	
0.254206	0.263565	9693	
0.316626	0.211564	802	
0.106515	-0.441053	1055	
0.257906	0.140668	1751	
0.547722	0.324619	9496	
0.571133	0.356902	3537	
0.776192	0.365999	5183	
0.301760	-0.110229	5607	
-0.563610	0.789977	3623	
0.167855	-0.675338	9379	
0.621243	0.676418	8683	
0.074827	-0.251857	1114	
0.132309	0.729135	454	
0.543038	0.291128	10057	
0.394300	0.761719	5729	
0.524583	0.611820	6514	
0.467748	-0.565963	2432	
0.166297	-0.627493	2135	
0.144321	0.253927	4789	
0.462730	0.038046	6433	
0.735167	0.507183	6137	
0.114202	-0.590401	1384	
0.318041	-0.834249	5122	
0.634286	-0.649153	6390	
0.508871	0.436120	584	
0.644806	-0.362516	6042	
0.767198	0.314988	4584	
0.668652	0.732939	9782	
-0.948419	-0.043792	7130	
0.695827	0.717903	8388	
0.095558	0.115110	3649	
-0.917745	-0.211380	10012	
0.202560	0.218665	9972	
0.207117	0.447809	645	
0.460192	0.349147	3410	
0.190703	0.718463	4384	
0.717932	-0.087126	1894	
0.253050	-0.866876	7976	
0.099736	0.093756	1781	
0.296383	0.611323	8008	
0.709729	0.052247	7499	
0.327649	-0.387011	619	
0.601051	0.469181	8650	
-0.363955	0.926949	5273	
0.279365	0.151653	4291	
0.770222	0.366644	5183	
0.408757	0.532833	2443	
0.458168	-0.243041	2049	
0.796159	0.303271	6532	
0.306178	-0.264300	3019	
0.456701	-0.348683	8366	
0.743503	-0.246332	4461	
-0.393015	-0.915411	2925	
0.253549	-0.331524	2957	
0.185198	0.829731	7799	
0.658723	0.561106	824	
0.707917	-0.608807	7682	
-0.484119	0.789465	6385	
0.104761	0.587255	2331	
0.125571	0.738277	454	
0.613591	-0.509323	1588	
0.364971	-0.304397	4289	
0.210282	-0.082866	4507	
0.635317	-0.468141	8423	
0.493593	0.636894	5781	
0.617467	0.127149	1394	
0.889652	0.112184	6087	
0.311663	0.034712	3045	
0.661123	-0.276340	6862	
0.755314	0.038549	4068	
0.144475	0.078867	2611	
-0.023317	-0.952544	624	
0.818638	-0.361684	7227	
0.800782	-0.346264	5618	
0.207037	0.763100	8453	
0.136161	0.718655	3712	
0.185793	0.436844	6829	
0.594378	0.229172	2389	
0.619863	0.434387	8028	
0.583253	-0.387343	3198	
0.408138	-0.002656	4815	
0.157507	-0.217112	1856	
0.397706	-0.114283	2929	
0.490769	0.044409	1858	
0.219165	0.196601	8676	
-0.888780	0.243226	8159	
0.080277	0.920877	10045	
0.304546	-0.622656	8502	
0.417104	-0.287312	6535	
0.534638	0.670565	6783	
0.213871	-0.952930	5512	
0.750402	0.088410	7449	
0.472687	0.783462	5492	
0.341192	-0.062413	6439	
0.299822	0.297483	974	
0.765240	0.277586	2349	
0.688567	0.019558	4761	
0.658943	0.397437	5006	
0.120683	-0.357094	5685	
0.168503	-0.943740	2170	
0.565792	-0.698294	2607	
0.661948	0.475005	3590	
0.664392	-0.041801	4752	
0.251349	0.702685	3971	
0.137772	-0.548480	2700	
0.478330	-0.123742	7382	
0.553192	0.412483	2278	
0.415136	0.651414	3067	
0.360578	0.612250	639	
0.537582	-0.325756	8876	
0.675976	-0.175155	497	
-0.353039	-0.866065	9237	
0.363292	0.011830	2703	
0.175523	0.851879	4648	
0.813112	-0.152566	5560	
0.558507	0.783178	3300	
0.549499	0.039975	3437	
0.483917	-0.046969	838	
0.609358	-0.357469	3567	
0.473434	0.661759	4892	
-0.413784	-0.877119	3917	
-0.334217	-0.938505	2623	
0.313711	0.546024	5625	
0.108422	-0.675497	3364	
0.086898	-0.821762	7862	
0.346668	-0.752129	6560	
0.161522	0.577668	9027	
0.746375	-0.323058	4424	
0.046949	0.558975	8419	
0.791333	-0.358698	5618	
0.159468	-0.212327	1804	
0.502170	-0.078492	3692	
0.537968	0.333144	1900	
0.192474	-0.900304	694	
0.531447	0.300750	10057	
-0.582830	0.725721	867	
0.585225	-0.677018	3829	
0.436276	0.463921	3315	
0.618224	-0.305240	5313	
0.646570	0.479330	3590	
0.285466	-0.391374	7191	
0.522057	0.089724	9710	
0.948410	0.166522	9884	
0.260766	0.437764	8820	
0.186097	-0.768877	2460	
0.408884	-0.136241	3404	
0.414250	0.006710	4815	
-0.257397	-0.903020	7790	
0.894682	-0.119236	8863	
