time = 500	Re = 1	rotation = 79.5774
-0.345410	-0.497357	3253	
-0.651661	0.064068	7772	
-0.874014	0.349895	1338	
0.040797	0.764611	4764	
-0.570730	-0.329326	9158	
-0.321524	0.021521	4489	
-0.269628	0.736568	9479	
-0.867867	-0.222187	9789	
-0.355498	0.034066	391	
-0.322737	0.400507	7907	
-0.515661	-0.017729	8264	
-0.780978	0.079024	1820	
-0.144154	-0.072073	5230	
-0.875384	-0.078887	5397	
-0.860307	-0.157736	5295	
-0.532364	0.661760	5618	
-0.301565	-0.099075	5751	
0.243026	0.668246	6339	
0.206638	-0.921666	528	
-0.093594	0.926637	1179	
-0.280347	0.728921	7657	
-0.694708	-0.046257	4580	
0.232009	0.515817	7979	
-0.599064	0.276341	4146	
-0.304538	0.534839	9310	
-0.236790	0.741384	7926	
-0.821247	0.070926	4584	
-0.401457	-0.351607	9468	
0.008831	0.126850	8776	
-0.293645	0.417141	8449	
-0.414634	0.762458	6094	
-0.082409	0.337974	3504	
-0.284884	-0.359719	9746	
-0.266687	-0.890747	10007	
0.054710	0.738858	6474	
-0.853801	-0.186733	824	
-0.500721	0.685140	5631	
-0.387103	0.189059	7261	
-0.142418	0.338840	4358	
-0.430517	0.643387	6773	
0.892025	-0.280703	9922	
0.813888	0.512004	9697	
-0.430560	-0.579690	8279	
-0.320454	0.260729	3365	
-0.540343	-0.469430	7421	
0.999120	0.037558	3997	
-0.564578	0.118794	6606	
-0.858915	0.105520	6532	
-0.572050	0.216407	3562	
-0.340854	0.253647	4100	
-0.088009	0.787402	1065	
-0.450653	-0.649936	2058	
-0.782525	-0.087261	1176	
-0.102222	-0.929467	943	
-0.301955	0.097459	4122	
0.232576	0.711929	8651	
-0.527953	0.398872	5429	
-0.600576	-0.646638	7787	
-0.651650	0.555358	5601	
-0.475808	-0.387454	2826	
-0.192757	0.148711	4050	
-0.491699	0.827602	9124	
-0.385058	0.063341	2298	
0.186038	0.449805	439	
-0.811917	0.046742	2411	
-0.688029	0.245436	8469	
-0.036058	0.863397	8489	
-0.541103	-0.629829	8664	
-0.877310	0.407557	7129	
-0.420331	-0.182198	6747	
-0.839772	0.069980	4584	
-0.967097	0.085924	4152	
-0.274405	-0.043743	2940	
-0.858937	0.145527	6882	
-0.511273	0.234036	4013	
-0.281491	0.456109	5569	
-0.576293	-0.184636	2563	
-0.509094	0.493713	7918	
-0.690614	0.548417	7115	
-0.706821	-0.620871	8804	
-0.128237	0.451650	6132	
-0.020054	0.278214	5458	
-0.596888	0.031587	7101	
-0.103261	0.703877	2738	
-0.386805	-0.323763	1234	
-0.561777	-0.783964	2026	
-0.331706	0.271844	4100	
-0.004411	0.337430	3894	
-0.440501	0.746256	5544	
-0.864781	-0.149325	6172	
-0.145804	0.776147	6986	
-0.406458	0.741598	2572	
-0.577917	0.001183	7764	
-0.615615	-0.589364	446	
0.107913	0.734289	5172	
-0.473931	-0.445781	2536	
-0.861227	0.391917	7731	
-0.374020	0.479102	1350	
-0.580295	-0.338945	9158	
-0.053798	0.847209	6852	
-0.435285	-0.417721	604	
-0.546492	0.004753	1212	
-0.551542	0.027360	4467	
-0.211897	0.638299	1808	
-0.801843	0.225966	4401	
-0.310091	-0.917581	1821	
-0.220704	0.463081	5831	
-0.485733	-0.238249	3291	
-0.264422	0.663672	3450	
-0.154203	0.612451	3484	
-0.122560	0.953938	1007	
-0.103451	0.275876	3106	
-0.536215	-0.451842	6892	
-0.567780	0.593704	9172	
-0.293151	-0.330824	7423	
-0.653358	-0.469897	2043	
-0.470860	0.509816	2077	
-0.385405	0.570448	1801	
-0.208954	0.148312	4534	
-0.042134	0.555875	1099	
-0.606997	0.757889	5702	
-0.452204	0.760816	5932	
-0.890887	0.235791	9597	
-0.336562	0.846300	7566	
-0.877568	0.204330	5691	
-0.505650	0.472550	9300	
-0.061676	0.298908	2962	
-0.528325	-0.352558	4378	
-0.328490	0.709367	7209	
-0.377202	0.799104	4851	
-0.129087	0.078605	5606	
-0.701245	0.081967	7703	
-0.139090	0.082762	3262	
-0.281558	-0.282981	8129	
-0.329377	-0.447646	7014	
-0.351119	-0.491204	1499	
-0.301164	0.630306	1864	
-0.466863	0.011293	7288	
-0.645538	-0.402715	7512	
-0.368219	-0.928633	9339	
0.449759	0.834391	678	
-0.063990	-0.997398	2923	
0.082142	0.340509	3495	
-0.704312	-0.614792	9238	
-0.288360	-0.117221	8705	
-0.325395	-0.153573	1508	
-0.508452	0.530548	3260	
-0.067569	0.288043	2962	
-0.334202	0.375993	4830	
0.411208	0.816466	1060	
0.257189	0.655777	2442	
-0.825583	0.153588	5024	
-0.333146	0.443779	1677	
-0.446731	-0.150087	1148	
-0.424562	-0.013376	1970	
0.901110	-0.433248	9778	
-0.834365	0.109705	4541	
-0.019098	0.815072	6814	
-0.348253	0.130363	1902	
-0.640227	-0.100203	9984	
-0.841274	0.130422	5836	
-0.570188	0.596868	10034	
-0.615841	-0.138897	4989	
-0.665222	-0.260766	6020	
-0.326636	0.945101	3866	
-0.252163	0.085443	535	
-0.339830	-0.370037	1717	
-0.544386	-0.526175	7733	
-0.133314	-0.916277	1411	
0.858576	-0.370653	1515	
-0.420637	-0.582870	5059	
0.239410	0.730662	7930	
-0.141848	0.433883	2267	
-0.254299	0.711162	7891	
-0.159310	0.148442	9130	
-0.235025	0.739703	7926	
-0.755580	-0.295964	6514	
-0.456390	0.382441	8005	
-0.429474	-0.524034	804	
-0.196181	0.774810	6217	
-0.394014	0.215707	6941	
-0.300575	0.332368	5339	
-0.865210	0.252119	7817	
-0.945806	0.011291	1311	
-0.367836	-0.401459	3788	
-0.476184	0.727156	7134	
-0.655980	-0.540403	2577	
-0.057349	0.195264	8456	
0.119619	0.820138	9372	
-0.444990	0.463691	6273	
-0.311649	0.239638	8200	
-0.471164	0.040859	7187	
-0.685312	0.344541	2302	
-0.747887	-0.471105	7307	
-0.687525	0.351710	1954	
-0.677703	0.132582	4983	
-0.139165	0.218097	5807	
0.202029	-0.895378	1146	
0.777549	0.510654	5325	
-0.235026	0.175527	4406	
-0.740398	-0.051935	6821	
-0.491808	-0.472887	3447	
-0.935488	-0.352965	9782	
-0.284842	0.364088	5356	
-0.919697	0.050106	798	
-0.417003	-0.071658	1846	
-0.130028	0.390208	7953	
-0.103188	0.743055	6146	
-0.376810	0.394097	6234	
-0.390612	0.074011	2298	
-0.425880	-0.571426	8033	
0.401006	-0.874997	8629	
-0.322997	-0.367155	9494	
-0.171581	0.349901	4412	
-0.455178	0.280837	3674	
-0.853968	0.141904	6882	
-0.177572	-0.016224	2393	
-0.659742	-0.019822	3553	
-0.295203	0.621262	1864	
-0.434667	-0.195906	6089	
-0.035440	0.710588	9915	
-0.517060	0.041475	7784	
-0.400060	0.281976	1004	
-0.190952	-0.912602	9981	
-0.126969	0.560280	8921	
0.247040	0.835766	8762	
-0.483878	-0.262454	1165	
0.357377	0.890883	1080	
-0.580028	0.288505	3452	
-0.674831	0.051356	4454	
-0.446911	0.105258	6972	
0.028006	0.663887	7506	
-0.505666	-0.829183	1964	
-0.401604	0.916087	3866	
-0.067088	0.531569	5009	
-0.559344	-0.651426	7799	
-0.908357	0.071457	1402	
-0.690684	0.531815	7115	
-0.880900	0.120534	6920	
-0.115759	0.480134	9662	
0.098228	0.287598	544	
-0.625434	-0.523153	621	
-0.385083	-0.433235	7659	
-0.653591	0.069527	7772	
-0.483947	0.509076	2077	
-0.555800	-0.732462	6519	
-0.510453	0.472482	497	
0.681030	0.627574	5793	
-0.092961	0.138478	2864	
-0.182548	0.628944	7056	
-0.433733	0.174729	8619	
-0.144726	0.755973	4826	
-0.136269	0.365208	2927	
-0.619180	0.271508	4804	
0.853499	0.443510	8181	
-0.164224	0.262280	9135	
-0.128568	0.147942	2663	
-0.744395	0.169560	3243	
-0.717758	0.240014	914	
0.091145	0.936784	944	
-0.280399	-0.248002	421	
-0.124205	0.249802	4437	
-0.245316	-0.362404	7723	
-0.133001	0.452054	6132	
-0.389147	0.636966	5514	
-0.298189	-0.411484	4766	
0.026029	0.684786	4138	
-0.665665	-0.571828	4974	
-0.324589	-0.860898	841	
0.255560	0.724096	9603	
-0.572556	0.282723	2681	
-0.161475	0.769977	6986	
-0.842917	0.372881	9471	
-0.199473	0.849761	647	
-0.442481	-0.624724	629	
-0.437940	-0.080074	796	
-0.711637	0.348945	2586	
-0.486495	0.230306	3430	
-0.361390	-0.321149	8311	
-0.737105	0.377342	5899	
-0.666396	0.533499	7024	
-0.945720	-0.200513	1746	
-0.533155	-0.715277	8032	
