time = 0.001	Re = 1	rotation = 0
-0.078576	0.921189	9845	
0.279812	0.490733	8298	
0.723372	0.227198	4727	
0.771541	-0.400203	7098	
0.623102	-0.750430	3862	
0.420657	0.072116	4976	
0.108320	-0.884785	8704	
0.806234	0.084118	2888	
0.784274	-0.266144	10034	
0.327873	-0.211206	496	
0.506314	0.081068	5343	
0.380276	-0.203442	4957	
0.113023	0.705259	8279	
0.632991	0.724653	1640	
0.125815	-0.140523	9848	
0.310355	-0.407841	9338	
0.535635	0.109159	4197	
0.859952	-0.096808	2344	
0.879140	0.181887	7817	
0.714113	0.017092	7139	
0.446407	-0.286019	8030	
0.343931	-0.625829	8969	
0.392838	-0.624109	705	
0.597654	0.317077	3553	
0.499498	0.243839	4476	
-0.921214	-0.192915	9733	
0.785546	-0.126899	1989	
0.124510	0.843228	6664	
0.312813	-0.037778	5580	
-0.962335	0.033756	1738	
0.637637	-0.079350	2319	
0.702520	-0.068893	5947	
0.487098	0.387128	4989	
0.332860	-0.677110	1918	
0.617133	-0.748766	5098	
-0.968850	0.217267	8655	
0.516646	-0.606022	7173	
0.120148	0.230281	7427	
0.911087	-0.037997	6569	
0.215324	-0.380028	8975	
0.169502	0.317350	5037	
0.325698	0.162494	794	
0.048985	0.385260	7241	
0.223505	-0.673951	1262	
0.165180	-0.772826	9141	
0.693527	-0.011406	5408	
0.504218	-0.285444	5859	
0.325630	-0.867916	2708	
0.526681	-0.284874	5859	
-0.910110	0.204638	6039	
0.131485	0.366368	2042	
0.444506	-0.464076	7944	
0.513484	0.339258	8495	
0.324115	-0.368081	9662	
0.364479	0.669738	9511	
0.639350	-0.159363	1945	
-0.658241	0.701835	9639	
0.839940	-0.121953	7156	
0.529060	-0.702174	5507	
0.765429	0.009527	1954	
0.733974	-0.185757	3314	
-0.777828	0.538996	8916	
0.145236	0.022738	966	
0.852701	0.173556	5784	
0.064338	-0.117872	1491	
0.329110	0.372830	744	
0.563595	-0.452493	2500	
0.069465	0.201272	2256	
0.277187	-0.389980	5861	
0.888940	-0.149917	5669	
0.839423	-0.409086	1446	
0.836434	-0.342935	6038	
0.616465	-0.087166	2175	
0.571237	-0.560114	5001	
-0.019927	-0.914085	1712	
0.192659	-0.199385	558	
0.106131	-0.351544	9699	
0.486567	-0.561572	2432	
0.430619	0.542993	2910	
0.556910	0.137965	8542	
0.166711	0.678675	1509	
0.420937	0.645866	3067	
0.254032	-0.523488	6648	
-0.235926	-0.935288	1106	
0.615242	-0.683372	4558	
0.717619	0.064321	1524	
0.566029	0.261706	10069	
0.337781	0.814311	4974	
0.062622	0.819149	2231	
0.715517	-0.486636	4413	
0.493193	-0.767786	6808	
0.630906	0.295818	5162	
0.756222	-0.442827	7059	
0.587262	-0.200030	6273	
0.087805	-0.832782	2262	
0.599582	0.752406	9506	
0.183793	0.595955	758	
0.586800	-0.442958	5566	
0.547698	-0.818946	4828	
0.651849	0.466797	3590	
0.576509	0.041157	3919	
0.454194	-0.118738	7664	
0.713656	0.088431	8469	
0.656378	0.131667	3507	
0.101530	-0.079787	4551	
0.077747	0.625381	949	
0.702763	-0.023193	5408	
0.691226	0.414844	6966	
0.141981	0.617147	3964	
0.073163	-0.126228	1133	
0.114423	-0.841012	6665	
0.434713	0.442269	2563	
0.156707	0.756379	2359	
0.593622	0.504650	8114	
0.239397	-0.369774	1799	
0.051791	-0.703383	9259	
0.741264	0.374003	4626	
0.589561	0.222850	1231	
-0.887261	-0.454006	6537	
0.633243	-0.122035	5419	
0.749166	0.160442	3947	
0.868540	0.208095	6840	
0.421097	-0.678956	4806	
0.123438	0.375395	5489	
0.861496	0.030507	6946	
0.475676	-0.118358	7382	
0.248405	0.320185	6286	
0.835366	0.031741	5480	
0.353728	0.241223	1366	
0.226965	-0.448622	1489	
0.208268	-0.440168	8010	
0.268023	0.244704	2220	
0.181447	0.215717	5126	
0.438723	-0.572467	3756	
0.478851	0.499678	6110	
0.045578	0.388401	7241	
0.263943	-0.321778	4426	
0.069788	-0.609377	2830	
0.191571	0.401554	9208	
0.650832	0.219482	5012	
0.404952	0.700205	2800	
0.204005	-0.222868	2962	
0.616512	0.371101	7399	
0.080803	0.551005	7014	
0.544272	0.422288	2125	
0.543752	0.010981	3430	
0.050400	0.800771	5737	
0.444073	0.543644	3230	
-0.914730	-0.300566	10073	
0.708307	0.567656	1813	
0.739044	0.063209	1480	
0.540027	0.427440	2125	
0.119991	0.102702	5297	
0.756009	-0.478868	5932	
0.058551	0.861947	3478	
0.858241	-0.011252	5017	
0.424256	-0.455271	4010	
0.162125	-0.067837	1315	
0.708803	0.684188	3868	
0.527157	-0.560477	7407	
0.704211	-0.455271	2572	
0.604586	0.001643	2098	
0.117128	0.664260	6766	
0.196429	0.369677	7590	
0.618025	-0.715096	527	
0.197443	0.974697	1287	
0.676953	-0.572828	9918	
0.537778	-0.411522	2294	
0.729888	0.294127	1820	
0.075693	-0.703908	1576	
0.681842	0.377589	4585	
0.536308	0.399107	9178	
0.742147	0.166194	3947	
0.659802	0.014216	3452	
0.453924	-0.424654	4820	
0.006689	0.899522	8953	
0.914914	0.193341	9734	
0.770828	-0.423152	7098	
-0.689391	-0.721472	8387	
0.860143	0.416279	792	
0.925965	-0.130788	10060	
0.212863	0.659825	2400	
0.135878	-0.055229	7412	
0.136188	-0.787324	412	
0.733397	0.551348	8540	
0.772177	-0.396618	6130	
0.718899	0.493951	4719	
0.128312	-0.333950	7273	
0.072050	-0.839886	4391	
0.504839	-0.611179	6986	
0.619176	-0.395346	4687	
-0.684844	0.624683	8997	
0.580155	-0.186017	6257	
0.326332	-0.407651	8153	
0.266689	0.129540	4674	
0.624763	-0.306318	5313	
0.305317	-0.874048	1412	
0.405154	0.044759	2485	
0.496316	-0.587654	4212	
-0.886135	-0.335256	9301	
0.712004	-0.482399	3656	
0.526442	-0.082793	4787	
0.678334	-0.661868	8848	
0.288002	-0.807608	1534	
0.127508	0.166455	7801	
0.575106	0.456363	4646	
0.212773	-0.917980	2116	
0.423353	-0.321305	6361	
-0.941374	0.009411	980	
0.226894	0.543382	3073	
0.063112	-0.728768	1561	
0.315758	0.145310	7319	
0.114337	0.415361	9397	
0.844998	0.104538	5443	
0.605276	-0.647114	6893	
0.485565	-0.301646	5904	
0.377998	0.007840	3082	
0.828710	-0.278034	9206	
0.238972	0.442932	4528	
0.066993	-0.719894	8717	
0.467257	0.811839	9348	
0.348274	0.409880	4209	
0.689263	0.195877	8218	
0.143755	-0.477380	2595	
0.754663	-0.212783	3767	
0.833700	0.235558	7028	
-0.227371	-0.914568	1106	
0.648109	-0.291757	7397	
0.237178	-0.778035	7456	
0.237285	0.516234	5346	
0.151034	-0.420357	2384	
0.276243	-0.333538	3563	
0.745406	0.065712	4953	
0.703821	-0.061496	6205	
0.033300	-0.813534	1157	
0.401399	-0.571102	2729	
0.212575	0.620081	2536	
0.473906	0.570033	3251	
0.544021	0.149847	6438	
0.231406	-0.199800	4532	
0.694324	0.469204	2870	
0.578013	-0.618671	7372	
0.786271	-0.182111	4003	
0.470927	0.486807	6070	
0.467170	0.418419	4951	
0.636640	0.498816	658	
0.814445	0.375473	798	
0.707693	-0.404590	6290	
0.523317	0.203149	4618	
0.292562	0.237453	5902	
0.199140	0.725513	4384	
0.702464	0.065394	7351	
0.864990	-0.317026	5139	
0.623554	-0.244865	9711	
-0.363841	-0.851810	9539	
0.158229	-0.547055	3255	
0.136666	-0.467558	2745	
0.389438	-0.196242	8795	
0.360468	0.052530	912	
0.448939	-0.010170	6941	
0.235235	0.199923	2977	
0.341992	-0.461643	4114	
-0.833613	-0.419038	791	
-0.340939	-0.878560	8803	
0.034571	0.696045	8243	
0.225889	0.518674	7814	
0.423146	-0.650928	877	
0.145686	-0.626309	6336	
-0.692809	0.667906	8847	
0.665332	-0.614424	8998	
0.171477	0.443504	6117	
0.570159	-0.684709	901	
0.656015	-0.447334	8176	
0.333678	0.741653	7571	
0.112349	-0.397271	6469	
0.280231	-0.824589	9986	
-0.657588	-0.713924	8977	
0.347919	-0.216424	1544	
0.456523	-0.498722	1206	
0.244192	-0.669392	5984	
0.141508	0.139021	2141	
0.852737	0.148962	6401	
0.686355	0.498536	3696	
0.494570	0.132652	6369	
0.756399	-0.134570	2091	
0.516761	0.684411	6629	
-0.360319	0.887228	533	
0.552397	-0.056601	8135	
-0.607068	-0.706011	8684	
0.202042	-0.706671	5833	
0.585926	0.193206	6317	
0.248005	0.555841	7575	
0.051694	-0.710233	7811	
0.353182	0.743293	9419	
0.546716	-0.156707	6228	
-0.862234	-0.350825	1227	
-0.411050	0.874001	2759	
0.843262	-0.348706	9907	
0.481368	0.078684	8210	
0.450325	0.030132	6009	
-0.221949	0.938460	6885	
0.774774	-0.303925	4602	
0.792826	0.083367	2546	
0.622903	-0.027350	3088	
0.118369	0.655235	6766	
-0.153447	-0.921819	9283	
0.598310	0.310796	3745	
0.686297	0.705238	8388	
0.645072	0.433952	1176	
0.652705	0.291937	7301	
-0.467474	0.812572	8606	
0.041299	-0.104796	8139	
0.440530	-0.267547	8030	
0.431672	0.134721	6243	
0.541531	-0.062301	5333	
0.609996	0.188713	1784	
0.110999	0.859571	9978	
0.761328	-0.458564	7059	
0.797033	-0.266105	10034	
0.270639	-0.051678	1542	
0.743857	0.080594	7449	
0.536734	-0.641135	8802	
0.813599	-0.431503	9262	
0.183438	-0.818796	7066	
0.139026	0.694810	1346	
0.697943	0.469244	2870	
-0.833841	0.388409	8632	
0.889737	0.239845	9608	
-0.175260	0.918194	8825	
0.533341	0.800360	8182	
0.555272	0.366870	404	
0.368455	-0.794815	6668	
0.475812	-0.266510	4513	
0.008228	0.908777	8953	
0.349129	0.449195	5400	
0.329087	-0.529794	3406	
0.303081	0.212837	7367	
0.455624	-0.707949	6517	
0.069512	0.323663	2033	
0.728558	-0.088255	1852	
0.068169	0.571986	2348	
0.908092	-0.032694	6569	
0.303394	0.442777	1590	
0.554000	0.493306	4651	
0.372034	-0.093916	1041	
-0.654179	0.681786	9639	
0.269093	-0.259153	2921	
0.128244	-0.529777	7005	
0.181079	-0.691811	2066	
0.610909	-0.096329	2175	
0.647473	0.274327	7703	
0.306375	0.392844	898	
0.792629	0.320091	6532	
0.755043	0.388838	4626	
0.358997	0.368191	4249	
-0.762444	0.580194	8629	
0.457735	-0.754223	7847	
0.302754	-0.494822	3825	
-0.850070	0.416554	833	
0.551803	0.202704	6899	
0.506400	-0.700329	5677	
0.162776	-0.424992	3515	
-0.784026	0.558395	4734	
0.026611	0.896191	1673	
0.100152	0.352447	4832	
-0.414374	-0.846299	9203	
0.738088	0.238723	4727	
0.078435	-0.042505	8843	
0.150268	-0.618251	6336	
0.920518	-0.227500	947	
0.603554	-0.491748	7077	
0.481473	0.068553	9322	
0.391931	-0.766537	7650	
0.482413	-0.301078	5904	
-0.841319	-0.485338	8505	
0.754487	0.117198	914	
0.285179	-0.650686	5944	
0.733210	-0.442868	6066	
0.855077	0.277176	7836	
0.380655	-0.284256	3749	
0.529560	-0.322647	9310	
-0.265295	-0.927272	3152	
0.528432	0.695406	6686	
0.628244	-0.258734	9711	
0.426047	-0.553610	3756	
0.180498	0.824909	7990	
0.059802	0.043136	930	
0.805435	-0.117214	5552	
0.748828	0.208100	3243	
0.306419	-0.404650	9338	
0.256778	0.675689	6973	
0.654715	-0.040874	2642	
-0.110537	-0.970761	1271	
0.343882	-0.062887	6439	
0.767925	-0.199410	3805	
-0.946432	-0.046836	7732	
0.302899	-0.515365	1304	
0.422518	-0.170467	5696	
0.591360	-0.686683	4558	
0.528458	-0.382654	7760	
-0.942521	-0.095915	1337	
0.345782	0.791477	5976	
0.213961	-0.513754	8777	
0.496692	0.577714	3431	
0.523065	-0.667274	8192	
0.593622	-0.570939	4622	
-0.669965	0.666401	8406	
0.576077	0.046036	3919	
-0.577095	-0.723184	9869	
-0.477902	-0.814353	8621	
0.845519	-0.427011	834	
0.548335	0.581694	5651	
0.693044	0.160667	8014	
0.239736	0.534003	4370	
0.370885	0.105489	3302	
0.388350	0.530418	2249	
-0.483226	0.872365	3415	
0.159628	-0.712271	7161	
-0.130410	-0.960268	1271	
0.689790	0.357710	3335	
0.555273	0.086992	1776	
0.049653	0.187666	4163	
0.550990	0.668607	8185	
-0.177133	0.982140	4459	
0.382338	-0.568224	2794	
0.047058	-0.069735	990	
0.701728	-0.023655	5408	
-0.054572	-0.888770	8962	
0.118013	-0.466788	2604	
0.497097	-0.129157	9249	
0.289091	-0.760157	9106	
0.444286	0.735367	6753	
0.288196	0.775031	9837	
0.315367	0.254175	6616	
0.198396	-0.767103	5324	
0.836835	-0.126809	7156	
0.501943	0.011449	1076	
0.297632	-0.493692	1260	
0.555833	0.012912	4013	
-0.790464	0.519110	8563	
0.410213	-0.380981	9881	
0.325952	-0.134759	6427	
0.306634	0.212693	7367	
0.067484	-0.005107	6480	
0.017692	-0.968529	8760	
0.586429	0.217554	1231	
0.322226	-0.598732	8647	
0.719411	0.063227	1480	
0.523728	-0.288546	6314	
0.617255	0.255086	3540	
0.351596	-0.588038	9635	
0.724494	-0.341291	3757	
0.818933	0.231634	6554	
0.694788	0.089178	5556	
0.348019	-0.662705	7611	
0.302202	0.068575	4798	
0.428416	-0.233010	6383	
0.609541	-0.581691	4814	
0.150210	-0.491840	3793	
0.942115	0.118191	418	
0.105196	-0.298889	3324	
-0.362564	-0.868637	1269	
0.499324	0.709589	8149	
0.646044	0.025119	2681	
0.557453	0.148605	7516	
0.604662	0.446803	8380	
0.530493	0.056101	7604	
0.373912	-0.742631	7850	
-0.962392	-0.248497	6561	
0.983886	-0.002025	4030	
0.754608	-0.259324	8146	
0.197623	-0.684185	8743	
0.247356	-0.696030	9088	
0.055040	0.833320	1257	
0.137518	0.685488	602	
0.543007	0.686647	6686	
0.603294	-0.440181	5926	
0.468962	0.083484	8210	
0.053857	0.755813	661	
0.392027	-0.287993	4571	
0.377253	-0.250401	4188	
0.724644	-0.589352	10024	
0.445192	-0.723221	6852	
0.109184	0.110452	4631	
-0.226577	-0.892052	8681	
0.399914	0.429555	4935	
0.112948	0.451748	7020	
0.089965	-0.271123	1705	
0.046662	-0.749247	1242	
0.383118	0.553018	9333	
0.545264	0.331913	2488	
-0.647110	-0.723492	1639	
0.483004	-0.428937	9144	
0.222410	0.836039	7596	
0.482273	-0.503077	2997	
0.908269	0.021421	7773	
-0.512057	0.812992	1643	
-0.828365	0.417859	8085	
-0.298341	0.885428	1411	
0.959470	-0.008999	1737	
0.017506	0.900543	9213	
0.425263	0.616516	1631	
0.359750	0.626823	639	
0.566133	0.621278	8123	
0.126287	-0.529315	5671	
0.038138	0.298614	6534	
0.435166	0.028718	7205	
0.572512	0.339606	2718	
0.497108	0.447549	7225	
0.628283	0.378023	7399	
0.190213	-0.697221	2457	
0.450104	-0.753643	7847	
0.626163	0.105005	2328	
0.270909	-0.247318	2921	
0.122375	-0.753178	7930	
0.212893	-0.432905	8010	
0.282864	0.706938	6996	
0.467247	-0.803100	7909	
0.301093	-0.801734	1174	
0.145657	-0.049404	7412	
0.079113	0.732190	5107	
0.573200	0.051820	3919	
0.837527	-0.135831	7024	
0.345963	0.620052	1390	
0.428879	0.612430	1631	
0.229518	-0.251466	3126	
-0.091847	-0.913847	9199	
0.397735	-0.607507	4607	
0.588169	0.645613	7846	
-0.865315	-0.432177	7127	
0.513540	-0.076685	3692	
0.888699	0.196326	7817	
-0.130662	-0.907927	2701	
0.160834	0.860042	5439	
0.132378	-0.700495	4486	
-0.544726	-0.768062	1097	
0.590484	0.721755	9767	
0.058376	0.435016	6987	
0.254918	0.536788	7919	
0.664028	-0.102065	5429	
0.297045	0.686125	6364	
0.038896	0.499594	7167	
0.157494	0.310981	4131	
0.119579	0.251899	1309	
0.779342	0.069351	3782	
0.093689	0.289962	6181	
0.793158	0.106850	4040	
0.549039	0.287832	688	
0.674687	0.052407	4804	
0.646665	0.498776	3444	
0.544923	-0.630619	5812	
0.053052	0.546038	1815	
0.776166	-0.302767	4602	
0.786576	-0.365736	7125	
0.856320	-0.068406	7276	
0.294006	0.273444	8457	
0.119018	0.367117	8129	
0.181210	-0.058471	1531	
0.799920	0.061440	3600	
0.494829	0.688809	7494	
0.916689	-0.180455	8166	
0.832156	0.370202	1402	
0.170257	-0.362215	3173	
0.643719	-0.219932	2077	
0.142940	-0.453294	1916	
0.636256	-0.276926	6183	
0.838415	0.046605	5480	
0.642370	0.606727	5435	
0.525797	0.152336	8642	
0.419831	-0.644617	767	
0.167638	0.383425	4946	
0.380548	-0.568329	2794	
0.469527	-0.785152	6386	
-0.991977	-0.074607	4171	
0.194410	-0.373388	6740	
0.343842	0.371711	8570	
0.512337	-0.380955	9841	
0.567019	-0.688704	901	
0.619522	0.174963	7745	
0.481390	0.086092	8210	
0.281715	-0.016157	2774	
0.315948	-0.836327	5122	
0.713605	0.072593	1524	
0.286159	0.845596	759	
0.674306	0.201734	8080	
-0.207511	-0.894420	8898	
0.614482	0.287339	4562	
0.260591	-0.011820	2736	
0.369464	0.569617	9286	
-0.644774	0.651032	8023	
0.779717	0.011211	2302	
0.693369	-0.303107	812	
0.430716	-0.053748	4667	
0.773765	0.057177	3528	
0.385128	-0.413774	8241	
0.656181	-0.617662	8326	
0.466730	-0.083404	7632	
0.160149	0.599295	2380	
0.714476	0.379685	3684	
0.256441	0.924669	3151	
0.273248	0.855302	437	
0.657116	0.101383	3642	
0.581184	-0.517564	7657	
0.619983	-0.620526	6337	
0.210684	-0.063570	8402	
0.634326	-0.552626	961	
0.323779	-0.220270	496	
0.601675	0.170158	2410	
0.571137	-0.754501	954	
0.543128	0.069138	7312	
0.528194	0.482057	3458	
0.575327	-0.088889	9887	
0.488602	-0.398069	8404	
0.465262	0.303974	9363	
0.433231	-0.727843	8489	
0.108500	0.494346	5805	
0.595221	-0.152478	6158	
0.430725	-0.012842	7240	
0.349630	-0.374909	7523	
0.146697	-0.296347	2470	
0.508995	-0.750997	7556	
0.556592	-0.688391	901	
-0.269861	-0.932545	2195	
0.811556	-0.250262	8742	
0.656983	0.049364	4221	
0.303775	0.564144	4378	
0.487048	-0.639150	7406	
0.451120	-0.016406	6941	
0.423849	0.486402	3533	
0.240877	-0.428069	5768	
0.066086	0.273791	8059	
-0.783816	0.603862	5587	
0.640950	0.659538	7327	
0.058857	0.110008	5629	
0.424469	0.599386	1404	
-0.670945	0.695619	2029	
0.499186	-0.784259	7786	
0.454160	-0.578120	4722	
0.529792	0.482430	3458	
0.599641	-0.385026	3870	
0.201890	0.764008	8377	
0.566268	-0.709988	2607	
0.468608	0.304451	9363	
0.279732	0.082517	3219	
0.062435	-0.611760	625	
0.798673	0.524752	1550	
0.340859	-0.769550	4320	
0.636983	-0.595335	9484	
-0.324943	-0.848450	5445	
0.535988	0.372632	448	
0.224035	-0.814077	8696	
-0.951626	0.192826	7092	
0.370599	0.251727	1476	
0.572604	-0.153046	6158	
0.501838	-0.759151	7786	
0.199126	0.570464	672	
0.261425	-0.273592	668	
0.127391	0.808398	1853	
0.357622	-0.665469	7611	
0.109825	-0.792565	7661	
0.231542	0.196682	3348	
0.862301	-0.357003	9318	
-0.016836	-0.947734	624	
0.592204	-0.389434	3198	
0.137887	-0.229689	5771	
0.134461	0.243410	1695	
0.585769	-0.161106	6158	
0.566797	0.491983	4651	
0.095309	-0.320255	3214	
0.437010	-0.446930	5438	
0.498601	-0.276930	3969	
0.647270	-0.346139	6042	
0.279191	0.029853	1058	
0.498435	0.169565	2678	
0.288385	0.067352	4142	
0.498133	-0.110787	8353	
0.743804	-0.206182	2716	
0.781825	-0.439531	7522	
0.716233	0.360574	3817	
0.204686	-0.747811	2621	
-0.928514	-0.068902	1515	
0.627867	0.314028	5220	
0.789459	0.349727	6856	
0.124459	-0.667578	5084	
0.115098	0.021737	9488	
0.368990	-0.911651	5274	
0.578675	-0.690457	2607	
0.276611	0.295989	607	
0.555050	-0.748453	954	
0.806308	0.224426	4455	
-0.144952	-0.905410	6520	
0.655633	0.543039	4757	
0.111827	0.155988	8758	
0.475016	0.397297	4989	
0.345924	0.366606	8570	
0.762512	-0.356157	5041	
0.891555	0.026345	7567	
0.574958	0.364983	3537	
0.168206	-0.257748	4981	
0.555611	0.666106	8185	
0.305298	-0.795109	1174	
0.531668	-0.736094	7548	
0.548634	0.387217	9178	
0.384336	0.424902	4935	
0.712762	-0.153270	749	
0.731093	0.591564	8737	
0.061283	-0.060615	1582	
0.481680	-0.279176	3969	
-0.273570	-0.880364	4400	
0.110004	0.425560	7423	
-0.758693	0.592392	8629	
0.860357	0.221560	5691	
0.219915	-0.145818	3520	
-0.182745	0.872423	9195	
0.178491	-0.624033	2601	
0.652193	0.007822	4056	
0.552349	0.512012	5392	
0.304287	-0.142902	5091	
0.719400	0.336703	2068	
0.114388	0.558181	2520	
0.147043	-0.223251	10016	
0.141776	0.117297	983	
0.287201	0.031240	1058	
-0.075730	-0.891767	8849	
0.238978	0.672829	4365	
0.420554	0.615092	1631	
0.410430	-0.778563	8886	
0.455245	0.003479	7079	
0.367374	0.353015	4257	
0.322818	0.451869	2860	
-0.099454	-0.964851	1271	
0.600662	0.112630	1377	
0.263957	-0.296196	736	
0.525964	0.366622	448	
0.720317	-0.143684	749	
0.411721	-0.406736	7794	
0.573525	0.536103	7447	
0.311221	0.312919	9643	
0.369506	-0.277640	3201	
0.071856	-0.609386	2830	
0.281674	-0.341106	4427	
0.930585	-0.181443	8166	
0.651385	-0.337090	6291	
0.342501	-0.542402	6329	
0.487397	-0.612720	6986	
0.644203	0.222169	5012	
-0.124873	-0.989942	1849	
0.435869	-0.457288	4010	
0.570638	-0.517548	7891	
0.713373	-0.075452	1894	
-0.686798	-0.645671	889	
0.176286	0.707717	2447	
0.654519	-0.379684	6022	
0.248060	0.018498	4681	
0.231027	0.814967	3356	
0.338221	0.637945	4774	
0.094384	-0.826053	2556	
0.621325	-0.588637	4814	
0.126467	0.662789	8220	
-0.541244	-0.840482	9267	
0.251341	-0.558826	2072	
0.464836	-0.534028	1650	
