time = 0.001	Re = 1	rotation = 0
0.072941	-0.596617	2830	
0.529004	-0.228826	10017	
0.941623	-0.026920	1737	
0.701981	-0.468500	2572	
0.341339	-0.484772	3498	
0.304418	-0.602420	5870	
0.678443	0.421144	4474	
0.346403	0.803849	5976	
0.623079	-0.498057	1588	
0.675012	0.233106	5878	
0.677106	-0.269559	6862	
0.769879	-0.165810	4447	
0.086574	-0.386495	4675	
0.748737	0.460075	6916	
0.200389	-0.282658	3136	
0.503089	0.659344	6619	
0.217818	-0.328694	582	
0.097621	-0.751792	5366	
0.088769	-0.937012	9258	
-0.561600	0.741663	867	
0.797519	0.114780	4040	
0.472052	-0.322377	6493	
0.063203	-0.028401	8794	
0.539082	-0.072795	4787	
0.567271	0.348480	2718	
0.719676	0.354882	3817	
0.688701	-0.442144	2740	
0.340723	-0.769198	4320	
0.062178	-0.062577	5351	
0.651478	0.309171	7353	
0.210007	0.294677	7463	
0.417009	0.723113	5328	
0.081716	-0.508756	473	
-0.165210	0.915240	8825	
0.796676	-0.295846	7882	
0.191122	-0.473808	6388	
0.448188	0.687983	5710	
0.744030	0.069727	4953	
0.801322	0.250211	5024	
0.418215	-0.499647	3904	
0.650189	-0.670058	8405	
-0.172170	0.943061	2169	
0.121970	-0.333113	6516	
0.583609	0.442418	5370	
0.784972	-0.336827	5618	
0.199092	0.969674	1287	
0.640700	-0.122415	5419	
0.222050	-0.532281	8752	
0.590969	-0.068380	1110	
0.688610	0.286705	1828	
0.679311	0.477275	2870	
0.107203	0.138237	8361	
0.471035	0.571291	3251	
-0.402234	0.845512	414	
0.307252	0.492795	8158	
0.124041	0.473217	2526	
0.530206	0.073165	1904	
0.107963	0.829678	3388	
0.262465	0.037660	535	
0.560720	0.631258	8123	
0.854543	0.129438	6401	
-0.938585	-0.216728	9780	
0.376718	0.404754	8860	
0.048717	-0.312622	8729	
0.322091	-0.252873	5590	
0.456218	-0.065008	6796	
0.181434	0.385850	6523	
0.146313	0.666180	1026	
-0.956218	0.146239	9013	
0.285689	-0.433699	6231	
0.423906	-0.681808	7670	
-0.750652	-0.615450	1745	
0.213343	-0.615959	6787	
0.215166	0.228914	2371	
0.635502	-0.010418	2780	
0.632082	0.326680	6052	
0.758870	-0.129457	2091	
0.473728	0.197676	7784	
0.822068	-0.314620	5585	
-0.824405	-0.466084	8901	
0.579590	0.548852	7337	
0.280716	0.815300	446	
0.588113	-0.245370	9421	
0.728852	-0.328022	4623	
0.872557	-0.116528	1160	
-0.300795	-0.918066	6540	
0.681370	0.294319	1828	
0.170612	-0.106969	3941	
0.840744	-0.220623	4740	
0.839862	0.264198	6882	
0.308442	-0.486307	1099	
0.630971	0.557223	1861	
0.592569	-0.295536	1619	
0.876208	0.170730	7652	
0.228585	0.213040	7713	
0.211611	-0.369902	8763	
-0.760556	0.563435	9003	
0.576441	0.259597	10119	
0.350829	-0.555677	396	
0.215922	0.135603	909	
0.281803	-0.773355	9106	
0.611369	-0.298314	5313	
0.621467	-0.267252	5816	
0.410881	0.279150	7083	
0.600309	0.555471	9818	
0.394687	-0.885745	2924	
0.458275	0.462037	4920	
0.741202	-0.340680	3757	
0.404493	0.149553	4539	
0.386254	0.087640	3572	
-0.947443	0.172840	8601	
0.579845	0.641542	7846	
0.256935	-0.599591	8562	
0.316491	-0.333294	8918	
0.180410	-0.842058	8806	
0.284285	-0.685486	6474	
0.489416	0.233692	8128	
0.484052	0.312041	4444	
0.241177	0.287929	8372	
0.341697	-0.635600	8969	
-0.939148	0.247195	8331	
0.172001	0.353200	5039	
-0.639660	0.659341	6389	
0.073183	0.328961	4061	
0.525352	0.719177	8162	
0.497659	0.185120	2678	
0.183000	-0.534021	8577	
0.294000	0.360109	6747	
0.767265	-0.219957	4466	
0.170151	0.408208	7404	
0.133472	0.653554	9802	
0.469827	-0.185326	5628	
0.246266	-0.814537	8698	
0.113043	-0.705917	7824	
0.089907	0.288588	6181	
0.092406	0.182472	4603	
0.434418	0.308514	8169	
0.761132	-0.014233	2132	
0.312108	0.581181	8959	
0.957929	-0.244992	8332	
0.927107	-0.214646	8528	
0.611956	-0.790619	6160	
0.644209	-0.639905	8024	
0.393191	0.850509	1282	
0.693156	-0.532033	4194	
0.245524	-0.738559	6902	
0.437718	0.131971	5838	
0.209891	-0.755421	5324	
0.690841	0.194043	8218	
0.455148	0.793157	5492	
0.503131	-0.750754	7556	
0.290447	-0.046200	1459	
0.635785	0.265280	4454	
0.493243	-0.594835	4826	
0.400445	0.486088	9425	
0.859007	0.498332	3998	
0.279588	-0.569503	8868	
0.248943	0.363590	4506	
0.362065	0.242787	1366	
0.514385	-0.376808	9841	
0.251752	0.425428	6128	
0.418520	-0.642318	767	
0.555658	-0.409453	1864	
0.729555	0.282177	1820	
-0.952622	0.282243	4026	
0.717759	-0.454145	5544	
0.203753	0.832541	6931	
0.227536	-0.061786	7194	
-0.230048	-0.893437	8681	
-0.179435	0.892347	693	
0.116364	0.193011	8772	
0.187056	0.826163	7990	
0.784293	0.220754	3653	
0.438953	-0.546678	6541	
0.866890	0.143947	6401	
0.788628	0.164770	3799	
0.287273	0.304926	974	
0.577307	0.140095	7949	
0.168467	-0.791642	2038	
0.312447	-0.523712	3406	
0.734078	0.005059	5829	
0.636261	0.365566	6803	
0.135374	0.193823	8039	
0.445186	0.840809	3924	
0.142667	-0.643801	7967	
0.209751	0.310309	4302	
0.198946	-0.751423	2621	
0.699015	0.558876	1813	
0.516476	-0.698528	5507	
0.537401	0.201584	6241	
0.424552	0.484293	3533	
0.722068	-0.164107	1605	
0.414658	-0.295843	6558	
0.149803	0.422054	4995	
0.414407	-0.397386	9825	
0.498248	-0.142565	6230	
0.474126	-0.708548	7535	
0.051316	-0.901680	9594	
0.917823	0.179796	9734	
0.832712	-0.114160	6008	
0.481561	-0.456404	1808	
0.224268	-0.146125	4430	
0.309401	-0.924439	2532	
0.612942	0.391154	6821	
-0.768134	0.506965	6834	
0.349369	-0.489450	7637	
0.301826	-0.311157	9061	
0.381029	0.602292	1018	
0.642266	0.195531	4433	
0.431884	0.512814	4708	
0.117415	-0.478640	733	
0.953893	0.131442	428	
0.903492	0.059253	7437	
0.314132	0.514784	4299	
0.652626	0.105047	3642	
0.231050	-0.320929	526	
0.156447	-0.102313	8070	
0.508612	-0.284577	5859	
0.454805	0.350496	3634	
0.300273	0.249861	5985	
0.317038	0.171025	794	
0.642004	-0.263681	8710	
0.704995	0.061190	7351	
-0.345388	0.868781	943	
0.365142	-0.374021	4166	
0.111494	-0.046620	3170	
0.482728	0.624449	4800	
-0.702219	0.658067	8847	
0.553349	-0.062091	8135	
0.502051	-0.225762	2625	
0.730659	-0.111416	4367	
0.275245	0.222319	5031	
0.206737	-0.946135	1886	
-0.965609	0.234789	9652	
0.312324	-0.006145	3071	
0.197889	-0.838425	7880	
0.086555	0.331017	3190	
0.228118	0.701341	7624	
0.771699	-0.438582	7522	
0.662889	0.459253	2420	
0.066674	0.051511	3196	
0.214264	0.410896	789	
0.150105	0.462856	3891	
0.527199	-0.222270	10017	
0.482862	0.228276	8128	
-0.762879	-0.539758	2215	
0.488815	0.178568	3580	
0.140778	0.904994	6519	
0.216786	-0.828375	7878	
0.396829	0.227065	5113	
0.713767	-0.096048	1894	
0.333208	0.522637	8581	
0.592949	-0.568908	4622	
0.521818	-0.060582	5333	
-0.102383	0.954282	1079	
0.264727	-0.365946	3546	
0.177227	0.148583	5284	
0.430649	-0.393150	8971	
0.420351	-0.278060	6801	
0.084535	0.937493	420	
0.849310	-0.304062	5139	
0.216822	-0.411555	1604	
0.054685	-0.594501	727	
0.799546	0.151145	3627	
0.404934	-0.003469	4815	
0.066223	-0.368140	3898	
0.284277	0.584601	4373	
0.146459	0.069819	1868	
-0.243590	-0.889258	9290	
0.124820	0.188405	9076	
0.561356	-0.008281	7545	
0.319805	-0.065189	5746	
-0.540156	0.740689	7547	
0.387591	0.765680	5729	
0.641291	0.636975	7300	
0.355904	0.063261	912	
0.723322	-0.308029	1723	
0.656821	0.030041	3452	
0.230387	-0.792039	8194	
0.577269	-0.565490	4817	
0.251331	0.505314	636	
-0.699993	-0.667114	1031	
-0.844095	-0.371081	1401	
0.509863	-0.317811	7254	
0.674583	-0.117901	8400	
0.130559	-0.267079	3142	
0.068579	0.210476	2256	
0.230221	-0.105791	7121	
-0.872938	0.286722	4965	
0.606641	-0.316499	1801	
0.209829	-0.082759	4507	
0.524559	0.063765	1766	
0.076724	0.682556	2339	
0.946574	0.176459	9884	
0.490689	-0.714015	4837	
0.400689	-0.043909	3014	
0.408661	-0.897150	2924	
0.427526	-0.605399	6146	
0.620014	0.048433	3215	
0.525887	0.379425	9370	
0.516852	-0.323147	7393	
0.588491	-0.213629	5278	
0.205692	-0.853588	7322	
0.088230	-0.166784	2579	
0.514159	-0.240411	7475	
0.401616	-0.600968	4607	
0.158220	-0.773829	3671	
0.060275	-0.725790	8717	
0.085188	0.621053	957	
0.760944	-0.103566	3662	
0.146628	-0.667844	8493	
0.511905	-0.557376	6191	
0.251449	0.665108	6119	
0.298636	0.846894	759	
0.318752	-0.609971	8502	
0.654455	-0.131423	5974	
-0.862168	-0.501390	3997	
0.540042	-0.045883	5333	
0.452477	-0.452949	7944	
0.165418	-0.186825	5176	
0.281241	0.095809	4227	
0.138458	-0.808233	1598	
0.236737	-0.395211	2749	
0.538340	0.332545	1900	
0.842467	0.154539	6401	
0.291932	-0.462975	5255	
0.718263	0.336444	2068	
0.228904	0.624933	2914	
0.212164	0.668239	2558	
0.776412	0.335781	5165	
0.883416	-0.081031	701	
0.350558	0.138225	1968	
0.703518	-0.302097	1268	
0.052034	0.095826	1538	
0.284551	0.655280	7712	
0.284785	0.846625	759	
0.801901	-0.359360	7125	
0.594568	-0.279088	3994	
0.416488	-0.695588	5727	
0.331395	0.771090	2577	
0.598636	-0.383865	3870	
0.086955	-0.250878	836	
0.670367	-0.297245	4630	
0.613883	0.143939	2492	
0.054795	0.336670	8472	
0.708883	-0.332958	8466	
-0.884431	0.380416	7509	
0.102358	0.142953	8361	
0.477924	-0.366025	6236	
0.672906	-0.296714	4630	
0.303843	-0.831077	5122	
0.157961	0.106264	2393	
0.050251	0.453919	5367	
0.244844	-0.391473	2749	
0.390852	0.273524	4590	
0.821693	0.357279	1402	
0.814217	0.556253	8533	
0.345093	-0.004596	1941	
0.277901	-0.180743	8452	
0.597058	-0.003031	2098	
0.119293	-0.559328	5348	
0.840982	-0.253094	10115	
-0.264187	-0.901620	3152	
0.167962	0.980960	9513	
0.177850	0.080532	4469	
0.433523	0.078812	7779	
0.431746	-0.534506	6345	
0.083220	0.819967	1250	
0.470852	-0.538682	1650	
0.687187	-0.240735	3260	
0.464329	-0.443216	8278	
0.565650	-0.149106	6832	
0.414082	0.242172	7375	
0.006689	0.899522	8953	
0.165535	-0.904462	10008	
0.203962	-0.075537	4507	
-0.631996	-0.772973	3859	
0.844827	-0.445403	4496	
-0.048149	-0.929330	9053	
0.520217	-0.681363	8192	
0.875552	-0.227096	8546	
0.125767	0.530292	3788	
-0.259959	-0.861531	7832	
0.226423	-0.152975	4437	
0.200068	-0.515037	7344	
0.428270	0.779351	8722	
0.064436	0.741600	8625	
0.313399	0.007554	4000	
0.412693	-0.083847	3365	
0.586003	0.716875	9767	
0.531640	0.083017	1904	
0.328999	0.487868	4355	
0.676733	0.504575	4035	
0.461145	-0.057147	6796	
-0.783084	-0.509801	6297	
0.587769	0.438120	5370	
0.335605	0.029583	4779	
-0.634289	0.701844	7893	
0.239871	-0.125343	8348	
0.572617	0.213387	6239	
-0.165359	-0.925519	9316	
0.158613	0.311948	4131	
0.420047	-0.785680	8941	
0.606010	-0.427329	5926	
-0.617360	-0.719498	1521	
0.428438	0.376225	9102	
-0.204118	0.907782	763	
0.766130	-0.394333	6130	
0.079918	0.847709	5251	
0.650882	0.485549	3590	
0.108145	-0.720635	8679	
0.258428	-0.467144	6487	
0.169412	0.135630	3192	
0.470043	0.260721	1730	
0.548080	0.506321	5392	
0.214627	-0.187266	1195	
0.849631	-0.128928	7156	
0.079910	0.839968	2015	
0.866365	-0.366073	8678	
0.801496	0.073929	2888	
0.546366	-0.349150	10117	
0.159131	0.783168	1301	
0.378154	-0.310144	3773	
0.223555	-0.460569	5995	
-0.917031	-0.244057	9355	
0.453994	-0.105195	7664	
0.184938	0.326408	6457	
0.807777	-0.290813	9752	
0.188107	0.800396	8448	
0.293380	0.627032	7647	
0.467952	-0.381444	6936	
0.502795	-0.230803	1677	
0.483978	0.770781	6944	
0.342675	0.205416	1898	
0.606618	-0.611991	6034	
0.640682	-0.452134	8090	
0.664352	0.051490	4221	
0.336253	0.745264	7571	
0.298950	-0.641357	5116	
0.252887	-0.031772	3854	
0.342083	-0.354693	9395	
0.719012	-0.259816	3759	
0.741970	-0.122547	4367	
0.410104	-0.626417	705	
0.152084	-0.163383	10124	
0.317437	-0.217348	496	
0.686330	0.050491	7499	
0.744331	0.370025	4613	
0.281523	-0.779799	9372	
0.529966	-0.282269	8746	
-0.638826	-0.660228	7328	
0.492356	-0.034574	3376	
-0.771940	0.523769	7090	
0.158355	0.685970	1437	
0.164644	0.804677	3899	
0.442897	0.498054	4134	
0.573107	0.511887	6216	
0.577990	0.372550	3827	
0.797623	0.331166	7291	
0.334510	0.414739	2822	
-0.268170	0.882162	887	
-0.946647	-0.034094	1070	
0.035999	0.509273	5955	
0.789466	-0.348147	5618	
0.302920	0.103785	7517	
0.144991	0.641947	7922	
-0.143035	0.947997	1469	
0.099840	0.366055	8573	
0.625353	-0.620222	6337	
0.147093	0.213386	2164	
0.343250	-0.161595	8369	
0.336450	-0.740362	7248	
0.404299	0.795698	8598	
0.131278	0.378766	5489	
-0.920127	-0.310220	7151	
0.397199	0.566475	3790	
0.387254	0.173196	3099	
0.230176	0.376866	5159	
0.712833	-0.546655	5520	
0.226871	-0.428301	1725	
0.264090	-0.637700	9170	
0.664420	0.184832	4983	
0.409755	-0.328124	5477	
0.214813	-0.663367	9414	
0.277091	0.915856	3151	
0.586423	0.145547	7949	
-0.553512	0.747856	1144	
0.192790	0.424271	7587	
0.653930	-0.092053	5429	
0.783814	-0.337895	5618	
0.260656	0.855424	7831	
0.303572	-0.741875	8566	
0.544585	0.167236	6438	
-0.152973	0.900567	8133	
0.103274	0.959590	2026	
0.076672	0.442503	3700	
0.637397	0.255058	5046	
0.601040	0.352668	5226	
0.291441	0.919978	6539	
0.293650	-0.286482	7953	
0.378341	-0.475993	9633	
0.579081	-0.039189	2651	
0.119913	-0.578960	3596	
-0.922265	-0.205476	9780	
0.642431	-0.257066	8710	
0.808335	0.562855	8533	
0.493025	-0.543625	4791	
0.577479	-0.364114	3436	
0.524425	0.778101	1426	
0.037652	-0.281469	7401	
0.457128	0.371291	3386	
0.655428	0.321720	7353	
0.583536	0.173486	9332	
0.635530	-0.147513	5893	
0.070915	0.244349	3350	
0.181156	0.023799	2785	
0.280003	-0.302523	9383	
0.472566	0.673331	6744	
0.470679	-0.386946	6936	
0.263366	-0.008737	2736	
-0.713920	-0.580043	8738	
0.132956	0.442553	3407	
0.138973	-0.689847	7640	
0.288415	-0.638767	5116	
0.759300	0.518370	5967	
-0.247732	-0.867982	7832	
0.732407	0.595776	5019	
0.927135	0.259899	9356	
0.676354	-0.233892	9533	
0.148469	0.291185	4834	
0.478412	0.298576	9363	
0.206477	-0.869992	7322	
0.806399	-0.002507	5914	
0.314123	0.371385	744	
0.716496	0.406968	2436	
0.237840	0.083009	5416	
0.070175	-0.275028	3059	
0.464748	-0.281310	3847	
0.083970	-0.083344	2876	
0.106679	0.213655	5898	
0.828558	0.013989	5899	
0.605850	-0.449764	5566	
0.478074	0.541969	3611	
0.234926	0.908260	7789	
0.310487	0.679370	6949	
0.138131	0.784605	1035	
0.177441	0.483546	7487	
0.560080	0.007112	6699	
0.590024	-0.330556	2159	
0.818513	0.113245	3807	
0.248144	-0.548972	921	
0.261969	-0.593531	8562	
0.784780	0.139213	3627	
-0.147244	0.941733	1469	
0.154118	0.237323	1330	
0.297220	0.449600	5644	
-0.041456	0.945022	10085	
0.675116	-0.018234	4329	
