time = 28	Re = 1	rotation = 4.45618
-0.069544	-0.094239	3258	
-0.656633	0.065154	5193	
0.536331	-0.766180	1501	
-0.118006	-0.533078	7962	
-0.798284	0.121876	3757	
-0.641774	-0.534783	5165	
-0.208256	-0.522352	5400	
-0.134297	-0.109515	4420	
-0.497831	-0.628646	3590	
-0.412476	-0.491193	448	
-0.668939	-0.317991	1184	
-0.460398	-0.610979	8650	
0.010550	-0.882406	7787	
-0.760093	0.430519	6337	
-0.092696	-0.397429	7409	
-0.322099	0.184267	668	
-0.029476	-0.707276	2400	
-0.315525	0.737458	7661	
-0.818863	0.476548	9640	
-0.596892	-0.713619	6298	
-0.231980	-0.662484	5371	
-0.668378	0.188560	4069	
-0.194166	0.552618	7600	
-0.599864	0.006103	6158	
-0.388662	-0.383129	1730	
-0.202948	-0.564552	9759	
-0.257229	-0.733989	3895	
-0.278038	0.246754	5521	
0.051759	-0.361377	605	
-0.366966	-0.506195	6757	
-0.466321	-0.732129	1825	
-0.401065	0.556836	1324	
0.096744	-0.633533	949	
0.459125	0.820984	1031	
-0.152505	-0.407451	6654	
-0.174250	-0.143386	9388	
-0.335215	0.241783	3563	
-0.460049	-0.539233	4587	
-0.194034	-0.348095	607	
-0.768918	0.120451	8466	
0.918247	-0.185417	4495	
-0.959269	0.081722	9572	
0.003663	-0.451279	660	
-0.297329	-0.487802	7583	
-0.174276	-0.309449	9224	
0.260397	-0.950730	1387	
-0.624856	-0.224822	4221	
-0.046134	-0.657854	2914	
-0.608201	-0.114387	8051	
-0.346756	-0.557740	7225	
-0.233597	-0.237043	4291	
-0.158809	0.183842	1981	
-0.272397	-0.326854	1366	
0.014944	0.931718	4400	
-0.380595	0.220291	9061	
-0.716208	0.536698	5507	
-0.539137	-0.058062	5503	
-0.002164	-0.351441	4192	
-0.850969	0.066689	9752	
-0.335737	0.295069	1799	
-0.289508	0.147315	4394	
-0.170441	-0.947563	8596	
-0.376263	-0.041970	7729	
-0.010272	-0.155799	7305	
-0.684712	0.397791	7377	
-0.549226	0.165967	5904	
0.008599	-0.685980	2553	
-0.129649	-0.153046	3377	
-0.894740	-0.368287	6850	
-0.817008	-0.190549	7063	
-0.149236	-0.759577	6836	
-0.802880	-0.545962	7152	
-0.104365	-0.417095	1687	
-0.431176	-0.750444	5450	
-0.576693	-0.244160	2518	
-0.368651	-0.484338	4997	
-0.518767	-0.545655	5394	
-0.469121	-0.063786	1014	
-0.407558	0.658897	2587	
0.026145	0.942220	2534	
-0.231199	-0.352376	6000	
-0.093044	-0.241329	2240	
-0.679242	-0.078983	5933	
-0.450435	-0.642795	644	
-0.426524	0.666965	6510	
-0.038772	-0.966299	6539	
-0.349393	-0.549401	6077	
-0.291620	0.470342	4537	
-0.289030	0.202543	4223	
-0.607358	0.605871	8236	
-0.825094	-0.072667	5560	
-0.295895	0.072032	9135	
-0.700435	-0.094917	7810	
-0.049494	-0.852894	446	
-0.763658	-0.412582	6756	
-0.046707	-0.590861	1190	
0.834498	0.450435	9780	
-0.447813	-0.308973	5740	
-0.812412	-0.082452	4967	
-0.143708	-0.828311	3401	
-0.269117	0.214883	1629	
-0.701513	-0.141464	6205	
-0.688899	-0.163388	5408	
-0.420141	-0.020055	2309	
-0.245214	-0.228576	5110	
0.349852	-0.904458	9305	
-0.339627	-0.291556	5015	
-0.283123	-0.719738	2227	
-0.457222	0.115870	5322	
-0.469415	0.219289	5477	
-0.488317	-0.830932	1032	
-0.522677	0.645170	3462	
-0.212705	-0.789387	2980	
-0.754683	0.290308	3095	
-0.296187	0.674775	7042	
-0.094279	-0.753317	8903	
-0.459280	-0.125873	1428	
-0.421638	-0.194988	8252	
-0.816093	0.257512	5544	
-0.628837	-0.541419	4613	
-0.886529	0.397374	6956	
-0.070902	-0.381716	4397	
-0.594503	0.691040	8488	
0.106186	-0.625554	4235	
-0.158704	-0.017155	2615	
-0.482862	-0.092883	3376	
-0.227508	0.076552	2941	
-0.429132	0.410092	1304	
-0.414392	-0.651944	6216	
-0.053442	-0.436335	7404	
-0.228100	0.280556	4568	
-0.603584	0.188832	9929	
-0.510289	-0.730976	575	
-0.113756	-0.101420	4684	
-0.252576	0.587970	9735	
-0.299327	0.748503	7586	
-0.414366	-0.100134	6005	
-0.477312	-0.556193	7145	
-0.358880	0.162318	3019	
-0.840171	-0.509900	4028	
-0.893314	0.336482	9004	
0.300789	0.953223	9267	
-0.031180	-0.221331	2542	
0.926570	0.171929	4929	
-0.331194	0.455301	8577	
-0.187184	-0.152061	2346	
-0.476349	0.060948	6408	
-0.297690	0.378951	5145	
-0.429005	-0.495097	404	
0.520018	0.758551	2056	
0.018406	-0.390612	4793	
-0.717233	0.403002	4817	
-0.416675	-0.436912	7119	
-0.644450	-0.495919	1770	
-0.340140	-0.176045	3572	
-0.765496	-0.622979	4152	
-0.576175	-0.610267	3652	
-0.626380	0.537469	5992	
-0.424993	0.164537	3138	
-0.716867	0.072660	6862	
-0.534045	0.585462	2728	
-0.565674	-0.596512	3652	
-0.742198	-0.056005	1605	
-0.267848	-0.614221	3325	
0.970523	-0.181939	7109	
