time = 0.001	Re = 1	rotation = 0
0.074614	-0.518377	1230	
0.509163	-0.156980	6888	
0.778196	-0.529469	7089	
0.487537	-0.663202	997	
0.332346	-0.325583	2267	
0.286379	-0.455419	6907	
0.791964	0.162424	3799	
0.646179	0.616674	6091	
0.463737	-0.602114	3886	
0.720297	0.080686	1524	
0.592062	-0.375710	4069	
0.669823	-0.390051	5989	
0.088394	-0.301956	5845	
0.879483	0.063152	6193	
0.208725	-0.112172	3208	
0.720901	0.445813	4703	
0.225596	-0.150975	4437	
0.097479	-0.646335	9297	
-0.335491	-0.880620	8803	
-0.190177	0.897860	693	
0.783682	-0.181659	4510	
0.453240	-0.214039	8919	
0.067087	-0.005335	6480	
0.534461	-0.002415	4011	
0.637863	0.287667	5162	
0.805495	0.075732	2888	
0.507459	-0.609627	7173	
0.214647	-0.732347	2744	
0.072196	-0.028887	9822	
0.720004	0.155895	963	
0.204001	0.469491	645	
0.657925	0.551187	4757	
0.083560	-0.423972	3814	
0.216109	0.905974	8897	
0.610121	-0.575888	4814	
0.196814	-0.306170	3984	
0.669583	0.516071	4035	
0.733126	-0.133283	5362	
0.834437	-0.102748	6008	
0.384595	-0.391076	9245	
0.265467	-0.885774	9034	
0.325301	0.903514	6372	
0.126047	-0.215545	4529	
0.693737	0.305028	1638	
0.582967	-0.608126	6443	
0.729607	0.670194	3868	
0.611194	-0.166541	5921	
0.225498	-0.358662	478	
0.581156	-0.053081	1074	
0.750373	0.091130	7449	
0.819405	0.176144	4884	
0.102401	0.232373	5035	
0.614385	0.482710	1530	
-0.023258	0.941413	10075	
0.343040	0.615795	1390	
0.120544	0.603231	7900	
0.539931	0.140371	8642	
0.251119	0.846403	7831	
0.254603	0.229357	4153	
0.774244	0.366888	5183	
0.821955	-0.263781	4886	
-0.896338	0.352573	9571	
0.411542	0.514309	2956	
0.049069	-0.277969	2550	
0.326168	-0.061832	6471	
0.455281	0.075315	8252	
0.176736	0.549685	10004	
0.170141	0.782796	4109	
-0.704675	0.662075	7607	
0.288504	-0.251851	3038	
0.304046	-0.658729	6896	
-0.968077	-0.074924	4171	
0.212638	-0.451989	7982	
0.208068	0.405283	789	
0.628677	-0.051629	3719	
0.704991	0.191578	599	
0.679259	-0.335956	8468	
0.492454	0.292930	4045	
0.597697	-0.635765	6893	
-0.945470	0.060854	9288	
0.743714	0.335417	2411	
0.562073	0.688469	8627	
0.549312	-0.237603	1318	
0.582456	-0.517045	7657	
0.720792	-0.498567	4413	
-0.754576	-0.606248	573	
0.745753	0.105612	8589	
0.173994	0.047923	2834	
0.659071	-0.556546	10107	
0.866429	-0.158989	7115	
0.305237	-0.315415	9061	
0.809843	0.261839	5836	
0.540377	-0.301495	9677	
0.849431	-0.272829	8638	
0.221235	0.393621	8319	
0.218783	-0.194562	3106	
-0.364683	0.869204	533	
0.623065	0.227066	9629	
0.328064	-0.418669	8153	
0.207314	0.311039	4302	
0.200623	-0.696832	2457	
0.550263	-0.326822	9588	
0.564652	-0.302151	3026	
0.429490	0.403957	5287	
0.772854	0.306668	5112	
-0.138112	-0.958757	7363	
0.540361	0.466326	4184	
0.577351	-0.550124	7489	
0.408406	0.304574	7265	
0.385353	0.259377	1140	
-0.687071	0.674079	8847	
0.805246	0.339014	7291	
0.251016	-0.436354	4410	
0.320209	-0.147095	5847	
0.106438	-0.787614	7661	
0.250836	-0.558993	2072	
0.516403	0.305038	7119	
0.525927	0.362091	448	
0.235929	0.469578	5135	
0.300421	-0.521199	891	
-0.631030	0.737576	466	
0.166805	0.512529	7866	
-0.289585	0.858441	1411	
0.072095	0.397223	3009	
0.800589	0.407049	7001	
0.518284	0.261623	6061	
0.187863	-0.370106	4940	
0.299477	0.528607	1361	
0.645529	-0.445062	8176	
0.165704	0.566944	9027	
0.145927	0.774458	1301	
0.463448	-0.058455	1014	
0.153029	-0.753795	1699	
0.114635	-0.584838	3596	
0.088067	0.375138	3849	
0.089707	0.265152	4854	
0.463499	0.406053	4349	
0.719139	-0.229304	3357	
0.387508	0.653653	7512	
0.627389	-0.763860	3862	
0.659555	-0.684619	9640	
0.010585	-0.999450	9342	
0.316732	-0.835116	5122	
0.772778	0.537354	2352	
0.430841	-0.739806	8489	
0.208219	-0.619760	6787	
0.444497	0.268445	9126	
0.181314	-0.633153	2601	
0.724130	0.033794	4318	
0.784160	0.482220	8240	
0.207684	-0.853192	8094	
0.286616	0.151338	5110	
0.689701	0.153964	7627	
0.378546	-0.593518	4231	
0.470775	0.536111	6020	
0.986553	-0.114163	6644	
0.272954	-0.405407	4323	
0.247907	0.540092	7575	
0.367221	0.405236	9925	
0.473214	-0.317679	5309	
0.256842	0.592750	2806	
0.329865	-0.591978	8647	
0.487031	-0.402015	8404	
0.787441	0.027340	2586	
-0.595673	0.794788	6159	
0.498092	-0.664894	997	
0.461778	0.763079	6868	
0.224372	0.122602	909	
-0.613656	-0.702636	8684	
0.103638	0.904078	1666	
0.112471	0.301224	6652	
0.420744	0.781723	8924	
0.811102	-0.091755	5497	
0.382447	-0.471321	9633	
0.833938	-0.274503	9206	
0.794785	-0.133235	2521	
0.286774	0.483475	8298	
0.598907	0.143767	9612	
0.141636	-0.682799	7008	
0.304752	-0.360739	6150	
0.707705	-0.172285	2000	
0.723452	0.203507	631	
0.130451	0.319553	6412	
0.827028	0.474681	8902	
0.145691	-0.501268	1327	
0.204049	0.484889	8350	
0.176393	-0.624417	2601	
0.884316	0.157432	7652	
0.282640	-0.781081	9372	
0.566131	0.233544	9561	
0.503611	0.511152	1777	
0.649709	-0.318951	7385	
0.409022	-0.143410	3404	
0.145500	0.569686	7927	
0.399732	-0.260880	5657	
0.491606	-0.035919	3376	
0.278323	-0.752614	8530	
-0.136547	-0.882228	8031	
0.871752	-0.338018	9474	
0.712892	-0.433122	5501	
0.433590	-0.388130	8971	
0.228340	0.037595	1558	
-0.243391	-0.943452	8788	
0.706970	0.246440	786	
-0.434277	0.803846	9447	
0.338038	-0.334980	8883	
0.306957	-0.121487	4993	
0.504383	0.592509	3871	
0.677638	0.102128	4518	
0.526966	0.513836	3708	
0.120926	-0.357974	5685	
0.861087	-0.430564	834	
0.812850	-0.396096	7073	
0.360163	0.623112	639	
0.666677	0.023396	4146	
0.238829	-0.138818	7045	
0.160389	0.042060	1006	
0.486042	-0.201438	9192	
0.498752	0.414054	7177	
0.297852	0.432077	1590	
0.312597	0.357324	1266	
0.576912	-0.323313	9671	
0.701333	-0.083223	5947	
0.041728	0.938830	9949	
0.361808	-0.206891	7977	
0.110651	0.052558	4128	
0.666634	0.473199	2420	
-0.249037	0.926424	5231	
0.548590	-0.006303	5303	
0.487934	-0.128832	6230	
0.671287	-0.276659	6862	
0.269622	0.409069	7530	
-0.325373	-0.912955	3047	
-0.633946	0.764914	3861	
0.307326	0.190227	7481	
0.114819	-0.784439	8979	
0.084873	0.415733	4776	
0.336579	0.754312	7571	
0.504015	-0.718302	4837	
0.792979	0.196692	2381	
0.058323	0.082744	4123	
0.212447	0.581928	3006	
0.146432	0.610872	2318	
0.508591	-0.147931	6888	
0.507800	0.307329	2149	
-0.933982	-0.052873	7995	
0.507262	0.264886	4476	
0.497959	0.784014	6799	
0.131259	-0.768692	8712	
0.406144	0.373362	8091	
0.666187	-0.237312	2510	
0.390540	0.612316	1018	
0.408464	-0.667748	4934	
0.519364	0.026061	3472	
0.396892	0.875162	8596	
0.270955	-0.179158	8685	
0.169554	0.303343	4963	
0.412608	-0.266864	6801	
0.414965	-0.126811	4545	
0.492051	0.805834	530	
0.603186	-0.663948	3829	
0.223359	-0.234749	2618	
0.055506	-0.542238	6321	
0.797535	-0.159626	3979	
0.403813	0.165830	5072	
0.067137	-0.308792	3172	
0.347142	0.677226	6702	
0.137101	0.196734	8039	
-0.625690	-0.690906	8684	
0.120376	0.304287	2495	
0.562052	0.036347	3437	
0.317375	0.131758	6627	
-0.206166	0.874669	7321	
0.660335	0.578625	585	
0.873217	0.247562	8088	
0.352195	0.248470	1366	
0.591644	-0.484833	5997	
0.654624	-0.043324	2642	
0.169675	-0.702146	2516	
0.410957	-0.643965	767	
0.270352	0.652984	6892	
-0.955205	-0.152869	4201	
-0.914675	0.120513	8930	
0.481785	-0.241593	9121	
0.635605	-0.205689	7543	
0.136591	-0.145170	9848	
0.067433	0.267688	3145	
0.230818	0.080318	5416	
-0.613325	0.679662	4557	
0.542401	-0.343187	10117	
0.208820	0.094538	9388	
0.533044	0.137865	8642	
0.076836	0.768030	8138	
0.880400	-0.389601	7510	
0.268646	-0.778930	8044	
0.399375	0.128866	2452	
-0.180941	-0.968199	1466	
0.352709	-0.544922	6329	
0.625431	0.019244	1959	
0.597454	0.353136	4580	
0.485767	-0.254569	3791	
0.555913	-0.202291	1874	
0.092800	-0.828383	2556	
0.094861	-0.092428	3733	
0.496087	-0.156025	6294	
0.343678	-0.516197	5564	
0.142219	-0.654198	8549	
0.061361	-0.659717	6678	
0.083775	0.716752	3296	
0.689473	-0.312963	8468	
0.148498	-0.524909	1691	
0.405637	-0.557958	2373	
0.345595	0.728804	1570	
0.636074	0.654047	7327	
0.294378	-0.472277	1099	
0.618894	-0.193273	7844	
-0.990283	0.118931	6643	
0.537884	0.022796	3430	
0.417040	-0.357990	8658	
0.174438	-0.037066	2670	
0.273443	0.288211	607	
0.116352	-0.710060	8749	
0.243297	-0.213190	3679	
0.598001	0.314630	3745	
0.825155	-0.227004	8742	
0.292611	-0.285041	7953	
0.796940	0.070220	2546	
0.282602	0.731207	5972	
0.281831	0.757922	1214	
0.848345	-0.021714	5017	
0.741022	-0.482136	6094	
0.347961	0.319035	470	
0.588859	-0.450217	5566	
0.049522	0.122402	451	
0.392520	0.698195	2800	
0.615201	0.669970	8285	
0.565936	-0.660418	647	
0.545687	-0.284068	8746	
0.291673	-0.673987	6474	
0.582847	0.644798	7846	
0.515781	-0.418055	8482	
0.089717	-0.172661	3249	
0.578809	-0.399729	3198	
0.637401	0.102653	2328	
0.054352	0.380699	1181	
0.575525	-0.495435	5997	
-0.525711	0.805230	1180	
0.098028	0.232550	5035	
0.451140	-0.271059	5569	
0.580048	-0.402455	3870	
0.129880	-0.828099	2562	
0.149677	0.244833	1979	
0.049870	0.494625	9393	
0.251271	-0.207887	7035	
0.404545	0.413527	8003	
0.892700	-0.087763	701	
0.985663	-0.031772	7159	
0.341292	0.186884	1930	
0.282066	0.014960	4615	
0.596020	0.001478	2098	
0.123026	-0.433496	1253	
0.639089	-0.592999	9484	
-0.677351	-0.659687	889	
0.719414	0.688804	3868	
0.168627	0.233309	3949	
0.436560	0.225223	9253	
0.382843	-0.448432	8057	
0.157645	0.855905	4328	
0.400193	-0.489570	2185	
0.606867	-0.355657	3567	
0.426683	-0.355614	9015	
0.548907	-0.107300	6650	
0.428217	0.373897	9102	
0.006689	0.899522	8953	
-0.166868	-0.904562	8190	
0.202355	0.098673	9388	
-0.970447	-0.235471	6561	
0.471869	-0.828179	2094	
-0.388949	-0.843420	1471	
0.303125	-0.757526	7754	
0.655891	-0.617369	6012	
0.123142	0.662236	8220	
-0.601811	-0.689839	7675	
0.230892	0.031446	2270	
0.204982	-0.345022	6310	
0.732964	0.522578	6137	
0.066110	0.809462	2231	
0.308032	0.203395	972	
0.411636	0.083322	4987	
0.871964	0.319912	9878	
0.542535	0.147306	8642	
0.371487	0.598105	4702	
0.830786	0.185504	4884	
0.460413	0.079529	8252	
-0.935097	-0.016001	1070	
0.696848	0.297993	1638	
0.330792	0.221626	1142	
-0.217420	0.913791	763	
0.241804	0.063973	6568	
0.607992	0.201846	1291	
-0.585894	-0.743970	9879	
0.153498	0.462146	3891	
0.180712	-0.833405	7066	
0.500322	-0.483874	2421	
-0.909480	-0.272283	9653	
0.471593	0.453847	6791	
0.174192	0.913136	8344	
0.541933	-0.653204	9066	
0.199277	0.860393	8689	
0.792788	0.220886	4455	
0.109301	-0.604058	8358	
0.262017	-0.286520	736	
0.161673	0.284406	3004	
0.498085	0.342039	5061	
0.680206	0.370851	4585	
0.221595	-0.008370	9330	
0.710049	-0.474384	2572	
0.183019	0.859905	7739	
0.546764	-0.762330	1143	
0.772129	-0.218366	4466	
0.499435	-0.315724	7254	
0.297706	0.813515	2336	
0.376552	-0.140679	3423	
0.229077	-0.283060	4223	
-0.899962	0.300678	4756	
0.451980	0.036636	6009	
0.179358	0.491665	9111	
0.613871	-0.586393	4814	
0.381144	0.787618	7203	
0.386374	0.683979	9378	
0.441459	-0.281413	8030	
0.488014	-0.135098	6230	
0.797575	0.450913	8720	
0.342372	0.381443	8570	
0.365160	-0.748737	7316	
0.495632	-0.560578	4791	
0.665555	-0.035141	2642	
0.560483	0.644800	8123	
0.273485	-0.504595	7854	
0.247685	0.159857	2218	
0.342711	-0.176688	6466	
0.612449	-0.421379	6951	
0.673569	-0.304189	812	
0.335769	-0.560500	9931	
0.161193	-0.023606	2847	
0.321281	-0.023639	6658	
0.683729	-0.065838	5452	
0.834636	0.043051	5480	
0.195002	-0.708281	5833	
0.502085	-0.218943	2625	
-0.887086	-0.249365	7062	
0.492491	0.077126	9322	
-0.412132	0.831056	450	
0.200417	0.790825	8766	
0.341381	0.807320	4974	
0.535210	0.496776	2112	
0.714786	0.338153	2068	
0.658888	0.285370	7839	
0.863481	-0.058201	7276	
0.358788	0.550040	10013	
0.063003	0.922931	9558	
-0.811187	0.488185	9039	
0.035911	0.527916	6043	
0.575033	-0.628546	7372	
0.296163	0.296023	974	
0.159497	0.767272	2059	
0.355529	0.892367	8804	
0.097458	0.467693	3240	
0.350509	-0.783560	7220	
0.141844	0.350159	3535	
0.344622	0.030159	5724	
0.241022	-0.678746	5984	
0.718752	0.547821	1813	
0.127316	0.511336	2583	
-0.931255	0.275065	8321	
0.505982	0.567162	2632	
0.390530	0.334214	7238	
0.227958	0.552137	3073	
0.409151	-0.785796	8941	
0.232993	-0.249159	2618	
0.250539	-0.485656	7871	
0.696715	0.064950	7351	
0.402738	-0.177126	4566	
0.208456	-0.508396	7344	
0.719818	0.634972	8164	
0.609420	0.137263	2492	
-0.182878	0.899409	693	
0.189846	0.590566	758	
0.627185	-0.152687	5893	
0.582226	-0.607755	6443	
0.592685	0.692432	8122	
0.230864	-0.657468	1324	
0.568208	0.200783	5749	
0.150086	0.900815	6519	
0.587742	0.767425	3300	
0.075261	0.520291	6662	
0.688475	0.145866	5840	
0.678940	0.246019	7491	
0.745805	0.615557	1746	
0.299410	-0.094884	4215	
0.361808	-0.334041	2209	
0.574671	-0.011731	1033	
0.123642	-0.451959	1297	
-0.884944	0.330636	9473	
0.579110	-0.316114	2162	
0.984858	-0.021491	4881	
0.406796	-0.518486	3086	
0.512621	-0.368398	9841	
0.855377	0.392037	1494	
0.037786	-0.262729	8483	
0.507306	0.423820	594	
0.728399	0.156512	845	
0.611649	0.161182	9612	
0.602227	-0.186118	6273	
0.069829	0.306134	3285	
0.172053	0.179505	4421	
0.286400	-0.111876	2523	
0.690966	0.485600	3696	
0.442390	-0.290452	4730	
0.257118	0.184592	3361	
-0.911822	-0.134786	5540	
0.129075	0.578828	6874	
0.140093	-0.552401	2700	
0.267330	-0.496182	7854	
0.919077	0.056370	9471	
-0.594418	-0.699486	8121	
0.939129	0.105210	1338	
0.911498	-0.310175	4755	
0.603936	-0.333321	2159	
0.143681	0.433310	2817	
0.515862	0.359302	9490	
0.048219	-0.892923	1096	
0.747843	-0.288519	2732	
0.325156	0.529890	5462	
0.824262	0.099638	3807	
0.228902	0.266982	9757	
0.071482	-0.214567	3427	
0.452023	-0.160787	6048	
0.094969	-0.015826	10005	
0.103611	0.313745	6331	
0.764675	-0.309544	4424	
0.489183	-0.513940	2997	
0.606687	0.468348	8650	
0.649004	0.686748	8352	
0.454120	0.676451	5710	
0.254198	0.827572	905	
0.176297	0.641922	2846	
0.562612	0.051759	3437	
0.529353	-0.340907	9929	
0.796019	-0.216307	6162	
0.248351	-0.376250	2273	
0.255835	-0.430074	5768	
0.783502	-0.144374	2521	
0.331006	0.896132	6372	
0.148777	0.380857	2772	
0.317971	0.594520	8143	
0.378902	0.862983	1270	
0.659158	-0.110258	5940	
0.199807	0.264138	6400	
0.336441	0.794502	5976	
0.235848	0.929863	1105	
0.021427	0.901163	9213	
0.096089	-0.518428	1708	
-0.735369	0.593974	10097	
0.402675	-0.410856	4360	
0.056622	-0.452941	1607	
0.164732	0.763606	2059	
-0.202251	-0.917976	1012	
0.353360	0.094935	2791	
0.684951	0.156274	8014	
0.180633	0.358785	7224	
0.497989	0.347932	5061	
-0.809068	0.537184	2765	
0.419628	-0.330052	6361	
0.259475	0.503357	894	
0.251654	0.028374	820	
0.155847	0.037602	548	
0.473488	0.528408	6020	
0.486729	0.258099	1212	
-0.960691	-0.110911	6849	
0.181513	-0.378613	4058	
0.482897	0.070142	9322	
0.356791	0.352713	2935	
0.133581	-0.259967	4451	
0.042119	-0.150452	461	
0.332242	-0.217523	1124	
0.399102	-0.394778	9245	
0.358990	0.630115	1121	
0.372048	-0.723770	6096	
0.543959	-0.060762	5333	
-0.835583	-0.509432	8505	
0.633049	0.476744	1432	
0.363462	-0.157944	2002	
0.006985	0.949132	677	
0.311330	0.581504	8959	
0.561363	0.432360	3542	
0.085189	0.541142	5726	
0.454391	0.250424	9740	
-0.033865	0.946545	10085	
0.164641	-0.398208	3470	
0.242162	0.721164	7733	
