time = 0.001	Re = 1	rotation = 0
0.369713	-0.819978	9944	
0.665893	-0.156513	2117	
0.792660	-0.507982	8564	
0.301671	0.681144	6949	
0.768974	-0.256319	8146	
0.830899	0.111404	4498	
0.338456	0.382422	8446	
0.147527	-0.768673	493	
0.609860	0.512785	644	
0.483456	0.304305	3445	
0.659041	0.303664	7353	
0.506768	0.531794	4065	
0.083369	-0.537983	6694	
0.201512	-0.130754	2941	
0.802572	0.354843	6856	
0.267323	0.056740	3199	
0.863241	0.116984	5927	
0.100559	-0.524208	1934	
-0.658873	-0.679753	8351	
-0.795188	0.486689	9423	
0.372550	0.539685	7458	
0.681050	-0.247398	3260	
0.036932	0.436835	6933	
0.606160	-0.165323	5921	
0.465486	0.133653	6352	
0.341461	0.428918	4177	
0.475673	0.626641	4800	
0.191812	0.597574	486	
0.046498	0.847440	9742	
0.454297	0.297499	10087	
0.330917	-0.761070	3462	
0.239098	-0.127411	8348	
0.077290	-0.719228	2430	
0.186170	0.911791	8344	
0.265831	0.616191	5410	
0.489278	0.712743	8141	
0.267166	0.002582	5553	
0.500974	0.420047	7177	
0.278367	0.433238	8254	
0.774286	-0.135338	1989	
0.707107	-0.611230	7682	
0.932674	-0.239243	1152	
0.126908	0.192770	9076	
0.404945	0.253757	5988	
0.250508	0.600667	2407	
-0.566730	-0.809719	3621	
0.642501	0.125286	3907	
0.748133	0.432374	4657	
0.625265	-0.025451	3088	
0.437670	0.368543	9344	
0.284532	0.300601	711	
0.102161	0.238742	4908	
0.352959	0.136811	1968	
-0.093592	0.927329	5101	
0.307110	-0.279135	4189	
0.685251	0.582319	575	
0.550275	-0.155066	6228	
0.151174	0.847275	4328	
0.414525	-0.703065	6814	
0.254492	0.052450	1871	
0.232907	0.306672	4002	
0.221555	0.934290	1105	
0.372439	-0.199762	7977	
0.046909	0.565804	8419	
0.567179	-0.556538	5001	
0.532057	-0.363782	9719	
0.422430	-0.753222	8282	
0.370343	-0.790198	7220	
0.710838	0.655594	7324	
0.788822	-0.277924	8612	
0.567373	0.604823	6410	
0.248588	0.936383	2260	
0.531188	0.672669	6783	
0.393923	-0.745119	7850	
0.605341	0.101622	5515	
0.455754	0.265430	8264	
0.536093	0.479188	3458	
0.477841	-0.202980	7907	
0.197597	0.203425	8296	
-0.828635	0.459159	10025	
0.318937	0.261405	6616	
0.151056	-0.758430	493	
0.688852	0.019069	4761	
0.532304	0.554757	4824	
0.203282	0.143659	776	
-0.390224	0.885301	2923	
0.439768	0.356554	9647	
0.403825	0.775862	8924	
0.217415	0.386469	7643	
0.207439	-0.028375	8526	
0.794846	-0.228535	6424	
0.263494	0.169366	2450	
0.705604	0.065847	7351	
0.162239	-0.300494	3894	
0.343030	-0.744949	7248	
0.823121	0.288750	5836	
-0.067234	0.941352	9477	
0.504522	0.074719	8231	
0.812818	-0.083485	5497	
0.562245	-0.655386	1347	
0.192476	0.640857	2157	
0.702804	0.122936	9073	
0.691654	0.130982	5840	
0.412971	-0.254673	5657	
0.294862	0.244192	6582	
-0.846086	0.476137	5533	
0.406601	0.021103	4901	
0.458264	0.618735	2227	
0.421523	-0.372031	5698	
0.412262	-0.448203	7963	
0.531076	0.802669	8182	
0.217197	-0.130517	3354	
0.799327	0.298576	6532	
0.649850	-0.481814	3095	
0.102718	-0.597379	8358	
0.658142	0.533895	4757	
0.481535	-0.141902	5376	
0.460256	-0.082682	7632	
0.266543	-0.691148	6102	
0.805150	0.212123	4455	
0.899791	0.365709	5721	
0.632632	-0.614776	6337	
-0.038603	-0.907874	9092	
0.078214	-0.145546	2295	
0.136442	-0.750393	423	
0.498365	-0.162632	6294	
0.304054	0.782831	7345	
0.297267	-0.446536	5009	
0.492809	0.563071	2165	
0.532599	-0.697397	7822	
0.678052	-0.583400	9918	
0.601110	-0.325378	2159	
0.164247	0.098944	2479	
0.128029	-0.177801	5654	
0.093851	0.175709	5909	
0.105423	0.054355	3557	
0.428686	-0.182953	6408	
0.508310	0.461639	924	
0.302624	-0.187170	554	
-0.838334	0.519966	4896	
0.068430	-0.947932	9478	
0.190701	0.980537	9513	
0.882354	0.228960	5691	
0.757536	0.558758	2216	
0.197098	0.371768	2105	
0.272248	0.755726	1214	
0.457984	-0.320955	6552	
0.180133	0.628956	5156	
0.492926	0.322926	4444	
-0.887086	0.249211	8159	
0.878319	-0.242179	8160	
0.425352	-0.669052	7670	
0.489106	0.226797	3489	
0.729623	0.354496	3686	
0.375900	-0.068486	8200	
-0.990958	0.008722	4029	
0.841156	0.077875	5717	
0.255200	-0.601939	5954	
0.368863	-0.383515	4166	
0.729510	-0.084333	1852	
0.254616	-0.533312	921	
0.743970	0.355399	3686	
0.743476	0.073672	4953	
0.388500	0.446271	1995	
0.661612	-0.738068	1243	
0.270164	0.660847	7421	
0.565598	-0.695203	901	
0.750756	-0.436999	7232	
-0.135382	-0.909666	2701	
-0.803531	0.463798	8955	
0.106278	0.539040	1016	
0.463311	-0.760133	6064	
0.333955	0.501676	5506	
0.795039	0.022084	2586	
0.211351	0.071757	9064	
0.363642	0.522660	1067	
0.291818	-0.519534	891	
0.548586	-0.007365	5303	
0.158033	0.147833	3227	
0.814978	-0.147394	5560	
0.540150	0.384548	9370	
0.427504	0.303871	8169	
0.170964	0.822727	6155	
0.866826	-0.400129	1446	
0.150202	0.350660	3535	
0.313301	-0.761831	7754	
0.175116	0.599953	2380	
0.135016	-0.636395	2698	
0.187088	0.399445	9208	
0.515677	-0.063570	3440	
0.387486	-0.022396	2674	
0.599188	0.379248	5247	
0.622886	-0.397486	4687	
0.836614	-0.315843	6072	
0.699578	-0.304868	812	
0.604995	-0.264493	5816	
0.209982	0.630810	2527	
0.733860	0.556664	8330	
0.880796	0.314389	9878	
0.292331	0.596082	8008	
0.760123	-0.065661	3481	
0.826004	-0.275570	4886	
-0.607801	0.762194	5097	
0.424963	0.273371	7083	
0.049801	-0.901965	9594	
0.769508	-0.245523	9172	
0.649614	-0.497269	1796	
0.331079	-0.011243	3732	
0.521278	0.195349	4618	
0.380408	0.020386	1914	
0.138376	0.044672	6683	
-0.258909	-0.923995	3152	
0.128362	-0.812112	1598	
0.311609	-0.239719	4344	
0.557047	0.178026	5875	
0.860905	-0.087471	6446	
0.154086	0.783879	1301	
0.681711	-0.180131	497	
0.435345	-0.102114	5802	
0.307554	-0.528243	3406	
0.330971	-0.545956	4922	
0.683132	0.189198	8218	
0.545521	0.310864	10083	
-0.044558	0.937954	10085	
0.665298	-0.411471	5210	
0.109334	-0.065805	1434	
0.309631	0.141592	7319	
0.867484	0.417609	792	
0.610153	-0.127680	4244	
0.647994	-0.230085	2077	
0.578874	0.387034	3665	
0.291307	-0.625989	3224	
-0.727687	0.641749	5341	
0.690190	-0.711748	1294	
0.384616	-0.638928	561	
0.113325	-0.463093	2787	
0.091698	0.161748	5261	
0.213688	-0.435836	8010	
0.184889	0.017251	2785	
0.321664	0.352310	1148	
0.816001	0.415377	7001	
0.235090	-0.707266	3906	
0.757547	-0.471358	5932	
0.661978	-0.164516	497	
0.478460	-0.159634	6276	
-0.692207	-0.627378	1919	
0.493288	-0.186690	4906	
-0.122352	0.906568	611	
0.138181	-0.195674	1794	
0.404659	-0.326782	5477	
0.593802	0.332669	3553	
0.326140	-0.182153	5851	
0.479172	0.647200	5781	
0.589845	-0.209179	5278	
0.907764	-0.320873	4755	
0.789482	-0.305623	4602	
0.890034	-0.011290	5908	
0.704159	-0.275627	9537	
0.614082	-0.397723	4687	
0.756183	0.569273	4284	
0.120143	-0.583312	1384	
0.824237	0.276793	6882	
0.054600	0.650363	1477	
0.346336	0.531366	1067	
0.455070	-0.453912	7944	
0.730427	-0.547419	5889	
0.279995	-0.267734	2566	
0.129893	0.766576	1225	
-0.089861	-0.916865	9199	
0.111175	0.687074	8167	
0.593487	-0.101078	8547	
0.419001	-0.628747	705	
-0.086074	-0.889309	1415	
0.184556	-0.397011	4980	
0.833826	-0.357085	7227	
0.386792	-0.523606	7867	
0.570267	0.504718	5392	
0.585373	0.167677	9332	
0.169549	0.406985	7404	
0.574032	0.569654	7531	
0.253266	-0.457626	6487	
-0.021167	0.968439	8759	
0.310813	-0.855185	2280	
0.699104	-0.152517	915	
0.628502	0.221638	9629	
0.126712	0.366887	2042	
0.064685	-0.420609	1973	
0.765473	-0.407393	7098	
0.874158	-0.282292	4966	
0.708825	0.124168	9073	
0.870824	-0.120566	1160	
0.549811	-0.172906	6265	
0.081661	0.419068	3728	
-0.222599	-0.933005	1106	
0.187148	0.424221	7587	
0.464771	-0.474117	7056	
-0.249630	0.950963	2257	
0.789194	0.198090	2381	
0.586029	0.069417	3194	
0.451827	0.072514	7726	
0.704822	-0.128956	749	
0.677700	0.003560	4761	
0.706479	-0.571893	9902	
0.081714	-0.405978	4665	
0.662785	-0.191239	9300	
0.805370	0.124054	4040	
0.156365	0.190652	4282	
0.066475	0.835434	2397	
0.087029	0.558627	7014	
0.529622	0.476114	4184	
0.152879	0.374817	2772	
0.753026	0.268626	2133	
0.240119	-0.342046	4098	
0.076206	0.046503	9443	
0.826619	0.116066	4498	
0.641707	0.166327	3502	
0.970102	-0.223858	9651	
0.596555	-0.161521	5395	
0.752255	-0.145262	2007	
0.268069	0.809485	446	
0.336878	-0.677611	4569	
0.127920	-0.248962	3748	
0.861889	-0.016932	4962	
0.472275	0.052787	8619	
0.246703	0.376071	4506	
0.798924	-0.239833	6424	
0.360172	0.433120	7690	
0.226998	-0.454309	5995	
0.206509	-0.516335	9335	
0.264546	0.345113	7718	
0.191159	-0.043506	3426	
0.367056	-0.489823	8441	
0.620049	0.423954	6141	
0.197604	0.865875	8785	
0.267282	-0.229166	5280	
0.072511	0.490629	3890	
0.197814	0.245085	8705	
0.700142	0.058719	7351	
0.492570	0.664335	5781	
0.198842	-0.356478	5614	
0.724756	0.171736	963	
0.082383	-0.457057	2653	
0.667503	0.305169	2943	
0.549723	0.090487	1776	
0.052270	-0.573933	1405	
0.591099	0.485115	8568	
0.673465	0.687404	1032	
0.101408	0.164150	8015	
0.710516	-0.191977	2000	
0.664521	0.313451	2943	
0.100276	-0.675501	2369	
0.479207	0.744676	6869	
0.049841	-0.542475	9914	
0.850715	-0.111225	7156	
0.394989	-0.298049	4571	
0.142577	-0.508916	1771	
-0.895342	-0.408191	6573	
0.398322	-0.573374	2729	
0.580592	-0.591094	6199	
0.603596	-0.004357	2098	
0.142600	0.040104	506	
0.202376	0.232747	2371	
-0.872717	-0.367155	679	
-0.748091	-0.654603	9099	
0.836845	0.304984	6920	
0.464202	-0.360324	3330	
0.792188	-0.027363	6123	
0.078986	0.567482	2392	
0.786501	0.081680	2546	
0.646977	0.313829	7353	
0.749880	-0.130777	2091	
0.648474	-0.083610	2319	
0.419360	-0.281247	6535	
0.006689	0.899523	8953	
0.268338	-0.884336	9034	
0.881866	-0.002798	5908	
0.994546	0.069587	4172	
-0.345225	-0.888396	8803	
0.071016	-0.922881	9560	
0.207570	0.599408	710	
0.111500	-0.724523	8679	
0.866393	0.248746	8088	
0.348877	0.836770	7267	
0.817957	-0.294793	5022	
0.564405	0.655541	8234	
0.254071	-0.830502	10030	
0.073903	0.164298	2537	
0.377786	-0.634301	561	
0.493719	-0.457595	2993	
-0.030045	0.923675	9819	
0.548096	-0.147483	6228	
0.326241	-0.225506	1124	
0.262828	0.215514	5031	
0.534025	-0.352056	10111	
-0.693240	-0.625597	1919	
0.405934	0.258408	5988	
0.379473	-0.581328	2794	
0.110881	0.933822	9979	
0.714992	-0.478035	2572	
0.521975	0.028609	3472	
-0.887591	-0.336744	9301	
0.879919	-0.154845	5669	
0.116738	-0.492367	831	
0.718186	0.263603	2490	
-0.894938	0.320028	2006	
0.413641	-0.127036	4545	
0.120361	0.922295	1474	
0.227185	0.545254	3073	
0.071123	0.279173	3139	
0.310515	0.325604	2405	
0.118352	-0.280150	2222	
0.848798	-0.067531	7276	
0.839425	0.302297	6920	
0.462804	-0.158039	6048	
0.375277	0.230779	4309	
0.873300	-0.058553	7276	
0.238539	0.479824	4174	
0.073736	0.369214	2836	
0.662579	-0.664709	8405	
0.383312	0.550399	9333	
0.723864	-0.022427	5887	
0.246851	-0.817441	8696	
0.612773	-0.453745	7209	
0.821987	0.272695	6882	
-0.584791	0.746785	867	
0.546653	-0.371518	7528	
0.504487	-0.709110	4837	
0.237872	0.547589	5075	
0.171932	-0.785624	2038	
0.279968	-0.212929	2099	
0.714530	-0.201970	2107	
0.651042	-0.225899	2077	
0.036253	-0.487010	7082	
0.352086	-0.456661	4875	
0.210554	0.569015	3006	
0.642486	0.451686	2842	
0.574111	0.193978	6317	
0.230209	-0.222422	3679	
0.793611	0.284926	5080	
0.537164	-0.649733	9066	
0.650820	-0.453964	8176	
