time = 0.001	Re = 1	rotation = 0
0.114155	-0.603772	4008	
0.088342	0.361682	4768	
0.090035	0.252267	4115	
0.457083	0.394782	3332	
0.729958	-0.198818	3314	
0.369937	0.650136	8206	
0.698349	-0.699718	1294	
0.716686	-0.624989	10028	
0.112010	-0.992638	9340	
0.363880	-0.819930	8908	
0.723778	0.601248	5019	
0.470419	-0.720458	6517	
0.210019	-0.642349	6877	
0.442630	0.249174	8264	
0.182385	-0.655558	9292	
0.722047	0.059918	1480	
0.742228	0.543808	8540	
0.243150	-0.849840	7720	
0.287809	0.121317	5044	
0.682967	0.174065	8014	
0.391012	-0.601723	4607	
0.456141	0.534978	6020	
0.993005	-0.016444	4881	
0.272837	-0.432598	5268	
0.247192	0.514388	5346	
0.365279	0.382369	4249	
0.477833	-0.330546	6493	
0.254464	0.569402	6805	
0.338044	-0.606856	9993	
0.495459	-0.408355	9941	
0.784693	0.068778	3782	
-0.670646	0.732774	1244	
0.532449	-0.643394	8802	
0.413421	0.786946	8924	
0.225784	0.094625	2346	
-0.555280	-0.748687	1097	
0.065154	0.914531	9558	
0.112964	0.284365	1503	
0.374489	0.800858	7293	
0.815417	-0.043187	6948	
0.387833	-0.488193	5941	
0.852245	-0.212642	4740	
0.801604	-0.087806	5497	
0.285949	0.457567	1224	
0.595355	0.144948	7949	
0.142532	-0.702753	4486	
0.304795	-0.387848	7614	
0.715107	-0.146790	749	
0.712723	0.232804	778	
0.131087	0.299991	2095	
0.781303	0.546425	1424	
0.145020	-0.523478	1691	
0.204679	0.458390	645	
0.177079	-0.647075	9292	
0.869061	0.226235	5691	
0.309975	-0.780251	8258	
0.560917	0.231241	9561	
0.488012	0.513699	1777	
0.662860	-0.299382	7397	
0.409333	-0.168302	4566	
0.146046	0.547055	6847	
0.400810	-0.284240	6535	
0.492151	-0.053076	3578	
0.299389	-0.756651	7754	
-0.107166	-0.885728	4269	
0.897732	-0.261781	1326	
0.739045	-0.390259	6152	
0.438607	-0.403100	4038	
0.228825	0.009014	4822	
-0.162511	-0.960486	7363	
0.694494	0.273637	740	
-0.489949	0.773301	6807	
0.338514	-0.361062	9395	
0.306116	-0.151380	5091	
0.480529	0.602940	3119	
0.673521	0.118488	4518	
0.508973	0.520957	4065	
0.120396	-0.376366	1421	
0.897040	-0.349700	9572	
0.841836	-0.331161	6072	
0.348578	0.612431	1390	
0.665703	0.036672	4804	
0.237518	-0.167175	6976	
0.161308	0.019591	2014	
0.488486	-0.216598	9192	
0.489809	0.408774	6757	
0.297518	0.405326	938	
0.312807	0.329665	4361	
0.586569	-0.318480	1619	
0.704489	-0.061517	6205	
-0.030393	0.940429	9893	
0.361687	-0.234075	1178	
0.112391	0.037817	8314	
0.638649	0.505982	6432	
-0.321970	0.904528	4753	
0.548917	-0.015247	5303	
0.489370	-0.145370	6230	
0.682979	-0.254774	7755	
0.270055	0.381096	7366	
-0.247414	-0.936559	8788	
-0.705935	0.699172	1293	
0.308402	0.160508	7044	
0.119196	-0.797539	9418	
0.085132	0.402557	4085	
0.310301	0.755318	3247	
0.548925	-0.687840	901	
0.779218	0.242701	2285	
0.059286	0.078082	4123	
0.211977	0.556818	2570	
0.146753	0.588415	2254	
0.510664	-0.161253	6294	
0.502662	0.298097	2149	
-0.925844	-0.133714	417	
0.503380	0.253945	4476	
0.437707	0.817763	5326	
0.135904	-0.783297	412	
0.403476	0.353214	7497	
0.675565	-0.218534	7918	
0.376971	0.605043	1018	
0.432401	-0.662809	1065	
0.519283	0.012570	1076	
0.323144	0.904275	6372	
0.269812	-0.208405	2989	
0.170516	0.279424	4948	
0.414103	-0.288850	6535	
0.415287	-0.151428	3951	
0.426180	0.841553	9204	
0.649901	-0.620189	6012	
0.222180	-0.262129	3126	
0.055383	-0.550195	6321	
0.806102	-0.112654	5552	
0.403865	0.140411	4539	
0.066995	-0.317862	3844	
0.331416	0.670132	5863	
0.138157	0.177392	855	
-0.568104	-0.738053	9869	
0.120936	0.286237	1891	
0.561595	0.029633	4013	
0.318302	0.101733	8914	
-0.249235	0.867648	7975	
0.619058	0.620278	5472	
0.850351	0.316576	6920	
0.352590	0.220838	1578	
0.613279	-0.464801	7209	
0.656004	-0.032320	2642	
0.172811	-0.721246	2516	
0.431996	-0.641531	877	
0.264269	0.634333	6029	
-0.936765	-0.241305	9355	
-0.921616	0.043247	9556	
0.484863	-0.256153	3791	
0.642500	-0.194762	9663	
0.135347	-0.163845	9891	
0.067586	0.258800	1984	
0.231883	0.051743	5930	
-0.664146	0.631371	8325	
0.551181	-0.343610	10117	
0.210145	0.067523	9064	
0.531177	0.127549	8736	
0.076521	0.755260	5332	
0.912554	-0.307001	4755	
0.293402	-0.780404	9106	
0.399600	0.102656	4273	
-0.091281	-0.981376	3459	
0.359730	-0.560596	442	
0.624931	0.024073	1959	
0.585325	0.362281	3537	
0.489251	-0.268120	4513	
0.560296	-0.206617	8274	
0.099575	-0.836129	2262	
0.093383	-0.103924	3024	
0.498037	-0.170922	6294	
0.348698	-0.534797	6953	
0.142508	-0.675021	7673	
0.061178	-0.669837	6678	
0.083850	0.702177	1998	
0.704278	-0.284834	1268	
0.147869	-0.547398	3902	
0.417582	-0.565373	3756	
0.322695	0.727713	1710	
0.584741	0.698919	8122	
0.295734	-0.496992	1260	
0.624818	-0.186198	7542	
-0.997204	0.020020	4882	
0.537785	0.012136	3430	
0.420436	-0.376391	8658	
0.173343	-0.060880	1531	
0.274526	0.259095	5377	
0.117008	-0.727855	8679	
0.242093	-0.241512	3049	
0.587915	0.321751	3553	
0.839253	-0.170031	5601	
0.291928	-0.313588	8290	
0.791415	0.114331	4040	
0.267661	0.721593	4856	
0.262859	0.751613	1214	
0.847891	0.035626	6598	
0.774698	-0.427649	7436	
0.347870	0.292386	900	
0.607257	-0.433922	5926	
0.049798	0.118236	451	
0.368186	0.700754	5221	
0.563734	0.712249	6703	
0.607662	-0.625356	6337	
0.552260	-0.286954	4598	
0.303297	-0.685953	7362	
0.540955	0.677095	6783	
0.526803	-0.418465	2294	
0.089158	-0.184544	2022	
0.592840	-0.389525	3870	
0.634170	0.110551	2328	
0.054419	0.373897	1181	
0.596815	-0.477772	7077	
-0.594493	0.756279	779	
0.098499	0.218589	4478	
0.453842	-0.288621	3847	
0.594350	-0.391805	3870	
0.143605	-0.834884	6114	
0.150631	0.223480	4479	
0.049926	0.488327	8723	
0.250079	-0.236522	2920	
0.400894	0.394794	8821	
0.896904	-0.017421	6713	
0.984090	0.064145	8415	
0.342060	0.157978	484	
0.282177	-0.015535	2774	
0.596135	0.000712	2098	
0.122450	-0.452740	731	
0.678145	-0.550475	4680	
-0.618763	-0.714414	1521	
0.647889	0.756440	3860	
0.169773	0.209946	4515	
0.435530	0.203961	9067	
0.387384	-0.466517	6674	
0.135288	0.853763	6664	
0.407474	-0.503051	3904	
0.619871	-0.342841	5422	
0.430417	-0.372968	5698	
0.550978	-0.115181	6650	
0.424632	0.356328	6451	
0.006689	0.899522	8953	
-0.120000	-0.912234	7111	
0.203760	0.072218	7701	
-0.942193	-0.330856	7151	
0.539955	-0.786134	1007	
-0.329099	-0.866446	8373	
0.328504	-0.757292	3462	
0.700496	-0.567832	5428	
0.123276	0.642287	8276	
-0.548136	-0.731741	8599	
0.231270	0.002711	9992	
0.204045	-0.371469	8763	
0.691165	0.575398	575	
0.065453	0.799670	8692	
0.309090	0.173792	7486	
0.411815	0.057677	4492	
0.841646	0.392291	1540	
0.540278	0.138674	8736	
0.360932	0.586774	9279	
0.815919	0.240849	6554	
0.460237	0.058670	7726	
-0.930169	-0.097061	1515	
0.681627	0.325358	1240	
0.331590	0.192726	670	
-0.279548	0.898464	9427	
0.242623	0.034756	820	
0.602261	0.206279	1291	
-0.521793	-0.789582	545	
0.154240	0.438916	2817	
0.205177	-0.836091	7856	
0.514436	-0.481957	3027	
-0.881474	-0.352311	9176	
0.462408	0.446659	4920	
0.121203	0.922160	1474	
0.579601	-0.624264	7372	
0.167831	0.861513	7739	
0.777231	0.267765	4520	
0.108861	-0.622335	426	
0.261085	-0.315035	402	
0.162616	0.261405	3039	
0.492253	0.332823	5061	
0.660737	0.398802	5006	
0.221264	-0.036484	1596	
0.740356	-0.428306	7232	
0.154641	0.859855	1843	
0.607163	-0.716017	527	
0.783994	-0.175466	4003	
0.505109	-0.324764	7254	
0.263882	0.817715	905	
0.376408	-0.167961	8292	
0.228010	-0.310710	406	
-0.923273	0.219188	1151	
0.452056	0.014620	7205	
0.180087	0.466373	8271	
0.649375	-0.550424	9596	
0.340086	0.800753	5976	
0.364991	0.683749	8572	
0.444048	-0.299821	3340	
0.489535	-0.151501	6230	
0.758441	0.513181	5967	
0.341638	0.355892	5418	
0.397482	-0.739861	7610	
0.516043	-0.552240	6191	
0.666671	-0.021927	3718	
0.521742	0.672419	6629	
0.274819	-0.529256	1009	
0.249092	0.130813	3637	
0.342219	-0.205208	5257	
0.630311	-0.402526	6624	
0.687043	-0.280231	6862	
0.342442	-0.577083	9549	
0.160259	-0.045989	3179	
0.321083	-0.053978	6471	
0.686053	-0.048345	5689	
0.829935	0.096678	5443	
0.200521	-0.725933	2461	
0.505296	-0.231345	1677	
-0.863096	-0.322220	9765	
0.492049	0.060190	9492	
-0.472539	0.799921	6385	
0.187142	0.780279	4109	
0.301753	0.817006	2336	
0.517890	0.504021	2112	
0.695278	0.371988	4585	
0.646825	0.303627	7301	
0.865500	0.003615	6082	
0.352310	0.533405	8774	
0.005874	0.933496	1451	
-0.851098	0.415082	833	
0.035922	0.525041	7281	
0.612570	-0.595814	6034	
0.297018	0.267097	5855	
0.154006	0.751341	2359	
0.282016	0.917479	2533	
0.097832	0.451880	8817	
0.388588	-0.771617	6708	
0.142553	0.328888	519	
0.344866	0.000346	1941	
0.248209	-0.695613	9088	
0.674858	0.599758	9789	
0.127915	0.490805	1717	
-0.953001	0.186321	7022	
0.484862	0.575281	3251	
0.389181	0.311196	5133	
0.227574	0.526332	7814	
0.456372	-0.763044	7847	
0.231853	-0.277002	4223	
0.250865	-0.511648	6648	
0.693727	0.085024	5819	
0.403122	-0.201993	8795	
0.208209	-0.534044	9353	
0.660159	0.696526	8352	
0.605797	0.140266	2492	
-0.232965	0.890395	8841	
0.189752	0.565836	604	
0.631891	-0.145223	5893	
0.617434	-0.576135	4814	
0.539865	0.732739	8600	
0.235701	-0.676811	1236	
0.563947	0.197773	5875	
0.107919	0.907987	1666	
0.516889	0.816552	530	
0.075484	0.508193	4766	
0.682170	0.165478	8014	
0.668010	0.266861	7703	
0.686357	0.681034	1032	
0.298605	-0.125010	4993	
0.362872	-0.358576	3000	
0.575103	-0.016279	1033	
0.123056	-0.471382	2604	
-0.910754	0.251296	1950	
0.588523	-0.311249	1619	
0.982302	0.074090	4172	
0.416134	-0.528973	3851	
0.520962	-0.372526	9841	
0.817999	0.464663	8902	
0.037765	-0.265601	8483	
0.497292	0.420600	7177	
0.720105	0.185522	631	
0.607229	0.165163	2410	
0.607420	-0.182552	7844	
0.069983	0.296540	2807	
0.173461	0.156070	4494	
0.285431	-0.141813	3309	
0.658926	0.525063	8594	
0.445193	-0.308432	3340	
0.258496	0.155317	2450	
-0.897243	-0.210580	10012	
0.129601	0.557874	5070	
0.139528	-0.574101	5290	
0.268292	-0.521382	1009	
0.911086	0.133040	5539	
-0.539758	-0.741065	8599	
0.926062	0.188100	9990	
0.936248	-0.224834	1152	
0.615511	-0.322546	5313	
0.144385	0.411259	3987	
0.508426	0.353792	8495	
0.062891	-0.886262	1810	
0.763721	-0.247941	8146	
0.321570	0.508512	4299	
0.815982	0.151170	4353	
0.230173	0.238969	5751	
0.071247	-0.223775	3427	
0.453176	-0.181136	6818	
0.093790	-0.027292	9070	
0.104019	0.298148	6652	
0.782933	-0.263465	10034	
0.504743	-0.511377	2997	
0.585174	0.487594	8568	
0.588766	0.738443	9880	
0.424857	0.687102	2980	
0.223896	0.828383	6931	
0.175684	0.618701	4063	
0.561871	0.045232	3437	
0.537384	-0.343754	10111	
0.808461	-0.167432	5073	
0.247697	-0.403964	2804	
0.255646	-0.457103	5335	
0.790854	-0.101471	4911	
0.260332	0.918154	3151	
0.149530	0.358566	2827	
0.311895	0.576312	8959	
0.313514	0.887367	9119	
0.662915	-0.097267	5429	
0.201026	0.237863	8705	
0.301167	0.801422	2336	
0.164373	0.944651	10001	
0.017132	0.900183	9213	
0.095674	-0.534265	2484	
-0.784221	0.528221	7090	
0.406922	-0.428580	8949	
0.056516	-0.460634	1607	
0.159114	0.747457	2359	
-0.142583	-0.928802	1376	
0.353922	0.065702	912	
0.678269	0.175380	8014	
0.181578	0.333579	6031	
0.491961	0.338977	5061	
-0.855731	0.459348	5533	
0.422470	-0.349248	6857	
0.259060	0.476986	7962	
0.251952	-0.001345	2983	
0.156682	0.015678	1001	
0.459215	0.527088	5562	
0.483728	0.243955	1212	
-0.946145	-0.200031	7179	
0.180649	-0.403587	4980	
0.482604	0.051917	9492	
0.356094	0.327414	470	
0.132885	-0.279280	2952	
0.042029	-0.153689	5757	
0.331743	-0.245921	5170	
0.402725	-0.413646	4360	
0.346896	0.619904	1390	
0.400452	-0.717451	7804	
0.545125	-0.070123	4787	
-0.783416	-0.586420	4095	
0.608117	0.502361	644	
0.363191	-0.185754	1645	
-0.067906	0.941021	9477	
0.306385	0.561747	4378	
0.546789	0.439581	2125	
0.085498	0.526954	6662	
0.452542	0.231825	9247	
-0.100209	0.934560	5101	
0.163839	-0.421872	3515	
0.233002	0.705974	8576	
0.466216	-0.584194	2898	
0.235783	0.184704	2873	
0.289982	0.086533	4999	
0.572119	0.751180	9880	
0.626323	0.020637	1959	
-0.099189	0.904050	9529	
-0.754719	0.570594	9003	
-0.311698	-0.888734	9120	
0.365378	-0.618706	511	
0.508388	-0.297118	5859	
0.630888	-0.568175	9405	
0.725630	0.298198	1820	
0.669404	-0.412127	3041	
-0.033356	0.997252	9341	
0.155496	0.644923	7922	
-0.865534	-0.440285	7127	
0.411345	-0.490764	2185	
0.648895	0.022241	3452	
0.053773	-0.102655	1050	
0.196558	-0.467262	5147	
0.272169	0.960995	2260	
0.336722	0.389916	8446	
0.038121	-0.223294	859	
0.499177	-0.168718	6294	
0.006212	0.908136	8953	
0.410960	0.789887	8924	
0.582741	0.285397	9181	
0.206493	0.399790	9186	
0.192013	-0.519741	7852	
0.192824	-0.633237	5938	
0.817712	0.089622	2888	
0.169488	0.528907	8830	
0.274355	-0.211152	2099	
0.649343	0.189578	4983	
0.308434	0.585163	5675	
0.629099	0.085903	2518	
0.419343	0.844067	9204	
0.427346	0.454410	3315	
0.545270	0.572630	5651	
0.813303	0.154119	4353	
0.039711	-0.170683	6769	
-0.827808	-0.500195	8981	
0.628655	-0.175051	7542	
0.296532	0.463436	1224	
0.482457	-0.258277	3791	
0.501618	0.259534	4476	
0.585301	-0.272085	7696	
0.315712	0.424936	2822	
0.345610	-0.092660	8739	
0.258350	-0.376921	2273	
0.514806	-0.236765	7475	
0.281957	0.369294	6675	
0.737983	0.377389	3684	
0.511804	0.441577	936	
0.261958	0.093333	3058	
0.233420	0.811918	3356	
0.156539	-0.927395	2170	
0.908203	0.022297	7773	
-0.818372	0.473855	9123	
0.186770	-0.456549	6301	
0.566194	-0.096939	9887	
0.656520	-0.044726	2642	
0.474929	-0.504080	1206	
0.654839	0.097611	3642	
0.220910	0.310509	4104	
-0.953437	0.283618	4026	
0.730274	-0.660333	5342	
0.354029	-0.148836	4297	
0.190235	0.593866	758	
0.222850	0.497945	540	
0.057293	0.372572	6060	
0.138374	-0.576830	5290	
0.178876	-0.383663	5688	
0.392140	0.075709	3343	
0.687996	0.182658	8218	
0.059573	0.284713	3139	
0.463687	0.507292	6110	
0.477365	0.532733	3611	
-0.698090	-0.620282	1919	
0.215669	0.258749	7798	
0.092498	-0.774943	6827	
-0.619498	0.695625	7893	
0.741134	-0.231238	3767	
0.109457	-0.582026	3596	
0.681805	-0.600356	9936	
0.486885	0.767824	6944	
0.646154	-0.453224	8090	
0.644229	-0.256493	8710	
-0.955931	0.170912	7022	
0.427839	0.300577	8169	
0.128558	-0.173527	5654	
0.388758	0.262534	4590	
0.105245	0.282066	1703	
0.491416	0.825898	8622	
0.715234	0.589735	5019	
0.899876	0.277684	10074	
0.273053	-0.915822	9428	
0.026645	0.896571	1673	
0.494733	-0.596366	4826	
0.539029	-0.589436	6217	
0.253797	-0.593537	8562	
0.229692	0.829690	7596	
0.040112	0.131187	515	
0.669194	0.293606	1828	
0.608129	-0.309654	1801	
0.633540	-0.366842	5514	
0.502528	-0.443672	2993	
0.182313	0.596296	758	
0.159361	0.340536	3011	
0.593285	-0.126449	4244	
0.436506	0.681860	5710	
0.119459	0.698994	8033	
0.269223	0.747672	1214	
0.345234	-0.724115	6968	
-0.892809	-0.273944	9263	
0.160956	0.420574	6614	
0.810621	-0.393348	7073	
0.105883	-0.037435	2544	
0.629558	0.021141	1959	
0.270456	-0.201672	2989	
0.560831	-0.576268	5001	
0.498822	-0.591337	4212	
0.451343	0.711785	6753	
-0.740418	0.565794	9885	
0.322811	0.334099	10064	
0.188087	-0.401850	6112	
-0.769186	0.586127	8629	
0.607416	0.227892	7772	
0.095922	0.301463	5694	
-0.723455	0.588358	10023	
0.075780	0.261243	3145	
0.133016	0.719195	3712	
-0.628224	0.702513	568	
0.298008	-0.876132	1412	
0.085017	-0.005799	6709	
0.657908	-0.527880	6937	
0.519766	-0.057189	4105	
0.408753	-0.698530	5727	
0.040022	0.295976	6534	
0.425931	-0.766872	8886	
0.114664	-0.782507	8979	
0.388449	-0.341508	4241	
0.088514	-0.517131	1708	
0.357353	-0.372533	1940	
0.654242	-0.201259	9663	
0.539122	-0.171663	6277	
0.322876	-0.574219	9931	
0.264626	0.144452	2361	
0.058686	0.147372	7305	
0.297142	-0.125222	4993	
0.233565	-0.018282	6002	
0.249621	-0.206275	6672	
0.833628	0.034502	5480	
0.111288	-0.699271	7824	
0.870355	0.188378	6840	
0.353508	-0.347785	3944	
0.223493	-0.587256	8047	
-0.385184	-0.843983	1471	
0.088458	0.316996	4861	
0.386528	0.775851	5254	
0.490472	0.017492	1662	
0.306361	0.812799	2336	
0.468196	0.036929	6433	
0.284755	-0.315172	8290	
0.173228	-0.283527	2884	
0.679531	0.007659	4761	
0.301946	0.275227	8457	
0.432967	-0.756716	8489	
0.336012	0.392852	8714	
-0.859061	0.332623	6071	
-0.895218	0.435329	6563	
0.326766	0.774579	2577	
0.798704	-0.106582	4911	
0.454277	0.263499	8264	
0.138561	0.341419	429	
0.598609	-0.184321	6257	
0.684883	0.157894	8014	
0.683538	0.484765	3696	
0.077818	0.628452	949	
0.490123	-0.255863	4513	
0.079757	0.259288	4115	
0.525014	-0.306835	6314	
-0.615406	0.698302	1146	
0.577335	-0.306952	2162	
0.716136	0.460856	4703	
0.633351	-0.481125	3095	
0.818076	-0.417676	8086	
0.391110	-0.305382	3931	
0.405206	-0.063486	3967	
0.621156	0.367616	6803	
0.399165	-0.328294	5477	
0.398916	0.485383	9425	
0.116822	0.379040	8129	
0.606541	0.320867	4582	
0.182348	-0.765103	2460	
0.341866	-0.516668	5564	
0.956390	0.112019	1338	
0.034072	0.752152	7309	
0.560327	-0.179990	6265	
0.348379	0.092407	3475	
0.189794	0.194275	5978	
0.773369	0.413583	6711	
0.268246	0.066155	3219	
0.471848	0.610930	1728	
0.617608	-0.147329	5390	
-0.642836	-0.695092	7113	
0.652095	0.062202	4221	
0.558732	-0.463116	3937	
0.583575	0.112755	1377	
0.444167	0.302768	8609	
0.727034	-0.095293	1852	
0.216243	0.266724	8148	
0.108156	-0.508452	3204	
0.548527	0.099010	9411	
0.645793	0.337219	7108	
0.392249	0.561397	3790	
0.643529	0.619067	6091	
0.066775	0.636400	6201	
0.158139	0.294381	4834	
-0.919193	-0.317455	7151	
0.269379	-0.136587	8381	
0.558202	-0.136040	9687	
0.660906	-0.489731	3962	
0.291015	0.190480	7025	
0.643311	0.304813	7301	
0.681512	-0.353841	6773	
0.286842	0.709585	6996	
0.066853	-0.223737	9724	
-0.292522	0.945284	4705	
-0.166064	-0.880308	5440	
0.053875	-0.243728	8383	
0.530463	-0.565329	7407	
0.245447	0.932474	1105	
-0.880441	-0.310861	9877	
0.344913	0.263292	796	
0.555962	-0.465623	3937	
0.429540	0.095055	6909	
0.173889	-0.646992	8900	
0.071480	0.600536	3253	
0.724385	-0.100710	7810	
0.771200	0.340506	5165	
0.754274	0.514587	5967	
0.638885	-0.709207	567	
0.196132	0.353686	7409	
0.205773	0.154083	776	
0.034325	0.909773	939	
0.635981	-0.302390	5874	
0.144720	0.500965	4894	
-0.350505	0.903903	2971	
0.784277	0.089317	2546	
0.557874	0.144728	7516	
0.042712	0.780246	10042	
0.413148	-0.742346	8236	
0.410674	0.698426	2980	
0.121699	-0.230681	3810	
0.282854	0.352842	6248	
0.102757	0.706206	5087	
0.867173	-0.008799	5908	
-0.540958	-0.756768	1097	
-0.946153	0.021821	1738	
0.430577	0.107803	7235	
0.839045	0.326690	5949	
0.221931	-0.829398	7878	
0.549142	0.120852	8736	
0.484794	-0.523641	1168	
0.898212	-0.147666	5669	
0.409123	0.376178	8091	
0.506515	0.309450	2149	
0.421930	0.014520	7261	
0.729818	0.419890	4657	
0.699419	0.035362	7693	
0.750374	0.371965	5183	
0.592126	0.275464	2300	
0.394057	-0.157834	2230	
0.145550	0.226198	1330	
0.357739	-0.506958	7637	
0.180543	0.529385	8830	
0.283760	0.874963	1625	
0.546129	-0.361777	10117	
0.229196	-0.375076	2640	
0.131516	0.767005	1225	
0.096141	-0.815931	2556	
-0.304155	-0.935663	2547	
0.108694	0.435099	8363	
0.842228	-0.038435	7063	
-0.838834	-0.412081	863	
0.286411	-0.410438	6845	
-0.704483	0.610526	7681	
0.240846	-0.519542	9499	
0.100304	-0.781887	8835	
0.690343	-0.255337	7755	
0.798774	-0.097328	4911	
0.281602	-0.083318	4345	
0.179507	-0.017638	2251	
0.590947	-0.349427	4143	
0.606329	0.644171	6463	
0.195316	-0.458552	6301	
0.169442	0.406450	7404	
0.066360	0.634374	4235	
0.611996	-0.342555	2413	
0.755002	-0.212667	3767	
0.453034	-0.127937	6611	
0.348860	-0.867757	944	
0.046777	-0.333103	9183	
0.503098	0.342153	8495	
-0.547719	0.751547	1144	
0.106023	-0.574330	7842	
0.197819	0.938365	1011	
0.182720	-0.125060	2899	
0.627579	0.596381	5450	
0.359718	-0.832915	8908	
0.181334	0.684740	1553	
0.557437	-0.096135	9887	
0.481407	-0.537444	1748	
0.538362	0.600329	6514	
0.373414	-0.492401	9633	
0.115678	-0.515848	6179	
0.796891	0.412054	7001	
0.486560	-0.746673	6764	
0.721883	0.423620	3652	
-0.162375	0.879383	9503	
0.374623	-0.733993	7850	
0.503832	-0.591096	5679	
0.145041	0.390096	3002	
0.653721	0.281478	7839	
0.788669	-0.077427	4985	
0.773114	-0.261921	9172	
-0.847278	-0.474785	5547	
0.617995	-0.086485	2175	
0.389759	0.699464	2800	
0.650784	-0.278354	6183	
0.447477	-0.144282	5886	
0.416556	0.441516	9402	
0.404229	-0.586516	2902	
0.824200	-0.016556	6992	
0.456524	0.546122	3230	
0.514971	0.746097	8559	
0.362837	0.675511	8572	
-0.111742	-0.933977	9980	
0.424057	0.007677	6940	
0.326431	0.476482	4355	
0.314462	0.195642	972	
0.560286	-0.278915	4598	
-0.547881	-0.835310	9267	
0.404063	0.372751	8091	
0.354609	0.107600	2791	
0.475061	-0.161465	6276	
-0.474268	0.812247	1651	
0.177854	-0.711692	2516	
0.395085	0.000366	4129	
0.767413	0.388316	5183	
0.149255	-0.399553	4390	
0.526528	-0.609975	7173	
0.082141	0.738947	3166	
0.238792	0.111261	3242	
0.129408	-0.526987	5671	
-0.863793	-0.503703	3997	
0.254387	0.611518	4337	
0.370993	0.273930	1468	
0.203950	-0.807155	7430	
