time = 0.001	Re = 1	rotation = 0
0.128077	0.785464	2241	
0.220560	-0.214087	2363	
0.060294	-0.925798	9096	
-0.474749	0.792656	6385	
0.122902	0.103081	5297	
0.129196	0.766700	1225	
0.674359	0.440978	1314	
0.532685	-0.529983	6997	
0.739954	0.468212	4703	
0.698613	0.385418	2284	
0.293258	0.142954	4489	
0.563202	0.117627	8418	
0.291013	-0.813259	1534	
0.347922	-0.618466	9915	
0.713201	0.156882	963	
0.551499	0.436908	2125	
0.143030	0.088338	2611	
0.075958	0.947833	420	
0.150704	-0.750888	1699	
0.216891	0.161172	2940	
0.302045	-0.787381	8258	
0.444249	0.765166	7307	
0.737434	-0.478048	6094	
0.522562	0.148048	9702	
0.394968	0.396250	8821	
0.744726	0.000767	2132	
0.432196	-0.398227	8971	
0.154069	0.298246	1668	
0.449329	-0.471357	7056	
0.511573	-0.216626	9243	
0.688027	-0.527588	4194	
0.218780	-0.873157	9138	
0.735690	0.575677	8737	
0.819030	0.186826	4401	
0.553201	-0.448462	3394	
0.217455	-0.296272	406	
0.717436	-0.661638	5342	
0.530889	0.444174	584	
-0.914090	0.117906	8930	
0.387650	-0.574768	2729	
0.302769	-0.458982	1371	
0.336352	0.521629	8581	
0.603365	0.243243	7772	
0.393075	0.437967	2385	
0.114440	-0.582348	3596	
0.770408	0.577074	4284	
0.792013	0.435845	8720	
0.307346	0.376233	724	
0.629339	0.158311	2710	
0.226917	-0.470949	7070	
0.149271	-0.217468	10016	
0.542557	-0.318484	8876	
0.438879	0.254412	8264	
0.306054	0.085966	7095	
0.321051	0.005303	3071	
0.690026	-0.166454	487	
0.678115	0.174571	8014	
-0.681692	0.647038	5185	
0.383357	-0.486481	5941	
0.102306	-0.122108	4048	
0.368695	0.635840	1121	
-0.933008	0.237913	1151	
0.562307	-0.100827	9574	
0.525434	-0.280717	5235	
0.739053	0.052341	1480	
0.281658	0.057833	3199	
0.621607	-0.745159	5098	
-0.948003	-0.298056	6550	
0.309359	-0.171998	5127	
0.410972	-0.791305	8941	
0.088093	0.260916	4854	
0.210889	0.582220	3006	
0.885320	-0.089570	701	
0.517108	0.588055	3431	
0.075083	0.019111	10101	
0.220017	0.260030	7798	
0.154272	0.337518	3011	
0.553749	-0.256329	1350	
0.474079	0.134909	5960	
-0.456367	-0.811148	5325	
0.482928	0.085218	8210	
-0.129973	0.906476	611	
0.428114	-0.777241	8886	
0.397283	0.084830	4207	
0.720812	0.043632	4318	
0.321703	0.392694	724	
0.749414	-0.366757	5119	
0.529732	-0.126482	9541	
-0.501022	0.820650	1643	
0.264774	-0.513561	7034	
0.184467	0.013962	2785	
0.469042	-0.456353	8340	
0.436736	-0.380838	8478	
-0.271230	0.899949	9033	
0.898823	0.084518	6087	
0.214697	-0.555471	5526	
0.053970	-0.639502	1136	
0.708962	0.385231	2436	
0.405628	-0.146567	3404	
0.065439	-0.419240	2856	
0.274682	0.449957	8254	
0.148452	-0.045057	7052	
0.040753	-0.929536	9854	
0.132164	0.091475	3245	
0.564848	-0.044516	7233	
0.315975	-0.228183	4412	
-0.803617	0.449334	8955	
0.232857	0.775327	9998	
0.366867	0.813138	7293	
0.356235	-0.097536	1443	
0.787317	-0.092615	4911	
0.646437	0.088652	2741	
0.401834	-0.768517	7650	
0.727736	-0.384997	5119	
0.253203	0.353869	6654	
-0.308166	-0.914700	6540	
-0.602469	-0.694119	7675	
0.550678	-0.340172	9588	
0.690192	-0.021518	5408	
0.127183	-0.372291	1421	
0.070121	0.163311	2537	
0.223142	-0.258110	3126	
-0.910104	-0.128721	5540	
0.664536	-0.240317	2510	
0.202424	-0.227804	2754	
0.523413	-0.006470	1883	
0.078100	0.608844	1689	
0.742690	0.612195	1746	
0.715417	-0.508689	4413	
0.401400	-0.186826	3960	
0.804873	-0.570228	849	
0.547858	-0.561128	7377	
0.612035	0.066818	3215	
0.485096	0.344598	4403	
0.560276	-0.337230	9588	
0.620800	-0.190660	7844	
0.448527	-0.782186	8623	
0.085755	-0.231031	1759	
0.541545	-0.281516	8746	
0.508044	-0.584817	5679	
0.250429	-0.815864	8888	
0.060154	-0.780839	3780	
0.086977	0.540347	5726	
0.762114	0.097723	7449	
0.162043	-0.768732	9141	
0.637864	-0.458307	8423	
0.235851	0.540857	5075	
0.115152	0.865092	9978	
0.391721	-0.658507	4934	
0.673666	-0.055745	4331	
-0.476818	-0.875674	3417	
0.547197	-0.097942	6166	
0.513814	-0.473670	3884	
0.159984	-0.311118	7574	
0.282554	-0.071484	3744	
0.253126	-0.832405	10030	
0.235538	-0.541377	9726	
0.503286	0.298718	2149	
0.726076	0.445976	5354	
0.307141	-0.587211	5082	
0.597984	0.494877	8568	
0.224491	0.486855	4174	
0.205189	0.537249	9575	
0.615997	0.565466	9818	
0.839364	0.284914	7836	
0.352943	-0.023127	1284	
0.765455	-0.114868	1989	
0.056100	0.074010	4123	
0.261227	0.539670	7919	
0.116828	0.856018	5412	
0.880436	-0.012232	5908	
0.641366	-0.229909	8769	
0.595360	-0.589817	4814	
0.220247	0.741978	8491	
0.675411	-0.287655	4630	
0.085379	-0.318722	3214	
0.729471	-0.153620	1605	
0.592252	0.157656	7949	
0.055177	0.299917	3841	
0.780978	-0.125431	1989	
-0.957869	-0.098283	1337	
0.110596	0.067024	2890	
0.522320	-0.400007	5004	
0.732014	-0.150164	1605	
0.570049	-0.698114	2607	
0.163463	-0.017038	1976	
0.050546	0.419932	1112	
0.244242	-0.537862	921	
0.390413	0.132520	2452	
0.610759	0.648906	6463	
0.423621	0.889995	3918	
0.343374	-0.166343	6429	
0.272660	-0.339685	4427	
0.598378	-0.005647	978	
0.117041	-0.665594	2638	
0.873051	0.102063	5927	
0.091249	-0.935430	9258	
-0.363210	0.927043	5273	
0.179576	-0.054654	4483	
0.434292	-0.052218	4667	
0.517048	-0.531797	3956	
0.076617	0.755942	5332	
0.572799	-0.495434	7657	
0.731153	-0.096972	3824	
0.526256	-0.457683	3884	
0.585595	-0.163440	5395	
0.412601	0.108983	6086	
0.006689	0.899522	8953	
0.476651	-0.799298	6386	
0.196482	-0.218061	1602	
-0.140720	-0.987758	1849	
0.955222	0.013117	1069	
0.241031	-0.890827	9982	
0.729001	-0.472663	6094	
0.888926	0.168391	7652	
0.129056	0.418367	3729	
-0.085759	-0.880625	638	
0.219697	-0.303770	406	
0.202876	-0.647787	6877	
0.213099	0.831847	6931	
0.065098	0.681048	2511	
0.310919	-0.158644	5847	
0.414917	-0.218624	5714	
0.271777	0.874711	4399	
0.528616	0.018548	3430	
0.322420	0.349887	1148	
0.489941	0.665074	4892	
0.465784	-0.167307	6048	
-0.484564	-0.794941	5491	
0.501158	0.478611	1300	
0.334502	-0.134761	8433	
-0.887572	0.330836	9473	
0.233039	-0.280152	4223	
0.549043	0.192522	6241	
0.196122	-0.919569	2116	
0.164202	0.186967	5150	
0.685318	-0.585030	9902	
0.699518	-0.300563	1268	
-0.256209	-0.907527	7790	
0.414995	0.267576	6380	
-0.542279	0.766225	1144	
0.861123	-0.078809	6446	
0.066011	0.804716	8692	
0.498354	0.610057	5431	
0.121506	-0.803077	9418	
0.266561	-0.601056	5954	
0.176386	0.005401	3531	
0.460486	0.162077	6058	
0.455025	0.530043	6020	
0.208309	-0.334366	6026	
0.835586	0.199380	6295	
0.068852	0.790028	8692	
0.937617	0.078030	1516	
0.737621	0.309433	3664	
0.602334	-0.324753	2159	
0.139951	0.686797	602	
0.390580	-0.430247	9615	
0.225000	-0.600228	8095	
-0.696421	-0.643312	7323	
0.460453	-0.215193	7907	
0.191329	0.187091	7889	
0.859671	0.032462	6946	
0.148237	0.719404	2130	
0.274000	0.506262	651	
0.513494	-0.418394	8482	
0.526995	-0.283974	5859	
0.215206	0.865062	8586	
0.346406	0.044817	6328	
0.792090	-0.358601	7125	
0.750479	-0.269221	1878	
0.648729	0.117850	3907	
0.243731	0.702284	3971	
0.379440	-0.685671	3076	
0.247197	-0.192053	6984	
0.352905	-0.482820	8441	
0.768083	-0.069097	3631	
0.751511	0.058005	4953	
0.535690	-0.584049	6217	
0.146653	-0.278280	3131	
0.315518	-0.371286	9696	
0.666349	0.142083	4347	
0.588829	0.568126	6256	
0.471062	-0.724865	6517	
0.567360	-0.297393	3026	
-0.338268	-0.844088	6746	
0.497385	-0.125373	9249	
-0.926464	0.117200	8930	
0.157312	0.561810	9240	
0.133667	0.722008	454	
0.403711	0.426998	8003	
0.461515	0.562782	2886	
0.518689	0.384830	9984	
0.623463	0.586618	5450	
0.333126	0.268378	700	
-0.591700	0.718575	528	
-0.819312	-0.474590	8901	
0.036083	0.493545	5881	
0.864817	-0.024213	4962	
0.304569	-0.063997	4941	
0.147153	0.518526	4924	
-0.540520	0.795435	1008	
0.101932	0.282104	1703	
0.820131	-0.336023	6038	
0.154578	0.098851	2393	
0.341747	-0.314723	3629	
0.515432	-0.673349	8192	
0.191620	0.840414	7799	
0.134867	0.268920	2802	
-0.649625	-0.721173	1639	
0.357035	0.484177	9759	
0.388921	0.024011	1876	
0.236421	0.222122	4120	
0.877379	-0.205411	5132	
0.226504	-0.571398	5526	
0.324613	-0.708183	2438	
0.620841	0.255870	3540	
0.430794	-0.425829	3530	
0.263019	-0.747374	7820	
-0.138573	0.945724	1469	
0.570011	0.131992	8418	
-0.826886	0.432502	9261	
0.198225	0.279909	7875	
0.665678	-0.024175	2642	
0.855759	-0.026867	5017	
0.100305	0.864464	9429	
0.465604	-0.704082	7535	
0.532398	0.116942	4197	
-0.447952	0.810619	8871	
-0.337871	0.904273	4753	
0.077793	0.378071	3849	
0.586071	0.305109	3745	
0.537595	0.383495	9370	
-0.150149	0.952281	1469	
0.292460	-0.438232	5009	
0.422499	-0.546713	3017	
0.585584	-0.056354	1074	
0.118208	-0.685251	7392	
-0.721365	-0.608862	5020	
0.688808	-0.161589	487	
0.416994	0.891881	3918	
0.605342	-0.474209	7209	
0.643981	-0.300590	7397	
0.187822	0.910552	8344	
0.037557	-0.297432	8702	
0.437938	0.280494	9939	
0.576516	0.403926	4587	
0.563594	0.159037	7516	
0.658030	-0.089821	5429	
0.072186	0.193267	3601	
0.176892	-0.110693	3941	
0.278320	-0.454488	6907	
0.330788	0.700264	8754	
0.518319	-0.419440	8482	
0.258779	-0.171843	9849	
-0.420331	-0.810844	489	
0.136509	0.328854	560	
0.157952	-0.783896	3671	
0.362019	-0.692357	2748	
0.478845	0.778676	6944	
-0.068525	-0.894299	8293	
0.397839	0.852398	1282	
0.686621	0.674309	1032	
0.718409	-0.105660	7810	
0.153922	0.173300	3212	
0.463679	0.210718	8604	
0.477471	-0.777415	6808	
0.765527	0.244228	2285	
0.316954	0.215881	7367	
0.560846	0.581548	6425	
0.238539	-0.076849	7094	
0.069280	-0.327228	3844	
0.489867	-0.352366	5535	
0.077956	-0.134267	1133	
0.111456	0.131122	8103	
0.773523	0.289265	4541	
0.708100	-0.310718	1741	
0.408950	0.514072	2956	
-0.117073	0.930088	5101	
0.269402	0.585599	2559	
0.125317	0.689439	8167	
0.182115	0.344499	6031	
0.562108	-0.031174	7233	
0.649181	-0.267291	8710	
0.732495	0.371227	3817	
0.268389	-0.665562	2992	
0.301390	-0.687236	7362	
0.706023	0.353434	3335	
-0.531529	0.795739	1008	
0.161182	0.117491	3761	
0.297876	0.297973	974	
-0.381791	0.861579	861	
0.670943	0.064527	4848	
0.210854	-0.057908	9130	
0.158620	0.677198	1437	
-0.649837	0.709564	568	
0.024837	0.894908	9213	
0.091996	-0.709556	5026	
-0.877557	-0.353188	1227	
0.522308	-0.500796	3921	
0.055282	-0.546694	6321	
0.151944	0.510794	7866	
0.574655	-0.751788	868	
0.352442	-0.250832	3836	
0.581326	0.306923	3745	
0.195806	0.056086	6625	
0.458922	0.169182	6058	
-0.831747	-0.501384	8505	
0.504040	-0.464718	2769	
0.268232	0.163234	3206	
0.241006	-0.318409	2089	
0.144285	-0.214317	1856	
0.382429	0.375435	6435	
0.470506	0.047474	8619	
-0.344546	-0.901579	6371	
0.178178	-0.667934	9379	
0.488949	-0.145336	6230	
0.359847	0.020087	3148	
0.126107	-0.496027	831	
0.041354	-0.190093	805	
0.346246	-0.517994	6953	
0.507681	-0.505887	2421	
0.303591	0.385860	724	
0.769718	-0.378094	5631	
0.569619	-0.145731	3303	
0.083759	-0.974841	3084	
0.388838	0.575618	5371	
0.376571	-0.453588	8057	
-0.744997	0.584022	8629	
0.297147	0.275767	8457	
0.441869	0.381997	2151	
0.088690	0.374326	3849	
0.447212	-0.003894	6941	
-0.769605	0.551030	4734	
0.160139	-0.675383	8493	
0.213600	0.446601	613	
0.717990	-0.354647	3697	
0.239137	-0.133623	5807	
0.285481	-0.244512	3038	
-0.132155	0.927354	841	
0.613803	0.066849	3215	
-0.669249	0.641138	8325	
-0.896069	-0.305656	9029	
0.389169	-0.859205	862	
0.612875	-0.526371	9455	
0.594811	-0.312998	1801	
0.859350	-0.000332	6082	
0.504497	0.535642	4065	
0.799507	0.023223	2586	
-0.900485	0.431207	6563	
0.161279	0.387176	3978	
-0.117290	-0.962158	1271	
0.569442	-0.490984	4784	
0.626031	0.112862	2328	
0.050462	-0.153578	549	
0.211945	-0.719185	5833	
-0.731815	0.680961	3865	
0.340667	0.081432	1192	
0.037862	-0.254700	8483	
0.542304	-0.278565	8746	
-0.260054	0.861013	409	
0.123367	0.790699	2241	
0.515667	0.246305	5103	
0.220181	0.101064	2346	
0.225659	-0.749574	5208	
0.320999	-0.772846	4610	
0.600553	0.534623	9313	
0.178926	0.257181	5096	
0.270273	-0.515518	7034	
0.570224	0.263457	10119	
0.293645	0.307850	974	
0.597154	0.125894	1377	
-0.272304	0.898899	9033	
0.395567	0.235365	6250	
0.348064	0.574201	10067	
0.560521	0.578093	6425	
0.039234	-0.203270	1420	
-0.069850	-0.964097	1733	
0.672982	-0.043386	4752	
0.301900	0.151897	7044	
0.548382	-0.344808	10117	
0.480776	0.089120	4218	
0.669622	-0.161728	497	
0.320869	0.113168	8914	
0.345332	-0.394448	5305	
0.276087	-0.644321	4016	
0.580350	-0.283501	3994	
0.292758	0.044654	3269	
0.428645	0.654484	3104	
0.434300	0.330029	8557	
0.257030	-0.232723	5280	
0.146449	0.649026	880	
0.819712	-0.477382	9124	
0.572750	0.697699	8627	
-0.851177	-0.412463	863	
0.194789	-0.712028	2461	
0.595843	-0.126006	4244	
0.650602	0.081762	2741	
0.666154	-0.372527	5989	
0.604934	0.186709	1784	
0.233944	0.000971	9992	
-0.694207	-0.712308	8387	
0.931626	0.318913	7152	
0.360221	-0.433738	4135	
0.197309	0.309518	7466	
0.233390	0.193162	3348	
0.058212	0.292055	8880	
0.157140	-0.785268	3671	
0.174311	-0.649240	8900	
0.393597	-0.218114	4559	
0.578983	0.334056	2718	
0.060887	0.203949	2046	
0.392670	0.352975	7238	
0.383166	0.408772	7992	
-0.086889	-0.919471	10125	
0.226225	-0.048125	1594	
0.249651	-0.845139	7720	
-0.930133	-0.084371	1515	
0.754173	0.192675	2243	
0.111818	-0.773333	9603	
0.899665	0.146222	7550	
0.084091	0.866781	637	
0.805291	-0.020466	6992	
0.714293	-0.034600	5887	
-0.638140	-0.731377	1639	
0.421273	0.046652	5666	
0.121181	-0.373048	1421	
0.390285	-0.030655	2674	
0.113807	0.114235	4631	
-0.330335	0.901198	4753	
0.134045	0.897589	2702	
0.332736	0.874181	9238	
0.909869	-0.304426	4755	
0.019790	0.901188	9213	
0.761449	-0.288211	1878	
0.801817	-0.197092	4510	
0.399451	-0.707989	5727	
0.123810	0.697064	8167	
0.041696	0.102547	9047	
0.522966	0.416441	594	
0.706343	-0.120436	7810	
0.753357	-0.065910	3481	
0.660976	-0.332336	7370	
0.189641	0.316391	7564	
0.172528	0.087840	4469	
0.628453	-0.092109	2175	
0.272313	0.592009	2806	
0.123360	0.481593	1717	
0.209543	0.534126	9575	
0.707140	-0.478855	3656	
-0.351067	-0.857075	9539	
0.171929	0.162112	5238	
0.823464	0.366447	1402	
0.091195	-0.172927	3249	
0.615712	0.073652	3215	
0.265007	-0.507717	7034	
0.812374	-0.157238	5073	
0.761871	-0.282874	1878	
0.231627	0.668359	4365	
-0.894111	-0.266440	7062	
0.330129	0.012949	2763	
0.187021	-0.669190	9151	
-0.900508	-0.353176	5722	
0.543946	0.224974	6689	
0.101736	0.148392	8183	
-0.902361	-0.240164	9607	
0.079531	0.149415	3293	
0.134772	0.490111	2455	
-0.937342	-0.112888	417	
0.869965	-0.342153	9907	
0.068822	-0.090789	6853	
0.851886	0.039743	6598	
0.541516	-0.178271	6251	
0.758436	-0.381219	5631	
0.040259	0.259035	6373	
0.853130	-0.265204	8638	
0.358692	-0.811813	9944	
0.452579	-0.509297	1206	
0.084777	-0.678803	2417	
0.420164	-0.558071	3756	
0.700826	0.001649	7139	
0.587960	-0.213740	5278	
0.501116	-0.615574	6986	
0.263966	-0.184254	9966	
0.065462	0.081512	4123	
0.290800	-0.438672	5009	
0.221358	-0.325096	526	
0.241762	-0.510734	6648	
0.625130	0.531419	9577	
0.189324	-0.835458	7880	
0.480070	0.734349	8307	
0.404529	-0.553364	2373	
0.335201	-0.743416	7248	
0.183732	-0.900355	694	
0.092629	0.176122	5909	
0.168762	0.715101	2223	
0.500498	-0.164149	6294	
0.139746	0.714124	926	
0.475679	-0.176802	4830	
0.297750	-0.592058	3422	
0.164494	-0.547097	7313	
0.644569	0.165349	3502	
0.309628	-0.055020	4941	
0.848940	-0.263840	9206	
0.339900	0.084482	1192	
-0.785902	-0.479418	8239	
-0.800304	-0.591970	4095	
0.189973	0.639459	5156	
0.707417	0.370026	3335	
0.445680	0.033162	6009	
0.149567	0.116320	2633	
0.650864	-0.108152	5940	
0.589657	0.303323	3745	
0.358125	0.688709	9631	
0.080758	0.483333	5785	
0.557045	-0.331574	9588	
0.084301	0.139995	4556	
0.618596	-0.285361	5874	
-0.930107	-0.077505	1515	
0.675852	-0.184014	9300	
0.356022	0.717948	2043	
0.811411	-0.040442	6948	
0.831120	0.391489	1540	
0.442791	-0.492440	5423	
0.413620	-0.327453	6361	
0.484018	0.415479	6077	
0.462615	-0.490822	3154	
0.372090	0.246092	1476	
0.123619	0.183603	1101	
0.507275	0.330690	8495	
0.503568	-0.719171	4837	
0.482528	-0.597438	4826	
0.426978	0.861159	9204	
0.034355	0.719780	7029	
0.612587	-0.179591	7542	
0.347267	-0.228002	1544	
0.196320	-0.090843	3359	
0.349977	0.768588	3401	
0.261540	-0.260378	1202	
0.330946	0.521723	8581	
0.655282	-0.054214	4331	
0.076080	-0.940123	8748	
0.615155	0.150888	2492	
0.736384	-0.213488	2716	
0.563932	0.065986	3576	
0.433601	0.066518	7761	
0.697592	0.207127	816	
0.227304	-0.040474	1594	
0.103983	-0.702624	6339	
0.541700	-0.006038	5303	
0.499980	0.423445	7177	
0.345453	0.344371	2935	
0.202258	0.816183	8011	
0.068857	0.515871	4725	
0.172301	0.044149	2834	
-0.227798	-0.943261	8788	
0.260166	-0.449638	5335	
0.598120	-0.162132	5395	
0.833343	0.028178	5899	
0.294007	-0.142721	3763	
0.518095	0.379555	9984	
0.779633	0.043377	3600	
0.238291	0.479029	4174	
0.065183	-0.318127	4077	
-0.970228	0.198986	7092	
0.157135	-0.880731	10096	
0.053030	-0.311712	4839	
0.775487	-0.231028	5474	
-0.600556	0.756998	5097	
-0.322964	-0.866795	8373	
0.349922	-0.055979	1118	
0.735030	-0.218730	2716	
0.432463	-0.167297	5696	
0.294431	-0.790362	1534	
0.073803	0.471912	4678	
0.698945	0.198439	599	
0.436703	0.678046	5710	
0.220327	0.859449	8586	
0.944314	0.146071	428	
0.210352	0.062717	9064	
0.207049	-0.143328	4303	
-0.353042	0.838755	7015	
0.726579	-0.059505	5181	
0.153057	0.256208	1979	
-0.953431	0.183729	7022	
0.614948	0.458240	8380	
0.540051	0.052793	7604	
0.043088	0.718558	555	
0.812574	-0.323421	5585	
0.260621	0.587381	2806	
0.115694	-0.426228	7553	
0.293601	0.026863	1343	
0.106383	0.511971	1750	
0.629701	0.583315	8440	
0.059136	-0.923824	9096	
-0.558309	-0.761619	1097	
0.433111	-0.154125	5339	
0.371139	0.800917	7293	
0.697449	-0.566193	5428	
0.538341	0.015465	3430	
0.692896	-0.346354	8466	
0.683029	0.597357	2055	
0.398816	0.117582	5053	
0.473865	0.153844	4148	
0.427542	-0.247474	8204	
0.390814	0.691304	9567	
0.641171	0.228257	5012	
0.423596	0.672734	3104	
0.522211	0.251195	6061	
0.411209	-0.407085	7794	
0.158991	-0.007055	3262	
0.500188	-0.574851	5679	
0.190289	0.248681	4488	
-0.234778	0.886789	9919	
0.667682	-0.251220	8306	
0.235508	-0.651624	1324	
0.126367	0.554055	5070	
0.374555	-0.813714	9944	
0.645257	-0.744043	465	
0.113917	0.247849	8195	
0.661275	0.507453	3444	
-0.243559	-0.890297	9290	
0.329133	-0.643910	5979	
-0.909709	-0.210328	10012	
0.312322	-0.718865	7462	
0.300643	-0.833147	5122	
0.743325	0.069119	4953	
0.703303	0.374263	3335	
0.272006	-0.402046	4323	
0.166175	-0.275743	3065	
0.708256	-0.159119	915	
0.205914	0.793640	8766	
0.207569	-0.713571	5833	
0.181475	0.139562	4536	
0.068403	0.514986	4725	
0.724312	-0.114052	5362	
0.749927	0.229777	4738	
0.478927	-0.320624	5309	
0.904716	-0.259963	1949	
0.046278	-0.388900	774	
0.464164	0.188622	4650	
-0.933313	0.016815	980	
0.106106	-0.763132	9603	
-0.619834	0.735854	528	
0.170754	-0.389470	5688	
0.261951	0.751491	1214	
0.868343	-0.300855	5576	
0.181132	0.418379	7587	
0.587428	-0.140889	3303	
0.699050	-0.347580	8466	
0.323053	0.606964	8143	
0.513752	-0.552157	6191	
0.112381	-0.719995	8679	
0.318877	0.812231	5681	
0.887083	-0.161063	5319	
0.393931	0.680573	9376	
-0.713105	0.580782	10023	
0.757790	-0.411118	7134	
0.767160	-0.272394	1878	
0.155183	0.152822	3227	
0.530135	0.372232	448	
0.695697	0.359584	3335	
0.772278	0.265363	2285	
-0.081378	-0.967232	1733	
0.637523	-0.021903	3088	
0.262042	0.562854	6805	
0.727744	-0.023954	5887	
0.475198	-0.338060	6594	
0.392501	0.206764	4195	
0.637978	-0.473162	3095	
0.657776	0.476925	3590	
0.372235	0.399844	9925	
0.104767	0.851736	6403	
0.279426	0.489893	8298	
0.606081	-0.726838	527	
0.430258	-0.251239	8204	
0.324853	0.178983	670	
0.317642	-0.135798	5804	
0.646744	-0.212771	10081	
0.491553	-0.869652	3416	
0.395554	0.108718	4273	
0.354339	-0.210629	8967	
0.512061	-0.310911	7393	
-0.939190	0.094311	4929	
0.398062	-0.766725	7650	
0.398185	-0.283533	4571	
0.388530	0.726482	3382	
0.142964	-0.642302	7967	
0.805517	-0.209963	6162	
0.084365	0.580888	1413	
0.235108	-0.206001	4532	
0.129957	-0.744031	423	
0.057393	-0.997570	1922	
0.250559	0.321194	6286	
0.374068	-0.030467	3268	
