time = 0.001	Re = 1	rotation = 0
0.706661	0.092162	8221	
0.457673	-0.340057	6552	
0.458821	-0.638211	6342	
0.514013	-0.597303	6468	
0.566112	0.334306	2488	
0.490720	0.200113	3815	
-0.743934	0.574935	9003	
0.794621	0.057092	3600	
0.096725	-0.227231	1981	
0.308546	-0.219820	4412	
0.092211	0.956067	882	
0.645060	-0.051009	3719	
0.707427	0.001856	6913	
0.466920	0.353275	3410	
0.533602	-0.626040	5964	
-0.892830	-0.380315	4151	
0.921681	0.365810	5721	
0.688819	-0.443637	2740	
0.107972	-0.681465	3364	
0.108115	0.009637	2796	
0.235606	-0.712650	3906	
0.172079	-0.273114	4442	
0.329188	0.002542	3732	
0.238850	0.860408	7787	
0.548098	-0.658764	1347	
0.833564	0.322577	5949	
0.691338	0.050431	7499	
0.521753	-0.311890	7393	
-0.023521	-0.934815	10134	
0.546847	-0.300124	10040	
-0.766975	0.528530	8916	
0.129831	-0.431953	1253	
0.481508	-0.486478	1488	
0.494661	0.312480	4444	
0.332536	-0.497666	3498	
0.291917	0.572174	5675	
0.655458	-0.123099	5940	
0.694354	0.666357	890	
0.768427	0.353757	5165	
0.568502	0.673656	8437	
0.752217	0.133291	3161	
0.757208	-0.072115	3631	
0.010000	0.948753	623	
0.133981	-0.795696	1955	
0.411159	0.733891	5328	
0.055964	0.551995	2581	
0.330511	0.232638	2143	
0.623379	-0.402156	6624	
0.863544	0.300881	9856	
0.286731	-0.581601	9086	
0.125730	0.534126	3788	
0.565078	-0.740020	868	
0.116062	0.461190	2526	
0.624119	-0.073113	2471	
0.722448	-0.381674	3697	
0.297523	-0.856427	2280	
0.184269	-0.684878	9379	
0.768755	0.479901	7164	
0.580660	-0.509005	7657	
0.391835	0.499215	9147	
0.549815	0.114819	9411	
0.183152	0.115589	4643	
0.329465	0.603501	8143	
0.311639	-0.698779	4764	
-0.847259	0.466613	9786	
0.877680	-0.285786	4966	
0.703118	0.141879	5840	
0.547285	0.253306	9799	
0.136480	0.138453	3290	
0.062828	-0.533161	9271	
0.809844	0.314376	6532	
0.714880	0.574216	8330	
0.595665	0.331193	3553	
0.649313	0.583272	8440	
0.605077	-0.192187	6273	
0.084560	0.270859	4073	
0.661602	-0.698701	9640	
0.201327	0.113948	9440	
0.649743	-0.377652	6022	
-0.969976	0.167566	7022	
0.519130	0.580705	3431	
0.574857	0.026996	5517	
0.457570	-0.184316	5628	
0.696094	0.163701	8014	
0.639847	0.169282	3502	
0.874034	0.257818	8088	
0.078456	-0.558201	2647	
0.701533	0.044829	7499	
0.559191	0.555266	7337	
0.164210	-0.079859	1551	
0.061396	0.721723	8522	
0.090779	0.386217	6421	
0.416438	0.388104	7583	
0.165955	0.106088	2479	
0.491836	0.568490	2165	
0.248013	-0.646063	10036	
0.075201	-0.050870	5315	
0.547560	0.599406	7252	
0.571387	0.224395	6239	
0.570142	0.815918	3622	
0.645019	-0.093435	2319	
0.709423	0.274483	2490	
0.150502	0.645910	880	
0.667900	-0.501955	3392	
0.120908	-0.474956	2604	
0.601559	0.601480	5200	
0.480142	-0.175038	6224	
0.260382	0.027045	1024	
0.740955	0.376842	4626	
0.356319	0.117735	394	
0.265189	-0.716142	7058	
0.264497	-0.751097	7820	
0.276582	-0.010300	2964	
0.176762	-0.338750	4083	
0.523205	-0.552419	6191	
0.438819	0.478828	4874	
0.046360	0.857378	3478	
0.265135	-0.555590	713	
0.074731	0.357512	2330	
0.207397	-0.074939	4507	
0.623782	0.258877	4454	
0.266456	0.623229	4337	
0.196689	-0.655751	9023	
0.569165	0.409591	2278	
0.078816	-0.615387	1635	
0.505579	0.425279	594	
0.544577	-0.021494	4771	
0.050915	-0.664436	10104	
0.400942	0.508719	2187	
-0.209800	0.935667	2115	
0.116456	-0.010138	1429	
0.721502	0.158883	963	
0.501221	0.428770	7177	
0.146048	-0.835655	6114	
0.149576	0.766133	2059	
0.048743	-0.623485	8056	
0.660760	0.534858	4757	
0.455935	-0.491689	3154	
0.147875	-0.755081	493	
-0.010867	-0.985086	1388	
0.641838	-0.463848	8423	
0.844265	-0.046106	7063	
0.605010	0.005371	2098	
0.131310	-0.190663	8694	
0.210524	-0.091152	4381	
-0.189300	-0.918794	8343	
0.312710	-0.943185	2532	
0.359800	0.788526	7293	
0.579529	-0.393451	3198	
0.651528	0.422958	4914	
0.082035	0.412268	4776	
0.596845	0.478041	8650	
0.504145	0.393415	7175	
0.703615	0.273134	740	
0.656358	0.053154	4221	
0.483518	-0.451817	8340	
0.006689	0.899522	8953	
0.883252	-0.306489	5576	
0.572487	0.657783	8234	
0.306275	0.948091	4714	
0.501067	-0.812277	1644	
0.728798	-0.583950	10024	
0.214183	0.281384	1756	
0.261299	-0.834208	10030	
0.377437	0.799591	7203	
0.005481	0.908585	8953	
0.755107	0.427584	5249	
0.222713	0.728235	8491	
0.781354	-0.448582	7522	
0.086867	0.055905	9675	
0.674689	-0.461198	7131	
0.674172	-0.323749	8468	
-0.628424	0.679937	5879	
0.595767	-0.184583	6257	
0.339861	-0.527449	6953	
0.267067	-0.143119	9135	
0.659855	-0.257489	8306	
-0.028691	-0.933545	9928	
0.405792	-0.047627	3014	
0.622668	-0.495500	1588	
-0.665081	0.673524	8406	
0.837600	0.214286	6295	
0.531766	-0.120146	9541	
-0.205592	-0.919125	532	
0.657488	0.598044	9789	
0.112684	-0.716022	8749	
0.515552	0.486646	1082	
-0.708052	-0.633029	8163	
0.435128	-0.382515	8478	
-0.603805	0.719570	528	
0.236215	0.214641	2977	
0.074118	0.165761	2537	
0.318925	-0.030060	6658	
0.112226	-0.493311	733	
0.640328	0.545809	8594	
0.358851	0.791393	7293	
0.502472	-0.335100	7396	
0.377963	-0.102220	3015	
0.614602	0.611128	5472	
0.250563	0.140137	1751	
0.076019	0.242693	3350	
0.909782	0.236705	10011	
0.345314	0.292649	1276	
0.658764	0.259882	7703	
0.750118	-0.486946	6094	
0.785286	-0.056222	4985	
0.418575	0.725024	5328	
-0.938526	-0.147957	9209	
0.683420	-0.229478	9533	
0.878277	-0.100794	2344	
0.245687	0.215115	2680	
0.568116	-0.681206	901	
0.278747	-0.540289	1077	
0.726424	0.166757	963	
0.707713	0.009687	7139	
0.035967	-0.523844	7284	
0.475236	-0.579441	2432	
0.219181	0.246374	9452	
0.406628	0.559451	3094	
0.537108	0.120522	4197	
0.221510	-0.546452	8752	
0.440816	0.674966	4005	
0.855386	-0.094053	6446	
0.807898	0.037601	3600	
0.436570	0.459269	3315	
0.446526	0.378412	2151	
0.482776	0.614058	4800	
0.139389	0.484251	3831	
0.807693	-0.153845	5560	
0.514907	0.166994	5740	
0.299359	0.032070	1610	
0.193319	0.272048	7875	
0.689442	0.132274	5840	
0.830576	0.397993	1540	
0.649075	-0.208019	10081	
-0.671345	-0.646250	1584	
0.679367	-0.570209	9902	
0.823558	-0.357813	7227	
0.391627	-0.289024	4571	
0.360881	-0.072231	1248	
0.449999	-0.081871	5994	
0.238754	-0.150492	6751	
0.366365	-0.554088	442	
-0.932807	-0.031904	2357	
-0.943106	-0.091925	1337	
0.847822	0.348787	5949	
0.236919	0.185244	2873	
0.601283	-0.550481	7986	
0.877044	-0.177385	6105	
0.659945	0.700331	8978	
0.101278	0.308599	7010	
0.186357	-0.118448	2819	
0.166049	0.801749	3899	
0.754361	-0.279046	1878	
0.223799	0.544853	3073	
0.847206	0.320208	5949	
0.169886	0.818806	6155	
-0.407094	0.880273	2759	
0.348187	-0.339878	3944	
0.506776	-0.502851	2421	
0.501231	-0.678887	829	
0.124120	-0.663499	5084	
0.485180	0.691741	7494	
0.368414	0.713128	5221	
0.491902	0.080051	9322	
0.770073	-0.004909	1954	
0.210692	0.645683	2157	
0.850518	0.445150	1311	
0.556938	-0.082773	6173	
-0.847031	-0.391401	863	
0.708982	-0.513203	4851	
0.571056	0.190073	6317	
0.251222	0.284633	4550	
0.073744	-0.056588	5351	
0.220423	0.558980	3073	
0.557685	-0.177898	6265	
-0.923557	-0.114481	417	
0.933584	0.253372	9356	
0.096851	-0.048361	1943	
0.480668	0.019212	8038	
0.450963	-0.041568	7087	
0.966921	0.030102	7895	
0.834001	0.048714	5480	
0.749628	0.260459	2133	
0.624968	-0.012421	2780	
0.132436	-0.191527	8694	
-0.830269	-0.449689	1312	
0.567555	0.327539	2488	
0.052526	-0.982128	1922	
0.553843	0.518168	4669	
0.612908	0.341431	5226	
0.123284	0.921326	1474	
0.039048	0.128774	515	
0.449870	-0.326357	6552	
0.431509	0.056932	7470	
0.546184	-0.093436	5503	
0.592592	0.199785	1231	
0.066479	-0.437369	3298	
0.290185	0.802792	446	
0.828652	0.148546	4353	
0.261437	-0.315264	402	
0.722580	0.180697	631	
0.821758	-0.233224	8742	
0.893648	0.227038	9608	
0.359311	0.803320	7293	
0.163732	-0.019764	2847	
0.428397	0.684316	5198	
-0.718133	-0.572486	8329	
0.481245	0.778586	6944	
0.555711	0.761189	1098	
0.720190	-0.638388	3838	
0.524644	0.366640	448	
0.347325	0.801971	5976	
0.488414	-0.309514	5904	
-0.681996	0.612718	9935	
0.343087	0.335476	590	
0.374302	-0.612796	3770	
0.308796	0.023210	2104	
0.847059	-0.181899	5961	
0.513242	-0.748827	7556	
0.735334	0.003689	5829	
0.064440	-0.721434	8717	
0.107154	0.202337	6358	
0.304223	0.273243	8457	
0.487721	0.519102	1777	
0.371360	-0.205207	7977	
0.131761	0.927749	941	
0.265654	-0.494928	7854	
0.900211	0.038895	7567	
0.762864	-0.443369	7059	
0.619529	-0.084983	2175	
0.612384	0.317740	5220	
0.309346	0.224062	7367	
0.468512	0.684842	6742	
0.452046	0.685469	5710	
0.357109	0.257803	1846	
0.441118	0.848923	3924	
0.331934	0.804273	4974	
0.335494	-0.617879	9714	
-0.108517	0.932951	5101	
0.540321	0.180528	5742	
0.845024	0.240794	7028	
0.439987	-0.755832	7847	
0.551863	0.787831	8182	
0.017305	0.898837	9213	
0.092252	-0.682611	2369	
-0.944715	-0.052531	7732	
0.679374	0.357545	3511	
0.054602	0.639418	6201	
0.843832	-0.291793	5190	
0.209278	-0.917084	2116	
0.703099	-0.366630	3493	
0.481015	0.008994	8038	
0.828810	0.308688	6920	
0.498903	-0.336085	7396	
-0.141832	0.958829	1821	
0.722838	0.232079	4727	
0.450955	-0.679528	7692	
0.840062	0.187430	5784	
0.134935	0.478988	2455	
0.386237	-0.374657	5465	
0.554554	-0.329460	9588	
-0.834829	0.487802	9123	
0.175390	0.551624	10004	
0.656238	-0.216670	10081	
0.494647	-0.553952	4791	
0.145863	0.059363	1978	
0.040002	0.328939	6632	
0.803891	0.127099	4040	
0.694582	0.333002	1364	
0.318712	-0.548774	4922	
0.237283	0.412044	5142	
0.657530	-0.004028	4056	
-0.755424	0.620161	6955	
0.341670	-0.201900	5257	
0.795699	-0.020856	5456	
-0.444825	0.833198	8606	
0.343142	-0.630530	8969	
0.425851	-0.246557	6097	
0.094025	0.188190	4603	
0.562674	-0.377698	7528	
-0.490003	0.807810	1651	
0.164771	0.368186	4054	
0.315052	-0.752299	7754	
0.410697	0.585430	4450	
0.859515	-0.099567	2344	
0.790885	-0.277230	8612	
0.115416	0.930604	1474	
0.573964	0.031577	3919	
-0.620620	-0.686613	8684	
-0.944683	0.069592	8797	
0.081723	-0.938781	8748	
0.406158	0.636407	2758	
0.667688	0.224091	5878	
0.246523	0.240819	7503	
0.372307	-0.009288	1992	
0.364149	0.455486	7749	
0.819991	-0.566559	1038	
0.886896	-0.094511	701	
-0.850586	0.468776	5533	
0.610319	0.458816	8380	
0.551362	0.060597	9202	
0.044990	0.680503	6819	
0.195788	0.633497	2527	
0.560804	-0.825474	4828	
0.450954	-0.591893	2898	
0.038142	0.166648	4867	
0.700587	0.043902	7499	
0.642128	-0.652802	6390	
0.865911	0.259474	8088	
0.503185	-0.176200	6234	
0.809136	-0.327603	5585	
0.190378	0.558985	604	
0.192977	0.438920	6418	
0.320675	0.087167	7770	
0.884380	-0.075060	513	
0.778131	0.327333	4584	
0.502933	-0.039800	3376	
0.330217	-0.623600	9714	
0.556401	-0.013457	5303	
-0.043958	0.944065	9859	
0.427212	-0.440461	7963	
0.322566	-0.290523	2183	
0.312098	0.028750	1610	
0.038415	0.246222	6153	
-0.946136	0.201311	8527	
0.569161	0.216376	6239	
0.410250	-0.651224	767	
0.704911	0.142026	5840	
0.543956	-0.304761	10040	
0.591053	0.276277	2300	
0.430647	-0.623714	3617	
0.793525	-0.145292	2521	
0.559365	0.620106	7252	
0.679343	0.150875	4926	
0.519209	-0.624886	5964	
0.301210	-0.132917	5804	
0.434805	-0.301200	4730	
0.846382	-0.119283	7156	
0.689240	-0.563922	5428	
0.434057	-0.841697	1791	
0.822209	0.384141	798	
-0.938168	-0.121868	417	
0.183299	0.567629	10078	
0.642070	0.055113	3433	
0.549397	0.126029	8736	
0.534400	0.496873	2112	
0.529336	0.017211	3430	
0.826137	-0.267879	4886	
0.677674	0.725275	9132	
-0.640813	-0.744666	8300	
0.798716	-0.069257	4985	
0.662925	-0.568624	10107	
0.568569	-0.635778	7012	
0.054310	-0.599442	727	
0.161985	-0.037926	3179	
0.172890	0.548127	9036	
0.670701	-0.360479	6773	
0.468577	0.019407	8038	
0.054482	-0.667670	8106	
0.398789	-0.370765	6284	
0.380786	-0.346516	3723	
0.353081	-0.858043	2708	
0.871016	-0.057866	7276	
0.257481	-0.844052	752	
-0.535617	-0.760522	1425	
0.388553	0.353705	7238	
0.112768	-0.460207	2787	
0.232128	0.851619	7787	
0.054343	-0.173073	1566	
0.354845	0.476161	6688	
0.521858	0.320773	9080	
-0.418142	0.875205	2759	
0.518730	-0.438368	7340	
0.139292	0.040896	506	
0.540142	-0.489036	4748	
0.108061	0.199414	6358	
0.789884	0.548027	2352	
-0.804812	0.460616	8955	
0.303456	0.884011	5794	
0.049719	-0.957959	9234	
0.026329	0.898730	1673	
0.354289	0.577314	9286	
0.314071	0.530669	5462	
0.296331	0.700152	8903	
0.895514	0.104659	6087	
0.036611	0.576847	9764	
0.435805	-0.049248	6760	
0.542520	0.345223	1900	
0.465038	0.428069	4951	
0.574592	0.426754	4640	
0.731398	-0.487289	5568	
0.504595	0.723114	8141	
0.615396	0.122331	1394	
0.266868	-0.481405	7805	
0.378203	0.800946	7203	
0.258131	-0.739628	6768	
0.238068	0.480156	4174	
0.165798	-0.902295	10008	
0.734589	0.500326	5397	
0.168817	-0.822027	5754	
0.084522	-0.426905	4655	
0.570697	0.035347	3437	
0.774843	0.339742	5165	
0.308416	0.509778	4299	
0.358681	0.575737	9286	
0.223350	-0.590761	8047	
-0.304501	-0.870373	5793	
0.501217	-0.592976	4212	
0.183126	0.616230	4063	
-0.205066	0.942216	1693	
0.517948	-0.120123	9599	
0.109651	0.075459	2576	
-0.412108	-0.831062	501	
0.073756	-0.359747	3911	
0.794692	0.417537	7001	
-0.943633	0.025476	1738	
0.873817	0.332315	9878	
0.513130	-0.750276	7556	
0.258039	0.281222	9840	
0.673738	-0.055321	4331	
0.254062	0.495485	894	
0.036757	0.836557	7965	
0.157145	-0.342626	1449	
0.108460	-0.657461	3657	
0.748897	0.215949	4738	
0.090555	-0.806331	7586	
0.741239	0.289977	1770	
0.530229	0.272991	5755	
0.665872	0.100417	3642	
0.471081	0.631391	2227	
0.813064	-0.251814	4886	
0.145739	-0.865836	8356	
0.834311	0.056072	5480	
0.749443	0.434878	4657	
0.685750	0.506426	4035	
0.301043	0.074536	4798	
0.115106	-0.516425	4445	
0.159529	-0.650673	7897	
0.757509	0.254139	2133	
0.229049	0.657006	2400	
0.727461	-0.584119	10024	
0.106362	-0.047767	3170	
0.297508	-0.797310	1174	
0.667382	-0.173646	497	
0.728620	-0.518606	6789	
0.667706	-0.226150	2510	
0.724313	0.413768	3652	
0.163442	0.555809	9240	
0.520049	0.114286	2235	
0.583857	-0.561061	4817	
0.175652	-0.205626	566	
0.448995	-0.593282	2898	
0.885419	-0.255085	8160	
0.808888	0.576916	9656	
0.237641	-0.762594	6510	
0.343454	0.247574	1846	
0.543543	-0.385801	7760	
0.146353	0.784342	1301	
0.602488	0.190987	1784	
0.480507	0.026744	6176	
0.274568	-0.257248	2921	
0.088486	0.163064	5261	
0.698373	0.147149	7627	
0.079177	-0.285499	5299	
0.645750	0.255302	5046	
-0.470188	-0.799824	9347	
0.583915	0.311331	3745	
0.250777	-0.304043	402	
0.340557	0.482040	6688	
-0.690266	-0.603762	2056	
0.762078	0.156860	7653	
0.738132	-0.196321	3314	
0.431896	-0.131980	4545	
0.748494	0.193681	3243	
0.404205	-0.482752	2185	
0.112617	0.533143	1016	
0.469617	-0.145673	5376	
0.183904	0.003595	3097	
0.583624	0.537540	7447	
0.894598	-0.355914	9572	
0.034102	-0.738472	7150	
0.643881	0.138784	3507	
0.688772	-0.396452	6271	
0.669222	0.570403	585	
0.192589	-0.517285	7852	
0.845096	-0.108755	6008	
0.322362	-0.370345	9696	
0.587140	0.174980	9332	
-0.289159	-0.897168	2534	
0.540988	0.036587	3472	
0.477715	0.487543	6070	
0.582545	-0.099745	1277	
0.518958	-0.412044	5004	
0.456288	0.250379	9740	
0.867779	-0.089883	2344	
0.110081	-0.443002	1055	
0.608541	-0.145517	5390	
0.431559	-0.092018	5802	
0.360559	-0.477552	8441	
0.419966	-0.775400	8886	
0.084494	-0.075476	3777	
0.351901	0.795291	5976	
-0.733834	0.638230	6448	
0.811029	0.252501	5024	
0.649755	0.086094	2741	
0.292694	0.401273	938	
0.697534	-0.449296	2740	
0.452328	-0.087279	7632	
0.400486	0.431221	4935	
0.263399	-0.677267	2992	
0.908651	-0.107779	8929	
0.987451	0.039439	9777	
0.259588	0.867944	7873	
0.049327	0.695997	9563	
0.364484	0.557933	9286	
0.784952	0.564160	1424	
0.195304	-0.897457	694	
0.548652	-0.541144	6997	
0.478564	0.489053	6070	
0.647227	-0.333046	7385	
0.181755	0.273131	4948	
0.098882	-0.008894	1407	
0.459256	0.252208	9740	
0.277606	-0.163332	5824	
0.069451	0.217088	3266	
0.592631	-0.749137	780	
0.878197	-0.043841	5467	
0.768973	0.420929	6711	
0.002839	-0.915334	1186	
0.508512	0.362354	9490	
0.612460	0.645775	6463	
0.468871	0.849218	4662	
0.371839	0.143326	5094	
0.584892	-0.159567	6158	
0.044540	-0.475917	563	
0.213714	0.148896	720	
0.258321	-0.523507	7034	
0.131296	-0.087230	9118	
0.535861	-0.613691	5964	
0.103804	0.743143	9236	
0.233918	-0.166528	6751	
0.634390	-0.681707	7894	
-0.783367	-0.530645	2351	
0.639329	-0.341590	5422	
0.435756	-0.773033	8623	
0.124448	-0.565420	2508	
0.599559	-0.158863	5921	
0.494183	0.526942	1757	
0.384715	0.810002	7293	
0.468724	-0.477980	3154	
0.514610	-0.307440	7393	
0.694369	-0.268569	7755	
0.273665	-0.218286	2099	
0.494019	0.120234	5969	
0.286136	-0.160759	1512	
0.503529	-0.158497	6294	
0.771968	-0.072000	3631	
0.135247	0.718828	3712	
0.604023	0.505925	8114	
0.829911	-0.299425	5022	
-0.915840	0.163961	9873	
0.589927	0.350023	3537	
0.372285	0.735471	7641	
0.735987	0.515986	6137	
0.672060	-0.609031	9936	
-0.925946	0.330129	8700	
0.107654	0.478801	2475	
0.285400	0.066491	4142	
0.198953	-0.898700	764	
0.632973	0.530358	8594	
-0.425980	-0.824266	489	
0.317504	0.722241	8409	
0.119470	-0.825266	1150	
0.455783	0.358631	3634	
0.345577	0.244166	1366	
0.841724	0.076995	5717	
0.161643	0.728404	1720	
0.540237	0.375710	448	
0.212933	-0.796125	7808	
0.193913	0.631210	2527	
0.820282	0.339230	7341	
0.081331	-0.089546	2876	
0.515983	0.386442	9984	
0.375633	0.338133	5216	
0.729612	-0.066511	5181	
0.923231	-0.184103	8166	
0.046718	0.381715	7241	
0.496021	-0.317789	7254	
-0.554779	-0.745927	8599	
0.107745	-0.513608	1934	
0.587374	0.762085	9880	
0.170776	0.716954	2223	
0.206132	-0.543682	8814	
-0.919082	0.024852	6570	
0.634083	-0.606553	6012	
0.649851	0.041914	3433	
0.476550	0.542335	3611	
0.299519	-0.329180	1204	
0.623723	0.471520	1530	
0.121418	-0.323958	6721	
0.304303	-0.814764	3660	
0.122600	-0.694784	7392	
0.282749	-0.199502	2989	
0.203905	-0.874954	7322	
0.228145	0.367862	4745	
0.353074	0.572145	9158	
0.309347	0.811540	2336	
0.456231	-0.066099	6796	
0.365386	0.248490	1476	
0.320208	0.309625	2156	
-0.863579	0.445030	6529	
0.591888	0.113809	1377	
0.262795	-0.535637	1077	
0.501423	0.350073	8495	
0.735844	-0.052010	5181	
0.432562	-0.460810	4010	
0.460332	0.594975	1728	
0.316169	0.145024	7319	
0.373966	-0.376526	5465	
0.076320	0.397013	3009	
0.285281	-0.536520	891	
0.248916	-0.907892	4904	
0.696978	-0.259291	7755	
0.393389	-0.608716	4607	
0.643825	-0.492021	1796	
0.617811	0.257393	3540	
-0.302412	0.950076	4705	
0.469791	-0.486520	3154	
0.671489	-0.412230	3041	
0.718739	0.003293	6913	
-0.918490	0.216857	9793	
0.184338	0.177175	7889	
0.714137	-0.279470	4458	
0.237427	-0.310402	800	
0.155993	0.212962	2164	
0.296847	0.517528	708	
0.088921	0.385748	6421	
0.863072	0.068011	6547	
0.145510	-0.128156	3934	
0.135981	0.989647	1850	
0.335961	-0.712238	2438	
0.532719	-0.517254	4782	
0.157413	-0.239886	1162	
0.509242	-0.390755	8996	
0.201532	0.456291	645	
0.607861	-0.360810	3567	
