time = 0.001	Re = 1	rotation = 0
0.297939	0.492458	8158	
0.987165	0.091448	4172	
-0.851816	-0.420036	791	
0.996957	-0.077485	4170	
0.696746	0.584063	575	
-0.557640	-0.755960	1097	
0.202686	-0.699877	2457	
0.208008	-0.462923	7987	
0.439040	-0.110200	6797	
0.191431	-0.239096	1656	
0.578501	0.348653	3537	
0.572435	0.717048	6636	
0.676264	0.606637	1840	
0.288972	-0.110358	2523	
0.539530	0.320315	10083	
0.659894	-0.458857	7131	
0.373160	0.297817	2982	
0.429134	0.897846	5612	
0.283614	-0.592551	7506	
0.247116	0.438984	4528	
0.365966	-0.001858	2031	
0.632516	-0.320396	5891	
0.251373	0.477444	7962	
0.535014	-0.595440	6217	
0.696113	-0.245147	3260	
0.551021	0.506967	5392	
-0.940839	-0.326569	6550	
0.642648	-0.548596	961	
0.127361	-0.313302	6571	
0.217301	0.262056	7798	
0.880754	0.313705	9878	
-0.894696	-0.254862	7062	
0.102748	-0.685048	2369	
0.128624	-0.436466	1253	
0.647101	0.475016	3590	
0.599888	-0.481197	7077	
0.440803	-0.735746	8489	
0.648651	0.454487	2842	
0.290370	0.218072	7477	
0.554984	0.086845	1776	
0.154151	0.197187	4282	
0.340238	-0.608358	9993	
0.664990	0.273476	7839	
0.491393	0.444548	7225	
0.633129	-0.635461	5763	
0.230521	-0.917296	5232	
0.149193	0.358697	2827	
0.208208	0.653491	2157	
0.189907	-0.183130	7106	
0.140801	-0.408783	2722	
0.184432	-0.531602	8577	
0.515849	0.085098	9710	
0.387049	0.308611	5133	
0.726618	0.149898	845	
0.462979	-0.451759	8340	
0.882902	-0.148246	5669	
0.498409	-0.488675	2421	
0.532721	-0.263423	5842	
0.218959	-0.678872	1218	
-0.005553	-0.915296	1000	
-0.601408	0.712821	528	
0.840926	0.003211	5867	
0.627399	-0.388552	4219	
0.221881	0.176207	1517	
-0.172846	-0.960233	1466	
0.476887	0.436758	6077	
-0.670915	0.628200	8997	
0.409457	-0.588283	2902	
0.301662	-0.429841	5009	
0.332592	0.500926	5506	
0.569178	0.256473	10119	
0.382120	0.360538	6435	
0.326990	0.820347	6745	
0.156210	-0.945837	1470	
0.121056	0.225983	7427	
0.307513	0.385384	724	
0.604703	0.186566	1784	
0.239665	-0.113398	9094	
0.378740	0.793156	7203	
0.586266	-0.311802	1619	
0.434220	0.148535	6243	
0.304584	0.123928	5923	
0.320883	0.002049	3071	
0.714714	-0.050002	6659	
0.636353	0.254558	5046	
0.149557	-0.917174	8134	
0.405701	-0.528809	3086	
0.090550	-0.454442	2837	
0.379348	0.639730	8206	
0.570622	0.774451	3300	
0.573748	-0.123297	8005	
0.558455	-0.300223	3026	
0.709630	0.193639	599	
0.276443	0.194874	5049	
-0.605940	-0.758045	7355	
-0.919351	-0.383264	4151	
0.310118	-0.150069	5091	
0.109580	0.615280	5052	
0.096032	0.108310	3109	
0.499031	0.693107	7494	
0.165486	-0.456858	2171	
0.496193	0.598608	3871	
0.736764	0.542136	8540	
0.222609	0.677906	2558	
0.873822	-0.191667	6014	
0.586657	-0.257373	9421	
0.471808	0.036707	6433	
0.844732	-0.400458	1446	
0.482471	-0.007966	1428	
-0.908029	-0.216663	10012	
0.132015	0.351847	421	
0.398242	-0.030947	2674	
0.696871	0.167733	8014	
0.321459	0.371240	744	
0.673450	-0.483548	3962	
0.542322	-0.173081	6251	
0.951046	0.150756	428	
0.264436	-0.357909	3546	
0.275632	0.801179	398	
0.522642	-0.464678	3884	
0.466680	-0.437102	5637	
0.129017	-0.928223	842	
0.137197	0.129933	983	
0.228501	-0.125751	8348	
0.081533	0.026138	9220	
0.678419	0.431763	4474	
0.408161	-0.255520	5657	
0.085470	-0.050837	5302	
0.279117	0.547824	2027	
0.888302	-0.153255	5669	
0.913299	0.197743	9597	
0.159296	-0.829378	5754	
0.571260	-0.072530	7837	
0.315822	-0.228961	4412	
-0.421808	0.809917	9447	
0.786353	-0.398354	6130	
0.107112	0.305911	7010	
0.355077	-0.174044	1937	
0.791730	0.047416	3600	
0.629793	0.130796	3907	
0.181498	-0.152966	5312	
0.705454	-0.420941	5501	
0.253126	0.555072	7575	
-0.856000	0.450266	9786	
-0.843086	-0.371313	1401	
0.600894	-0.318386	1801	
0.685775	0.071081	5819	
0.566807	0.693695	8627	
0.063067	0.580355	6177	
0.225476	0.184550	8676	
-0.038056	0.898615	9517	
0.705585	-0.133623	749	
0.194518	0.393528	9208	
0.526316	-0.067839	4787	
0.079885	0.525744	6662	
0.192121	-0.939290	1694	
0.185395	-0.524010	7185	
0.404882	-0.291221	6535	
0.574027	-0.805138	3624	
0.579092	-0.538011	9681	
0.603385	0.076654	3562	
0.464194	0.276675	9528	
0.611578	-0.307160	5313	
0.648518	-0.144975	1945	
0.905970	0.101428	6087	
0.084018	-0.307293	3231	
0.577651	-0.287105	3994	
0.537346	-0.568478	7377	
0.154424	0.212210	2164	
0.066774	-0.384313	3468	
0.092748	0.250528	4908	
0.721314	0.249133	7620	
0.155309	0.285593	3004	
0.693852	-0.383675	6139	
0.311888	0.725265	8409	
0.054716	-0.480162	563	
0.357954	-0.650579	7611	
0.677286	0.021476	4146	
-0.210620	-0.975994	7940	
0.557901	-0.133839	9687	
0.584181	-0.439107	5566	
0.153276	0.706753	2724	
0.282299	0.064047	3219	
0.118080	0.559247	3821	
0.242118	-0.243898	3049	
0.484122	0.235407	8128	
0.856497	-0.029658	5017	
0.298167	-0.542169	2756	
0.535152	0.542018	4824	
0.300304	0.737882	569	
0.478700	0.708102	7286	
0.778588	0.331309	4584	
0.173433	-0.683016	7699	
0.352494	-0.096254	1443	
0.773832	0.045296	3528	
0.051515	-0.864023	810	
0.289580	0.664580	7712	
0.698076	0.585528	575	
0.209716	-0.734136	2587	
0.678889	-0.151590	497	
0.382021	-0.702883	4845	
0.877235	0.057005	6193	
0.727642	-0.159113	1605	
0.082914	-0.443829	2711	
0.748902	-0.001181	2132	
0.575069	0.152687	3513	
0.711534	-0.573435	10024	
0.791933	0.016534	2586	
0.295750	0.913313	6539	
0.095446	-0.316836	3214	
0.579864	-0.383249	3198	
0.750504	0.002829	2132	
0.100317	0.712551	5059	
0.738584	0.505221	5967	
0.046199	-0.713548	7811	
0.247775	-0.286949	1104	
0.391686	0.020505	1876	
0.145037	-0.408050	2722	
0.700209	0.698019	7332	
0.342294	-0.223521	1544	
0.276997	-0.206590	2989	
0.599090	-0.005434	2098	
0.133960	0.799319	2121	
0.253966	-0.766501	7460	
0.091121	0.935410	9899	
-0.563379	0.823870	3623	
0.246972	0.804002	4499	
0.436560	-0.165871	5696	
0.584853	-0.489223	5997	
0.077020	0.670575	1164	
0.644958	-0.425596	8176	
0.737187	0.049280	4318	
0.596861	-0.417497	4700	
0.606071	-0.157460	5921	
0.413593	-0.009929	4815	
0.006689	0.899522	8953	
0.517780	0.774326	8755	
0.186033	0.461372	617	
0.175624	-0.983374	4460	
-0.813007	-0.498536	9437	
0.738880	0.571408	8737	
0.224028	-0.698487	7272	
0.121804	0.257092	3121	
0.134937	-0.783379	412	
-0.872464	0.288682	4965	
0.225741	0.149770	2192	
0.215052	-0.117019	4260	
0.131798	-0.245296	3748	
0.422435	0.799216	8316	
0.311419	-0.139920	5091	
0.422374	-0.318480	6361	
-0.464697	0.799654	7910	
0.530103	-0.040706	4105	
0.322583	0.325370	4361	
0.713036	0.455693	3687	
0.476528	-0.254647	3791	
0.816593	-0.454446	9690	
0.451516	0.459288	4251	
0.333214	-0.173759	6429	
0.827376	-0.459810	10026	
0.240599	0.086540	3455	
0.534444	0.154191	6438	
-0.160220	0.925260	2169	
0.792768	0.408925	6989	
0.117548	0.441874	8363	
0.752232	-0.159883	2007	
0.250001	0.907801	7789	
0.412600	0.158357	5072	
0.020874	-0.941801	10076	
0.523875	-0.665904	8192	
0.880690	0.244471	9608	
0.500314	0.608962	5431	
0.119988	0.797944	1853	
0.258387	-0.438128	4410	
0.416970	0.769683	6811	
0.458168	0.057870	7726	
0.415090	0.502847	2187	
0.213601	0.196562	8345	
0.773255	-0.368774	5631	
0.344268	0.830049	7267	
-0.706357	0.620163	10027	
0.690720	0.394126	2284	
0.657445	-0.257320	8306	
0.166924	-0.793393	2038	
0.410595	-0.488626	2185	
0.231171	-0.234614	3049	
0.707406	0.630115	8164	
0.474416	-0.298233	3677	
0.291428	0.786505	9791	
0.681868	-0.512636	4194	
0.214747	-0.810175	7430	
0.285367	0.600911	8008	
0.573419	-0.402795	3274	
0.560923	-0.301119	3026	
0.036746	0.362935	6772	
0.346761	-0.018417	1941	
0.258340	-0.738728	6768	
0.783999	-0.161113	3979	
0.626733	0.162957	2710	
0.638920	0.574545	1825	
0.308100	-0.655533	1722	
0.250368	0.107952	2797	
0.362150	-0.520052	9585	
0.765364	0.093452	3397	
0.719357	0.208906	599	
0.539444	-0.581798	6217	
0.268287	0.819795	905	
0.315347	-0.374627	9696	
0.635293	0.207304	9627	
0.654275	0.502039	3444	
0.190154	-0.375964	6740	
0.610582	-0.274271	5282	
-0.740310	-0.546381	8539	
0.507703	-0.197892	5192	
-0.024614	-0.932568	9928	
0.800120	-0.389241	7259	
0.131417	-0.655845	6486	
0.391435	0.346750	7238	
0.419124	0.553946	3737	
0.481682	0.350136	4403	
0.858443	-0.109806	1160	
0.333880	0.223846	1142	
-0.525215	-0.767657	8756	
0.887101	0.330462	9302	
0.064153	-0.022772	2080	
0.550059	-0.648153	1347	
0.304733	-0.016467	3221	
0.573686	-0.677162	647	
0.942138	0.198876	9779	
0.103564	-0.233003	2812	
0.172839	-0.449415	4160	
0.898371	-0.020806	6569	
0.342628	-0.366704	7523	
0.234342	-0.655540	1324	
0.129848	0.060055	6213	
0.314668	-0.817768	3660	
-0.785661	0.570323	850	
0.349759	0.434371	4177	
0.389121	-0.086340	1935	
0.227565	0.558357	3073	
0.142870	0.122050	983	
0.234083	-0.217922	3679	
0.254955	-0.586694	8562	
0.578444	0.287813	770	
0.465589	-0.471231	7056	
0.212821	-0.357110	9706	
0.850951	-0.445905	4496	
0.559601	0.107156	4272	
-0.232258	-0.891051	8681	
0.290238	0.775704	9837	
0.664708	0.039870	4804	
0.706886	-0.472226	2572	
0.054621	-0.485835	563	
0.225245	-0.614782	8074	
0.526936	0.061616	1766	
-0.761843	-0.536685	6138	
0.929126	0.269009	9654	
0.076707	0.438197	3700	
0.544369	0.311519	10083	
0.494619	0.364111	4997	
0.966234	0.045551	7129	
0.292266	-0.382700	7191	
0.464603	-0.556134	2432	
0.593230	-0.065623	1110	
0.124997	0.770198	1225	
0.890940	0.315643	9302	
0.712398	-0.048103	6205	
0.740709	0.653175	9100	
0.674134	-0.393506	6271	
0.697951	-0.198740	2107	
-0.719954	-0.604796	5020	
0.066878	-0.872128	2592	
0.431817	0.177155	7187	
0.514317	0.424007	594	
0.550723	0.130089	8542	
0.668630	-0.026162	2642	
0.067348	0.513156	3610	
0.196704	0.787195	8766	
0.278868	-0.352846	3765	
0.506562	0.654948	6619	
0.579774	-0.399034	3198	
0.262069	0.066481	2148	
-0.799456	-0.456711	8719	
0.327287	-0.813136	5178	
0.144900	0.366817	2282	
0.289675	-0.641945	5116	
0.919308	0.055815	7996	
-0.351361	-0.839532	7268	
-0.651444	-0.683305	8351	
0.262199	-0.922937	9058	
0.727756	0.029975	4318	
0.896682	-0.032616	5467	
0.458773	0.111609	4263	
-0.312814	-0.848598	5445	
0.727790	0.332940	2411	
0.317058	0.209067	802	
0.593256	0.554920	9818	
0.227017	0.312592	4104	
0.091411	-0.031452	4709	
0.529386	-0.380315	7760	
0.080777	0.107058	1108	
0.100361	-0.449944	4523	
0.786679	0.253462	4520	
0.759979	-0.174361	4447	
0.385999	0.463448	8107	
-0.077784	-0.937900	419	
0.311249	0.680510	6949	
0.126673	-0.568573	6222	
0.564211	0.669123	8437	
0.567184	-0.061711	7837	
0.695751	-0.169070	487	
0.741896	0.353359	3686	
0.246543	-0.468844	6487	
0.258572	-0.558567	2072	
0.643813	0.442645	1176	
0.944417	-0.160099	8602	
0.840865	0.307853	6920	
0.296617	0.336914	8926	
0.228007	-0.910058	4904	
0.654299	0.131097	3507	
0.190509	0.559534	604	
0.623267	-0.627992	6337	
0.901461	0.338217	9175	
0.026385	0.898472	1673	
0.906966	0.064393	9471	
0.938777	0.118097	418	
0.595304	-0.454928	5566	
0.064351	0.109487	1379	
0.730896	-0.508827	6325	
-0.512081	0.794442	1180	
0.352860	-0.319429	2209	
0.540746	0.309314	10083	
0.208805	0.766084	8453	
0.456373	0.064589	7726	
-0.596688	0.765508	5097	
0.569941	-0.441631	2500	
0.260883	0.341981	7718	
0.252169	-0.016846	3854	
0.547094	0.704063	6703	
0.377859	0.287122	4239	
0.471416	-0.054437	1014	
-0.824577	0.504915	7863	
0.195422	0.076976	7249	
0.500403	-0.220289	2625	
0.359751	-0.063167	1118	
0.212021	0.829628	6931	
0.140990	-0.869248	8356	
0.352746	-0.541698	6329	
0.578294	-0.469281	4784	
0.303729	0.404015	938	
0.423815	-0.709749	6814	
0.586971	-0.157007	6158	
-0.653282	-0.731122	8300	
0.370052	0.552605	9333	
0.393312	-0.505517	8827	
0.651780	-0.685186	9640	
0.295687	0.319347	1090	
0.426078	0.298332	8169	
0.095802	0.142374	5384	
0.449152	-0.115568	6797	
0.667153	-0.670046	8405	
0.169660	0.248102	2087	
0.313049	0.753518	3247	
0.755255	-0.276623	1878	
0.232915	0.237429	9270	
0.288760	-0.149212	3763	
-0.063403	-0.940702	443	
0.605094	0.077632	3562	
-0.820668	-0.435689	8342	
0.939787	0.111968	418	
-0.277107	0.898535	9427	
0.607066	-0.531736	9455	
0.646394	-0.257082	8710	
0.677781	-0.516086	3392	
0.448906	0.540888	3230	
0.785685	0.145346	3799	
-0.992069	0.125290	6643	
0.890355	0.050897	7437	
-0.970321	-0.039127	7896	
0.643613	-0.420326	6723	
0.609843	0.134940	1394	
0.045283	0.841247	9742	
0.207430	-0.171437	2831	
-0.893662	0.449760	1293	
0.341511	0.027941	5724	
0.034114	-0.850198	9211	
0.577732	-0.284554	3994	
0.620576	0.673428	7114	
0.126059	-0.207493	4529	
0.500344	0.185738	2678	
0.204522	0.602569	710	
0.203480	-0.197323	1195	
0.198182	-0.319440	5521	
0.595174	0.539656	9313	
0.532878	0.695626	6686	
0.269357	-0.382991	4335	
0.541118	0.249479	7101	
0.292659	0.358422	6747	
0.583496	0.123775	8436	
0.105843	-0.932038	5102	
0.395642	0.125937	2452	
0.343109	0.562570	9158	
0.581712	0.561117	7531	
0.034366	-0.836363	7901	
-0.949175	0.186367	7022	
0.674827	0.030487	4146	
0.299905	0.195984	7481	
0.599390	-0.323332	1801	
0.480261	-0.005367	1428	
0.693872	-0.069945	5947	
0.321045	0.104634	8914	
0.349006	-0.443140	3586	
0.257529	-0.491854	7871	
0.622695	-0.252467	5816	
0.290155	0.135283	4489	
0.473189	0.639831	4800	
0.424894	0.233636	6981	
0.264073	-0.001130	2964	
0.358066	-0.794414	6668	
-0.811557	0.489566	9039	
0.101842	0.425793	6453	
0.928274	0.183102	9990	
0.203779	-0.063721	4544	
0.611181	-0.117774	3625	
0.634687	0.127134	3907	
0.730913	-0.252139	3759	
0.580850	0.194557	6317	
0.216804	0.429788	613	
-0.583170	-0.808401	3621	
0.980593	-0.115175	6644	
0.369596	-0.486184	8441	
0.318752	0.774250	2577	
0.223053	0.559868	3073	
0.717730	0.565371	8330	
0.143594	0.378850	2772	
0.190446	0.123524	5318	
0.397547	-0.317111	5130	
0.532736	0.340083	7728	
0.069981	0.858118	3167	
0.388029	0.258421	4590	
0.376276	0.326719	4185	
0.927002	0.123729	418	
0.209257	0.437739	613	
0.417061	0.794861	8924	
0.115042	-0.910887	842	
0.698527	0.327379	2068	
0.142722	0.825450	7278	
0.258160	0.848190	437	
0.051569	-0.256501	9906	
0.800802	0.085219	2888	
0.708756	0.087682	8469	
-0.795720	0.556264	850	
0.421794	-0.072345	4100	
0.803152	0.412876	7001	
0.390286	-0.140544	4107	
0.100138	-0.487618	874	
0.960573	-0.066545	9287	
-0.560201	0.737225	8473	
-0.806386	-0.485389	8901	
-0.782623	-0.554705	1423	
0.017190	0.899260	9213	
0.776203	-0.249080	9172	
0.794949	-0.221606	6424	
0.265344	-0.650238	4016	
0.126433	-0.530976	7005	
0.037287	-0.468663	6994	
0.477969	0.393819	4989	
0.719986	0.004439	6913	
0.750214	0.093920	7449	
0.722339	-0.208837	2128	
0.413288	0.753945	6811	
0.578550	0.670209	8234	
0.639757	-0.059096	3719	
0.314808	0.679845	6949	
0.119441	-0.659587	5084	
0.434172	0.727214	6365	
0.373066	-0.721779	6096	
0.831893	-0.423864	9262	
0.613833	0.637572	6495	
0.147843	0.012283	966	
0.086637	-0.327025	3929	
0.606005	0.085359	5515	
0.265012	-0.353443	3765	
0.804245	-0.192471	4510	
0.779258	-0.235105	5474	
0.563478	0.642061	8123	
0.168135	-0.901378	10008	
0.330324	-0.014963	6658	
0.204696	-0.001413	5716	
-0.220151	0.938908	6885	
0.526373	0.184365	5742	
0.097657	-0.229396	1981	
0.203271	-0.896520	764	
0.075006	0.314397	2033	
0.193481	-0.818779	5484	
0.889813	-0.315721	2005	
0.079763	0.920942	10045	
0.056544	0.530216	7244	
0.773721	-0.351067	5041	
0.561079	-0.207309	8274	
0.537239	-0.635958	8802	
0.039693	-0.367967	8910	
0.161270	-0.231264	8948	
0.109461	0.632145	7215	
0.507425	-0.511399	2997	
0.427170	-0.791802	8941	
0.459050	-0.566153	4722	
0.690121	0.105122	5556	
0.617152	-0.194532	7844	
0.479477	-0.625552	6342	
0.268791	0.022128	6259	
0.055629	0.851988	3478	
0.290642	-0.378263	5861	
0.230275	0.109372	3242	
0.247833	-0.247218	2920	
0.679044	0.468903	2870	
0.111236	0.677154	5157	
0.175104	-0.754950	2460	
0.437452	-0.568803	3756	
0.222375	-0.514238	8777	
0.828774	0.430810	1311	
0.108456	-0.025251	4044	
0.676908	-0.569265	9918	
0.514507	-0.228745	9243	
0.146338	-0.758330	493	
0.488249	-0.256711	4513	
0.287469	-0.526058	891	
0.170539	0.333587	6031	
0.614673	0.209042	1291	
0.310094	-0.024563	3221	
0.167911	-0.401185	3470	
0.340809	0.032529	6328	
-0.918057	0.081634	514	
-0.676472	-0.733211	9781	
0.815263	0.328274	7291	
0.657772	0.442437	1314	
0.446997	-0.080021	5994	
0.854201	-0.280467	8638	
0.664871	-0.048492	4752	
0.547188	0.312713	10083	
0.479580	0.659509	4892	
0.082374	0.399923	3009	
0.606576	-0.306844	1801	
0.081262	0.201854	2542	
0.666622	-0.214396	9050	
0.073761	-0.919683	9846	
0.704249	-0.080179	5947	
0.636906	0.558761	1861	
0.811952	0.033729	2586	
0.141859	-0.875331	9188	
0.491527	-0.507281	2997	
0.429719	-0.408235	4038	
0.452324	0.363072	3634	
0.519080	-0.491957	3027	
0.372845	0.150003	5094	
0.110975	-0.747437	7358	
0.482925	0.275510	7859	
0.176613	-0.159551	5312	
0.508577	-0.586084	5679	
0.539375	-0.796241	1007	
0.037971	0.178704	4835	
0.637444	-0.145661	5893	
0.346978	-0.290858	1965	
0.177814	0.649590	2353	
0.801568	-0.357466	7125	
0.268889	-0.060115	1542	
0.328557	0.506677	5506	
0.660069	0.001772	4056	
0.003312	0.949293	677	
0.594560	0.165997	9332	
0.768788	-0.058402	3631	
0.560283	0.033986	3437	
0.434275	-0.050996	6760	
0.641660	0.311016	7353	
0.210072	0.438265	613	
0.390421	0.801985	7203	
0.544575	-0.054542	8135	
0.461561	0.384531	3386	
0.345091	0.282049	700	
0.137344	-0.588396	1773	
0.066419	0.790836	8692	
0.570238	0.678376	8437	
-0.972065	0.008336	4882	
0.263979	-0.273299	1202	
0.619143	-0.145121	5390	
0.831142	-0.064853	7616	
0.296132	-0.065361	2212	
0.482329	0.343395	4403	
0.752866	0.196599	2243	
0.272413	0.695891	7325	
0.071859	0.117009	2315	
-0.947918	0.295719	8321	
-0.042989	-0.905992	9592	
0.050025	0.505118	9153	
0.795179	-0.157901	3979	
0.802533	0.539155	1550	
0.842923	-0.401481	1446	
0.349095	-0.123713	1392	
0.768601	-0.064311	3631	
0.438988	-0.270542	8030	
0.188943	-0.151849	4960	
0.071486	0.605635	3253	
0.644874	0.302986	7301	
0.587313	0.587050	5200	
0.169113	-0.862053	9046	
-0.723226	-0.621646	8485	
0.194223	0.664153	2199	
0.192208	0.475384	1234	
-0.068871	0.893854	8359	
0.724780	0.078211	1524	
0.884738	-0.142291	2083	
0.034384	0.971570	960	
0.541531	0.516587	4669	
0.538585	0.002439	4011	
0.047303	-0.211489	4642	
0.216335	-0.710556	2628	
0.316501	0.697119	9692	
0.830572	0.357869	1402	
0.291510	0.115510	6392	
0.113459	-0.256857	3184	
0.847463	-0.181192	5961	
0.922243	0.147121	9210	
0.718108	0.614842	8486	
0.439025	-0.259034	8204	
0.136096	-0.265023	3142	
0.134430	0.253935	1309	
0.539671	-0.035512	4771	
0.750016	-0.220902	3767	
0.086651	0.693769	1998	
0.399841	0.001540	4129	
0.470815	0.056228	8619	
0.438521	-0.340310	9015	
0.541004	0.624857	7252	
0.598479	0.276553	2300	
0.526470	0.625173	6226	
0.504899	0.196284	3588	
0.436064	-0.467306	3484	
0.858251	0.265617	8088	
0.544922	-0.550874	7407	
0.345047	0.777429	4021	
-0.898749	-0.249424	7062	
0.711350	-0.138541	749	
0.230647	-0.322581	526	
0.124548	-0.690316	7640	
0.591180	0.685825	7676	
0.290536	-0.943066	4706	
0.106225	-0.525618	4445	
0.768367	0.339361	5165	
0.921656	-0.157929	9874	
0.306107	-0.603933	5870	
0.176171	-0.900848	10008	
0.241614	-0.550891	9726	
0.134267	0.834553	8002	
0.709332	0.213980	816	
0.650989	0.448517	1176	
0.275042	-0.273313	2566	
0.157408	0.685663	1437	
0.730539	-0.025382	5887	
0.303692	-0.800801	1174	
0.207321	-0.149348	4303	
0.399017	0.770162	6811	
0.066840	0.804314	8692	
0.734990	0.028803	2970	
0.692477	0.353668	3335	
0.509946	-0.366904	6359	
-0.494444	0.797240	1651	
0.044920	0.604097	9193	
0.460388	0.088182	8252	
0.016701	-0.932850	9744	
0.247266	0.839958	6122	
0.914609	0.300998	10074	
0.167065	0.477552	7487	
0.844910	0.220281	6295	
-0.047081	-0.894657	9520	
0.659001	0.581136	585	
0.604713	-0.137173	4244	
0.753467	-0.227705	3767	
0.335437	0.626994	4024	
0.571943	-0.516685	7891	
0.140218	0.817591	7278	
0.138505	-0.456246	4407	
0.141220	0.129067	983	
0.498506	0.643910	5781	
-0.307550	0.853530	2279	
0.324777	-0.739107	7248	
0.782063	-0.229732	5474	
0.896674	0.033515	7567	
0.492009	0.344040	5061	
0.627186	0.451557	2842	
0.759477	0.297396	2349	
-0.967293	-0.086440	6849	
0.638561	0.014996	3452	
0.299963	0.679043	6364	
0.717691	0.111743	8221	
0.508666	-0.381467	9841	
0.393246	0.096668	4273	
0.679932	-0.420624	3041	
0.658753	0.475712	3590	
0.367404	0.320554	4185	
0.360449	0.823794	7709	
0.286610	0.571247	4378	
-0.537412	0.777721	1008	
0.442270	-0.342381	8366	
0.325691	0.154916	464	
0.317694	-0.134712	5804	
0.680909	-0.133785	8400	
0.730018	-0.683309	3866	
0.396651	-0.005915	4129	
0.353951	-0.282821	3138	
0.548355	-0.333592	9588	
0.788886	-0.517419	7089	
0.184308	-0.208852	558	
0.406788	-0.374214	8658	
0.778637	0.366407	7075	
0.145514	0.479857	3831	
0.776354	-0.295931	7882	
0.089258	0.332560	3190	
0.235603	0.169739	3524	
0.126554	0.596792	7900	
0.335437	-0.941183	2600	
0.248217	0.544198	7575	
0.373426	-0.129183	9531	
0.168909	-0.025994	2847	
0.441916	-0.008940	7240	
