time = 0.001	Re = 1	rotation = 0
0.133487	-0.856568	7618	
0.620343	-0.234387	6198	
0.421782	-0.837459	413	
0.441463	0.685423	5710	
0.628425	-0.488891	1796	
0.802421	-0.237651	6424	
0.357271	0.525507	1067	
0.136204	-0.647383	6486	
0.759913	0.286514	2349	
0.523377	0.357912	9490	
0.726060	0.142482	1184	
0.639890	0.430338	1176	
0.085384	-0.449750	2653	
0.205401	0.042846	7317	
0.877258	-0.056878	8172	
0.259259	0.248756	9224	
0.821316	-0.286789	5022	
0.103393	-0.417613	8249	
-0.922885	-0.215947	10022	
-0.446498	0.813079	8871	
0.455493	0.584085	5030	
0.601693	-0.355091	3567	
0.036830	0.456057	6977	
0.577652	-0.169694	6158	
0.475765	0.249029	1212	
0.371267	0.554712	9333	
0.658489	0.482416	3590	
0.213754	0.732597	8491	
0.064474	0.867344	663	
0.485878	0.381361	4376	
0.221668	-0.710224	2628	
0.241215	0.061656	6568	
0.078821	-0.631197	9735	
0.586297	0.734462	9870	
0.335990	0.703048	8754	
0.748061	0.458228	6916	
0.260517	0.196295	3055	
0.580337	0.400703	4587	
0.290591	0.591206	4373	
0.683699	-0.364876	6773	
0.325740	-0.868701	2708	
0.639317	-0.719041	567	
0.122425	0.310900	7303	
0.418817	0.389085	7583	
0.303563	0.707467	8903	
-0.935752	-0.318877	6550	
0.661563	0.052132	4221	
0.865667	0.057139	6547	
0.617239	-0.052736	8051	
0.481479	0.440885	7225	
0.283408	0.480142	8298	
0.099544	0.335840	4192	
0.350540	0.316942	470	
0.291652	0.886597	4399	
0.312132	-0.087906	5028	
0.884343	0.180286	7817	
0.535490	-0.097670	6166	
0.389251	0.807652	7203	
0.285021	-0.684276	6474	
0.246141	0.241939	7503	
0.227873	0.486461	4174	
0.681996	0.680204	1032	
0.373293	-0.018475	1992	
0.046537	0.604610	9193	
0.416831	-0.618846	7384	
0.487249	-0.319039	5904	
0.230027	-0.776894	7456	
0.186525	-0.796473	2594	
0.957662	0.136828	6876	
0.620156	-0.543200	839	
0.763942	0.357410	4613	
0.721227	0.649620	7948	
0.768499	0.405944	6711	
0.242477	-0.735970	6902	
0.620735	0.080720	4592	
0.481679	0.358111	4997	
0.651286	0.379244	5394	
0.469391	-0.083680	1216	
0.190337	0.371945	7590	
-0.463516	0.823229	8606	
0.319344	0.437895	3291	
0.141530	-0.632408	5264	
0.678345	-0.095896	5933	
0.687090	0.401191	2284	
0.194930	0.313326	7466	
0.133890	0.957036	1272	
0.481066	0.431840	6077	
0.695017	0.555203	1813	
0.214565	0.559795	3073	
0.201571	0.145776	776	
0.648157	-0.495632	1796	
0.255976	0.357624	6055	
0.702994	-0.080338	5947	
0.169291	-0.152416	4432	
0.238293	-0.691872	9088	
0.865042	-0.119122	1160	
0.358529	0.872208	8674	
0.512992	0.166075	5740	
0.719562	-0.372255	3697	
0.325249	-0.763384	3462	
0.232508	0.756934	10009	
0.715456	-0.032422	5887	
0.707956	-0.010665	5895	
0.409609	-0.096600	2309	
0.291624	0.427836	1744	
-0.433228	0.867742	1925	
0.405823	0.188208	5015	
0.628394	0.504121	658	
0.408244	-0.235435	5322	
0.390885	-0.321317	5130	
0.888118	0.373429	4152	
0.220343	0.050472	8882	
0.851635	-0.075364	6446	
0.477326	-0.613223	3886	
0.105776	-0.485257	874	
0.826767	0.218321	6295	
0.476432	-0.021533	1382	
0.458724	0.054903	7726	
0.238555	-0.558737	6730	
0.823054	-0.130292	4967	
0.946485	-0.218244	8528	
0.354880	-0.784194	7220	
-0.236502	-0.870006	7788	
0.084891	-0.084083	2876	
0.131475	-0.625006	2698	
0.490265	-0.057131	3440	
0.554813	0.672980	8437	
0.298300	-0.267687	2927	
0.639283	0.454064	2842	
0.279514	-0.796820	1534	
0.377797	-0.793926	7220	
0.536773	-0.347485	10111	
0.155608	0.242150	1979	
0.137492	-0.060395	6596	
0.090942	0.259409	4854	
0.095376	0.136541	4556	
0.426100	-0.027991	4663	
0.607010	0.408298	6141	
0.306185	0.009014	4000	
-0.377296	0.910778	3473	
-0.386456	-0.867886	1281	
0.743735	0.668057	9100	
0.876734	-0.249150	8160	
0.940041	0.063077	7731	
0.192517	0.541455	4576	
0.470152	0.713160	7286	
0.442539	-0.201347	8919	
0.207813	0.754629	8453	
0.539576	0.359572	404	
-0.639617	0.659381	6389	
0.645441	-0.638114	8024	
0.314147	-0.639718	7768	
0.514835	0.300427	7119	
0.814726	0.060176	4471	
0.374411	0.115153	2298	
-0.790922	0.596880	4101	
0.795195	-0.278940	8612	
0.249320	-0.438868	4410	
0.364304	-0.219382	6576	
0.678931	-0.248171	3260	
0.255138	-0.359048	3546	
0.828292	0.037995	5480	
0.733870	-0.129355	4367	
0.439443	0.528208	3325	
0.106670	-0.984735	9340	
0.373240	0.712159	5221	
0.270365	-0.829596	10030	
0.508975	-0.687189	829	
-0.500354	-0.785466	6800	
-0.469083	0.794862	6385	
0.103649	0.655031	4060	
0.208715	-0.829207	7856	
0.383390	0.601582	1018	
0.750588	-0.249886	4461	
0.202128	0.244784	8705	
0.434475	0.585963	5030	
0.288319	-0.349420	7941	
0.549923	0.050505	9202	
0.151018	0.288888	4834	
0.692589	-0.439066	3491	
0.617113	0.338341	4582	
0.454051	0.408623	3332	
0.384113	0.797795	7203	
0.512288	-0.803707	1644	
0.145492	0.496607	4894	
0.217889	-0.698249	2628	
0.190709	0.737117	6527	
0.138386	-0.497952	1327	
0.182894	0.565183	10078	
0.513324	0.028784	431	
0.385641	0.155758	3614	
0.686407	0.260305	786	
0.519580	-0.465150	3884	
0.595674	-0.658825	3829	
0.586359	-0.448171	4261	
0.555683	-0.279196	4598	
0.255574	0.744146	4213	
0.917096	0.101602	6087	
0.912600	-0.205041	6040	
0.365550	0.675395	8572	
0.701974	-0.275012	9537	
0.624283	-0.595917	4814	
-0.097143	0.969348	9305	
0.445679	0.389158	2151	
-0.133937	-0.881825	8031	
0.633943	-0.477265	3095	
0.465976	-0.634542	6342	
0.326904	0.183164	670	
0.546856	0.245888	7101	
0.378094	0.199576	2974	
0.128279	0.163276	7801	
-0.710899	-0.648755	7323	
0.108656	-0.717439	8679	
0.316133	-0.046592	5580	
0.583870	0.194962	6317	
0.732903	-0.451959	5544	
0.288283	0.817046	446	
0.623316	-0.280631	5874	
0.433911	0.051941	6190	
0.300337	-0.364427	6150	
0.315861	-0.395750	9381	
0.715627	0.041663	7693	
0.600455	0.294203	3570	
0.342456	0.869739	9238	
0.523894	-0.537730	6997	
0.113147	0.033106	8314	
0.303837	0.331106	2405	
0.951755	-0.146010	9014	
0.587452	-0.134810	3303	
0.590031	-0.292195	1619	
0.665259	0.290565	7839	
0.272225	-0.480514	7915	
-0.258573	0.933199	9057	
0.143576	-0.980105	1848	
0.319524	-0.557660	5683	
0.116596	-0.346932	5640	
0.088606	0.241852	4908	
0.219849	-0.260250	3126	
0.176074	0.175809	5238	
0.331641	0.511833	4299	
0.914634	-0.059092	1740	
0.213802	-0.569896	6809	
0.476141	-0.742123	6764	
0.615868	-0.237812	5774	
0.472646	-0.037730	838	
-0.920342	-0.168833	9922	
0.483990	-0.078597	1004	
0.188672	0.896271	8267	
0.147340	-0.068717	6596	
0.398543	-0.172677	2230	
0.663872	0.245909	7491	
0.328698	0.012032	2763	
0.679002	0.478030	2870	
0.557765	-0.198835	8274	
0.575664	-0.770589	954	
0.603484	-0.576945	4622	
0.776469	-0.430668	7522	
0.600519	-0.419389	4700	
0.516327	-0.454647	2769	
0.944907	0.065853	7731	
0.123867	-0.455989	1297	
0.861019	-0.126740	7156	
0.053860	0.705025	615	
0.413378	0.605063	1404	
0.418435	-0.361412	5698	
0.401418	-0.809466	8974	
0.286376	-0.075405	3744	
0.212381	0.829274	6931	
-0.434024	-0.821124	5325	
0.122207	0.793890	1853	
0.578459	-0.088391	1277	
0.337763	-0.571834	9549	
-0.335200	-0.845315	5445	
0.190966	-0.233006	2962	
0.563204	-0.704081	2607	
0.359006	-0.399603	3646	
0.707459	0.340463	1364	
0.612488	0.154786	2492	
0.165070	0.565442	9027	
0.749452	0.345666	3686	
0.257552	-0.276413	668	
0.486994	0.834669	9698	
0.065363	-0.900441	8360	
0.641215	-0.274674	8710	
0.670135	0.137351	4347	
0.122968	0.494990	1717	
0.065581	-0.361237	3035	
0.531725	-0.669057	8192	
0.616556	-0.676491	5880	
0.720836	-0.040177	6659	
0.718384	-0.499747	4413	
0.532944	-0.116231	9409	
0.080061	0.502124	4766	
-0.680768	-0.680200	1031	
0.183793	0.589054	758	
0.419148	-0.396073	9825	
0.333787	0.924729	2624	
0.806700	-0.113044	5552	
0.596425	0.077313	3562	
0.456116	0.207102	8604	
0.651397	-0.258041	8306	
0.666039	-0.094203	5429	
0.380904	-0.813093	8974	
0.083315	-0.326117	3495	
0.609302	-0.267811	5282	
0.791865	-0.187553	4510	
0.150343	0.333128	2313	
0.122575	0.861643	9978	
0.084962	0.654910	1320	
0.641449	0.386576	5394	
0.148184	0.523356	7592	
0.803136	-0.016027	5914	
0.247488	-0.158050	6976	
0.066354	0.089234	4685	
0.801730	-0.227381	6424	
0.670035	0.082998	4848	
0.641990	-0.760605	3862	
0.571206	-0.154599	6158	
0.670521	-0.342505	6291	
0.533640	0.704519	6686	
0.280683	-0.579349	9086	
0.134369	-0.130181	9832	
0.765351	-0.389540	6130	
0.476890	0.174166	3580	
0.246279	0.551292	7575	
0.642935	-0.514442	6937	
0.397231	0.543919	3094	
0.232569	-0.275891	4223	
0.211205	-0.344686	6026	
0.264095	0.522361	6775	
0.186550	0.122280	5318	
0.351387	-0.344613	3944	
0.728746	0.248576	7620	
0.510798	0.753607	8559	
0.273595	-0.036464	5364	
0.071196	0.565158	3164	
0.191121	0.414781	7587	
0.696878	-0.078358	5947	
0.710809	0.459663	3687	
0.206084	-0.186344	1195	
0.747657	-0.030371	6133	
0.084111	-0.374011	3879	
0.735345	0.131138	1184	
0.562432	0.134949	8542	
0.052950	-0.526199	9657	
0.723034	0.307035	2904	
0.943575	0.191955	9990	
0.097787	0.254844	4908	
0.634658	-0.332848	5422	
0.735072	0.139529	1184	
0.102832	-0.563795	7200	
0.764948	0.464988	7164	
0.050392	-0.499677	3133	
0.718984	-0.458618	5544	
0.391890	-0.135151	4107	
0.147153	-0.366858	9589	
-0.964093	0.197110	7092	
0.352340	-0.474661	5524	
0.389419	-0.686121	4845	
0.601826	-0.007383	978	
0.132523	0.162918	7801	
0.195447	0.404195	9208	
-0.931441	0.170783	8165	
-0.991193	-0.076652	4171	
0.881139	-0.134535	2083	
0.442151	-0.252763	2049	
0.731781	-0.288288	9266	
0.077221	0.654272	2589	
0.765561	-0.188884	3413	
0.716762	0.164560	963	
0.674624	-0.324098	8468	
0.624887	-0.137329	5893	
0.413927	-0.129794	4545	
0.006688	0.899523	8953	
-0.074057	-0.922451	10046	
0.778059	-0.410066	7098	
0.836135	-0.542801	2766	
-0.763919	-0.574683	4283	
-0.272763	-0.883404	4400	
0.237662	0.728840	4213	
0.112252	-0.606042	4008	
0.876278	-0.211511	5132	
0.693767	0.599525	2055	
0.611514	-0.606231	6034	
0.796793	0.360423	6856	
0.133436	-0.793060	1955	
0.071948	0.224650	3266	
0.318728	-0.545395	4922	
0.439938	-0.401192	4038	
0.256685	0.877231	7873	
0.534575	-0.087443	5503	
0.329806	-0.033472	6658	
0.256374	0.402163	7530	
0.491132	-0.306576	5904	
-0.920194	-0.167292	9922	
0.420596	0.391953	7583	
0.339315	-0.471542	4114	
0.524406	0.786843	8182	
0.478205	-0.693654	7535	
0.526970	0.109428	2235	
-0.926415	0.207674	5817	
0.700721	-0.548366	5428	
0.120255	-0.371658	1421	
0.770729	0.034869	4068	
-0.580539	0.750691	867	
0.412538	0.038999	5666	
0.508122	0.788770	546	
0.247973	0.688433	6732	
0.070106	0.342783	3739	
0.315200	0.494901	5506	
0.123071	-0.168633	6816	
0.738786	-0.413905	7134	
0.881751	-0.140072	2083	
0.458437	-0.024287	988	
0.381422	0.388710	8839	
0.749791	-0.445016	7232	
0.248512	0.638599	4464	
0.072589	0.439824	3700	
0.266469	-0.891922	9034	
0.476689	0.577054	3251	
0.693203	-0.181896	2000	
0.149901	-0.760014	493	
0.488886	-0.527809	2997	
0.857833	-0.125033	7156	
-0.160528	0.928330	2169	
0.493788	-0.343861	7396	
0.271647	-0.785505	9372	
0.263529	0.685882	6973	
0.146216	-0.673467	7673	
0.285309	-0.018207	2774	
0.633039	-0.349425	6042	
0.592937	-0.291329	3994	
0.036418	-0.467222	6994	
0.343992	-0.296952	3233	
0.231618	0.709223	8576	
0.766806	0.224892	3975	
0.605683	0.186851	1784	
0.237755	-0.038371	4050	
0.841918	-0.072522	7418	
0.335959	-0.726085	7248	
0.496071	-0.575990	4212	
0.713137	0.275309	2490	
0.663767	0.322670	2943	
0.819943	-0.068641	7622	
0.203261	0.816929	8011	
0.395218	-0.624233	705	
0.607069	0.240246	7772	
0.296250	0.550659	4378	
0.198007	0.722086	4384	
0.644558	-0.232844	2077	
0.455349	-0.792930	7909	
0.521227	-0.239125	9225	
-0.645090	0.672000	7893	
0.160784	-0.710020	7161	
0.158391	-0.797254	2038	
0.387268	0.202036	4195	
0.363648	0.429941	6566	
0.464222	0.298485	9363	
0.227985	0.378995	5159	
0.338574	-0.097237	8739	
-0.161157	0.901923	10007	
-0.133341	0.929189	8155	
0.429882	-0.799838	9448	
0.239866	0.670039	4365	
0.301100	-0.499910	1304	
0.213146	-0.808835	7430	
0.613132	-0.741367	780	
0.094307	0.600213	2446	
0.174744	0.342593	4397	
0.839966	0.316703	6920	
0.385603	-0.562420	2729	
0.540256	0.657157	8185	
0.441534	-0.777971	8623	
0.864783	0.252921	8088	
0.906183	0.348771	5721	
0.346554	0.188713	1930	
0.390065	-0.242411	2423	
0.229906	-0.515973	8777	
0.134404	-0.292559	3946	
0.833326	-0.231735	9486	
0.854470	0.035602	6598	
0.550675	0.287797	688	
0.532565	-0.472989	3884	
0.668674	0.551739	4757	
0.362348	-0.886236	534	
0.552400	0.074882	7312	
