time = 0.001	Re = 1	rotation = 0
0.075649	-0.468640	2263	
0.499404	0.078177	8231	
-0.670051	0.660299	8406	
0.380961	-0.699325	4845	
0.336754	0.004241	3732	
0.288435	-0.255267	3038	
0.713569	-0.364926	3493	
0.154495	0.125294	2633	
0.338802	-0.493265	4880	
0.649351	-0.274522	8710	
0.459856	-0.321321	6552	
0.429982	-0.520523	6345	
0.108951	0.017244	9346	
0.375451	0.766161	5254	
0.194744	-0.454508	6301	
0.795908	0.301268	5112	
0.217913	-0.327276	526	
0.111991	0.155381	8758	
0.845245	0.428475	792	
0.810315	-0.461013	9690	
0.531961	-0.553126	7407	
0.446238	0.114020	6972	
0.036246	0.564342	7911	
0.550347	0.144652	8542	
0.720281	-0.051737	6659	
0.671300	-0.428801	5210	
0.338540	-0.599953	9476	
0.593949	-0.635038	6893	
0.611163	-0.677741	4558	
0.678652	-0.260633	6862	
0.212786	0.225423	9972	
0.547653	0.651207	8083	
0.090031	-0.171683	2579	
-0.326804	-0.876348	5793	
0.497768	-0.659697	997	
0.192436	-0.661093	9023	
0.752369	0.395018	4626	
0.549766	-0.411649	2294	
0.716045	-0.428576	5501	
0.377200	-0.040923	7765	
-0.669724	0.651732	8406	
-0.633611	0.724043	568	
0.362204	0.809058	7293	
0.739358	-0.192628	3314	
0.530562	-0.647491	9066	
0.988159	-0.004449	4030	
0.551747	-0.142466	6228	
0.222350	-0.467042	7987	
0.572134	0.013962	6699	
0.647625	-0.348660	6042	
0.811530	-0.207813	6162	
0.161673	0.847009	1622	
0.801926	0.009671	5453	
-0.051951	-0.936718	9543	
0.530592	0.598464	6514	
0.119320	-0.649719	3709	
0.597135	0.194420	1291	
0.157042	-0.847753	7414	
0.252327	0.284965	4550	
0.781781	0.351183	6856	
0.853312	-0.135289	7024	
-0.696007	-0.666059	889	
0.641864	0.429273	1176	
0.045446	0.825563	1641	
0.319753	0.254189	6616	
0.487750	0.335733	5061	
0.197336	0.059589	6625	
0.170791	-0.037144	6735	
-0.965065	-0.067100	7130	
0.294336	-0.037917	4126	
0.274355	-0.565792	8868	
-0.794322	-0.558098	9655	
0.214059	-0.623623	6787	
0.217408	0.179182	1517	
0.595378	-0.094088	1277	
0.693099	-0.219572	7918	
0.457957	-0.471292	7056	
0.615027	0.307898	4562	
0.839895	0.264705	6882	
0.635632	-0.701244	7894	
0.801971	-0.168762	4003	
0.157181	0.160802	3509	
0.507267	-0.076209	3692	
0.377082	-0.534851	1127	
0.788084	0.388206	5935	
-0.210660	-0.943044	1012	
0.654490	-0.333669	7370	
0.156519	-0.728404	4112	
0.823497	-0.276613	7680	
0.540195	0.681005	6783	
0.311448	-0.045115	5580	
0.847889	0.088428	5717	
0.484901	-0.127174	6230	
0.153590	0.684107	1437	
0.225659	0.270129	8148	
0.210028	-0.409213	7706	
-0.185398	-0.920603	8343	
0.690002	0.000225	4761	
0.329799	-0.113727	6871	
0.219968	0.045911	8882	
0.519111	-0.692193	7822	
0.479475	-0.174632	6224	
0.491701	-0.176128	6224	
0.599653	0.422200	6141	
0.825934	-0.115713	6008	
0.332449	-0.910588	2972	
0.753302	0.133453	3161	
0.364825	-0.599263	4231	
0.508543	0.477383	1300	
0.447979	0.506521	4708	
-0.894856	-0.357309	5722	
0.455813	0.722957	6753	
0.252147	-0.377506	2273	
0.318626	0.160874	7486	
0.119698	0.115219	5297	
0.249255	-0.514453	6648	
0.646490	0.251318	5046	
0.685842	0.212165	7722	
0.235830	0.458472	4255	
0.296112	-0.304695	9553	
-0.911126	0.336642	6963	
0.184692	-0.105532	2365	
-0.185950	0.877035	9195	
0.073796	0.284258	2119	
0.149406	0.127425	983	
0.626534	0.253182	5046	
0.212232	-0.754403	5324	
0.372780	0.653721	8206	
0.406034	-0.548802	3017	
0.187789	-0.048536	3426	
0.146412	-0.236888	5458	
0.471985	0.238313	8128	
0.487093	0.737441	8307	
0.114054	0.613835	5052	
0.082226	0.759350	5332	
0.082462	0.616787	957	
0.646459	0.344187	7108	
0.503735	-0.455460	2993	
0.615115	0.537384	9577	
0.099394	-0.980258	9340	
0.279139	0.906653	2533	
-0.955615	-0.294102	6550	
0.079711	-0.657866	4521	
-0.858512	-0.387367	1493	
0.858766	-0.183880	5961	
0.274267	-0.754994	8530	
0.543416	0.408918	9178	
0.556987	-0.671914	647	
0.629814	-0.299063	5874	
0.863237	0.321846	9766	
0.084044	-0.559722	2647	
0.279678	0.345372	7432	
0.679548	-0.179427	497	
0.327318	-0.378918	619	
0.730428	0.281055	1820	
0.533854	-0.833893	6076	
0.276730	-0.247580	3038	
0.250869	0.584614	2407	
0.487392	0.551153	2165	
0.448019	-0.028184	7087	
0.268283	0.646359	6104	
0.304163	-0.385520	7614	
0.434578	-0.156045	5339	
0.621000	-0.446057	8090	
