time = 0.001	Re = 1	rotation = 0
0.072046	-0.639341	9373	
0.545494	-0.252182	5239	
0.905187	0.260373	8227	
0.792256	-0.303574	7882	
0.358766	-0.549920	442	
0.336595	-0.651811	5979	
0.592461	0.517448	8114	
0.226754	0.820366	8011	
0.708817	-0.386663	6139	
0.637850	0.294904	5162	
0.713650	-0.183699	2000	
0.789180	-0.021983	5456	
0.085580	-0.432853	3705	
0.615010	0.621030	5472	
0.196933	-0.373845	6740	
0.395019	0.703749	2800	
0.214724	-0.423077	1604	
0.104627	-0.800373	9988	
0.300096	-0.892317	1502	
-0.748531	0.555898	9885	
0.757069	0.266868	2133	
0.491212	-0.361526	6236	
0.059462	-0.039330	6348	
0.544574	-0.106141	6650	
0.534484	0.351719	1900	
0.639560	0.469588	1432	
0.768486	-0.298145	7882	
0.468884	-0.721763	6517	
0.058050	-0.078294	5918	
0.605073	0.363705	4580	
0.214438	0.199953	8345	
0.317630	0.740353	3247	
0.080661	-0.555234	2647	
-0.371615	0.859254	861	
0.845592	-0.102108	6008	
0.189463	-0.561826	7336	
0.353121	0.709256	5221	
0.722900	0.175559	631	
0.724385	0.416308	3652	
0.455562	-0.525951	6541	
0.817023	-0.454691	9690	
-0.426617	0.861147	414	
0.120091	-0.397618	6469	
0.526055	0.474934	4184	
0.844384	-0.142693	7024	
-0.137472	0.980614	1847	
0.653174	-0.087007	2319	
0.225366	-0.617311	8074	
0.597269	-0.071069	945	
0.636980	0.365678	7399	
0.571500	0.587986	6425	
0.112293	0.087720	3874	
0.415826	0.566186	4168	
-0.619650	0.706064	568	
0.303607	0.403461	938	
0.126065	0.403925	10044	
0.528239	0.031769	3472	
0.092378	0.792462	2058	
0.262143	-0.067439	1172	
0.437234	0.703648	5198	
0.795869	0.332675	7291	
-0.821334	-0.502933	8981	
0.371015	0.323670	4185	
0.048532	-0.331447	9183	
0.321206	-0.349979	9662	
0.458579	-0.138039	6611	
0.184804	0.297175	7201	
0.146458	0.589036	2254	
-0.952477	-0.168892	5827	
0.289379	-0.521995	891	
0.529353	-0.631111	5964	
-0.518356	-0.820133	529	
0.224833	-0.689317	7272	
0.220198	0.133211	909	
0.635751	0.013721	2681	
0.587188	0.370033	4580	
0.771480	-0.000115	1954	
0.469477	0.134050	6352	
0.876491	-0.092748	2344	
-0.646751	-0.690569	8351	
0.487563	0.607018	3871	
0.191407	0.808076	8664	
0.612510	-0.229351	5774	
0.782270	-0.185575	4510	
0.873015	0.113453	5927	
-0.026487	-0.969021	959	
0.630000	0.368876	7399	
0.165644	-0.186442	5176	
0.870009	-0.003435	5908	
0.744493	0.465595	5354	
0.320031	-0.562022	5683	
0.509977	0.654642	6619	
0.624817	-0.266909	5816	
0.798653	0.395862	6989	
0.233630	0.114444	3242	
0.208845	-0.462991	7987	
-0.896104	0.306493	2006	
0.554724	0.256343	10069	
0.384008	-0.599013	3770	
0.220349	0.038858	1558	
0.387402	-0.757563	7650	
0.646429	-0.255811	8710	
0.652463	-0.223946	2077	
0.408323	0.197329	6135	
0.495592	0.630239	4800	
0.649857	-0.720862	465	
0.432236	0.423418	3584	
0.798805	-0.184155	4003	
0.405109	0.058925	4492	
0.387180	-0.008994	1910	
-0.953178	-0.137955	427	
0.439022	0.730767	6365	
0.275540	-0.666638	4016	
0.317855	-0.425788	1087	
0.296291	-0.832563	5122	
0.338842	-0.713297	2438	
0.481886	0.179768	3580	
0.471377	0.263251	1730	
0.245718	0.187787	3361	
0.396431	-0.655635	4934	
-0.968602	-0.070379	8416	
0.175359	0.267878	4158	
-0.798235	0.458705	8955	
0.073796	0.292810	2119	
0.361987	0.801422	7293	
0.492140	0.131712	6369	
0.182772	-0.618423	6785	
0.296434	0.259949	5855	
0.797812	-0.069126	4985	
0.173243	0.322485	6457	
0.134472	0.579219	6874	
0.477539	-0.244198	9121	
0.369401	-0.792085	7220	
0.117002	-0.765003	9026	
0.091053	0.242936	4908	
0.094968	0.139018	4556	
0.428205	0.237616	6981	
0.752687	0.107274	8589	
0.299364	0.505614	2694	
0.984609	0.090755	4172	
0.947988	0.084003	1516	
0.845904	-0.534344	6447	
0.793783	-0.445964	8956	
0.182620	0.912513	8344	
0.804888	-0.348736	7125	
0.311211	-0.759815	7754	
0.437371	0.051199	6190	
0.269275	-0.783340	8044	
0.657347	0.263945	7703	
0.270289	0.863280	7831	
0.678437	-0.603984	9936	
0.287716	-0.151738	1512	
0.601633	0.302329	3570	
0.581099	-0.539349	9681	
0.383282	0.425084	2385	
0.640640	0.758691	3860	
0.297806	-0.636925	5116	
0.252590	0.263505	9693	
0.363559	0.146034	5094	
0.548066	-0.380789	7528	
0.254334	0.326665	7508	
0.502522	-0.614764	6986	
0.603345	-0.378064	3567	
0.666931	0.392722	5006	
-0.991943	-0.057060	8416	
0.805607	-0.281056	9752	
0.142827	0.809857	2121	
0.223205	-0.159341	4437	
-0.060721	-0.926099	9543	
-0.358538	0.847666	7015	
0.119941	0.135848	1441	
0.139567	0.795238	2121	
0.721205	0.368953	3817	
0.494004	-0.545909	4791	
0.800461	0.359025	6856	
0.738571	0.311835	3664	
0.290879	0.202584	7025	
0.567804	0.127629	8418	
0.230567	-0.816077	8696	
0.329974	-0.590804	8647	
0.725258	0.103421	8469	
0.581420	0.418786	4640	
0.139722	0.127026	983	
0.206796	0.924899	531	
0.145107	-0.715019	756	
0.214032	0.215541	8851	
0.250675	-0.785304	7460	
0.539551	0.707710	6686	
0.662829	-0.573261	9918	
0.526994	0.169833	6253	
0.402607	0.433575	8003	
0.741604	-0.060878	5181	
0.423791	-0.364893	5698	
0.152456	0.343015	3535	
0.433384	-0.450263	4010	
0.505708	-0.192077	5192	
0.612469	-0.608516	6034	
0.143616	-0.881351	9188	
0.822607	0.443935	1311	
0.837096	0.078567	5717	
0.524089	-0.459250	3884	
0.219713	-0.241949	2618	
0.582223	-0.782964	4870	
0.559078	0.432791	3542	
-0.881465	0.268310	4965	
0.369079	-0.550546	442	
0.301355	-0.407255	9903	
0.347419	0.558209	9158	
0.617768	0.229775	9629	
