time = 120	Re = 1	rotation = 19.0985
0.609333	0.618340	4328	
0.309992	-0.455485	5192	
-0.380525	-0.848858	694	
0.061975	-0.368656	1202	
0.187306	-0.312390	9037	
0.255758	-0.149879	1343	
0.616443	-0.524406	5497	
-0.186524	-0.854508	4156	
-0.034403	-0.675659	442	
0.663414	-0.283317	7627	
0.311632	-0.642660	5422	
0.287147	-0.716771	5210	
0.365173	0.368848	8667	
0.434619	0.290962	9468	
0.195437	-0.850656	9405	
-0.096843	-0.795051	4845	
0.858632	-0.133196	5935	
-0.374727	-0.757311	2562	
-0.585540	-0.742079	8081	
-0.213615	-0.900932	2708	
0.382235	-0.701196	3757	
0.220648	-0.482232	1525	
0.320012	0.387297	7167	
0.419957	-0.333513	4771	
0.680594	-0.086520	4582	
0.557908	-0.584622	3979	
-0.065191	-0.651982	9931	
0.780477	0.354929	6441	
-0.256038	-0.439285	10065	
0.697812	-0.220094	816	
-0.218196	-0.771082	8530	
-0.127275	-0.567823	8752	
0.360888	0.365165	9227	
0.934448	-0.111801	1311	
0.012507	-0.429927	2957	
0.500452	-0.722642	5022	
-0.070323	-0.808037	5727	
0.575262	-0.477185	3481	
-0.080694	-0.771050	6556	
0.093724	-0.529019	5465	
-0.322676	0.876762	7090	
-0.534667	-0.802008	9232	
0.716917	-0.551470	6569	
0.745924	-0.108919	1240	
0.090822	-0.310889	6672	
-0.722973	0.686336	4199	
0.416820	-0.486422	5390	
0.697573	0.417640	3247	
0.441822	-0.387760	1110	
0.693166	-0.297076	845	
0.117350	-0.809393	6199	
0.277287	0.218008	4192	
0.787766	-0.080202	2284	
0.930486	0.133699	890	
0.802264	0.106355	9313	
-0.348594	-0.718497	412	
0.503116	-0.215459	4197	
0.498936	-0.760577	6072	
0.829203	0.148169	6508	
-0.162360	-0.658851	9673	
0.088181	-0.286801	5760	
0.824469	-0.497488	7731	
0.648333	0.183787	3325	
-0.451341	-0.711933	2790	
0.369472	-0.037450	670	
0.378413	-0.253076	7079	
0.063617	-0.242217	6980	
0.805828	0.356071	7307	
0.960666	-0.112358	1591	
0.378395	0.035882	4481	
0.173025	-0.238139	2959	
0.275230	0.929351	2531	
0.756672	0.369161	3382	
-0.127985	-0.828901	7850	
0.492222	-0.398600	2387	
0.700700	-0.182646	7491	
0.391682	-0.652382	812	
0.539701	-0.072632	1212	
0.606797	0.486976	7707	
-0.909063	0.262665	9029	
0.630574	-0.524352	7616	
0.366932	-0.816143	7059	
0.316612	-0.528854	1318	
0.068815	-0.750125	4212	
0.525129	0.411446	5156	
0.289134	0.920760	5707	
0.697266	-0.280142	631	
0.194053	-0.022700	5285	
0.291319	0.019841	8676	
0.466984	0.336584	10032	
0.272357	-0.155225	1610	
-0.146095	-0.747996	4764	
0.281238	-0.574713	3026	
0.532066	-0.716221	8638	
0.326189	-0.799476	5544	
0.844449	-0.216028	6532	
-0.104697	0.938989	568	
0.634583	-0.146753	7772	
0.138659	-0.370191	1124	
-0.133360	-0.830564	7316	
0.829729	0.250509	6783	
0.283600	-0.596999	9671	
