time = 0.001	Re = 1	rotation = 0
0.244083	-0.544673	921	
0.392756	-0.231965	3940	
0.139161	-0.614751	3704	
-0.122599	0.980685	3069	
0.350438	-0.464899	5524	
0.271772	-0.473054	7915	
0.601598	-0.005260	2098	
0.117612	0.635574	8276	
0.573791	-0.652196	647	
-0.521051	0.786937	1180	
-0.998180	0.025252	7160	
0.157846	0.670621	1509	
0.458466	-0.345027	8366	
0.761705	-0.208222	4466	
0.079543	0.543810	2082	
0.784809	-0.093954	3925	
0.660201	0.293506	7301	
0.734592	-0.190360	3314	
0.644325	-0.096586	2319	
0.417467	-0.243258	6097	
0.006689	0.899522	8953	
-0.007557	0.935195	9743	
0.195606	0.215967	9110	
0.893313	-0.449043	6530	
-0.217856	-0.922754	532	
0.197206	0.899600	8855	
0.418884	-0.734438	8236	
0.132265	0.089388	3245	
0.357341	-0.806000	6668	
-0.819211	-0.415464	7002	
0.227961	-0.119997	9134	
0.203814	-0.369891	8763	
0.125921	-0.428097	2009	
0.097676	0.855359	6203	
0.306997	-0.409268	9903	
0.475652	-0.449111	8340	
-0.895566	0.251359	1950	
0.545051	-0.138583	9687	
0.329426	0.048600	4122	
0.403485	0.699794	2800	
0.527119	-0.349267	9929	
0.889504	0.288096	10047	
0.408131	0.304258	7265	
0.334334	-0.430523	3586	
0.893227	0.314119	9030	
0.236634	-0.188257	4511	
0.522052	0.044316	7604	
-0.749037	0.579758	8629	
0.389887	0.781797	7203	
0.122694	0.266711	3121	
0.745255	0.187960	3243	
-0.362289	0.871574	533	
0.413820	-0.083465	3365	
0.588779	-0.731778	780	
0.824825	-0.256630	4886	
0.486885	0.764807	6944	
0.337622	0.586618	10079	
0.108893	0.639095	7215	
0.282699	-0.656022	5944	
0.169769	0.767431	4109	
0.461944	-0.141279	5008	
0.376794	0.323836	4185	
0.220707	-0.066901	8402	
0.839637	0.182181	5784	
0.085833	0.845562	5251	
-0.935801	-0.100707	1337	
0.472580	0.578338	3251	
0.722214	-0.044629	6659	
0.456894	-0.756274	7847	
0.537447	-0.510685	3921	
0.223142	-0.493801	8188	
0.110758	0.934399	9979	
0.537670	-0.372127	9719	
0.180110	0.665577	2553	
0.860252	-0.000854	6082	
0.582159	-0.670384	3829	
0.273718	0.360146	6675	
0.702061	-0.234313	3357	
0.643633	-0.237249	8769	
0.036868	0.336737	6632	
0.343685	-0.290724	1965	
0.538706	-0.666632	9066	
0.756409	0.255584	2133	
0.579332	0.195117	6317	
0.313156	0.744771	621	
0.516455	-0.636619	8802	
0.248326	-0.171589	6976	
0.484684	-0.580264	4212	
0.644736	0.388064	5394	
0.586307	0.410750	5308	
0.774050	-0.271040	8612	
0.138382	0.725811	456	
0.344773	-0.583474	10129	
0.569072	0.256696	10119	
0.389589	0.663143	9376	
0.185390	-0.613166	6785	
0.686062	-0.139811	8400	
-0.245061	-0.868492	7832	
0.550255	-0.276001	4598	
0.489373	-0.790424	6386	
0.857133	0.243119	7104	
0.171457	-0.809458	2180	
0.387932	0.107792	4273	
0.360680	0.399649	5276	
0.452107	0.199336	9067	
0.738640	0.443852	5354	
0.338733	-0.057369	7484	
-0.013007	-0.933486	10134	
0.377280	0.863565	1270	
0.054184	-0.050582	3985	
0.837153	-0.215795	4740	
0.297918	-0.298400	9553	
0.882888	-0.147677	5669	
0.464301	0.841884	9698	
0.099695	-0.375705	787	
0.171287	-0.672879	9379	
0.678889	0.582798	585	
0.380661	-0.556756	442	
0.385442	-0.732939	7610	
0.124869	-0.111114	5624	
0.745743	-0.501990	6325	
-0.937103	-0.254397	5593	
0.346542	0.184290	1930	
0.393531	-0.326764	5477	
0.232492	0.299731	4002	
0.147177	-0.073834	9021	
0.225628	-0.478659	7054	
0.356978	-0.712125	5180	
0.519365	0.256098	5103	
0.604938	-0.425287	5926	
0.209544	-0.602836	7415	
0.888300	0.366142	9175	
0.549016	0.033049	4013	
0.238867	-0.889488	9982	
0.191556	0.641580	2157	
0.634913	0.146630	2710	
0.855109	0.043823	6598	
0.053625	-0.557357	4654	
0.326996	-0.743650	3462	
0.528099	-0.055989	5333	
-0.230378	-0.889868	8681	
0.398102	0.879919	3918	
0.078637	0.327886	3190	
0.496405	0.234135	3489	
0.456459	0.232442	9247	
0.581806	0.771877	3300	
0.314954	-0.603831	5870	
0.661564	-0.417613	5210	
0.609874	-0.060408	8051	
0.119696	0.593400	4944	
0.391873	0.855478	1282	
0.687181	0.170409	8014	
-0.059024	0.986132	1921	
0.793228	-0.033953	6015	
0.730879	0.058191	1480	
-0.154057	-0.916553	9283	
0.352633	-0.832314	7016	
0.431630	-0.048160	4667	
0.447153	0.335541	9368	
0.538362	0.042707	7604	
0.656542	0.101501	3642	
0.068849	0.415916	2714	
0.157365	0.611676	3400	
0.290205	-0.591123	9086	
0.289201	0.671378	6364	
0.707192	-0.222157	2128	
0.256882	-0.215187	5766	
-0.314434	-0.851678	5445	
0.755438	-0.486046	6305	
0.153580	0.163193	3509	
0.470388	-0.666476	717	
0.615678	0.680319	7676	
-0.016976	-0.914464	1712	
-0.064109	-0.939587	443	
0.861297	-0.430171	834	
0.665141	0.259010	7703	
0.686649	0.571722	575	
0.459800	-0.089203	7632	
-0.039298	-0.899329	9520	
0.507965	0.568653	2632	
0.321861	-0.076643	5028	
0.363457	0.641533	1121	
0.239220	0.043361	5930	
0.077002	-0.120158	2552	
0.639789	-0.310409	5891	
0.095579	0.009803	697	
0.096309	-0.604054	8508	
0.545453	0.589224	5651	
0.753914	0.198001	2243	
0.368784	0.245391	1476	
0.534234	-0.778098	1007	
0.262630	0.489756	894	
0.129162	-0.751927	7930	
0.233293	0.780505	9998	
0.585049	-0.099435	1277	
0.718985	0.066915	1524	
0.485849	0.619887	4800	
0.275509	-0.679496	5064	
0.341934	-0.704404	2728	
0.447447	0.561815	2886	
0.734116	0.614525	8486	
0.459573	0.753954	6868	
0.305521	0.056268	3269	
0.798344	-0.507183	8564	
0.601938	0.211092	1231	
0.197573	0.312301	7466	
0.887936	-0.076188	513	
0.344420	0.896612	6372	
0.026146	0.899381	1673	
0.618349	0.660495	6463	
0.548337	0.768408	1098	
0.752872	-0.192005	3413	
0.076859	0.046551	9443	
0.887278	0.106257	5776	
-0.933287	0.164060	8601	
0.381571	-0.521840	7867	
0.495167	0.226335	3489	
0.174799	0.576263	9304	
0.459763	-0.136868	5008	
-0.970928	0.021090	4882	
0.718364	-0.241680	3357	
0.272000	0.062887	3199	
0.242249	-0.290996	5578	
0.185917	0.817686	7990	
0.379723	0.030814	1914	
0.484585	-0.224236	9121	
-0.912893	-0.318983	9029	
0.190626	-0.168640	6980	
0.547142	-0.298578	10040	
0.358854	-0.324859	2209	
0.123682	0.715076	3712	
0.575406	-0.708179	2607	
0.485300	-0.593496	4826	
0.742987	-0.223848	3767	
0.310191	0.131016	6627	
0.749291	-0.415196	7134	
0.625899	-0.129283	5419	
0.144112	-0.969066	1822	
0.338248	0.349845	5418	
0.522540	-0.536543	4782	
0.946698	0.024610	1069	
0.304683	0.037272	3045	
0.419881	0.079767	7761	
0.110190	0.017139	9346	
0.466352	-0.295764	3677	
0.945641	0.046817	7731	
0.182251	0.020905	2785	
0.214497	0.617475	2536	
0.792753	0.153885	3799	
0.242164	-0.036270	4050	
0.282044	-0.420948	6231	
0.548255	-0.768420	1143	
0.588113	0.076013	3562	
-0.317749	-0.862719	8373	
0.552716	0.765662	1098	
-0.833224	0.449117	9786	
0.810037	-0.153408	5560	
0.712849	-0.066134	5947	
0.859321	-0.008706	5908	
0.376659	0.414822	8860	
0.616353	0.476873	1530	
-0.679588	-0.733405	9781	
0.637972	0.615045	6091	
-0.582695	-0.776116	7181	
0.780957	-0.096955	3925	
0.577790	0.138703	7949	
0.044051	0.788225	10092	
0.197263	-0.420262	7706	
-0.887256	-0.460868	6537	
0.338519	-0.249775	5170	
0.042227	-0.870803	2048	
0.656072	-0.202558	10081	
0.157908	0.874199	5439	
0.120279	-0.379542	1421	
0.490856	0.033218	435	
0.208448	0.353807	6219	
0.193853	-0.444202	5145	
0.191429	-0.563054	7336	
0.377874	0.621492	1018	
0.215325	0.780669	4802	
0.283745	-0.615962	4138	
0.509744	0.156771	6287	
0.301621	0.079184	4999	
0.563470	0.085459	3576	
0.692303	-0.643346	5186	
0.397131	-0.128449	2929	
0.320071	0.342182	1148	
0.361692	0.632853	1121	
0.037404	-0.863772	2048	
-0.745392	-0.616021	1745	
0.643091	0.157449	2710	
0.304391	-0.091948	3606	
0.693908	-0.174137	487	
0.489300	-0.173596	6224	
0.684905	0.119327	4916	
0.320089	-0.181217	5851	
0.419813	-0.582184	2738	
0.301748	-0.684007	6474	
0.689875	-0.109742	7994	
0.290592	-0.152958	1512	
0.313838	0.599484	8143	
0.423150	0.006247	6940	
0.255209	-0.279930	1104	
0.768474	-0.454217	7059	
-0.904466	-0.284512	10073	
0.105678	0.274474	1703	
0.498071	0.801274	530	
0.191876	-0.308497	3984	
0.638238	-0.064540	3719	
0.593791	0.172923	9332	
0.770776	0.107802	3397	
0.546045	0.154309	6438	
0.227639	0.167305	2940	
0.306714	-0.948045	4706	
0.682594	0.713145	8388	
0.474377	-0.567094	2432	
0.193743	0.664144	2199	
0.228291	0.302103	4002	
0.242342	0.858507	7787	
0.151871	0.175912	3212	
0.191114	-0.121119	2819	
0.441598	-0.477049	4810	
0.482663	0.252753	1212	
0.053649	0.799483	5737	
0.389534	0.005551	2918	
0.376723	0.074386	3572	
0.555145	0.748800	1098	
0.219864	0.178899	1517	
0.116090	0.832202	5014	
0.641980	-0.675589	7894	
0.519110	0.507913	2112	
0.108012	0.688031	5087	
0.086974	0.813428	1250	
0.050947	-0.311297	4839	
0.647379	0.453526	2842	
0.637472	0.271126	4454	
-0.932371	-0.271262	5581	
0.430243	-0.289127	4730	
0.373415	0.805066	7293	
0.399308	-0.369184	6284	
0.096133	-0.643591	9297	
0.668195	0.692452	8352	
-0.921048	0.125437	8864	
-0.255077	-0.897194	9290	
-0.151947	-0.942707	8687	
0.017398	0.898696	9213	
0.789808	0.206737	3653	
0.784101	0.256295	4520	
0.436733	-0.696275	7692	
0.124529	-0.718540	8749	
0.037019	-0.499712	7170	
0.439854	0.249639	5787	
0.671948	0.223569	5878	
0.643475	0.358023	6803	
0.749336	0.104339	8589	
0.197680	0.728722	4384	
0.217761	0.804076	1993	
0.646199	0.024823	2681	
0.264415	0.491440	894	
0.148169	-0.811457	1598	
0.227197	0.702193	7624	
0.694619	-0.495763	3656	
0.877896	0.318768	9878	
0.239393	0.803579	3356	
0.136520	-0.175521	9898	
0.084040	-0.450094	2653	
0.587160	0.084737	5912	
0.272442	-0.596605	5954	
0.774003	0.287019	4541	
0.785111	0.217493	3653	
0.275334	0.733654	5972	
0.701729	-0.613375	7682	
0.325682	-0.292801	2183	
0.193922	-0.248888	1656	
-0.848354	0.464565	9786	
0.511344	0.064941	1838	
0.094186	-0.362778	3181	
0.739364	-0.568794	9886	
0.077084	0.214988	3726	
0.561188	-0.693042	901	
0.828699	0.451998	1591	
-0.438142	0.820112	8871	
0.057457	0.454525	8933	
0.832033	0.183935	4884	
0.612917	-0.198978	7844	
0.813938	-0.248838	8742	
0.039460	-0.401900	754	
0.153442	-0.445928	1484	
0.113957	0.455768	6906	
0.685783	-0.350739	5402	
0.847577	-0.331817	6072	
0.661719	-0.424788	5210	
0.624976	0.251686	5046	
0.665456	-0.095833	5429	
0.737885	-0.365587	3697	
0.261149	-0.259094	1202	
0.049744	0.791533	10092	
0.311608	-0.602023	5870	
0.228406	-0.161431	4437	
0.241651	-0.509013	5546	
0.410388	0.658599	3104	
0.115106	0.497904	2583	
0.403548	-0.771107	7650	
0.633975	-0.460874	8423	
0.256186	-0.715284	6170	
0.313712	0.870708	5794	
0.094289	-0.146815	3412	
0.889282	0.009178	6027	
0.566222	-0.282453	4598	
0.340178	-0.804298	4156	
0.542265	-0.334082	8876	
0.368675	-0.669595	6556	
0.182228	0.104805	6116	
0.559835	0.223906	6239	
0.303579	-0.305398	9061	
0.162560	-0.625656	2135	
0.337878	-0.245686	5170	
-0.704702	-0.590902	2056	
0.194990	-0.977615	4460	
0.461148	0.728079	6753	
0.443756	0.585268	5030	
0.459795	-0.270988	5569	
0.816608	0.375007	798	
0.660724	0.078414	4848	
0.497464	0.239613	4467	
0.293188	0.641084	7647	
0.084679	0.282101	4807	
0.694575	-0.156698	487	
0.088083	0.100971	1520	
0.714062	-0.010960	5895	
0.586961	-0.722442	527	
0.693935	0.133164	5840	
0.335355	0.717632	1710	
0.672957	0.434965	4474	
0.592453	-0.697696	1145	
0.662570	-0.379549	5989	
0.521102	-0.471164	3884	
0.430890	0.182192	7187	
0.687856	-0.332248	8468	
0.374657	-0.117792	7439	
0.217884	-0.838167	7856	
0.465995	0.111906	4263	
0.166933	-0.384118	2292	
0.741257	-0.328493	3965	
0.956976	-0.106794	4930	
0.038378	0.154218	4635	
0.668529	-0.033601	2642	
0.367362	-0.508939	8078	
0.180627	0.415820	7744	
0.843523	0.246404	7028	
0.259056	-0.336847	2957	
0.321155	0.260713	6616	
0.643257	0.106967	3907	
-0.607179	0.725313	528	
0.560945	0.145513	7516	
0.711064	0.278914	2490	
0.561714	-0.033203	7233	
0.442806	-0.260223	8204	
0.528799	0.387095	9370	
0.220672	0.179025	1517	
0.122359	0.813942	2018	
0.561714	-0.128445	8005	
0.432583	0.218868	8993	
0.350254	0.008737	3148	
0.149125	-0.771848	482	
0.066310	0.685399	2511	
0.211247	0.805702	8011	
-0.617775	-0.749906	7355	
0.261650	-0.532280	1077	
0.652732	-0.066512	3271	
0.719806	0.408614	2436	
0.288250	-0.344059	7941	
0.453913	0.191851	2304	
0.591547	0.462430	8380	
0.238230	0.488265	540	
0.085733	0.038450	7869	
-0.800066	-0.588060	4095	
0.262932	-0.864835	410	
0.050587	0.445033	9009	
0.757757	0.281353	2349	
0.147595	0.952582	8688	
0.868925	0.342133	1228	
0.349372	-0.381774	7523	
0.713406	0.274787	2490	
0.483513	-0.405669	9941	
0.178699	-0.386745	5688	
0.073526	0.493857	3890	
0.533119	0.382910	9370	
0.331224	0.681689	6702	
0.610098	-0.675738	4558	
-0.099871	-0.944422	10122	
0.193354	0.428227	6418	
0.201646	0.225883	9972	
-0.457957	0.791537	7910	
0.645569	0.293712	7301	
0.749337	0.487353	6073	
-0.696956	0.675583	7607	
0.405363	0.504249	2187	
0.546884	-0.091760	5503	
0.046748	-0.256050	9906	
0.420332	-0.739607	8236	
0.255894	0.520674	6775	
0.412920	0.790303	8924	
0.290541	-0.172488	1664	
0.108960	-0.416108	8249	
0.772733	0.387691	5935	
0.539021	0.758408	1098	
0.131336	0.927880	941	
0.480587	-0.399515	8404	
0.129995	-0.454613	4407	
0.146408	0.068772	1868	
0.553722	-0.120957	6650	
0.767972	0.158587	7653	
0.089507	0.549414	7656	
0.401974	-0.243529	5322	
0.474823	-0.129423	5008	
0.504879	-0.437928	9144	
0.309822	0.671354	6949	
0.531295	0.274207	5755	
0.315196	0.650473	4089	
0.493187	0.050050	1858	
0.561452	-0.471314	3937	
0.487102	0.742525	8307	
0.757942	-0.271411	1878	
0.186450	0.697952	2193	
-0.462072	-0.804557	9347	
0.717718	0.113609	8221	
0.227236	-0.574955	8047	
0.184237	-0.823091	7066	
0.171539	0.850950	4648	
0.925005	-0.346384	6964	
0.102503	-0.691695	2369	
0.484064	0.652379	5781	
0.744523	0.564036	8540	
0.460695	-0.651702	675	
0.711951	-0.602269	7682	
0.307680	-0.717358	7462	
0.097103	0.712321	5059	
0.583244	0.397262	4587	
0.440771	0.582031	5030	
0.274586	-0.530769	1009	
0.159067	0.467048	3891	
0.686696	0.222582	7722	
0.704356	-0.539924	5889	
0.196705	-0.397702	7946	
0.178779	0.745154	4182	
0.065767	0.700990	1418	
0.667714	0.272443	7839	
0.502462	0.529673	1757	
0.609519	-0.340258	2413	
-0.920766	0.195973	5817	
0.045404	0.551694	1988	
0.462569	-0.110334	7664	
0.525226	-0.767391	1143	
0.107476	0.770654	4578	
0.377164	0.883661	8674	
0.175578	0.245938	2087	
0.539565	0.669918	8185	
0.143254	-0.875231	9188	
0.285682	0.787067	9791	
0.637577	-0.087416	2319	
0.772204	0.163692	7653	
0.295982	0.427096	1590	
0.764945	-0.228095	4466	
0.111965	0.670439	5157	
0.133687	-0.657120	6486	
0.146815	-0.065215	6596	
0.304226	0.641259	4857	
-0.792970	0.467630	9423	
0.646226	-0.563189	10019	
0.783809	0.225309	3653	
0.645887	0.615860	6091	
0.459625	0.204321	8604	
0.444147	0.546107	3230	
0.523412	0.586040	4796	
-0.545507	-0.802628	7923	
0.625995	0.078871	2518	
0.258458	0.479345	7962	
0.630329	0.310297	5220	
0.614435	-0.345430	2413	
0.394473	-0.158912	2230	
0.810735	-0.021067	6992	
0.413733	0.633324	2758	
0.369396	0.062116	912	
0.090186	0.844885	5251	
0.279972	0.322522	9059	
-0.938367	0.131444	9013	
0.510757	-0.433655	7340	
0.327589	-0.130351	6427	
0.313872	-0.403136	9338	
0.697441	0.055568	7499	
0.983482	0.180244	6618	
0.398644	-0.252428	5657	
0.374795	-0.498459	8827	
0.642041	-0.268020	8710	
0.912814	0.240664	9356	
0.175243	-0.442591	4160	
0.473943	-0.491074	3154	
0.451040	0.704214	6742	
0.152717	0.268329	2396	
0.809361	0.196401	4932	
0.092473	0.208003	3352	
0.239432	-0.105354	8613	
0.132116	0.400425	9180	
0.958730	-0.286028	1038	
0.251936	0.282585	4550	
0.378251	-0.372349	5465	
0.156655	-0.237450	1162	
0.448473	-0.217410	8309	
