time = 0.001	Re = 1	rotation = 0
-0.889194	-0.269623	9263	
0.117747	-0.172121	5654	
0.127494	0.453539	9470	
0.352353	0.565134	9158	
0.794283	-0.037399	6015	
0.220909	0.743201	8491	
0.381112	0.556638	9333	
0.288674	-0.334405	7941	
0.548814	-0.009188	5303	
0.884388	-0.146195	5669	
0.722399	-0.392713	6290	
0.534596	0.384943	9370	
0.426693	0.299032	8169	
0.134149	-0.228166	5771	
-0.899709	0.315645	2006	
0.630463	-0.628699	6337	
0.212189	-0.279763	3396	
0.864991	-0.185772	6014	
0.134844	0.684427	602	
0.722682	0.499638	4719	
0.516350	-0.069775	3692	
0.387422	-0.008413	1910	
0.593267	0.384319	5247	
0.623304	-0.397125	4687	
0.167654	-0.063719	1315	
0.696229	-0.311009	812	
0.609802	-0.260800	5816	
0.768487	0.408152	6711	
0.911162	-0.139416	10060	
-0.141130	0.908505	611	
0.393476	0.676330	9376	
0.760437	-0.062900	3481	
0.225631	-0.693138	7272	
0.698724	0.681321	7332	
0.424255	0.268180	6380	
-0.380745	-0.828257	1471	
0.720692	-0.355351	3697	
0.488301	-0.625165	7406	
0.329578	0.094476	1252	
0.519734	0.189947	4618	
0.380275	0.041071	4938	
0.166530	-0.829663	5754	
-0.378198	0.883071	533	
0.151669	0.828688	4950	
0.315486	-0.096514	6269	
0.555728	0.175690	5875	
0.355929	-0.737326	6968	
0.137685	-0.558556	2700	
0.686109	-0.168306	487	
0.435462	-0.112121	6797	
0.300023	-0.385549	7614	
0.317686	-0.449677	538	
0.678157	0.201593	8080	
0.541563	0.308954	10083	
-0.757651	-0.557117	2215	
0.633695	-0.450025	8090	
0.093462	-0.339099	4333	
0.304659	0.293802	3052	
-0.350249	-0.894426	6371	
0.610883	-0.126578	3625	
0.652777	-0.221766	2077	
0.572895	0.390492	3665	
0.271841	-0.411901	4323	
0.788738	0.565796	9656	
0.292363	-0.949231	4706	
0.326715	-0.580377	8647	
0.900258	0.097411	6087	
0.102032	0.064688	2478	
0.224098	0.150602	2192	
0.440659	0.753830	7307	
0.324441	0.447040	2860	
0.060052	-0.074737	479	
0.224390	-0.189512	3682	
0.170933	-0.025990	2847	
0.665076	-0.156396	2117	
0.479337	-0.170367	6224	
0.412914	-0.832747	449	
0.494812	-0.194842	4906	
-0.905713	0.224346	9793	
0.894901	0.108082	6087	
0.404366	-0.322567	5130	
0.587355	0.337073	3553	
0.328500	-0.072634	6471	
0.704379	0.442813	3722	
0.592145	-0.208651	5278	
-0.871298	-0.409611	863	
0.480081	-0.664287	717	
0.167921	-0.370638	3488	
0.704534	-0.274951	9537	
0.616688	-0.394852	4687	
-0.944175	-0.070689	7732	
0.303973	0.823172	2336	
0.433066	-0.724466	6852	
0.052264	-0.773188	521	
0.369516	0.580357	9279	
0.454910	-0.453826	7944	
0.062812	-0.572678	1952	
0.287160	-0.018754	2774	
0.131510	-0.357673	8583	
0.862234	-0.359101	9318	
0.124454	-0.201961	4504	
0.594843	-0.101483	8547	
0.354489	-0.601339	9635	
-0.633270	-0.665453	7328	
0.182158	0.440199	6829	
0.098375	0.723735	7501	
0.374877	-0.495470	8827	
0.597389	0.482060	8568	
0.583734	0.167613	9332	
0.888539	0.018465	7773	
0.724926	0.390790	3684	
0.263806	-0.118181	6889	
0.841390	-0.477023	10026	
0.062255	-0.898630	8360	
0.702934	-0.138882	915	
0.624549	0.226968	9629	
0.119387	-0.684970	7392	
0.088835	0.026389	9536	
0.224503	-0.666780	1262	
-0.231282	-0.866454	8585	
0.705333	0.138422	5840	
0.193214	-0.634253	5938	
0.550872	-0.175630	6265	
0.082205	0.401172	3009	
-0.415644	0.866401	4395	
0.744443	0.467173	5354	
0.463392	-0.473522	7056	
0.584675	0.794257	7182	
0.814124	0.043418	4471	
0.585136	0.068747	3194	
0.451742	0.060650	7726	
0.707947	-0.115065	7810	
0.677543	0.011101	4761	
0.894732	0.174052	7652	
0.081509	-0.426048	2856	
0.667185	-0.181720	9300	
0.814681	-0.034791	6948	
0.864244	-0.235355	8160	
0.215677	-0.859760	7322	
0.091839	0.314604	4861	
0.530588	0.475820	4184	
0.690408	-0.563060	5428	
0.779807	0.185907	2381	
0.249905	0.091904	2797	
0.052037	0.783859	10092	
0.801713	-0.227118	6424	
0.638975	0.171129	3502	
0.882086	-0.466126	6530	
0.597957	-0.161169	5395	
0.752019	-0.146283	2007	
0.151543	-0.673197	7673	
0.274851	-0.522610	1009	
0.884563	-0.183187	6105	
0.458317	-0.697972	5992	
0.472064	0.040773	6433	
0.276892	0.685536	7325	
0.636818	-0.520926	6937	
0.365597	0.469853	7749	
0.241705	0.036997	820	
0.221689	0.104928	2346	
0.272729	0.605394	5410	
0.252548	0.792621	4499	
0.359335	-0.450031	4875	
0.625640	0.417929	7145	
0.073792	-0.004697	7264	
0.271693	0.086488	3058	
0.068910	0.709298	1418	
0.414127	0.750291	6441	
0.698616	0.071437	7351	
0.822728	0.218793	6295	
0.196636	0.369346	7590	
0.721260	0.183663	631	
0.081034	-0.523805	2655	
0.662074	0.313815	7353	
0.549257	0.087960	1776	
0.056673	0.195881	5469	
0.615850	0.461929	8650	
-0.072957	-0.958815	881	
0.100965	-0.166390	3544	
0.714298	-0.180339	2000	
0.659668	0.321058	7353	
0.845407	0.328041	5949	
0.146009	-0.361167	6017	
0.051403	0.323222	1273	
0.471216	-0.685264	5992	
0.394596	-0.289349	4571	
0.144971	0.745460	985	
-0.865770	0.472979	5533	
0.374110	-0.545436	1127	
0.338004	-0.680083	4569	
0.602859	-0.004424	2098	
0.317845	-0.820341	3660	
0.354260	0.767034	3401	
0.928029	-0.186050	5818	
-0.922744	-0.376021	4151	
0.161997	-0.429711	4032	
0.466408	-0.365853	3330	
0.788429	-0.077815	4985	
0.079528	0.543056	2082	
0.790191	0.036082	2586	
0.640835	0.321932	6052	
0.750482	-0.127609	2091	
0.649353	-0.080258	2319	
0.419882	-0.283964	6535	
0.006689	0.899522	8953	
0.888483	0.291167	10047	
0.185510	-0.620830	6785	
0.991912	-0.117993	6644	
0.176067	0.932790	9315	
0.934737	-0.028999	9165	
0.731536	0.469361	4703	
0.254192	0.835441	905	
0.143299	0.104073	6307	
0.297108	-0.852694	2280	
0.231234	-0.697862	7272	
0.550579	-0.665560	1347	
0.120688	0.596067	4944	
0.068018	0.508144	3610	
0.325621	-0.571589	9931	
0.495232	-0.457425	2993	
-0.486180	0.785948	6385	
0.549276	-0.150678	6228	
0.328707	-0.120045	6427	
0.256706	0.527683	6775	
0.539035	-0.352880	10111	
0.381376	-0.846466	8368	
0.405813	0.258822	5988	
0.353079	-0.538278	6953	
-0.475299	-0.816285	8621	
0.244546	-0.681239	5984	
0.521760	0.023418	3472	
0.948185	-0.024146	1737	
0.164917	-0.184510	5176	
0.767941	0.474591	7164	
0.720109	0.259067	2490	
0.763115	-0.563379	9004	
0.413971	-0.130250	4545	
-0.855795	-0.391507	1493	
0.485892	0.689586	7494	
0.066162	0.630945	4235	
0.311933	0.448272	2860	
0.675829	-0.597362	9680	
0.594263	-0.589740	4817	
0.159481	-0.364626	5143	
0.463580	-0.169065	6048	
0.375308	0.252657	1476	
0.223351	-0.717446	3906	
0.351366	0.725044	2043	
0.069940	0.604435	3253	
0.186810	0.910127	8344	
0.406152	0.571856	4450	
0.724171	-0.007528	6913	
0.147498	0.336273	3011	
0.594741	-0.470490	7209	
0.519771	-0.672070	8192	
0.335741	-0.882208	944	
0.552245	-0.370748	7528	
0.190162	-0.225765	2962	
0.431168	0.707489	5198	
0.151937	0.364973	2827	
0.284819	0.046801	2784	
0.718355	-0.190872	3305	
0.655787	-0.217209	10081	
0.038283	0.867964	7971	
0.346779	-0.402770	5305	
0.655755	0.563570	824	
0.684401	0.396623	2284	
0.572292	0.193055	6317	
0.225689	0.306179	4002	
0.817218	-0.210801	6162	
0.244621	-0.618722	1767	
0.589281	-0.516972	9479	
0.605819	0.430798	6141	
0.561114	0.426995	3542	
0.822094	0.040462	5480	
0.136241	-0.620364	6336	
0.433858	-0.626099	3617	
0.560174	0.254737	10069	
0.297023	0.554288	4378	
0.875323	0.106167	5927	
0.693544	-0.111712	7994	
0.181066	-0.877587	9196	
0.559669	-0.278573	4598	
-0.345510	-0.858854	9237	
0.171092	0.183663	5150	
0.138366	0.386429	3002	
0.388842	0.039972	1876	
0.356971	0.311460	470	
0.450620	0.169707	6058	
0.234124	0.653467	4464	
0.336423	-0.201735	5257	
-0.828617	-0.429076	1312	
0.162609	-0.923708	2170	
0.036321	0.448203	6977	
0.453131	0.706940	7286	
0.301781	-0.511062	1304	
0.161080	0.159279	3227	
-0.849045	-0.453826	1592	
0.118421	0.044755	5260	
0.613498	0.631638	6495	
0.146267	-0.243256	5458	
0.438161	-0.587191	2965	
0.856516	0.127642	6401	
0.106378	0.623887	5052	
0.148738	-0.053059	7629	
0.596310	-0.765688	5098	
0.349421	0.062802	848	
0.399251	-0.379572	9881	
0.236853	-0.239066	3049	
0.492866	0.742738	8307	
0.480909	-0.693491	7535	
0.797551	-0.302905	7882	
0.513830	0.242277	5103	
0.641747	-0.385758	6022	
0.788628	-0.369271	7259	
-0.959798	0.035574	1738	
0.548369	0.017133	3430	
-0.593734	-0.717185	9768	
0.205616	-0.147761	4303	
0.627187	0.160130	2710	
0.471776	0.682126	6744	
0.051994	0.777212	9403	
0.866133	0.048949	6598	
0.529847	-0.075326	4787	
-0.899370	-0.243384	7062	
-0.937024	-0.240139	9355	
0.081692	0.197819	2542	
0.492331	0.214927	3489	
0.454253	0.204564	9067	
-0.967181	-0.016715	7896	
0.450687	-0.649655	1065	
0.730197	-0.304152	1723	
0.612279	-0.056577	8051	
0.368539	-0.804300	9944	
0.262630	-0.899724	9034	
0.676605	0.198061	8080	
-0.864772	0.472532	5533	
0.786409	0.106997	2995	
0.725482	0.098847	8469	
-0.751331	0.565498	9003	
0.037271	-0.344345	8100	
0.432158	-0.085905	5426	
0.442144	0.308468	8609	
0.537805	0.025029	3430	
0.650536	0.120313	3907	
0.087560	0.049499	9675	
0.160816	-0.485693	2906	
0.440856	-0.667548	1065	
0.258102	0.362274	6055	
0.722677	-0.177767	3305	
0.256532	-0.603083	5954	
0.131044	-0.882256	9018	
0.154170	0.002130	3262	
0.713023	-0.539291	5889	
0.811026	-0.241817	8742	
-0.075788	0.888533	8815	
0.551467	-0.732622	6525	
-0.600906	0.727060	528	
-0.485723	0.829716	2093	
0.649420	0.284754	7301	
0.154127	-0.178428	9707	
0.460775	-0.118479	7382	
0.887235	0.240208	9608	
0.426739	0.583813	4168	
0.317704	-0.260785	2931	
0.304834	0.519464	5462	
0.223409	-0.517697	8777	
0.066699	-0.483962	2850	
0.657505	-0.285036	7397	
0.072668	-0.288746	4593	
0.112360	-0.123587	3485	
0.375863	0.640218	8206	
0.719795	0.288818	1820	
0.369777	0.162100	3614	
-0.933937	0.151807	10038	
0.272331	0.145077	2361	
0.132693	0.362273	2042	
0.196624	-0.064888	3379	
0.588864	-0.102182	8547	
0.713845	0.101910	8221	
0.353551	0.619850	639	
0.684539	-0.503312	3392	
0.751295	-0.394922	6152	
0.402644	0.540129	2443	
-0.856222	-0.430176	791	
0.154606	-0.240136	1162	
0.303193	-0.181794	504	
-0.922382	-0.213387	10022	
0.592691	0.215853	1231	
0.193365	-0.476608	6388	
0.166333	0.301811	4963	
-0.771915	-0.575023	4283	
0.021620	0.901113	9213	
0.281402	-0.839199	2334	
0.058240	-0.941313	9478	
0.773153	-0.097629	3925	
0.053232	-0.676738	7716	
0.166769	0.143956	2466	
0.834399	0.449466	1591	
0.420040	-0.563170	3756	
0.491363	0.206589	3815	
0.181972	-0.349891	4083	
0.461365	-0.165159	6048	
0.359904	-0.900607	3474	
0.739559	-0.179831	3314	
0.263833	-0.311460	402	
0.271534	-0.698736	6102	
0.133075	-0.545872	2696	
0.380003	-0.046807	7765	
0.488623	-0.244123	9121	
0.817812	-0.515745	2766	
0.531755	-0.692708	7822	
0.557416	-0.301238	3026	
0.364262	-0.411857	4865	
0.137882	-0.792946	412	
0.040726	-0.244580	9361	
0.614555	-0.504744	1588	
0.767728	-0.131462	1989	
0.312270	-0.086883	5028	
0.684705	0.510564	4035	
0.632029	-0.118328	5419	
0.979051	0.004881	4030	
0.339250	0.224847	1142	
0.595460	-0.486734	5997	
-0.691906	-0.645703	889	
0.301153	-0.204611	3639	
0.420239	0.035970	5666	
0.094781	0.163990	6334	
0.472064	-0.317099	5309	
-0.663823	-0.674021	8351	
0.499325	-0.722709	6414	
0.231362	0.002130	9992	
0.725663	0.341860	2411	
0.227487	-0.569112	6730	
0.313565	-0.635954	7768	
-0.937202	0.130026	9013	
0.585714	0.073050	3194	
-0.773912	-0.511909	6297	
0.019737	-0.947672	10076	
0.920268	0.224870	10021	
0.803163	0.185724	4401	
0.715926	-0.032857	5887	
0.450946	0.697566	5710	
0.370823	0.345273	4257	
0.531303	0.543152	3499	
-0.411264	-0.909357	2925	
0.179542	0.009929	3531	
0.940446	-0.242213	8332	
0.787372	0.022039	2586	
0.572631	0.133621	8418	
0.048820	-0.232523	8421	
0.685473	-0.540356	4680	
-0.660882	-0.750114	9781	
0.339386	-0.375635	7523	
0.037552	-0.301012	1170	
0.666384	-0.180568	9300	
-0.915494	0.081821	514	
0.116687	0.500763	2720	
0.491011	0.008636	1662	
0.209965	-0.338420	6026	
0.751652	-0.450597	7059	
0.861582	-0.174733	5961	
0.324367	0.529603	5462	
0.185580	-0.143487	4960	
0.492468	-0.653408	997	
0.507334	0.136944	9702	
0.299645	-0.171985	1664	
0.561179	0.074239	7312	
-0.943700	-0.069601	7732	
0.397412	-0.186093	8795	
0.323529	0.177285	794	
0.308748	0.513676	4299	
0.038753	-0.251659	9361	
0.943048	-0.215299	8528	
0.634411	0.173002	3502	
0.298400	-0.325478	1204	
0.703682	-0.142726	915	
0.492162	-0.195690	4906	
0.677450	0.144324	4347	
0.317395	-0.356885	9662	
0.500148	-0.572397	5679	
0.666119	-0.517110	3392	
0.695443	-0.081579	5947	
0.283994	-0.423893	6231	
0.292676	0.407422	938	
0.423711	-0.036200	4663	
0.266941	-0.645418	9170	
0.156252	0.286190	3004	
0.596047	0.736460	9506	
0.100955	0.789701	2058	
0.106091	-0.931914	5102	
0.645233	-0.591736	9484	
0.641689	-0.049848	3719	
0.586670	0.174025	9332	
0.749690	0.200335	3243	
0.542090	0.141508	8736	
0.218024	-0.442656	8010	
0.709465	-0.697578	7608	
-0.264027	0.947968	2189	
0.555286	-0.530102	7926	
0.207519	-0.118360	4260	
0.231297	-0.264401	3504	
0.060191	0.179170	4717	
0.714281	-0.538226	5889	
0.487773	-0.722116	6414	
0.465456	-0.493525	3154	
0.478971	0.231484	8128	
0.067691	0.093396	1564	
0.389772	-0.062081	3967	
0.377502	-0.006241	1910	
0.787560	-0.502928	8564	
0.209379	-0.482123	6969	
0.896194	-0.154574	5319	
-0.207804	-0.895760	8898	
0.478832	0.515947	1777	
0.567823	-0.697257	2607	
0.245676	0.850033	7787	
0.047041	0.793268	6195	
0.545961	0.545683	5537	
0.623473	0.288584	5162	
0.608462	-0.756128	5098	
0.434988	-0.321908	6484	
0.113345	-0.674152	2638	
0.407656	-0.415777	7794	
0.111640	-0.142333	5609	
-0.938874	-0.212248	9780	
-0.645792	0.664117	8023	
-0.625064	0.702090	568	
0.418081	0.861311	8596	
0.021703	0.895906	9213	
0.679794	0.436333	4474	
0.616149	0.527527	9577	
0.847548	-0.117921	7156	
0.130753	0.373133	2042	
0.048823	0.064624	491	
0.437798	0.217287	8993	
0.658573	0.249251	7703	
0.615833	0.389856	6821	
0.737335	0.161898	845	
0.201075	-0.102238	3208	
0.162156	-0.285471	2934	
0.644485	0.041162	3433	
0.273346	0.154225	3206	
0.134187	0.172670	855	
0.226054	0.098258	2346	
0.751328	0.410801	5249	
0.495836	-0.786565	7786	
0.169437	-0.219619	995	
0.181372	0.826205	7990	
0.085645	-0.373217	3879	
0.584086	0.081871	3576	
0.473691	-0.667059	717	
0.591250	0.552863	9313	
0.678287	0.435387	4474	
0.228312	0.253127	9452	
-0.104813	-0.911579	1665	
0.328380	-0.438887	538	
0.553958	-0.672357	647	
0.193695	-0.944505	1694	
0.510612	0.043402	435	
0.108083	-0.085547	4205	
-0.116049	-0.910702	7111	
0.096667	-0.021718	9070	
0.147533	0.156481	3509	
-0.150881	-0.921253	9283	
0.516673	0.775035	8755	
0.061452	-0.202519	1571	
0.441602	0.689476	5710	
0.621943	-0.189540	7844	
0.697284	0.479317	2870	
0.040701	0.206110	8475	
0.550854	0.693102	6703	
0.905364	0.016104	7773	
0.728094	-0.269269	4458	
0.165640	-0.851216	8762	
0.737559	-0.297097	2732	
0.612944	0.264542	3540	
0.670335	-0.074407	5452	
0.829046	-0.008897	6924	
0.265710	-0.611202	1623	
0.077307	-0.034453	9822	
0.448196	-0.652225	1065	
0.241314	-0.710009	6170	
0.432446	-0.703842	6646	
0.304987	0.575459	5675	
0.843529	-0.325119	6072	
0.159474	0.662570	2553	
0.718310	-0.339923	4623	
0.841746	-0.206446	4740	
0.926189	-0.123647	8929	
0.107632	-0.035748	2544	
0.170218	0.340471	4397	
0.576849	-0.280729	7696	
0.144872	0.368547	2282	
0.554250	-0.334899	9588	
0.629458	-0.535443	961	
0.290061	-0.798006	1534	
0.552642	0.218371	6899	
0.307376	-0.502088	3825	
0.558515	0.680776	8437	
0.338494	-0.373437	7523	
-0.069149	-0.894071	8293	
0.592307	-0.800169	4870	
0.199266	0.229954	9972	
0.385960	0.560541	3790	
0.464274	-0.295306	3677	
0.143648	-0.219001	9108	
0.656045	0.097532	3642	
0.493184	0.220838	3489	
0.269424	0.371688	6675	
0.084653	0.282507	4807	
0.703102	-0.125831	915	
0.096990	-0.045553	1943	
0.713771	0.022194	7139	
-0.214314	-0.893574	8898	
0.685432	0.162266	8014	
0.245346	0.424779	4528	
0.547592	0.558019	4824	
0.111329	0.877696	9502	
0.705795	-0.309079	1268	
0.551813	-0.459228	3394	
0.430218	0.145361	6243	
0.723391	-0.261824	3759	
0.374439	-0.198110	7977	
0.129456	-0.107348	5624	
0.465377	0.084011	8252	
0.870954	0.183304	7817	
0.811338	-0.086106	5497	
-0.733903	0.622678	9761	
0.034791	0.672575	8201	
0.669955	-0.010874	3718	
0.402007	-0.564388	2373	
0.179249	-0.492400	7196	
0.190918	0.530761	4576	
0.282127	-0.659352	5944	
0.326014	0.090449	1252	
0.637323	0.122203	3907	
0.927427	-0.195920	5818	
0.556888	0.136060	8542	
0.678088	0.339930	1240	
0.563011	-0.044314	7233	
0.446592	-0.289462	4730	
0.515108	0.383932	7175	
0.210486	-0.475848	6969	
0.337199	-0.820496	5178	
0.566230	-0.136118	8005	
0.431332	0.183649	7187	
0.349700	-0.113625	9581	
0.138355	0.536284	4992	
0.071489	0.348497	2867	
0.157815	-0.322449	7574	
0.904607	-0.356686	6738	
0.402088	-0.696206	5727	
0.656174	-0.048188	4752	
0.480667	0.636487	4800	
0.298763	-0.572081	3422	
0.452577	0.162189	6058	
0.543057	0.496726	3458	
0.254495	0.021290	4681	
0.063038	-0.460843	1607	
-0.213163	-0.966285	7940	
0.885085	-0.257587	8160	
0.051909	-0.413420	2686	
0.653455	0.458287	2420	
-0.807220	-0.532036	1549	
0.522570	-0.769457	1179	
0.359440	-0.475520	8441	
0.680441	0.337020	1240	
0.497586	-0.415498	5574	
0.863602	-0.196686	6014	
0.076850	0.293469	2119	
0.519393	0.380302	9984	
0.268220	0.462124	7906	
0.062268	0.778855	8248	
0.071726	0.950511	420	
0.196970	-0.362644	4940	
0.192227	-0.557539	8635	
-0.918610	-0.075587	8517	
0.628450	0.315917	5220	
0.162492	-0.101584	3186	
-0.275147	-0.929137	2195	
0.386955	0.457508	1995	
0.550083	-0.105327	6650	
0.043969	0.630128	8659	
0.624544	0.603029	5450	
0.265464	0.145917	2361	
0.109575	-0.718447	8679	
0.284767	-0.439344	6231	
0.113927	0.238330	8195	
0.230763	0.661284	2400	
0.869161	-0.340351	9907	
0.459286	-0.823741	8605	
0.493707	-0.410617	9941	
0.124983	0.669733	8112	
0.758085	0.484542	6073	
0.557978	-0.131734	9687	
0.735295	0.262660	7620	
0.102564	0.826622	3388	
0.404351	-0.293193	6535	
0.476630	-0.154347	6276	
0.525573	-0.437460	7340	
0.266205	0.418735	6128	
0.524361	0.263931	5755	
0.277238	0.432122	8820	
0.493305	0.026077	435	
0.603709	-0.438388	5926	
0.141734	-0.342130	3033	
0.805759	-0.069763	5497	
0.195222	-0.167253	6980	
-0.929937	0.057048	1739	
0.709202	0.149845	7627	
0.616286	-0.593116	4814	
0.136634	0.230566	665	
0.908351	0.061260	9471	
0.758369	0.628589	1746	
0.130271	-0.023448	2504	
0.292419	0.619313	7171	
0.622981	-0.694193	7894	
0.730109	-0.399900	6152	
-0.133505	-0.907418	2701	
0.798925	-0.311638	5056	
0.905609	-0.068265	513	
0.561563	0.410388	2278	
0.386554	0.555492	3790	
0.381432	-0.686037	3076	
0.156059	-0.646081	7967	
0.671851	0.253161	7491	
0.159789	0.474615	4909	
0.669526	-0.560022	10107	
0.176047	-0.254729	4442	
0.070986	0.349192	2867	
0.650200	0.300605	7301	
0.456761	0.533619	6020	
0.627500	-0.321409	5891	
0.433585	0.830862	6962	
0.045466	-0.471803	1555	
0.463800	-0.138806	5008	
-0.275649	-0.880127	4400	
0.515046	-0.736147	7556	
-0.795562	-0.542047	2351	
0.179989	-0.747304	1830	
0.207927	0.403843	8319	
0.522062	0.749881	8559	
0.199624	0.009500	4918	
0.642149	-0.073238	3271	
0.733344	0.281459	1820	
0.300707	0.202939	7025	
0.798599	-0.062382	4985	
0.427056	-0.782505	8886	
0.133894	0.625901	3964	
0.461103	0.761423	6868	
0.275160	0.403249	9042	
-0.737866	-0.549628	8539	
0.700020	0.499719	3696	
0.671201	0.446881	1314	
0.153001	-0.198716	3811	
0.457914	0.176413	1660	
0.407638	0.522529	2956	
0.399607	0.617313	1040	
0.950026	-0.202202	8656	
0.622557	0.086869	4592	
0.269918	0.115017	5269	
0.613505	0.328949	4582	
0.633568	-0.324622	5891	
0.395040	-0.217807	4559	
0.784067	0.200712	2381	
0.332109	0.572786	9938	
0.370160	-0.028026	3268	
0.071054	0.690454	2339	
0.290240	0.027929	1343	
0.813561	0.485767	8902	
0.531142	-0.432247	1686	
0.324190	-0.294001	2183	
0.329881	-0.553017	4922	
0.693359	0.083795	5819	
0.857210	0.513943	9155	
0.401159	-0.304502	3931	
0.405386	-0.549751	2373	
0.655924	-0.246314	2510	
-0.297100	-0.888576	9120	
0.886792	0.004488	5908	
0.504356	-0.492448	2421	
0.231012	0.485485	4174	
0.377047	-0.789886	7220	
0.614937	0.540821	9577	
0.089087	0.357664	3864	
0.231036	-0.628639	8989	
0.557606	-0.697785	901	
0.997657	0.066399	4172	
