time = 6	Re = 1	rotation = 0.954771
-0.011187	0.319484	2807	
0.468150	0.173606	435	
-0.701956	-0.628476	863	
0.429900	0.719533	9818	
0.413018	-0.224159	6132	
0.601442	-0.514787	1065	
0.744376	0.317144	2888	
0.285519	-0.483086	2696	
0.634362	-0.433508	4826	
0.712665	-0.029757	9533	
0.555819	-0.213475	5535	
0.650491	-0.351238	4782	
0.328536	-0.773371	2262	
0.706212	-0.506551	7822	
0.050159	0.519431	1398	
0.151063	0.394173	7718	
0.218194	0.817931	6365	
0.025008	0.295349	1703	
0.873731	0.373050	418	
-0.632634	-0.680292	8725	
0.798413	-0.068310	2732	
0.412714	0.176371	7470	
0.013844	0.104874	1538	
0.487936	0.267256	4197	
0.690568	0.214196	6913	
0.775915	0.229607	5914	
0.797184	-0.192894	6290	
0.249865	-0.117345	1195	
0.161709	-0.382290	2686	
0.733853	0.012837	2000	
0.791598	0.372763	6401	
0.298004	-0.185958	3504	
0.747914	0.521396	8198	
0.753107	-0.562309	868	
0.225962	0.784357	5710	
0.144757	0.224196	2265	
0.170669	0.332311	9693	
0.674735	-0.208429	3198	
0.307168	0.752935	6619	
0.420479	-0.096796	4957	
0.354835	-0.855729	2660	
0.864845	-0.420039	3838	
0.274400	-0.527422	3596	
0.749521	0.165919	3481	
0.089288	0.759087	8903	
0.967011	-0.172024	7110	
0.584413	0.001496	6832	
0.234140	0.810410	6753	
0.549186	0.159080	7545	
0.743123	-0.063893	7755	
0.208253	0.759030	2308	
-0.106980	0.692451	3328	
0.570343	0.550901	3335	
0.930423	0.131856	10037	
0.162695	0.531258	1165	
-0.052947	0.607911	4944	
0.503912	0.353024	5749	
0.887933	0.198104	513	
0.457177	-0.570000	5064	
0.201183	0.206460	1751	
0.163358	0.287297	4120	
0.631814	0.728712	1648	
0.337888	0.653301	4065	
0.218388	-0.582163	8056	
0.355161	-0.062269	5847	
0.371489	0.425068	9363	
-0.004219	0.643965	4063	
0.242035	-0.270189	1449	
0.875966	-0.411614	5342	
0.476735	-0.514621	8502	
0.833908	0.146053	7418	
0.854571	-0.459838	7608	
0.024706	0.683382	3447	
0.793120	0.367147	6583	
0.604831	0.082001	945	
0.730285	0.054486	749	
0.625051	-0.320124	3027	
0.471814	0.482333	3553	
0.387751	-0.623773	5833	
0.628180	-0.707641	4396	
0.504493	0.632529	2420	
0.233434	-0.257554	4634	
0.522446	0.033056	9599	
0.655737	-0.390877	6191	
0.393431	-0.628696	5833	
0.788377	0.563464	7152	
0.742324	-0.050180	7755	
0.475582	-0.703923	8888	
0.204793	0.126531	8318	
0.533963	-0.651096	4610	
0.446517	-0.416868	3406	
0.117093	0.504314	5204	
0.516538	-0.026522	6224	
-0.012799	0.589780	7937	
0.793208	-0.335977	9596	
0.029915	0.782110	4213	
-0.120528	-0.937785	1269	
0.646134	0.239549	7499	
0.447605	-0.352077	1290	
0.476169	0.727313	824	
0.244202	-0.099705	7047	
0.525453	-0.069850	9192	
0.537386	-0.065985	2625	
0.385102	0.594886	4184	
0.244626	0.750513	3479	
0.604001	0.760009	9656	
0.609700	0.452116	740	
0.773529	-0.240117	7131	
0.312162	0.576476	4920	
0.264384	0.541435	9436	
0.848195	0.459387	9779	
0.396315	-0.601224	1218	
0.848500	0.102389	7024	
0.382104	-0.175580	4189	
-0.033624	0.494175	5805	
0.740801	0.427158	6295	
0.518246	0.446605	5162	
0.559853	0.438335	7703	
0.436500	-0.576923	2992	
0.591950	-0.507231	877	
0.045562	-0.968939	8788	
0.127918	0.205856	5238	
-0.089155	-0.905413	7268	
-0.131556	0.688305	1514	
0.324898	-0.636417	4486	
0.503161	0.433822	2300	
0.226553	-0.068294	2941	
0.219944	0.310041	6582	
0.677295	-0.354645	7926	
0.108797	0.260311	5126	
0.545946	-0.682149	4156	
0.393482	0.317348	7784	
-0.049061	0.686904	804	
0.514341	-0.711708	2334	
0.107713	0.030596	2574	
0.145461	-0.166803	3118	
0.462707	0.548995	4587	
0.655244	-0.272282	3394	
0.147189	0.569343	2694	
0.235460	-0.952406	959	
0.950141	-0.108250	8678	
0.187656	0.980696	5612	
-0.133936	0.743103	5332	
0.185102	-0.917332	10125	
0.300780	-0.318571	7946	
0.105805	0.384668	6749	
0.375662	0.536501	594	
0.303897	-0.387853	5147	
0.704229	-0.065248	8306	
-0.729365	0.555642	6526	
0.297849	0.854006	8425	
0.369908	-0.260720	3765	
0.704274	0.071023	8400	
0.554227	-0.469460	4607	
0.457670	0.611912	8380	
0.095586	-0.978102	1466	
0.675827	-0.464132	8802	
0.359842	-0.341403	5768	
0.233027	0.601822	5441	
0.455514	0.041907	5994	
0.329824	-0.212550	736	
0.618197	-0.480499	4811	
