time = 0.001	Re = 1	rotation = 0
0.072130	0.779528	8138	
0.514976	-0.185547	5192	
-0.878062	0.339874	9473	
0.263267	-0.556655	2072	
0.332339	-0.237372	5590	
0.291133	-0.191851	504	
0.807817	0.052070	3600	
0.142620	0.374626	2282	
0.401832	-0.601986	4607	
0.708562	0.140049	5840	
0.620757	-0.349331	5422	
0.669884	-0.390371	5989	
0.080950	0.646618	2377	
0.192915	-0.304256	3984	
0.347409	0.769140	4021	
0.744211	-0.407129	7134	
0.217819	0.658638	2400	
0.106777	-0.290346	1482	
-0.396998	0.855033	4395	
-0.604286	-0.708629	9768	
0.758388	-0.262069	8146	
0.457981	-0.256047	1525	
0.044731	-0.871424	2048	
0.535276	-0.024646	4771	
0.611329	0.318084	5220	
0.808482	-0.034225	6948	
0.375700	-0.633328	561	
0.199200	0.279747	7875	
0.047179	0.456076	5367	
0.700911	0.213810	816	
0.866778	0.114877	5927	
0.488424	-0.689254	5677	
0.080448	0.592304	1413	
-0.091577	-0.928394	9900	
0.270721	-0.625686	7184	
0.214229	0.742115	7707	
0.778419	-0.342479	5618	
0.744011	-0.068283	5181	
0.603414	-0.563324	4622	
0.385197	-0.395211	8241	
0.287384	0.879649	1625	
0.598443	0.753278	9506	
0.121193	-0.349203	5640	
0.670595	0.344194	5089	
0.248591	-0.559694	2072	
-0.980164	-0.168729	4201	
0.620362	-0.156461	5390	
0.223540	0.379613	5159	
0.584138	-0.058952	1110	
0.738887	0.152037	845	
0.769049	-0.325770	4424	
0.094772	0.782946	1091	
0.645904	0.448464	1176	
0.118567	-0.922609	842	
0.450463	0.636293	3895	
0.130837	0.266662	2853	
0.535634	0.120316	4197	
0.093090	-0.802931	7586	
0.273258	0.672330	6973	
0.544207	-0.642730	1347	
0.234486	-0.631672	8989	
-0.734697	0.621776	9761	
0.411754	0.515162	2956	
0.050519	0.168724	517	
0.325850	0.068948	6068	
0.455071	0.025191	6009	
0.414711	-0.756444	8282	
0.161928	-0.161762	4432	
-0.797105	0.547685	850	
0.294755	0.031135	1343	
0.269938	-0.367828	3765	
-0.783760	-0.572795	9655	
0.212803	0.390920	8319	
0.811408	0.319796	6532	
0.631672	-0.040800	2387	
0.682554	0.245983	7491	
0.699494	-0.300418	1268	
0.483622	0.262202	1212	
0.206415	0.008945	9909	
0.557961	0.762394	1098	
0.808987	0.133006	3627	
0.152134	0.232049	4479	
