time = 0.001	Re = 1	rotation = 0
0.509649	-0.749208	7556	
0.685876	0.090430	5556	
-0.817023	0.467706	10025	
0.279575	0.649226	6892	
0.785434	0.207322	3653	
0.733598	0.395427	3684	
0.342127	0.091104	1192	
0.147826	0.236648	1330	
0.395226	0.604250	1040	
0.460156	0.062975	7726	
0.495547	0.399563	6757	
0.381858	0.431727	2385	
0.099498	-0.836643	2262	
0.191158	0.325111	7466	
0.694609	-0.530887	4194	
0.268283	0.012508	6259	
0.786825	-0.368753	7259	
0.848016	0.323309	5949	
0.196577	0.917981	1011	
0.113117	-0.910256	2660	
0.343151	0.301320	1276	
0.724890	0.120792	1184	
0.040996	-0.117782	2035	
0.657202	-0.059289	4331	
0.468271	-0.141550	5376	
0.341186	0.146088	484	
0.337750	0.606692	3608	
0.393707	0.755698	5729	
0.049183	-0.226619	8421	
0.442037	0.015105	7205	
0.206444	-0.629138	6787	
0.242130	0.001694	2983	
0.313071	-0.836530	5122	
-0.169321	-0.914487	9316	
0.259786	0.576359	3522	
0.872315	-0.116741	1160	
0.267149	-0.035737	4534	
0.435174	0.236943	9253	
0.280975	0.289547	607	
0.701542	0.336996	1364	
-0.213369	0.897037	8841	
0.068364	-0.959235	9234	
0.328725	-0.819288	5178	
0.405161	-0.079329	3365	
0.250317	0.601322	2407	
0.011959	-0.991699	9342	
0.580743	0.187436	6317	
0.859032	0.119479	5927	
0.623427	0.042608	1579	
0.419708	0.082598	6909	
0.291090	0.134594	4489	
0.098660	-0.378285	787	
0.353515	-0.185857	6466	
0.070276	-0.932577	9478	
0.309965	-0.486752	3157	
0.133734	-0.196443	1794	
0.607470	-0.179385	7542	
0.096462	0.326246	5747	
0.426928	-0.699107	6646	
0.253275	0.087958	3455	
0.228846	0.410022	6355	
0.958275	0.097432	1338	
0.395553	-0.471649	8532	
0.046776	-0.503414	9809	
0.780233	-0.244167	5474	
0.679807	-0.230418	9533	
0.179148	-0.489998	7196	
0.165432	-0.116508	2777	
0.943982	-0.211197	8528	
0.838312	0.023359	5899	
0.454020	0.672850	4005	
0.761948	0.601470	634	
0.815861	0.303710	6866	
0.216781	-0.683056	1218	
0.575654	0.087904	4777	
0.447027	-0.019968	7240	
0.411296	0.387932	6655	
0.545905	-0.335999	9588	
0.186098	0.636726	2846	
0.939095	0.124807	418	
0.325775	-0.007216	3071	
0.155419	0.180179	3212	
0.626520	0.220446	9579	
0.368787	0.529116	7458	
0.187825	0.558017	604	
0.347865	0.901489	6372	
0.422906	0.069613	7761	
0.232887	-0.807294	8698	
0.214787	0.573790	3006	
0.189467	0.410288	9415	
0.811434	0.164984	4884	
0.265740	0.122468	3669	
0.606438	0.291248	3570	
0.154436	0.506091	6762	
0.242936	-0.700908	5172	
0.818857	-0.299414	5022	
0.506764	-0.797145	1644	
0.511212	-0.130976	9541	
0.728830	0.356746	3686	
0.234460	-0.736267	5208	
0.475794	0.719072	7286	
0.580224	0.327148	3553	
0.578789	0.306051	3745	
0.475221	-0.458078	8340	
0.301776	0.045177	3045	
-0.379180	0.892426	3473	
0.413016	-0.300381	6558	
0.335308	0.555600	6926	
0.542168	-0.462793	3450	
0.569440	-0.475991	4784	
0.917570	-0.292237	2986	
0.214360	0.175237	1517	
0.785475	0.332048	5165	
0.813948	-0.115947	5552	
0.442305	0.779359	6420	
0.648529	0.544661	4757	
0.531018	-0.307566	6314	
0.491303	-0.312902	5904	
0.252563	-0.659598	4016	
0.650766	0.502817	3444	
0.934846	-0.262851	4025	
0.168324	-0.490299	2906	
-0.009564	-0.915087	1712	
0.095192	-0.024121	9070	
0.138790	0.337807	429	
0.556240	-0.285299	4598	
0.882671	0.016429	6082	
0.318916	-0.597770	5082	
0.364411	0.473876	7749	
0.170124	-0.436315	4032	
0.155573	-0.083159	2864	
0.718976	-0.073154	1894	
0.419715	0.772709	8924	
0.870283	0.244734	7104	
0.094343	-0.163269	3143	
0.089851	-0.263293	836	
0.475138	-0.409210	9229	
0.419287	0.310059	9609	
0.298159	-0.388867	7614	
-0.987563	0.057174	7197	
-0.818466	0.484125	9123	
-0.813393	0.582107	6448	
0.098158	0.836687	3388	
-0.729129	-0.594765	5020	
0.206518	0.715759	6416	
0.604602	0.617837	6495	
0.569764	-0.392531	3274	
0.619957	0.619096	5472	
0.461614	0.099537	4312	
-0.902877	0.184669	6106	
0.134373	0.849953	6664	
0.575497	-0.587272	6199	
0.477173	-0.013985	1428	
0.489784	0.598727	3871	
0.381513	-0.380151	5465	
-0.717706	-0.686911	3867	
0.788560	0.296982	4541	
0.256089	-0.608943	1623	
0.451473	-0.548887	6541	
0.666846	0.274138	7839	
0.256091	-0.559982	2072	
0.534245	0.597640	6514	
0.595057	0.389486	5247	
0.374237	0.155195	3614	
0.992915	-0.045660	7159	
0.265592	0.649057	6892	
0.129526	0.235983	665	
0.430493	-0.728354	8489	
0.675129	0.644694	1583	
-0.254214	-0.879276	7874	
0.110328	-0.388432	8823	
0.136367	0.196657	8039	
0.325952	0.255379	2342	
0.633698	0.449180	2842	
0.193793	0.450584	617	
0.342372	0.271911	796	
0.323572	-0.633326	7768	
0.565267	-0.108087	9574	
0.603947	0.654175	6463	
0.789679	0.245422	4520	
0.458426	0.256426	9740	
0.420825	-0.006475	6940	
0.125876	-0.481796	831	
-0.642582	-0.703169	1639	
0.876788	0.183806	7817	
0.206106	-0.616448	5591	
0.643620	0.598558	8440	
0.140504	0.405515	2610	
0.248164	0.776397	5951	
0.547943	-0.205914	1874	
0.392839	-0.342834	5477	
0.462880	0.364263	3386	
0.765332	-0.014308	1954	
0.152848	-0.351172	3033	
0.756639	0.150910	7653	
0.695456	-0.070038	5947	
0.306870	0.758288	621	
0.562656	0.724677	6636	
-0.836609	0.416973	833	
0.279272	0.476004	7830	
0.659375	0.350905	5089	
0.547906	-0.660474	1347	
-0.349661	0.910412	2971	
0.421244	-0.043745	3797	
0.070038	-0.893379	8360	
0.776097	0.227076	3975	
0.808973	-0.183869	4003	
0.326601	-0.288960	2183	
0.504823	0.008117	1076	
0.382407	-0.307785	3931	
0.697370	-0.570841	9902	
-0.962898	-0.005895	7896	
0.109546	0.631915	7215	
0.312477	-0.460419	1371	
0.530673	0.057733	1766	
0.793332	-0.340767	5618	
0.166380	-0.798531	2038	
0.699186	0.128245	5840	
0.464383	-0.359874	3330	
0.364518	-0.641051	561	
0.434546	-0.626275	3617	
0.551393	0.336943	2488	
0.487916	0.175599	3580	
0.009570	-0.942469	9744	
0.795817	0.037070	2586	
0.089097	-0.525397	1708	
0.311978	-0.095617	6269	
0.613488	-0.741075	780	
0.646785	-0.039865	2387	
0.706178	0.036691	7693	
0.460399	0.333055	2198	
0.332349	-0.676811	1918	
-0.190507	0.949520	1885	
0.994154	0.005497	4030	
0.569523	-0.569903	5001	
0.424436	0.785452	8722	
0.096133	-0.109140	3024	
0.221778	-0.214761	2363	
0.165125	0.703410	7040	
0.328043	0.082923	1252	
0.052582	-0.136425	1047	
0.213454	-0.538663	8814	
0.155684	-0.317564	7574	
0.687386	0.078776	5819	
0.532464	-0.320525	9310	
0.934905	-0.031135	9165	
0.558510	-0.302063	3026	
-0.606350	-0.705976	8684	
0.424902	0.779143	8722	
0.491899	-0.487455	2421	
0.487445	0.294119	4045	
0.326488	-0.435617	538	
0.350858	0.665467	8587	
0.661328	-0.105279	5429	
-0.017147	-0.964204	624	
0.833976	-0.157016	5560	
0.162697	-0.673646	8728	
0.744129	0.168321	3947	
0.760346	-0.031950	5982	
-0.355222	-0.872392	8803	
0.119520	0.708582	8279	
0.850239	-0.184523	5961	
0.072033	-0.858693	7594	
0.328826	0.294011	1276	
0.640285	-0.382864	5514	
0.060466	-0.702997	9312	
0.277120	-0.398789	6845	
0.123929	-0.618420	400	
0.700930	0.615646	1920	
0.116885	-0.435277	7553	
0.627367	-0.065230	8051	
0.633951	-0.502071	1796	
-0.062409	-0.896679	8293	
0.197235	0.108581	9440	
0.102149	0.503188	1986	
0.561904	-0.523503	7926	
0.393648	0.502399	9147	
0.547329	0.103543	9411	
0.505706	0.715798	8149	
0.385983	0.645357	7512	
0.253291	-0.485487	7871	
0.742995	0.618970	1746	
0.644267	-0.655958	8024	
0.692099	0.177895	8218	
0.539489	0.245597	7101	
0.254093	-0.830351	10030	
0.075586	-0.096795	6853	
0.504618	-0.686719	829	
0.055675	-0.888380	1810	
0.578551	0.342296	2718	
0.389043	-0.756942	7650	
0.612504	-0.186534	7844	
0.085493	0.241308	4203	
-0.961532	-0.051306	7130	
0.261945	0.778891	976	
0.664721	-0.357288	6291	
-0.549149	0.819577	4827	
0.576944	0.541392	7337	
0.574133	0.020121	6699	
0.460013	-0.213748	7907	
0.683852	0.197698	8080	
0.631385	0.183356	7745	
0.360779	0.821061	7709	
0.077865	-0.592646	6099	
0.697606	0.078466	7351	
0.619203	0.503224	658	
0.663079	0.596285	9789	
0.821783	-0.399791	7073	
0.098218	0.141804	5384	
0.413130	0.370948	8091	
0.851001	0.275111	7836	
0.512664	0.559862	2632	
0.242363	-0.286152	5578	
0.052711	0.679213	6819	
0.709758	0.426758	3652	
0.563933	0.221271	6239	
0.690146	0.720409	8388	
0.648971	-0.080486	2319	
0.695398	0.302685	1638	
0.342230	-0.796488	4156	
0.421704	-0.678757	7670	
0.619593	0.650776	6463	
0.845769	-0.163839	7115	
0.483195	-0.201721	9192	
0.246391	0.378116	5124	
0.830485	0.093458	5717	
0.355583	0.139345	1968	
0.230153	-0.333037	526	
0.215009	-0.255650	3858	
