time = 0.001	Re = 1	rotation = 0
0.076831	0.822077	2231	
0.506201	-0.133211	6230	
-0.710657	0.616252	10027	
0.260112	-0.454984	5335	
0.334683	-0.121572	6427	
0.294697	-0.072082	3744	
0.797304	-0.134917	2521	
0.139865	0.461437	2661	
0.358324	-0.560835	396	
0.724567	0.037731	4318	
0.568037	-0.391000	3274	
0.587116	-0.481388	5997	
0.080105	0.702914	1998	
0.197429	-0.201845	558	
0.500122	0.704839	8149	
0.619323	-0.568416	4814	
0.245817	0.728216	4213	
0.108765	-0.227900	2812	
-0.147941	0.925667	1469	
-0.803164	-0.475077	8725	
0.681351	-0.408809	3041	
0.450930	-0.179622	6818	
0.037510	-0.865115	2048	
0.534520	0.020038	3430	
0.654818	0.262177	7703	
0.777242	-0.216543	4466	
0.332200	-0.588114	8647	
0.195089	0.385030	2105	
0.046990	0.478168	1020	
0.730978	0.105108	8589	
0.862743	-0.141090	7115	
0.357112	-0.737974	6968	
0.079313	0.647343	2377	
-0.316722	-0.879323	5793	
0.259219	-0.536410	713	
0.280292	0.776457	9791	
0.663999	-0.521747	3392	
0.718420	-0.187671	3305	
0.479701	-0.649344	675	
0.378256	-0.303988	3773	
0.528081	0.767753	1426	
0.826636	0.493396	8982	
0.123442	-0.276431	3714	
0.727899	0.228959	4727	
0.246808	-0.456786	6487	
-0.969453	0.222058	9652	
0.601279	-0.173289	5395	
0.220852	0.488704	4174	
0.579044	-0.046116	1074	
0.756478	0.019543	4068	
0.665678	-0.492961	3962	
0.111929	0.827950	3388	
0.729961	0.317970	2411	
-0.126216	-0.921172	1473	
0.557886	0.579503	6425	
0.128302	0.344112	421	
0.544249	0.156225	6438	
0.087639	-0.750104	2051	
0.328802	0.712921	1710	
0.408814	-0.712597	6814	
0.228593	-0.536763	8752	
-0.472803	0.837089	2093	
0.458808	0.540885	6020	
0.050083	0.188699	4163	
0.322347	0.188134	670	
0.455644	0.110821	4312	
0.279622	-0.787129	9372	
0.167930	-0.072321	5619	
-0.549684	0.794975	4827	
0.291064	0.152375	5110	
0.273180	-0.253826	2921	
-0.939228	-0.246212	5593	
0.210007	0.498541	7936	
0.870378	0.074189	6193	
0.625153	-0.063416	8051	
0.718338	0.146814	845	
0.632789	-0.399292	6624	
0.500125	0.310067	2149	
0.202087	0.115832	8580	
0.782191	0.532467	2352	
0.817601	-0.065501	7622	
0.148714	0.318904	519	
0.541069	-0.228327	2688	
0.457023	-0.579043	4722	
0.209232	-0.007035	5716	
-0.845398	-0.470288	1592	
0.753569	0.037790	4068	
0.281718	-0.807642	1534	
0.223127	-0.268303	4223	
0.202249	-0.134275	2941	
0.312063	-0.007197	3071	
0.499585	-0.659513	997	
0.530145	-0.293143	9677	
0.156325	0.441366	4233	
0.767927	0.398726	5935	
0.242097	0.733946	4213	
0.793038	-0.515769	8564	
0.635287	0.210920	9627	
0.327852	-0.207266	416	
0.857913	0.172416	6779	
0.192680	0.446375	617	
0.537789	-0.324047	8876	
0.552331	-0.300799	3026	
0.443864	0.437250	3338	
0.770886	-0.310073	4602	
0.029309	-0.971766	9232	
0.581497	0.441691	5370	
0.388320	-0.615269	3770	
0.413730	0.356767	6451	
0.388409	0.337560	7238	
-0.143960	0.947877	1469	
0.203120	-0.542579	8814	
0.258129	0.176391	3078	
0.319565	0.122711	9622	
0.105123	-0.491956	843	
0.261332	0.051584	1871	
0.526021	0.314992	9080	
0.540648	0.364360	404	
0.686701	0.508190	4035	
0.299045	-0.199559	554	
-0.757633	0.607046	5587	
0.176652	-0.733614	766	
0.456263	0.792562	5492	
0.074201	-0.282294	5527	
0.129919	0.670772	8112	
0.525776	0.275117	8870	
0.294125	0.783188	9837	
0.442485	0.650017	3479	
0.526457	-0.545836	7407	
0.169400	-0.692412	7699	
0.147205	0.191811	4741	
0.463136	-0.024439	988	
0.607766	0.649734	6463	
0.112974	-0.646799	3123	
0.466269	-0.772510	6808	
0.767366	-0.488974	6305	
0.479136	0.423705	6077	
0.690045	-0.292489	812	
0.695844	0.442580	3722	
0.429230	0.894153	5612	
-0.902545	-0.294315	10073	
0.453102	0.890898	5612	
0.100204	0.078491	3796	
-0.831068	-0.442190	1312	
0.206881	0.139446	776	
0.209712	0.366866	1687	
0.449075	0.302350	8609	
0.181620	0.657010	2353	
0.724805	-0.009397	5895	
0.406022	-0.817222	449	
0.105269	0.055030	3845	
0.283641	0.548659	2027	
0.698803	0.119629	9073	
0.331773	-0.460581	1290	
0.539199	0.515047	3708	
-0.618307	0.781241	6159	
0.282636	0.061259	3199	
0.682605	0.504657	4035	
0.385293	0.492989	9425	
0.466596	-0.293174	3677	
0.719291	0.450292	4703	
0.304779	-0.348828	9056	
0.473220	-0.385878	5572	
0.775722	-0.130938	1989	
-0.112195	-0.989548	3459	
0.251481	-0.415194	3318	
0.140210	0.806492	2121	
0.540728	0.666506	8185	
0.838557	-0.412781	1446	
-0.655224	0.658355	8023	
0.106125	0.533857	1016	
0.123140	0.682137	7212	
0.689377	-0.418591	3491	
0.368352	-0.377387	4166	
0.206150	-0.162635	7047	
0.703552	-0.375983	3493	
0.413853	0.665474	2308	
0.606771	0.138461	2492	
0.838777	0.315028	6920	
0.311745	-0.056823	4941	
0.692921	-0.213203	7918	
0.741800	0.137748	1184	
0.148487	0.017512	1001	
0.185234	-0.925696	1694	
0.880862	-0.163952	5669	
0.857922	-0.166503	7115	
0.184251	0.715683	2223	
0.134177	0.658556	9802	
0.188474	0.359429	7224	
0.576272	0.234170	5615	
0.561341	0.484338	4651	
0.624294	-0.350756	5422	
0.408520	-0.080749	3365	
0.154728	-0.282811	2934	
0.398165	-0.191707	8795	
0.490802	-0.007788	1428	
0.223574	0.113790	3550	
-0.921606	0.014543	6714	
-0.089664	0.918247	9257	
0.335441	-0.661309	4569	
0.424287	-0.347356	6857	
0.419320	0.733389	5328	
0.458437	-0.863378	1926	
0.729604	0.184579	631	
0.310267	0.852887	5446	
0.339818	-0.150728	8369	
0.302606	0.210139	7477	
0.704185	0.398656	2436	
0.683385	0.072971	5819	
0.598192	0.464825	8650	
0.119089	-0.412345	577	
0.386195	-0.879686	534	
0.705835	-0.562168	5520	
0.577262	0.560679	7531	
0.667045	-0.002232	3718	
0.232331	0.647990	3264	
0.136260	-0.612620	3704	
0.482702	-0.175886	4830	
0.517373	0.419078	594	
0.360503	0.643924	1121	
0.333700	0.570464	9938	
0.562389	-0.327887	9671	
0.694133	-0.117290	7994	
-0.176543	-0.912626	8343	
0.363276	-0.075005	1248	
0.117955	0.841089	5412	
0.828150	0.001558	5867	
0.341619	0.897671	6372	
0.548621	0.013371	3430	
0.486171	-0.100509	6691	
0.648819	-0.311515	7385	
0.391197	0.687342	9378	
-0.180519	-0.951505	1466	
-0.048058	-0.995355	1963	
0.305555	0.477447	5224	
0.108890	-0.728131	7042	
0.108449	-0.843957	6665	
0.446388	-0.720477	6852	
0.163134	0.505839	6762	
0.794256	-0.190352	4510	
0.047111	0.541397	1988	
0.851023	-0.183240	5961	
0.156610	-0.278572	2934	
0.505893	-0.123552	9249	
0.516842	0.319625	9080	
0.358679	-0.855655	944	
0.514872	0.280087	8870	
-0.742299	0.564377	9885	
0.719597	-0.537981	5889	
0.417188	0.423081	8003	
0.650169	-0.264386	8710	
0.566021	0.556046	7337	
0.286355	-0.471040	7915	
0.519854	0.051015	1766	
0.866669	0.419344	792	
0.262334	0.353724	6055	
0.231052	-0.796757	8194	
0.410138	-0.209968	5714	
0.414715	-0.069983	3365	
-0.079851	-0.937693	419	
0.897502	0.096379	6087	
0.221041	0.663924	2400	
