time = 0.001	Re = 1	rotation = 0
0.472705	-0.771465	6808	
0.676757	-0.124465	8400	
0.868878	-0.363475	8678	
0.281552	0.653040	6892	
0.795172	-0.166848	4003	
0.808747	0.217206	4455	
0.337531	0.330201	3990	
0.163107	-0.795080	2038	
0.557184	0.557210	5537	
0.475959	0.277218	9528	
0.632349	0.340307	7108	
0.472692	0.538869	3611	
0.082720	-0.565551	3466	
0.198704	-0.182424	1255	
0.742539	0.464581	5354	
0.268220	-0.003662	2964	
0.836798	0.239957	7028	
0.099665	-0.557449	7200	
-0.535381	-0.779548	1425	
-0.866408	0.345584	9908	
0.360039	0.506558	1061	
0.701178	-0.200955	2107	
0.036962	0.430948	6933	
0.615414	-0.157168	5921	
0.464397	0.093967	4263	
0.338907	0.379616	8446	
0.428112	0.640573	3067	
0.191660	0.547852	10032	
0.045617	0.837499	1257	
0.449261	0.262216	8264	
0.394190	-0.746717	7850	
0.236485	-0.184090	4511	
0.077250	-0.745771	2051	
0.078072	0.931766	10126	
0.259379	0.571739	6805	
0.408654	0.752101	6811	
0.266657	-0.057704	1542	
0.483035	0.409121	6757	
0.278765	0.377965	7366	
0.785294	-0.054051	4985	
0.800046	-0.484589	9040	
0.960813	-0.063581	9287	
0.128993	0.156997	7801	
0.403923	0.205672	5113	
0.246620	0.552925	7575	
-0.402204	-0.902545	2925	
0.634093	0.143314	2710	
0.682251	0.525905	5295	
0.626659	-0.015517	3088	
0.430605	0.334142	8557	
0.286532	0.242338	5902	
0.103206	0.209445	5898	
0.354223	0.078735	3475	
-0.200028	0.908296	763	
0.306207	-0.335426	8918	
0.592779	0.672984	8285	
0.556660	-0.167685	6832	
0.119131	0.837378	5412	
0.477164	-0.677321	717	
0.255332	-0.007170	2736	
0.235304	0.250253	8413	
0.074643	0.959540	882	
0.372625	-0.252674	4188	
0.047026	0.554030	2581	
0.621061	-0.508686	1588	
0.550989	-0.364202	9601	
0.506465	-0.708664	4837	
0.457812	-0.752267	7847	
0.580753	0.772766	3300	
0.819195	-0.175778	5073	
0.501475	0.649579	6619	
0.092243	0.965404	1734	
0.453120	0.718263	6753	
0.467256	-0.713902	6517	
0.600371	0.104371	5912	
0.451832	0.228642	9247	
0.505142	0.488585	1082	
0.482699	-0.234678	9121	
0.200480	0.151537	776	
-0.896790	0.306097	2006	
0.320598	0.203487	802	
0.164890	-0.786740	2038	
0.686114	0.055052	7499	
0.488186	0.575514	3251	
0.206303	0.090715	9388	
-0.539603	0.803816	4827	
0.433135	0.321773	8557	
0.323243	0.801612	5681	
0.219387	0.331455	6749	
0.205585	-0.082088	4507	
0.818262	-0.128953	4967	
0.266126	0.110141	3669	
0.698302	0.109560	8221	
0.160569	-0.346407	1449	
0.402956	-0.731684	7804	
0.772697	0.401738	6989	
-0.186748	0.919972	2115	
0.503619	0.043880	435	
0.817293	0.014474	5453	
0.642257	-0.583878	9405	
0.190798	0.593406	758	
0.690524	0.166782	8014	
0.679443	0.170134	8014	
0.416001	-0.298483	6558	
0.297074	0.185169	7481	
-0.920094	0.310094	4756	
0.406916	-0.031407	3910	
0.416992	0.624742	3067	
0.430144	-0.405257	4038	
0.425492	-0.475483	3484	
0.385826	0.880769	8674	
0.214444	-0.184577	1195	
0.751271	0.400476	4626	
0.701054	-0.413662	5501	
0.101871	-0.632038	1486	
0.588303	0.603035	6508	
0.484754	-0.175648	6224	
0.461698	-0.123579	5008	
0.290888	-0.714654	7144	
0.770997	0.309675	5112	
0.815813	0.526888	1648	
0.713731	-0.522879	4851	
0.029183	-0.911314	9256	
0.077135	-0.164699	1911	
0.145562	-0.781151	482	
0.502841	-0.190879	5192	
0.253733	0.779752	5951	
0.299762	-0.496351	1304	
0.455743	0.570613	2886	
0.620700	-0.626135	6337	
0.757977	-0.478305	5932	
0.623142	-0.304240	5313	
0.167346	0.053514	1780	
0.126250	-0.213433	4529	
0.095293	0.150487	5384	
0.108763	0.026431	1359	
0.430746	-0.227153	6383	
0.484607	0.458445	6791	
0.300874	-0.245645	4344	
-0.922967	0.348423	6963	
0.197770	-0.925459	2116	
-0.009662	0.999396	9341	
0.833474	0.367874	1402	
0.651870	0.678068	7114	
0.199108	0.318917	7466	
0.241203	0.737044	4017	
0.466720	-0.349426	5535	
0.179578	0.581105	3372	
0.483584	0.299989	7859	
-0.916440	0.098000	8930	
0.906264	-0.096616	701	
0.479645	-0.649027	675	
0.484585	0.196599	3815	
0.683847	0.428687	4474	
0.375593	-0.124338	7439	
-0.973597	-0.184887	6617	
0.822827	0.188247	4401	
0.263579	-0.642928	9170	
0.373754	-0.427211	8921	
0.734997	-0.027512	5887	
0.257913	-0.581240	8562	
0.695352	0.436514	3722	
0.733197	0.135039	1184	
0.381421	0.406916	8860	
0.792479	-0.595565	4102	
0.258616	0.622800	4337	
0.660091	-0.610318	9484	
0.805823	-0.328990	5585	
-0.037473	-0.931855	9950	
-0.870193	0.323161	5140	
0.107206	0.503549	1750	
0.560625	-0.697200	901	
0.328587	0.456525	4352	
0.787362	0.108369	2995	
0.213079	0.016904	6459	
0.353767	0.485455	9759	
0.297609	-0.564216	4180	
0.549421	-0.025183	4771	
0.161188	0.104225	2393	
0.827702	-0.044547	7616	
0.520591	0.382962	9984	
0.423972	0.262697	6380	
0.144482	0.805049	2121	
0.924790	-0.237713	1152	
0.151768	0.306260	1668	
0.372063	-0.752964	7316	
0.175491	0.551258	10004	
0.135093	-0.677464	7008	
0.188958	0.347796	7409	
0.517857	-0.090520	5496	
0.387523	-0.077425	2321	
0.571758	0.399375	3665	
0.656153	-0.356913	6291	
0.875882	-0.183484	6014	
0.727810	-0.243193	3759	
0.621586	-0.248657	5816	
0.207618	0.582907	3006	
0.635903	0.664522	7327	
0.813884	0.459905	8902	
0.284577	0.553339	1560	
0.763468	0.005088	1954	
0.857840	-0.154289	7115	
-0.738674	0.636511	6448	
0.422524	0.230030	6981	
0.096929	-0.886557	8152	
0.794247	-0.156999	3979	
0.703966	-0.425984	5501	
0.330722	-0.071474	6471	
0.516135	0.172902	5740	
0.380666	-0.035763	7765	
0.140158	0.005453	966	
-0.115318	-0.952559	2025	
0.152352	-0.829002	7414	
0.310401	-0.296801	9061	
0.550598	0.166284	6606	
0.864724	0.036055	6946	
0.143050	0.753450	985	
0.695187	-0.139447	915	
0.436423	-0.147834	5339	
0.315562	-0.569507	5683	
0.343484	-0.580321	9549	
0.666168	0.227383	5878	
0.531880	0.303874	10057	
-0.154864	0.916031	8825	
0.705763	-0.349565	8466	
0.105738	-0.093400	5337	
0.311535	0.081288	7770	
0.776837	0.568414	1424	
0.617183	-0.120208	4275	
0.664356	-0.199856	9050	
0.553534	0.400121	2278	
0.307972	-0.656744	1722	
-0.833841	0.496370	7863	
0.815525	-0.563976	1038	
0.421936	-0.640835	877	
0.112276	-0.499322	3204	
0.093298	0.137599	4556	
0.212495	-0.488706	8188	
0.184626	-0.033114	3526	
0.322088	0.297101	2156	
0.738516	0.539712	8540	
0.256323	-0.734110	6768	
0.820770	-0.352993	7227	
0.673378	-0.133603	5974	
0.482033	-0.193393	4906	
-0.580600	-0.730377	9869	
0.498355	-0.215096	2625	
-0.213970	0.892107	8841	
0.136402	-0.234395	5771	
0.409679	-0.367668	8658	
0.572553	0.345481	2718	
0.324858	-0.239865	5590	
0.424962	0.666943	3104	
0.601148	-0.204179	6273	
0.951332	-0.148666	10037	
0.824234	-0.199512	6126	
0.881099	0.125408	6583	
0.729022	-0.215433	2716	
0.646330	-0.360890	6042	
0.647087	0.689926	8352	
0.119224	-0.622455	400	
0.775920	0.389235	5935	
0.054831	0.633702	6201	
0.337720	0.491440	5506	
0.474143	-0.467877	1808	
0.808642	-0.425590	8086	
0.278361	-0.325023	8290	
0.125228	0.732604	454	
0.022829	-0.932685	9894	
0.111412	0.649955	6766	
0.598695	-0.101078	8547	
0.461133	-0.621427	4811	
-0.037744	-0.908567	940	
0.182891	-0.447424	5145	
0.880591	-0.219940	8546	
0.404561	-0.547293	2373	
0.528127	0.531473	4065	
0.577722	0.165375	3513	
0.171271	0.358067	5039	
0.516252	0.609882	6226	
0.253689	-0.510128	6648	
-0.180894	0.947031	1693	
0.418673	-0.813748	9448	
0.710607	-0.106010	7810	
0.613759	0.238835	7772	
0.127886	0.328068	6412	
0.064392	-0.439099	1370	
0.816199	-0.297438	5022	
0.909075	-0.134131	8863	
0.695975	0.170774	8014	
0.879274	0.010180	5908	
0.556980	-0.184655	6265	
0.082132	0.393899	2167	
-0.077200	-0.958212	881	
0.188940	0.372477	7590	
0.487508	-0.481871	1488	
-0.419732	0.889623	2759	
0.759300	0.286688	2349	
0.583351	0.064523	3194	
0.451774	0.028674	6009	
0.714288	-0.081320	1894	
0.676477	0.034765	4804	
0.787751	-0.455892	8956	
0.081204	-0.430902	2711	
0.676491	-0.157988	497	
0.784026	0.217157	3653	
0.159015	0.147192	3227	
0.063493	0.819611	2231	
0.087687	0.529347	6522	
0.500315	0.482628	1300	
0.154453	0.329494	2313	
0.717613	0.344908	2068	
0.238492	-0.397532	2749	
0.079800	0.031353	9220	
0.804233	0.219791	4455	
0.630299	0.185721	7745	
0.995202	-0.028449	7159	
0.605146	-0.157285	5921	
0.764155	-0.074178	3631	
0.217239	0.805244	1993	
0.373453	-0.685225	3076	
0.126620	-0.285955	3320	
0.855537	0.104635	5443	
0.472211	0.013416	8038	
0.248552	0.319304	6286	
0.824115	-0.136929	5560	
0.356148	0.387121	5276	
0.226359	-0.507231	7049	
0.206383	-0.566857	6809	
0.266449	0.287558	607	
0.188731	-0.094133	1653	
0.378664	-0.523307	7867	
0.582536	0.458478	5370	
0.136335	0.868588	2751	
0.265202	-0.286827	736	
