time = 0.001	Re = 1	rotation = 0
0.076485	-0.424518	2856	
0.499285	-0.036391	3376	
0.307361	-0.882773	1412	
0.303903	-0.679454	6474	
0.335767	-0.097737	8739	
0.289417	-0.232304	4358	
0.780282	-0.207197	3805	
0.887215	0.137948	5735	
0.354686	-0.552729	396	
0.710974	-0.127247	5362	
0.502173	-0.394096	8996	
0.508634	-0.527701	3956	
0.091255	-0.200707	3118	
0.762355	-0.437548	7059	
0.208566	0.105519	9466	
0.852716	0.016695	6082	
0.228558	0.075932	5416	
0.100878	-0.512976	1934	
-0.810583	-0.489771	8981	
0.199824	0.896399	8855	
0.632629	-0.469888	8423	
0.446606	-0.043821	7087	
0.064237	0.023194	6782	
0.538134	0.084673	1776	
0.708215	0.128381	9073	
0.752139	-0.286200	2732	
0.352093	-0.617582	9915	
0.192490	-0.563660	7336	
0.073672	0.022108	9220	
0.734848	-0.078212	1852	
0.209059	0.666537	2558	
0.855681	0.130450	6401	
0.085668	-0.322254	3929	
0.702243	0.625758	8164	
0.364376	-0.703507	5180	
0.206892	-0.097786	4381	
0.845753	0.112673	5443	
0.645112	-0.332192	5891	
0.676273	-0.484288	3962	
0.376586	-0.196304	7977	
-0.150564	-0.908030	6520	
0.835131	0.478903	8902	
0.136334	-0.072130	6323	
0.766984	0.038293	4068	
0.338135	-0.715408	2438	
0.989963	-0.040944	7159	
0.574965	-0.174406	6267	
0.234809	-0.136535	5807	
0.573752	-0.020282	1033	
0.732486	-0.173595	3305	
0.797857	-0.252671	10034	
0.099182	0.352068	4832	
0.771015	0.212522	3653	
0.458262	0.817792	5326	
0.494387	0.618928	5431	
0.123555	0.754739	7558	
0.564774	0.191249	5875	
0.638107	0.643379	7300	
0.247572	0.456115	5204	
0.853905	-0.096092	6446	
0.575842	-0.626831	7372	
-0.442109	0.853911	1792	
0.527175	0.524802	3708	
0.049560	-0.235938	10100	
0.322257	0.178741	670	
0.462615	0.234320	8408	
0.188952	0.727473	4384	
0.380127	0.787405	7203	
-0.127057	0.955963	1079	
0.294714	-0.012632	3054	
0.269713	-0.493841	7854	
-0.758671	0.605590	5587	
0.220278	-0.236134	2474	
0.206553	0.612567	710	
0.611968	-0.086205	2471	
0.735488	-0.031679	5887	
0.540851	-0.472820	3450	
0.544140	0.344506	1900	
0.295177	-0.779200	9082	
-0.679719	0.658360	8847	
0.819297	-0.044630	6948	
0.856564	0.263113	8088	
0.519259	-0.170477	6234	
0.422560	-0.576046	2738	
0.399548	-0.755199	7650	
-0.965931	0.067191	7197	
0.734777	-0.155587	1605	
0.162743	0.231859	3949	
0.364732	-0.745348	7316	
0.638393	-0.597170	9484	
0.311133	-0.081191	5028	
0.828851	-0.195764	6126	
0.500536	-0.234091	1677	
0.558266	-0.685420	901	
0.220675	0.603627	1352	
0.225572	0.028524	2270	
0.149151	0.926440	9284	
0.673380	0.124444	4916	
0.327907	-0.200945	416	
0.200901	0.524105	9216	
0.192397	-0.511810	7852	
0.500077	-0.277047	5242	
0.514476	-0.265309	5235	
0.498961	0.471328	1300	
0.826885	-0.108559	6008	
-0.725561	-0.644787	7947	
0.675230	0.333901	1240	
0.396902	-0.618246	7384	
0.440232	0.443560	3338	
0.402203	0.433539	8003	
-0.123082	0.951390	1681	
0.859573	-0.162996	7115	
0.257832	-0.210812	7035	
0.320588	0.094458	1252	
0.101130	-0.659709	3657	
0.251077	-0.345933	4098	
0.577393	0.319438	3745	
0.609149	0.329913	4582	
0.250763	0.661376	6119	
0.295975	-0.311677	9553	
-0.010967	0.972713	721	
0.169003	0.697267	7040	
-0.026178	0.912239	9255	
0.070703	0.483282	7795	
0.888092	-0.141863	2083	
0.567038	0.294889	770	
0.196667	-0.166760	7047	
0.366168	0.652126	8206	
0.472335	-0.564938	2432	
0.177756	0.739636	2062	
0.310745	0.814202	2336	
0.463184	0.107104	4263	
0.144456	-0.593184	2911	
0.118987	-0.434099	2009	
0.085817	0.484644	5785	
0.087431	0.370161	4768	
0.545893	0.430224	2125	
0.600554	-0.410525	3870	
0.597040	0.554727	9818	
-0.076871	-0.985159	1733	
0.137616	-0.934395	8156	
-0.709078	-0.704818	8387	
0.101411	-0.839398	8269	
0.937839	-0.088333	4930	
0.225566	-0.745777	5208	
0.208949	-0.416854	7706	
0.477878	0.385736	4989	
0.183869	-0.437706	5145	
0.698598	-0.168497	487	
0.915532	-0.106101	8929	
0.087275	-0.813939	7862	
0.278858	0.384064	6603	
0.711492	-0.026498	5895	
0.331083	-0.453835	538	
0.624899	0.445098	2842	
0.615386	-0.779112	6160	
0.279405	-0.176499	8452	
0.291951	0.696494	6996	
0.413314	0.537960	3094	
0.452585	-0.179855	6818	
0.335760	0.708872	1710	
0.304767	-0.415913	9903	
0.445503	-0.297844	3340	
0.726473	-0.287253	9266	
0.135633	0.983049	1850	
0.299876	-0.695503	7362	
0.812119	0.392536	1540	
0.213955	0.342455	3875	
-0.920755	-0.163637	9922	
0.512135	0.769866	8755	
0.108808	0.438637	8363	
0.781945	0.446111	7390	
0.680653	-0.431009	3491	
0.364507	-0.292903	4289	
0.563329	-0.659982	647	
0.658455	-0.440690	8176	
0.326797	0.643169	4774	
0.626993	0.112280	2328	
0.143972	-0.510365	1771	
0.309952	-0.130359	5804	
0.621345	-0.329451	5422	
0.753447	-0.058370	3481	
0.125671	0.478798	2455	
0.934289	-0.192048	5818	
0.151520	-0.324294	4568	
0.211721	0.678536	2558	
0.179854	-0.429724	5086	
0.807481	-0.390522	7073	
0.188560	-0.682092	9151	
0.614907	0.214000	9579	
0.653645	0.394749	5006	
0.543635	-0.405900	2294	
0.407727	0.063615	4976	
0.150647	0.738238	456	
0.397527	-0.056375	3014	
0.492640	0.101567	4735	
0.211267	-0.626352	6787	
-0.519738	-0.755053	8756	
0.480901	-0.797040	6386	
0.470273	-0.653266	675	
0.413820	-0.228884	6383	
0.217766	0.260153	7798	
-0.812865	-0.539926	1549	
0.755988	-0.008345	2132	
-0.094522	0.887052	8151	
0.340633	-0.109858	8958	
0.305970	0.121703	5923	
0.709803	0.389694	2436	
0.686867	-0.039533	5689	
0.685563	0.358589	3335	
0.125825	-0.213283	4529	
0.371775	-0.885726	534	
0.458871	-0.767662	7847	
0.527514	0.596703	4796	
0.657656	-0.080337	2319	
0.240207	0.093648	2797	
0.148988	0.212594	2164	
0.475595	-0.060113	1014	
0.596167	0.385140	5247	
0.325637	0.607459	8143	
0.327737	0.550265	6926	
0.514724	-0.307204	7393	
0.649491	-0.230064	2077	
0.514780	0.784356	6799	
0.363053	0.021122	3148	
0.099185	0.160932	8015	
0.819208	0.118987	3807	
0.356818	0.891902	8674	
0.551271	0.064058	7312	
0.482815	0.014587	8038	
0.567919	-0.387949	3274	
0.282309	0.607095	7279	
-0.850858	-0.467301	5547	
0.088755	0.988816	3460	
0.303064	0.417144	1744	
0.108492	-0.650251	3123	
0.082701	0.522869	6662	
0.630298	0.589986	8440	
0.224931	-0.794514	8194	
0.794099	-0.191295	4510	
0.053626	0.120533	451	
0.255918	0.735973	4213	
0.162041	0.768735	2059	
0.499657	-0.026321	7158	
0.567566	0.331829	2488	
-0.753968	0.551899	9885	
0.554695	0.310762	9496	
0.876971	0.317959	9878	
0.124556	-0.620524	400	
0.456264	0.483678	4874	
0.581972	-0.334220	4143	
0.565007	0.556949	7337	
0.301140	-0.596166	5082	
0.526326	0.127026	8732	
0.874505	0.402712	1494	
0.274424	0.061314	3199	
0.162943	0.496291	6762	
0.408563	-0.071345	3365	
0.413567	0.076844	4207	
0.894073	0.311421	9030	
0.246571	-0.831323	8536	
0.232042	-0.010489	6002	
0.056412	-0.479186	563	
0.645023	-0.471920	3095	
0.412125	0.349708	9277	
0.068424	-0.237316	3441	
0.558099	0.605256	6410	
0.131195	0.354042	421	
-0.922654	-0.147292	9209	
0.116212	0.451301	6906	
0.570191	0.083265	3576	
0.311518	0.362491	1266	
0.037086	0.908600	939	
0.875203	0.121126	6583	
0.846125	-0.327310	6072	
0.360079	0.447829	7533	
0.445035	-0.542274	6541	
0.632451	-0.118111	5419	
0.166932	-0.521656	6498	
0.317860	-0.560558	5683	
0.407255	0.703276	2800	
-0.805204	0.535746	2765	
-0.649848	0.650952	8023	
0.468313	-0.100323	7664	
0.578867	-0.252202	9421	
0.146140	0.012329	966	
0.066345	0.339789	4061	
0.220004	0.303279	4104	
-0.207592	0.869470	7321	
0.491465	-0.287428	5242	
0.198014	0.305708	7463	
0.556737	0.198253	6241	
0.104148	0.845692	6403	
0.409431	-0.869302	4396	
0.188019	-0.668143	9151	
0.403660	0.323048	6238	
-0.797196	-0.580187	4095	
0.330382	-0.367509	9395	
0.624357	-0.019670	3088	
0.690186	0.218160	816	
0.470061	-0.118893	7382	
0.530127	-0.139240	6144	
0.079835	-0.733820	1546	
0.105318	0.010483	2796	
0.488038	-0.021721	7158	
0.329599	-0.325012	2267	
0.145932	-0.479165	2595	
0.062826	-0.579593	1952	
0.093840	0.820308	1906	
0.554391	-0.460474	3450	
0.154354	-0.344838	1197	
0.356949	-0.426972	4135	
0.612647	0.589681	5200	
0.904429	0.143896	7550	
0.295335	-0.252801	2927	
0.573107	-0.214168	8274	
-0.608737	0.789658	6159	
0.544577	0.102383	9411	
0.405424	-0.179327	4566	
0.166963	0.151673	4494	
0.271543	0.509356	651	
0.118415	-0.557981	5348	
0.250013	0.019665	4681	
0.676039	0.203800	8080	
0.601629	-0.592074	4814	
0.299264	-0.047766	5580	
0.746762	-0.273821	1878	
0.514787	0.673848	6629	
0.548964	0.663218	8185	
0.718532	-0.440200	6066	
0.406610	-0.764078	8282	
0.365711	0.502018	5349	
0.465681	-0.489544	3154	
0.048093	0.156751	8556	
0.648557	0.534383	8594	
0.896485	0.175923	7652	
0.278311	-0.775980	9106	
0.507662	-0.219816	2625	
0.257551	-0.508906	7034	
0.843704	0.243841	7028	
0.455997	-0.351174	8366	
0.098636	-0.078361	4551	
0.487836	-0.407310	9941	
0.653494	0.025753	3452	
0.053803	0.435808	7723	
0.437071	-0.535005	6345	
0.079701	0.957843	882	
0.095095	0.346526	4832	
0.440765	-0.105585	6797	
0.487056	-0.412620	9941	
0.100135	-0.723444	7042	
0.143541	0.418336	2145	
0.049384	0.545626	1988	
0.257327	0.027538	1024	
0.468141	0.503782	6110	
0.678548	-0.580310	9918	
0.681261	-0.712727	2030	
0.341220	0.403398	4209	
0.273584	0.254295	5377	
0.595767	0.007969	2098	
0.127659	-0.281922	3946	
0.329473	-0.770826	4320	
-0.944470	-0.064227	7732	
0.995668	-0.029179	7159	
0.161420	0.422336	6614	
0.459510	0.365650	3386	
0.368372	-0.264580	4316	
0.498096	0.755458	8559	
0.372912	-0.329615	2439	
0.515337	-0.389057	8996	
0.413073	-0.183930	3960	
0.538665	-0.031197	4771	
0.486152	0.460061	6791	
0.006689	0.899522	8953	
-0.627762	-0.690231	8684	
0.191650	0.305790	7201	
-0.846413	0.529709	4896	
-0.097308	-0.946336	10122	
-0.821196	-0.446242	1312	
0.213416	-0.653036	6877	
0.281015	-0.831225	2334	
0.142818	0.798878	2121	
-0.899065	-0.191388	9598	
0.220483	0.255390	7798	
0.214566	-0.132001	3354	
0.902625	-0.008218	6027	
0.110565	0.858332	5412	
0.304611	0.428648	1590	
0.414476	0.276255	7083	
0.878423	-0.301740	5576	
0.568926	0.192693	6317	
0.524469	0.583109	4796	
0.806078	-0.270122	7680	
0.468697	0.233138	8408	
-0.732393	0.579552	10023	
0.766882	0.030299	4068	
0.331929	0.436851	4177	
0.291623	0.895073	2533	
0.231191	0.291807	5650	
0.650838	0.134306	3507	
-0.929203	-0.190948	9989	
0.149888	0.645431	7922	
0.113747	-0.742726	7934	
0.425580	-0.422079	8811	
-0.864330	0.392297	7509	
0.578802	0.433154	4640	
0.659431	0.669718	8352	
0.299732	-0.732426	8566	
0.582566	0.698487	8122	
0.803544	-0.179521	4003	
0.113370	-0.458433	2787	
0.270345	-0.051758	1542	
0.155202	0.470614	4909	
0.566748	0.360281	3827	
0.782192	0.081432	2546	
0.212470	0.212277	8851	
0.431875	-0.705025	6646	
0.553819	0.719806	6636	
0.076524	-0.930470	9258	
0.612164	-0.488829	7077	
0.471303	-0.204323	7907	
0.654277	0.606725	5435	
0.375967	0.084071	3572	
0.238679	-0.057746	2102	
-0.499784	0.803861	1643	
0.456166	0.204253	8604	
0.181648	0.682546	1553	
0.350916	-0.724934	6968	
0.736860	0.503522	6073	
0.624952	0.548225	9458	
0.432000	-0.109281	6797	
0.482458	0.008086	1662	
0.907573	-0.132781	8863	
0.372371	0.546070	7458	
0.226339	-0.691969	7272	
0.386085	-0.527264	7867	
0.642011	-0.128015	5419	
0.818936	0.283028	5836	
0.274916	-0.285975	8497	
0.238263	0.387842	4246	
0.343940	0.059245	848	
0.485343	-0.483558	1488	
0.556028	-0.424595	1864	
0.315893	-0.377402	9696	
0.152406	0.151477	3227	
0.315703	0.216563	7367	
0.645076	-0.184940	9738	
0.746746	-0.364547	5119	
0.185821	-0.526956	7185	
0.486989	-0.095647	6691	
-0.850085	0.354700	9317	
0.503706	0.199142	3588	
0.008579	0.933674	1451	
0.454868	0.749215	6868	
0.708344	0.548717	1813	
0.685836	0.344846	1364	
0.798150	0.010162	5453	
0.727904	0.092061	8469	
0.699788	-0.499297	4413	
0.470343	0.595538	3119	
0.486094	0.791858	6944	
-0.338263	0.879265	943	
0.035803	0.551035	8041	
0.316701	-0.736905	6918	
0.298636	0.510691	2694	
0.331206	0.803021	4974	
0.852567	0.447197	1591	
0.094371	0.596066	1617	
0.184712	-0.745513	1830	
0.136468	0.522515	3788	
0.339460	0.262483	1846	
0.225334	-0.493856	8188	
0.906191	0.015986	7773	
0.124205	0.674467	8112	
-0.501452	0.830580	8461	
0.693494	0.390185	2284	
0.424145	0.477800	3785	
0.266487	0.713794	4856	
0.159507	-0.812757	2180	
0.241750	-0.021169	3129	
0.255472	-0.263784	668	
0.690436	-0.097950	7994	
0.401632	0.032355	1876	
0.214837	-0.295527	4082	
0.960352	-0.008099	1737	
0.635829	0.092254	2518	
0.209766	0.895039	8897	
0.223126	0.750135	7707	
0.588185	-0.182855	6257	
0.338865	-0.713822	2438	
0.892066	0.206693	9597	
0.222530	-0.463415	7987	
0.608557	0.192435	1784	
0.591478	0.715888	9767	
0.951822	0.172508	5828	
0.073379	0.618574	949	
0.708059	-0.029340	5895	
0.732284	0.040777	4318	
0.965908	-0.052576	7198	
0.296748	0.148492	5110	
0.361589	-0.118111	8503	
0.574626	0.025698	6699	
0.128307	-0.298611	4033	
-0.478627	0.811066	1651	
0.518032	-0.301224	6314	
0.689121	-0.703620	1294	
0.369821	-0.373499	4166	
0.468504	-0.283576	3847	
0.906175	-0.254084	1949	
0.037959	-0.239799	8120	
0.611784	0.375529	5247	
0.740900	-0.092851	3824	
0.643809	0.104392	3642	
0.564677	-0.182810	6265	
0.068657	0.383953	2375	
0.163897	0.368004	4054	
0.284828	0.131132	4674	
0.848179	0.074119	5717	
0.431991	-0.120401	6579	
0.248682	0.413712	6500	
-0.798846	0.457807	8955	
0.131058	0.738657	456	
0.145541	-0.378420	3209	
0.270076	-0.275772	1202	
0.758027	-0.520087	6325	
-0.899564	-0.200184	9598	
0.781972	-0.529406	7089	
0.479364	-0.833356	2094	
0.522980	-0.356661	10111	
0.138932	0.609993	3964	
0.595497	0.343053	4582	
-0.100420	-0.878686	4269	
0.571143	-0.527079	7926	
0.406428	0.628008	2758	
0.768218	-0.306244	4602	
0.221921	0.487685	4174	
0.074438	-0.142427	3237	
0.448123	0.014156	7205	
0.085843	0.072118	2705	
0.100510	0.440798	6681	
0.555597	-0.580738	6217	
0.408719	-0.451452	8949	
0.754766	0.225028	4738	
0.940287	0.105909	1338	
0.713635	0.448320	3687	
0.610401	0.655361	6463	
0.228818	0.778547	9998	
