time = 0.001	Re = 1	rotation = 0
0.225080	-0.855639	8094	
0.693486	-0.023555	5408	
-0.490712	0.800140	1651	
0.368008	0.702259	5221	
0.810020	-0.077654	5497	
0.832742	0.096151	5443	
0.337918	0.264288	796	
0.143132	0.364596	2282	
0.514315	0.584345	3431	
0.463897	0.183230	4650	
0.559451	0.400768	2278	
0.420718	0.521621	2956	
0.080398	-0.774714	2809	
0.185892	0.480268	1234	
0.451361	-0.730902	6852	
0.261964	0.191454	3361	
0.579722	-0.634677	7372	
0.901523	-0.109081	8929	
0.583518	0.744143	9880	
-0.185295	-0.898954	8268	
0.349608	0.450903	5400	
0.734566	-0.051741	5181	
0.042093	-0.102094	8139	
0.638557	-0.120695	5419	
0.464329	-0.021349	1382	
0.337969	0.315508	3990	
0.430566	0.640200	3067	
0.638279	0.594427	8440	
0.049672	-0.196313	595	
0.442812	0.150888	7004	
0.205156	-0.480498	6388	
0.235690	0.175054	3524	
0.124555	-0.850224	6350	
-0.535997	-0.771029	1425	
0.299477	0.685114	6364	
0.738023	-0.473271	6094	
0.263055	0.144285	2361	
0.450441	0.346887	3634	
0.278529	0.457597	1224	
0.777983	0.116231	2995	
0.101821	0.916607	9200	
-0.392810	-0.876957	8595	
0.153593	-0.824427	2180	
0.404192	0.078619	4207	
0.296048	0.703414	8903	
-0.531491	-0.836395	9267	
0.608967	0.176765	2410	
0.829830	-0.249085	8742	
0.627443	0.012681	2502	
0.421203	0.225997	7375	
0.284483	0.311343	9059	
0.100897	-0.288408	1482	
0.355162	-0.012446	2031	
-0.287199	-0.888013	4400	
0.306309	-0.330323	1860	
0.141872	-0.083346	9118	
0.578166	-0.187066	6267	
0.094469	0.414666	4776	
0.295909	-0.695228	7362	
0.245233	0.261964	10071	
0.228130	0.569612	2482	
0.865726	-0.421904	834	
0.375757	-0.351088	3723	
0.047162	-0.469379	1555	
0.650251	-0.476550	3095	
0.612655	-0.328457	2159	
0.184132	-0.339890	4083	
0.170648	0.022946	2226	
0.690511	-0.676809	7608	
0.782739	-0.293330	7882	
0.648853	0.528021	8594	
0.965592	0.102304	6850	
0.869089	-0.068598	7276	
0.206616	-0.546093	6706	
0.587674	0.103739	5912	
0.447058	0.114444	6972	
0.447793	0.471787	4251	
0.504813	-0.303974	5904	
0.214707	0.750898	7707	
0.871215	-0.371443	8678	
0.321769	0.173092	794	
0.149643	0.310327	1668	
0.665128	0.146780	4347	
0.436459	0.583522	5030	
0.195764	0.696012	4229	
0.760656	0.598359	634	
0.424196	0.212452	7288	
0.159147	-0.740957	993	
0.234870	0.702972	8576	
0.185783	0.563992	10078	
0.815394	-0.144427	5560	
0.258107	0.297934	5382	
0.661321	0.215954	5012	
0.152279	0.644043	7922	
0.221071	-0.575901	6809	
0.627969	-0.594499	9405	
0.128012	-0.929508	842	
0.504377	-0.042926	3578	
0.812533	0.086699	2888	
0.203699	-0.623563	6787	
0.718416	0.500321	4719	
0.641389	0.267946	5046	
0.633788	0.257462	5046	
0.431775	-0.392510	8971	
0.295670	0.225427	6353	
0.114355	0.962350	1272	
0.407484	-0.160076	2230	
0.400191	0.623083	1040	
0.465971	-0.461547	7944	
0.471669	-0.508110	1168	
0.631520	-0.726051	567	
0.206909	0.337132	6299	
0.855081	-0.008443	6924	
0.718094	-0.386555	6139	
0.731730	0.532541	6137	
0.813588	0.261905	6882	
0.500245	-0.255852	4697	
0.470158	-0.227655	8335	
0.237874	-0.523543	9499	
0.793816	0.249399	4520	
0.652590	-0.718592	465	
0.173189	-0.345033	3333	
-0.180355	-0.877562	8786	
0.091888	0.046002	9675	
0.134813	0.464053	2781	
0.522044	-0.253687	7475	
0.801112	-0.366669	7125	
0.297896	-0.468873	1371	
0.409763	0.559375	3737	
0.175329	-0.291094	2884	
0.157739	0.049151	1006	
0.680466	-0.212329	7918	
0.693347	0.561147	1813	
0.885004	-0.185126	6105	
0.101251	-0.088515	4205	
0.092341	-0.187471	2022	
0.442736	-0.330512	6484	
0.441971	0.413109	3584	
0.301269	-0.219163	4412	
-0.790860	0.594003	4101	
-0.472292	0.822914	2093	
-0.343881	0.938189	2599	
0.218647	0.853559	8586	
-0.929668	-0.151641	9209	
0.297978	0.773791	9837	
0.806405	0.332446	7291	
0.503877	-0.398434	8996	
0.825635	0.311367	6866	
0.467655	0.214666	8604	
-0.707041	0.588032	7565	
0.334955	0.829574	6745	
0.404199	-0.673261	4806	
0.477996	0.099865	4218	
0.645332	0.477766	3590	
0.375217	-0.234687	2423	
-0.978882	-0.170196	4201	
0.844242	-0.030466	5017	
0.249025	-0.460992	6487	
0.390580	-0.493514	5941	
