time = 0.001	Re = 1	rotation = 0
0.093512	0.065698	3258	
0.681116	0.112603	4518	
-0.114853	0.924338	2659	
0.258361	0.493889	894	
0.734658	0.337458	2411	
0.582963	0.577977	7531	
0.343424	0.007910	2763	
0.141154	-0.446200	1916	
0.359510	0.572353	9286	
0.460036	0.037468	6433	
0.485328	0.390759	4989	
0.376335	0.389762	9925	
0.087163	0.358595	3864	
0.202374	-0.113564	3208	
0.783188	0.394860	5935	
0.262597	-0.203516	7035	
0.792546	0.357233	6856	
0.110489	0.181251	8071	
0.940397	0.116545	418	
-0.238709	-0.888820	9290	
0.344021	0.228670	1142	
0.716923	0.154659	963	
0.039581	0.131080	515	
0.659709	-0.043666	2642	
0.469743	-0.164057	6276	
0.343161	0.064090	1680	
0.313034	0.533484	4285	
0.191333	0.579030	672	
0.049257	0.234259	9960	
0.442174	-0.014084	7240	
0.420218	-0.737074	8236	
0.231820	-0.289830	5578	
0.088233	0.217204	3352	
-0.852242	-0.400140	863	
0.256434	0.389742	7124	
0.484219	0.715650	8141	
0.259580	-0.252285	3043	
0.433798	0.209498	8993	
0.287337	0.128387	4489	
0.664989	0.394306	5006	
0.230330	0.894314	8682	
-0.947300	0.172565	8601	
0.114783	0.740401	4020	
0.405330	-0.118403	3547	
0.246392	0.392230	4246	
-0.424818	0.893948	2759	
0.574902	0.185878	6317	
0.560286	0.644714	8123	
0.621970	0.048483	3215	
0.419929	0.048193	5666	
0.294260	-0.023124	3221	
0.516413	0.739596	8559	
0.352962	-0.253536	3836	
-0.654538	-0.674283	7113	
0.325119	-0.572816	9931	
0.357381	-0.807652	6668	
0.614065	-0.173533	7542	
0.088217	-0.714590	2430	
0.690443	-0.493340	3656	
0.250706	-0.165985	6976	
0.240851	0.131675	2689	
-0.143796	-0.948855	1376	
0.409140	-0.500449	3904	
0.074595	-0.019320	9798	
0.816059	-0.079663	7622	
0.691354	-0.203882	2107	
0.332287	-0.782072	4610	
0.150624	-0.723684	4112	
-0.522702	-0.812927	529	
0.782666	0.294601	4541	
0.317117	0.676249	6949	
0.120640	-0.961412	1080	
0.387448	0.744161	3936	
0.510122	-0.689109	829	
0.573523	0.082166	3576	
0.447341	-0.047825	6760	
0.406482	0.357584	8091	
0.556379	-0.336070	9588	
0.196805	0.216103	9110	
0.381252	-0.862745	862	
0.324573	-0.112142	6871	
0.145074	-0.475018	2595	
0.617605	0.230986	9629	
0.355202	0.481689	9759	
0.203325	0.143055	776	
0.638208	-0.727762	465	
0.423208	0.036043	5666	
0.813882	0.365402	798	
0.222205	0.263127	8148	
0.207451	-0.019451	8526	
0.741113	0.360218	3686	
0.267469	-0.094210	2813	
0.594997	0.300563	3570	
0.173478	-0.087298	1093	
0.511927	-0.678933	829	
0.733642	0.466828	4703	
-0.446357	-0.832002	6961	
0.513594	-0.147198	6144	
0.650919	0.471941	3590	
0.656787	-0.568450	10107	
0.191628	0.627227	5156	
0.568775	0.332066	2718	
0.568342	0.309734	7142	
0.491351	-0.463806	1808	
0.301142	-0.097544	4215	
0.966221	-0.096098	5810	
0.416342	-0.331363	6857	
0.321521	0.482075	4355	
0.566300	-0.449702	2500	
0.603025	-0.448692	5566	
-0.460440	-0.844378	6961	
0.213945	-0.197247	3106	
0.543082	0.637092	8083	
0.819833	0.067141	4844	
0.124113	0.071486	6577	
0.385243	0.712451	2800	
0.539165	-0.312550	10040	
0.497708	-0.325436	7254	
0.406377	-0.716237	7804	
0.512064	0.620231	6226	
-0.671405	-0.701187	8977	
0.402362	-0.768054	7650	
0.222246	-0.872355	9138	
0.340232	0.831775	6745	
0.138335	-0.376529	851	
0.564889	-0.286121	4598	
0.345544	0.776274	4021	
0.369835	-0.649637	5800	
0.357015	0.422649	5227	
0.318070	-0.792563	8258	
0.142469	-0.762450	493	
0.722322	-0.042105	6659	
0.150302	0.375653	2772	
0.120675	0.364145	981	
0.754441	0.508198	5967	
0.325967	0.832415	5446	
0.486139	-0.419253	9941	
0.416719	0.280199	7083	
0.302410	-0.502674	3825	
0.888334	0.432103	7128	
0.253864	0.912024	7789	
0.918823	-0.395012	6447	
0.088037	-0.280455	5621	
-0.869912	0.360688	8677	
0.197698	0.347771	7409	
0.230057	0.722289	8576	
0.586608	-0.381942	3198	
0.182243	0.667328	1553	
0.461189	0.074573	8252	
-0.836668	-0.385127	797	
0.091457	-0.229190	2109	
0.736360	-0.395075	6152	
0.477518	-0.037021	838	
0.421924	0.613722	1631	
0.387150	-0.420734	9615	
0.413711	0.901463	2926	
0.625299	0.549745	9458	
0.339720	-0.713080	2438	
0.486235	-0.547362	1748	
0.652131	0.297904	7301	
0.304193	-0.693809	7362	
0.426596	0.643932	3067	
0.576746	0.403110	4587	
0.375157	0.101130	3029	
-0.940787	-0.316896	6550	
0.248874	0.467095	5135	
0.119486	-0.568606	2508	
0.840893	-0.228312	9486	
0.933829	0.051374	7996	
-0.450787	-0.805492	5325	
0.870579	0.252645	8088	
0.123929	-0.575291	2508	
0.328572	0.162228	484	
0.584909	0.496812	8114	
0.212047	0.048152	7735	
0.343791	0.197276	1898	
0.401140	-0.664912	4934	
0.568496	-0.115288	8716	
0.145375	0.446468	2817	
0.701625	0.426758	3722	
0.455955	0.234198	9247	
0.421167	-0.040839	3797	
0.890437	-0.144175	2083	
-0.700492	0.646695	5185	
0.142320	0.641532	9327	
0.399079	-0.744645	7850	
0.177005	0.662701	2553	
0.145223	-0.285875	2470	
0.186223	0.424818	7587	
0.553282	-0.213080	1874	
0.396964	-0.380009	9245	
0.456775	0.346653	3410	
0.764402	0.039216	4068	
0.346494	-0.798555	4156	
0.741193	0.207656	3243	
0.698367	-0.045614	6205	
0.207333	0.546329	2570	
0.206596	0.875550	8689	
-0.393922	0.841245	8367	
0.280229	0.326226	9059	
0.635367	0.382280	7399	
0.870924	-0.042182	4962	
0.928490	-0.300050	8322	
0.421653	-0.077765	4100	
0.353987	-0.838401	7016	
0.726904	0.345181	3686	
0.829745	0.040498	5480	
0.326861	-0.376756	619	
0.505093	-0.011143	4860	
0.385031	-0.351303	3723	
0.114149	0.592165	3741	
0.204215	0.936995	1011	
0.120436	-0.243617	3748	
0.323677	-0.547779	4922	
0.529945	0.042620	7604	
0.821902	0.267801	6882	
0.705060	0.550778	1813	
0.692067	0.154019	7627	
0.471632	-0.375191	5572	
0.449762	-0.641273	877	
0.522084	-0.592820	6468	
0.541405	0.336120	1900	
0.485979	0.156102	4148	
-0.702745	-0.624327	8163	
0.784585	0.133479	4040	
0.088468	0.786683	1091	
0.308650	-0.217068	4412	
-0.835987	-0.477475	8901	
0.648501	-0.026828	2642	
0.703731	0.063434	7351	
0.455544	0.313865	9150	
0.470186	-0.661929	717	
0.920330	-0.308898	4755	
-0.925379	-0.359894	6590	
0.685505	-0.448135	2740	
0.126106	0.127140	2505	
0.821662	0.393359	1540	
0.211970	-0.538216	8814	
0.176165	0.174094	5238	
0.329280	-0.017667	6658	
0.049261	0.351535	1193	
0.292363	-0.750317	8566	
0.277683	-0.811064	9986	
0.683167	0.101263	5556	
0.541320	-0.324295	8876	
0.679769	-0.640256	5186	
0.567994	-0.301753	2162	
-0.892120	-0.272366	9263	
0.135524	0.247085	1309	
0.514275	-0.485227	3027	
0.482790	0.278673	7859	
0.334882	-0.511316	5564	
0.297679	0.596383	8008	
0.665867	-0.087923	5933	
-0.928004	0.256663	1151	
0.819541	0.218405	4932	
0.773816	-0.435291	7522	
0.729266	0.217038	4738	
0.761001	0.017680	2302	
-0.944337	0.070673	8797	
0.139801	-0.097447	10056	
0.704169	0.503343	4719	
0.061775	-0.158309	1334	
0.330964	0.206217	826	
0.665510	-0.349054	6291	
0.071476	0.149482	3293	
0.281566	-0.544497	8966	
0.858364	0.274436	7836	
0.932416	0.059864	7996	
0.901163	0.081669	6087	
0.629694	-0.058114	3719	
0.728577	-0.370999	3697	
0.151372	-0.880339	9188	
0.186258	-0.350743	5614	
0.103589	-0.449412	4523	
0.617318	-0.475815	7209	
0.381212	0.468012	8107	
0.545439	0.092346	1776	
0.165635	0.539667	8874	
0.331472	0.606628	3608	
0.273762	-0.654216	4016	
0.242457	-0.933604	6886	
0.865335	-0.319531	5139	
0.682438	0.203364	8080	
0.533978	0.237386	7101	
0.160959	0.820270	4950	
0.060570	0.762808	7752	
0.856143	-0.153720	7115	
0.786950	-0.472541	9424	
0.566151	0.347957	2718	
0.875612	-0.080292	6446	
0.619754	-0.178750	7542	
0.182745	-0.856303	8806	
0.167995	0.944045	10001	
0.186451	0.444483	6829	
0.690153	-0.316569	8468	
0.906437	-0.386963	4149	
0.497921	0.591576	3871	
0.573993	0.014311	6699	
0.462494	-0.235995	8449	
0.673392	0.221865	5878	
0.623918	0.194007	7745	
0.093980	-0.153767	3143	
0.079381	0.545707	2082	
0.693178	0.102814	5556	
0.537019	0.570542	5651	
0.145201	0.483104	3831	
0.070264	-0.176951	2568	
0.270709	-0.844468	752	
0.408972	0.340645	7387	
0.145931	0.637578	9327	
0.462688	0.575764	3251	
0.237453	-0.530728	9499	
0.051140	-0.752212	1242	
0.570507	0.582027	6425	
0.557942	0.217365	6239	
-0.480982	-0.872610	3417	
0.652330	-0.066634	3271	
0.671637	0.343274	1240	
0.688414	0.563184	575	
0.605059	-0.568541	4622	
