time = 0.001	Re = 1	rotation = 0
0.593626	-0.157244	5395	
0.174680	-0.292365	2884	
0.303851	-0.326317	1860	
0.721909	0.446585	4703	
-0.150857	0.952223	1469	
-0.166404	0.881054	9503	
0.466487	0.092011	8210	
0.529194	-0.212418	9243	
0.133139	0.196084	8039	
0.065134	0.427695	4900	
0.214010	0.559122	2570	
0.002905	0.908362	1185	
0.468334	-0.134254	5008	
0.190726	0.553313	10032	
0.603710	0.201797	1291	
0.415857	0.799663	490	
-0.305908	-0.910089	6540	
0.187802	-0.438509	5145	
0.451388	0.473378	4251	
-0.943767	0.285626	8321	
0.333553	-0.099423	8739	
0.613035	-0.055414	8051	
0.731402	-0.034101	5887	
0.467049	0.071909	8252	
0.518167	-0.020931	4860	
0.082058	-0.601201	4898	
0.090889	0.127124	5230	
0.491765	0.142797	5762	
0.333866	-0.051519	7484	
0.153055	-0.270260	3131	
0.064480	-0.487123	2844	
0.306226	0.836951	8283	
0.441543	-0.441346	5438	
0.164124	-0.134514	3555	
0.351622	-0.181133	6466	
0.852898	0.117352	5443	
0.744507	-0.530235	6789	
0.300880	0.032280	1610	
0.535365	-0.161181	5388	
0.276975	0.957068	4714	
0.567872	0.164043	7516	
0.403836	0.067982	4207	
0.157205	0.368686	2827	
0.335719	0.680202	6702	
0.123793	-0.376026	1421	
0.238530	0.294378	5650	
0.716021	-0.011380	5895	
0.318944	-0.711950	6918	
0.292209	0.239015	5902	
0.546471	-0.532117	6997	
0.822502	0.266712	6882	
0.848652	0.205975	6756	
0.418868	-0.687341	4806	
0.185361	-0.743330	1830	
0.480339	0.572611	3251	
0.404214	-0.361981	6284	
0.047215	0.199207	8109	
0.847671	0.064159	6547	
0.762977	-0.499631	6833	
0.190046	-0.636092	5938	
0.489867	-0.077084	1004	
0.262155	-0.246314	3043	
0.800452	-0.358521	7125	
0.433881	-0.170753	5696	
0.102869	0.049669	3557	
0.440729	-0.277949	8030	
0.645033	-0.071635	3271	
0.053107	0.502636	9605	
0.375625	-0.393080	3646	
0.741187	0.614031	1746	
0.091973	0.486744	9507	
0.439330	0.114103	6972	
0.438858	-0.283937	8030	
0.102788	-0.561634	7200	
0.138106	0.627197	9327	
0.048748	0.607687	9193	
0.245905	0.304536	4693	
0.629885	0.417314	7145	
0.267589	-0.817070	10000	
-0.133907	-0.975654	1849	
0.392473	0.575783	5371	
0.270642	0.517988	651	
0.596984	0.014766	5517	
0.137241	-0.106597	10056	
0.197394	-0.670359	9023	
-0.678985	0.657938	8847	
0.562889	-0.821317	3624	
0.156920	0.645468	7922	
0.542977	0.416404	3542	
0.369240	-0.000755	2703	
0.882238	0.231830	5691	
0.371676	-0.076182	1041	
0.459302	-0.289519	3847	
0.411037	0.057465	4492	
0.539923	0.069089	1776	
0.626526	0.388840	6821	
0.006689	0.899522	8953	
-0.934920	-0.022562	1070	
0.184137	0.550109	10032	
-0.070391	0.995092	1921	
-0.725916	-0.620396	8485	
-0.886394	0.297363	5575	
0.210710	-0.416558	7706	
0.116046	-0.773768	9026	
0.413830	0.784594	8924	
-0.769731	0.500090	6834	
0.212262	0.513746	6734	
0.214028	0.130238	909	
0.659646	-0.609939	9484	
0.472849	0.773120	6944	
0.348739	0.620603	1390	
0.452065	0.437637	4296	
0.427034	-0.817574	9448	
0.615234	0.179089	1784	
0.758458	0.296523	2349	
0.524208	-0.643497	8802	
0.510097	0.348823	8495	
-0.191904	0.900319	693	
0.698947	-0.291470	1268	
0.392923	0.598197	4702	
0.844105	0.429741	792	
0.225583	0.550963	3073	
0.674009	0.003598	4329	
-0.758260	0.568918	9003	
0.205687	0.802243	8664	
0.114408	-0.568795	2508	
0.401446	-0.228506	3940	
-0.321462	0.888029	1501	
0.723064	0.223196	778	
0.940937	-0.030415	1737	
0.229497	-0.570782	7218	
0.907506	0.111333	5539	
0.592416	-0.543747	9681	
0.118189	-0.289862	3320	
0.262593	0.232065	4153	
0.153252	0.686715	1437	
0.673685	0.240055	7491	
0.723186	-0.291365	1741	
0.202684	0.467612	617	
0.256652	-0.659919	4016	
0.900848	0.152877	7550	
-0.495937	-0.795380	545	
0.420059	-0.572637	2738	
0.462365	-0.018003	1382	
0.896718	0.020472	7773	
0.375957	0.335386	5216	
0.230850	0.215206	7713	
0.128966	0.932606	941	
0.487705	0.348258	4403	
0.314699	0.784581	7345	
0.243623	-0.603519	9460	
0.887169	-0.118744	2083	
0.836459	0.109022	4498	
0.430538	0.118265	7235	
0.488787	0.175007	3580	
0.566122	-0.715493	8474	
0.521918	0.563580	3499	
0.212700	-0.469178	6969	
0.354102	-0.330636	2209	
0.595949	-0.183309	6257	
0.814808	-0.293747	5022	
0.282888	-0.003729	2964	
0.244539	0.631914	6029	
0.338781	0.330191	590	
0.413804	-0.377974	8658	
0.459710	-0.394138	7956	
0.320508	-0.106178	6269	
0.143490	0.352558	3535	
0.316378	0.475025	5224	
0.579884	-0.246623	9421	
0.475768	-0.640772	6342	
0.193706	-0.285050	3136	
0.484620	0.075884	9322	
-0.395642	0.821808	8487	
0.543914	0.282741	688	
0.520797	0.770538	8755	
0.830602	0.321244	5949	
0.896355	-0.070669	513	
0.779047	0.005874	1954	
0.694697	-0.371252	3493	
0.708756	-0.171663	2000	
0.364599	-0.735728	6968	
0.701702	0.392180	2284	
0.907866	0.217327	10011	
0.264072	0.902611	3151	
0.035565	0.578643	6261	
0.229763	-0.592889	8047	
0.380321	0.654232	8206	
0.746968	0.488755	6073	
0.888801	-0.370077	9572	
0.093224	0.748137	579	
0.169597	-0.543159	7313	
0.136208	0.721429	454	
0.351798	0.496926	8833	
0.233261	-0.234056	3049	
0.672739	-0.601860	9680	
0.170910	0.819244	6155	
0.262350	0.932819	2196	
0.805256	-0.007712	5914	
0.551796	0.487874	4651	
0.521238	0.667405	6629	
0.124157	-0.661900	5084	
0.231635	0.251689	8413	
0.263641	0.015816	6259	
0.627027	-0.242579	8769	
0.402327	0.273622	4590	
0.226096	-0.034649	1596	
0.617135	-0.734645	527	
0.650066	0.006125	4056	
0.745705	0.560023	8540	
0.496556	0.707528	8149	
0.551635	-0.150468	6228	
0.251273	-0.571870	2072	
0.778850	-0.479213	6305	
0.231574	-0.202987	4532	
0.654780	0.110876	3642	
0.928247	0.078362	1516	
0.736610	-0.626458	9762	
0.071720	0.737148	4175	
0.657795	-0.217152	10081	
0.692242	-0.213158	7918	
0.576678	-0.775694	4870	
0.289613	0.421939	1744	
0.359583	0.156015	2967	
0.582276	0.062484	3194	
0.137192	-0.121556	2275	
0.119644	0.927786	1474	
0.483196	-0.183786	4830	
-0.118403	-0.976668	1271	
0.366532	-0.125224	9531	
0.452275	-0.103714	7664	
0.448788	-0.822719	8605	
0.038218	-0.212843	1420	
0.728389	0.157907	845	
0.642823	-0.335693	5422	
0.659762	-0.000816	4056	
0.536703	-0.114719	6650	
0.067237	0.478850	2246	
0.157517	0.593859	2254	
0.275791	0.407104	9042	
0.723086	-0.438987	6066	
0.430277	0.107255	7235	
0.263712	0.647371	6104	
-0.315085	0.851442	2279	
0.267945	0.824445	905	
0.153745	-0.175835	9707	
0.277969	0.006374	5553	
0.268513	-0.862035	410	
-0.773811	0.498351	6834	
0.211756	-0.911477	764	
-0.235824	-0.929882	1106	
0.472459	-0.258347	3791	
0.161432	0.788078	3899	
0.697133	0.184412	8218	
-0.506232	-0.760104	8756	
0.397180	-0.563866	2729	
0.643317	0.490376	3444	
0.514619	-0.610868	7173	
0.247154	0.703360	3971	
0.085832	-0.058392	5302	
0.452588	0.217345	8604	
0.076231	0.161010	3293	
0.096702	0.596678	2446	
0.353227	-0.622765	9915	
0.385013	-0.250375	4188	
0.770995	-0.166580	4447	
0.706643	-0.627729	3838	
0.846709	-0.055309	7063	
0.897120	0.084636	6087	
0.553145	0.677536	8437	
0.595158	0.114857	1377	
0.466262	-0.104890	7664	
0.384202	-0.632541	561	
0.256549	0.134256	1751	
0.266683	0.079716	2113	
0.456397	-0.557894	5406	
0.901929	-0.324025	4755	
0.151739	0.756209	2359	
0.705417	0.427073	3722	
0.886445	-0.332288	9474	
0.566864	-0.204699	8274	
0.200439	0.700380	4229	
0.890969	-0.022982	5467	
0.934396	-0.232335	1152	
0.017091	0.899686	9213	
0.103001	-0.250354	3552	
0.353969	0.872040	8804	
0.387487	0.023058	1914	
0.058298	-0.321097	4077	
0.748793	0.483187	6073	
-0.941531	0.112049	9071	
0.377424	0.525007	2249	
0.662188	-0.207984	10081	
0.200768	0.757377	8453	
0.677047	0.237030	5878	
0.510635	0.825404	530	
0.408562	0.096517	4987	
0.514928	0.647719	6619	
0.235342	0.523980	4370	
0.137090	0.400157	2610	
0.772735	0.134866	3161	
0.616345	0.300986	4562	
-0.117244	0.957102	1079	
0.195891	0.066013	7701	
0.531710	0.300747	10057	
0.519218	0.547322	3499	
0.143844	0.086766	2611	
0.045294	-0.096318	5905	
0.328734	0.296720	1276	
0.386900	0.047186	3031	
0.777853	0.276568	4541	
0.238975	-0.422722	3318	
0.548904	0.109687	9411	
-0.430598	0.878053	2075	
0.764469	-0.254529	8146	
0.361209	0.332134	470	
0.935475	0.150417	9210	
0.683700	0.459502	2870	
0.756422	0.002464	2132	
0.084358	0.788503	1091	
0.577560	0.375866	3827	
0.926961	0.195143	9990	
0.182185	0.018402	2785	
0.778842	0.384283	5935	
0.342078	-0.288605	1965	
0.238009	0.669700	4365	
0.292493	0.592040	4373	
0.720975	-0.611299	10028	
0.612007	-0.060018	8051	
0.808232	0.456006	8726	
0.404139	0.852095	8596	
-0.886880	0.332812	9473	
0.314144	-0.194800	692	
0.471104	0.004935	8038	
0.244651	-0.589091	9660	
0.659660	-0.406412	5210	
0.373295	-0.478837	9633	
0.970568	-0.232898	9651	
0.546714	0.692922	6686	
-0.312353	0.917784	2531	
0.376763	-0.064653	7729	
0.614224	-0.121918	3625	
0.074977	-0.011449	7264	
0.214327	0.024319	7635	
0.851905	-0.522621	4895	
0.544980	0.556065	4824	
0.038812	-0.171449	6769	
0.493061	0.142285	5762	
0.685257	0.608780	1920	
0.861844	-0.272355	9748	
0.700012	0.025234	7139	
0.308415	0.762737	2577	
0.211149	-0.036371	9274	
0.205455	-0.161523	7047	
0.496719	-0.605272	6986	
0.374835	0.776712	5254	
0.268213	0.339516	7718	
0.672634	-0.126569	5974	
0.711400	0.422364	3652	
0.635622	-0.057773	3719	
0.830802	-0.452078	10026	
0.702086	0.303207	2904	
0.799202	-0.175161	4003	
0.520048	-0.603837	7173	
0.041401	-0.118092	2035	
-0.386848	0.884818	3473	
0.539857	-0.162803	5388	
0.560588	0.585172	6425	
0.464448	0.094390	4263	
0.640473	0.252535	5046	
0.500207	-0.137640	6230	
0.548192	0.575732	5651	
0.344008	0.427494	4177	
0.264495	0.167312	2450	
0.489030	0.051497	1858	
0.437154	0.664500	4005	
0.647002	-0.505915	6937	
0.746872	0.097834	8589	
0.255307	0.604198	5410	
0.887574	0.112451	5776	
-0.914621	-0.253758	8228	
0.249760	-0.842936	8536	
0.303470	0.889603	9119	
0.204885	0.022187	6459	
0.553060	0.044512	3437	
0.588859	-0.163484	5395	
0.389493	-0.185357	8327	
0.640757	-0.130049	5419	
0.266920	0.737750	8653	
0.503037	0.857397	6035	
-0.772076	-0.610338	573	
0.351841	0.373183	4249	
0.545201	0.675103	8185	
0.470866	0.700373	6742	
0.055696	0.513102	9153	
0.152346	-0.180735	7579	
0.192630	0.082607	7249	
0.432205	0.476442	3785	
0.660687	-0.238714	2510	
0.057903	0.425893	4900	
0.762672	0.149551	7653	
0.782935	0.078334	2546	
-0.614412	0.702026	528	
0.230484	0.716636	8576	
0.095406	-0.488906	843	
0.371464	0.848952	1270	
0.439802	-0.494866	5423	
0.118984	-0.252643	3184	
0.085766	-0.809889	7862	
0.814262	-0.418316	8086	
0.358326	-0.471760	5524	
0.498486	-0.266388	4697	
0.249247	0.936354	2260	
0.591473	0.409683	5308	
0.128353	0.170888	855	
0.517778	0.502466	2112	
0.097795	0.581823	2331	
0.763314	-0.585487	8630	
0.604216	-0.701141	1145	
0.290631	-0.887717	1412	
-0.912026	-0.297948	10073	
0.026592	0.897398	1673	
0.325130	-0.358457	9662	
0.309048	-0.431632	460	
0.260956	-0.085721	2813	
0.899185	0.066082	7437	
0.039019	0.182226	649	
0.698666	-0.232172	3260	
0.481152	-0.228030	9121	
0.437364	-0.346660	9015	
0.420480	-0.154703	5339	
0.530107	0.690182	6686	
0.162949	0.751549	2359	
0.554184	-0.040381	7233	
0.844365	-0.075580	7418	
0.536632	0.716175	8162	
0.848045	0.200592	6756	
0.242315	-0.361497	4098	
-0.316971	0.868727	2279	
0.208288	0.795609	8766	
0.141745	-0.802308	1598	
0.089840	0.200649	2542	
0.612660	-0.068743	2471	
0.263628	0.347574	7718	
0.307474	-0.454660	1371	
0.327912	-0.357906	9395	
0.847373	-0.183084	5961	
0.226512	0.890681	8682	
0.474475	0.606312	1728	
0.202342	0.079007	7249	
0.600408	0.757610	9506	
0.683540	-0.018180	4329	
0.089724	0.575191	2392	
0.258070	0.885129	7873	
0.072401	0.460170	3615	
0.635211	0.629517	6091	
0.518242	0.785857	546	
-0.707307	-0.609600	2056	
0.064179	0.133635	2816	
0.261779	-0.590944	8562	
0.534189	0.174455	6253	
0.256842	-0.396015	3389	
0.039680	0.359059	6772	
0.149364	-0.600922	2911	
0.113889	-0.455740	2787	
0.382180	0.149066	3614	
0.094640	-0.257694	836	
0.354507	0.145046	5094	
0.522848	-0.247353	9225	
0.518440	0.055444	1766	
0.310602	-0.085451	5028	
0.269800	0.638807	6104	
0.056022	0.266826	1457	
0.287992	0.421953	1744	
0.215005	0.496588	1368	
0.243095	0.333564	6716	
0.448178	-0.648258	1065	
0.119605	-0.356907	5685	
0.396838	-0.773902	6708	
0.351398	0.175991	2871	
0.237127	-0.085644	1400	
-0.859975	0.364424	9317	
0.083249	0.568259	2392	
0.872815	-0.169218	7115	
0.528777	0.272329	5755	
0.894687	-0.069286	513	
0.511823	0.325670	7728	
0.285368	0.237290	5902	
0.178088	0.168147	5238	
0.604091	-0.211312	5278	
0.394154	0.647929	7512	
0.162819	-0.580260	6600	
0.546658	0.555812	4824	
-0.061740	0.896537	8359	
0.639412	0.762362	3860	
0.880160	-0.011539	5908	
0.441104	-0.580896	2965	
0.597505	0.363799	4580	
0.132642	0.726681	454	
0.535089	-0.094215	6166	
0.654447	-0.223578	2077	
0.702450	-0.458236	2572	
0.104401	0.845603	6403	
0.470005	0.082316	8210	
0.075889	0.472094	6546	
0.475318	-0.039120	838	
0.363825	0.851056	9540	
0.485306	-0.153655	6276	
0.664919	-0.527021	3392	
0.343569	-0.476918	4114	
0.056903	-0.888759	1810	
0.386140	0.185409	2974	
0.417491	0.382293	7583	
0.732241	-0.143432	1605	
0.391949	0.151005	3236	
0.702054	0.339274	1364	
0.110118	0.720932	7501	
0.717971	-0.064524	6659	
0.167626	-0.360627	3173	
0.332755	-0.020551	5174	
0.064049	-0.959846	9234	
0.033716	0.806103	7665	
0.526151	0.000692	1883	
0.377233	0.544231	7458	
0.178023	0.654989	2353	
0.581903	-0.645822	6893	
0.259697	0.583471	2806	
0.818859	-0.032802	6948	
0.550717	-0.115267	6650	
-0.653871	0.684739	9639	
0.628354	-0.124324	5419	
0.404669	-0.293262	6535	
0.631272	0.067112	3598	
0.610932	0.372039	5247	
0.534064	-0.379667	7760	
0.234762	0.720940	7733	
0.117881	-0.192615	4504	
0.605614	0.157019	9612	
0.718069	-0.192158	2000	
0.759221	0.257866	2133	
0.710206	-0.543710	5520	
0.071732	0.833027	1785	
0.151633	0.711816	2724	
-0.192102	0.951058	1885	
0.258432	0.408985	6500	
0.537857	0.038257	3472	
0.304258	-0.548495	3091	
0.327266	0.644590	4774	
0.709898	-0.161901	915	
0.410935	-0.447699	8949	
0.822470	0.246982	6554	
0.078263	-0.073854	3777	
0.986647	0.081585	4172	
-0.921347	-0.042702	7995	
0.056930	-0.134359	1221	
0.337161	-0.377963	673	
0.901775	-0.348889	6738	
-0.345459	0.858780	2707	
0.455348	0.581939	5030	
0.403805	-0.290741	6535	
0.486656	0.418469	6077	
0.186296	-0.196104	558	
0.073154	0.816429	2231	
0.533579	-0.374703	9719	
0.600356	-0.574648	4622	
0.574438	-0.705405	2607	
-0.638197	-0.710181	1639	
0.243304	0.763780	10009	
0.192387	0.632433	5156	
0.825704	0.407916	1540	
0.476579	-0.287582	3847	
0.242996	0.816248	3356	
0.927726	0.286495	5582	
0.549276	-0.508700	4748	
0.629468	0.134022	2710	
0.053888	0.865814	508	
0.201006	-0.501498	6405	
0.851050	-0.042181	7063	
0.129536	0.102980	6621	
0.423269	0.667615	3104	
0.466447	0.766052	6944	
0.354747	-0.741095	6968	
-0.760906	0.539272	8916	
-0.057930	0.941712	9477	
0.492778	0.419538	7177	
0.461181	-0.760100	7847	
0.125221	-0.547155	2696	
0.614341	0.156715	2492	
0.379228	-0.230765	2423	
0.170896	-0.850260	8762	
0.624573	0.411347	7145	
0.671283	0.217282	7722	
0.452637	0.401870	3332	
0.653372	-0.522614	6937	
0.606825	-0.262866	5816	
0.629826	-0.538439	961	
0.698520	0.004191	7139	
0.395532	0.324171	6238	
0.133308	0.620032	3964	
0.344313	-0.022069	5174	
0.410201	0.756681	6811	
0.905588	-0.217003	9794	
0.460323	-0.143773	6611	
0.237338	0.152088	1071	
0.731726	0.521891	6137	
0.089803	-0.550939	3420	
-0.853539	0.490907	3995	
0.105037	0.758301	629	
0.397760	-0.679384	4806	
-0.423874	0.827057	450	
0.292141	0.135453	4489	
0.277214	0.880134	4399	
0.255052	0.003194	2983	
0.101602	-0.481496	874	
0.473305	-0.382028	5572	
0.446340	-0.577795	4722	
0.269573	0.459894	7906	
0.160182	0.419938	4995	
0.464048	-0.229163	8335	
0.746800	-0.481637	6094	
0.212784	0.031760	7635	
0.219643	0.789177	4802	
0.070257	0.830536	1785	
0.462258	-0.270548	5569	
0.435569	-0.518398	6609	
0.459838	0.260483	9740	
-0.742982	-0.576698	8738	
0.047677	-0.241560	9361	
0.686990	0.206404	7722	
0.436458	0.818737	5326	
0.115038	-0.255163	3184	
0.923394	-0.272907	2986	
0.171986	0.330335	6457	
0.740060	-0.457579	6094	
-0.117929	-0.877086	9501	
0.681206	0.556218	585	
0.548831	0.065856	7312	
0.371204	-0.244688	4188	
0.805559	-0.202439	6162	
0.356360	-0.018896	2031	
0.126846	-0.179042	5654	
0.533073	-0.712164	5507	
0.122717	-0.676696	5084	
0.663741	-0.502699	3392	
0.503554	0.765036	6799	
0.228025	-0.421303	1280	
0.326170	-0.366840	9662	
0.153681	0.775062	1301	
0.700757	-0.178633	2000	
0.473021	-0.543601	1650	
0.371078	-0.597111	4231	
-0.345261	0.906337	2971	
0.572908	-0.079390	6173	
0.850450	0.010923	5867	
0.483713	-0.301876	5904	
0.452046	0.257291	9740	
0.682634	0.342082	1240	
0.338756	-0.194325	5257	
0.444646	-0.626886	3617	
0.783089	0.114783	2995	
0.798196	-0.441468	8956	
0.830254	0.131761	4878	
-0.945681	0.067347	8797	
0.453525	0.394987	3332	
0.615873	0.512306	644	
0.367383	0.620921	639	
0.494427	-0.086928	6691	
-0.655741	0.753573	466	
0.616256	0.424937	6141	
0.391148	0.542499	2443	
0.474904	0.194782	7784	
0.665944	0.666982	1032	
0.180719	-0.274710	4442	
0.416370	0.436401	9402	
0.599527	-0.604085	6034	
0.167787	0.009902	1698	
0.295592	-0.440148	5009	
0.413478	0.799095	8598	
0.227641	0.614829	2914	
0.143145	-0.155253	8456	
-0.261563	0.964159	2257	
0.681738	0.505432	4035	
0.500948	0.533975	1757	
0.149300	-0.460228	1657	
0.637424	0.329126	6052	
0.212414	-0.203547	1836	
0.526404	0.406848	9510	
0.555511	-0.141499	9687	
