time = 37	Re = 1	rotation = 5.88858
0.804231	-0.400785	8908	
0.615905	0.178785	7696	
-0.906230	-0.257019	1445	
-0.208306	0.711247	6364	
0.792482	-0.001831	9455	
0.679729	0.491187	7616	
-0.072765	0.655632	7458	
-0.386841	0.697743	1301	
0.424682	0.693139	2285	
0.203195	0.637749	3537	
0.560999	0.486574	5829	
0.313411	0.714196	1364	
0.235456	-0.140055	836	
0.548488	-0.361534	2601	
-0.307938	0.729990	10009	
0.188956	0.191405	1024	
0.022316	0.859092	7846	
-0.049106	0.227894	5898	
0.479195	0.818241	9302	
0.010300	0.929311	7676	
0.003609	0.755866	3251	
0.666767	0.058859	7528	
0.629137	-0.608257	2454	
0.529461	0.243687	6832	
0.176661	0.554926	4444	
-0.074191	0.685593	5371	
0.146247	0.799821	658	
0.055860	0.254256	9222	
0.107874	-0.043528	1050	
0.141981	0.645838	9510	
0.836546	0.249866	5618	
0.383107	-0.096017	526	
0.386345	-0.331907	473	
0.541374	-0.762701	10125	
-0.186290	0.629550	5410	
-0.223006	0.556755	604	
0.226854	0.144996	4534	
0.275285	0.672616	7108	
-0.109025	0.563949	690	
0.761768	0.060407	8090	
-0.627527	-0.695804	417	
-0.377745	0.882362	2533	
0.796179	0.428225	6105	
0.049029	0.626065	2563	
-0.159989	0.572223	5075	
-0.127786	-0.977500	7947	
0.510370	0.426255	3718	
-0.112005	0.835877	6753	
0.508420	0.342873	8051	
0.119106	0.682545	584	
-0.034339	0.478961	6603	
-0.448156	0.701838	3388	
0.030261	0.510390	4249	
0.776323	-0.515663	9034	
0.317719	0.105968	5804	
0.241288	-0.081463	8126	
0.436608	0.304713	4105	
0.828307	-0.345435	8941	
0.802194	-0.208275	717	
0.231916	0.120122	4600	
0.098116	0.258289	2039	
-0.932348	-0.245330	833	
0.242267	0.290873	912	
0.246664	-0.216549	8729	
0.716447	-0.205969	7384	
0.524180	0.107219	3791	
0.244267	0.846847	5397	
-0.369592	0.688437	2059	
-0.795408	0.546063	9057	
0.820586	0.139688	5501	
0.088813	0.827993	6256	
-0.928547	0.281320	6075	
-0.282427	0.704574	7733	
0.812404	0.318996	5022	
0.443150	0.449610	3598	
0.143672	0.629670	9984	
0.368848	0.669356	2490	
0.352074	0.307835	8038	
0.345770	-0.108953	3984	
0.916926	-0.233545	1143	
-0.038402	0.540889	3291	
-0.339814	0.781525	3356	
0.607239	0.297206	2117	
0.335310	0.725736	2411	
0.370832	-0.137773	5614	
-0.806080	-0.537935	5809	
0.121392	0.676606	584	
0.049007	0.203975	3761	
0.096823	0.241062	2689	
0.480247	-0.278203	7185	
0.813764	0.096394	2740	
0.111115	0.278827	2361	
0.630671	0.304527	497	
0.888473	0.011531	5428	
0.859878	-0.020136	10019	
-0.175532	0.825216	3936	
0.381951	-0.860447	3152	
0.263048	0.503508	5117	
0.793566	0.158571	6139	
0.608938	0.629106	5776	
0.028714	0.281485	5770	
0.623374	0.342818	915	
0.603311	0.363986	7994	
0.307660	0.269866	4129	
-0.010637	0.465257	6747	
-0.440338	-0.865310	4151	
0.130329	0.479541	6959	
0.153920	0.790610	658	
0.399585	0.156643	3404	
0.449290	0.068375	2423	
-0.957216	0.109113	9639	
0.472752	-0.246179	6405	
0.323736	0.787557	4626	
0.763422	-0.155055	4826	
-0.069836	0.257552	8195	
0.052096	0.840197	6508	
0.321050	0.358271	9322	
0.256128	0.410752	3716	
0.726074	-0.339226	7248	
0.644649	0.528920	6924	
-0.345354	0.906433	2548	
-0.289513	0.797811	446	
0.602454	-0.687469	1060	
0.246216	-0.178334	4593	
-0.371347	0.649912	456	
0.358887	0.332941	6176	
-0.102939	0.411154	6523	
0.438270	-0.058892	1204	
0.275204	0.741031	2284	
-0.215251	0.836837	5254	
-0.160022	0.406972	9180	
0.593625	0.077646	7254	
0.671150	-0.487961	7430	
-0.314329	0.819440	8283	
-0.253858	0.435204	9400	
-0.150104	0.315558	4192	
0.275051	0.333886	7761	
0.306470	0.682301	2943	
0.265287	0.160720	5580	
-0.982130	-0.058693	4101	
0.109083	0.947558	890	
0.360036	0.932741	3998	
0.787833	-0.423222	5178	
-0.085503	-0.937012	889	
0.208679	0.082161	6083	
-0.174991	0.525573	9216	
0.403021	0.202955	6797	
0.104982	0.185149	7701	
0.226182	0.641233	2718	
-0.780690	-0.489843	8864	
0.596573	-0.568428	7862	
0.714822	-0.277902	3076	
0.208975	0.597997	9496	
0.601931	0.552487	5480	
0.156541	0.393509	2974	
-0.936167	-0.316726	6737	
0.652592	0.536640	6924	
0.618552	-0.323472	9170	
0.373410	0.122868	1834	
0.690059	0.151018	5891	
0.561965	-0.268750	2072	
0.558120	0.612970	3807	
0.691889	0.254458	3260	
0.025742	0.719863	3611	
0.857358	-0.491029	2600	
-0.205157	0.646057	6029	
0.007794	0.198680	3290	
0.492288	0.719116	7028	
-0.894099	0.261328	1180	
-0.502849	0.755326	1666	
0.890299	-0.139458	4558	
-0.076232	0.295547	2802	
-0.091240	0.715202	1018	
0.762493	0.192255	8466	
0.391555	-0.156307	6740	
-0.020828	0.745965	3119	
0.498935	-0.145334	6231	
0.369053	0.421782	1776	
0.659265	-0.494575	5484	
0.804680	0.171468	6152	
0.345705	0.632406	7703	
0.089659	0.653795	7225	
0.377794	-0.252152	1253	
-0.677446	0.669684	8747	
0.516176	-0.389905	5264	
0.848771	0.200988	6130	
0.154549	0.123301	5716	
-0.324320	0.799436	905	
0.239876	0.025418	2941	
0.335407	0.401985	9710	
0.135743	0.437158	5202	
0.465557	0.577887	1184	
0.655830	-0.046174	8340	
-0.211331	0.480575	4894	
0.711677	-0.033932	3027	
0.570500	0.144508	5239	
-0.047811	0.386657	6749	
0.541326	0.748228	9608	
0.341754	-0.860916	1626	
-0.174955	0.691399	4857	
0.730137	0.126636	5514	
0.341380	0.799697	5935	
-0.892427	-0.391832	8321	
0.084446	0.638281	6077	
0.636912	-0.627001	7828	
0.788637	-0.001326	9455	
0.785205	-0.141724	7173	
0.122437	0.361279	972	
0.273338	0.564743	10119	
0.106379	0.461007	2982	
0.354676	0.830564	7001	
0.921018	0.280332	7510	
-0.025413	0.220204	1101	
0.288290	0.147756	5746	
0.343347	0.532774	1784	
0.409699	0.760254	6532	
0.287742	-0.112946	3131	
0.645694	0.131866	2162	
0.232447	0.398555	7004	
0.494396	-0.120035	9903	
0.502878	-0.106026	9381	
0.590193	0.404934	5947	
0.333198	0.602460	4440	
0.753939	-0.544944	8842	
0.720774	-0.116741	1748	
-0.170574	0.347119	8573	
0.041328	0.423474	3052	
-0.814056	0.508409	5707	
0.520441	0.273811	8005	
0.616361	0.126633	3026	
0.427255	0.599991	631	
0.602834	-0.275642	7506	
-0.559230	-0.792233	5593	
0.869706	-0.469330	5274	
0.623968	-0.234025	8647	
-0.263948	0.485413	5168	
-0.189958	0.357858	4085	
0.617373	-0.382001	7272	
0.591932	-0.441713	7161	
-0.079728	0.611201	8581	
-0.008179	0.101367	4123	
0.819367	-0.228401	7535	
-0.266647	0.545455	2254	
0.612916	0.176185	7696	
0.326859	0.344941	8619	
-0.522335	0.763046	9899	
0.365014	0.314503	1662	
0.742504	0.561551	9555	
0.277024	0.855815	7164	
0.351650	0.200521	3967	
0.440840	0.567038	7627	
0.237682	0.227776	3188	
0.059970	0.818377	6425	
0.524202	0.218608	6251	
-0.311624	0.908357	6372	
0.805891	0.257659	4602	
-0.277031	0.578296	3400	
0.706577	-0.006672	3450	
0.644846	-0.034971	8278	
-0.552351	-0.769908	10022	
-0.335710	0.582414	8220	
-0.076470	0.848019	8149	
0.018530	0.094002	6837	
-0.062410	0.739526	1631	
0.493077	0.050376	6535	
-0.479959	0.667481	2231	
0.348212	0.024515	2099	
0.417295	-0.298567	831	
-0.930161	0.061428	5185	
0.588411	-0.517481	9026	
0.480823	0.314782	7837	
0.633901	-0.222866	9549	
0.497702	-0.743246	4269	
0.763169	-0.374559	4320	
0.328818	-0.226888	7569	
0.495776	-0.035462	3944	
0.419917	0.669186	2285	
0.399313	0.504754	3907	
0.334031	-0.126826	3603	
0.284789	0.772329	2436	
0.513311	-0.215917	7871	
-0.932187	-0.258659	5701	
0.623762	-0.661796	9594	
0.662368	0.133371	2159	
0.486888	0.488385	7499	
0.762919	-0.432966	3660	
0.566917	-0.579426	2852	
0.537658	0.683687	5784	
-0.526144	0.714283	9515	
0.633981	0.334912	915	
-0.142464	0.845850	6441	
0.445707	0.288643	4787	
-0.301941	0.480203	7014	
0.907458	0.321723	9572	
0.219975	0.053426	4381	
0.518463	0.017118	5130	
-0.832364	0.518928	2531	
0.707824	0.401963	2521	
0.414528	0.446057	3562	
0.171889	0.519534	9666	
0.664460	0.147745	1801	
0.591220	0.301396	1945	
0.564476	-0.543498	6827	
0.236038	-0.149559	742	
0.622467	0.147986	3026	
0.740523	0.335565	5474	
0.620249	-0.488933	3671	
-0.250403	0.398082	4678	
-0.284936	0.846312	6745	
0.355432	0.672479	2490	
0.474556	-0.333089	3902	
0.677228	0.430876	4911	
0.482031	-0.204514	5476	
0.426332	-0.422512	727	
0.696659	0.459988	6008	
0.509163	0.447722	4761	
0.977877	-0.171973	3862	
0.512806	0.257464	9687	
0.733876	0.064661	5926	
0.109642	0.140242	2834	
0.669117	-0.303999	1722	
-0.326321	0.810725	905	
0.443881	0.737520	5836	
0.213282	0.502560	1212	
-0.005292	0.393270	4693	
0.816400	0.147008	6290	
-0.038385	0.702793	3737	
0.580305	-0.329345	8989	
0.693148	-0.402091	8530	
-0.028858	0.444592	6675	
0.583095	-0.423174	2066	
0.456704	0.001863	3233	
0.509912	0.582704	2995	
0.118670	-0.064632	2761	
0.352499	-0.003032	5280	
-0.197154	0.348796	2167	
0.309607	-0.058968	4278	
0.621782	0.307319	497	
-0.080809	0.818668	6744	
0.645570	-0.422136	2744	
0.661694	0.340883	1605	
0.236157	-0.146238	742	
0.577483	0.476814	2132	
0.341634	0.486857	3513	
-0.479922	0.649257	5737	
0.455539	0.645023	2381	
-0.934700	0.226973	953	
-0.364911	0.570932	2238	
0.689175	0.075639	3198	
0.572923	0.484551	2132	
-0.007504	0.189196	1547	
0.126634	0.104679	3262	
-0.410120	0.562784	9563	
0.606900	0.606441	6547	
0.323731	0.223878	3090	
0.174548	0.876098	1813	
-0.358793	-0.913664	5547	
0.550686	-0.113385	3586	
0.812542	-0.132368	5964	
0.465750	0.380140	978	
0.592808	0.681494	5735	
0.296301	-0.034149	1602	
0.714036	0.622665	1069	
-0.651158	-0.747929	4201	
-0.168815	0.448801	4971	
0.436546	0.159434	5339	
0.766098	0.147552	5989	
-0.410943	0.606067	2138	
0.746572	0.239870	1741	
0.540986	0.503872	2970	
0.727747	0.080872	4687	
0.565208	0.269918	5921	
0.331874	0.246944	3910	
-0.574445	0.692245	8953	
-0.870552	-0.341040	5575	
-0.289805	0.776468	9791	
0.994127	0.032664	6511	
0.750640	0.594171	1737	
-0.933444	-0.030738	10023	
-0.020695	0.356230	1508	
-0.134716	0.345094	421	
0.146460	0.054403	7629	
-0.744603	0.501761	7975	
0.404580	0.769380	7291	
-0.283130	0.658155	5558	
-0.103499	0.321669	2495	
