time = 3	Re = 1	rotation = 0.477306
0.023394	-0.671644	886	
-0.581641	-0.325584	9629	
-0.162900	-0.920745	4399	
-0.496358	0.631487	5727	
-0.267168	-0.547177	8833	
-0.295024	-0.014358	4126	
-0.429500	0.461071	9585	
-0.140459	-0.123842	2393	
-0.331966	-0.037951	3732	
-0.480564	0.081121	6276	
-0.403723	-0.315192	8264	
-0.369601	-0.062897	3082	
-0.147718	0.421815	3705	
-0.235615	0.279167	3984	
-0.753046	-0.449733	7291	
-0.649137	-0.545475	4703	
-0.586325	0.618636	5677	
0.010888	-0.775847	629	
0.522376	0.792360	1521	
0.055020	-0.913584	10045	
-0.387320	0.262834	3629	
-0.560126	-0.430901	5226	
-0.013561	-0.183114	4835	
-0.637807	-0.168710	2741	
-0.532318	0.226411	5242	
-0.415879	0.424074	5524	
-0.345872	0.243691	7953	
-0.104778	-0.633529	486	
-0.084541	0.239125	9906	
-0.474887	0.153391	8309	
-0.300129	0.625472	9414	
-0.141973	-0.606234	3006	
-0.204986	0.807848	2556	
0.939242	0.075889	9288	
-0.645818	0.528698	5812	
-0.241050	-0.812071	3401	
-0.563477	-0.628567	8594	
-0.429910	-0.048667	7240	
-0.608278	0.542917	5964	
-0.344121	-0.568095	2956	
0.810440	-0.470387	10023	
0.961073	-0.036811	8601	
-0.142959	0.007623	3856	
-0.468092	0.306181	5698	
-0.795102	0.306365	7134	
0.981876	-0.000010	5849	
-0.518776	-0.208884	8736	
-0.584288	0.614208	5677	
-0.588880	-0.165242	5515	
-0.447668	0.137436	5356	
-0.703658	0.433520	961	
-0.804665	-0.422895	8198	
-0.521641	0.498859	5406	
0.561434	0.751390	1031	
-0.798002	-0.220802	3807	
-0.739475	-0.515926	7001	
-0.662315	-0.003460	5429	
-0.196205	0.732068	2305	
-0.238608	-0.164648	3637	
-0.362607	-0.750062	6742	
-0.456717	-0.715792	8123	
0.331889	0.904432	3923	
-0.700941	0.322968	5210	
-0.110511	0.427937	1600	
-0.282687	-0.657014	1018	
-0.717094	-0.133872	4318	
-0.867093	-0.175632	7437	
-0.102930	-0.372942	2827	
0.962705	-0.104580	1151	
-0.258327	-0.229034	7025	
-0.339959	0.468075	7034	
0.952424	-0.187324	8700	
-0.871398	0.007492	7156	
-0.302034	0.620896	9414	
-0.555373	-0.106018	4013	
-0.485667	0.171795	8449	
-0.383857	-0.135654	4207	
-0.677573	0.169287	8710	
-0.198043	-0.075485	7735	
0.912016	-0.265307	7509	
-0.522317	0.550973	3617	
-0.098383	-0.369152	3535	
-0.514533	-0.329920	10069	
-0.349233	-0.024789	5174	
-0.200777	-0.068697	7317	
0.570917	0.782511	1031	
-0.452225	0.141018	5356	
-0.194547	0.206978	8948	
-0.209506	-0.789020	3247	
-0.223370	0.137391	7047	
-0.251847	-0.370218	2405	
-0.775063	-0.352979	6554	
-0.475620	-0.373407	9996	
-0.795337	-0.404125	8198	
-0.269825	0.305422	582	
-0.807980	0.323789	7232	
0.301987	-0.891465	2169	
-0.572209	0.154477	2688	
-0.265505	-0.428336	744	
-0.400158	0.714424	9082	
-0.101696	-0.647499	5156	
-0.456170	-0.369768	2149	
-0.465489	-0.343223	7764	
-0.700880	0.256340	6291	
-0.681167	0.453714	7986	
0.362266	0.899945	4661	
-0.549844	0.393108	1808	
-0.351436	0.191347	5590	
-0.757187	0.091865	3314	
-0.777926	-0.060396	6015	
0.618880	0.739418	7323	
-0.202562	-0.123230	8208	
-0.321052	0.468665	6648	
-0.249788	-0.600074	6926	
-0.284767	-0.846904	8598	
-0.352886	0.600121	9170	
-0.650790	0.194004	5282	
-0.615660	0.266164	3436	
-0.226363	-0.165465	3637	
-0.299591	-0.046367	4627	
0.289881	-0.925585	1821	
-0.135024	-0.824163	4499	
0.480814	-0.773848	8907	
-0.520106	-0.746861	6463	
-0.164560	0.055954	2864	
-0.664589	0.138272	8769	
-0.089109	-0.659708	2846	
-0.582419	-0.579996	3444	
-0.361180	0.001686	1118	
-0.205168	-0.830325	5681	
-0.189827	0.313464	1197	
-0.660614	-0.280837	8218	
-0.885340	-0.132258	6027	
-0.176103	0.376217	6469	
-0.031075	-0.410982	4085	
-0.064621	-0.204466	5187	
-0.657711	0.292319	4219	
-0.404984	-0.084271	6004	
-0.818086	-0.149103	5480	
0.401731	-0.892732	2189	
0.888201	0.355232	10022	
0.173850	0.982654	2547	
-0.860113	-0.302241	7652	
0.638481	-0.689733	1008	
-0.136896	-0.435654	9415	
-0.561913	-0.660533	1825	
-0.728834	0.104237	2107	
-0.140806	-0.335239	7564	
-0.474601	0.045819	7382	
-0.618372	-0.681002	2055	
-0.371766	0.803162	7976	
-0.205103	-0.552044	708	
-0.510525	0.123417	4906	
-0.308227	-0.168348	9622	
-0.612551	0.424346	4748	
0.242458	-0.952664	9339	
-0.297630	0.099526	3309	
-0.182604	-0.469945	4528	
-0.792900	0.039347	3979	
-0.479671	-0.461809	9370	
-0.171190	-0.595042	6805	
-0.310547	-0.023013	3992	
-0.412326	-0.461010	4989	
-0.413715	0.229672	3201	
0.576268	0.797424	8387	
-0.669763	0.508516	6443	
-0.702676	0.559050	5763	
-0.371879	0.700976	8530	
0.408958	-0.830485	887	
0.926708	-0.000721	8864	
-0.148533	0.225791	3184	
-0.261061	0.779354	1598	
-0.400437	0.431738	3498	
-0.304501	-0.497706	7533	
-0.194071	-0.134684	9466	
-0.391842	0.296194	3944	
-0.390725	-0.703551	5781	
-0.613204	0.048463	4244	
-0.837606	-0.317475	6840	
-0.259542	-0.323799	7269	
-0.438958	-0.107775	6009	
-0.464231	0.210704	7998	
-0.309748	-0.833168	8722	
0.378553	0.878080	529	
-0.761578	0.463335	9902	
-0.294779	0.602960	5434	
-0.166620	-0.178960	9646	
-0.119391	-0.217356	4741	
-0.170815	-0.197597	2265	
-0.629571	0.129521	5278	
-0.575006	0.428144	2421	
-0.408843	-0.226683	7004	
-0.586959	-0.460441	5394	
-0.162723	-0.064105	2834	
-0.472201	-0.551679	3458	
-0.656121	-0.229219	4916	
-0.314351	-0.786809	5328	
0.909924	-0.161378	4965	
0.564653	0.745718	1584	
-0.445856	0.612105	4569	
-0.406259	-0.524866	6791	
-0.426450	0.701515	3462	
0.970559	0.083477	7197	
-0.471880	0.238862	4730	
0.360865	-0.829278	9919	
-0.274197	-0.559199	1061	
-0.229635	-0.520408	8158	
-0.700507	0.389653	3095	
-0.530602	0.069103	6144	
-0.556137	0.447364	2997	
-0.153747	0.172929	8694	
-0.043495	-0.956122	10001	
-0.824654	-0.373353	8088	
-0.819461	-0.107036	6992	
-0.537560	-0.006853	4787	
-0.328946	0.614870	1324	
-0.440700	0.752777	5178	
-0.565054	-0.380320	4562	
-0.614961	0.317552	1864	
-0.504616	-0.636738	6256	
-0.588603	-0.558467	2420	
-0.447139	-0.335509	4476	
-0.476880	-0.063140	1428	
0.538566	0.767377	7113	
-0.397395	-0.619653	2165	
-0.023020	-0.484307	3240	
-0.688052	0.431458	9455	
0.735685	0.618657	9437	
-0.625939	-0.162284	2518	
-0.609324	-0.323697	5012	
-0.417488	-0.190515	5838	
-0.194976	-0.655416	7171	
0.298987	0.920582	3917	
0.573892	0.799379	8387	
-0.314303	-0.696898	2758	
-0.483168	0.746277	9944	
-0.071356	-0.156157	5384	
-0.228243	-0.028010	9992	
-0.317918	0.749703	7808	
-0.458230	0.539273	3770	
-0.068257	-0.042992	7360	
-0.260186	0.266001	406	
-0.138471	-0.185979	5238	
-0.587045	-0.319749	9629	
-0.657687	0.192644	5874	
-0.439639	-0.825073	1098	
-0.674110	0.139408	2077	
-0.324273	-0.863942	5326	
-0.125136	-0.134067	2633	
-0.744167	0.175839	9537	
-0.442687	-0.192275	5960	
-0.803597	0.141707	9172	
-0.345005	0.402407	6907	
-0.657980	-0.149481	4221	
0.960379	-0.039393	8601	
-0.277854	-0.009471	5364	
-0.090891	-0.513196	7825	
-0.488729	-0.528449	3754	
-0.608160	-0.431991	5089	
-0.437959	-0.839115	1098	
-0.197194	0.525131	2494	
-0.634112	0.575237	1347	
0.024106	-0.568747	3164	
-0.391881	0.367836	7903	
-0.758900	-0.116787	1954	
-0.123912	0.407553	1973	
-0.582016	-0.596259	3444	
-0.345261	-0.820562	7307	
0.782335	-0.506760	7681	
-0.069979	-0.356229	9866	
-0.630717	-0.095593	4056	
-0.351995	-0.684337	3895	
-0.048482	-0.898913	8189	
-0.287863	0.678058	1702	
-0.079943	-0.219972	5898	
-0.737524	-0.306148	2381	
-0.350890	-0.135610	2878	
-0.535112	-0.074425	4011	
-0.221193	0.331543	3173	
-0.333130	0.170382	4412	
-0.170848	-0.659096	6029	
0.668157	0.700344	633	
-0.144287	-0.897992	4399	
-0.537664	-0.412486	3553	
-0.483870	-0.208918	9702	
-0.063249	-0.434657	656	
-0.056739	-0.120457	1030	
-0.335011	0.663760	5172	
0.209428	-0.855033	7827	
-0.446644	-0.385036	4444	
-0.878328	-0.027630	2344	
-0.667854	-0.015620	4331	
-0.076342	-0.113222	1520	
-0.073225	-0.956222	1011	
-0.161686	-0.249110	9110	
-0.747550	-0.186404	7449	
0.027770	-0.976731	1272	
-0.291122	-0.291540	2342	
-0.575610	-0.056541	1033	
-0.547170	0.279830	6359	
-0.526559	-0.416293	2718	
-0.531741	-0.302895	6239	
-0.376095	0.802233	752	
-0.176802	0.713806	1546	
-0.590676	-0.334737	4440	
-0.283678	-0.333180	1276	
-0.892992	-0.069334	8172	
-0.167335	0.748495	1307	
-0.299408	-0.847812	8598	
-0.388995	-0.125822	4207	
-0.481242	0.727819	7220	
-0.304743	-0.327641	796	
-0.156417	-0.561190	4370	
-0.085997	0.173358	8671	
-0.291925	-0.079279	3045	
-0.500617	-0.221273	8642	
0.674294	0.722475	573	
-0.643465	-0.139022	4221	
-0.417052	-0.545499	1300	
-0.203544	0.296270	3463	
-0.193832	-0.569823	2027	
-0.170048	0.300140	6721	
-0.317089	0.542018	8101	
-0.565280	0.235986	7393	
-0.835341	-0.189109	6547	
-0.257744	-0.261936	6353	
-0.414251	0.341740	3646	
-0.193204	-0.291857	10071	
-0.244842	0.188740	2363	
-0.820026	0.205964	4602	
-0.266379	0.653301	7699	
-0.767822	-0.234860	4040	
-0.360803	-0.251272	4195	
-0.113129	0.481422	439	
-0.411837	-0.715518	6619	
-0.129642	0.387536	2606	
-0.181168	-0.168872	8768	
-0.487426	-0.357953	9996	
-0.374370	0.614792	5944	
-0.245342	0.287755	5521	
-0.397714	-0.422100	3634	
-0.164345	0.591110	4898	
-0.392972	-0.332933	9126	
-0.574830	0.040412	8716	
-0.829516	0.384776	6833	
-0.348122	-0.170054	2298	
0.558090	0.783977	8351	
-0.012978	-0.853547	6664	
-0.512456	-0.470193	3665	
-0.391073	-0.327351	8264	
-0.019064	-0.843446	8002	
-0.227877	0.602599	5264	
0.056880	-0.862480	3167	
-0.300751	0.363779	2804	
-0.735170	0.217540	8468	
-0.062920	-0.562089	6847	
0.957918	0.198736	8416	
-0.630500	-0.490393	2284	
-0.231819	-0.304684	9804	
-0.594163	-0.107108	5517	
-0.143001	-0.015956	6592	
-0.164358	-0.282249	9722	
0.582288	0.746985	889	
0.387441	-0.906906	2257	
-0.134871	-0.244185	3949	
-0.741700	0.042267	1605	
-0.313233	-0.525873	5919	
-0.043207	-0.287411	4807	
-0.313455	-0.479796	2385	
-0.409618	-0.295758	9247	
-0.427660	-0.532786	924	
-0.584187	-0.246228	9612	
-0.714120	0.222379	8468	
-0.822378	0.402927	6325	
0.834444	-0.420421	8916	
-0.676753	-0.560567	6916	
0.660974	0.737159	1745	
0.707256	-0.645173	779	
0.659743	-0.658543	867	
-0.249920	-0.797927	9419	
-0.652977	0.616133	2607	
-0.792736	0.424571	5889	
0.404575	-0.804906	409	
-0.378894	0.698099	8394	
-0.733071	-0.476359	7075	
-0.289595	0.792922	5754	
-0.395732	-0.817144	8559	
-0.338786	-0.694814	4596	
-0.733001	-0.208569	7449	
0.353397	-0.837963	9137	
-0.660517	0.006835	5429	
-0.812534	0.080793	4510	
-0.822551	-0.220578	5443	
-0.715326	-0.123281	5829	
-0.167643	-0.911988	1625	
-0.467853	0.300540	5698	
-0.594918	-0.536835	1314	
0.063715	-0.944926	420	
-0.294372	0.440665	7070	
-0.595970	0.117272	8274	
0.932526	-0.199969	2006	
-0.143756	-0.170438	3227	
-0.221876	0.731197	7930	
-0.351790	-0.395413	7387	
0.380470	-0.870127	5231	
-0.625584	0.352027	2500	
0.859423	0.383646	8228	
-0.767730	-0.393660	5836	
-0.913285	0.048645	6105	
-0.505235	0.565286	767	
-0.235031	0.780069	9418	
-0.294804	0.193759	5280	
-0.160844	-0.101824	4469	
-0.652243	0.233002	1801	
-0.468482	0.410680	8639	
-0.762112	0.420033	4851	
-0.842185	-0.172379	6598	
-0.152516	0.579413	2644	
0.334203	-0.864408	763	
-0.384159	0.225863	2988	
-0.477445	-0.429795	404	
-0.133640	-0.176966	3227	
-0.507240	-0.561823	8568	
-0.467675	0.679760	7316	
0.019769	-0.949105	2026	
-0.707595	-0.184272	1524	
-0.859523	-0.207475	5776	
