time = 5	Re = 1	rotation = 0.795616
-0.386058	0.193857	3728	
-0.033445	0.540855	2678	
-0.622025	-0.707662	1445	
0.148907	0.837225	5443	
0.138085	0.311134	7484	
0.637488	0.120952	3422	
0.538098	0.595128	3757	
0.356335	0.046656	4568	
0.613552	0.183316	6953	
0.496205	0.445396	3436	
0.309026	0.370928	6188	
0.571550	0.249709	8639	
0.709904	-0.125481	2430	
0.793198	0.001787	6510	
-0.628656	0.402160	6416	
-0.501876	0.418669	2806	
-0.106249	0.862920	6856	
-0.391028	0.222306	7423	
0.826619	0.466199	8848	
-0.525935	-0.766471	4965	
0.682830	0.345273	6191	
-0.122757	0.509506	8264	
-0.106442	0.073950	515	
-0.009790	0.599275	6317	
0.405703	0.582722	9533	
0.591682	0.534780	3041	
0.734333	0.245105	3617	
-0.025505	0.227866	9432	
0.355959	-0.054262	467	
0.525344	0.457219	4069	
0.657271	0.571897	6094	
0.045145	0.239981	1496	
0.637765	0.650456	8086	
0.886105	-0.313158	8081	
-0.149160	0.835220	5183	
-0.364088	0.306235	6418	
-0.452617	0.397816	7575	
0.512920	0.348800	5572	
-0.047161	0.837529	5080	
0.041951	0.379977	3343	
0.637419	-0.682846	9347	
0.924685	-0.271432	722	
0.412303	0.004636	6469	
0.532927	0.527207	6291	
-0.422576	0.728597	6508	
0.974743	-0.109277	4460	
0.231969	0.492035	5503	
-0.091149	0.861380	7291	
0.116844	0.565062	3919	
0.570927	0.403027	3394	
-0.220258	0.803062	3722	
-0.763411	0.342242	3388	
0.272852	0.753721	6015	
0.896597	0.270273	1179	
-0.506447	0.537693	1121	
-0.713407	0.343683	2241	
0.030991	0.651074	2710	
0.820248	0.381622	4558	
0.503318	0.112304	5335	
-0.341608	0.350711	7959	
-0.422173	0.363103	540	
0.577128	0.772969	4755	
-0.113601	0.773391	2068	
0.548937	-0.112592	4654	
-0.044340	0.349477	464	
-0.202459	0.628087	404	
-0.681978	0.461844	5951	
0.147088	0.131606	3186	
0.924404	-0.293016	959	
0.465733	0.159386	6845	
0.711596	0.434223	7986	
0.902632	-0.354869	1733	
-0.617851	0.558593	9419	
0.658580	0.568632	6094	
0.242673	0.534410	1277	
0.506886	0.483088	2413	
0.503377	0.288878	9825	
0.016840	0.712353	8218	
0.509421	0.046807	6388	
0.800357	-0.500066	7790	
0.204364	0.795091	5899	
0.137513	0.129679	3186	
