time = 17	Re = 1	rotation = 2.70548
0.740588	0.494954	752	
0.053404	0.555378	8427	
0.136705	0.932159	1446	
-0.751664	0.113314	9692	
0.460490	0.559521	4607	
0.077397	0.832351	4602	
-0.691867	0.334986	3431	
0.189333	0.209130	5458	
-0.070444	0.811371	3979	
-0.360503	0.623573	8014	
0.124426	0.710486	7385	
-0.132379	0.777290	3925	
-0.069605	0.091331	3557	
0.469724	0.734136	647	
-0.457891	0.071679	7587	
-0.109269	0.246881	1024	
-0.797400	0.062077	1214	
-0.884358	0.106122	6745	
-0.045009	-0.947958	4756	
0.756081	0.522874	1412	
-0.539187	0.589597	3817	
0.146344	0.522916	3847	
0.204999	0.099819	859	
-0.097988	0.530254	5333	
-0.483413	0.482414	3553	
-0.676176	0.388980	5537	
-0.451935	0.691173	4520	
0.183017	0.264257	4278	
-0.589138	0.701289	1402	
-0.437885	0.582761	786	
-0.581751	0.650934	5935	
0.384021	0.346958	5995	
0.247285	0.160719	5621	
-0.916170	-0.203937	444	
-0.668278	0.085269	5410	
-0.184165	0.159588	6482	
-0.046297	0.264384	4534	
-0.204951	0.718922	2132	
-0.652797	0.116033	8008	
0.375625	0.558666	6609	
-0.798762	0.488581	1920	
-0.266224	-0.924710	8563	
0.037125	0.152631	6210	
-0.577409	0.458624	6141	
-0.564154	0.093759	5346	
0.720385	-0.669354	8505	
-0.040838	0.646583	5893	
-0.781227	0.059953	8653	
-0.098909	0.582387	1110	
-0.425821	0.616900	778	
-0.567939	0.132528	708	
0.690104	0.566713	8908	
-0.646099	0.233114	3094	
-0.706549	-0.612313	861	
-0.165906	0.276359	7770	
-0.830276	0.335834	6703	
-0.241760	0.485029	2235	
0.377643	0.208442	4655	
0.502703	0.662224	997	
0.047319	0.276488	8846	
-0.071863	0.235441	2983	
0.872946	-0.408821	1639	
-0.447069	0.259813	5265	
-0.767634	-0.173228	10092	
0.412985	0.465187	5564	
-0.118416	0.439994	6941	
-0.665239	-0.006846	2846	
0.062895	0.191770	2777	
-0.019247	-0.967506	2985	
0.396449	0.718406	4817	
-0.657840	0.520733	3696	
0.046265	-0.969773	8527	
-0.555428	0.059176	6734	
-0.595300	0.636778	5935	
-0.154032	0.615134	3088	
-0.453565	0.560463	7839	
-0.064022	0.766592	2007	
-0.365824	0.393828	1212	
0.643161	0.396912	2461	
-0.880922	-0.339042	8747	
-0.671533	0.178505	8937	
0.009560	0.174968	1315	
0.080073	0.617641	1318	
-0.136461	0.793832	5497	
0.651094	0.407913	2587	
0.857377	-0.450726	8977	
-0.429430	0.610329	786	
0.644529	0.345942	7161	
0.039805	0.251481	7121	
0.632230	0.569521	6560	
0.456494	0.648424	6986	
-0.224179	0.210025	3206	
0.137797	0.631179	2162	
-0.751532	-0.049606	1720	
-0.030402	0.867240	4740	
-0.698594	0.019953	2558	
-0.796749	0.513585	8164	
-0.406129	0.502059	7772	
0.435274	0.640028	4826	
-0.807681	0.295521	8149	
0.157992	0.256883	2962	
0.145165	0.648509	2162	
0.114648	0.653569	3994	
-0.405613	0.313105	7265	
-0.572043	0.142289	2694	
0.960318	-0.134607	2925	
-0.579120	0.321371	6791	
-0.404968	0.712872	3573	
-0.278497	0.341315	4253	
-0.176834	0.351213	3343	
0.673779	-0.689836	1592	
0.650039	0.442459	6902	
-0.600792	0.602795	5249	
0.472214	0.503761	9635	
-0.674265	0.604287	7164	
-0.757609	0.361679	8123	
-0.397624	0.404833	7764	
-0.464816	0.384870	5061	
0.569521	0.599200	6814	
0.079169	0.826835	4602	
-0.805938	-0.540125	2531	
-0.293346	0.098538	5096	
0.872414	0.272190	1060	
0.403398	0.189553	2839	
0.311826	0.235343	9589	
-0.351972	0.424169	4467	
0.072167	0.226995	2941	
0.066070	0.333348	3763	
-0.194799	0.776613	6948	
-0.347860	0.080479	4131	
0.591356	0.309894	6486	
0.001050	0.484781	5008	
-0.850249	0.011503	3356	
0.394458	0.237432	731	
-0.841099	-0.122956	6403	
