time = 0.001	Re = 1	rotation = 0
0.075533	-0.474497	2263	
0.499121	0.070213	8231	
-0.697394	0.631644	5185	
0.393332	-0.697598	4845	
0.336813	-0.010789	1941	
0.287998	-0.269735	1948	
0.723784	-0.346517	3757	
0.155300	0.114705	2633	
0.340619	-0.503628	4880	
0.654704	-0.266234	8306	
0.461871	-0.328741	6493	
0.435404	-0.524247	6345	
0.109299	0.009941	2796	
0.357629	0.771207	3401	
0.194380	-0.467392	5147	
0.785100	0.327305	5112	
0.217420	-0.340833	582	
0.112519	0.147731	8361	
0.825445	0.465328	8902	
0.829197	-0.426391	9262	
0.543429	-0.546199	7407	
0.446105	0.103005	4312	
0.036257	0.562820	7911	
0.549117	0.141024	8736	
0.721345	-0.038977	6659	
0.682809	-0.412826	3041	
0.343039	-0.606815	9993	
0.614444	-0.616719	6337	
0.636578	-0.654621	6390	
0.684289	-0.249478	3260	
0.213460	0.211889	8851	
0.528553	0.664637	6783	
0.089738	-0.177637	3249	
-0.295914	-0.886282	5793	
0.514373	-0.649846	8802	
0.193577	-0.671747	9151	
0.738715	0.418735	4657	
0.556125	-0.409206	1864	
0.729286	-0.407322	6152	
0.377186	-0.055011	7729	
-0.696238	0.623694	7681	
-0.665400	0.695104	9639	
0.339906	0.816308	6745	
0.744224	-0.175898	3314	
0.548224	-0.635125	7012	
0.987194	0.043810	9777	
0.553135	-0.145899	6228	
0.222131	-0.480302	7054	
0.572080	0.011453	6699	
0.655131	-0.338393	6291	
0.818086	-0.181731	5073	
0.151043	0.845341	4328	
0.801314	0.032242	2586	
-0.017652	-0.942014	624	
0.516591	0.607009	6226	
0.119216	-0.659348	5084	
0.594600	0.195580	1231	
0.168738	-0.848977	8762	
0.252910	0.270570	9693	
0.769139	0.376987	5183	
0.857687	-0.104976	1160	
-0.665227	-0.696679	8351	
0.631313	0.441424	2842	
0.045348	0.822713	1641	
0.320140	0.239782	2143	
0.485126	0.330333	5061	
0.197883	0.046493	7735	
0.170277	-0.048879	6735	
-0.960872	-0.112137	6849	
0.294152	-0.053171	2212	
0.275807	-0.576935	8868	
-0.767475	-0.594412	633	
0.215029	-0.634906	6787	
0.218142	0.165521	2940	
0.596580	-0.094162	1277	
0.697917	-0.207724	2107	
0.462918	-0.474694	7056	
0.609646	0.313190	5220	
0.829339	0.295460	6866	
0.665016	-0.673712	8405	
0.806987	-0.144673	4967	
0.157884	0.149983	3227	
0.507783	-0.083595	3692	
0.380981	-0.541788	853	
0.773273	0.416124	6711	
-0.172755	-0.950571	10002	
0.661730	-0.323124	7370	
0.158234	-0.737361	993	
0.833066	-0.247251	9486	
0.518889	0.695585	8162	
0.311272	-0.060325	4941	
0.844264	0.117321	4498	
0.485549	-0.135726	6230	
0.153095	0.673528	602	
0.226281	0.256198	9452	
0.209627	-0.422514	7706	
-0.155811	-0.925917	9283	
0.689944	0.009398	4761	
0.329493	-0.128554	6427	
0.220349	0.031906	2270	
0.539984	-0.677935	7822	
0.480375	-0.183069	4830	
0.492748	-0.183749	4906	
0.591164	0.429563	4640	
0.829376	-0.089291	7418	
0.371417	-0.895640	3474	
0.749553	0.150745	3947	
0.370439	-0.604407	3770	
0.501693	0.478044	1300	
0.442547	0.503164	4134	
-0.877406	-0.398171	5711	
0.436508	0.732080	6365	
0.251824	-0.391406	3389	
0.319123	0.146016	7319	
0.120476	0.107164	5297	
0.249564	-0.527179	9499	
0.641746	0.258516	5046	
0.681201	0.222843	7722	
0.236051	0.444801	8097	
0.295828	-0.318853	1204	
-0.925959	0.293450	2985	
0.183941	-0.117767	2819	
-0.205694	0.874695	7321	
0.073889	0.279167	2119	
0.150199	0.117158	2633	
0.622239	0.258335	4454	
0.218072	-0.760484	6510	
0.364530	0.651194	8206	
0.411484	-0.553174	3017	
0.187242	-0.061118	2663	
0.145978	-0.247234	5458	
0.470863	0.230046	8408	
0.463819	0.750601	6868	
0.114263	0.604234	4944	
0.082036	0.752566	5332	
0.082610	0.609674	1689	
0.639029	0.353832	6803	
0.509844	-0.455618	2769	
0.600185	0.551514	9313	
0.144336	-0.974358	1848	
0.245727	0.915615	7789	
-0.939720	-0.341443	6590	
0.079571	-0.664805	2401	
-0.840739	-0.424390	791	
0.865121	-0.152014	7115	
0.284255	-0.757532	8530	
0.537504	0.410278	9510	
0.578419	-0.655115	3829	
0.635344	-0.292203	6183	
0.849038	0.357307	680	
0.083876	-0.566753	5636	
0.280038	0.331091	9391	
0.683136	-0.169861	497	
0.327662	-0.391803	619	
0.722510	0.298453	1820	
0.573595	-0.807145	3624	
0.276236	-0.262063	2921	
0.249841	0.572741	2826	
0.478434	0.553083	2165	
0.448155	-0.039377	7087	
0.265322	0.636940	6104	
0.304270	-0.398904	9338	
0.434951	-0.167264	5696	
0.631305	-0.434982	8090	
0.199472	0.969333	1287	
0.443824	-0.691509	7692	
0.128563	-0.266574	3142	
0.226374	-0.091922	8262	
0.130912	0.910453	2702	
0.890301	-0.262611	1326	
0.905348	-0.051720	6569	
0.135637	-0.206330	1628	
0.615256	-0.507763	1588	
0.364304	-0.168691	1937	
0.694758	0.530182	6172	
0.569957	-0.528738	7926	
0.316209	0.629416	9961	
0.643562	0.065023	3598	
0.543993	0.701561	6686	
0.310272	-0.109857	5607	
0.545238	-0.376759	7528	
0.703597	-0.251300	3260	
0.209720	-0.830065	7856	
-0.626340	0.719681	568	
0.875558	0.188736	7817	
0.212912	0.231108	2371	
0.637750	-0.604191	6012	
0.145930	0.256700	4789	
0.862014	-0.186019	6014	
0.653932	0.150938	4347	
0.742675	0.226489	4738	
0.482724	-0.385007	5572	
0.407781	0.215532	7071	
0.154841	-0.309911	7574	
0.396341	0.099123	4273	
0.503117	0.200352	3588	
0.536579	-0.670117	8192	
-0.373297	-0.833109	7710	
-0.880205	-0.316161	9877	
0.525440	-0.623331	5964	
0.411372	-0.079593	3365	
0.223014	-0.171983	3581	
-0.029177	-0.975884	959	
0.720255	-0.209046	2128	
-0.332490	0.845870	2707	
0.341491	-0.012729	1941	
0.305653	0.132692	5923	
0.760677	0.289167	2349	
0.662843	-0.145893	2117	
0.762654	0.177416	2243	
0.131091	0.805739	2121	
0.686245	0.674690	1032	
0.130490	-0.086480	6210	
0.559644	0.574817	6425	
0.632861	-0.145345	5893	
0.234932	-0.232041	3049	
0.307070	-0.813102	3660	
0.474716	0.067861	9322	
0.684313	0.268318	740	
0.328344	0.611330	3608	
0.338016	0.578809	10079	
0.486738	-0.231759	9121	
0.590107	-0.294923	1619	
-0.070327	-0.932343	419	
0.360692	0.151738	5094	
0.089430	0.532976	5726	
0.824461	0.077345	4844	
-0.956649	0.109495	4929	
0.559948	0.109678	4272	
0.485588	0.132424	6369	
0.500283	-0.388344	8996	
0.272309	0.538568	2027	
0.203009	-0.946281	1694	
0.165679	0.975907	9513	
0.303338	0.436837	1590	
0.118347	0.277628	1503	
0.079175	0.716453	2138	
0.223986	0.689447	7624	
0.446946	0.750723	7307	
0.758609	-0.296148	2732	
0.045056	-0.820516	919	
0.214517	0.404249	789	
0.158936	-0.247321	883	
0.500077	0.079397	8231	
0.634060	0.277201	4454	
0.696400	0.622940	1920	
0.612011	0.283050	2300	
0.173545	-0.898208	10008	
0.124013	0.648169	8220	
0.535271	0.482764	3458	
0.523132	-0.335878	9929	
0.627070	0.501043	658	
0.309953	-0.620691	8502	
0.542124	0.187908	6241	
-0.603616	0.749050	779	
