time = 0.001	Re = 1	rotation = 0
0.078141	-0.335033	3495	
0.501748	-0.084572	5496	
0.281865	0.890262	4399	
0.261176	-0.517451	7034	
0.335614	-0.079250	6439	
0.294174	-0.090844	4215	
0.779145	-0.211177	3805	
0.154145	-0.131480	2947	
0.349382	-0.539174	6329	
0.723507	-0.049008	6659	
0.530443	-0.401512	7222	
0.536567	-0.515777	4782	
0.086999	-0.359943	3181	
0.186143	-0.513457	7852	
0.211268	0.730475	8491	
0.708231	-0.463640	2572	
0.211544	0.577588	3006	
0.782068	-0.458519	8956	
0.923917	0.208003	10021	
-0.827463	0.431381	9261	
0.638221	-0.463708	8423	
0.448019	-0.110758	6797	
0.036296	-0.546163	9217	
0.535690	0.054930	7604	
0.686145	0.198848	8080	
0.751105	-0.288716	2732	
0.329158	-0.580853	8647	
0.208845	0.098363	9466	
0.912017	-0.091740	701	
0.739892	0.009802	5829	
0.777497	0.395293	5935	
0.555330	-0.645179	1347	
0.083509	-0.430866	3705	
-0.927508	0.162578	8165	
0.264912	-0.596922	5954	
0.188462	0.591129	758	
0.749484	-0.399225	6152	
0.683698	-0.270773	7755	
0.508160	-0.634291	9390	
0.376812	-0.239269	2423	
0.928367	-0.114383	9072	
-0.113546	-0.952829	2025	
0.491112	-0.747822	6764	
0.755979	0.127743	3161	
0.248189	-0.548542	921	
0.944385	-0.307960	9638	
0.586802	-0.177370	6257	
0.225683	0.318218	4104	
0.575873	-0.033339	2651	
0.750894	-0.085521	3824	
0.684763	-0.468848	2572	
0.109544	-0.114255	4091	
0.763043	0.237550	3975	
-0.932168	-0.131037	417	
0.569785	0.570393	7531	
0.128197	-0.353432	8583	
0.553894	0.178011	5875	
0.088386	0.669305	1164	
0.279969	0.682622	7325	
0.547962	-0.640001	1347	
0.240541	-0.661117	1236	
0.959431	-0.082896	4930	
0.499457	0.536025	1757	
0.044873	0.731356	2337	
0.321240	0.219273	7367	
0.457982	0.177406	1660	
0.802862	-0.367449	7125	
0.146650	-0.591970	2911	
0.954019	-0.160077	7021	
0.291696	0.133292	4489	
0.271511	-0.303329	736	
0.590417	0.770136	7182	
0.216664	0.289991	1508	
0.677553	0.542198	5295	
0.618537	-0.077350	2471	
0.733898	0.055737	1480	
0.580742	-0.448571	4261	
0.519952	0.335177	7728	
0.198004	-0.203996	1602	
0.448753	-0.830143	8605	
0.811613	-0.116356	5552	
0.152637	-0.241079	1162	
0.528213	-0.202331	8427	
0.426526	-0.577107	2738	
0.196234	-0.308670	3984	
0.282373	0.923089	3151	
0.750918	-0.066618	3481	
0.873476	0.186208	7817	
0.216853	-0.459027	7987	
0.189471	-0.441219	5145	
0.311936	0.003830	4000	
0.591255	-0.593769	6443	
0.512740	-0.267945	5235	
0.175624	-0.046751	4483	
0.540107	0.660576	8185	
0.206641	0.568033	672	
-0.388998	-0.858738	1281	
0.657024	0.170429	4387	
0.328641	-0.171258	5851	
0.587385	0.635515	6450	
0.204945	0.158558	9222	
0.515773	-0.306404	7393	
0.530600	-0.288586	9677	
0.469749	0.463677	6791	
0.774257	-0.302166	4602	
-0.581333	0.776977	4869	
0.633549	0.391442	6821	
0.375279	-0.608112	3770	
0.425225	0.409535	5287	
0.394658	0.396316	8821	
0.843967	-0.463195	9785	
0.231597	-0.730676	2744	
0.262260	0.082248	2113	
0.318810	0.148108	7319	
0.773775	0.470728	7164	
0.261761	-0.049672	4760	
0.550195	0.324883	9496	
0.574234	0.355421	3537	
0.527594	0.657303	8083	
0.298929	-0.203278	3639	
0.971007	-0.012862	4881	
0.681547	-0.562604	5428	
0.293144	0.857678	759	
0.066887	0.736116	4175	
0.155067	0.041501	1006	
0.544993	0.291900	10057	
0.181486	0.584053	3372	
0.440673	0.650441	3479	
0.484509	-0.562523	2432	
0.588441	-0.654656	3829	
0.139615	-0.413531	2722	
0.462640	0.044033	6433	
0.143993	0.564299	7659	
0.772636	0.466800	7164	
0.089707	0.285270	6181	
0.091690	0.195303	5187	
0.510654	0.436308	584	
0.643536	-0.364250	6042	
0.696218	0.441865	3722	
-0.449930	-0.882518	5611	
-0.153225	0.929381	2169	
-0.636355	-0.771003	3859	
0.465575	-0.773348	6386	
-0.539338	0.768824	1144	
0.207099	-0.151852	4303	
0.220018	0.139535	720	
0.461170	0.351995	3410	
0.186695	0.329067	6031	
0.716786	-0.094379	1894	
0.575190	-0.714796	2607	
0.489385	-0.759242	6808	
0.281578	0.526232	1361	
0.710370	0.045471	7693	
0.329461	-0.430572	460	
0.591414	0.477704	8568	
0.495606	-0.862808	7646	
0.283419	0.016948	4615	
0.566257	0.621124	8123	
0.402360	0.525690	2443	
0.457591	-0.238215	8449	
0.623428	0.567165	1861	
0.304751	-0.339365	9948	
0.455818	-0.345577	8366	
0.749444	-0.229835	3767	
0.261653	0.959758	2260	
0.251132	-0.500094	7138	
0.137576	0.107831	6307	
0.285818	0.753705	9551	
0.155737	-0.906026	8134	
-0.144578	0.899219	8133	
0.112505	-0.304728	3324	
0.149462	-0.003732	5606	
0.657726	-0.460854	7131	
0.365371	-0.321573	2439	
0.194981	-0.444150	6301	
0.662699	-0.435371	8176	
0.402175	0.667077	9376	
0.617843	0.126839	1394	
0.140710	0.679799	602	
0.311788	-0.045901	5580	
0.658026	-0.281283	7397	
0.755488	0.034300	4068	
0.121731	-0.669734	5084	
-0.952189	-0.022304	1070	
0.182624	0.801666	8448	
0.790470	0.369156	7075	
0.180661	0.377916	6523	
0.157905	0.059106	4420	
0.204164	0.035348	7317	
0.595842	0.228636	2389	
0.614884	0.439507	8028	
0.580447	-0.389178	3198	
0.408163	-0.002331	4815	
0.167071	-0.781898	3671	
0.397679	-0.117092	2929	
0.490913	0.049426	1858	
0.224161	-0.111847	9134	
-0.895758	-0.216562	10012	
0.623248	0.694300	8683	
0.349287	-0.668415	4569	
0.417070	-0.286456	6535	
0.238962	0.723650	7733	
-0.766378	0.606335	5587	
0.750892	0.084175	7449	
0.174818	0.878124	5439	
0.340697	-0.102945	8958	
0.302463	0.215319	7367	
0.731826	0.350771	3686	
0.688685	0.014834	4761	
0.651690	0.406960	5006	
0.818309	-0.382625	7073	
-0.944983	0.184738	8601	
0.109770	0.626573	5052	
0.593943	0.546497	9313	
0.664138	-0.044241	4752	
0.224486	0.509194	1368	
0.790330	-0.422786	7436	
0.478026	-0.118248	7382	
0.556024	0.411205	2278	
0.362382	0.644548	1121	
0.339514	0.583434	10079	
0.535281	-0.324717	8876	
0.673969	-0.180426	497	
-0.939876	-0.052860	7732	
0.363355	-0.009238	2031	
0.099692	-0.151111	3412	
0.827912	-0.019727	6992	
0.464151	-0.841824	8605	
0.549472	0.040939	3437	
0.483729	-0.041814	838	
0.606229	-0.360511	3567	
0.357829	0.687386	9631	
-0.398437	0.884097	2759	
0.205240	0.973469	7939	
0.306143	0.486867	8158	
0.428846	0.783306	8722	
0.085504	0.383470	4793	
0.733007	-0.463981	6094	
0.182499	0.074433	5243	
0.778257	-0.244220	9172	
0.407101	-0.809428	9448	
0.825067	0.275912	6882	
0.163702	-0.771683	9141	
0.501829	-0.074483	3440	
0.540420	0.333704	1900	
-0.317747	-0.870439	5793	
0.533172	0.302316	10057	
-0.107282	0.911449	2659	
0.135986	0.782969	1035	
0.435494	0.462937	3315	
