time = 0.001	Re = 1	rotation = 0
0.327260	-0.235945	5590	
0.842711	0.234523	7028	
0.193503	0.420201	7587	
0.545532	-0.326323	8876	
0.559813	-0.301701	3026	
0.437277	0.424849	3338	
0.789481	-0.262392	10034	
0.114913	-0.962230	1080	
0.564571	0.453590	4646	
0.403698	-0.619849	7384	
0.411156	0.336835	9277	
0.387066	0.314437	5133	
-0.215091	0.934519	6885	
0.203138	-0.567560	5700	
0.259504	0.147049	2361	
0.320444	0.092652	1252	
0.104646	-0.509041	3204	
0.261925	0.021566	6259	
0.519787	0.309029	7119	
0.531535	0.363411	448	
0.652304	0.548749	4757	
0.298130	-0.228856	4372	
-0.810827	0.534068	2765	
0.182685	-0.749982	1830	
0.400737	0.819721	502	
0.074005	-0.292504	4593	
0.129877	0.650338	9802	
0.520883	0.267472	8870	
0.268373	0.782137	9791	
0.418716	0.655370	3104	
0.548266	-0.533080	7926	
0.172004	-0.712156	2516	
0.148385	0.171196	3212	
0.463477	-0.045157	838	
0.561394	0.687939	8627	
0.112711	-0.665434	2638	
0.518316	-0.741043	7556	
0.803993	-0.427142	8086	
0.470982	0.415835	4951	
0.703550	-0.265465	9537	
0.668260	0.479474	3590	
0.341202	0.931121	2624	
-0.872632	-0.373546	679	
0.362282	0.931346	5292	
0.102096	0.065873	2478	
-0.789540	-0.512273	7677	
0.208410	0.112798	9466	
0.210718	0.339727	6749	
0.446425	0.284666	9126	
0.180478	0.634261	2846	
0.724690	0.016879	5829	
0.461383	-0.789649	7909	
0.107110	0.041342	3557	
0.281440	0.524906	708	
0.693368	0.140979	5840	
0.334303	-0.483126	3498	
0.519869	0.524649	4065	
-0.692481	0.716455	1293	
0.283275	0.030813	1058	
0.649134	0.543933	4757	
0.379806	0.476032	5919	
0.470310	-0.307958	5309	
0.688482	0.493338	3696	
0.304707	-0.376164	6642	
0.480176	-0.395323	8404	
0.782143	-0.090381	3925	
-0.012027	-0.996590	1388	
0.251107	-0.442466	4410	
0.132393	0.794635	1853	
0.500921	0.692749	7494	
0.870985	-0.339581	9907	
-0.706848	0.603456	7681	
0.106587	0.516134	1750	
0.123076	0.662444	8220	
0.712471	-0.382640	6139	
0.370360	-0.400034	4865	
0.204787	-0.188883	1195	
0.723869	-0.340141	4623	
0.391578	0.667634	9376	
0.603187	0.140971	2492	
0.811687	0.378352	798	
0.311247	-0.087134	5028	
0.701990	-0.189511	2000	
0.734039	0.169454	845	
0.148751	-0.003498	5606	
0.248815	-0.911961	5232	
0.891129	-0.094670	701	
0.868040	-0.103377	2344	
0.180584	0.696118	2193	
0.134200	0.637612	9031	
0.189450	0.333619	6670	
0.570619	0.233719	9561	
0.542683	0.495631	3458	
0.638023	-0.334613	5422	
0.408656	-0.106436	4547	
0.153907	-0.304833	3894	
0.398565	-0.216686	4559	
0.491107	-0.025192	7158	
0.224947	0.085824	8208	
-0.919579	-0.062836	9472	
-0.135511	0.909227	611	
0.350223	-0.668850	4569	
0.427709	-0.365354	5698	
0.384673	0.745263	3936	
0.536006	-0.817701	6076	
0.719707	0.214691	816	
0.261485	0.865176	7831	
0.339256	-0.179655	6429	
0.303699	0.180534	6367	
0.680222	0.434087	4474	
0.680304	0.090187	5819	
0.577835	0.481983	5380	
0.118551	-0.430891	2009	
0.459272	-0.844458	8605	
0.746995	-0.507554	6325	
0.548818	0.582362	5651	
0.667011	0.011130	4146	
0.229092	0.626223	2914	
0.135962	-0.633702	5264	
0.484666	-0.192149	4906	
0.506919	0.417304	7177	
0.346999	0.635264	7577	
0.327845	0.552326	6926	
0.571514	-0.325516	9671	
0.698667	-0.096503	7810	
-0.123538	-0.921613	1473	
0.363032	-0.103678	8503	
0.107265	0.834538	3388	
0.826370	0.053447	4471	
0.268230	0.921458	3151	
0.548627	0.004366	5303	
0.487269	-0.117736	8353	
0.661481	-0.292591	7397	
0.368703	0.688313	8572	
-0.102101	-0.964009	2025	
0.054593	-0.994946	1922	
0.304251	0.452381	1165	
0.109721	-0.744811	7358	
0.121927	-0.848663	6350	
0.484126	-0.701133	7535	
0.163844	0.481666	7487	
0.804833	-0.143057	4967	
0.047161	0.535548	9293	
0.862325	-0.121329	1160	
0.155770	-0.300766	3894	
0.507550	-0.137749	6888	
0.510872	0.312364	7119	
0.419041	-0.829658	449	
0.510263	0.270891	7764	
-0.787192	0.500501	8563	
0.758632	-0.482801	6305	
0.412623	0.406331	5287	
0.660294	-0.247780	2510	
0.539421	0.574926	5651	
0.287445	-0.496181	1260	
0.519470	0.037692	3472	
0.824554	0.496916	8982	
0.263201	0.325118	7508	
0.254196	-0.800239	8888	
0.410917	-0.233546	5322	
0.414888	-0.095252	4547	
-0.008873	-0.947982	624	
0.886866	0.167496	7652	
0.217726	0.642525	3447	
0.055227	-0.529508	9657	
0.686639	-0.418972	3041	
0.403964	0.203826	4195	
0.060301	-0.762503	1307	
0.741143	0.391675	4626	
0.138992	-0.173390	10114	
0.803659	-0.475597	9424	
0.120893	0.281241	1503	
0.562352	0.040964	3437	
0.311316	0.368408	744	
0.505714	0.763690	8755	
0.185485	-0.378689	7474	
0.217499	-0.844623	8094	
0.352851	0.360302	5418	
0.522569	-0.530457	4782	
0.653169	-0.052955	3271	
0.180716	0.749042	4182	
0.311881	-0.527137	3406	
0.774080	0.354142	5165	
-0.966845	-0.030804	7896	
-0.174233	0.878342	9503	
0.480159	-0.232378	9121	
0.630741	-0.212950	7543	
0.126534	-0.409470	509	
0.073806	-0.112843	4564	
0.386661	0.741351	3936	
0.860295	-0.322787	6072	
0.537476	-0.341969	10111	
0.762742	0.432436	6711	
0.534708	0.147854	8642	
0.082088	-0.402911	3833	
0.495537	-0.823950	1652	
0.190011	0.338972	6670	
0.399039	0.172560	4253	
0.981893	0.126908	7974	
0.331348	-0.408145	8153	
0.625956	0.015862	1959	
0.605865	0.345896	5226	
0.484015	-0.245496	9121	
0.552754	-0.198067	1874	
0.093901	0.146411	5384	
0.721551	0.554818	8330	
0.494924	-0.147038	6888	
0.329798	-0.366498	9395	
0.823421	0.351710	7341	
0.904389	0.136573	5735	
0.084584	-0.786129	6827	
0.663918	-0.354058	6291	
0.871796	0.201763	6840	
0.369958	-0.497837	8078	
0.818114	-0.263692	4886	
0.913773	-0.062572	1740	
0.298568	-0.158374	1512	
0.614284	-0.197740	7844	
0.884371	-0.468903	3866	
0.538075	0.033470	3472	
0.412923	-0.327423	6361	
0.452513	-0.752947	7847	
0.302928	0.652650	4857	
0.171968	-0.827999	5754	
0.233445	0.492053	540	
0.603833	0.310156	3570	
0.271085	-0.672184	2992	
0.298826	0.060307	4798	
0.791464	-0.114151	3925	
0.790765	-0.347284	5618	
0.469235	-0.712405	6517	
0.442076	-0.680248	7692	
0.182692	0.211684	5978	
0.353059	0.430427	5227	
0.554047	-0.474584	3937	
0.042569	0.770829	9403	
0.847376	0.069828	6547	
0.078672	0.189998	3601	
0.207105	0.073505	9064	
0.541871	-0.282054	8746	
0.263284	-0.218777	5766	
0.192817	-0.603739	7415	
0.506553	-0.416271	8482	
0.174863	0.855615	7739	
0.566482	-0.407106	1864	
0.640512	0.094145	2518	
0.051212	0.578670	2069	
0.511129	-0.532835	3956	
-0.025318	0.963728	9231	
0.367170	0.816838	7709	
0.449332	-0.255386	2049	
0.566337	-0.411018	1864	
0.102850	-0.551944	7200	
0.141805	-0.478350	2595	
0.078788	0.867009	663	
0.241559	0.434125	4528	
0.414651	0.447494	9402	
0.138492	0.620095	3964	
-0.263087	0.953558	2257	
0.339113	0.332651	590	
0.269175	0.457462	6544	
0.596147	0.005627	2098	
0.117582	-0.638068	3709	
0.212001	-0.020726	1119	
0.213608	0.912959	531	
-0.951537	-0.304614	6550	
0.242560	-0.802819	8698	
0.437533	0.243266	6981	
0.373227	-0.380154	4166	
0.084880	-0.270061	5527	
0.384092	-0.436621	8921	
0.596884	-0.363840	3567	
0.422656	-0.330115	6361	
0.547036	-0.098796	6166	
0.434214	0.394001	9102	
0.006689	0.899522	8953	
0.894649	0.271769	9264	
0.852245	0.224914	7028	
0.990801	-0.134538	6644	
-0.764072	-0.569510	2215	
0.934026	-0.046748	9555	
0.225702	0.057523	8986	
0.714090	-0.551170	5520	
0.133235	0.292891	2095	
0.237777	0.865719	7787	
0.350334	0.750973	9419	
0.206439	0.685572	5558	
0.170266	0.823580	6155	
0.074508	0.185720	3601	
0.305670	0.459384	1165	
0.411873	0.116715	6086	
0.114594	0.905043	7112	
0.544627	0.154330	6438	
0.497278	0.597298	3871	
0.498695	-0.659116	997	
0.460710	0.092749	7018	
0.368575	-0.851671	8368	
0.717859	0.253318	2490	
0.329126	0.393814	8714	
0.743872	-0.584435	10098	
0.289950	0.733712	569	
0.613174	0.197515	1784	
-0.077490	0.939607	8747	
0.152205	-0.528227	4537	
0.278131	-0.831218	2334	
0.478552	-0.481708	1488	
0.327225	0.884488	9119	
0.485298	0.459459	6791	
-0.243140	-0.899595	9290	
0.232313	-0.318395	526	
0.072283	0.288026	2119	
0.799188	-0.196579	4510	
0.111024	-0.549133	2494	
0.261676	0.250336	9224	
0.158594	-0.731513	4112	
0.502206	0.347065	8495	
0.728029	0.282522	1820	
0.429675	0.734535	5328	
0.241024	-0.539207	921	
0.081377	0.128217	3178	
-0.430900	0.831833	414	
0.687629	-0.397261	6271	
0.496366	-0.308723	5904	
0.152836	0.194562	4282	
0.376996	-0.062451	7729	
0.221327	0.527740	7814	
0.772907	0.548020	1424	
0.451891	0.051461	7470	
0.423969	-0.751611	8236	
0.239484	-0.457132	5476	
0.163343	0.116713	3761	
0.796056	0.273839	5080	
0.439414	-0.264151	7998	
0.487367	-0.124066	9249	
0.038288	0.158808	4635	
0.354362	0.496344	8833	
0.229189	-0.036326	1594	
0.423738	-0.563376	3756	
0.664151	-0.046328	4752	
0.415568	-0.725850	7804	
0.282072	-0.079304	4345	
0.303995	0.721231	8409	
0.344594	-0.021819	5174	
0.581897	-0.448067	4261	
0.658558	-0.328279	7370	
0.315597	-0.376607	9696	
0.136317	-0.691416	7640	
0.315354	0.218684	7367	
0.681747	-0.078242	5452	
0.654346	-0.500836	6937	
0.185394	0.488538	9468	
0.500234	-0.210579	2625	
-0.283695	0.859958	887	
0.492531	0.087673	5343	
-0.508419	-0.778912	6800	
0.167160	-0.287919	3065	
0.137277	0.400821	2610	
0.576185	0.471434	5380	
0.773511	0.189157	2381	
0.667028	0.271671	7839	
0.231276	-0.626394	8989	
0.429272	0.601608	1631	
-0.913516	-0.193953	9733	
0.930169	0.175433	9990	
0.038119	-0.223306	859	
0.230963	-0.336402	582	
0.306700	0.568274	5675	
0.165139	-0.098397	3186	
0.798654	0.537446	1550	
0.535944	0.726066	8425	
0.171784	0.462906	8311	
0.144501	-0.278700	3131	
0.341013	0.184740	1930	
0.239615	0.070323	8318	
0.905906	0.026573	7773	
0.142750	0.124025	983	
-0.971040	0.006194	4882	
0.618273	0.485119	1530	
0.395060	0.382349	8821	
0.816852	0.279807	5836	
0.844356	0.313625	6920	
0.223534	0.538147	7814	
0.261489	0.094762	3321	
0.698368	0.052347	7499	
0.402358	-0.135357	4107	
0.208830	0.442729	591	
0.949534	-0.148600	10037	
0.613697	0.132247	1394	
-0.747067	-0.558762	8539	
0.557798	-0.665409	647	
0.622514	-0.158698	5921	
0.248294	-0.491322	7138	
0.915916	-0.006390	6713	
0.234436	0.132466	2689	
0.572522	0.202966	5749	
-0.910220	0.205464	6039	
0.678514	0.688788	1032	
0.076898	-0.414742	2856	
0.691953	0.132615	5840	
0.686206	0.230756	7722	
0.818462	0.515219	1648	
0.293210	0.247707	6582	
0.360679	-0.235913	1178	
0.574140	-0.008604	1033	
0.118534	-0.690178	7392	
0.938886	0.111858	418	
0.573599	-0.318351	2162	
-0.179737	0.971373	4459	
0.384603	-0.467475	6674	
0.507086	-0.364734	6359	
-0.897291	-0.284269	10073	
0.033742	0.823012	7581	
0.516668	0.425281	594	
0.734605	0.130377	1184	
0.616083	0.156473	2492	
0.597416	-0.188823	6257	
0.072120	-0.220010	3427	
0.325884	-0.796424	4610	
0.278137	0.303133	6503	
0.706765	-0.463335	2572	
0.440240	-0.273471	8030	
0.287663	0.690613	7325	
-0.218190	0.872986	9137	
0.146901	0.105785	5641	
0.872722	-0.207760	5132	
0.277777	-0.032490	5364	
0.005983	-0.913536	1186	
-0.676475	0.622334	8997	
-0.780714	-0.532518	2351	
0.564280	-0.778927	954	
0.596564	-0.339368	2159	
0.148088	-0.304796	5487	
0.521014	0.361839	9490	
-0.251503	0.863140	7975	
0.645188	-0.456008	8090	
0.404442	0.628090	2758	
0.726925	-0.388544	6152	
0.537163	0.660695	8185	
0.063105	-0.784566	3780	
0.451347	-0.146198	5886	
0.065824	-0.675712	2401	
0.100735	0.794209	2058	
0.517011	-0.605765	7173	
0.457441	-0.509771	1206	
0.672076	0.391534	6966	
-0.202536	-0.915092	532	
0.848780	-0.005877	5867	
0.127625	0.519950	3788	
0.212627	-0.766829	5324	
0.563414	0.057170	9202	
0.525017	-0.338197	9929	
0.588062	-0.551042	9681	
0.251186	0.241242	9224	
0.265439	0.117773	3669	
0.733993	-0.297107	9266	
0.955901	0.058427	7129	
0.147139	-0.436079	1484	
0.496909	0.625339	5431	
0.108145	-0.931840	5102	
0.655559	-0.121903	5940	
0.878585	0.039378	7567	
0.172564	-0.181343	5915	
0.710585	0.649072	7324	
0.019648	0.901217	9213	
0.119519	0.032572	8314	
0.944059	-0.063434	8798	
0.395535	-0.366495	6284	
0.056401	-0.434175	1370	
0.163728	-0.205882	1804	
-0.411638	0.849193	414	
0.350550	0.220277	1578	
0.688651	0.143356	5840	
0.560491	-0.672008	647	
0.502186	0.353041	8495	
-0.930216	0.278802	8321	
0.416199	-0.300939	6558	
0.513567	0.648784	6619	
0.253678	0.670430	7421	
0.133554	-0.510808	1771	
0.517388	0.518898	3708	
0.488485	0.265806	4476	
-0.966258	0.039954	7197	
0.349870	0.779573	4021	
0.483373	0.081692	8210	
0.363927	0.444912	7533	
0.123650	-0.605313	1374	
0.035418	0.793856	8511	
0.334821	-0.031742	6658	
0.393186	-0.347937	6284	
0.567789	0.571884	7531	
0.244813	-0.251972	2920	
0.542925	-0.052342	8135	
0.121031	-0.973171	3070	
0.749512	0.293695	1770	
0.364474	-0.054599	1118	
0.540377	-0.774726	1143	
0.479716	0.634966	4800	
0.578308	0.421853	4640	
0.124617	-0.847182	6350	
0.455965	0.263126	9740	
0.550848	-0.767126	1143	
0.746287	0.481542	6073	
0.710531	-0.494826	4413	
0.379352	-0.554069	1127	
0.431658	0.717335	6365	
0.280763	0.490499	8298	
-0.190187	-0.917431	8343	
0.626893	0.011297	2502	
-0.795287	0.481228	9423	
0.944370	-0.061374	9287	
-0.166686	0.922470	2169	
0.313224	-0.441153	460	
0.500744	-0.281532	5242	
0.241377	-0.457014	5476	
0.776955	0.141304	7653	
0.554236	-0.526835	7926	
-0.409883	-0.911460	2925	
0.160781	-0.437773	4032	
-0.765398	-0.597226	633	
0.390136	-0.429390	9615	
0.649289	0.001182	4056	
0.047313	0.407403	1789	
0.195860	0.655965	2734	
-0.688203	-0.725193	8387	
0.356759	0.532890	8774	
0.036259	0.862236	7971	
0.495919	-0.144609	6230	
0.068167	-0.884279	2592	
0.270253	0.832482	905	
0.595931	0.278574	2300	
0.873497	0.038050	6946	
0.191981	0.641028	2157	
0.190603	0.526148	6634	
0.742822	-0.341791	3757	
0.195268	-0.760853	2621	
0.270013	0.288503	607	
0.660132	0.166513	4387	
0.518558	0.616603	6226	
0.634060	0.071980	2518	
-0.045303	-0.944088	8081	
0.451254	0.483386	4874	
0.750413	0.318107	3664	
0.741299	-0.357737	3697	
0.038499	0.867298	7971	
-0.917328	-0.306761	9029	
0.617818	-0.189303	7844	
0.382181	0.654167	8206	
0.477941	-0.234085	9121	
0.508662	0.276500	7764	
0.572937	-0.276723	2434	
0.356039	0.601934	1390	
0.344580	0.089542	3475	
0.263307	0.193321	3055	
0.508841	-0.219123	2625	
0.340006	0.661663	6702	
0.800930	-0.225697	6424	
0.537535	0.438319	2125	
0.267588	0.655087	6892	
0.170821	0.006436	3531	
-0.752299	0.575770	9003	
0.098299	-0.776917	8835	
0.946195	0.003031	979	
0.214354	0.754377	8453	
0.561948	-0.083873	6173	
0.652533	-0.066763	3271	
0.439341	-0.485943	4810	
0.660184	0.074632	4848	
0.714797	0.487209	4719	
0.581235	-0.810812	3624	
0.596205	0.787816	8662	
0.354955	0.006829	2703	
0.517437	-0.693674	7822	
0.826424	0.257251	6882	
0.056374	0.417139	1112	
0.856920	-0.265539	8638	
0.431165	0.751861	6441	
0.391299	0.156639	3614	
0.699353	0.147637	7627	
0.059219	0.271009	8059	
0.509717	0.505966	1082	
0.544984	0.508927	4669	
0.783521	-0.508968	7089	
0.749456	0.440858	5354	
0.105542	-0.160624	4247	
-0.348867	-0.858064	9539	
0.691512	-0.337502	8466	
0.112134	-0.496240	3204	
0.102207	-0.074975	4551	
0.045922	-0.726662	8238	
0.510605	-0.562846	6191	
0.628684	-0.277592	5874	
-0.971008	-0.011763	8375	
0.432900	0.340760	9368	
0.124961	-0.244402	3748	
0.392078	0.337113	7238	
0.097042	0.756940	579	
0.914978	0.299820	10074	
0.069825	0.914333	9558	
-0.929194	-0.153087	9209	
-0.599399	-0.748193	9505	
0.024326	0.895034	9213	
0.363220	-0.581747	4231	
0.344523	-0.605315	10109	
0.262081	0.007137	6259	
0.125358	0.563924	5070	
0.034893	-0.726686	8180	
0.691971	0.250402	786	
0.591365	-0.322554	2159	
0.600366	-0.401040	3870	
0.480602	-0.434775	8278	
0.338250	-0.776458	4320	
0.152415	-0.659808	8493	
0.586390	-0.124863	3303	
0.847977	-0.005532	5867	
0.124650	0.452703	6906	
0.544968	-0.662602	9066	
0.248188	-0.203791	6672	
0.357365	-0.854834	2708	
0.158011	-0.672280	8493	
0.687470	0.578871	575	
0.551613	0.718691	6636	
0.629903	0.009363	2502	
0.263570	0.328724	7508	
0.347075	-0.614669	10109	
0.369887	-0.582594	2794	
0.487631	-0.692037	5677	
-0.296391	-0.874689	1626	
0.336014	0.525375	8581	
0.250411	0.777181	5951	
-0.627759	0.735180	466	
0.619057	0.216139	9579	
0.686221	0.593814	575	
-0.243529	-0.888915	9290	
0.071956	-0.482843	2844	
0.145572	0.178568	2824	
0.777858	-0.534468	8915	
0.533382	0.763948	1426	
0.078839	-0.042809	8843	
0.259087	-0.562411	2072	
0.518642	-0.033358	3674	
0.257763	-0.364023	3546	
0.037280	-0.650334	8516	
0.156401	0.743891	2359	
0.109277	-0.731960	7042	
0.384837	-0.260490	4554	
0.092325	0.313567	4861	
0.354601	-0.237413	1178	
0.641686	-0.223235	2077	
0.534174	-0.155411	5388	
0.305026	-0.319386	1860	
0.277823	0.658416	6892	
0.054330	0.320038	1273	
0.291381	0.255263	5855	
0.309694	0.750636	621	
0.239589	0.475539	5135	
0.634714	-0.520117	6937	
0.111217	-0.714248	8749	
0.174694	0.161802	5238	
0.352734	-0.204164	8967	
0.228907	0.247050	9452	
0.901475	-0.246133	1949	
0.569135	-0.704949	2607	
0.175400	-0.235529	2946	
0.490420	0.045860	1858	
0.148526	0.255999	1979	
0.468366	0.069295	8252	
0.291049	0.097808	4227	
0.827739	0.322351	5949	
0.678612	-0.020751	4329	
0.311823	0.553292	5625	
0.162933	0.535687	8874	
0.357011	0.536569	8774	
0.002981	0.915336	999	
0.494012	-0.867319	2464	
0.196571	-0.689098	8743	
0.716658	-0.352384	3697	
0.459016	0.292841	10087	
0.145162	-0.177638	10114	
0.589410	-0.187561	6257	
0.694187	0.124476	5840	
0.761411	-0.359288	5041	
0.079484	-0.527926	6694	
0.485043	-0.233679	9121	
0.071624	-0.660420	2401	
0.515570	-0.295931	5859	
-0.417818	-0.828454	501	
0.563698	-0.309657	2162	
0.536066	-0.644374	9066	
0.466934	-0.594395	3886	
-0.914284	-0.096895	6088	
0.388436	-0.226362	3940	
0.404852	0.002964	4129	
0.649018	0.333486	7108	
0.395326	-0.259196	5657	
0.433419	0.528761	3325	
0.115908	0.412420	9397	
0.624102	0.302784	4562	
0.177880	0.757919	4182	
0.328253	-0.336304	6132	
0.794070	-0.544102	849	
0.065286	-0.017113	1336	
0.553282	-0.169566	6265	
0.344666	0.258505	1846	
0.810367	-0.350778	7125	
0.194299	-0.436260	6279	
0.262864	0.605232	5410	
0.685494	0.431035	4474	
0.608785	-0.155696	5921	
0.111047	0.933200	9979	
0.655364	0.041754	3433	
0.515865	-0.481163	3027	
0.588618	0.115302	1377	
0.450004	0.334204	9150	
0.717468	-0.141196	749	
0.747148	0.443917	5354	
0.113421	-0.315366	5413	
0.551421	0.114272	9411	
0.672095	0.297411	1828	
0.480035	0.576558	3251	
0.140818	0.447539	3407	
0.095649	-0.004059	457	
0.148952	-0.642854	7967	
-0.779504	-0.580239	4095	
0.258148	0.414996	6500	
0.553171	-0.122539	9409	
0.359866	-0.647660	5800	
0.291780	0.548301	1560	
0.663452	0.274111	7839	
0.619757	-0.433050	6951	
0.855908	-0.080444	6446	
0.061628	-0.546855	7537	
-0.644715	-0.756164	3859	
-0.921353	0.026150	6570	
0.065735	0.062534	9481	
0.400998	-0.588305	2902	
0.452275	0.853365	3924	
0.373000	-0.848594	8368	
0.347763	0.413173	5227	
0.513059	-0.482636	3027	
0.429724	0.140656	6243	
0.183998	0.728033	4384	
0.078427	-0.226207	3427	
0.714569	-0.145902	749	
0.668647	-0.502755	3392	
0.065953	0.546413	2082	
-0.657082	-0.690068	8351	
0.843670	-0.245550	10115	
0.841708	0.252183	6554	
0.884691	0.257744	9264	
0.616309	-0.325017	5313	
0.151802	-0.290990	2668	
-0.496219	0.833610	2463	
0.785483	-0.078900	4985	
0.563324	0.155906	7516	
0.043486	-0.588960	1385	
0.217568	0.068966	8986	
0.846780	-0.093578	7418	
0.123183	-0.197768	4504	
0.331636	0.654493	4089	
0.275037	0.836632	437	
0.224502	-0.593291	8047	
0.758173	-0.543595	9973	
0.818738	0.473589	8902	
0.430893	0.152082	7004	
0.147308	0.801043	1958	
0.881427	-0.188689	6105	
0.553266	0.135870	8542	
0.437388	-0.511594	6609	
0.093041	-0.391435	7525	
0.420264	0.423537	8003	
0.515569	0.321725	9080	
0.421143	0.067046	4976	
0.704535	-0.457511	2572	
0.700743	0.001839	7139	
0.742616	-0.385354	5119	
0.605038	0.267289	3540	
0.393996	-0.078815	8200	
0.140728	-0.356649	9589	
0.341898	-0.365606	7523	
0.380458	-0.766925	6708	
-0.784651	0.503386	7090	
0.531073	-0.360380	10111	
0.225421	0.435549	7551	
0.130932	0.396987	9453	
0.110849	-0.057698	1052	
0.961569	-0.229756	9651	
0.102838	0.678998	3453	
0.487733	-0.649136	9390	
0.603066	-0.711356	527	
0.295726	-0.023237	3221	
-0.275806	-0.880972	4400	
0.249626	0.162114	2218	
0.104828	-0.358143	9699	
0.667006	-0.298492	4630	
0.723426	-0.337133	4623	
0.269953	0.393646	7530	
0.570021	-0.674591	647	
0.571640	-0.361428	3436	
0.181104	0.001656	3097	
0.197017	0.677624	2199	
0.212921	-0.784944	7808	
0.094616	0.017468	7605	
0.590887	-0.360441	4069	
0.696435	-0.345131	8466	
0.451829	-0.091754	7632	
-0.218563	0.904981	8841	
0.048240	0.210706	3112	
0.514533	0.352672	8495	
-0.480850	-0.795173	5491	
0.111611	-0.369199	1357	
0.735715	0.620594	8486	
0.887382	-0.049988	8172	
0.221026	-0.697330	7272	
-0.717346	0.571799	9729	
0.196683	-0.740883	2621	
0.553900	-0.080683	6173	
0.426381	-0.524004	3851	
0.813812	0.170663	4884	
0.356877	-0.381790	4166	
0.114373	-0.552706	2494	
0.133978	0.593675	8046	
0.861244	0.265458	8088	
0.759902	-0.355028	5041	
0.623985	0.673940	7114	
0.238388	-0.140970	7045	
0.368628	-0.585973	4231	
0.147351	-0.324600	4568	
0.672049	0.249937	7491	
0.747413	-0.250647	4461	
0.582489	-0.542252	9681	
-0.734831	-0.634481	1745	
0.613351	-0.092783	2175	
0.850603	0.006985	5867	
0.632237	-0.303631	5313	
0.446574	-0.106193	6797	
0.437668	0.478700	4874	
0.350070	-0.495154	7637	
0.686037	-0.439009	2740	
0.531190	0.527209	3708	
0.087448	0.098860	1520	
0.763731	0.344122	5165	
-0.434769	0.837848	1792	
0.423467	0.058528	4976	
0.382523	0.608063	1018	
0.312680	0.453482	2860	
0.549442	-0.276081	4598	
0.872458	0.488292	3998	
0.415128	0.424473	8003	
0.351406	0.256755	1846	
0.472809	-0.132320	5008	
0.623978	-0.706327	567	
0.174688	0.687846	1553	
0.394413	0.079578	3343	
0.338030	-0.732455	7248	
0.777180	-0.442093	7522	
0.313923	-0.589466	5082	
0.081476	-0.680980	2207	
0.357289	0.739286	9419	
0.264454	-0.825911	10030	
0.999197	0.035808	9777	
0.769003	0.368818	5183	
0.374322	0.371915	5265	
0.354400	0.797176	5976	
