time = 0.001	Re = 1	rotation = 0
0.083058	0.159219	4637	
0.670985	0.146832	4347	
-0.557545	-0.756113	1097	
0.303366	0.683100	6949	
0.764390	0.271009	2349	
0.748956	0.367360	4613	
0.343058	0.040436	6328	
0.162723	0.795964	3899	
0.377774	0.593865	4702	
0.460313	-0.006317	6941	
0.472514	0.372364	4376	
0.375050	0.378592	6435	
0.090654	0.209538	3352	
0.185127	0.633613	5156	
0.289546	-0.773605	9106	
0.266282	0.095495	3058	
0.521389	-0.677821	8192	
0.103794	-0.404245	6147	
-0.909689	0.263330	1325	
0.748921	-0.555649	9886	
0.343618	0.250082	1846	
0.700116	0.206518	816	
0.037425	-0.404917	1574	
0.661889	-0.021391	3718	
0.473364	-0.201557	7907	
0.342464	0.095544	2791	
0.333827	0.600352	8143	
0.803190	0.353787	6856	
0.043210	-0.769621	521	
0.442843	-0.059291	6760	
0.207306	-0.408817	7706	
0.235920	0.167987	3524	
0.093095	0.127570	5230	
0.801606	-0.493034	9040	
0.269669	0.632207	6104	
0.526130	-0.688918	7822	
0.266642	0.050452	1871	
0.432395	0.167109	6863	
0.280090	0.317162	9059	
0.652311	0.411073	5006	
-0.882937	0.308251	5575	
0.714563	0.644720	7324	
0.125881	-0.215562	4529	
0.405600	-0.156128	2230	
0.268350	0.671089	7421	
-0.048957	0.991391	1921	
0.567832	0.181118	5875	
0.825583	-0.262260	4886	
0.619315	0.056146	3215	
0.420116	0.004315	6940	
0.290416	0.154770	5110	
0.094215	0.563559	2392	
0.352915	-0.242780	3836	
0.915876	-0.217096	9794	
0.310859	-0.496368	3157	
0.123220	0.509320	2720	
0.623872	-0.162434	7542	
0.724671	-0.546693	5889	
0.341761	-0.712684	2728	
0.247696	0.207435	2680	
0.227375	0.554488	3073	
-0.618164	0.737394	779	
0.412772	-0.506302	3904	
0.754079	0.518230	5967	
0.794825	-0.195215	4510	
0.707925	-0.155767	915	
0.193298	-0.141493	5646	
0.151273	0.409882	3987	
-0.507686	0.822238	8461	
0.838472	-0.011999	6924	
0.507821	0.645743	6619	
-0.970972	-0.001770	4029	
0.853877	-0.173989	5961	
0.207501	-0.485337	7135	
0.570803	0.074527	3576	
0.448219	-0.092761	7632	
0.403455	0.329220	7387	
0.576071	-0.330554	9671	
0.348141	0.773216	4021	
-0.098678	0.934673	5101	
0.325824	-0.038242	7000	
0.144320	0.731058	456	
0.602901	0.244811	7772	
0.358302	0.495933	9759	
0.252543	0.771697	1246	
-0.875626	-0.411784	6573	
0.423223	-0.008467	6940	
0.156949	-0.405120	3470	
0.244207	0.718757	7733	
0.193537	0.698526	2193	
0.807381	0.182667	4401	
0.262189	0.202030	4265	
0.576276	0.310557	3745	
0.372980	0.786678	7203	
0.220921	-0.564969	5526	
0.541139	-0.667351	9066	
0.733908	0.597230	5019	
0.518126	-0.172415	6234	
0.701061	0.403858	2436	
0.202181	-0.548744	6706	
0.851090	0.219533	7028	
0.549682	0.335451	2488	
0.551962	0.310257	9496	
0.510230	-0.465118	2769	
0.301739	0.050524	3269	
-0.200016	-0.947663	1288	
0.420445	-0.360477	5698	
0.330201	0.537170	8581	
0.591160	-0.431805	5926	
0.622182	-0.429728	6951	
-0.297460	0.912642	5707	
0.204246	0.417365	931	
0.840234	0.156605	4353	
0.819247	-0.073354	7622	
0.101948	-0.615738	8508	
0.753211	0.399055	4626	
0.555261	-0.316433	10040	
0.510676	-0.342162	7330	
0.239135	-0.562866	7218	
0.654482	0.498511	3444	
-0.580898	0.777454	4869	
0.186051	-0.084810	1295	
-0.090412	-0.887974	1415	
0.734382	-0.540616	6789	
0.322213	0.813218	4974	
0.580688	-0.283730	3994	
0.548419	-0.677204	901	
0.318315	-0.596668	5082	
0.357621	0.430119	6566	
0.188540	-0.029204	3526	
0.135633	0.526801	3788	
0.723767	0.011788	6913	
0.675891	-0.581172	9918	
0.114510	-0.583890	3596	
0.147214	0.851909	4328	
0.083597	0.796292	1461	
