time = 0.001	Re = 1	rotation = 0
0.738386	0.534125	6137	
0.508606	0.175211	5740	
0.488530	0.801249	8622	
0.268785	0.128149	4674	
0.332623	0.447653	4352	
0.286146	0.507302	708	
0.404446	-0.581376	2902	
0.212653	0.818931	8011	
0.333380	-0.053485	7484	
0.576712	-0.345387	4143	
0.443579	-0.194028	6188	
0.376024	-0.342488	3723	
0.339823	0.828358	6745	
0.191138	0.322412	7564	
0.785690	-0.390044	6130	
0.257019	-0.527942	6648	
0.843747	0.215070	6295	
0.117544	0.093574	3559	
0.936030	0.143117	428	
-0.392102	0.840087	8367	
0.357117	-0.474027	5524	
0.453320	0.250773	9740	
0.033792	-0.804526	7668	
0.573660	0.178657	6317	
0.682756	-0.203154	7918	
0.384251	-0.564120	2729	
0.313139	-0.067974	5746	
0.302250	0.774749	9837	
0.046005	0.591505	8988	
0.591935	-0.369763	4069	
0.256617	-0.749546	6902	
0.228743	-0.365487	478	
0.170673	0.855356	4648	
-0.839843	0.424926	4495	
0.269669	0.032883	1024	
0.880241	0.000615	5908	
0.257558	-0.561942	2072	
0.479767	-0.395011	8404	
0.280913	-0.379471	5861	
0.374341	0.240758	5202	
0.696174	-0.622309	7682	
0.287528	-0.915653	5708	
0.133848	0.092830	3245	
0.620746	-0.405176	6624	
0.257059	0.121317	3637	
0.571833	0.812977	3622	
0.537407	-0.077560	4787	
0.509556	0.679795	6629	
0.575695	0.046527	3919	
0.537119	-0.438556	1686	
0.290012	-0.529647	891	
0.854196	0.310675	6920	
0.622499	-0.472628	8423	
-0.927351	0.161524	8165	
0.770649	-0.293902	8612	
0.122209	0.737537	4020	
0.632627	0.156540	2710	
0.093155	-0.448985	2837	
0.854303	0.048785	6598	
0.242530	-0.383784	1799	
0.244107	0.021283	1496	
0.888831	0.370211	5721	
0.788274	0.053971	3782	
0.048829	0.292015	9626	
0.397660	0.618830	1040	
0.537414	0.372943	448	
0.181799	-0.406562	6112	
0.151960	0.381475	2772	
0.873174	0.416109	7128	
0.327376	0.648594	4089	
0.268571	0.340548	7718	
-0.007473	0.972628	721	
0.499845	0.693026	7494	
0.332670	-0.758180	3462	
0.579146	-0.082082	1277	
0.614518	-0.341757	2413	
0.409964	-0.351259	6185	
0.680195	0.204644	8080	
0.185472	0.627695	5156	
0.394371	-0.856151	862	
0.405220	-0.617820	7384	
0.146973	0.748703	985	
0.504240	0.026741	431	
0.346882	-0.223478	1544	
0.188378	0.518613	9964	
-0.243000	0.933677	6885	
0.546982	-0.429825	1686	
0.154615	-0.477156	2768	
0.220819	0.293471	1508	
0.189766	0.392261	9208	
0.313579	0.548617	5625	
0.256712	-0.435233	4410	
0.480775	-0.007587	1428	
0.248633	0.808209	3356	
0.538505	-0.660884	9066	
0.847057	0.209601	6295	
-0.446277	-0.831157	6961	
0.674253	-0.116975	8400	
0.323851	0.376727	744	
0.375120	-0.753630	7850	
0.374642	0.762384	5254	
0.472575	-0.055245	1014	
0.483810	-0.064482	1004	
0.722217	0.234757	4727	
0.318615	-0.604701	5870	
-0.947216	0.213429	8527	
0.749078	-0.152169	2007	
0.322157	-0.174480	5851	
0.641060	0.383986	7399	
0.599791	0.454331	8380	
0.962637	-0.023042	1737	
0.221859	-0.006667	9330	
0.282887	0.683195	7325	
0.359984	0.608536	1390	
0.115751	-0.163057	6462	
0.252939	0.606482	4337	
0.696636	0.132106	5840	
0.724694	0.050586	4318	
0.642278	-0.558901	10019	
0.292593	0.394080	8780	
0.740888	0.627309	1746	
0.176093	-0.272276	4442	
0.773634	-0.498627	6833	
0.084995	-0.086221	2876	
0.585333	0.674644	8234	
0.676936	0.159047	4926	
0.881125	-0.053283	8172	
0.826295	-0.105524	6008	
0.354510	-0.302948	3233	
0.178515	-0.219820	995	
0.133316	0.616459	8392	
0.497410	0.324254	4444	
0.682772	-0.573510	9902	
0.123457	-0.274753	3714	
0.080437	-0.737005	2123	
0.086774	-0.815691	7862	
0.732615	0.158307	845	
0.440402	-0.392004	8971	
0.652030	-0.497863	1796	
0.662530	-0.738320	1243	
-0.180132	0.923849	2169	
0.633082	-0.773836	3862	
0.086883	0.326715	3190	
-0.331980	0.874328	943	
0.194194	0.654260	2734	
0.321002	0.760258	3247	
0.636401	0.337408	7108	
0.694625	0.538513	6172	
0.559206	-0.349656	10117	
-0.301369	-0.855437	760	
0.088847	0.308990	4861	
0.686483	0.471827	2870	
0.622117	-0.276655	5282	
0.329745	0.104685	8964	
0.776247	-0.130879	1989	
0.960675	0.263916	4028	
0.284421	0.608901	7279	
0.650606	-0.541621	8607	
0.723966	0.312288	2904	
0.448095	0.120455	6972	
0.612043	-0.577350	4814	
0.304828	0.244188	6582	
0.431944	0.007754	7261	
0.442008	-0.522744	6345	
-0.864885	0.495165	3995	
0.258702	0.168238	2450	
0.857817	0.280740	7836	
0.762071	-0.417678	7134	
-0.214296	-0.896501	8898	
0.363225	0.847987	9540	
0.157708	0.836976	1622	
0.583742	0.679017	8437	
0.338036	-0.502332	4880	
0.362865	0.171763	2871	
0.195928	0.371972	7590	
0.360155	-0.495277	7637	
0.834989	-0.061544	7616	
0.649331	-0.010989	4056	
0.397055	-0.783563	6708	
0.308048	0.513002	4299	
0.487561	-0.342724	6594	
0.588902	-0.409414	3870	
0.128287	0.410405	9180	
-0.941345	-0.140500	427	
0.185794	-0.803014	5484	
0.250935	-0.745350	6902	
0.785236	0.404082	6989	
0.573683	0.682241	8627	
0.257905	0.779040	1246	
0.679245	0.042360	4804	
0.763774	-0.150193	2007	
0.448167	-0.282075	8030	
0.424588	0.391898	7583	
0.159723	0.166089	3212	
0.399881	0.323202	6238	
0.529177	0.272344	5755	
0.211821	0.644064	2157	
