time = 0.001	Re = 1	rotation = 0
0.141107	-0.857278	7618	
0.677306	0.126182	4916	
0.178710	-0.913024	10008	
0.458091	0.678842	5710	
0.802905	0.132051	4040	
0.830899	0.109487	4498	
0.341302	0.123282	394	
0.710083	-0.544265	5520	
0.424280	0.610363	1631	
0.460181	0.019336	7079	
0.480826	0.385184	4989	
0.379947	0.421804	8860	
0.470760	-0.770286	6808	
0.525074	0.692572	6686	
0.192910	-0.496742	7135	
0.257250	0.307772	5382	
0.229454	-0.697170	7272	
0.099808	0.558237	8266	
-0.502328	-0.799732	545	
0.933690	-0.015900	979	
0.343159	0.321866	590	
0.710925	0.174993	631	
0.034763	-0.705858	8118	
0.660352	-0.037623	2642	
0.471257	-0.180445	5628	
0.340309	0.176958	670	
0.384180	0.639899	7512	
0.666310	-0.564425	10107	
0.044345	0.764786	685	
0.442561	-0.030302	7087	
0.222517	-0.052093	7194	
0.224680	0.454703	8097	
0.692036	-0.589651	7566	
0.819831	0.462250	8902	
0.365559	0.705468	5221	
0.191772	-0.650853	9292	
0.257686	0.267192	9693	
0.433144	0.195925	2304	
0.278680	0.468526	7830	
0.690006	0.356620	3335	
-0.863718	-0.358192	1227	
-0.755793	0.595977	8629	
0.113360	0.630075	8246	
0.405310	-0.117720	3547	
0.422725	0.704217	5198	
-0.311806	-0.942930	2547	
0.573252	0.184628	6317	
0.473017	-0.700040	7535	
0.621052	0.050773	3215	
0.419853	0.038962	5666	
0.284883	0.306611	1090	
0.109042	-0.825389	918	
0.353589	-0.174651	1937	
0.649401	0.679238	7114	
0.306260	-0.393639	9338	
0.901792	-0.036426	6569	
0.617358	-0.170437	7542	
0.114581	-0.038227	3170	
0.256994	-0.610970	1623	
0.239251	0.450739	4255	
0.295927	0.732949	569	
-0.505617	-0.818107	529	
0.398121	-0.479161	2185	
0.047579	0.449283	9749	
0.736783	-0.346542	3757	
0.698520	-0.185129	2000	
0.183479	0.331169	6031	
0.461667	0.751016	6868	
-0.511342	-0.820048	529	
0.786730	-0.282669	8612	
0.708694	0.451724	3687	
0.461546	-0.853165	1926	
0.467281	-0.710625	6517	
0.220802	-0.140878	4430	
0.572668	0.081003	3576	
0.447683	-0.065355	6796	
0.407037	0.361809	8091	
0.564531	-0.334519	9671	
0.879097	0.065882	6193	
-0.905206	0.277329	1325	
0.325064	0.066938	6068	
0.879353	-0.174478	6105	
0.611855	0.237153	7772	
0.374023	0.540079	7458	
0.812209	0.336303	7291	
0.690077	-0.677603	7608	
0.422862	0.025310	6004	
0.164815	0.192182	5150	
0.568380	0.642392	7846	
0.642595	0.593492	8440	
0.828131	-0.030498	6992	
0.255018	0.408538	6500	
0.587228	0.304992	3745	
0.680209	-0.571553	9902	
0.227369	-0.272929	4223	
0.223594	-0.699607	7272	
-0.187902	0.918590	763	
0.515093	-0.157664	6888	
0.767439	0.272284	2349	
0.213975	-0.190843	3106	
0.572358	-0.653734	647	
0.560175	0.334518	2488	
0.561500	0.310236	9496	
0.491859	-0.464247	1808	
0.297090	0.191333	7481	
0.923038	0.301195	5582	
0.416023	-0.331612	6857	
0.354958	0.595022	8937	
0.565864	-0.450262	2500	
0.588263	-0.461569	4261	
-0.787263	-0.553947	1423	
0.229156	0.729717	8491	
0.803555	-0.286920	9752	
0.781188	-0.249919	9172	
0.109599	0.316394	7010	
0.854977	-0.042236	7063	
0.545955	-0.314996	8876	
0.502829	-0.332980	7396	
0.241574	-0.324302	2089	
0.771128	0.309366	5112	
-0.337780	-0.908785	3047	
0.169103	0.439677	6117	
-0.399379	-0.820324	501	
0.075739	0.213726	3266	
0.293411	-0.819002	9986	
0.571235	-0.286259	4598	
0.183600	-0.640140	5938	
0.299768	-0.502054	1304	
0.365632	0.480433	9649	
0.167531	0.493461	7825	
0.839838	0.317961	6920	
0.723378	-0.019760	5887	
0.146197	-0.504466	1327	
0.123754	0.255683	1309	
0.088604	-0.337846	3929	
0.086093	-0.425301	4655	
0.490473	-0.421953	5574	
0.416657	0.274863	7083	
0.299639	-0.264104	2927	
-0.858981	0.495688	3995	
0.762238	-0.565458	9004	
-0.812215	0.584797	1293	
0.079373	0.720064	3296	
0.902359	-0.269262	1326	
0.878580	-0.030253	4962	
0.664282	-0.557011	10107	
0.594938	-0.375687	4069	
0.272959	-0.783612	9372	
0.461234	0.056720	8619	
-0.463053	0.788738	7910	
0.080899	0.709431	1418	
0.395394	-0.674298	4934	
0.478098	-0.053709	1014	
0.538821	0.572267	5651	
0.382753	-0.392882	9245	
-0.850180	-0.518601	9156	
0.837304	-0.109612	6008	
0.252062	-0.317154	738	
0.453965	-0.548878	6541	
0.642257	0.311945	7353	
0.257694	-0.279382	1104	
0.645363	0.499835	6432	
0.567984	0.408748	2278	
0.374448	0.138523	1968	
0.966947	-0.240045	9651	
0.483594	0.674015	6744	
0.132526	-0.795438	1955	
0.211848	-0.455172	7987	
-0.487294	0.793121	6385	
0.351380	-0.852228	2708	
0.754057	-0.500100	6833	
0.286766	-0.824171	2334	
0.325037	0.309533	2156	
0.630718	0.452325	2842	
0.626367	0.606165	5450	
0.342119	0.294331	1276	
0.293045	-0.529753	891	
