time = 25.5	Re = 1	rotation = 4.0583
0.196438	0.293855	2867	
0.436935	-0.260741	5496	
0.885718	-0.321956	1069	
0.834903	0.135053	4657	
0.159742	-0.523787	3586	
0.158001	-0.772469	7670	
0.805379	0.002350	1770	
0.344763	0.517489	7900	
0.347007	-0.710271	7489	
0.658062	-0.305108	6659	
0.356468	-0.566848	7222	
0.456262	-0.621787	5210	
0.565291	-0.713243	8956	
0.000956	-0.520728	7196	
0.674759	0.529584	6753	
0.402827	0.343413	7962	
0.846444	-0.205904	5927	
-0.043371	-0.403512	7569	
-0.948146	-0.029225	679	
-0.157449	-0.899769	10008	
0.717738	-0.366336	5497	
0.376852	-0.267930	6797	
-0.143970	-0.479550	7170	
0.515903	-0.148675	7604	
0.712166	-0.062507	8218	
0.802737	-0.085810	3653	
0.585899	-0.578439	3965	
0.311474	0.259831	7409	
0.223723	0.451133	9827	
0.698306	-0.245900	2970	
0.182510	-0.835362	6517	
0.237722	-0.057309	820	
0.599017	0.664169	5446	
0.100558	0.927178	4903	
0.754810	0.360476	6508	
0.444470	0.596305	6416	
0.381934	0.289945	6500	
0.552103	-0.487550	7755	
0.719910	0.387521	6514	
0.226488	-0.474801	4889	
0.789092	0.500799	1098	
-0.924717	-0.266887	4283	
0.490406	0.706795	8066	
0.760324	-0.078988	3243	
0.658912	0.494701	5198	
0.360321	-0.916119	1243	
0.488048	-0.377869	6257	
0.863172	-0.081547	7028	
0.524614	-0.240419	2651	
0.687552	-0.314596	3481	
0.635249	0.471206	3104	
0.154085	0.106051	8183	
0.729017	0.265341	8114	
-0.352614	0.870247	7893	
0.433111	0.281260	1744	
-0.095547	-0.585174	3596	
0.578364	-0.035023	6606	
0.343109	0.643645	3296	
0.033090	-0.618435	2072	
0.350505	0.238087	6053	
0.389497	0.377217	540	
0.050131	-0.961131	4396	
0.580505	0.337786	3325	
0.146564	0.242764	4379	
0.211606	-0.346313	5590	
0.490746	0.000115	1660	
0.881616	-0.065367	8088	
0.380045	0.578456	602	
-0.747947	-0.612128	9697	
0.067377	-0.690926	8502	
0.676559	-0.506928	6424	
-0.644480	-0.724151	3047	
0.725162	0.454059	6629	
0.218707	-0.828472	5677	
0.553921	-0.288611	2471	
0.706623	-0.206069	1480	
0.437417	-0.604749	6624	
0.606051	0.127210	7728	
0.135050	-0.211294	4303	
-0.292833	0.900617	779	
0.738441	0.304346	7337	
0.407630	0.645790	985	
0.421109	-0.379288	8427	
0.421982	-0.664968	8423	
0.125888	-0.236390	2831	
0.157095	-0.955304	2464	
0.690670	-0.301630	5982	
0.178333	-0.021058	2834	
0.354437	0.320176	613	
0.050222	-0.407762	4940	
0.097129	-0.635913	5683	
0.443181	0.437366	6805	
0.381721	-0.434705	5235	
0.587975	-0.669415	7436	
-0.004338	-0.787725	8394	
0.862288	0.121289	6711	
0.524570	0.780743	531	
0.673914	-0.074889	4387	
0.128952	-0.623070	6329	
0.538105	-0.686423	7059	
0.320441	0.289830	2105	
0.371725	-0.469090	6314	
0.390929	-0.460529	9677	
0.583876	0.256666	4920	
0.636898	0.457927	3104	
0.532190	-0.811902	849	
0.711976	0.183029	6141	
0.574091	-0.579772	3965	
0.523529	0.199643	8091	
0.473533	0.154103	5133	
-0.251199	-0.928172	9306	
0.104645	-0.315575	3858	
0.536538	-0.659755	7232	
0.169792	-0.441867	9948	
-0.005109	-0.323436	3324	
0.742756	-0.424573	7156	
0.631270	0.105996	9496	
0.663493	0.126555	3537	
0.044344	-0.546255	7138	
0.181959	-0.764455	1065	
-0.959221	0.155885	7179	
0.592560	0.619539	5976	
-0.806407	-0.438628	8121	
0.439774	0.752479	1843	
0.305296	0.419002	3819	
0.613637	0.076281	688	
0.353537	0.413346	9969	
0.353575	0.087451	7477	
0.475648	-0.627073	3041	
0.667467	0.557645	6441	
0.209316	0.132223	4741	
0.447174	-0.124181	6433	
0.066323	-0.871415	7220	
0.298189	0.452169	1016	
-0.018325	-0.302298	5299	
-0.083557	-0.458587	2653	
0.623341	0.226732	7225	
0.502662	-0.550290	7370	
0.449174	0.337555	5224	
-0.757460	-0.624884	4661	
-0.949915	-0.099350	791	
0.273305	0.960712	9339	
0.267684	0.466360	6522	
0.645099	0.679148	1270	
0.243870	0.052041	720	
0.474988	0.594213	8500	
0.551694	0.157194	3410	
0.250162	0.114877	8296	
0.635623	-0.345140	1894	
0.053265	0.903203	409	
0.339531	0.656285	5107	
0.145203	-0.409721	1204	
0.679369	-0.213539	7693	
0.216470	-0.731277	3886	
0.649342	0.322145	1757	
-0.695289	-0.699121	2925	
0.190247	-0.786149	675	
0.140247	-0.343677	668	
0.488728	0.249349	8860	
0.341298	-0.388713	2049	
0.189812	-0.238329	9862	
0.245703	-0.754877	6986	
0.301856	-0.493585	3330	
0.726041	-0.305752	6123	
0.984255	-0.073957	5582	
0.761164	0.357312	6508	
0.037576	-0.264028	4525	
0.585011	-0.643333	6130	
0.857604	-0.373496	9165	
0.684151	-0.625745	9907	
0.480736	0.717195	7799	
0.112563	-0.111999	6596	
0.803272	-0.142712	3627	
0.187912	-0.576090	6674	
0.131326	-0.236939	2831	
0.742352	-0.315653	6948	
0.304028	-0.031768	4142	
0.620658	-0.094649	1394	
0.085845	-0.872933	6708	
0.095481	-0.666978	8647	
0.515884	-0.496371	4630	
0.727408	-0.203157	4953	
-0.157601	-0.768095	8712	
-0.533471	-0.788209	532	
-0.127114	-0.757814	1699	
0.144888	-0.838348	8489	
0.214478	0.016685	7634	
0.385927	0.623104	3712	
0.195257	-0.062655	6459	
0.637093	0.004110	2389	
0.683883	0.268700	3458	
0.411126	-0.568806	3198	
0.362873	-0.194944	3014	
0.279415	0.303761	2772	
0.303947	-0.318491	8795	
0.476864	-0.129235	1858	
0.404191	0.474901	3006	
-0.052133	-0.906997	888	
0.072211	0.922332	9033	
0.830324	0.097927	4626	
0.277723	-0.451138	6361	
0.697542	-0.521717	9486	
-0.200426	-0.951614	1822	
0.737955	-0.155206	914	
-0.745838	-0.532714	8756	
0.168584	-0.513226	7903	
0.130477	-0.502462	6841	
0.590091	0.427605	1040	
0.649117	-0.229625	4761	
0.699264	0.263302	4651	
0.374065	0.653433	9830	
-0.146082	0.950000	2093	
0.008490	-0.309141	3320	
0.454843	0.322579	1165	
0.607777	-0.272959	2642	
0.559499	-0.655381	7134	
-0.036890	-0.489145	2595	
0.404853	-0.279525	7382	
0.661387	0.188915	2278	
0.329280	0.005529	5923	
0.348795	0.020297	7319	
0.382773	-0.493602	9310	
0.564319	-0.411132	9300	
-0.327807	0.879177	568	
0.261832	-0.326776	7977	
-0.038028	-0.361845	7776	
0.615710	0.453031	3067	
-0.565768	-0.774405	7790	
0.522668	-0.168351	4013	
0.436192	-0.212393	838	
0.442675	-0.552035	3567	
0.203295	-0.248986	5824	
0.461727	-0.852111	6956	
0.985654	-0.055874	6549	
0.253620	-0.206768	5607	
0.145737	0.011630	6213	
-0.074260	-0.429758	3705	
0.041375	-0.488674	8010	
-0.100314	-0.730234	7161	
0.793052	0.158258	4474	
0.311595	0.683587	9704	
-0.034169	-0.737265	7272	
0.313435	0.396990	3831	
0.440343	-0.251748	3440	
0.625284	0.116897	1900	
0.142607	-0.921392	8872	
0.606083	0.092934	10057	
-0.565517	-0.722044	4400	
0.438590	0.702187	6155	
0.543233	0.249118	8003	
0.462005	-0.509480	5313	
0.506574	0.381443	8581	
0.676396	-0.494411	6424	
0.518015	-0.107318	9710	
-0.939512	-0.206133	1549	
0.063813	-0.762496	4764	
0.371582	0.520010	3400	
0.317004	-0.317699	3960	
0.376036	-0.174845	4663	
0.947637	-0.011974	9302	
0.222197	0.220815	7433	
0.865106	-0.090714	7028	
0.623304	0.651367	7267	
0.775689	-0.246240	4471	
0.467876	0.088825	6250	
-0.046511	-0.307414	3172	
0.365442	0.178908	607	
-0.153274	-0.796510	1955	
0.932354	-0.050828	10047	
0.751300	-0.503686	6014	
0.552365	-0.141035	3576	
0.262935	-0.207089	6269	
-0.920907	0.060230	9263	
-0.063982	-0.802163	7456	
0.052028	-0.890316	9944	
0.408544	0.079002	1578	
0.367605	-0.668914	5997	
0.569572	-0.313637	2319	
0.060103	-0.330989	2884	
0.471105	-0.671070	2740	
0.222832	-0.160100	1172	
-0.063256	-0.963101	5708	
-0.921837	-0.059243	797	
0.383735	-0.315939	6276	
0.474282	-0.441250	5193	
0.878770	-0.206920	5735	
0.147119	0.194220	5789	
0.510848	-0.698931	6094	
0.364948	0.811246	8961	
0.358586	-0.478912	7254	
0.853139	0.195952	5397	
0.571273	-0.031183	6606	
-0.038207	-0.329891	3495	
-0.181973	0.944169	1643	
0.210054	-0.023685	7735	
0.448372	0.053297	5113	
-0.969889	-0.143257	3997	
0.158416	-0.701168	4607	
0.582103	-0.227930	2780	
0.714485	0.029049	7839	
0.379508	-0.333169	4830	
0.441490	-0.352699	6277	
0.349080	0.682422	7752	
0.874031	-0.262488	9471	
0.431058	-0.244383	1004	
0.144196	-0.683163	2794	
-0.027599	-0.860178	9986	
-0.171850	-0.618796	3283	
0.159011	0.144433	5187	
0.451703	-0.593424	6723	
-0.100706	-0.674996	8493	
0.192147	-0.682154	3756	
0.201467	-0.172491	1675	
0.136035	0.189720	8643	
0.144283	-0.760843	4934	
0.474964	-0.411597	5278	
0.984986	0.112544	6538	
0.528703	-0.130441	1776	
0.279287	-0.414836	6535	
0.145206	-0.106926	4483	
