time = 390	Re = 1	rotation = 62.0703
-0.124706	-0.441055	2839	
0.490036	-0.139993	5343	
-0.081786	0.934187	1651	
-0.022038	-0.684509	7184	
0.118719	-0.726577	7384	
0.703458	0.383126	4892	
0.518065	0.286951	6688	
0.217696	0.120466	8039	
0.624107	-0.522744	4510	
0.475939	-0.519477	8710	
0.289156	-0.451884	5569	
0.399673	-0.019800	5094	
0.243336	0.314734	4793	
0.846194	-0.248726	6583	
0.326161	-0.809287	9484	
0.383026	-0.751448	3392	
0.319081	-0.801616	9405	
0.035984	-0.187580	6462	
0.180865	0.920362	4903	
-0.170646	-0.906542	4904	
0.545869	0.309550	1061	
0.458827	-0.076404	5838	
0.278780	0.507265	6261	
0.579900	-0.092432	6606	
0.639018	-0.335498	5887	
0.535011	0.308492	1061	
0.072625	-0.572766	3157	
0.708145	0.484605	6441	
-0.167059	-0.460017	439	
0.477979	-0.539233	4630	
0.274774	0.066314	1517	
0.404986	-0.759364	4194	
0.364681	0.586160	2339	
-0.863136	-0.371255	1521	
-0.019102	-0.664500	5954	
0.373693	-0.790165	4680	
0.356962	-0.762936	8607	
0.289994	-0.600264	8482	
0.431521	0.262896	9002	
0.622083	0.287164	3325	
-0.724602	0.590997	9793	
-0.113784	0.954814	1643	
0.232882	0.212058	1891	
0.337059	-0.646852	4261	
0.388979	0.257373	4246	
0.739963	0.671841	5292	
0.446795	-0.323488	6166	
0.356372	0.226674	4415	
0.528688	-0.223528	6699	
0.323172	-0.628228	1832	
0.219872	-0.226024	5607	
0.309764	0.432656	7698	
0.278248	-0.240255	1443	
-0.757642	-0.552057	5325	
0.817797	0.070823	3652	
0.274979	0.273904	2042	
0.631959	-0.091193	1784	
-0.242386	-0.824696	7618	
0.820473	-0.244447	4878	
0.315131	0.088868	2680	
0.043852	-0.829384	7610	
-0.936397	-0.222624	633	
0.257752	-0.698420	4782	
-0.301961	-0.816536	2498	
0.174530	-0.389928	4189	
0.584417	0.100792	4403	
0.409395	-0.778816	4851	
0.376958	0.471902	6874	
-0.418898	0.871592	9761	
0.824146	0.100140	3722	
0.406311	-0.731880	3962	
0.606451	0.755372	1105	
0.543782	-0.678533	6130	
0.139996	-0.226839	4430	
