time = 340	Re = 1	rotation = 54.1126
0.516701	0.494882	2138	
0.615713	-0.285796	4387	
0.914210	0.214203	1098	
-0.175207	-0.611089	1824	
0.152198	-0.332368	9037	
0.756414	-0.356292	4455	
0.761012	-0.264713	1770	
0.189048	-0.013358	2633	
-0.093516	-0.662992	442	
0.304441	-0.356217	5994	
0.584251	-0.033780	3410	
0.761570	-0.009277	8568	
-0.001915	-0.149534	2672	
0.244628	-0.020150	8768	
0.552303	0.352475	5156	
0.086378	-0.834635	4814	
0.855442	0.095205	6450	
0.426069	0.343975	1132	
0.152219	-0.932922	10028	
-0.063408	-0.929806	954	
0.707229	-0.385109	3799	
0.683374	-0.236899	7703	
0.083700	0.030702	1043	
0.488181	-0.445542	3718	
0.200312	-0.509924	4513	
0.738427	-0.325926	3975	
0.236702	-0.205269	3071	
0.129213	-0.172907	9130	
0.086010	0.005920	9481	
0.272297	-0.367675	6797	
-0.174788	-0.525753	9335	
0.828861	-0.246208	6856	
0.162086	0.046981	5384	
-0.214450	0.915783	9003	
-0.169776	-0.600636	1824	
0.532118	0.330839	486	
0.065971	-0.835399	6443	
0.420166	-0.171709	6243	
0.657044	0.287917	4089	
0.454996	-0.638879	3413	
-0.832419	0.425972	10012	
-0.095501	0.957591	8847	
-0.421166	-0.675823	8979	
0.286493	-0.288055	3910	
0.360490	0.041973	10071	
0.507705	0.860137	4459	
0.551663	-0.233140	6317	
0.129262	-0.215686	7094	
0.508077	-0.354950	3215	
0.342052	-0.245135	5666	
0.390495	0.013083	5855	
0.633756	0.556426	8002	
0.644552	0.160154	2249	
-0.422884	0.840803	8677	
0.283674	-0.770308	6290	
0.050881	-0.164173	2514	
0.376846	-0.527794	5893	
0.726061	-0.550610	9471	
0.784136	-0.341026	6554	
0.224462	-0.128666	1871	
0.540010	-0.676949	7115	
-0.939198	-0.208136	3299	
0.230574	-0.302554	1041	
-0.151718	-0.250807	818	
0.459644	0.043466	10064	
0.499471	-0.532352	1852	
0.314476	0.080268	5096	
0.601750	0.477062	985	
0.388882	0.883026	9057	
0.498148	-0.671861	5601	
-0.087868	-0.804695	717	
0.762549	-0.601119	7895	
0.772010	0.323670	3936	
-0.287981	-0.720122	6768	
0.477901	-0.313601	3576	
0.246055	-0.405367	5886	
0.613775	0.059112	2563	
0.266775	-0.629474	5313	
0.412347	0.194704	7587	
-0.759151	-0.550438	532	
0.355978	-0.731879	4424	
-0.309285	-0.572308	5264	
0.611760	-0.181360	10119	
0.417662	-0.684783	8146	
0.038093	-0.267280	1195	
-0.823480	0.507518	6875	
0.329779	-0.260536	6004	
0.885572	-0.091682	5667	
0.035034	-0.305308	3679	
0.236972	-0.030734	6482	
0.646137	0.241459	3608	
-0.034908	-0.827936	9390	
0.619825	-0.123553	9496	
-0.075424	-0.336691	3894	
0.642637	0.374042	3971	
0.717983	-0.495205	5776	
-0.839684	0.436063	10022	
0.266663	-0.496360	8427	
0.146755	-0.335583	9037	
-0.122515	-0.464123	8010	
0.180427	-0.113285	7635	
0.606590	-0.090780	9080	
0.596880	-0.119406	9996	
0.058491	-0.645492	8340	
0.108142	-0.334434	504	
0.747956	0.615257	10001	
0.138558	-0.467096	6801	
-0.064797	-0.575810	3498	
0.085833	-0.694508	3884	
0.015079	-0.662591	5423	
-0.945154	0.183109	1592	
0.449493	0.207009	645	
0.543264	0.252429	7575	
0.552753	0.161629	5224	
-0.224750	-0.423722	2630	
0.563995	0.279073	2826	
0.248011	-0.614816	1619	
0.177788	-0.617837	10111	
-0.194156	-0.599899	8101	
0.746047	0.225609	3104	
0.044386	-0.969625	2030	
-0.316821	-0.776140	8044	
0.850397	-0.354649	10047	
0.615826	0.585978	5251	
-0.345464	-0.596103	5084	
0.289736	-0.600120	5282	
0.584326	-0.661133	1160	
-0.072975	-0.785808	675	
0.657291	-0.459504	2546	
-0.341341	-0.745050	8194	
0.590930	0.489549	1225	
0.608923	-0.385486	8221	
-0.072535	-0.313002	2934	
0.232418	-0.872299	6325	
0.285983	0.201113	3190	
0.298131	0.216194	3864	
0.105621	-0.650226	5574	
0.507927	-0.051868	7083	
-0.151092	-0.676784	9714	
0.552636	-0.833218	4025	
0.507561	0.787536	841	
0.795320	-0.605975	9777	
-0.339130	-0.520549	1635	
0.401588	0.840751	4903	
-0.049405	-0.363219	3984	
0.825759	0.217346	8149	
0.253412	-0.669760	5422	
0.663860	-0.582100	5908	
0.328742	-0.329472	988	
-0.550794	-0.717447	9594	
-0.416756	-0.767996	8806	
-0.161156	-0.640097	9086	
0.279925	-0.417897	6230	
-0.030559	-0.544120	538	
0.294321	-0.229719	3082	
0.864608	0.501130	2624	
-0.173438	-0.746576	2748	
0.244543	-0.815139	5544	
0.159731	-0.379080	1645	
0.687134	-0.107662	4580	
0.723648	-0.452129	4878	
0.451277	0.060453	8926	
0.682511	-0.025893	584	
0.618531	0.111130	9425	
-0.960347	0.278143	6573	
0.160483	-0.217453	1172	
0.817612	0.342357	8598	
0.443919	-0.749164	9752	
0.287807	0.881723	2707	
-0.797954	0.487543	9209	
0.099444	-0.081911	3916	
0.052789	-0.162860	2514	
0.226289	-0.772200	7131	
0.353365	-0.702528	1723	
-0.237402	-0.572279	7420	
0.708851	-0.384882	3799	
-0.158597	-0.665865	5870	
0.360614	-0.455881	8716	
0.284027	0.105965	2174	
0.619841	0.229012	8959	
0.431864	-0.187256	5838	
0.283704	-0.314539	4667	
-0.348748	-0.599444	7640	
-0.943498	0.061407	2215	
0.241307	0.050091	4741	
-0.187816	-0.541147	9353	
-0.322663	-0.662415	1702	
0.647117	0.508552	3899	
0.656237	0.435602	8453	
0.294778	-0.538861	9385	
0.210633	-0.349804	4107	
0.530958	-0.063440	8609	
0.543002	-0.539784	3481	
0.635406	0.495076	3899	
0.581472	-0.508680	1954	
0.574579	-0.401851	7351	
0.578517	0.349231	2157	
-0.071571	0.915999	8023	
-0.850537	-0.374094	501	
0.760210	0.233396	3104	
0.728835	-0.176885	1240	
0.629056	-0.603887	7276	
-0.232518	-0.972097	2076	
0.259727	-0.343123	4547	
0.905118	-0.168677	8726	
0.022675	-0.494016	9395	
0.819995	-0.038989	6432	
0.781551	-0.218640	2411	
0.331672	-0.392037	3692	
0.291949	-0.245061	2918	
-0.427276	-0.709853	1598	
0.956307	0.106902	8978	
0.126820	-0.892646	9680	
0.491328	-0.661012	4003	
0.415170	-0.331978	3430	
0.153675	-0.189480	4050	
-0.326762	-0.800183	10000	
0.658053	-0.222167	5046	
0.111544	-0.627792	9941	
0.175990	-0.802581	6937	
0.805744	0.016811	9313	
0.577156	-0.095695	2149	
0.408608	-0.266419	9492	
-0.318424	0.885370	10025	
-0.008073	-0.719459	6541	
-0.162732	-0.887057	7909	
-0.128643	-0.720969	561	
-0.691284	0.670307	9288	
0.476267	-0.438711	2642	
0.625499	-0.310949	8014	
0.499349	-0.105958	9247	
0.262953	-0.125784	3219	
0.858181	0.451117	3518	
-0.981530	0.190256	3997	
0.807726	-0.146734	3652	
-0.363466	-0.593815	3364	
0.600582	0.567821	1906	
-0.213357	-0.575030	6809	
0.833332	0.266369	6868	
0.355210	-0.730780	4424	
-0.002212	-0.092892	479	
-0.007639	-0.857499	1347	
0.435533	0.290013	3819	
0.612752	-0.294774	4387	
0.248156	-0.623906	1801	
0.680475	0.619712	7112	
0.290774	-0.605494	5282	
-0.778659	-0.498076	4400	
0.493225	0.385121	8392	
0.038484	-0.646313	7944	
0.478327	-0.163095	4650	
0.801858	-0.078959	2420	
0.769060	0.205767	3479	
0.486525	-0.468903	4752	
-0.011303	0.962062	568	
0.277394	-0.090127	3669	
-0.073199	-0.347808	7574	
0.656200	-0.392599	3161	
0.576658	-0.494623	2132	
0.158763	0.929796	1651	
0.798833	0.375321	7293	
0.694293	0.387813	1214	
-0.307642	-0.437380	8905	
0.240147	-0.768217	3491	
0.193508	-0.712565	6951	
-0.270143	-0.423482	3751	
0.341657	-0.033174	5049	
-0.298524	-0.822681	3660	
0.475393	0.786712	8133	
0.213844	0.059998	1101	
0.465447	-0.435097	2387	
0.727379	0.211281	3067	
0.781725	-0.488182	5735	
0.438141	0.231888	8035	
-0.147865	-0.336344	9699	
0.181034	-0.333098	1834	
0.757958	-0.201505	1364	
0.458514	-0.295880	1776	
0.583663	0.421436	2447	
0.351190	-0.063410	6367	
0.540332	-0.660919	7024	
-0.343219	0.903953	9786	
0.658697	0.600474	9502	
0.669518	-0.180317	4562	
0.518550	-0.188223	4618	
-0.406457	-0.685894	412	
0.457483	0.431261	4235	
0.851427	0.112336	7846	
-0.149430	-0.899834	6386	
0.614555	-0.076814	8495	
0.682676	0.423313	1246	
0.375550	-0.537396	6107	
0.010341	-0.133716	3733	
0.948508	0.161443	9506	
0.612598	0.417821	4384	
0.182275	-0.718411	5926	
-0.774035	-0.631530	9514	
-0.005755	-0.514597	619	
0.432161	-0.376803	7545	
0.161171	-0.546990	5309	
0.667603	-0.167988	4562	
0.596676	-0.226435	1231	
-0.386439	-0.574004	2880	
-0.362836	-0.808964	7976	
0.634585	-0.271519	4983	
0.022613	-0.479769	9395	
0.207853	0.006061	2466	
-0.001511	-0.909293	1145	
0.242493	0.147414	4854	
0.592007	0.042456	5287	
-0.230399	-0.488900	1691	
0.181206	-0.763273	8423	
0.081264	-0.288621	6976	
0.003325	-0.091937	479	
0.794977	0.131553	6226	
0.539260	-0.204707	6241	
-0.678558	-0.733558	959	
0.467942	-0.462269	2642	
0.708399	-0.281998	4727	
0.886153	0.053624	6091	
0.135313	-0.276198	3345	
0.390824	0.275979	2526	
0.037691	-0.845748	7372	
0.194475	-0.553906	5859	
0.220627	-0.136302	535	
0.781596	-0.285655	4541	
0.766658	0.048391	5537	
0.765653	0.315000	3936	
-0.059829	-0.400394	6026	
0.273620	-0.799733	6066	
-0.338892	-0.714181	5324	
0.262277	-0.236844	2031	
0.702006	0.056788	1082	
0.748176	0.490458	7831	
0.822212	-0.206108	5183	
0.600937	0.582162	2015	
0.127433	-0.171916	9130	
0.614557	-0.132380	688	
0.064546	-0.330609	7035	
-0.142701	-0.846503	8489	
0.656863	-0.003422	7177	
0.363651	0.296949	8858	
0.600368	-0.007530	3386	
0.376311	-0.403128	8135	
0.325064	-0.855893	8956	
0.756100	-0.209515	2068	
-0.878715	0.393696	9653	
0.578716	0.547446	1091	
0.696789	-0.190687	7353	
0.608448	0.001730	4349	
-0.180809	-0.374616	6147	
0.151169	-0.881363	9902	
0.003321	-0.089425	479	
0.738963	-0.437847	6401	
0.040473	-0.586814	7794	
0.019527	-0.212656	8132	
0.702903	-0.711070	4170	
0.302264	-0.174954	848	
0.007697	-0.412811	8290	
0.456342	-0.384002	2098	
-0.037463	-0.249514	8126	
-0.127993	-0.448842	6279	
-0.376352	-0.860490	9034	
-0.070351	0.997461	1293	
0.292531	0.083285	1763	
0.298823	-0.665191	7385	
0.379923	-0.689122	9266	
0.108478	-0.029579	3557	
0.517671	-0.596855	1989	
0.560362	-0.059010	2198	
0.718755	-0.212349	1638	
0.555579	-0.343263	3642	
0.092310	-0.673345	2769	
0.589371	0.679579	8953	
-0.257429	0.898077	7090	
0.036713	-0.872462	6893	
-0.348054	-0.936669	2600	
-0.712823	0.622256	980	
0.028012	0.931948	867	
0.574816	0.345907	2157	
0.544970	-0.722496	6105	
-0.214332	-0.448959	814	
0.915560	0.045400	1840	
0.861201	-0.098270	5397	
0.002968	-0.309172	2754	
0.395478	0.265007	2526	
-0.003366	-0.131254	2725	
0.809193	-0.134726	3652	
0.352750	-0.662480	9537	
0.334077	0.863325	1411	
0.371443	-0.528539	7542	
0.795409	0.024105	7447	
-0.031705	-0.828252	8802	
0.497247	-0.525075	1894	
0.707981	0.586798	6519	
0.289052	-0.285114	3910	
0.506900	0.089792	8714	
-0.760850	0.562517	7732	
0.264764	-0.053679	2689	
0.299399	-0.486097	6251	
0.193468	-0.925383	8630	
-0.285165	-0.813340	1174	
0.671357	-0.607100	6569	
0.728292	-0.007477	4646	
-0.151202	-0.931131	1652	
