time = 0.001	Re = 1	rotation = 0
0.096636	-0.047620	1943	
0.545301	0.263577	5385	
0.531625	-0.774098	1007	
0.263500	0.248835	2220	
0.379161	0.588523	4702	
0.312446	0.628443	9961	
0.347042	-0.454884	4875	
0.140632	0.439588	2817	
0.329530	0.180849	670	
0.496997	-0.318834	7254	
0.438771	0.025844	7205	
0.373645	-0.106874	7439	
0.108195	-0.024316	4044	
0.198117	0.175076	2265	
0.870671	-0.121797	1160	
0.256027	-0.429404	5768	
0.826068	0.273858	6882	
0.096741	-0.701989	6339	
-0.289026	-0.895378	2534	
0.585603	0.723626	9767	
0.345777	-0.270131	2988	
0.497309	0.379731	6079	
0.036972	-0.461408	5796	
0.616838	0.163360	2492	
0.581715	-0.335116	4143	
0.343701	-0.411773	7903	
0.310315	0.142813	7319	
0.221132	0.745224	8491	
0.054309	-0.862356	1396	
0.491156	-0.374692	6236	
0.299396	-0.761354	9082	
0.229535	-0.345443	500	
0.095620	-0.104371	3024	
0.504074	0.791706	546	
0.265597	0.149595	3206	
0.822316	0.310809	6866	
0.254621	-0.469461	6487	
0.439388	-0.248068	8204	
0.285026	-0.221187	2099	
0.390169	0.448099	1995	
-0.366441	-0.853051	1269	
-0.592297	0.757992	779	
0.115553	-0.547337	2494	
0.477879	-0.469804	1808	
0.253129	0.207744	3055	
-0.964981	-0.234003	6561	
0.532455	0.030689	3472	
0.520430	0.672895	6629	
0.587584	0.077058	3194	
0.448122	-0.383799	4294	
0.285481	-0.379215	5861	
0.100863	0.284810	6181	
0.444865	-0.568871	5406	
0.275486	0.891308	4399	
0.596724	-0.546352	7986	
0.135702	0.159674	2881	
0.666026	0.046453	4221	
0.639391	0.642276	7300	
0.843788	-0.139712	7024	
0.244602	-0.316829	738	
0.243655	0.052560	6568	
-0.685979	-0.675164	1031	
0.721626	-0.303512	1741	
0.066393	0.867404	663	
0.569204	0.556222	7337	
0.648592	0.289257	7301	
0.177365	-0.589564	7373	
0.170739	0.003255	1698	
-0.771597	-0.583022	633	
0.438328	0.662213	4005	
0.266972	0.473142	7906	
0.062808	-0.968912	866	
0.453838	0.718036	6753	
0.389200	-0.746230	7850	
0.566076	-0.035454	2651	
0.508169	-0.375641	9841	
0.400312	-0.129450	2929	
0.719067	-0.026668	5887	
0.186207	0.489589	9468	
-0.947083	0.003935	980	
0.332937	-0.523932	5564	
0.148270	0.340575	3535	
0.514239	0.167052	5740	
0.349120	0.020227	3148	
0.192091	0.389750	9208	
0.400947	-0.879049	2760	
0.454528	-0.385796	6936	
0.177162	-0.780096	3928	
0.221479	0.278660	1756	
0.195548	0.251486	9722	
0.379076	0.641536	8206	
0.258855	-0.329335	3563	
0.485890	0.168347	3580	
0.152715	0.572724	7937	
0.535291	-0.663238	9066	
0.815186	0.309283	6866	
-0.399366	0.854097	4395	
0.612350	-0.232087	5774	
0.344740	0.552054	10013	
0.469104	-0.715500	6517	
0.252877	0.768361	1246	
0.473747	0.135824	5960	
0.484088	0.114100	6369	
0.758027	-0.094879	3662	
0.295703	-0.469519	1371	
0.957774	-0.159573	7021	
0.616331	-0.407135	6624	
0.324183	0.050142	4122	
0.760063	0.100880	7449	
0.754129	0.190715	2243	
-0.898711	-0.345572	9176	
0.220189	-0.075263	6083	
0.333320	0.711994	1710	
0.498202	0.606503	5431	
0.205224	-0.843366	7856	
0.269641	0.667670	7421	
0.704397	-0.093011	1894	
0.690244	-0.197586	2107	
0.566686	-0.628079	7012	
0.301626	0.553395	5625	
-0.707581	-0.664603	7947	
0.167533	-0.520069	6498	
0.609351	-0.686788	4558	
0.624600	0.661915	7327	
0.130973	0.593279	8046	
0.700900	-0.039462	5689	
0.808676	0.350423	7291	
0.716827	-0.411451	6290	
0.356363	-0.063259	1118	
0.169186	-0.466895	3288	
0.150234	0.146429	2466	
0.578284	0.346138	2718	
0.702111	0.550665	1813	
0.216010	-0.836059	7856	
0.082034	0.649803	2377	
0.083622	0.547261	7014	
0.733821	-0.151135	1605	
0.416447	-0.203311	5356	
0.465393	-0.638366	6342	
-0.090637	0.985984	9339	
0.849253	-0.425763	834	
0.182922	0.982043	9513	
0.079759	-0.652321	4521	
0.919430	0.204236	10011	
0.191612	0.552269	10032	
0.277230	0.756558	1214	
0.735707	0.098950	8589	
0.415290	0.754730	6441	
0.489336	-0.297364	5242	
-0.487628	-0.774790	6943	
0.081389	-0.652488	2073	
0.812155	0.213966	4932	
0.537178	-0.309020	10040	
0.324261	0.328603	10064	
0.635899	-0.430855	8090	
-0.865194	0.491494	3995	
0.334769	0.679217	6702	
0.540515	-0.639391	9066	
0.793189	-0.050265	6015	
0.464259	0.305739	9363	
0.489822	-0.667534	997	
0.302642	0.435176	1590	
0.434867	0.231574	9253	
0.383454	-0.390704	9245	
0.257972	-0.960483	2258	
0.254342	0.265103	9693	
0.118471	0.617182	8246	
0.797258	-0.348564	5618	
-0.914358	0.195845	5817	
0.924544	-0.101851	8929	
0.119285	0.142765	1547	
0.125679	0.524042	2415	
0.327508	-0.310469	3150	
0.366346	0.399462	9925	
0.200716	0.259163	6400	
0.344771	-0.299278	3233	
0.749027	-0.363990	5119	
0.632093	-0.093178	2175	
0.861399	0.247411	7104	
0.355270	0.630092	1121	
0.455601	-0.190661	5628	
0.472230	-0.422801	9229	
0.138608	-0.150723	9958	
0.501274	0.807808	530	
0.851013	-0.278544	8638	
0.289156	-0.759814	9106	
0.479052	0.726079	8141	
0.134496	0.623668	3964	
0.190547	0.700973	2193	
0.665433	-0.111285	5429	
0.621944	-0.429646	6951	
0.436730	-0.076071	5426	
