time = 0.001	Re = 1	rotation = 0
0.802596	0.433431	8341	
0.561903	0.271212	5385	
-0.448420	-0.823904	5325	
0.267319	0.164006	2450	
0.390926	0.596294	4702	
0.303659	0.610031	9967	
0.344315	-0.427489	4135	
0.152195	-0.162286	8132	
0.328841	0.205311	802	
0.483998	-0.286620	3969	
0.438679	0.088908	7779	
0.374022	-0.050407	7729	
0.800750	-0.433219	7436	
0.199698	-0.160804	7047	
0.675009	0.554884	824	
0.256411	-0.515445	7034	
0.566109	0.646216	7846	
0.130975	0.832730	8002	
-0.887876	0.329721	2006	
0.932131	-0.052806	9555	
0.346067	-0.232468	1178	
0.521024	0.391820	9984	
0.039367	-0.169117	6769	
0.628962	0.146287	2710	
0.554131	-0.344405	10117	
0.342143	-0.381907	673	
0.310389	0.141075	7319	
0.192031	0.497590	9468	
0.048129	-0.322564	8729	
0.474222	-0.347197	5535	
0.627550	-0.597126	4814	
0.225995	-0.514039	8777	
0.898326	0.157181	7550	
0.869869	-0.360096	8678	
0.269159	0.056943	3199	
0.380658	0.761952	5254	
0.256895	-0.554874	713	
0.435735	-0.191239	6188	
0.283646	-0.263543	2927	
0.401406	0.482120	9425	
-0.926010	-0.133319	417	
0.955814	0.116652	418	
0.892993	0.142396	5735	
0.453807	-0.452980	7944	
0.258638	0.089567	3058	
0.962241	0.239867	6562	
0.533687	0.060496	1766	
0.306339	0.743764	621	
0.592202	0.080973	3562	
0.436837	-0.342691	9015	
0.285208	-0.411263	6845	
0.091552	-0.666999	2233	
0.422724	-0.563388	3756	
0.940004	-0.050502	9165	
0.599277	-0.544069	7986	
0.121948	-0.553772	2494	
0.668419	0.009653	4146	
0.111708	0.065470	2890	
0.851441	0.083997	5717	
0.241275	-0.444251	4410	
0.241865	-0.119929	9094	
-0.135476	0.949537	1469	
0.686133	-0.367141	6773	
0.045489	-0.611208	587	
0.584324	0.544041	7447	
0.678757	0.236154	5878	
0.334828	-0.781551	4610	
0.148447	-0.529393	4537	
0.124264	0.956506	2026	
0.409769	0.669015	2308	
0.266957	0.412581	7530	
-0.641379	0.728404	466	
0.244510	0.729714	4213	
0.725357	-0.479325	6094	
0.564460	-0.019042	1033	
0.488440	-0.355130	5535	
0.400154	-0.065588	3967	
0.711230	-0.095285	1894	
0.199440	0.164819	9222	
-0.045697	0.944854	9859	
0.330738	-0.513317	5564	
0.153503	-0.228656	8948	
0.521254	0.198494	4618	
0.348556	0.061288	848	
0.207077	0.076021	9064	
-0.917075	0.309576	4756	
0.442314	-0.346624	8366	
0.883266	-0.132935	2083	
0.231760	0.068018	8318	
0.205546	-0.077022	4507	
0.376574	0.640978	8206	
0.256766	-0.418555	5768	
0.491168	0.211455	3815	
0.173737	0.077277	4469	
0.777582	-0.380027	6130	
0.512436	0.687445	7494	
0.771726	0.548094	1424	
0.592707	-0.245914	9421	
0.349735	0.564272	9158	
0.812784	-0.321112	5585	
0.190541	0.552169	10032	
0.477188	0.185759	4650	
0.487091	0.161282	4148	
0.739572	-0.180501	3314	
0.296466	-0.486334	1342	
-0.827771	-0.507253	8981	
0.574099	-0.443002	2500	
0.323908	0.064525	6068	
0.767410	0.010503	1954	
0.772609	0.105513	3397	
0.213603	0.935210	531	
0.208390	-0.330824	6026	
0.279139	0.677981	7325	
0.507418	0.601740	3871	
0.101015	0.701537	5087	
0.250998	0.589663	2407	
0.689522	-0.153076	487	
0.663598	-0.253805	8306	
0.735519	-0.438600	6066	
0.299495	0.539623	4285	
0.149684	0.957107	8688	
0.301038	-0.795124	1174	
0.777413	-0.492772	6305	
0.075703	-0.206651	1882	
0.155081	-0.048792	4341	
0.692729	-0.096347	7994	
0.307006	0.782485	7345	
0.730979	-0.387722	6152	
0.356549	-0.016873	2031	
0.241612	-0.794106	8698	
0.138044	-0.469285	2745	
0.608951	0.323393	4582	
0.143529	0.603650	7514	
0.161913	0.828154	4950	
0.087461	-0.403450	4665	
0.084384	-0.508239	473	
0.708894	-0.228334	3357	
0.415051	-0.141369	3951	
0.477986	-0.633034	6342	
0.158974	-0.975662	1822	
-0.430930	-0.844823	3923	
-0.349032	-0.936370	2623	
0.081301	0.601456	1689	
0.372761	-0.858994	862	
