time = 0.001	Re = 1	rotation = 0
0.099749	0.024176	3101	
0.662414	0.169991	4387	
-0.313073	0.880990	1501	
0.258784	0.398419	7530	
0.654529	0.461005	3590	
0.476109	0.647644	4892	
0.342937	-0.096099	8739	
0.138790	-0.521648	1691	
0.338029	0.511608	1061	
0.460621	-0.036441	988	
0.463930	0.353474	3410	
0.371628	0.306983	4239	
0.088112	0.312718	4861	
0.197518	-0.203974	1602	
0.662056	0.569387	824	
0.258838	-0.304178	402	
0.682414	0.532255	5295	
0.114119	0.127641	7153	
0.859091	0.399244	864	
-0.075595	-0.919043	10046	
0.346453	0.128275	394	
0.685290	0.241842	7491	
0.039931	0.122063	515	
0.662782	-0.000732	3718	
0.476325	-0.224967	8335	
0.343936	-0.040227	1612	
0.305489	0.450486	2860	
0.192409	0.489977	9468	
0.049484	0.216371	5664	
0.443287	-0.094036	5802	
0.557298	-0.657835	1347	
0.228487	-0.386468	2749	
0.089892	0.174818	5909	
-0.694549	-0.634269	8163	
0.259538	0.289847	5382	
0.350251	0.770284	3401	
0.256277	-0.351870	3546	
0.431942	0.130822	6243	
0.290285	0.022091	1343	
0.592781	0.474488	8568	
0.058568	0.927638	9544	
-0.952971	-0.138041	427	
0.113120	0.677319	5157	
0.406413	-0.206059	5714	
0.249680	0.292813	5382	
-0.697891	0.702426	1293	
0.561457	0.174785	5875	
0.428907	0.721652	6365	
0.616998	0.062359	3215	
0.420499	-0.039739	3797	
0.292144	-0.129210	3345	
0.341326	0.824328	6745	
0.354101	-0.345307	3944	
-0.440335	-0.827220	6961	
0.355484	-0.622490	9915	
0.523418	-0.724728	5507	
0.631593	-0.150802	5893	
0.089284	-0.765722	2305	
0.787344	-0.328532	5056	
0.246500	-0.266036	4162	
0.244686	0.029833	1496	
0.139089	-0.949236	1470	
0.444396	-0.531332	6345	
0.069739	-0.040263	6638	
0.814516	0.094260	2888	
0.717046	-0.119220	5362	
0.466738	-0.731748	6764	
0.168942	-0.779704	9141	
-0.259669	-0.929191	3152	
