time = 0.001	Re = 1	rotation = 0
0.260945	0.072004	1907	
0.679650	-0.181090	497	
0.649087	-0.277455	6183	
0.516835	0.664722	6629	
0.293973	0.305892	974	
0.549410	0.800328	7924	
0.170243	0.400229	7404	
0.578654	0.712182	9767	
0.070272	0.500895	4766	
0.132737	0.555440	5070	
0.686366	-0.122662	8400	
0.191014	-0.283836	3136	
0.831915	0.044845	5480	
0.356510	-0.082061	1041	
0.168460	0.456615	8311	
0.147704	0.198703	4741	
0.624185	0.308002	4562	
0.763970	-0.462780	5932	
0.384512	0.800831	7203	
0.590819	0.687458	8122	
0.149637	0.852361	4328	
0.697675	-0.254429	3260	
0.414464	-0.123386	3547	
0.715290	-0.411226	6290	
-0.943060	0.286707	8321	
0.825121	-0.477258	9124	
0.163027	0.985593	9513	
0.085876	-0.381782	4675	
-0.254878	0.897815	9981	
0.228626	-0.747705	5208	
0.212517	-0.306058	406	
0.743165	-0.017730	6133	
0.180651	-0.571602	7778	
0.474644	-0.239352	9121	
0.291135	-0.858029	1412	
0.090307	-0.282454	5621	
0.463923	0.657533	3479	
0.512301	-0.282065	5859	
0.326282	0.217033	826	
0.611706	-0.456141	7209	
-0.977229	-0.159275	4201	
0.271408	0.361715	6675	
0.707466	0.471334	3687	
0.792379	-0.063151	4985	
0.483363	0.357431	4403	
0.790481	0.317261	5112	
0.305124	0.219543	7367	
0.442449	0.306398	8609	
0.380851	-0.364090	4889	
0.771559	-0.620993	6511	
0.252514	-0.369176	2273	
0.134991	0.134546	3290	
0.209533	0.489228	8350	
0.913821	-0.198632	6040	
-0.085497	-0.906664	9776	
0.158199	-0.836578	7414	
0.135186	0.207600	771	
0.329110	-0.411793	8153	
0.366608	0.405608	9925	
0.574930	-0.650475	647	
0.345453	-0.342053	3944	
0.809420	0.210552	4932	
0.621384	-0.114307	4275	
0.697459	-0.556984	5428	
0.305704	0.495573	2694	
0.451693	-0.106596	7664	
0.449526	-0.382832	4294	
0.124955	-0.494198	831	
0.785443	0.543195	2352	
0.286269	-0.812551	9986	
0.238149	0.738021	4017	
0.176088	-0.611097	7816	
0.135932	0.705037	926	
0.212204	-0.750670	2621	
0.646191	-0.162242	1945	
0.583627	-0.464988	4261	
0.435982	0.014623	7261	
0.552334	0.457580	3754	
0.160992	0.163688	3509	
0.472499	0.492628	6070	
0.633094	0.240102	4440	
0.208832	-0.505941	6405	
-0.791614	0.472492	9423	
-0.205006	0.898460	763	
0.281342	-0.393020	7191	
0.432775	0.403872	3584	
0.211979	0.412116	931	
-0.897264	0.381506	4150	
0.458398	-0.401343	7956	
0.429362	0.806421	8316	
0.358199	0.537971	8774	
0.354582	0.637388	1121	
0.551809	-0.562204	7377	
0.535029	-0.215421	10017	
0.550510	-0.498008	4748	
0.869705	0.246708	7104	
0.407098	-0.870389	4396	
0.118457	0.289393	1891	
0.750306	-0.334634	3965	
0.544815	-0.134033	9687	
0.228231	0.367924	4745	
0.139257	-0.510829	1771	
0.547673	0.328647	2488	
0.653557	-0.316762	7385	
0.800912	0.217028	4455	
0.780574	0.254193	4520	
0.474342	0.158030	4148	
0.486433	-0.130309	6230	
-0.927947	0.156503	10038	
0.450930	0.559007	2886	
0.103045	0.828872	3388	
0.422565	-0.639798	877	
0.322147	0.904617	9119	
0.625577	0.115826	2328	
0.586157	0.301224	3745	
0.440683	-0.023923	6005	
0.692212	0.472499	2870	
-0.964540	0.105145	5809	
0.793020	-0.593734	4102	
0.614619	0.531697	9577	
0.108416	0.659995	4060	
0.428316	0.792953	8722	
0.815616	0.303537	6866	
0.783177	-0.418278	7436	
0.345082	-0.548833	6329	
0.045506	-0.686700	9727	
0.411142	0.734699	5328	
0.159049	0.230072	4479	
0.574975	0.270160	9181	
0.687198	-0.171524	487	
0.466366	-0.806011	7909	
0.695755	-0.110318	7994	
-0.867910	-0.338437	9765	
0.553290	0.702303	6703	
0.763929	-0.109240	3925	
0.464604	-0.015245	1382	
0.699570	-0.407767	6139	
0.293359	-0.069496	3744	
0.650129	0.142791	3507	
0.855609	0.441349	792	
0.263974	0.538490	7919	
0.178232	0.132714	4536	
0.480741	0.470062	7229	
0.567782	0.439362	4640	
-0.165378	0.923395	2169	
0.118962	0.634285	8276	
0.225246	0.175772	1517	
0.633527	-0.656088	6390	
0.332400	-0.363811	9395	
0.737232	0.201319	3243	
0.065013	-0.426378	3298	
0.794216	-0.275579	10034	
0.124481	-0.582783	1384	
0.930848	-0.078661	8798	
0.111224	-0.711752	8749	
0.632945	0.053291	3598	
0.590758	0.545262	7447	
0.696260	0.601066	2055	
0.747648	0.465650	6916	
0.115073	-0.132415	4969	
0.760705	0.240571	2285	
0.367999	0.016291	3082	
0.544591	-0.067375	5333	
0.203077	-0.778558	6588	
0.310139	0.030893	1610	
0.838925	0.157509	4884	
-0.585383	0.769299	4869	
0.227846	0.875215	8682	
0.525498	0.343394	7728	
0.502766	0.035931	435	
0.378140	-0.800459	9944	
0.071535	0.135058	3307	
0.214300	0.488985	8350	
-0.598484	0.691946	1146	
0.472440	0.221863	8408	
0.199092	0.285968	8053	
0.672458	0.010179	4761	
0.848856	-0.332994	6072	
0.443832	-0.852550	1791	
0.204099	-0.735090	2587	
0.719567	0.258765	2490	
-0.515414	0.837082	8461	
0.327605	0.318954	9643	
0.583670	-0.051669	1074	
0.563760	-0.367790	9601	
0.518911	0.337137	7728	
0.540854	0.192440	6241	
0.091051	-0.222812	2109	
0.082891	0.352948	3864	
0.572130	0.296196	7142	
0.327253	0.361811	1148	
0.604391	-0.652585	6893	
0.059802	-0.779921	3780	
0.236300	-0.849468	7720	
0.403704	-0.072182	3365	
0.244388	-0.812146	8698	
0.348369	0.266693	796	
0.860583	-0.033133	5017	
0.055530	0.486108	2246	
0.290577	0.357489	6747	
0.518516	0.065158	1766	
0.984229	-0.144780	4200	
0.640767	0.112188	3907	
0.437399	0.443255	2563	
0.158329	-0.355463	5143	
0.560789	0.606968	6410	
0.277253	0.829606	905	
0.236245	0.352450	4415	
0.583283	-0.317648	2162	
0.266182	-0.659154	4016	
0.293405	0.532188	1361	
0.363332	-0.424790	5463	
0.823992	0.261789	6882	
0.709645	0.502126	4719	
0.290596	-0.648676	5944	
0.820299	-0.335245	6038	
0.789479	0.144650	3627	
0.393896	0.071865	3343	
0.040847	-0.792091	8514	
0.783339	-0.322902	4602	
0.810783	-0.418989	8086	
0.332982	-0.773350	4320	
0.502988	0.221156	4467	
0.268783	-0.064387	1172	
0.839741	0.256070	6882	
0.434731	0.245462	6981	
0.085188	0.323066	2311	
0.430388	0.132346	6243	
0.581994	-0.144943	3303	
0.059349	-0.142021	3062	
0.369861	0.042975	4938	
0.040654	0.962773	1237	
0.742265	0.523264	6137	
0.500675	0.401652	6757	
0.428328	0.127724	5797	
0.107900	0.368819	3079	
0.149756	-0.268881	3131	
0.055501	-0.151977	461	
0.242899	0.413546	5142	
0.756248	-0.168252	4447	
0.194901	0.810791	8664	
-0.727674	-0.660975	7947	
0.708107	0.373269	3335	
0.321651	0.674924	5863	
0.601444	0.019602	5517	
0.888117	0.164304	7652	
0.342515	-0.768224	4320	
-0.015819	-0.948448	624	
-0.673585	-0.729918	9781	
0.180658	0.000316	3097	
0.744040	0.054933	4953	
0.374558	0.427818	7690	
0.320885	-0.834961	3660	
0.371686	0.369430	5265	
0.442940	0.092261	7018	
0.444485	0.428781	3338	
0.585692	0.174395	9332	
0.744210	-0.150976	2007	
0.006689	0.899522	8953	
0.835217	0.419612	792	
0.195812	0.216276	9110	
0.988601	0.123372	7974	
0.430133	-0.851768	413	
0.928608	0.110627	418	
0.207982	-0.541165	8814	
0.117231	0.421414	9397	
0.140976	-0.131238	3934	
-0.756662	-0.519248	5968	
0.214035	0.429051	613	
0.217451	-0.076353	6083	
0.129442	0.279226	2802	
0.065006	0.804577	9463	
0.632542	0.511970	658	
0.697764	0.284135	1828	
-0.849323	-0.373433	679	
0.667339	-0.018286	3718	
0.732644	-0.349982	3757	
0.346480	-0.702261	2728	
0.691956	0.193380	8218	
0.475682	-0.800086	6386	
0.449240	-0.444696	5438	
0.716156	0.371886	3817	
-0.790280	0.522472	7090	
0.226205	0.559226	3073	
0.607409	-0.193865	6273	
-0.107003	-0.937525	9980	
0.167586	0.132804	3192	
0.112570	0.670884	5157	
0.398674	0.223001	5113	
-0.644478	-0.698203	8351	
0.663042	-0.339811	6291	
-0.865460	0.369606	8677	
0.229514	-0.554621	6730	
0.208700	0.859903	8689	
0.340541	-0.583886	10129	
0.133002	0.818263	7278	
0.256734	0.416187	6500	
0.176387	-0.016462	2251	
0.686776	-0.207987	7918	
0.433297	-0.512522	6609	
0.208481	0.292391	7463	
0.244132	-0.593200	9660	
0.813645	0.413905	7001	
0.656737	0.669892	7114	
0.347964	-0.282730	2988	
0.488328	0.308809	4444	
0.144067	0.459008	2661	
0.516380	0.524109	4065	
0.231832	0.193466	3348	
-0.915275	-0.256980	8228	
0.674439	0.251332	7491	
0.178235	0.535720	8830	
0.239442	-0.533050	9499	
0.145774	0.595402	7514	
0.756099	-0.365334	5631	
0.491296	0.418818	7177	
0.582817	0.303888	3745	
0.037548	-0.298924	1170	
0.804706	0.062826	3600	
0.212081	-0.564179	5526	
0.354026	0.112032	4502	
0.535874	-0.093013	5503	
0.836349	-0.228246	9486	
0.274419	0.250530	4481	
0.260379	0.683265	6973	
0.428380	0.590982	5030	
0.399244	0.044748	2485	
0.424209	-0.032161	4663	
0.314214	0.286653	7269	
0.137339	-0.575143	5290	
0.459480	0.622759	2227	
0.510369	-0.108108	8050	
0.305904	-0.582023	3422	
0.185594	-0.609604	6785	
0.539125	0.301329	10057	
-0.150200	0.880468	9187	
0.679635	0.140433	4916	
-0.103039	-0.912735	9199	
0.156367	0.611362	3400	
0.140042	0.355215	3535	
0.551643	-0.484274	3937	
0.401975	-0.531830	7867	
0.512424	-0.372861	9841	
0.358027	-0.736370	6968	
0.766395	-0.258505	8146	
-0.557020	-0.744490	8599	
-0.899648	-0.297674	10073	
0.033097	-0.760528	8301	
0.229614	-0.581801	8101	
0.688281	0.453395	3687	
0.151816	0.387051	3978	
0.832143	0.484099	8982	
0.308651	-0.832920	5122	
0.477318	-0.730850	6764	
0.147090	-0.231820	5771	
0.580263	0.526045	6216	
0.233364	-0.238150	3049	
0.131753	-0.036768	3856	
0.135927	-0.251404	4451	
0.051990	0.970184	960	
0.550148	-0.539904	7926	
0.778929	-0.011525	5456	
0.555971	0.642567	8123	
0.153254	0.808495	1958	
0.231944	0.250577	8413	
0.258390	0.167255	2450	
0.511748	-0.216168	9243	
0.525397	0.480122	4184	
0.220255	-0.168499	3581	
0.924195	0.259801	8227	
0.611216	-0.127093	3625	
-0.291405	-0.875638	1626	
0.211479	0.733955	8491	
0.530211	0.035770	3472	
0.248606	-0.451489	5335	
0.055607	0.480006	1020	
0.230043	-0.231896	2618	
0.648153	-0.123353	5940	
-0.365129	-0.846245	9539	
0.954915	-0.155157	8602	
0.078733	0.826396	1785	
0.515469	-0.273060	5235	
0.500539	-0.358298	6359	
0.893133	-0.371597	9572	
0.339693	0.646203	4774	
0.392398	0.524615	2249	
0.611519	0.066477	3215	
0.892967	0.133859	5735	
-0.634449	-0.697628	8684	
0.477436	0.154065	4148	
-0.666627	-0.721066	9131	
0.363852	0.326799	470	
0.461647	0.271779	9528	
-0.210183	0.905998	763	
0.036905	0.327240	6632	
0.637366	-0.343177	5422	
0.455392	-0.345256	8366	
0.607874	-0.155656	5921	
0.530814	0.095209	9710	
0.069683	0.252857	1984	
0.180631	-0.044657	4483	
0.297780	0.626401	7647	
0.510511	-0.651323	9390	
0.486797	0.416623	7177	
0.322174	0.710319	1710	
-0.059078	0.900281	9357	
0.148758	-0.110955	9242	
0.518166	-0.720185	4837	
0.270031	0.236810	2220	
0.381862	-0.825511	8488	
-0.498992	0.767877	7785	
0.305531	0.886840	9119	
0.514173	-0.812543	1644	
0.457300	0.103734	4312	
0.161851	-0.072900	5619	
0.661501	-0.259067	8306	
-0.039212	-0.899194	9520	
0.345771	-0.242541	3836	
0.815847	-0.100837	5552	
0.317961	-0.571081	5683	
0.241799	0.693084	6680	
0.069461	-0.256011	1114	
0.564193	0.381079	3827	
0.089896	0.048616	9675	
0.603701	-0.672345	4558	
0.304896	-0.366375	6642	
0.382107	0.207932	4195	
0.474574	-0.537552	1650	
-0.080501	0.937051	8747	
0.717290	-0.441804	6066	
0.139915	0.190069	4741	
0.177057	0.658489	2353	
0.636464	0.040175	2681	
0.475280	0.247645	1212	
0.309161	-0.405832	9338	
0.250836	0.263265	9693	
0.258899	0.254877	9771	
0.359920	-0.299488	4289	
0.567415	0.771377	3300	
0.165600	-0.067572	1315	
0.817387	-0.149160	5560	
-0.267047	0.901793	9033	
0.521657	-0.042618	4105	
0.192994	0.454884	617	
0.165060	0.731636	1720	
0.751169	0.601824	634	
0.017112	0.899746	9213	
0.097522	0.465049	3240	
-0.892842	-0.312694	9029	
0.403629	0.435546	8003	
0.149034	-0.864978	8356	
0.153675	0.453900	4971	
0.337437	-0.881681	944	
0.654731	0.438144	1176	
0.518446	-0.277152	5235	
0.180203	0.363853	7224	
0.684820	-0.216570	7918	
0.336855	0.909783	3048	
0.452782	0.447872	4920	
0.738588	0.411969	5249	
0.237346	0.585714	2407	
0.132254	-0.600130	3704	
0.612949	-0.449544	5566	
0.712590	-0.070959	5947	
-0.573773	0.777456	4869	
0.181842	-0.365435	3488	
0.680972	0.164872	8014	
0.796626	0.056559	3600	
0.539485	-0.712837	5507	
0.038329	0.598406	6375	
0.386043	0.594273	4702	
0.407540	0.450316	9436	
0.752671	-0.334474	3965	
0.240710	-0.348431	4098	
0.607381	0.158816	9612	
-0.215196	0.951275	5511	
0.439973	-0.588626	2965	
0.482568	0.554318	2165	
-0.599721	0.731978	779	
0.826076	-0.099533	6008	
0.561902	-0.427092	1832	
0.890941	-0.190265	6105	
0.736043	-0.009585	2132	
-0.647224	0.690445	7893	
0.158960	-0.601808	5234	
0.677245	0.537675	5295	
0.342661	0.148075	484	
0.239783	0.673846	4365	
0.437635	0.666261	4005	
-0.098689	0.933421	5101	
0.581754	-0.052460	1074	
0.106938	-0.900733	8704	
-0.934979	-0.152883	9209	
0.225377	-0.912724	4904	
0.312596	0.189180	972	
0.503767	0.303519	2149	
0.241389	-0.505594	5546	
0.398936	-0.484088	2185	
0.358633	-0.079731	1041	
-0.157022	-0.982437	7363	
0.159878	0.416485	4995	
-0.499631	0.832132	7645	
0.378648	0.378389	6435	
0.561144	-0.095607	9887	
0.410635	-0.807936	9448	
0.206515	-0.219142	1602	
-0.529579	-0.844892	9267	
0.810160	0.026155	5453	
0.036716	0.368637	6772	
0.573008	0.293267	770	
-0.003737	0.906967	627	
0.138784	0.042033	6683	
0.606223	-0.263050	5816	
0.218648	0.705088	8576	
0.198652	-0.311366	3984	
0.194479	-0.432186	6279	
0.324416	-0.505912	4094	
0.170253	0.479586	7487	
0.270167	0.553753	1560	
0.553809	-0.248409	1350	
0.821960	-0.137879	5560	
0.587084	-0.113154	8547	
-0.227424	0.910179	4903	
0.700815	-0.303518	1268	
0.488241	-0.602367	4826	
0.320825	-0.561920	5683	
0.037211	0.471255	7037	
-0.780769	0.570692	850	
0.521010	0.052568	1766	
0.823192	0.119730	4498	
0.524090	0.348325	8495	
0.696505	-0.115559	7994	
0.499760	0.157855	6287	
0.819042	0.070200	4844	
0.508539	0.571189	2632	
0.257188	0.348443	6654	
0.535584	0.284695	10057	
0.733549	0.397915	3684	
0.361795	-0.648504	5800	
0.605988	-0.389562	4687	
0.292975	0.693477	6996	
0.148336	0.544043	6847	
0.520518	-0.793041	1179	
0.113174	-0.125749	3485	
-0.865258	-0.381782	1493	
0.191383	-0.323581	3594	
0.586611	0.135970	8436	
0.541279	-0.061450	5333	
0.388056	0.269879	4590	
0.558988	-0.167242	6832	
0.238936	0.708340	8576	
0.966867	-0.221147	8656	
-0.980851	-0.045583	8416	
0.488727	0.566577	2165	
0.225284	0.751570	10009	
0.458829	0.706297	7286	
0.075701	-0.053001	5315	
0.568638	-0.684497	901	
0.178848	-0.377449	4058	
0.701896	0.310479	2904	
0.503216	-0.297057	5242	
0.069103	-0.089531	6853	
0.621227	-0.427141	6951	
0.584575	-0.478332	5997	
0.836612	-0.417600	834	
0.209091	0.623334	2536	
0.103675	0.185029	8071	
0.022859	-0.932028	9894	
0.386177	-0.154359	5704	
0.153101	0.830930	4950	
0.087086	-0.412354	3814	
0.053031	0.264495	1457	
0.349526	-0.070742	1248	
0.473069	0.048215	8619	
0.041412	0.971203	960	
0.751332	-0.070770	3481	
0.704167	-0.562248	5428	
0.775454	0.064712	3782	
0.596881	-0.677921	4558	
0.900982	0.335121	9302	
-0.673309	-0.635375	1584	
-0.001953	0.943536	9743	
-0.119204	-0.947729	2025	
0.026602	0.897301	1673	
0.329259	0.044681	4779	
0.314099	-0.076431	5028	
0.261388	0.057794	1871	
0.139451	0.155075	2881	
0.034715	0.819739	7581	
0.485437	-0.390401	5572	
0.468458	0.117869	5960	
0.419692	0.058399	4976	
0.422344	0.275243	7083	
0.190301	0.703069	2193	
0.174148	0.062786	4435	
0.561575	0.098628	4272	
0.700551	-0.464872	2572	
0.135595	-0.149690	9958	
0.758187	0.424486	5249	
0.245325	-0.274037	668	
0.732840	-0.576698	10024	
0.169153	0.204548	4515	
0.121475	0.596422	7900	
0.082513	0.529971	6522	
0.579091	-0.059491	1110	
0.264834	0.545647	7919	
0.311268	-0.109409	5607	
0.331673	0.050347	4779	
0.858698	-0.122085	7156	
0.248645	-0.884207	9982	
0.793937	0.190784	3573	
0.192887	-0.274015	1629	
0.164285	0.950139	10001	
0.595942	-0.228133	5278	
0.895007	0.165146	7550	
0.123487	-0.908421	612	
0.072878	0.419435	2714	
0.151119	0.116428	2633	
-0.887498	-0.320857	9301	
0.406853	0.835381	502	
0.059899	-0.355910	827	
0.255681	-0.441282	4410	
0.622685	0.196077	7745	
0.262056	-0.224648	5280	
0.038674	-0.855739	8832	
0.892877	-0.044957	5467	
0.108468	0.686735	3453	
0.429577	0.501410	4134	
0.095299	0.241797	4908	
0.380418	0.521068	2249	
0.490902	0.017613	1662	
0.563967	0.221118	6239	
0.303164	0.278968	8457	
0.346725	0.706828	6836	
0.055332	-0.358158	827	
0.335194	0.645837	4774	
0.216438	0.430948	613	
0.240427	0.430453	7959	
0.302823	-0.549157	3091	
0.149346	0.824134	4950	
0.638626	0.612859	6091	
0.384078	0.537685	2249	
0.235810	-0.113259	8348	
0.920533	0.159118	9921	
0.315371	0.835421	5446	
0.231783	0.795348	1993	
0.664665	0.184734	4983	
0.142416	0.459072	2661	
0.680476	0.202577	8080	
0.283262	0.512192	708	
0.168814	-0.401655	3470	
0.526222	-0.135272	9541	
0.712413	0.412708	3652	
0.675201	-0.571880	9918	
0.810677	0.024627	5453	
0.090044	0.888052	1416	
0.896207	-0.426981	6564	
0.612829	0.620677	5472	
0.345935	-0.329704	2209	
0.734459	-0.056826	5181	
0.141766	-0.279260	2952	
0.534918	0.112937	4197	
0.513416	-0.269696	5235	
0.442222	-0.674250	7670	
0.857020	0.311690	8198	
0.526157	0.333577	7728	
0.074296	0.559985	4715	
0.497410	0.272506	7764	
0.107535	-0.909190	9530	
0.484055	0.174991	3580	
0.509250	-0.661314	997	
0.338525	-0.087266	7117	
0.535906	-0.740473	7548	
0.451174	0.505520	4708	
0.620365	0.408420	7145	
0.510514	-0.419057	8482	
0.446440	0.489259	4874	
0.720099	-0.302637	1741	
0.109738	-0.650402	3123	
0.559183	-0.341505	9588	
0.321771	-0.795480	4610	
0.326043	0.387062	8446	
0.754717	-0.597371	8630	
0.036343	-0.496766	7170	
0.553250	0.183428	5875	
0.666553	0.429443	1314	
0.186953	0.249955	4488	
0.873109	-0.102904	2344	
0.304391	0.690750	9692	
0.562545	-0.558946	5001	
0.539070	0.062872	7604	
-0.161323	-0.926526	9316	
0.561616	-0.131155	8005	
0.398879	0.152693	4539	
0.630718	-0.061574	3719	
0.738016	-0.099952	3824	
0.451971	-0.148739	5886	
0.211523	0.637812	2157	
0.133875	0.824891	8002	
0.656056	0.011138	3452	
0.494541	-0.411759	5574	
0.689542	-0.394231	6271	
0.137117	0.596125	8046	
0.065389	0.691519	9449	
0.173035	-0.032596	2670	
-0.289860	0.926959	2531	
0.263615	0.582871	2806	
0.573737	0.170776	9332	
0.297506	-0.253747	2927	
0.568163	0.588633	6425	
0.517078	-0.369488	9841	
0.386528	-0.049091	3090	
0.857568	0.061489	6547	
0.064090	-0.391296	1683	
0.612714	-0.773836	6160	
-0.635436	0.665760	6389	
0.093893	-0.865269	2454	
0.339585	0.039609	6328	
0.944560	0.206369	9779	
0.764999	-0.533502	8915	
0.777063	0.204181	3653	
0.398192	0.156060	4539	
0.715001	0.205600	599	
0.173587	-0.644561	8900	
0.075544	0.827059	1785	
0.454064	-0.141832	6611	
0.364155	-0.687713	2748	
0.265669	0.852670	437	
0.519473	-0.801596	1179	
0.190935	0.567816	604	
0.196088	0.375853	2105	
0.921680	0.008134	6713	
0.455291	0.065995	7726	
0.164610	0.074874	2916	
0.826286	0.509646	9438	
0.379136	-0.380045	5465	
0.653986	-0.052402	3271	
0.049866	-0.121241	2035	
0.207203	-0.673647	1262	
0.757399	-0.382019	5631	
0.905067	-0.019374	6713	
0.720478	0.419018	3652	
0.107566	-0.477382	874	
0.378658	-0.736609	7850	
0.931142	0.064035	7731	
-0.630359	-0.704750	1521	
0.719997	0.188060	631	
0.129255	0.488894	1717	
0.236760	0.830257	7596	
0.658691	-0.011885	3718	
0.376735	0.228211	4309	
0.095526	-0.324339	3929	
0.753258	-0.155505	2007	
0.680162	-0.192988	9050	
0.675200	0.306761	1638	
0.406448	-0.686854	5727	
0.504971	-0.185479	5192	
0.366760	-0.675228	3076	
0.598838	-0.263113	9421	
0.545537	0.484364	3458	
0.141985	-0.348587	3033	
0.340172	0.400825	8714	
0.180214	0.620812	4063	
-0.562402	-0.736108	6635	
0.463608	0.227998	8408	
0.237389	0.157462	2218	
0.149928	0.036623	548	
0.115576	0.019060	9488	
-0.396745	0.897745	2923	
0.103418	-0.736941	5246	
0.286060	-0.583448	9086	
0.734162	-0.576765	10024	
0.283735	0.431811	8254	
0.117017	-0.909199	842	
0.252595	0.099661	2797	
0.104672	0.354653	8666	
0.433516	-0.037843	6005	
0.348181	-0.329761	2209	
0.298066	0.647636	4857	
0.167035	-0.245776	883	
0.455360	0.146264	3716	
0.253416	0.804791	4499	
0.204547	-0.226849	2754	
0.172865	0.309285	4963	
0.065222	0.663324	886	
0.447991	0.108230	4312	
0.375945	-0.190782	1645	
0.595809	0.356864	4580	
0.903597	0.264098	8227	
0.043322	0.794983	6195	
0.672301	-0.235167	9533	
0.034502	-0.928627	9894	
0.108215	0.774589	4578	
0.781509	0.562357	1424	
0.177187	-0.223054	995	
0.861144	-0.147402	7115	
0.126343	-0.876267	9018	
0.191940	0.732839	6527	
0.590997	0.152241	7949	
0.368974	0.213588	3108	
0.513983	-0.613662	7173	
0.355834	0.411531	5227	
0.552033	0.707700	6703	
0.134162	0.633952	9031	
0.132416	0.779235	1035	
0.392756	-0.678636	4934	
0.774468	0.497476	7678	
0.228524	-0.415496	1280	
0.330214	0.036848	4779	
0.160317	-0.094266	3186	
0.514186	-0.355872	7330	
0.368466	-0.296113	4289	
0.322588	-0.304170	3150	
-0.516210	0.822335	8461	
0.561281	0.034627	3437	
0.765236	-0.362857	5041	
0.456951	0.038407	6433	
0.584955	0.375916	4580	
0.720476	-0.267212	4458	
0.335924	0.239270	2143	
0.316579	-0.466290	1371	
0.603737	-0.471526	7209	
0.577264	-0.701175	2607	
0.748155	-0.373933	5119	
0.384808	-0.862765	862	
0.671727	0.309285	2943	
0.815196	-0.072922	7622	
0.674559	0.455828	2420	
0.505101	0.205195	3588	
0.742133	0.665576	9100	
0.759204	-0.140180	2091	
0.688918	0.388568	2284	
0.578164	0.333449	2718	
-0.933529	-0.138847	427	
0.181314	-0.729902	1702	
0.655917	0.380304	5394	
0.539512	-0.651707	9066	
0.166222	-0.783451	3671	
0.301404	-0.120631	4993	
0.269408	-0.845155	752	
0.228006	0.615385	2914	
0.840983	-0.319757	6072	
0.966574	0.256141	4028	
0.810733	0.269514	5836	
0.783253	0.094297	3397	
0.844247	-0.295156	5190	
0.722124	-0.146811	749	
0.204911	-0.389249	7946	
0.732372	0.108901	8589	
