time = 39	Re = 1	rotation = 6.20689
0.551139	-0.727470	5949	
0.189625	-0.668056	4761	
-0.933789	0.034127	4400	
0.243290	-0.209468	3078	
0.508531	-0.628848	3664	
0.754693	-0.217058	2308	
0.131620	-0.319559	6328	
0.397558	-0.038134	2282	
0.648110	-0.193594	9286	
0.275389	-0.403294	3716	
0.537132	-0.410546	9178	
0.547211	-0.251577	1995	
-0.481976	-0.220940	1708	
-0.389407	-0.783775	9484	
0.338232	-0.113046	8075	
-0.454229	-0.393007	713	
0.579543	-0.058265	9575	
-0.080720	-0.142191	4091	
0.786039	0.519570	5707	
0.666275	0.643933	8871	
0.355241	-0.257709	796	
0.188312	-0.712543	2132	
0.020414	-0.916797	8546	
0.072427	-0.649787	5429	
0.078164	-0.460463	838	
0.186616	-0.303624	4502	
0.536235	-0.169256	5224	
-0.308847	-0.291157	6740	
-0.179419	-0.101655	595	
0.230577	-0.394585	6972	
0.811595	-0.274676	8141	
-0.626223	-0.504310	7248	
-0.720762	-0.280727	2809	
0.153637	-0.929413	9072	
0.115720	-0.247580	1871	
0.101537	-0.188355	7735	
-0.498366	-0.408018	8562	
0.426981	-0.342909	9150	
0.000332	-0.300595	3744	
0.463429	-0.629740	2490	
-0.882328	-0.299777	9096	
-0.113404	0.956180	9013	
0.876099	-0.057691	8283	
0.119728	-0.386828	4129	
0.040201	-0.259656	4534	
-0.229035	-0.959373	3996	
0.337792	-0.528521	2410	
0.491819	-0.092697	8097	
0.188657	-0.598417	1959	
0.285473	-0.356879	7187	
-0.121451	-0.333824	3639	
0.533931	0.049706	1132	
-0.092058	-0.392579	5257	
0.572585	-0.746504	1228	
-0.499273	-0.499174	10109	
-0.549909	-0.277243	4008	
-0.023972	-0.614648	6257	
0.598577	-0.684032	1540	
0.471352	-0.712429	6882	
-0.517409	-0.398994	9460	
-0.357778	-0.339062	1725	
-0.959134	-0.053072	1012	
-0.326019	-0.493999	8949	
-0.407688	-0.163066	1600	
0.184465	-0.799356	6948	
-0.130881	-0.689277	5313	
0.706056	0.009233	1553	
0.360112	-0.060850	2313	
-0.690412	0.677544	8981	
0.688298	-0.455904	9458	
0.548543	-0.124893	690	
-0.882670	0.403395	7355	
0.276500	-0.151426	9270	
0.819520	-0.227673	6365	
0.251494	-0.535877	5912	
0.198921	-0.408310	7018	
0.538345	-0.293379	2563	
-0.166847	-0.577851	7393	
-0.670789	-0.419963	6510	
0.835665	-0.445552	8352	
-0.049229	-0.349551	9037	
0.490905	-0.014426	3891	
0.337017	-0.588101	4387	
0.591532	-0.212361	1061	
-0.674827	-0.450786	7460	
-0.893819	-0.368027	1080	
0.275353	-0.363262	6863	
-0.283652	-0.243895	1449	
-0.361863	-0.326251	1725	
-0.572611	-0.646032	6517	
0.637008	-0.513728	3590	
-0.357015	-0.365083	5335	
0.403016	-0.562361	5012	
0.784467	-0.412347	6463	
0.694672	-0.510580	5295	
0.472370	-0.084431	613	
-0.034531	-0.947248	1326	
0.072933	-0.504544	3440	
0.635521	-0.491133	3590	
0.802002	-0.051683	976	
-0.270820	-0.280899	4927	
0.442662	-0.529381	5162	
0.430010	-0.525353	4454	
-0.291048	-0.543392	4820	
-0.144934	-0.348334	4372	
-0.627190	-0.740326	4828	
-0.103145	-0.453255	5714	
0.525333	-0.185638	2860	
-0.321885	-0.602219	1808	
-0.342016	-0.639672	3921	
-0.924962	0.267480	529	
-0.569447	-0.637450	6517	
0.676662	-0.081913	6029	
0.349247	-0.744119	3627	
-0.057887	-0.142957	7290	
0.551902	-0.103053	636	
-0.125073	-0.559228	4697	
-0.114180	-0.523127	3791	
0.231817	-0.829345	6082	
0.741510	-0.209808	7512	
-0.149742	0.959976	5809	
