time = 0.001	Re = 1	rotation = 0
0.081061	-0.207905	2975	
0.500795	0.100403	4735	
0.891520	0.303342	10074	
0.266964	-0.198218	2989	
0.330030	0.260769	2342	
0.287139	0.256027	5377	
0.530905	-0.560459	7407	
0.154581	0.120393	2633	
0.329550	-0.262436	3022	
0.634465	-0.294784	5874	
0.454295	-0.294749	3677	
0.394661	-0.465045	8532	
0.090656	-0.213129	2975	
0.196603	-0.220001	2962	
0.525724	0.688332	6783	
0.352166	-0.705457	2728	
0.319715	0.754649	3247	
0.253519	-0.841860	8536	
0.662697	-0.674837	8405	
-0.208249	0.895094	763	
0.406501	-0.570165	2729	
0.447032	0.145753	6243	
0.036573	-0.509080	7170	
0.555407	0.156430	6606	
0.716075	-0.084068	1894	
0.490009	-0.579356	4212	
0.307346	-0.304596	9061	
0.194649	0.401748	9208	
0.488770	-0.766929	6808	
0.659973	-0.292452	7397	
0.815149	-0.312680	5585	
0.253731	-0.703193	5172	
0.086584	-0.285051	5621	
-0.393088	0.850083	861	
0.260987	-0.295072	736	
0.283919	0.776770	9791	
0.384595	-0.705145	4845	
0.529578	-0.416442	2294	
0.298278	-0.607413	5870	
0.376327	0.078723	3572	
0.441731	-0.818596	8872	
-0.859027	-0.434694	791	
0.130847	-0.805643	1955	
0.708940	-0.272290	9537	
0.253254	-0.234268	5280	
0.133205	-0.983333	1848	
0.547088	-0.127512	9409	
0.224224	0.621974	2914	
0.572761	0.022209	6699	
0.616672	-0.385133	4219	
0.368797	-0.666879	6556	
0.115011	0.065877	2890	
0.753248	-0.263006	8146	
-0.615034	0.710039	528	
0.820064	0.112874	3807	
0.137748	-0.135544	3934	
0.605548	0.189552	1784	
0.104082	0.826122	3388	
0.574945	0.613751	6508	
0.267104	-0.682001	5064	
0.231269	-0.374958	2640	
0.414949	-0.866861	4396	
0.728305	0.291001	1820	
0.044638	0.801713	5737	
0.329278	0.519254	5462	
0.495771	0.349278	5061	
0.354815	-0.776886	6560	
0.154554	-0.333808	1197	
0.340652	-0.903285	4754	
0.283839	0.462557	1224	
0.279743	0.038359	1058	
0.958825	-0.153166	4200	
0.210639	0.595798	1352	
0.863945	-0.128247	1160	
0.590565	-0.093885	1277	
0.677897	-0.251980	7755	
0.435217	-0.443547	5438	
0.629164	0.291894	5162	
0.203062	0.100740	9466	
-0.282200	-0.897257	2534	
0.575103	-0.550670	7489	
0.165553	0.011817	1698	
0.505885	-0.054532	3578	
0.349418	-0.396931	5305	
0.209232	-0.006224	5716	
0.940754	0.226493	9779	
0.625782	-0.370556	4219	
0.698575	-0.550502	5428	
0.228814	-0.145148	5807	
0.201795	-0.145469	5646	
0.302681	0.344134	8912	
0.295325	-0.679451	6474	
0.483744	-0.103201	8353	
0.164567	0.223860	3949	
0.861792	0.103673	5927	
0.300580	0.758964	9551	
-0.934439	-0.153218	9209	
0.689360	-0.026025	5408	
0.327128	0.172405	794	
0.875282	0.017013	6082	
0.192318	0.460632	617	
0.477373	-0.152670	6276	
0.489591	-0.154375	6224	
0.640808	0.378707	7399	
0.460130	-0.644098	675	
0.332285	0.910650	3048	
0.765386	0.044564	4068	
0.319718	-0.385208	619	
0.546495	0.465367	3754	
0.495257	0.513220	1777	
0.087606	-0.956507	9306	
0.203966	-0.476917	6388	
0.249337	0.414733	6500	
0.316768	0.466986	1165	
0.843562	-0.332139	6072	
0.251260	0.289534	4550	
0.658121	0.231564	5012	
0.697372	0.181667	8218	
0.849782	0.135908	6401	
0.299658	0.144394	5110	
0.456804	-0.855807	1926	
0.240808	-0.793992	8698	
0.852324	0.349523	1228	
0.084019	0.846535	5251	
0.140565	0.277814	2802	
0.637916	0.238421	4440	
0.262090	0.781275	9791	
0.759498	0.334011	4584	
0.365076	-0.454545	4875	
0.202825	-0.777012	6588	
0.148900	-0.174354	10124	
0.475908	0.259161	1730	
0.168618	0.787567	6398	
0.842288	-0.327251	6072	
0.086503	0.439145	4723	
0.087818	0.343581	4832	
0.673182	0.303915	1638	
0.480275	-0.447687	8278	
0.822976	-0.121955	5552	
-0.990659	0.024797	4882	
0.611903	0.725255	9852	
